read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:2237:12563:12132,NEAT1,NR_028272,409,434,-,-
A00268:189:H5GW2DSXX:4:2611:29460:25175,NEAT1,NR_028272,409,1651,-,-
A00268:189:H5GW2DSXX:4:1276:31684:24518,NEAT1,NR_028272,410,1181,-,-
A00268:189:H5GW2DSXX:4:2435:22137:12305,NEAT1,NR_028272,410,1225,-,-
A00268:189:H5GW2DSXX:4:1542:10574:1485,NEAT1,NR_028272,411,450,-,-
A00268:189:H5GW2DSXX:4:1361:4698:19930,NEAT1,NR_028272,411,476,-,-
A00268:189:H5GW2DSXX:4:2161:2428:10238,NEAT1,NR_028272,411,488,-,-
A00268:189:H5GW2DSXX:4:2205:12753:30217,NEAT1,NR_028272,411,516,-,-
A00268:189:H5GW2DSXX:4:2455:9561:32800,NEAT1,NR_028272,411,521,-,-
A00268:189:H5GW2DSXX:4:2353:19614:16767,NEAT1,NR_028272,411,544,-,-
A00268:189:H5GW2DSXX:4:1526:14769:25974,NEAT1,NR_028272,411,713,-,-
A00268:189:H5GW2DSXX:4:1232:7337:27289,NEAT1,NR_028272,411,934,-,-
A00268:189:H5GW2DSXX:4:1570:20094:6386,NEAT1,NR_028272,411,974,-,-
A00268:189:H5GW2DSXX:4:2562:23448:20682,NEAT1,NR_028272,411,1666,-,-
A00268:189:H5GW2DSXX:4:2531:17580:25989,NEAT1,NR_028272,413,453,-,-
A00268:189:H5GW2DSXX:4:1478:27010:28197,NEAT1,NR_028272,413,561,-,-
A00268:189:H5GW2DSXX:4:1136:25952:7075,NEAT1,NR_028272,413,802,-,-
A00268:189:H5GW2DSXX:4:2512:17544:25958,NEAT1,NR_028272,414,484,-,-
A00268:189:H5GW2DSXX:4:1322:32163:27477,NEAT1,NR_028272,414,982,-,-
A00268:189:H5GW2DSXX:4:1321:24370:31015,NEAT1,NR_028272,415,1166,-,-
A00268:189:H5GW2DSXX:4:1634:15781:23750,NEAT1,NR_028272,416,565,-,-
A00268:189:H5GW2DSXX:4:1416:5936:3787,NEAT1,NR_028272,418,550,-,-
A00268:189:H5GW2DSXX:4:1167:11876:12320,NEAT1,NR_028272,418,1001,-,-
A00268:189:H5GW2DSXX:4:2334:20383:12085,NEAT1,NR_028272,419,492,-,-
A00268:189:H5GW2DSXX:4:1608:18069:11741,NEAT1,NR_028272,419,535,-,-
A00268:189:H5GW2DSXX:4:1341:16631:8688,NEAT1,NR_028272,419,565,-,-
A00268:189:H5GW2DSXX:4:1547:30110:15969,NEAT1,NR_028272,419,596,-,-
A00268:189:H5GW2DSXX:4:1232:13087:18333,NEAT1,NR_028272,419,599,-,-
A00268:189:H5GW2DSXX:4:1114:1561:32440,NEAT1,NR_028272,419,796,+,+
A00268:189:H5GW2DSXX:4:1260:28791:19883,NEAT1,NR_028272,421,576,-,-
A00268:189:H5GW2DSXX:4:1349:9543:31078,NEAT1,NR_028272,423,548,-,-
A00268:189:H5GW2DSXX:4:1234:14073:9173,NEAT1,NR_028272,424,499,-,-
A00268:189:H5GW2DSXX:4:2252:11650:9455,NEAT1,NR_028272,425,488,-,-
A00268:189:H5GW2DSXX:4:1203:7609:28354,NEAT1,NR_028272,425,557,-,-
A00268:189:H5GW2DSXX:4:1210:14931:30201,NEAT1,NR_028272,425,666,-,-
A00268:189:H5GW2DSXX:4:1607:19190:21324,NEAT1,NR_028272,429,488,-,-
A00268:189:H5GW2DSXX:4:1470:19253:36245,NEAT1,NR_028272,429,570,-,-
A00268:189:H5GW2DSXX:4:1616:28935:21762,NEAT1,NR_028272,429,1080,-,-
A00268:189:H5GW2DSXX:4:1374:16170:17566,NEAT1,NR_028272,431,488,-,-
A00268:189:H5GW2DSXX:4:1232:16694:18286,NEAT1,NR_028272,431,502,-,-
A00268:189:H5GW2DSXX:4:1110:5077:25034,NEAT1,NR_028272,432,488,-,-
A00268:189:H5GW2DSXX:4:1450:1678:19711,NEAT1,NR_028272,432,601,-,-
A00268:189:H5GW2DSXX:4:1566:28257:9345,NEAT1,NR_028272,440,522,-,-
A00268:189:H5GW2DSXX:4:2140:1136:32456,NEAT1,NR_028272,440,553,-,-
A00268:189:H5GW2DSXX:4:1149:15682:17503,NEAT1,NR_028272,440,659,-,-
A00268:189:H5GW2DSXX:4:1477:31476:4366,NEAT1,NR_028272,440,852,-,-
A00268:189:H5GW2DSXX:4:1546:26883:31923,NEAT1,NR_028272,442,544,-,-
A00268:189:H5GW2DSXX:4:2236:4580:18568,NEAT1,NR_028272,443,502,-,-
A00268:189:H5GW2DSXX:4:1415:18783:1830,NEAT1,NR_028272,443,600,-,-
A00268:189:H5GW2DSXX:4:1612:11966:23719,NEAT1,NR_028272,443,632,-,-
A00268:189:H5GW2DSXX:4:2529:20916:6245,NEAT1,NR_028272,443,929,-,-
A00268:189:H5GW2DSXX:4:2576:26205:3944,NEAT1,NR_028272,443,950,-,-
A00268:189:H5GW2DSXX:4:2111:24080:12038,NEAT1,NR_028272,444,662,-,-
A00268:189:H5GW2DSXX:4:1446:6361:19648,NEAT1,NR_028272,444,722,-,-
A00268:189:H5GW2DSXX:4:2151:24758:22451,NEAT1,NR_028272,445,760,-,-
A00268:189:H5GW2DSXX:4:1330:21965:13416,NEAT1,NR_028272,446,578,-,-
A00268:189:H5GW2DSXX:4:1202:5285:36667,NEAT1,NR_028272,446,631,-,-
A00268:189:H5GW2DSXX:4:2437:5113:29136,NEAT1,NR_028272,448,555,-,-
A00268:189:H5GW2DSXX:4:1413:23954:20369,NEAT1,NR_028272,448,912,-,-
A00268:189:H5GW2DSXX:4:2343:24252:16939,NEAT1,NR_028272,451,663,-,-
A00268:189:H5GW2DSXX:4:1347:9001:13448,NEAT1,NR_028272,452,562,-,-
A00268:189:H5GW2DSXX:4:2150:30861:16799,NEAT1,NR_028272,454,558,-,-
A00268:189:H5GW2DSXX:4:1145:28962:27226,NEAT1,NR_028272,454,612,+,+
A00268:189:H5GW2DSXX:4:1202:19732:29872,NEAT1,NR_028272,455,632,-,-
A00268:189:H5GW2DSXX:4:2353:1524:15029,NEAT1,NR_028272,455,633,-,-
A00268:189:H5GW2DSXX:4:1227:18204:32518,NEAT1,NR_028272,456,593,-,-
A00268:189:H5GW2DSXX:4:1545:16052:32049,NEAT1,NR_028272,456,612,-,-
A00268:189:H5GW2DSXX:4:1214:11605:4993,NEAT1,NR_028272,457,595,-,-
A00268:189:H5GW2DSXX:4:1521:31024:31829,NEAT1,NR_028272,458,528,-,-
A00268:189:H5GW2DSXX:4:2101:30653:20603,NEAT1,NR_028272,459,694,+,+
A00268:189:H5GW2DSXX:4:1515:30924:26522,NEAT1,NR_028272,462,663,-,-
A00268:189:H5GW2DSXX:4:2532:15682:3537,NEAT1,NR_028272,465,654,-,-
A00268:189:H5GW2DSXX:4:2467:31087:28119,NEAT1,NR_028272,466,490,-,-
A00268:189:H5GW2DSXX:4:2102:3857:33943,NEAT1,NR_028272,466,560,-,-
A00268:189:H5GW2DSXX:4:2259:15013:5822,NEAT1,NR_028272,468,469,-,-
A00268:189:H5GW2DSXX:4:1176:15121:30373,NEAT1,NR_028272,469,621,-,-
A00268:189:H5GW2DSXX:4:2220:28637:35086,NEAT1,NR_028272,470,602,-,-
A00268:189:H5GW2DSXX:4:2167:31232:34006,NEAT1,NR_028272,472,512,-,-
A00268:189:H5GW2DSXX:4:1641:27001:18349,NEAT1,NR_028272,472,513,-,-
A00268:189:H5GW2DSXX:4:2556:3314:25645,NEAT1,NR_028272,472,669,-,-
A00268:189:H5GW2DSXX:4:1518:25048:5822,NEAT1,NR_028272,475,541,-,-
A00268:189:H5GW2DSXX:4:2242:7301:10629,NEAT1,NR_028272,477,517,-,-
A00268:189:H5GW2DSXX:4:1605:16007:20729,NEAT1,NR_028272,477,652,-,-
A00268:189:H5GW2DSXX:4:2130:23086:24220,NEAT1,NR_028272,479,509,-,-
A00268:189:H5GW2DSXX:4:1270:17653:11992,NEAT1,NR_028272,479,572,-,-
A00268:189:H5GW2DSXX:4:1642:2483:30718,NEAT1,NR_028272,479,634,-,-
A00268:189:H5GW2DSXX:4:1545:19226:5259,NEAT1,NR_028272,481,521,-,-
A00268:189:H5GW2DSXX:4:1211:26621:36229,NEAT1,NR_028272,481,559,-,-
A00268:189:H5GW2DSXX:4:2649:7609:23938,NEAT1,NR_028272,483,598,-,-
A00268:189:H5GW2DSXX:4:2231:18367:16736,NEAT1,NR_028272,483,657,-,-
A00268:189:H5GW2DSXX:4:1615:31078:36839,NEAT1,NR_028272,485,661,-,-
A00268:189:H5GW2DSXX:4:1526:9281:3255,NEAT1,NR_028272,487,674,-,-
A00268:189:H5GW2DSXX:4:1423:6786:35133,NEAT1,NR_028272,488,669,-,-
A00268:189:H5GW2DSXX:4:1662:11279:12571,NEAT1,NR_028272,488,1310,-,-
A00268:189:H5GW2DSXX:4:1548:16170:35102,NEAT1,NR_028272,491,591,-,-
A00268:189:H5GW2DSXX:4:2667:28429:23735,NEAT1,NR_028272,492,671,-,-
A00268:189:H5GW2DSXX:4:2454:24469:36730,NEAT1,NR_028272,494,526,-,-
A00268:189:H5GW2DSXX:4:2444:31783:14575,NEAT1,NR_028272,496,631,-,-
A00268:189:H5GW2DSXX:4:1330:22028:14841,NEAT1,NR_028272,497,607,-,-
A00268:189:H5GW2DSXX:4:2212:26187:21731,NEAT1,NR_028272,499,856,-,-
A00268:189:H5GW2DSXX:4:1237:22471:24220,NEAT1,NR_028272,502,635,-,-
A00268:189:H5GW2DSXX:4:1348:6008:8641,NEAT1,NR_028272,503,529,-,-
A00268:189:H5GW2DSXX:4:1119:32741:18458,NEAT1,NR_028272,503,547,-,-
A00268:189:H5GW2DSXX:4:1246:19560:29888,NEAT1,NR_028272,503,552,-,-
A00268:189:H5GW2DSXX:4:2351:21902:24486,NEAT1,NR_028272,503,806,-,-
A00268:189:H5GW2DSXX:4:2653:7148:33442,NEAT1,NR_028272,503,884,-,-
A00268:189:H5GW2DSXX:4:2126:27868:16783,NEAT1,NR_028272,505,663,-,-
A00268:189:H5GW2DSXX:4:1217:19072:6872,NEAT1,NR_028272,506,602,-,-
A00268:189:H5GW2DSXX:4:1369:18078:28792,NEAT1,NR_028272,506,954,-,-
A00268:189:H5GW2DSXX:4:1577:32090:16110,NEAT1,NR_028272,507,596,-,-
A00268:189:H5GW2DSXX:4:2308:31629:26177,NEAT1,NR_028272,508,697,-,-
A00268:189:H5GW2DSXX:4:1357:18765:21371,NEAT1,NR_028272,509,564,-,-
A00268:189:H5GW2DSXX:4:1235:19099:17378,NEAT1,NR_028272,510,656,-,-
A00268:189:H5GW2DSXX:4:1412:31286:29058,NEAT1,NR_028272,510,671,-,-
A00268:189:H5GW2DSXX:4:1664:12915:23703,NEAT1,NR_028272,511,615,-,-
A00268:189:H5GW2DSXX:4:1625:15537:9361,NEAT1,NR_028272,513,545,-,-
A00268:189:H5GW2DSXX:4:1446:28402:30232,NEAT1,NR_028272,513,563,-,-
A00268:189:H5GW2DSXX:4:1241:4933:10880,NEAT1,NR_028272,513,614,-,-
A00268:189:H5GW2DSXX:4:2529:27561:17472,NEAT1,NR_028272,513,646,-,-
A00268:189:H5GW2DSXX:4:1202:29496:1720,NEAT1,NR_028272,513,940,-,-
A00268:189:H5GW2DSXX:4:2210:19497:2660,NEAT1,NR_028272,514,598,-,-
A00268:189:H5GW2DSXX:4:2410:21866:34444,NEAT1,NR_028272,514,650,-,-
A00268:189:H5GW2DSXX:4:2570:17092:20541,NEAT1,NR_028272,515,702,-,-
A00268:189:H5GW2DSXX:4:2543:21197:21919,NEAT1,NR_028272,517,662,-,-
A00268:189:H5GW2DSXX:4:1241:12762:15295,NEAT1,NR_028272,519,659,-,-
A00268:189:H5GW2DSXX:4:2650:29306:4961,NEAT1,NR_028272,519,954,-,-
A00268:189:H5GW2DSXX:4:2205:21820:33520,NEAT1,NR_028272,520,562,-,-
A00268:189:H5GW2DSXX:4:2114:12301:34194,NEAT1,NR_028272,520,595,-,-
A00268:189:H5GW2DSXX:4:2108:18141:24799,NEAT1,NR_028272,520,596,-,-
A00268:189:H5GW2DSXX:4:1656:11098:13730,NEAT1,NR_028272,520,601,-,-
A00268:189:H5GW2DSXX:4:1366:5909:30765,NEAT1,NR_028272,520,615,-,-
A00268:189:H5GW2DSXX:4:2676:12771:33599,NEAT1,NR_028272,520,642,-,-
A00268:189:H5GW2DSXX:4:1201:28022:34554,NEAT1,NR_028272,520,654,-,-
A00268:189:H5GW2DSXX:4:1146:8422:22216,NEAT1,NR_028272,520,661,-,-
A00268:189:H5GW2DSXX:4:2203:20573:4679,NEAT1,NR_028272,520,668,-,-
A00268:189:H5GW2DSXX:4:2378:17797:29622,NEAT1,NR_028272,520,679,+,+
A00268:189:H5GW2DSXX:4:1644:26295:15092,NEAT1,NR_028272,520,830,-,-
A00268:189:H5GW2DSXX:4:2304:11089:2534,NEAT1,NR_028272,520,937,+,+
A00268:189:H5GW2DSXX:4:2620:31485:6731,NEAT1,NR_028272,521,616,-,-
A00268:189:H5GW2DSXX:4:1618:22688:1078,NEAT1,NR_028272,521,643,-,-
A00268:189:H5GW2DSXX:4:1113:22092:26443,NEAT1,NR_028272,522,641,-,-
A00268:189:H5GW2DSXX:4:1168:21531:15076,NEAT1,NR_028272,525,588,-,-
A00268:189:H5GW2DSXX:4:1209:14507:23547,NEAT1,NR_028272,525,611,-,-
A00268:189:H5GW2DSXX:4:1270:20518:5776,NEAT1,NR_028272,525,612,-,-
A00268:189:H5GW2DSXX:4:2428:30101:2519,NEAT1,NR_028272,525,626,-,-
A00268:189:H5GW2DSXX:4:2363:6045:33411,NEAT1,NR_028272,525,659,-,-
A00268:189:H5GW2DSXX:4:1551:29261:30185,NEAT1,NR_028272,526,546,-,-
A00268:189:H5GW2DSXX:4:1522:32081:6731,NEAT1,NR_028272,526,609,-,-
A00268:189:H5GW2DSXX:4:2143:25527:8719,NEAT1,NR_028272,526,631,-,-
A00268:189:H5GW2DSXX:4:2428:28221:24659,NEAT1,NR_028272,526,742,-,-
A00268:189:H5GW2DSXX:4:1576:7771:17519,NEAT1,NR_028272,526,1110,-,-
A00268:189:H5GW2DSXX:4:2177:23701:36652,NEAT1,NR_028272,527,630,-,-
A00268:189:H5GW2DSXX:4:1313:5791:12555,NEAT1,NR_028272,528,606,-,-
A00268:189:H5GW2DSXX:4:1439:10755:11318,NEAT1,NR_028272,528,634,-,-
A00268:189:H5GW2DSXX:4:1354:22453:6308,NEAT1,NR_028272,528,649,-,-
A00268:189:H5GW2DSXX:4:2317:22155:31970,NEAT1,NR_028272,531,572,-,-
A00268:189:H5GW2DSXX:4:2237:32777:13197,NEAT1,NR_028272,533,604,-,-
A00268:189:H5GW2DSXX:4:1117:1787:29825,NEAT1,NR_028272,533,663,-,-
A00268:189:H5GW2DSXX:4:1162:16089:13636,NEAT1,NR_028272,533,665,-,-
A00268:189:H5GW2DSXX:4:1470:29188:6856,NEAT1,NR_028272,534,594,-,-
A00268:189:H5GW2DSXX:4:1226:20808:22686,NEAT1,NR_028272,534,629,-,-
A00268:189:H5GW2DSXX:4:1550:9381:9377,NEAT1,NR_028272,536,602,-,-
A00268:189:H5GW2DSXX:4:1324:17300:6621,NEAT1,NR_028272,536,610,-,-
A00268:189:H5GW2DSXX:4:1305:31015:15311,NEAT1,NR_028272,536,644,-,-
A00268:189:H5GW2DSXX:4:1349:15302:35728,NEAT1,NR_028272,537,651,-,-
A00268:189:H5GW2DSXX:4:1234:14253:2628,NEAT1,NR_028272,538,597,-,-
A00268:189:H5GW2DSXX:4:1346:24026:17738,NEAT1,NR_028272,538,614,-,-
A00268:189:H5GW2DSXX:4:1642:16550:1908,NEAT1,NR_028272,538,628,-,-
A00268:189:H5GW2DSXX:4:2576:23167:20322,NEAT1,NR_028272,538,652,-,-
A00268:189:H5GW2DSXX:4:1317:9236:29481,NEAT1,NR_028272,539,608,-,-
A00268:189:H5GW2DSXX:4:2661:10095:6261,NEAT1,NR_028272,539,626,-,-
A00268:189:H5GW2DSXX:4:2344:11776:2848,NEAT1,NR_028272,541,566,-,-
A00268:189:H5GW2DSXX:4:2152:20121:19210,NEAT1,NR_028272,541,605,-,-
A00268:189:H5GW2DSXX:4:1557:31765:35931,NEAT1,NR_028272,541,660,-,-
A00268:189:H5GW2DSXX:4:1254:17445:32612,NEAT1,NR_028272,541,665,-,-
A00268:189:H5GW2DSXX:4:2578:19434:22122,NEAT1,NR_028272,541,830,-,-
A00268:189:H5GW2DSXX:4:2119:22562:10692,NEAT1,NR_028272,543,602,-,-
A00268:189:H5GW2DSXX:4:2209:13087:21026,NEAT1,NR_028272,544,579,-,-
A00268:189:H5GW2DSXX:4:2203:18177:31657,NEAT1,NR_028272,544,604,-,-
A00268:189:H5GW2DSXX:4:2272:3332:15781,NEAT1,NR_028272,544,639,-,-
A00268:189:H5GW2DSXX:4:2125:32154:31375,NEAT1,NR_028272,544,648,-,-
A00268:189:H5GW2DSXX:4:2608:27905:21136,NEAT1,NR_028272,544,661,-,-
A00268:189:H5GW2DSXX:4:2358:6388:35884,NEAT1,NR_028272,544,720,-,-
A00268:189:H5GW2DSXX:4:2630:22598:28823,NEAT1,NR_028272,545,597,-,-
A00268:189:H5GW2DSXX:4:2104:5674:36432,NEAT1,NR_028272,545,600,-,-
A00268:189:H5GW2DSXX:4:1115:8531:13823,NEAT1,NR_028272,545,631,-,-
A00268:189:H5GW2DSXX:4:1368:14190:9189,NEAT1,NR_028272,546,566,-,-
A00268:189:H5GW2DSXX:4:1163:25156:19038,NEAT1,NR_028272,546,619,-,-
A00268:189:H5GW2DSXX:4:1305:16523:24878,NEAT1,NR_028272,546,626,-,-
A00268:189:H5GW2DSXX:4:1156:25265:11898,NEAT1,NR_028272,546,682,-,-
A00268:189:H5GW2DSXX:4:2310:15600:2644,NEAT1,NR_028272,547,632,-,-
A00268:189:H5GW2DSXX:4:1503:16170:2628,NEAT1,NR_028272,549,595,-,-
A00268:189:H5GW2DSXX:4:1241:19614:12759,NEAT1,NR_028272,549,702,-,-
A00268:189:H5GW2DSXX:4:1605:14488:9048,NEAT1,NR_028272,550,610,-,-
A00268:189:H5GW2DSXX:4:1424:26431:33896,NEAT1,NR_028272,552,571,-,-
A00268:189:H5GW2DSXX:4:1253:20537:2801,NEAT1,NR_028272,552,592,-,-
A00268:189:H5GW2DSXX:4:1677:22932:16470,NEAT1,NR_028272,552,594,-,-
A00268:189:H5GW2DSXX:4:2430:1687:10175,NEAT1,NR_028272,552,783,-,-
A00268:189:H5GW2DSXX:4:2675:5909:22968,NEAT1,NR_028272,553,594,-,-
A00268:189:H5GW2DSXX:4:2352:3992:33708,NEAT1,NR_028272,553,601,-,-
A00268:189:H5GW2DSXX:4:1117:31494:13542,NEAT1,NR_028272,553,615,-,-
A00268:189:H5GW2DSXX:4:1649:11107:3505,NEAT1,NR_028272,553,629,-,-
A00268:189:H5GW2DSXX:4:1412:2401:23844,NEAT1,NR_028272,553,663,-,-
A00268:189:H5GW2DSXX:4:1144:8730:31015,NEAT1,NR_028272,554,595,-,-
A00268:189:H5GW2DSXX:4:2142:22815:30013,NEAT1,NR_028272,554,615,-,-
A00268:189:H5GW2DSXX:4:1415:6542:33395,NEAT1,NR_028272,554,618,-,-
A00268:189:H5GW2DSXX:4:1109:5556:23328,NEAT1,NR_028272,554,639,-,-
A00268:189:H5GW2DSXX:4:1140:31774:5008,NEAT1,NR_028272,554,713,-,-
A00268:189:H5GW2DSXX:4:2441:1298:26162,NEAT1,NR_028272,555,671,-,-
A00268:189:H5GW2DSXX:4:1211:24677:3991,NEAT1,NR_028272,555,674,-,-
A00268:189:H5GW2DSXX:4:1111:16043:36417,NEAT1,NR_028272,555,908,-,-
A00268:189:H5GW2DSXX:4:1108:30373:24596,NEAT1,NR_028272,557,583,-,-
A00268:189:H5GW2DSXX:4:1268:12020:24752,NEAT1,NR_028272,557,590,-,-
A00268:189:H5GW2DSXX:4:1456:1551:33520,NEAT1,NR_028272,557,661,-,-
A00268:189:H5GW2DSXX:4:1605:15537:3818,NEAT1,NR_028272,557,663,-,-
A00268:189:H5GW2DSXX:4:1176:30129:14716,NEAT1,NR_028272,557,665,-,-
A00268:189:H5GW2DSXX:4:2352:7355:16673,NEAT1,NR_028272,558,582,-,-
A00268:189:H5GW2DSXX:4:2156:1045:11694,NEAT1,NR_028272,558,665,-,-
A00268:189:H5GW2DSXX:4:1622:31114:12790,NEAT1,NR_028272,558,715,-,-
A00268:189:H5GW2DSXX:4:2411:6244:17253,NEAT1,NR_028272,560,625,-,-
A00268:189:H5GW2DSXX:4:1416:2853:2801,NEAT1,NR_028272,560,679,-,-
A00268:189:H5GW2DSXX:4:1101:8296:14857,NEAT1,NR_028272,560,747,-,-
A00268:189:H5GW2DSXX:4:2170:31675:20087,NEAT1,NR_028272,561,594,-,-
A00268:189:H5GW2DSXX:4:2175:17978:12806,NEAT1,NR_028272,561,601,-,-
A00268:189:H5GW2DSXX:4:2307:14452:15468,NEAT1,NR_028272,561,807,-,-
A00268:189:H5GW2DSXX:4:1149:3531:8672,NEAT1,NR_028272,563,601,-,-
A00268:189:H5GW2DSXX:4:2474:29270:24846,NEAT1,NR_028272,563,613,-,-
A00268:189:H5GW2DSXX:4:1218:8486:35102,NEAT1,NR_028272,564,659,-,-
A00268:189:H5GW2DSXX:4:1540:12075:33019,NEAT1,NR_028272,564,671,-,-
A00268:189:H5GW2DSXX:4:2205:6388:23390,NEAT1,NR_028272,564,695,-,-
A00268:189:H5GW2DSXX:4:1237:16504:6277,NEAT1,NR_028272,565,645,-,-
A00268:189:H5GW2DSXX:4:2220:20618:6731,NEAT1,NR_028272,565,716,-,-
A00268:189:H5GW2DSXX:4:1457:13250:1579,NEAT1,NR_028272,566,691,-,-
A00268:189:H5GW2DSXX:4:1416:10004:11240,NEAT1,NR_028272,567,596,-,-
A00268:189:H5GW2DSXX:4:2461:2320:33442,NEAT1,NR_028272,567,687,-,-
A00268:189:H5GW2DSXX:4:2220:7961:16063,NEAT1,NR_028272,569,615,-,-
A00268:189:H5GW2DSXX:4:2159:29125:22842,NEAT1,NR_028272,569,652,+,+
A00268:189:H5GW2DSXX:4:1230:16161:34679,NEAT1,NR_028272,569,662,-,-
A00268:189:H5GW2DSXX:4:1420:27606:23719,NEAT1,NR_028272,569,729,-,-
A00268:189:H5GW2DSXX:4:1654:30228:12571,NEAT1,NR_028272,569,773,-,-
A00268:189:H5GW2DSXX:4:2607:26901:4429,NEAT1,NR_028272,570,592,-,-
A00268:189:H5GW2DSXX:4:1644:11695:27821,NEAT1,NR_028272,570,764,-,-
A00268:189:H5GW2DSXX:4:2269:4065:10504,NEAT1,NR_028272,570,768,-,-
A00268:189:H5GW2DSXX:4:2659:29568:11459,NEAT1,NR_028272,571,622,-,-
A00268:189:H5GW2DSXX:4:2432:12924:22435,NEAT1,NR_028272,571,673,-,-
A00268:189:H5GW2DSXX:4:1249:23619:20666,NEAT1,NR_028272,571,687,-,-
A00268:189:H5GW2DSXX:4:2519:2935:12806,NEAT1,NR_028272,572,614,-,-
A00268:189:H5GW2DSXX:4:2433:21875:8876,NEAT1,NR_028272,573,636,-,-
A00268:189:H5GW2DSXX:4:2639:5719:13683,NEAT1,NR_028272,573,664,-,-
A00268:189:H5GW2DSXX:4:1452:8043:23813,NEAT1,NR_028272,574,595,-,-
A00268:189:H5GW2DSXX:4:2571:5177:10207,NEAT1,NR_028272,574,620,-,-
A00268:189:H5GW2DSXX:4:1617:31114:26600,NEAT1,NR_028272,574,626,-,-
A00268:189:H5GW2DSXX:4:1569:19434:15327,NEAT1,NR_028272,574,647,-,-
A00268:189:H5GW2DSXX:4:1648:19226:18035,NEAT1,NR_028272,574,713,+,+
A00268:189:H5GW2DSXX:4:1554:23384:2315,NEAT1,NR_028272,574,716,-,-
A00268:189:H5GW2DSXX:4:1176:19822:13369,NEAT1,NR_028272,575,857,-,-
A00268:189:H5GW2DSXX:4:1303:24786:9878,NEAT1,NR_028272,576,596,-,-
A00268:189:H5GW2DSXX:4:2259:8684:6449,NEAT1,NR_028272,576,605,-,-
A00268:189:H5GW2DSXX:4:2673:17580:13369,NEAT1,NR_028272,576,610,-,-
A00268:189:H5GW2DSXX:4:1459:3694:29841,NEAT1,NR_028272,576,615,+,+
A00268:189:H5GW2DSXX:4:1149:27055:31187,NEAT1,NR_028272,576,625,+,+
A00268:189:H5GW2DSXX:4:2414:19434:20431,NEAT1,NR_028272,576,647,+,+
A00268:189:H5GW2DSXX:4:1341:12536:7576,NEAT1,NR_028272,576,652,+,+
A00268:189:H5GW2DSXX:4:1318:8730:26036,NEAT1,NR_028272,576,653,+,+
A00268:189:H5GW2DSXX:4:1168:7021:6167,NEAT1,NR_028272,576,659,+,+
A00268:189:H5GW2DSXX:4:1328:13494:13902,NEAT1,NR_028272,576,662,+,+
A00268:189:H5GW2DSXX:4:2652:20302:32236,NEAT1,NR_028272,576,667,-,-
A00268:189:H5GW2DSXX:4:1431:24279:32236,NEAT1,NR_028272,576,671,+,+
A00268:189:H5GW2DSXX:4:2366:6253:26005,NEAT1,NR_028272,576,692,-,-
A00268:189:H5GW2DSXX:4:1465:8793:8328,NEAT1,NR_028272,576,711,+,+
A00268:189:H5GW2DSXX:4:1432:23791:17675,NEAT1,NR_028272,576,713,+,+
A00268:189:H5GW2DSXX:4:1223:18285:25426,NEAT1,NR_028272,576,716,+,+
A00268:189:H5GW2DSXX:4:1319:26404:13902,NEAT1,NR_028272,576,717,+,+
A00268:189:H5GW2DSXX:4:1247:8630:25614,NEAT1,NR_028272,576,733,+,+
A00268:189:H5GW2DSXX:4:1111:29369:24925,NEAT1,NR_028272,576,852,+,+
A00268:189:H5GW2DSXX:4:2107:19081:35133,NEAT1,NR_028272,576,870,-,-
A00268:189:H5GW2DSXX:4:2473:12038:20400,NEAT1,NR_028272,576,1107,+,+
A00268:189:H5GW2DSXX:4:2425:23348:19914,NEAT1,NR_028272,577,631,-,-
A00268:189:H5GW2DSXX:4:2377:22083:14841,NEAT1,NR_028272,578,639,-,-
A00268:189:H5GW2DSXX:4:1203:15230:34507,NEAT1,NR_028272,578,655,+,+
A00268:189:H5GW2DSXX:4:1457:9326:13917,NEAT1,NR_028272,578,684,-,-
A00268:189:H5GW2DSXX:4:1366:17716:17550,NEAT1,NR_028272,581,882,-,-
A00268:189:H5GW2DSXX:4:1103:13584:26804,NEAT1,NR_028272,582,646,-,-
A00268:189:H5GW2DSXX:4:2645:14479:32518,NEAT1,NR_028272,582,666,+,+
A00268:189:H5GW2DSXX:4:2352:15519:33317,NEAT1,NR_028272,583,865,-,-
A00268:189:H5GW2DSXX:4:2102:21558:22482,NEAT1,NR_028272,584,665,-,-
A00268:189:H5GW2DSXX:4:2458:20419:7294,NEAT1,NR_028272,584,958,-,-
A00268:189:H5GW2DSXX:4:2502:29541:20181,NEAT1,NR_028272,585,814,-,-
A00268:189:H5GW2DSXX:4:1605:1226:13792,NEAT1,NR_028272,586,671,-,-
A00268:189:H5GW2DSXX:4:2628:3712:8547,NEAT1,NR_028272,586,833,-,-
A00268:189:H5GW2DSXX:4:1311:4490:28150,NEAT1,NR_028272,586,844,-,-
A00268:189:H5GW2DSXX:4:1470:15293:8907,NEAT1,NR_028272,587,691,-,-
A00268:189:H5GW2DSXX:4:2372:28031:27680,NEAT1,NR_028272,587,811,-,-
A00268:189:H5GW2DSXX:4:2117:15402:32236,NEAT1,NR_028272,588,654,-,-
A00268:189:H5GW2DSXX:4:2616:25427:10927,NEAT1,NR_028272,588,661,-,-
A00268:189:H5GW2DSXX:4:2255:9552:31594,NEAT1,NR_028272,589,615,-,-
A00268:189:H5GW2DSXX:4:1162:16848:10661,NEAT1,NR_028272,589,672,-,-
