read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:15:HFC3KDSXX:2:2416:21233:9486,NEAT1,NR_028272,327,391,-,-
A00682:15:HFC3KDSXX:2:1471:16993:32581,NEAT1,NR_028272,327,405,-,-
A00682:15:HFC3KDSXX:2:1151:25889:21872,NEAT1,NR_028272,327,411,-,-
A00682:15:HFC3KDSXX:2:2614:25798:15045,NEAT1,NR_028272,328,358,-,-
A00682:15:HFC3KDSXX:2:2642:24542:23109,NEAT1,NR_028272,328,379,-,-
A00682:15:HFC3KDSXX:2:1439:29704:22153,NEAT1,NR_028272,328,439,-,-
A00682:15:HFC3KDSXX:2:1335:29243:10551,NEAT1,NR_028272,328,508,-,-
A00682:15:HFC3KDSXX:2:1348:4065:26537,NEAT1,NR_028272,329,340,-,-
A00682:15:HFC3KDSXX:2:1634:8883:10958,NEAT1,NR_028272,329,371,-,-
A00682:15:HFC3KDSXX:2:1541:22923:17362,NEAT1,NR_028272,329,378,-,-
A00682:15:HFC3KDSXX:2:1515:29613:36526,NEAT1,NR_028272,329,768,-,-
A00682:15:HFC3KDSXX:2:2102:18448:3662,NEAT1,NR_028272,330,366,-,-
A00682:15:HFC3KDSXX:2:2652:28583:30107,NEAT1,NR_028272,330,377,-,-
A00682:15:HFC3KDSXX:2:1335:23701:8406,NEAT1,NR_028272,331,331,-,-
A00682:15:HFC3KDSXX:2:1504:4842:12633,NEAT1,NR_028272,331,337,-,-
A00682:15:HFC3KDSXX:2:1241:27823:28541,NEAT1,NR_028272,331,340,-,-
A00682:15:HFC3KDSXX:2:2326:15573:29465,NEAT1,NR_028272,331,354,-,-
A00682:15:HFC3KDSXX:2:1151:12933:30655,NEAT1,NR_028272,331,369,-,-
A00682:15:HFC3KDSXX:2:2346:27046:24690,NEAT1,NR_028272,331,389,-,-
A00682:15:HFC3KDSXX:2:1473:10990:26162,NEAT1,NR_028272,331,415,-,-
A00682:15:HFC3KDSXX:2:1574:3703:21934,NEAT1,NR_028272,331,433,-,-
A00682:15:HFC3KDSXX:2:2653:3233:14450,NEAT1,NR_028272,331,896,-,-
A00682:15:HFC3KDSXX:2:2635:24352:28667,NEAT1,NR_028272,332,340,-,-
A00682:15:HFC3KDSXX:2:1645:22200:10786,NEAT1,NR_028272,332,367,-,-
A00682:15:HFC3KDSXX:2:1243:9715:35102,NEAT1,NR_028272,332,373,-,-
A00682:15:HFC3KDSXX:2:2342:2926:4272,NEAT1,NR_028272,332,378,-,-
A00682:15:HFC3KDSXX:2:2120:5484:29371,NEAT1,NR_028272,333,335,-,-
A00682:15:HFC3KDSXX:2:2634:16134:1188,NEAT1,NR_028272,333,344,-,-
A00682:15:HFC3KDSXX:2:1229:3269:16423,NEAT1,NR_028272,333,385,-,-
A00682:15:HFC3KDSXX:2:1661:5113:34710,NEAT1,NR_028272,333,431,-,-
A00682:15:HFC3KDSXX:2:1117:2564:22936,NEAT1,NR_028272,333,496,-,-
A00682:15:HFC3KDSXX:2:1431:26431:10629,NEAT1,NR_028272,333,873,-,-
A00682:15:HFC3KDSXX:2:2656:1181:13495,NEAT1,NR_028272,335,369,-,-
A00682:15:HFC3KDSXX:2:1554:30572:30420,NEAT1,NR_028272,335,371,-,-
A00682:15:HFC3KDSXX:2:2444:7563:31313,NEAT1,NR_028272,335,496,-,-
A00682:15:HFC3KDSXX:2:2137:17535:26569,NEAT1,NR_028272,336,350,-,-
A00682:15:HFC3KDSXX:2:1115:11388:27790,NEAT1,NR_028272,336,496,-,-
A00682:15:HFC3KDSXX:2:1243:22914:24236,NEAT1,NR_028272,339,354,-,-
A00682:15:HFC3KDSXX:2:2447:21305:2973,NEAT1,NR_028272,339,394,-,-
A00682:15:HFC3KDSXX:2:1327:9625:26459,NEAT1,NR_028272,340,428,-,-
A00682:15:HFC3KDSXX:2:1260:21260:25222,NEAT1,NR_028272,343,406,-,-
A00682:15:HFC3KDSXX:2:2263:18204:25942,NEAT1,NR_028272,343,538,-,-
A00682:15:HFC3KDSXX:2:1454:25183:26788,NEAT1,NR_028272,344,396,-,-
A00682:15:HFC3KDSXX:2:1342:28926:10974,NEAT1,NR_028272,344,496,-,-
A00682:15:HFC3KDSXX:2:1174:23231:26130,NEAT1,NR_028272,345,392,-,-
A00682:15:HFC3KDSXX:2:1663:13431:8688,NEAT1,NR_028272,346,388,-,-
A00682:15:HFC3KDSXX:2:2329:7337:12289,NEAT1,NR_028272,346,884,-,-
A00682:15:HFC3KDSXX:2:1419:17029:9126,NEAT1,NR_028272,347,388,-,-
A00682:15:HFC3KDSXX:2:1327:7039:29716,NEAT1,NR_028272,347,406,-,-
A00682:15:HFC3KDSXX:2:1556:27534:11381,NEAT1,NR_028272,347,442,-,-
A00682:15:HFC3KDSXX:2:1275:27398:33442,NEAT1,NR_028272,348,378,-,-
A00682:15:HFC3KDSXX:2:2639:21423:8061,NEAT1,NR_028272,348,440,-,-
A00682:15:HFC3KDSXX:2:2249:12626:36980,NEAT1,NR_028272,348,482,-,-
A00682:15:HFC3KDSXX:2:1354:10095:31187,NEAT1,NR_028272,348,2340,-,-
A00682:15:HFC3KDSXX:2:1132:3441:30686,NEAT1,NR_028272,349,406,-,-
A00682:15:HFC3KDSXX:2:1207:17219:6198,NEAT1,NR_028272,349,491,-,-
A00682:15:HFC3KDSXX:2:1637:7491:14027,NEAT1,NR_028272,349,680,-,-
A00682:15:HFC3KDSXX:2:1545:17589:9471,NEAT1,NR_028272,352,369,-,-
A00682:15:HFC3KDSXX:2:1251:19759:12070,NEAT1,NR_028272,352,404,-,-
A00682:15:HFC3KDSXX:2:2640:24089:10019,NEAT1,NR_028272,352,491,-,-
A00682:15:HFC3KDSXX:2:1616:11876:9345,NEAT1,NR_028272,353,756,-,-
A00682:15:HFC3KDSXX:2:1335:14687:8234,NEAT1,NR_028272,354,369,-,-
A00682:15:HFC3KDSXX:2:1273:8115:4053,NEAT1,NR_028272,354,383,-,-
A00682:15:HFC3KDSXX:2:1553:28872:19366,NEAT1,NR_028272,354,790,-,-
A00682:15:HFC3KDSXX:2:1533:22155:24205,NEAT1,NR_028272,355,360,-,-
A00682:15:HFC3KDSXX:2:1567:27724:31125,NEAT1,NR_028272,355,439,-,-
A00682:15:HFC3KDSXX:2:1464:20573:13855,NEAT1,NR_028272,356,357,-,-
A00682:15:HFC3KDSXX:2:2133:10095:2284,NEAT1,NR_028272,356,408,-,-
A00682:15:HFC3KDSXX:2:2116:20790:20306,NEAT1,NR_028272,356,490,-,-
A00682:15:HFC3KDSXX:2:1104:14416:21543,NEAT1,NR_028272,357,375,-,-
A00682:15:HFC3KDSXX:2:1137:1660:9126,NEAT1,NR_028272,357,389,-,-
A00682:15:HFC3KDSXX:2:2573:17861:25473,NEAT1,NR_028272,357,390,-,-
A00682:15:HFC3KDSXX:2:1154:10456:24455,NEAT1,NR_028272,357,417,-,-
A00682:15:HFC3KDSXX:2:1517:22625:9236,NEAT1,NR_028272,357,423,-,-
A00682:15:HFC3KDSXX:2:2416:29686:8249,NEAT1,NR_028272,357,430,-,-
A00682:15:HFC3KDSXX:2:2125:8214:33473,NEAT1,NR_028272,358,369,-,-
A00682:15:HFC3KDSXX:2:1364:31693:23657,NEAT1,NR_028272,358,407,-,-
A00682:15:HFC3KDSXX:2:1210:4246:7623,NEAT1,NR_028272,358,458,-,-
A00682:15:HFC3KDSXX:2:2143:19162:7842,NEAT1,NR_028272,359,367,-,-
A00682:15:HFC3KDSXX:2:2541:17201:2440,NEAT1,NR_028272,359,397,-,-
A00682:15:HFC3KDSXX:2:2220:11297:25974,NEAT1,NR_028272,359,401,-,-
A00682:15:HFC3KDSXX:2:1233:31412:8735,NEAT1,NR_028272,360,511,-,-
A00682:15:HFC3KDSXX:2:2158:29378:20024,NEAT1,NR_028272,361,389,-,-
A00682:15:HFC3KDSXX:2:1511:26006:11177,NEAT1,NR_028272,361,403,-,-
A00682:15:HFC3KDSXX:2:1517:4010:32362,NEAT1,NR_028272,361,540,-,-
A00682:15:HFC3KDSXX:2:2126:11369:35117,NEAT1,NR_028272,361,549,-,-
A00682:15:HFC3KDSXX:2:1558:25509:7874,NEAT1,NR_028272,363,390,-,-
A00682:15:HFC3KDSXX:2:1234:21784:35618,NEAT1,NR_028272,364,411,-,-
A00682:15:HFC3KDSXX:2:1429:20012:34334,NEAT1,NR_028272,366,378,-,-
A00682:15:HFC3KDSXX:2:1527:16242:22670,NEAT1,NR_028272,366,415,-,-
A00682:15:HFC3KDSXX:2:2409:31331:25473,NEAT1,NR_028272,366,437,-,-
A00682:15:HFC3KDSXX:2:1610:27046:22748,NEAT1,NR_028272,366,488,-,-
A00682:15:HFC3KDSXX:2:2317:28221:22216,NEAT1,NR_028272,366,1693,-,-
A00682:15:HFC3KDSXX:2:2456:14850:13275,NEAT1,NR_028272,367,426,-,-
A00682:15:HFC3KDSXX:2:2358:15609:6731,NEAT1,NR_028272,368,376,-,-
A00682:15:HFC3KDSXX:2:1321:10321:2957,NEAT1,NR_028272,368,401,-,-
A00682:15:HFC3KDSXX:2:2117:20048:4053,NEAT1,NR_028272,369,429,-,-
A00682:15:HFC3KDSXX:2:1157:21992:25300,NEAT1,NR_028272,369,980,-,-
A00682:15:HFC3KDSXX:2:1213:8486:27524,NEAT1,NR_028272,371,407,-,-
A00682:15:HFC3KDSXX:2:2364:24786:4116,NEAT1,NR_028272,373,373,-,-
A00682:15:HFC3KDSXX:2:2335:24532:26443,NEAT1,NR_028272,373,392,-,-
A00682:15:HFC3KDSXX:2:1251:21115:2644,NEAT1,NR_028272,373,430,-,-
A00682:15:HFC3KDSXX:2:1632:4553:22968,NEAT1,NR_028272,374,411,-,-
A00682:15:HFC3KDSXX:2:1105:5258:15577,NEAT1,NR_028272,374,430,-,-
A00682:15:HFC3KDSXX:2:2152:30942:6918,NEAT1,NR_028272,375,851,-,-
A00682:15:HFC3KDSXX:2:1263:19967:27461,NEAT1,NR_028272,376,411,-,-
A00682:15:HFC3KDSXX:2:1346:14678:4899,NEAT1,NR_028272,376,414,-,-
A00682:15:HFC3KDSXX:2:1444:8458:23813,NEAT1,NR_028272,377,418,-,-
A00682:15:HFC3KDSXX:2:2644:12997:25379,NEAT1,NR_028272,378,379,-,-
A00682:15:HFC3KDSXX:2:1568:5213:34507,NEAT1,NR_028272,378,389,-,-
A00682:15:HFC3KDSXX:2:1211:26549:22326,NEAT1,NR_028272,379,379,-,-
A00682:15:HFC3KDSXX:2:1406:20003:1125,NEAT1,NR_028272,379,398,-,-
A00682:15:HFC3KDSXX:2:1449:15031:20008,NEAT1,NR_028272,379,411,-,-
A00682:15:HFC3KDSXX:2:1211:26549:22326,NEAT1,NR_028272,379,500,-,-
A00682:15:HFC3KDSXX:2:1311:28971:33505,NEAT1,NR_028272,379,770,-,-
A00682:15:HFC3KDSXX:2:2628:30924:33191,NEAT1,NR_028272,380,380,-,-
A00682:15:HFC3KDSXX:2:1533:30653:18568,NEAT1,NR_028272,380,392,-,-
A00682:15:HFC3KDSXX:2:1537:31322:7294,NEAT1,NR_028272,380,394,-,-
A00682:15:HFC3KDSXX:2:1341:22978:4429,NEAT1,NR_028272,380,429,-,-
A00682:15:HFC3KDSXX:2:2245:30011:12821,NEAT1,NR_028272,381,390,-,-
A00682:15:HFC3KDSXX:2:2102:18258:24220,NEAT1,NR_028272,381,403,-,-
A00682:15:HFC3KDSXX:2:1553:3540:33019,NEAT1,NR_028272,381,421,-,-
A00682:15:HFC3KDSXX:2:1413:25599:33176,NEAT1,NR_028272,382,389,-,-
A00682:15:HFC3KDSXX:2:1231:29975:12978,NEAT1,NR_028272,382,392,-,-
A00682:15:HFC3KDSXX:2:1456:30074:15092,NEAT1,NR_028272,382,394,-,-
A00682:15:HFC3KDSXX:2:2451:18195:1595,NEAT1,NR_028272,382,398,-,-
A00682:15:HFC3KDSXX:2:1104:29532:1564,NEAT1,NR_028272,382,400,-,-
A00682:15:HFC3KDSXX:2:1454:31756:36886,NEAT1,NR_028272,382,401,-,-
A00682:15:HFC3KDSXX:2:1160:2555:8296,NEAT1,NR_028272,383,392,-,-
A00682:15:HFC3KDSXX:2:1165:17933:30138,NEAT1,NR_028272,383,398,-,-
A00682:15:HFC3KDSXX:2:1610:1796:5885,NEAT1,NR_028272,383,400,-,-
A00682:15:HFC3KDSXX:2:1341:22327:28134,NEAT1,NR_028272,383,402,-,-
A00682:15:HFC3KDSXX:2:2228:19054:8656,NEAT1,NR_028272,383,403,-,-
A00682:15:HFC3KDSXX:2:1618:26765:16407,NEAT1,NR_028272,383,642,-,-
A00682:15:HFC3KDSXX:2:2432:5764:3333,NEAT1,NR_028272,383,832,-,-
A00682:15:HFC3KDSXX:2:1536:27570:16423,NEAT1,NR_028272,384,384,-,-
A00682:15:HFC3KDSXX:2:2358:23393:14763,NEAT1,NR_028272,384,385,-,-
A00682:15:HFC3KDSXX:2:2351:24261:15421,NEAT1,NR_028272,384,391,-,-
A00682:15:HFC3KDSXX:2:2355:19985:11992,NEAT1,NR_028272,384,392,-,-
A00682:15:HFC3KDSXX:2:1543:1678:35493,NEAT1,NR_028272,384,403,-,-
A00682:15:HFC3KDSXX:2:2208:14308:5948,NEAT1,NR_028272,384,411,-,-
A00682:15:HFC3KDSXX:2:1167:15546:10880,NEAT1,NR_028272,384,412,-,-
A00682:15:HFC3KDSXX:2:2306:18945:13980,NEAT1,NR_028272,384,421,-,-
A00682:15:HFC3KDSXX:2:1470:4544:8296,NEAT1,NR_028272,384,476,-,-
A00682:15:HFC3KDSXX:2:2144:1398:25833,NEAT1,NR_028272,385,403,-,-
A00682:15:HFC3KDSXX:2:1338:16631:3552,NEAT1,NR_028272,385,424,-,-
A00682:15:HFC3KDSXX:2:1428:29116:34131,NEAT1,NR_028272,386,395,-,-
A00682:15:HFC3KDSXX:2:1541:9326:8970,NEAT1,NR_028272,389,403,-,-
A00682:15:HFC3KDSXX:2:1438:31711:27038,NEAT1,NR_028272,391,392,-,-
A00682:15:HFC3KDSXX:2:1266:20103:5650,NEAT1,NR_028272,391,398,-,-
A00682:15:HFC3KDSXX:2:1245:6225:25551,NEAT1,NR_028272,392,509,-,-
A00682:15:HFC3KDSXX:2:1473:28366:17550,NEAT1,NR_028272,394,665,-,-
A00682:15:HFC3KDSXX:2:1239:21866:36667,NEAT1,NR_028272,394,878,-,-
A00682:15:HFC3KDSXX:2:2243:6352:17691,NEAT1,NR_028272,399,414,-,-
A00682:15:HFC3KDSXX:2:2508:14253:20791,NEAT1,NR_028272,400,936,-,-
A00682:15:HFC3KDSXX:2:1349:6289:22341,NEAT1,NR_028272,402,411,-,-
A00682:15:HFC3KDSXX:2:1433:23294:2879,NEAT1,NR_028272,402,590,-,-
A00682:15:HFC3KDSXX:2:1153:32054:22373,NEAT1,NR_028272,403,619,-,-
A00682:15:HFC3KDSXX:2:1516:25391:35258,NEAT1,NR_028272,404,596,-,-
A00682:15:HFC3KDSXX:2:1216:27887:24330,NEAT1,NR_028272,406,830,-,-
A00682:15:HFC3KDSXX:2:1573:11171:24345,NEAT1,NR_028272,406,1003,-,-
A00682:15:HFC3KDSXX:2:2511:32054:18396,NEAT1,NR_028272,409,411,-,-
A00682:15:HFC3KDSXX:2:1521:26151:35415,NEAT1,NR_028272,409,488,-,-
A00682:15:HFC3KDSXX:2:1206:25464:1344,NEAT1,NR_028272,411,443,-,-
A00682:15:HFC3KDSXX:2:1257:17173:12007,NEAT1,NR_028272,411,548,-,-
A00682:15:HFC3KDSXX:2:1315:14868:25238,NEAT1,NR_028272,413,564,-,-
A00682:15:HFC3KDSXX:2:1248:26494:26271,NEAT1,NR_028272,414,559,-,-
A00682:15:HFC3KDSXX:2:2474:7419:34006,NEAT1,NR_028272,415,488,-,-
A00682:15:HFC3KDSXX:2:1308:11270:36949,NEAT1,NR_028272,415,489,-,-
A00682:15:HFC3KDSXX:2:1323:32669:25285,NEAT1,NR_028272,417,655,-,-
A00682:15:HFC3KDSXX:2:2355:28339:23077,NEAT1,NR_028272,420,490,-,-
A00682:15:HFC3KDSXX:2:1522:15845:30655,NEAT1,NR_028272,421,495,-,-
A00682:15:HFC3KDSXX:2:1226:2736:22670,NEAT1,NR_028272,423,488,-,-
A00682:15:HFC3KDSXX:2:1363:28980:26631,NEAT1,NR_028272,434,437,-,-
A00682:15:HFC3KDSXX:2:1528:27326:4946,NEAT1,NR_028272,434,597,+,+
A00682:15:HFC3KDSXX:2:1210:13829:27477,NEAT1,NR_028272,437,588,-,-
A00682:15:HFC3KDSXX:2:1166:28782:15671,NEAT1,NR_028272,437,596,-,-
A00682:15:HFC3KDSXX:2:1132:6940:34053,NEAT1,NR_028272,439,488,-,-
A00682:15:HFC3KDSXX:2:2464:29821:14246,NEAT1,NR_028272,440,950,-,-
A00682:15:HFC3KDSXX:2:2131:22381:4492,NEAT1,NR_028272,440,1203,-,-
A00682:15:HFC3KDSXX:2:2454:25663:6449,NEAT1,NR_028272,441,613,-,-
A00682:15:HFC3KDSXX:2:1546:3115:21480,NEAT1,NR_028272,443,567,-,-
A00682:15:HFC3KDSXX:2:2355:22435:27665,NEAT1,NR_028272,448,665,-,-
A00682:15:HFC3KDSXX:2:1203:9688:28635,NEAT1,NR_028272,448,668,-,-
A00682:15:HFC3KDSXX:2:2112:16459:27931,NEAT1,NR_028272,457,488,-,-
A00682:15:HFC3KDSXX:2:1457:28736:33254,NEAT1,NR_028272,462,648,-,-
A00682:15:HFC3KDSXX:2:1522:25780:21183,NEAT1,NR_028272,463,509,-,-
A00682:15:HFC3KDSXX:2:2253:18991:32409,NEAT1,NR_028272,463,674,-,-
A00682:15:HFC3KDSXX:2:2110:27444:7247,NEAT1,NR_028272,465,518,-,-
A00682:15:HFC3KDSXX:2:1168:2980:2926,NEAT1,NR_028272,465,569,-,-
A00682:15:HFC3KDSXX:2:2576:9905:34053,NEAT1,NR_028272,466,521,-,-
A00682:15:HFC3KDSXX:2:1262:11595:12649,NEAT1,NR_028272,468,531,-,-
A00682:15:HFC3KDSXX:2:2160:13919:12038,NEAT1,NR_028272,468,630,-,-
A00682:15:HFC3KDSXX:2:1202:3423:4946,NEAT1,NR_028272,468,636,-,-
A00682:15:HFC3KDSXX:2:2372:15763:2425,NEAT1,NR_028272,469,555,-,-
A00682:15:HFC3KDSXX:2:1623:14597:3286,NEAT1,NR_028272,469,830,-,-
A00682:15:HFC3KDSXX:2:1126:32850:22968,NEAT1,NR_028272,473,560,-,-
A00682:15:HFC3KDSXX:2:1148:2745:31391,NEAT1,NR_028272,477,830,-,-
A00682:15:HFC3KDSXX:2:1521:4833:27117,NEAT1,NR_028272,478,498,-,-
A00682:15:HFC3KDSXX:2:1347:2944:28541,NEAT1,NR_028272,478,599,-,-
A00682:15:HFC3KDSXX:2:1274:5638:22404,NEAT1,NR_028272,479,587,-,-
A00682:15:HFC3KDSXX:2:1111:1750:35994,NEAT1,NR_028272,480,688,-,-
A00682:15:HFC3KDSXX:2:1364:24885:9142,NEAT1,NR_028272,490,575,-,-
A00682:15:HFC3KDSXX:2:1569:28727:27727,NEAT1,NR_028272,490,592,-,-
A00682:15:HFC3KDSXX:2:1234:21694:16423,NEAT1,NR_028272,492,692,-,-
A00682:15:HFC3KDSXX:2:1342:30463:31203,NEAT1,NR_028272,493,651,-,-
A00682:15:HFC3KDSXX:2:1345:17716:20838,NEAT1,NR_028272,494,521,-,-
A00682:15:HFC3KDSXX:2:1111:5141:12774,NEAT1,NR_028272,494,595,-,-
A00682:15:HFC3KDSXX:2:1620:14507:14058,NEAT1,NR_028272,494,621,-,-
A00682:15:HFC3KDSXX:2:1468:32823:2973,NEAT1,NR_028272,501,662,-,-
A00682:15:HFC3KDSXX:2:2677:8187:14450,NEAT1,NR_028272,502,660,-,-
A00682:15:HFC3KDSXX:2:2458:20763:32315,NEAT1,NR_028272,508,614,-,-
A00682:15:HFC3KDSXX:2:1444:10456:12054,NEAT1,NR_028272,510,576,-,-
A00682:15:HFC3KDSXX:2:1268:25138:31281,NEAT1,NR_028272,510,592,-,-
A00682:15:HFC3KDSXX:2:2453:24795:6762,NEAT1,NR_028272,510,604,-,-
A00682:15:HFC3KDSXX:2:2272:31675:25316,NEAT1,NR_028272,510,615,-,-
A00682:15:HFC3KDSXX:2:1639:25726:24815,NEAT1,NR_028272,510,652,-,-
A00682:15:HFC3KDSXX:2:1639:27832:19288,NEAT1,NR_028272,510,665,-,-
A00682:15:HFC3KDSXX:2:1344:7030:23281,NEAT1,NR_028272,510,717,-,-
A00682:15:HFC3KDSXX:2:1145:5584:9502,NEAT1,NR_028272,510,721,-,-
A00682:15:HFC3KDSXX:2:1105:31946:29199,NEAT1,NR_028272,512,666,-,-
A00682:15:HFC3KDSXX:2:1103:28131:10723,NEAT1,NR_028272,513,619,-,-
A00682:15:HFC3KDSXX:2:1209:18602:8093,NEAT1,NR_028272,513,635,-,-
A00682:15:HFC3KDSXX:2:1577:28917:30311,NEAT1,NR_028272,513,659,-,-
A00682:15:HFC3KDSXX:2:1135:18231:18912,NEAT1,NR_028272,514,627,-,-
A00682:15:HFC3KDSXX:2:1575:25997:23406,NEAT1,NR_028272,515,659,-,-
A00682:15:HFC3KDSXX:2:1303:14606:24032,NEAT1,NR_028272,515,946,-,-
A00682:15:HFC3KDSXX:2:2674:5719:9142,NEAT1,NR_028272,517,562,-,-
A00682:15:HFC3KDSXX:2:1547:12952:7138,NEAT1,NR_028272,517,916,-,-
A00682:15:HFC3KDSXX:2:1477:26359:22623,NEAT1,NR_028272,520,616,-,-
A00682:15:HFC3KDSXX:2:1456:1895:11757,NEAT1,NR_028272,520,653,-,-
A00682:15:HFC3KDSXX:2:1235:29857:29684,NEAT1,NR_028272,525,583,-,-
A00682:15:HFC3KDSXX:2:1659:28456:34397,NEAT1,NR_028272,526,595,-,-
A00682:15:HFC3KDSXX:2:1222:30246:15859,NEAT1,NR_028272,526,615,-,-
A00682:15:HFC3KDSXX:2:2433:25789:23265,NEAT1,NR_028272,528,574,-,-
A00682:15:HFC3KDSXX:2:1329:15049:21793,NEAT1,NR_028272,528,602,-,-
A00682:15:HFC3KDSXX:2:1278:14787:19116,NEAT1,NR_028272,528,630,-,-
A00682:15:HFC3KDSXX:2:1644:8748:19617,NEAT1,NR_028272,528,773,-,-
A00682:15:HFC3KDSXX:2:1229:16902:2707,NEAT1,NR_028272,529,830,+,+
A00682:15:HFC3KDSXX:2:1116:25807:18380,NEAT1,NR_028272,532,606,-,-
A00682:15:HFC3KDSXX:2:1346:28185:10034,NEAT1,NR_028272,533,562,-,-
A00682:15:HFC3KDSXX:2:2238:12861:18630,NEAT1,NR_028272,533,610,-,-
A00682:15:HFC3KDSXX:2:2116:2121:21136,NEAT1,NR_028272,533,655,-,-
A00682:15:HFC3KDSXX:2:1646:4643:32393,NEAT1,NR_028272,533,666,-,-
A00682:15:HFC3KDSXX:2:2449:8205:23719,NEAT1,NR_028272,534,594,-,-
A00682:15:HFC3KDSXX:2:1271:18756:36417,NEAT1,NR_028272,538,572,-,-
A00682:15:HFC3KDSXX:2:2633:1090:1501,NEAT1,NR_028272,538,616,-,-
A00682:15:HFC3KDSXX:2:1620:8178:14716,NEAT1,NR_028272,538,663,-,-
A00682:15:HFC3KDSXX:2:1624:3495:23328,NEAT1,NR_028272,538,692,-,-
A00682:15:HFC3KDSXX:2:1376:4444:35211,NEAT1,NR_028272,539,577,-,-
A00682:15:HFC3KDSXX:2:2515:24985:11757,NEAT1,NR_028272,539,631,-,-
A00682:15:HFC3KDSXX:2:1562:22110:15076,NEAT1,NR_028272,539,718,-,-
A00682:15:HFC3KDSXX:2:2376:1226:34710,NEAT1,NR_028272,539,723,-,-
A00682:15:HFC3KDSXX:2:1309:24496:19053,NEAT1,NR_028272,541,610,-,-
A00682:15:HFC3KDSXX:2:2159:29026:7701,NEAT1,NR_028272,542,643,-,-
A00682:15:HFC3KDSXX:2:2540:26006:31814,NEAT1,NR_028272,543,652,-,-
A00682:15:HFC3KDSXX:2:2107:11749:10661,NEAT1,NR_028272,544,623,-,-
A00682:15:HFC3KDSXX:2:1541:17824:11036,NEAT1,NR_028272,546,601,-,-
A00682:15:HFC3KDSXX:2:1241:18945:34021,NEAT1,NR_028272,547,641,-,-
A00682:15:HFC3KDSXX:2:1411:1750:19711,NEAT1,NR_028272,547,652,-,-
A00682:15:HFC3KDSXX:2:2252:24650:1501,NEAT1,NR_028272,547,664,-,-
A00682:15:HFC3KDSXX:2:1441:1967:17769,NEAT1,NR_028272,548,658,-,-
A00682:15:HFC3KDSXX:2:2126:30635:2597,NEAT1,NR_028272,550,618,-,-
A00682:15:HFC3KDSXX:2:1246:22959:11130,NEAT1,NR_028272,551,669,-,-
A00682:15:HFC3KDSXX:2:2518:10203:22795,NEAT1,NR_028272,552,636,-,-
A00682:15:HFC3KDSXX:2:1276:24948:31140,NEAT1,NR_028272,552,642,-,-
A00682:15:HFC3KDSXX:2:1542:2826:13620,NEAT1,NR_028272,552,692,-,-
A00682:15:HFC3KDSXX:2:2168:7328:11428,NEAT1,NR_028272,553,591,-,-
A00682:15:HFC3KDSXX:2:2519:3794:31234,NEAT1,NR_028272,553,610,-,-
A00682:15:HFC3KDSXX:2:2124:1741:3724,NEAT1,NR_028272,553,637,-,-
A00682:15:HFC3KDSXX:2:1177:1416:3975,NEAT1,NR_028272,553,648,-,-
A00682:15:HFC3KDSXX:2:1139:29342:7122,NEAT1,NR_028272,553,656,-,-
A00682:15:HFC3KDSXX:2:1304:6768:9518,NEAT1,NR_028272,553,669,-,-
A00682:15:HFC3KDSXX:2:1623:24930:35931,NEAT1,NR_028272,553,707,-,-
A00682:15:HFC3KDSXX:2:1143:26169:5071,NEAT1,NR_028272,553,749,-,-
A00682:15:HFC3KDSXX:2:1563:2040:25128,NEAT1,NR_028272,554,572,-,-
A00682:15:HFC3KDSXX:2:1226:1922:4789,NEAT1,NR_028272,554,593,-,-
A00682:15:HFC3KDSXX:2:2509:16586:22263,NEAT1,NR_028272,555,615,-,-
A00682:15:HFC3KDSXX:2:1524:13295:7795,NEAT1,NR_028272,556,596,-,-
A00682:15:HFC3KDSXX:2:1122:25726:30702,NEAT1,NR_028272,556,666,-,-
A00682:15:HFC3KDSXX:2:1501:30318:8844,NEAT1,NR_028272,556,670,-,-
A00682:15:HFC3KDSXX:2:2536:9833:14606,NEAT1,NR_028272,556,830,-,-
A00682:15:HFC3KDSXX:2:1316:26404:3568,NEAT1,NR_028272,557,594,-,-
A00682:15:HFC3KDSXX:2:1559:15185:32142,NEAT1,NR_028272,557,596,-,-
A00682:15:HFC3KDSXX:2:1321:21395:27430,NEAT1,NR_028272,557,597,-,-
A00682:15:HFC3KDSXX:2:1602:4878:17707,NEAT1,NR_028272,557,654,-,-
A00682:15:HFC3KDSXX:2:1174:17734:6809,NEAT1,NR_028272,557,665,-,-
A00682:15:HFC3KDSXX:2:2237:9688:7122,NEAT1,NR_028272,561,700,-,-
A00682:15:HFC3KDSXX:2:1335:4878:12164,NEAT1,NR_028272,565,658,-,-
A00682:15:HFC3KDSXX:2:1178:9625:1219,NEAT1,NR_028272,567,596,-,-
A00682:15:HFC3KDSXX:2:2111:22182:12540,NEAT1,NR_028272,567,653,-,-
A00682:15:HFC3KDSXX:2:2207:18891:23938,NEAT1,NR_028272,570,589,-,-
A00682:15:HFC3KDSXX:2:1519:31575:13150,NEAT1,NR_028272,571,687,-,-
A00682:15:HFC3KDSXX:2:1578:15537:27492,NEAT1,NR_028272,573,588,-,-
A00682:15:HFC3KDSXX:2:1571:8350:13792,NEAT1,NR_028272,573,596,-,-
A00682:15:HFC3KDSXX:2:2615:24596:9142,NEAT1,NR_028272,573,601,-,-
A00682:15:HFC3KDSXX:2:1515:17300:14794,NEAT1,NR_028272,573,605,-,-
