read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:1274:19705:25629,MALAT1,NR_002819,3252,3273,-,-
A00838:54:HLWYKDSXX:2:2239:9073:31579,MALAT1,NR_002819,3252,3363,-,-
A00838:54:HLWYKDSXX:2:1573:27579:23390,MALAT1,NR_002819,3256,3870,-,-
A00838:54:HLWYKDSXX:2:2246:17309:13401,MALAT1,NR_002819,3258,4548,-,-
A00838:54:HLWYKDSXX:2:1419:30933:21214,MALAT1,NR_002819,3265,3348,-,-
A00838:54:HLWYKDSXX:2:1413:8576:5321,MALAT1,NR_002819,3265,6915,-,-
A00838:54:HLWYKDSXX:2:1604:17418:4038,MALAT1,NR_002819,3266,3317,-,-
A00838:54:HLWYKDSXX:2:2643:25310:3583,MALAT1,NR_002819,3272,3337,-,-
A00838:54:HLWYKDSXX:2:1405:2239:25410,MALAT1,NR_002819,3273,4973,-,-
A00838:54:HLWYKDSXX:2:1271:1787:22216,MALAT1,NR_002819,3280,3415,-,-
A00838:54:HLWYKDSXX:2:2263:8115:5212,MALAT1,NR_002819,3280,3877,-,-
A00838:54:HLWYKDSXX:2:1202:30147:10551,MALAT1,NR_002819,3281,3391,-,-
A00838:54:HLWYKDSXX:2:2178:20356:36652,MALAT1,NR_002819,3285,3391,-,-
A00838:54:HLWYKDSXX:2:2677:17445:12665,MALAT1,NR_002819,3290,3410,-,-
A00838:54:HLWYKDSXX:2:2355:24117:28667,MALAT1,NR_002819,3290,3757,-,-
A00838:54:HLWYKDSXX:2:1677:9733:11835,MALAT1,NR_002819,3294,3391,-,-
A00838:54:HLWYKDSXX:2:1465:23321:21715,MALAT1,NR_002819,3294,3412,-,-
A00838:54:HLWYKDSXX:2:1356:11460:28385,MALAT1,NR_002819,3296,3425,-,-
A00838:54:HLWYKDSXX:2:1533:13747:28087,MALAT1,NR_002819,3296,4189,-,-
A00838:54:HLWYKDSXX:2:1209:7871:33630,MALAT1,NR_002819,3300,6092,-,-
A00838:54:HLWYKDSXX:2:1449:22101:15718,MALAT1,NR_002819,3302,4084,-,-
A00838:54:HLWYKDSXX:2:2318:3992:29888,MALAT1,NR_002819,3310,3514,-,-
A00838:54:HLWYKDSXX:2:2453:5077:4930,MALAT1,NR_002819,3312,3812,-,-
A00838:54:HLWYKDSXX:2:1220:30273:36198,MALAT1,NR_002819,3313,8192,-,-
A00838:54:HLWYKDSXX:2:1478:5095:30577,MALAT1,NR_002819,3314,3908,-,-
A00838:54:HLWYKDSXX:2:2539:5538:10520,MALAT1,NR_002819,3314,5921,-,-
A00838:54:HLWYKDSXX:2:2271:31919:13275,MALAT1,NR_002819,3315,6510,-,-
A00838:54:HLWYKDSXX:2:2615:11794:7607,MALAT1,NR_002819,3316,3871,-,-
A00838:54:HLWYKDSXX:2:1367:1271:32941,MALAT1,NR_002819,3317,3404,-,-
A00838:54:HLWYKDSXX:2:1376:31340:22545,MALAT1,NR_002819,3317,3407,-,-
A00838:54:HLWYKDSXX:2:2530:15329:27258,MALAT1,NR_002819,3317,4786,-,-
A00838:54:HLWYKDSXX:2:1623:28510:23938,MALAT1,NR_002819,3318,3441,-,-
A00838:54:HLWYKDSXX:2:2122:19795:14794,MALAT1,NR_002819,3321,5992,-,-
A00838:54:HLWYKDSXX:2:1151:25861:6793,MALAT1,NR_002819,3322,7210,-,-
A00838:54:HLWYKDSXX:2:1348:4001:24706,MALAT1,NR_002819,3325,4086,-,-
A00838:54:HLWYKDSXX:2:1122:23357:9784,MALAT1,NR_002819,3326,4928,-,-
A00838:54:HLWYKDSXX:2:2239:2672:35305,MALAT1,NR_002819,3326,5246,-,-
A00838:54:HLWYKDSXX:2:1344:29062:33630,MALAT1,NR_002819,3330,3464,-,-
A00838:54:HLWYKDSXX:2:2447:26530:7733,MALAT1,NR_002819,3332,3763,-,-
A00838:54:HLWYKDSXX:2:2468:11984:7686,MALAT1,NR_002819,3332,3841,-,-
A00838:54:HLWYKDSXX:2:2439:7762:21637,MALAT1,NR_002819,3332,4878,-,-
A00838:54:HLWYKDSXX:2:1215:13449:3333,MALAT1,NR_002819,3336,3394,-,-
A00838:54:HLWYKDSXX:2:2476:10212:26725,MALAT1,NR_002819,3336,3398,-,-
A00838:54:HLWYKDSXX:2:2544:26476:14278,MALAT1,NR_002819,3336,3489,-,-
A00838:54:HLWYKDSXX:2:2229:27001:16658,MALAT1,NR_002819,3336,3754,-,-
A00838:54:HLWYKDSXX:2:2653:14308:4883,MALAT1,NR_002819,3336,5246,-,-
A00838:54:HLWYKDSXX:2:1276:25021:15577,MALAT1,NR_002819,3336,6584,-,-
A00838:54:HLWYKDSXX:2:1674:14597:17253,MALAT1,NR_002819,3337,3399,-,-
A00838:54:HLWYKDSXX:2:1560:18276:4147,MALAT1,NR_002819,3338,4039,-,-
A00838:54:HLWYKDSXX:2:2676:32732:21261,MALAT1,NR_002819,3343,3401,-,-
A00838:54:HLWYKDSXX:2:2102:30662:26913,MALAT1,NR_002819,3345,3360,-,-
A00838:54:HLWYKDSXX:2:1646:32289:22999,MALAT1,NR_002819,3346,5002,-,-
A00838:54:HLWYKDSXX:2:1473:29143:15201,MALAT1,NR_002819,3360,3401,-,-
A00838:54:HLWYKDSXX:2:1365:22842:14121,MALAT1,NR_002819,3360,4285,-,-
A00838:54:HLWYKDSXX:2:2271:30138:9627,MALAT1,NR_002819,3361,3486,-,-
A00838:54:HLWYKDSXX:2:1656:15799:22905,MALAT1,NR_002819,3364,7442,-,-
A00838:54:HLWYKDSXX:2:2457:23610:4836,MALAT1,NR_002819,3366,3580,-,-
A00838:54:HLWYKDSXX:2:1510:16514:12524,MALAT1,NR_002819,3369,3491,-,-
A00838:54:HLWYKDSXX:2:2518:31629:16720,MALAT1,NR_002819,3369,3773,-,-
A00838:54:HLWYKDSXX:2:1469:29170:36542,MALAT1,NR_002819,3371,3768,-,-
A00838:54:HLWYKDSXX:2:1616:18204:29763,MALAT1,NR_002819,3376,4567,-,-
A00838:54:HLWYKDSXX:2:2246:4074:5259,MALAT1,NR_002819,3379,4017,-,-
A00838:54:HLWYKDSXX:2:2220:19352:18349,MALAT1,NR_002819,3381,4271,-,-
A00838:54:HLWYKDSXX:2:2508:32298:8860,MALAT1,NR_002819,3385,3804,-,-
A00838:54:HLWYKDSXX:2:2203:31304:22138,MALAT1,NR_002819,3392,3622,-,-
A00838:54:HLWYKDSXX:2:2454:7193:24314,MALAT1,NR_002819,3393,5177,-,-
A00838:54:HLWYKDSXX:2:1362:14226:7623,MALAT1,NR_002819,3395,3486,-,-
A00838:54:HLWYKDSXX:2:2618:20184:10332,MALAT1,NR_002819,3395,3777,-,-
A00838:54:HLWYKDSXX:2:1246:6858:23265,MALAT1,NR_002819,3397,3737,-,-
A00838:54:HLWYKDSXX:2:1333:16785:25144,MALAT1,NR_002819,3398,3847,-,-
A00838:54:HLWYKDSXX:2:2672:23782:31469,MALAT1,NR_002819,3403,3779,-,-
A00838:54:HLWYKDSXX:2:1175:9896:18380,MALAT1,NR_002819,3404,3495,-,-
A00838:54:HLWYKDSXX:2:1312:23547:4069,MALAT1,NR_002819,3409,3590,-,-
A00838:54:HLWYKDSXX:2:1474:7319:21684,MALAT1,NR_002819,3412,3698,-,-
A00838:54:HLWYKDSXX:2:1606:12382:25661,MALAT1,NR_002819,3413,5219,-,-
A00838:54:HLWYKDSXX:2:1522:18665:35509,MALAT1,NR_002819,3415,7606,-,-
A00838:54:HLWYKDSXX:2:1330:2926:22999,MALAT1,NR_002819,3416,3758,-,-
A00838:54:HLWYKDSXX:2:1255:11134:14105,MALAT1,NR_002819,3417,3479,-,-
A00838:54:HLWYKDSXX:2:2350:4182:20509,MALAT1,NR_002819,3417,3765,-,-
A00838:54:HLWYKDSXX:2:2230:22209:34820,MALAT1,NR_002819,3422,4556,-,-
A00838:54:HLWYKDSXX:2:2235:10592:34021,MALAT1,NR_002819,3425,3808,+,+
A00838:54:HLWYKDSXX:2:1162:13024:28682,MALAT1,NR_002819,3427,4366,-,-
A00838:54:HLWYKDSXX:2:1570:17300:2174,MALAT1,NR_002819,3436,3677,-,-
A00838:54:HLWYKDSXX:2:1377:23231:3740,MALAT1,NR_002819,3438,3680,-,-
A00838:54:HLWYKDSXX:2:1168:1253:32221,MALAT1,NR_002819,3438,3713,-,-
A00838:54:HLWYKDSXX:2:1203:25138:19758,MALAT1,NR_002819,3444,3712,-,-
A00838:54:HLWYKDSXX:2:1161:27896:10723,MALAT1,NR_002819,3444,3972,-,-
A00838:54:HLWYKDSXX:2:1268:28384:24251,MALAT1,NR_002819,3451,3655,-,-
A00838:54:HLWYKDSXX:2:2211:27823:3051,MALAT1,NR_002819,3453,3489,-,-
A00838:54:HLWYKDSXX:2:1366:11379:22294,MALAT1,NR_002819,3454,3690,-,-
A00838:54:HLWYKDSXX:2:2203:10357:7404,MALAT1,NR_002819,3457,3580,-,-
A00838:54:HLWYKDSXX:2:1534:3748:24298,MALAT1,NR_002819,3461,3713,-,-
A00838:54:HLWYKDSXX:2:1131:22507:12508,MALAT1,NR_002819,3462,3705,-,-
A00838:54:HLWYKDSXX:2:1575:7952:10128,MALAT1,NR_002819,3462,3712,-,-
A00838:54:HLWYKDSXX:2:2453:12509:34992,MALAT1,NR_002819,3463,3690,-,-
A00838:54:HLWYKDSXX:2:1368:6415:13448,MALAT1,NR_002819,3463,3704,-,-
A00838:54:HLWYKDSXX:2:2303:25762:32299,MALAT1,NR_002819,3463,3709,-,-
A00838:54:HLWYKDSXX:2:1503:22146:35931,MALAT1,NR_002819,3464,3634,-,-
A00838:54:HLWYKDSXX:2:1667:11261:12132,MALAT1,NR_002819,3464,4186,-,-
A00838:54:HLWYKDSXX:2:1643:9263:14998,MALAT1,NR_002819,3465,3703,-,-
A00838:54:HLWYKDSXX:2:2653:7554:27070,MALAT1,NR_002819,3465,3716,-,-
A00838:54:HLWYKDSXX:2:1508:12509:19366,MALAT1,NR_002819,3465,4630,-,-
A00838:54:HLWYKDSXX:2:1109:13476:33066,MALAT1,NR_002819,3470,5180,-,-
A00838:54:HLWYKDSXX:2:2357:24831:6574,MALAT1,NR_002819,3472,3715,-,-
A00838:54:HLWYKDSXX:2:2351:30002:22733,MALAT1,NR_002819,3473,3498,-,-
A00838:54:HLWYKDSXX:2:2638:19298:24455,MALAT1,NR_002819,3473,3626,-,-
A00838:54:HLWYKDSXX:2:1105:27380:18881,MALAT1,NR_002819,3474,3707,-,-
A00838:54:HLWYKDSXX:2:2646:29234:34679,MALAT1,NR_002819,3474,3709,-,-
A00838:54:HLWYKDSXX:2:2561:27416:2722,MALAT1,NR_002819,3474,3710,-,-
A00838:54:HLWYKDSXX:2:1272:4481:20964,MALAT1,NR_002819,3474,3712,-,-
A00838:54:HLWYKDSXX:2:1532:23303:14857,MALAT1,NR_002819,3475,3506,-,-
A00838:54:HLWYKDSXX:2:1152:31313:6684,MALAT1,NR_002819,3475,3714,-,-
A00838:54:HLWYKDSXX:2:1676:4833:34350,MALAT1,NR_002819,3477,3708,-,-
A00838:54:HLWYKDSXX:2:1131:24352:10441,MALAT1,NR_002819,3480,3636,-,-
A00838:54:HLWYKDSXX:2:2638:18945:23187,MALAT1,NR_002819,3481,3670,-,-
A00838:54:HLWYKDSXX:2:2535:2573:28244,MALAT1,NR_002819,3483,3566,-,-
A00838:54:HLWYKDSXX:2:2164:31096:19210,MALAT1,NR_002819,3483,3679,-,-
A00838:54:HLWYKDSXX:2:1110:17616:23641,MALAT1,NR_002819,3484,3685,-,-
A00838:54:HLWYKDSXX:2:1619:31665:14246,MALAT1,NR_002819,3485,3530,-,-
A00838:54:HLWYKDSXX:2:1542:22987:19038,MALAT1,NR_002819,3485,3684,-,-
A00838:54:HLWYKDSXX:2:1147:31991:16344,MALAT1,NR_002819,3485,3716,-,-
A00838:54:HLWYKDSXX:2:1640:8558:21699,MALAT1,NR_002819,3486,3711,-,-
A00838:54:HLWYKDSXX:2:2366:27832:19069,MALAT1,NR_002819,3487,3512,-,-
A00838:54:HLWYKDSXX:2:1147:17083:23469,MALAT1,NR_002819,3487,3708,-,-
A00838:54:HLWYKDSXX:2:2335:28402:4116,MALAT1,NR_002819,3487,3709,-,-
A00838:54:HLWYKDSXX:2:1404:7681:29450,MALAT1,NR_002819,3488,3682,-,-
A00838:54:HLWYKDSXX:2:2263:28537:10488,MALAT1,NR_002819,3488,3684,-,-
A00838:54:HLWYKDSXX:2:1239:7310:5791,MALAT1,NR_002819,3488,3711,-,-
A00838:54:HLWYKDSXX:2:1543:31467:20322,MALAT1,NR_002819,3491,4333,-,-
A00838:54:HLWYKDSXX:2:1255:16414:1329,MALAT1,NR_002819,3492,3608,-,-
A00838:54:HLWYKDSXX:2:2227:16161:27226,MALAT1,NR_002819,3492,3643,-,-
A00838:54:HLWYKDSXX:2:2376:17282:6183,MALAT1,NR_002819,3492,3712,-,-
A00838:54:HLWYKDSXX:2:1414:21829:30060,MALAT1,NR_002819,3493,3650,-,-
A00838:54:HLWYKDSXX:2:1326:32895:33098,MALAT1,NR_002819,3493,3707,-,-
A00838:54:HLWYKDSXX:2:1239:30544:31219,MALAT1,NR_002819,3493,3711,-,-
A00838:54:HLWYKDSXX:2:2627:1895:30326,MALAT1,NR_002819,3494,3529,-,-
A00838:54:HLWYKDSXX:2:2215:8196:33661,MALAT1,NR_002819,3494,3711,-,-
A00838:54:HLWYKDSXX:2:2351:26078:31720,MALAT1,NR_002819,3495,3769,-,-
A00838:54:HLWYKDSXX:2:1373:16622:12148,MALAT1,NR_002819,3496,3653,-,-
A00838:54:HLWYKDSXX:2:1211:3341:35869,MALAT1,NR_002819,3496,3667,-,-
A00838:54:HLWYKDSXX:2:1168:20302:14575,MALAT1,NR_002819,3496,4010,-,-
A00838:54:HLWYKDSXX:2:2660:31385:22153,MALAT1,NR_002819,3497,3703,-,-
A00838:54:HLWYKDSXX:2:1436:12807:19319,MALAT1,NR_002819,3497,3711,-,-
A00838:54:HLWYKDSXX:2:1409:32796:3051,MALAT1,NR_002819,3497,3845,-,-
A00838:54:HLWYKDSXX:2:1107:6994:27258,MALAT1,NR_002819,3497,5004,-,-
A00838:54:HLWYKDSXX:2:2608:23140:13354,MALAT1,NR_002819,3497,5265,-,-
A00838:54:HLWYKDSXX:2:1106:25934:6324,MALAT1,NR_002819,3498,3530,-,-
A00838:54:HLWYKDSXX:2:1337:18973:19727,MALAT1,NR_002819,3499,3530,-,-
A00838:54:HLWYKDSXX:2:2115:12274:14669,MALAT1,NR_002819,3499,3597,-,-
A00838:54:HLWYKDSXX:2:1574:5032:5447,MALAT1,NR_002819,3499,3616,-,-
A00838:54:HLWYKDSXX:2:2221:7943:11177,MALAT1,NR_002819,3499,3651,-,-
A00838:54:HLWYKDSXX:2:2355:22399:9189,MALAT1,NR_002819,3499,3653,-,-
A00838:54:HLWYKDSXX:2:1134:12382:20870,MALAT1,NR_002819,3499,3691,-,-
A00838:54:HLWYKDSXX:2:2635:13964:8923,MALAT1,NR_002819,3499,3694,-,-
A00838:54:HLWYKDSXX:2:1172:9670:4085,MALAT1,NR_002819,3499,3698,-,-
A00838:54:HLWYKDSXX:2:1229:29848:16579,MALAT1,NR_002819,3499,3705,-,-
A00838:54:HLWYKDSXX:2:2515:20907:16470,MALAT1,NR_002819,3499,3709,-,-
A00838:54:HLWYKDSXX:2:2661:15619:21903,MALAT1,NR_002819,3499,3711,-,-
A00838:54:HLWYKDSXX:2:1441:9426:31313,MALAT1,NR_002819,3499,3713,-,-
A00838:54:HLWYKDSXX:2:1559:9209:22921,MALAT1,NR_002819,3499,3716,-,-
A00838:54:HLWYKDSXX:2:1307:29152:19038,MALAT1,NR_002819,3499,5252,-,-
A00838:54:HLWYKDSXX:2:2265:2239:27383,MALAT1,NR_002819,3500,3555,-,-
A00838:54:HLWYKDSXX:2:2464:5981:13135,MALAT1,NR_002819,3500,3670,-,-
A00838:54:HLWYKDSXX:2:2453:13458:35227,MALAT1,NR_002819,3501,3658,-,-
A00838:54:HLWYKDSXX:2:1146:21974:32753,MALAT1,NR_002819,3501,3670,-,-
A00838:54:HLWYKDSXX:2:2505:3721:31297,MALAT1,NR_002819,3501,3694,-,-
A00838:54:HLWYKDSXX:2:1515:8612:32471,MALAT1,NR_002819,3501,4423,-,-
A00838:54:HLWYKDSXX:2:1131:20175:7498,MALAT1,NR_002819,3501,4486,-,-
A00838:54:HLWYKDSXX:2:1206:5439:30514,MALAT1,NR_002819,3502,3846,-,-
A00838:54:HLWYKDSXX:2:1371:1145:31187,MALAT1,NR_002819,3502,4279,-,-
A00838:54:HLWYKDSXX:2:1309:22860:5885,MALAT1,NR_002819,3503,3621,-,-
A00838:54:HLWYKDSXX:2:1471:9778:7874,MALAT1,NR_002819,3504,3705,-,-
A00838:54:HLWYKDSXX:2:2221:1208:9251,MALAT1,NR_002819,3505,3584,-,-
A00838:54:HLWYKDSXX:2:2143:5629:21449,MALAT1,NR_002819,3505,3639,-,-
A00838:54:HLWYKDSXX:2:1572:20229:24439,MALAT1,NR_002819,3505,3641,-,-
A00838:54:HLWYKDSXX:2:2163:18466:25864,MALAT1,NR_002819,3505,3703,-,-
A00838:54:HLWYKDSXX:2:1518:23827:3834,MALAT1,NR_002819,3505,3868,-,-
A00838:54:HLWYKDSXX:2:1335:27480:24596,MALAT1,NR_002819,3507,3594,-,-
A00838:54:HLWYKDSXX:2:1221:17228:27571,MALAT1,NR_002819,3508,3569,-,-
A00838:54:HLWYKDSXX:2:1606:6307:11600,MALAT1,NR_002819,3508,3702,-,-
A00838:54:HLWYKDSXX:2:1314:27995:27524,MALAT1,NR_002819,3511,3549,-,-
A00838:54:HLWYKDSXX:2:1144:19569:25739,MALAT1,NR_002819,3511,4887,-,-
A00838:54:HLWYKDSXX:2:2642:30110:3443,MALAT1,NR_002819,3514,3645,-,-
A00838:54:HLWYKDSXX:2:2540:31024:31955,MALAT1,NR_002819,3514,3862,-,-
A00838:54:HLWYKDSXX:2:1577:18358:35916,MALAT1,NR_002819,3515,7819,-,-
A00838:54:HLWYKDSXX:2:1226:5231:36479,MALAT1,NR_002819,3517,3624,-,-
A00838:54:HLWYKDSXX:2:2430:10438:2127,MALAT1,NR_002819,3518,3559,-,-
A00838:54:HLWYKDSXX:2:2125:25690:36683,MALAT1,NR_002819,3521,3657,-,-
A00838:54:HLWYKDSXX:2:1202:16007:2440,MALAT1,NR_002819,3524,3602,-,-
A00838:54:HLWYKDSXX:2:1549:21739:27117,MALAT1,NR_002819,3528,3558,-,-
A00838:54:HLWYKDSXX:2:2210:18276:14387,MALAT1,NR_002819,3530,3585,-,-
A00838:54:HLWYKDSXX:2:2426:17815:18223,MALAT1,NR_002819,3533,3564,-,-
A00838:54:HLWYKDSXX:2:1523:23610:34053,MALAT1,NR_002819,3534,3641,-,-
A00838:54:HLWYKDSXX:2:1568:12933:32753,MALAT1,NR_002819,3534,3922,-,-
A00838:54:HLWYKDSXX:2:1401:5159:11146,MALAT1,NR_002819,3536,3576,-,-
A00838:54:HLWYKDSXX:2:1132:15257:16736,MALAT1,NR_002819,3537,3578,-,-
A00838:54:HLWYKDSXX:2:1106:9598:8719,MALAT1,NR_002819,3539,3604,-,-
A00838:54:HLWYKDSXX:2:2127:32814:12289,MALAT1,NR_002819,3539,5992,-,-
A00838:54:HLWYKDSXX:2:1309:7527:19038,MALAT1,NR_002819,3540,3645,-,-
A00838:54:HLWYKDSXX:2:1161:30436:2691,MALAT1,NR_002819,3545,3584,-,-
A00838:54:HLWYKDSXX:2:2303:15619:33865,MALAT1,NR_002819,3549,3594,-,-
A00838:54:HLWYKDSXX:2:1108:1904:1720,MALAT1,NR_002819,3550,4879,-,-
A00838:54:HLWYKDSXX:2:1470:12789:36292,MALAT1,NR_002819,3550,6807,-,-
A00838:54:HLWYKDSXX:2:1651:21070:8234,MALAT1,NR_002819,3552,3846,-,-
A00838:54:HLWYKDSXX:2:1201:14000:13119,MALAT1,NR_002819,3553,3841,-,-
A00838:54:HLWYKDSXX:2:1260:21757:24799,MALAT1,NR_002819,3553,4907,-,-
A00838:54:HLWYKDSXX:2:2657:23484:37027,MALAT1,NR_002819,3553,5240,-,-
A00838:54:HLWYKDSXX:2:2165:29505:34240,MALAT1,NR_002819,3554,3584,-,-
A00838:54:HLWYKDSXX:2:1503:2944:16016,MALAT1,NR_002819,3554,3677,-,-
A00838:54:HLWYKDSXX:2:2312:5692:26349,MALAT1,NR_002819,3554,4963,-,-
A00838:54:HLWYKDSXX:2:2432:24306:4163,MALAT1,NR_002819,3556,4913,-,-
A00838:54:HLWYKDSXX:2:1527:29550:9204,MALAT1,NR_002819,3558,3635,-,-
A00838:54:HLWYKDSXX:2:1467:9851:24471,MALAT1,NR_002819,3558,4885,-,-
A00838:54:HLWYKDSXX:2:2359:30273:1094,MALAT1,NR_002819,3558,4909,-,-
A00838:54:HLWYKDSXX:2:2572:16071:19930,MALAT1,NR_002819,3559,3643,-,-
A00838:54:HLWYKDSXX:2:1501:1389:27508,MALAT1,NR_002819,3559,3841,-,-
A00838:54:HLWYKDSXX:2:1142:20184:10332,MALAT1,NR_002819,3560,3584,-,-
A00838:54:HLWYKDSXX:2:1250:29342:9126,MALAT1,NR_002819,3560,3648,-,-
A00838:54:HLWYKDSXX:2:2678:14968:26850,MALAT1,NR_002819,3560,3705,-,-
A00838:54:HLWYKDSXX:2:1171:5059:28667,MALAT1,NR_002819,3560,4904,-,-
A00838:54:HLWYKDSXX:2:1407:3323:7874,MALAT1,NR_002819,3562,3664,-,-
A00838:54:HLWYKDSXX:2:1234:1398:36385,MALAT1,NR_002819,3566,3698,-,-
A00838:54:HLWYKDSXX:2:2421:1235:34162,MALAT1,NR_002819,3567,3718,-,-
A00838:54:HLWYKDSXX:2:1332:13648:20901,MALAT1,NR_002819,3567,3764,-,-
A00838:54:HLWYKDSXX:2:2626:22164:14356,MALAT1,NR_002819,3569,3704,-,-
A00838:54:HLWYKDSXX:2:1150:19967:2754,MALAT1,NR_002819,3569,4007,-,-
A00838:54:HLWYKDSXX:2:2228:29396:25003,MALAT1,NR_002819,3569,4520,-,-
A00838:54:HLWYKDSXX:2:2347:28772:32847,MALAT1,NR_002819,3569,5256,-,-
A00838:54:HLWYKDSXX:2:1259:9335:32158,MALAT1,NR_002819,3569,6267,-,-
A00838:54:HLWYKDSXX:2:2568:2437:9220,MALAT1,NR_002819,3571,3652,-,-
A00838:54:HLWYKDSXX:2:2343:23068:19492,MALAT1,NR_002819,3572,3648,-,-
A00838:54:HLWYKDSXX:2:1522:5520:33442,MALAT1,NR_002819,3574,3655,-,-
A00838:54:HLWYKDSXX:2:2156:13440:27774,MALAT1,NR_002819,3580,3658,-,-
A00838:54:HLWYKDSXX:2:1112:30020:34225,MALAT1,NR_002819,3580,3856,-,-
A00838:54:HLWYKDSXX:2:2576:10095:7983,MALAT1,NR_002819,3581,3849,-,-
A00838:54:HLWYKDSXX:2:2630:3188:21418,MALAT1,NR_002819,3583,3664,-,-
A00838:54:HLWYKDSXX:2:1606:7157:20431,MALAT1,NR_002819,3583,3859,-,-
A00838:54:HLWYKDSXX:2:1665:11776:35822,MALAT1,NR_002819,3586,4810,-,-
A00838:54:HLWYKDSXX:2:1178:1976:21042,MALAT1,NR_002819,3587,3804,-,-
A00838:54:HLWYKDSXX:2:2522:17987:26318,MALAT1,NR_002819,3588,3671,-,-
A00838:54:HLWYKDSXX:2:1329:12744:4993,MALAT1,NR_002819,3589,3660,-,-
A00838:54:HLWYKDSXX:2:1343:2365:2268,MALAT1,NR_002819,3589,3667,-,-
A00838:54:HLWYKDSXX:2:2131:3622:18630,MALAT1,NR_002819,3590,4589,-,-
A00838:54:HLWYKDSXX:2:1151:7238:4445,MALAT1,NR_002819,3590,6457,-,-
A00838:54:HLWYKDSXX:2:2643:24451:16031,MALAT1,NR_002819,3591,3660,-,-
A00838:54:HLWYKDSXX:2:1138:29812:10254,MALAT1,NR_002819,3591,3829,-,-
A00838:54:HLWYKDSXX:2:2431:9950:7420,MALAT1,NR_002819,3593,3658,-,-
A00838:54:HLWYKDSXX:2:1121:16839:5415,MALAT1,NR_002819,3594,3737,-,-
A00838:54:HLWYKDSXX:2:1362:20419:7326,MALAT1,NR_002819,3595,3671,-,-
A00838:54:HLWYKDSXX:2:2241:31946:30608,MALAT1,NR_002819,3595,4984,-,-
A00838:54:HLWYKDSXX:2:2240:18909:2988,MALAT1,NR_002819,3597,3857,-,-
A00838:54:HLWYKDSXX:2:1455:3649:17738,MALAT1,NR_002819,3598,3812,-,-
A00838:54:HLWYKDSXX:2:2169:1145:32095,MALAT1,NR_002819,3600,3713,-,-
A00838:54:HLWYKDSXX:2:1667:5086:7639,MALAT1,NR_002819,3600,3786,-,-
A00838:54:HLWYKDSXX:2:2257:11008:10880,MALAT1,NR_002819,3600,3845,-,-
A00838:54:HLWYKDSXX:2:2169:14714:18239,MALAT1,NR_002819,3600,8009,-,-
A00838:54:HLWYKDSXX:2:1613:11984:32518,MALAT1,NR_002819,3601,4610,-,-
A00838:54:HLWYKDSXX:2:1568:27950:14732,MALAT1,NR_002819,3601,4747,-,-
A00838:54:HLWYKDSXX:2:2504:17300:9001,MALAT1,NR_002819,3602,6326,-,-
A00838:54:HLWYKDSXX:2:1239:14597:35790,MALAT1,NR_002819,3603,3673,-,-
A00838:54:HLWYKDSXX:2:1471:5041:15984,MALAT1,NR_002819,3603,3810,-,-
A00838:54:HLWYKDSXX:2:1661:11984:36025,MALAT1,NR_002819,3604,3709,-,-
A00838:54:HLWYKDSXX:2:1549:6063:4852,MALAT1,NR_002819,3604,4561,-,-
A00838:54:HLWYKDSXX:2:2456:17616:12555,MALAT1,NR_002819,3605,3653,-,-
A00838:54:HLWYKDSXX:2:1171:3920:20243,MALAT1,NR_002819,3605,3828,-,-
A00838:54:HLWYKDSXX:2:2328:14344:22294,MALAT1,NR_002819,3606,3660,-,-
A00838:54:HLWYKDSXX:2:1422:12301:26522,MALAT1,NR_002819,3607,3845,-,-
A00838:54:HLWYKDSXX:2:1336:22263:28432,MALAT1,NR_002819,3610,3840,-,-
A00838:54:HLWYKDSXX:2:2620:31928:5055,MALAT1,NR_002819,3612,3718,-,-
A00838:54:HLWYKDSXX:2:2329:27281:26537,MALAT1,NR_002819,3612,3827,-,-
A00838:54:HLWYKDSXX:2:2506:20537:21872,MALAT1,NR_002819,3612,3841,-,-
A00838:54:HLWYKDSXX:2:2661:3323:15702,MALAT1,NR_002819,3613,3832,-,-
A00838:54:HLWYKDSXX:2:1421:29514:31344,MALAT1,NR_002819,3614,3795,-,-
A00838:54:HLWYKDSXX:2:1630:26268:31892,MALAT1,NR_002819,3615,3833,-,-
A00838:54:HLWYKDSXX:2:1251:11125:4225,MALAT1,NR_002819,3617,3799,-,-
A00838:54:HLWYKDSXX:2:1364:9616:20024,MALAT1,NR_002819,3617,3823,-,-
A00838:54:HLWYKDSXX:2:1475:28881:32690,MALAT1,NR_002819,3617,5574,-,-
A00838:54:HLWYKDSXX:2:2110:10059:10488,MALAT1,NR_002819,3618,3653,-,-
A00838:54:HLWYKDSXX:2:1630:1651:9204,MALAT1,NR_002819,3618,4366,-,-
A00838:54:HLWYKDSXX:2:2102:27552:12446,MALAT1,NR_002819,3619,4445,-,-
A00838:54:HLWYKDSXX:2:2106:5376:16031,MALAT1,NR_002819,3620,3802,-,-
A00838:54:HLWYKDSXX:2:2424:23285:9189,MALAT1,NR_002819,3621,3836,-,-
A00838:54:HLWYKDSXX:2:2125:10945:36135,MALAT1,NR_002819,3621,3884,-,-
A00838:54:HLWYKDSXX:2:2175:25256:4993,MALAT1,NR_002819,3622,3836,-,-
A00838:54:HLWYKDSXX:2:1557:22535:31970,MALAT1,NR_002819,3623,3830,-,-
