read_id,gene_name,transcript_id,position1,position2,strand1,strand2
VH01331:45:AACNJ7NM5:1:1505:32831:21806,MALAT1,NR_002819,2874,3006,-,-
VH01331:45:AACNJ7NM5:1:1201:60363:41684,MALAT1,NR_002819,2875,2943,-,-
VH01331:45:AACNJ7NM5:1:1103:55837:5279,MALAT1,NR_002819,2876,2898,-,-
VH01331:45:AACNJ7NM5:1:2211:15921:15843,MALAT1,NR_002819,2876,2924,-,-
VH01331:45:AACNJ7NM5:1:1202:16054:10068,MALAT1,NR_002819,2876,2962,-,-
VH01331:45:AACNJ7NM5:1:1511:11168:44524,MALAT1,NR_002819,2876,2986,-,-
VH01331:45:AACNJ7NM5:1:1606:16527:20651,MALAT1,NR_002819,2876,2987,-,-
VH01331:45:AACNJ7NM5:1:1306:60249:11431,MALAT1,NR_002819,2876,3046,-,-
VH01331:45:AACNJ7NM5:1:1606:23666:31310,MALAT1,NR_002819,2878,2947,-,-
VH01331:45:AACNJ7NM5:1:1302:56689:47667,MALAT1,NR_002819,2878,3057,-,-
VH01331:45:AACNJ7NM5:1:2501:27453:52400,MALAT1,NR_002819,2880,2945,-,-
VH01331:45:AACNJ7NM5:1:2610:74867:29379,MALAT1,NR_002819,2881,2941,-,-
VH01331:45:AACNJ7NM5:1:2402:63449:17168,MALAT1,NR_002819,2881,2951,-,-
VH01331:45:AACNJ7NM5:1:2505:16395:29909,MALAT1,NR_002819,2882,2911,-,-
VH01331:45:AACNJ7NM5:1:2509:31240:44108,MALAT1,NR_002819,2882,2941,-,-
VH01331:45:AACNJ7NM5:1:2401:64604:30288,MALAT1,NR_002819,2882,2956,-,-
VH01331:45:AACNJ7NM5:1:2605:22283:1189,MALAT1,NR_002819,2882,3094,-,-
VH01331:45:AACNJ7NM5:1:2504:71326:35532,MALAT1,NR_002819,2882,3207,-,-
VH01331:45:AACNJ7NM5:1:1104:44343:40700,MALAT1,NR_002819,2883,2909,-,-
VH01331:45:AACNJ7NM5:1:1101:45688:25157,MALAT1,NR_002819,2883,2924,-,-
VH01331:45:AACNJ7NM5:1:2509:20674:42328,MALAT1,NR_002819,2883,2928,-,-
VH01331:45:AACNJ7NM5:1:1203:50819:55808,MALAT1,NR_002819,2883,2969,-,-
VH01331:45:AACNJ7NM5:1:1102:30483:29189,MALAT1,NR_002819,2883,2972,-,-
VH01331:45:AACNJ7NM5:1:1105:32054:12056,MALAT1,NR_002819,2883,2981,-,-
VH01331:45:AACNJ7NM5:1:1303:47032:37444,MALAT1,NR_002819,2883,3054,-,-
VH01331:45:AACNJ7NM5:1:2504:70777:35210,MALAT1,NR_002819,2883,3207,-,-
VH01331:45:AACNJ7NM5:1:2504:38038:25839,MALAT1,NR_002819,2883,3350,-,-
VH01331:45:AACNJ7NM5:1:2611:28040:15388,MALAT1,NR_002819,2883,6685,-,-
VH01331:45:AACNJ7NM5:1:2607:27548:8346,MALAT1,NR_002819,2884,2907,-,-
VH01331:45:AACNJ7NM5:1:1110:48623:41419,MALAT1,NR_002819,2884,2911,-,-
VH01331:45:AACNJ7NM5:1:1106:64926:10769,MALAT1,NR_002819,2884,2919,-,-
VH01331:45:AACNJ7NM5:1:1503:56083:11166,MALAT1,NR_002819,2884,2941,-,-
VH01331:45:AACNJ7NM5:1:1609:17890:21749,MALAT1,NR_002819,2884,2951,-,-
VH01331:45:AACNJ7NM5:1:1502:49816:29890,MALAT1,NR_002819,2884,2955,-,-
VH01331:45:AACNJ7NM5:1:1411:18648:34244,MALAT1,NR_002819,2884,2957,-,-
VH01331:45:AACNJ7NM5:1:1604:57522:19837,MALAT1,NR_002819,2884,2959,-,-
VH01331:45:AACNJ7NM5:1:1603:24044:45547,MALAT1,NR_002819,2884,2961,-,-
VH01331:45:AACNJ7NM5:1:2502:22113:33089,MALAT1,NR_002819,2884,2964,-,-
VH01331:45:AACNJ7NM5:1:1608:58640:52078,MALAT1,NR_002819,2884,2966,-,-
VH01331:45:AACNJ7NM5:1:1203:65191:54123,MALAT1,NR_002819,2884,2969,-,-
VH01331:45:AACNJ7NM5:1:1105:33702:18171,MALAT1,NR_002819,2884,2971,-,-
VH01331:45:AACNJ7NM5:1:2509:66782:22090,MALAT1,NR_002819,2884,2974,-,-
VH01331:45:AACNJ7NM5:1:2505:29043:38428,MALAT1,NR_002819,2884,2987,-,-
VH01331:45:AACNJ7NM5:1:2611:73050:29644,MALAT1,NR_002819,2884,3000,-,-
VH01331:45:AACNJ7NM5:1:1509:21715:6377,MALAT1,NR_002819,2884,3083,-,-
VH01331:45:AACNJ7NM5:1:1404:55970:41457,MALAT1,NR_002819,2885,2964,-,-
VH01331:45:AACNJ7NM5:1:2602:70739:24949,MALAT1,NR_002819,2885,2966,-,-
VH01331:45:AACNJ7NM5:1:1306:56481:13836,MALAT1,NR_002819,2886,2923,-,-
VH01331:45:AACNJ7NM5:1:1505:23363:42101,MALAT1,NR_002819,2886,2987,-,-
VH01331:45:AACNJ7NM5:1:1510:61158:22715,MALAT1,NR_002819,2886,2988,-,-
VH01331:45:AACNJ7NM5:1:1203:49058:24286,MALAT1,NR_002819,2887,2925,-,-
VH01331:45:AACNJ7NM5:1:1202:75473:40700,MALAT1,NR_002819,2887,2991,-,-
VH01331:45:AACNJ7NM5:1:1107:41314:41987,MALAT1,NR_002819,2887,3023,-,-
VH01331:45:AACNJ7NM5:1:2602:63317:29644,MALAT1,NR_002819,2888,2911,-,-
VH01331:45:AACNJ7NM5:1:1407:40935:54179,MALAT1,NR_002819,2888,2936,-,-
VH01331:45:AACNJ7NM5:1:1503:23912:23415,MALAT1,NR_002819,2888,2944,-,-
VH01331:45:AACNJ7NM5:1:1102:58905:42764,MALAT1,NR_002819,2888,2945,-,-
VH01331:45:AACNJ7NM5:1:1401:28930:24911,MALAT1,NR_002819,2888,2965,-,-
VH01331:45:AACNJ7NM5:1:1407:24253:55902,MALAT1,NR_002819,2888,2991,-,-
VH01331:45:AACNJ7NM5:1:1202:30539:32010,MALAT1,NR_002819,2888,3008,-,-
VH01331:45:AACNJ7NM5:1:2509:26127:45547,MALAT1,NR_002819,2890,2928,-,-
VH01331:45:AACNJ7NM5:1:1610:6719:30950,MALAT1,NR_002819,2890,2951,-,-
VH01331:45:AACNJ7NM5:1:2605:24310:39223,MALAT1,NR_002819,2890,2987,-,-
VH01331:45:AACNJ7NM5:1:1306:60117:17357,MALAT1,NR_002819,2891,2977,-,-
VH01331:45:AACNJ7NM5:1:2402:46426:20367,MALAT1,NR_002819,2891,2991,-,-
VH01331:45:AACNJ7NM5:1:1409:71004:32219,MALAT1,NR_002819,2891,3000,-,-
VH01331:45:AACNJ7NM5:1:2601:63828:56319,MALAT1,NR_002819,2891,3041,-,-
VH01331:45:AACNJ7NM5:1:2603:17834:7569,MALAT1,NR_002819,2891,3084,-,-
VH01331:45:AACNJ7NM5:1:1104:67899:25365,MALAT1,NR_002819,2892,2993,-,-
VH01331:45:AACNJ7NM5:1:1302:10013:21560,MALAT1,NR_002819,2893,2911,-,-
VH01331:45:AACNJ7NM5:1:2402:6453:32010,MALAT1,NR_002819,2893,2941,-,-
VH01331:45:AACNJ7NM5:1:1111:48017:33506,MALAT1,NR_002819,2893,2992,-,-
VH01331:45:AACNJ7NM5:1:1403:11225:43900,MALAT1,NR_002819,2894,2928,-,-
VH01331:45:AACNJ7NM5:1:1407:69641:9614,MALAT1,NR_002819,2894,2965,-,-
VH01331:45:AACNJ7NM5:1:1608:15751:19799,MALAT1,NR_002819,2894,2989,-,-
VH01331:45:AACNJ7NM5:1:2508:45139:4881,MALAT1,NR_002819,2894,3014,-,-
VH01331:45:AACNJ7NM5:1:1505:76458:30288,MALAT1,NR_002819,2894,3028,-,-
VH01331:45:AACNJ7NM5:1:2602:33512:37103,MALAT1,NR_002819,2895,2921,+,+
VH01331:45:AACNJ7NM5:1:1610:43340:51662,MALAT1,NR_002819,2895,2992,-,-
VH01331:45:AACNJ7NM5:1:1109:52296:56376,MALAT1,NR_002819,2895,3008,-,-
VH01331:45:AACNJ7NM5:1:1406:47619:2893,MALAT1,NR_002819,2896,2969,-,-
VH01331:45:AACNJ7NM5:1:1203:51312:13665,MALAT1,NR_002819,2896,3031,-,-
VH01331:45:AACNJ7NM5:1:2501:69300:18891,MALAT1,NR_002819,2897,3041,-,-
VH01331:45:AACNJ7NM5:1:1609:43529:29625,MALAT1,NR_002819,2899,2947,-,-
VH01331:45:AACNJ7NM5:1:1407:9843:13779,MALAT1,NR_002819,2899,2963,-,-
VH01331:45:AACNJ7NM5:1:1109:6113:26596,MALAT1,NR_002819,2899,2978,-,-
VH01331:45:AACNJ7NM5:1:1406:20371:20594,MALAT1,NR_002819,2899,2982,-,-
VH01331:45:AACNJ7NM5:1:2603:55137:31613,MALAT1,NR_002819,2899,3014,-,-
VH01331:45:AACNJ7NM5:1:1107:58488:39659,MALAT1,NR_002819,2899,4727,-,-
VH01331:45:AACNJ7NM5:1:1601:15542:39621,MALAT1,NR_002819,2900,2947,-,-
VH01331:45:AACNJ7NM5:1:1405:33929:14726,MALAT1,NR_002819,2900,2980,-,-
VH01331:45:AACNJ7NM5:1:1402:53697:25024,MALAT1,NR_002819,2900,3015,-,-
VH01331:45:AACNJ7NM5:1:1104:9502:35172,MALAT1,NR_002819,2900,3046,-,-
VH01331:45:AACNJ7NM5:1:1107:40310:15578,MALAT1,NR_002819,2900,3085,-,-
VH01331:45:AACNJ7NM5:1:1605:52486:37519,MALAT1,NR_002819,2901,2985,-,-
VH01331:45:AACNJ7NM5:1:1303:8498:22923,MALAT1,NR_002819,2901,7914,-,-
VH01331:45:AACNJ7NM5:1:1406:20295:21617,MALAT1,NR_002819,2902,2978,-,-
VH01331:45:AACNJ7NM5:1:2606:33399:21844,MALAT1,NR_002819,2902,3028,-,-
VH01331:45:AACNJ7NM5:1:1401:60533:28868,MALAT1,NR_002819,2903,2945,-,-
VH01331:45:AACNJ7NM5:1:1510:23571:16865,MALAT1,NR_002819,2903,2959,-,-
VH01331:45:AACNJ7NM5:1:2504:44968:38561,MALAT1,NR_002819,2904,2925,-,-
VH01331:45:AACNJ7NM5:1:1505:21450:39167,MALAT1,NR_002819,2904,2934,-,-
VH01331:45:AACNJ7NM5:1:1505:52220:51946,MALAT1,NR_002819,2904,2937,-,-
VH01331:45:AACNJ7NM5:1:2605:69452:29833,MALAT1,NR_002819,2904,2945,-,-
VH01331:45:AACNJ7NM5:1:1601:60704:12984,MALAT1,NR_002819,2904,2946,-,-
VH01331:45:AACNJ7NM5:1:1509:40689:21371,MALAT1,NR_002819,2904,2952,-,-
VH01331:45:AACNJ7NM5:1:1606:16944:7399,MALAT1,NR_002819,2904,2963,-,-
VH01331:45:AACNJ7NM5:1:2509:61802:37936,MALAT1,NR_002819,2904,2966,-,-
VH01331:45:AACNJ7NM5:1:1403:59719:35058,MALAT1,NR_002819,2904,2969,-,-
VH01331:45:AACNJ7NM5:1:2502:44002:27523,MALAT1,NR_002819,2904,2974,-,-
VH01331:45:AACNJ7NM5:1:1201:58905:51624,MALAT1,NR_002819,2904,2991,-,-
VH01331:45:AACNJ7NM5:1:1106:57485:5714,MALAT1,NR_002819,2904,3035,-,-
VH01331:45:AACNJ7NM5:1:1510:29271:15028,MALAT1,NR_002819,2904,3239,-,-
VH01331:45:AACNJ7NM5:1:1507:44002:34983,MALAT1,NR_002819,2904,4790,-,-
VH01331:45:AACNJ7NM5:1:1202:42450:11583,MALAT1,NR_002819,2905,2925,-,-
VH01331:45:AACNJ7NM5:1:2611:49020:9330,MALAT1,NR_002819,2905,3239,-,-
VH01331:45:AACNJ7NM5:1:2211:38738:34755,MALAT1,NR_002819,2906,2961,-,-
VH01331:45:AACNJ7NM5:1:2601:43453:19818,MALAT1,NR_002819,2906,3030,-,-
VH01331:45:AACNJ7NM5:1:1603:72614:42650,MALAT1,NR_002819,2907,2974,-,-
VH01331:45:AACNJ7NM5:1:1609:25711:23018,MALAT1,NR_002819,2907,3021,-,-
VH01331:45:AACNJ7NM5:1:1105:22719:42290,MALAT1,NR_002819,2907,3067,-,-
VH01331:45:AACNJ7NM5:1:2401:19330:54236,MALAT1,NR_002819,2907,5770,-,-
VH01331:45:AACNJ7NM5:1:2602:36864:8459,MALAT1,NR_002819,2909,2953,-,-
VH01331:45:AACNJ7NM5:1:1107:21488:15275,MALAT1,NR_002819,2909,2955,-,-
VH01331:45:AACNJ7NM5:1:1101:60325:27637,MALAT1,NR_002819,2909,3011,-,-
VH01331:45:AACNJ7NM5:1:1608:73788:22544,MALAT1,NR_002819,2909,3026,-,-
VH01331:45:AACNJ7NM5:1:2601:42696:20689,MALAT1,NR_002819,2909,3031,-,-
VH01331:45:AACNJ7NM5:1:1202:44533:10447,MALAT1,NR_002819,2909,3033,-,-
VH01331:45:AACNJ7NM5:1:2510:36958:8592,MALAT1,NR_002819,2910,2960,-,-
VH01331:45:AACNJ7NM5:1:1607:30558:9084,MALAT1,NR_002819,2910,2988,-,-
VH01331:45:AACNJ7NM5:1:1103:66706:40000,MALAT1,NR_002819,2910,3031,-,-
VH01331:45:AACNJ7NM5:1:1107:32509:5203,MALAT1,NR_002819,2910,3124,-,-
VH01331:45:AACNJ7NM5:1:1611:40916:27353,MALAT1,NR_002819,2911,3016,-,-
VH01331:45:AACNJ7NM5:1:2502:37962:21598,MALAT1,NR_002819,2911,7024,-,-
VH01331:45:AACNJ7NM5:1:1604:21886:22488,MALAT1,NR_002819,2912,2944,-,-
VH01331:45:AACNJ7NM5:1:1603:37659:36554,MALAT1,NR_002819,2912,2947,-,-
VH01331:45:AACNJ7NM5:1:1204:66024:19591,MALAT1,NR_002819,2912,2995,-,-
VH01331:45:AACNJ7NM5:1:2604:59795:15142,MALAT1,NR_002819,2912,2996,-,-
VH01331:45:AACNJ7NM5:1:1510:59037:3594,MALAT1,NR_002819,2912,3011,-,-
VH01331:45:AACNJ7NM5:1:2508:36031:4067,MALAT1,NR_002819,2912,3518,-,-
VH01331:45:AACNJ7NM5:1:2502:38057:22071,MALAT1,NR_002819,2912,7024,-,-
VH01331:45:AACNJ7NM5:1:2602:75019:36686,MALAT1,NR_002819,2913,2991,-,-
VH01331:45:AACNJ7NM5:1:2608:7874:32256,MALAT1,NR_002819,2913,2999,-,-
VH01331:45:AACNJ7NM5:1:2402:18193:35418,MALAT1,NR_002819,2913,3004,-,-
VH01331:45:AACNJ7NM5:1:2603:11490:41363,MALAT1,NR_002819,2913,3054,-,-
VH01331:45:AACNJ7NM5:1:1502:19614:18323,MALAT1,NR_002819,2914,2980,-,-
VH01331:45:AACNJ7NM5:1:1403:21015:4048,MALAT1,NR_002819,2914,3011,-,-
VH01331:45:AACNJ7NM5:1:1303:21280:6623,MALAT1,NR_002819,2915,2943,-,-
VH01331:45:AACNJ7NM5:1:1109:20674:36952,MALAT1,NR_002819,2915,2945,-,-
VH01331:45:AACNJ7NM5:1:1505:14596:7172,MALAT1,NR_002819,2915,2980,-,-
VH01331:45:AACNJ7NM5:1:1602:62919:31139,MALAT1,NR_002819,2916,3014,-,-
VH01331:45:AACNJ7NM5:1:1607:72160:9254,MALAT1,NR_002819,2916,3381,-,-
VH01331:45:AACNJ7NM5:1:1411:51141:50753,MALAT1,NR_002819,2917,2961,-,-
VH01331:45:AACNJ7NM5:1:2508:52523:35020,MALAT1,NR_002819,2917,2981,-,-
VH01331:45:AACNJ7NM5:1:1110:53584:6017,MALAT1,NR_002819,2917,2989,-,-
VH01331:45:AACNJ7NM5:1:1508:39174:18720,MALAT1,NR_002819,2917,2996,-,-
VH01331:45:AACNJ7NM5:1:1104:26127:43048,MALAT1,NR_002819,2917,3014,-,-
VH01331:45:AACNJ7NM5:1:2611:65911:7172,MALAT1,NR_002819,2917,3017,-,-
VH01331:45:AACNJ7NM5:1:2211:61063:47837,MALAT1,NR_002819,2917,3020,-,-
VH01331:45:AACNJ7NM5:1:1606:50554:41912,MALAT1,NR_002819,2917,7486,-,-
VH01331:45:AACNJ7NM5:1:2606:13744:42177,MALAT1,NR_002819,2918,2941,-,-
VH01331:45:AACNJ7NM5:1:2605:60666:9803,MALAT1,NR_002819,2918,2987,-,-
VH01331:45:AACNJ7NM5:1:1610:54871:23056,MALAT1,NR_002819,2919,2987,-,-
VH01331:45:AACNJ7NM5:1:1605:16868:27050,MALAT1,NR_002819,2920,2977,-,-
VH01331:45:AACNJ7NM5:1:2608:52467:19856,MALAT1,NR_002819,2920,3014,-,-
VH01331:45:AACNJ7NM5:1:1306:51899:8876,MALAT1,NR_002819,2920,3023,-,-
VH01331:45:AACNJ7NM5:1:1105:25427:49844,MALAT1,NR_002819,2920,3054,-,-
VH01331:45:AACNJ7NM5:1:1104:62692:27126,MALAT1,NR_002819,2921,2946,-,-
VH01331:45:AACNJ7NM5:1:1402:28116:50980,MALAT1,NR_002819,2921,2965,-,-
VH01331:45:AACNJ7NM5:1:1607:61044:46758,MALAT1,NR_002819,2922,2954,-,-
VH01331:45:AACNJ7NM5:1:1606:49645:19951,MALAT1,NR_002819,2922,2971,-,-
VH01331:45:AACNJ7NM5:1:2601:61499:25479,MALAT1,NR_002819,2923,2974,-,-
VH01331:45:AACNJ7NM5:1:1506:51842:7456,MALAT1,NR_002819,2924,3137,-,-
VH01331:45:AACNJ7NM5:1:1605:10771:38144,MALAT1,NR_002819,2925,2965,-,-
VH01331:45:AACNJ7NM5:1:1110:51009:17717,MALAT1,NR_002819,2926,2945,-,-
VH01331:45:AACNJ7NM5:1:2503:71080:49333,MALAT1,NR_002819,2926,3002,-,-
VH01331:45:AACNJ7NM5:1:1506:16887:32900,MALAT1,NR_002819,2926,3091,-,-
VH01331:45:AACNJ7NM5:1:1401:50800:26596,MALAT1,NR_002819,2927,3023,-,-
VH01331:45:AACNJ7NM5:1:1102:38227:19137,MALAT1,NR_002819,2927,3025,-,-
VH01331:45:AACNJ7NM5:1:1508:24821:23945,MALAT1,NR_002819,2927,3178,-,-
VH01331:45:AACNJ7NM5:1:1201:62446:55467,MALAT1,NR_002819,2927,3777,-,-
VH01331:45:AACNJ7NM5:1:2608:33134:40473,MALAT1,NR_002819,2927,6432,-,-
VH01331:45:AACNJ7NM5:1:1402:64453:8364,MALAT1,NR_002819,2928,2945,-,-
VH01331:45:AACNJ7NM5:1:2611:19557:48935,MALAT1,NR_002819,2928,2950,-,-
VH01331:45:AACNJ7NM5:1:1406:44571:9614,MALAT1,NR_002819,2928,2951,-,-
VH01331:45:AACNJ7NM5:1:2509:68675:49352,MALAT1,NR_002819,2928,2969,-,-
VH01331:45:AACNJ7NM5:1:1611:39969:21484,MALAT1,NR_002819,2928,3020,-,-
VH01331:45:AACNJ7NM5:1:1306:59037:26842,MALAT1,NR_002819,2928,3023,-,-
VH01331:45:AACNJ7NM5:1:1506:59075:23131,MALAT1,NR_002819,2928,3031,-,-
VH01331:45:AACNJ7NM5:1:2211:21450:48708,MALAT1,NR_002819,2928,3090,-,-
VH01331:45:AACNJ7NM5:1:1602:32319:32048,MALAT1,NR_002819,2928,8212,-,-
VH01331:45:AACNJ7NM5:1:2605:75682:19743,MALAT1,NR_002819,2929,3014,-,-
VH01331:45:AACNJ7NM5:1:1402:63752:26406,MALAT1,NR_002819,2930,2981,-,-
VH01331:45:AACNJ7NM5:1:1103:31070:30609,MALAT1,NR_002819,2931,3023,-,-
VH01331:45:AACNJ7NM5:1:1404:61328:10352,MALAT1,NR_002819,2931,3101,-,-
VH01331:45:AACNJ7NM5:1:1203:26355:13817,MALAT1,NR_002819,2932,2959,-,-
VH01331:45:AACNJ7NM5:1:1202:23306:40227,MALAT1,NR_002819,2932,2985,-,-
VH01331:45:AACNJ7NM5:1:1204:76856:37993,MALAT1,NR_002819,2932,3002,-,-
VH01331:45:AACNJ7NM5:1:2501:34573:48311,MALAT1,NR_002819,2932,3046,-,-
VH01331:45:AACNJ7NM5:1:1404:51899:44316,MALAT1,NR_002819,2932,3286,-,-
VH01331:45:AACNJ7NM5:1:1105:42715:12643,MALAT1,NR_002819,2933,2951,-,-
VH01331:45:AACNJ7NM5:1:2501:31713:2780,MALAT1,NR_002819,2933,2961,-,-
VH01331:45:AACNJ7NM5:1:1407:13176:14991,MALAT1,NR_002819,2933,2965,-,-
VH01331:45:AACNJ7NM5:1:1105:35387:23945,MALAT1,NR_002819,2933,3004,-,-
VH01331:45:AACNJ7NM5:1:1506:48755:51927,MALAT1,NR_002819,2933,3008,-,-
VH01331:45:AACNJ7NM5:1:1101:59302:10863,MALAT1,NR_002819,2933,3013,-,-
VH01331:45:AACNJ7NM5:1:2506:13725:16448,MALAT1,NR_002819,2933,3022,-,-
VH01331:45:AACNJ7NM5:1:2501:22246:3461,MALAT1,NR_002819,2933,3057,-,-
VH01331:45:AACNJ7NM5:1:1511:52505:17509,MALAT1,NR_002819,2933,3090,-,-
VH01331:45:AACNJ7NM5:1:2509:53243:33506,MALAT1,NR_002819,2933,3221,-,-
VH01331:45:AACNJ7NM5:1:1111:64282:14214,MALAT1,NR_002819,2933,3286,-,-
VH01331:45:AACNJ7NM5:1:2510:51028:56281,MALAT1,NR_002819,2934,2956,-,-
VH01331:45:AACNJ7NM5:1:2101:58053:10939,MALAT1,NR_002819,2934,3013,-,-
VH01331:45:AACNJ7NM5:1:2506:23817:44600,MALAT1,NR_002819,2934,3022,-,-
VH01331:45:AACNJ7NM5:1:1611:54720:34074,MALAT1,NR_002819,2935,3307,-,-
VH01331:45:AACNJ7NM5:1:1511:73106:16865,MALAT1,NR_002819,2936,2993,-,-
VH01331:45:AACNJ7NM5:1:1610:43207:12454,MALAT1,NR_002819,2936,2997,-,-
VH01331:45:AACNJ7NM5:1:1306:63601:56054,MALAT1,NR_002819,2936,3013,-,-
VH01331:45:AACNJ7NM5:1:1507:38833:28830,MALAT1,NR_002819,2936,3024,-,-
VH01331:45:AACNJ7NM5:1:1106:65589:38163,MALAT1,NR_002819,2937,3051,-,-
VH01331:45:AACNJ7NM5:1:2605:62029:26615,MALAT1,NR_002819,2937,3093,-,-
VH01331:45:AACNJ7NM5:1:1402:55913:54539,MALAT1,NR_002819,2940,3006,-,-
VH01331:45:AACNJ7NM5:1:2607:69338:9311,MALAT1,NR_002819,2940,3017,-,-
VH01331:45:AACNJ7NM5:1:1604:29896:41628,MALAT1,NR_002819,2940,3085,-,-
VH01331:45:AACNJ7NM5:1:2609:17569:52059,MALAT1,NR_002819,2942,3023,-,-
VH01331:45:AACNJ7NM5:1:2603:48339:14252,MALAT1,NR_002819,2943,3051,-,-
VH01331:45:AACNJ7NM5:1:2101:58147:14404,MALAT1,NR_002819,2944,2968,-,-
VH01331:45:AACNJ7NM5:1:1306:24991:43502,MALAT1,NR_002819,2944,3011,-,-
VH01331:45:AACNJ7NM5:1:1306:29138:39583,MALAT1,NR_002819,2944,3023,-,-
VH01331:45:AACNJ7NM5:1:1506:11793:39015,MALAT1,NR_002819,2944,3027,-,-
VH01331:45:AACNJ7NM5:1:1106:74962:20689,MALAT1,NR_002819,2944,3168,-,-
VH01331:45:AACNJ7NM5:1:1401:43737:2268,MALAT1,NR_002819,2945,3013,-,-
VH01331:45:AACNJ7NM5:1:2504:18515:5903,MALAT1,NR_002819,2947,2982,-,-
VH01331:45:AACNJ7NM5:1:1503:57238:45982,MALAT1,NR_002819,2947,3010,-,-
VH01331:45:AACNJ7NM5:1:2507:34023:50715,MALAT1,NR_002819,2947,3032,-,-
VH01331:45:AACNJ7NM5:1:2509:36201:21958,MALAT1,NR_002819,2947,3036,-,-
VH01331:45:AACNJ7NM5:1:1606:77897:32219,MALAT1,NR_002819,2947,3518,-,-
VH01331:45:AACNJ7NM5:1:2508:30823:45698,MALAT1,NR_002819,2948,2976,-,-
VH01331:45:AACNJ7NM5:1:1402:33702:51529,MALAT1,NR_002819,2948,3054,-,-
VH01331:45:AACNJ7NM5:1:1111:50270:4370,MALAT1,NR_002819,2948,3102,-,-
VH01331:45:AACNJ7NM5:1:2603:66271:15028,MALAT1,NR_002819,2949,2995,-,-
VH01331:45:AACNJ7NM5:1:2211:16148:25460,MALAT1,NR_002819,2949,3058,-,-
VH01331:45:AACNJ7NM5:1:1605:63904:32503,MALAT1,NR_002819,2949,3154,-,-
VH01331:45:AACNJ7NM5:1:1303:28040:26823,MALAT1,NR_002819,2950,2987,-,-
VH01331:45:AACNJ7NM5:1:1107:35387:18796,MALAT1,NR_002819,2950,3004,-,-
VH01331:45:AACNJ7NM5:1:2611:26014:20822,MALAT1,NR_002819,2950,3098,-,-
VH01331:45:AACNJ7NM5:1:1507:14065:32124,MALAT1,NR_002819,2950,3190,-,-
VH01331:45:AACNJ7NM5:1:2211:21981:45641,MALAT1,NR_002819,2952,6012,-,-
VH01331:45:AACNJ7NM5:1:1606:66308:11166,MALAT1,NR_002819,2953,3099,-,-
VH01331:45:AACNJ7NM5:1:1503:6908:20121,MALAT1,NR_002819,2955,2983,-,-
VH01331:45:AACNJ7NM5:1:2604:67767:18720,MALAT1,NR_002819,2955,2984,-,-
VH01331:45:AACNJ7NM5:1:1601:7173:39356,MALAT1,NR_002819,2956,3124,-,-
VH01331:45:AACNJ7NM5:1:1411:50422:42120,MALAT1,NR_002819,2957,3014,-,-
VH01331:45:AACNJ7NM5:1:1404:51652:55997,MALAT1,NR_002819,2957,3033,-,-
VH01331:45:AACNJ7NM5:1:1502:62673:11507,MALAT1,NR_002819,2958,2984,-,-
VH01331:45:AACNJ7NM5:1:1201:57617:22166,MALAT1,NR_002819,2958,2987,-,-
VH01331:45:AACNJ7NM5:1:1505:17152:18436,MALAT1,NR_002819,2958,2992,-,-
VH01331:45:AACNJ7NM5:1:1110:67539:47269,MALAT1,NR_002819,2958,2999,-,-
VH01331:45:AACNJ7NM5:1:1107:19311:34755,MALAT1,NR_002819,2958,3024,-,-
VH01331:45:AACNJ7NM5:1:1403:36940:52570,MALAT1,NR_002819,2958,3031,-,-
VH01331:45:AACNJ7NM5:1:1306:44627:28527,MALAT1,NR_002819,2958,3059,-,-
VH01331:45:AACNJ7NM5:1:1502:60893:51075,MALAT1,NR_002819,2958,3086,-,-
VH01331:45:AACNJ7NM5:1:2601:77310:33071,MALAT1,NR_002819,2958,3398,-,-
VH01331:45:AACNJ7NM5:1:1403:36069:49768,MALAT1,NR_002819,2958,3610,-,-
VH01331:45:AACNJ7NM5:1:1203:32376:46077,MALAT1,NR_002819,2958,3855,-,-
VH01331:45:AACNJ7NM5:1:2502:45517:3177,MALAT1,NR_002819,2958,7787,-,-
VH01331:45:AACNJ7NM5:1:1111:9578:44714,MALAT1,NR_002819,2959,3073,-,-
VH01331:45:AACNJ7NM5:1:1303:7987:39602,MALAT1,NR_002819,2959,5528,-,-
VH01331:45:AACNJ7NM5:1:1611:14274:21541,MALAT1,NR_002819,2960,3023,-,-
VH01331:45:AACNJ7NM5:1:2211:42904:34566,MALAT1,NR_002819,2961,3063,-,-
VH01331:45:AACNJ7NM5:1:2504:29138:50412,MALAT1,NR_002819,2962,3058,-,-
VH01331:45:AACNJ7NM5:1:2402:47846:14744,MALAT1,NR_002819,2962,3094,-,-
VH01331:45:AACNJ7NM5:1:1406:39837:12189,MALAT1,NR_002819,2962,8028,-,-
VH01331:45:AACNJ7NM5:1:1106:30804:16297,MALAT1,NR_002819,2963,3014,-,-
VH01331:45:AACNJ7NM5:1:1306:36201:26274,MALAT1,NR_002819,2964,2997,-,-
VH01331:45:AACNJ7NM5:1:1404:32262:32294,MALAT1,NR_002819,2964,3030,-,-
VH01331:45:AACNJ7NM5:1:2609:27491:31802,MALAT1,NR_002819,2964,3527,-,-
VH01331:45:AACNJ7NM5:1:2603:19595:55410,MALAT1,NR_002819,2965,3023,-,-
VH01331:45:AACNJ7NM5:1:1302:20541:17660,MALAT1,NR_002819,2966,3023,-,-
