read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:117:HGT25DSXX:2:1330:21856:35180,NEAT1,NR_028272,600,706,-,-
A00403:117:HGT25DSXX:2:1463:9200:2237,NEAT1,NR_028272,601,682,-,-
A00403:117:HGT25DSXX:2:2603:2130:10786,NEAT1,NR_028272,601,714,-,-
A00403:117:HGT25DSXX:2:2632:14850:5353,NEAT1,NR_028272,603,685,-,-
A00403:117:HGT25DSXX:2:2150:7473:23265,NEAT1,NR_028272,603,712,-,-
A00403:117:HGT25DSXX:2:2515:6614:6402,NEAT1,NR_028272,604,689,-,-
A00403:117:HGT25DSXX:2:1639:12346:11976,NEAT1,NR_028272,604,884,-,-
A00403:117:HGT25DSXX:2:1515:1054:24799,NEAT1,NR_028272,609,761,-,-
A00403:117:HGT25DSXX:2:1266:31503:10175,NEAT1,NR_028272,609,943,-,-
A00403:117:HGT25DSXX:2:2673:7093:26209,NEAT1,NR_028272,613,840,-,-
A00403:117:HGT25DSXX:2:1665:19813:20619,NEAT1,NR_028272,615,758,-,-
A00403:117:HGT25DSXX:2:1360:16541:28855,NEAT1,NR_028272,618,707,-,-
A00403:117:HGT25DSXX:2:2301:6795:13197,NEAT1,NR_028272,620,670,-,-
A00403:117:HGT25DSXX:2:1442:8024:12821,NEAT1,NR_028272,621,653,-,-
A00403:117:HGT25DSXX:2:2527:13512:32158,NEAT1,NR_028272,621,688,-,-
A00403:117:HGT25DSXX:2:1119:20329:14904,NEAT1,NR_028272,626,670,-,-
A00403:117:HGT25DSXX:2:1257:19614:6997,NEAT1,NR_028272,626,862,-,-
A00403:117:HGT25DSXX:2:1509:6090:16767,NEAT1,NR_028272,627,708,-,-
A00403:117:HGT25DSXX:2:1514:20103:16611,NEAT1,NR_028272,630,630,-,-
A00403:117:HGT25DSXX:2:2649:19171:14497,NEAT1,NR_028272,632,679,-,-
A00403:117:HGT25DSXX:2:1429:5954:7294,NEAT1,NR_028272,632,720,-,-
A00403:117:HGT25DSXX:2:2565:6307:4335,NEAT1,NR_028272,636,717,-,-
A00403:117:HGT25DSXX:2:1437:14154:33614,NEAT1,NR_028272,637,989,-,-
A00403:117:HGT25DSXX:2:1259:30436:23610,NEAT1,NR_028272,640,1055,-,-
A00403:117:HGT25DSXX:2:2141:23502:36370,NEAT1,NR_028272,641,649,-,-
A00403:117:HGT25DSXX:2:1512:11333:28980,NEAT1,NR_028272,642,676,-,-
A00403:117:HGT25DSXX:2:1531:26178:2675,NEAT1,NR_028272,643,671,-,-
A00403:117:HGT25DSXX:2:1127:8314:5274,NEAT1,NR_028272,643,749,-,-
A00403:117:HGT25DSXX:2:1131:11125:5509,NEAT1,NR_028272,643,819,-,-
A00403:117:HGT25DSXX:2:1567:4544:27806,NEAT1,NR_028272,644,658,-,-
A00403:117:HGT25DSXX:2:1576:4200:5509,NEAT1,NR_028272,644,670,-,-
A00403:117:HGT25DSXX:2:1119:15284:33254,NEAT1,NR_028272,644,693,-,-
A00403:117:HGT25DSXX:2:1221:12409:21574,NEAT1,NR_028272,644,742,-,-
A00403:117:HGT25DSXX:2:1326:22643:9799,NEAT1,NR_028272,644,857,+,+
A00403:117:HGT25DSXX:2:1129:10700:3427,NEAT1,NR_028272,645,870,-,-
A00403:117:HGT25DSXX:2:2350:12427:29027,NEAT1,NR_028272,646,687,-,-
A00403:117:HGT25DSXX:2:1131:21730:19335,NEAT1,NR_028272,647,670,-,-
A00403:117:HGT25DSXX:2:2654:3052:27602,NEAT1,NR_028272,647,697,-,-
A00403:117:HGT25DSXX:2:2638:19045:29027,NEAT1,NR_028272,647,721,-,-
A00403:117:HGT25DSXX:2:2263:27362:1407,NEAT1,NR_028272,647,838,-,-
A00403:117:HGT25DSXX:2:1367:10981:4758,NEAT1,NR_028272,649,676,-,-
A00403:117:HGT25DSXX:2:2675:1407:23187,NEAT1,NR_028272,650,680,-,-
A00403:117:HGT25DSXX:2:1202:7220:18662,NEAT1,NR_028272,650,936,-,-
A00403:117:HGT25DSXX:2:2201:15230:34976,NEAT1,NR_028272,651,655,+,+
A00403:117:HGT25DSXX:2:1530:25256:30295,NEAT1,NR_028272,651,682,-,-
A00403:117:HGT25DSXX:2:1129:4842:28855,NEAT1,NR_028272,652,724,-,-
A00403:117:HGT25DSXX:2:2375:7554:28980,NEAT1,NR_028272,654,655,-,-
A00403:117:HGT25DSXX:2:2153:27787:8061,NEAT1,NR_028272,655,671,-,-
A00403:117:HGT25DSXX:2:2445:14642:27821,NEAT1,NR_028272,656,859,-,-
A00403:117:HGT25DSXX:2:2136:30653:4695,NEAT1,NR_028272,657,661,-,-
A00403:117:HGT25DSXX:2:2431:15700:5071,NEAT1,NR_028272,659,688,-,-
A00403:117:HGT25DSXX:2:1415:24297:29168,NEAT1,NR_028272,659,801,-,-
A00403:117:HGT25DSXX:2:2169:30174:19398,NEAT1,NR_028272,660,664,-,-
A00403:117:HGT25DSXX:2:1146:5918:23735,NEAT1,NR_028272,660,666,-,-
A00403:117:HGT25DSXX:2:2160:31024:20369,NEAT1,NR_028272,660,674,-,-
A00403:117:HGT25DSXX:2:1609:22318:25332,NEAT1,NR_028272,660,687,-,-
A00403:117:HGT25DSXX:2:1155:13431:6057,NEAT1,NR_028272,660,1187,-,-
A00403:117:HGT25DSXX:2:2540:26304:13103,NEAT1,NR_028272,662,704,-,-
A00403:117:HGT25DSXX:2:2124:14986:5838,NEAT1,NR_028272,662,709,-,-
A00403:117:HGT25DSXX:2:1340:2437:5306,NEAT1,NR_028272,663,733,-,-
A00403:117:HGT25DSXX:2:1230:14516:24909,NEAT1,NR_028272,664,805,-,-
A00403:117:HGT25DSXX:2:1568:18792:30499,NEAT1,NR_028272,665,675,-,-
A00403:117:HGT25DSXX:2:1667:11523:6104,NEAT1,NR_028272,666,701,-,-
A00403:117:HGT25DSXX:2:1629:2799:10066,NEAT1,NR_028272,668,692,-,-
A00403:117:HGT25DSXX:2:2626:6135:8077,NEAT1,NR_028272,670,698,+,+
A00403:117:HGT25DSXX:2:1206:7844:14231,NEAT1,NR_028272,670,787,-,-
A00403:117:HGT25DSXX:2:1259:23339:8907,NEAT1,NR_028272,673,682,-,-
A00403:117:HGT25DSXX:2:1237:2356:33160,NEAT1,NR_028272,673,720,-,-
A00403:117:HGT25DSXX:2:1313:30761:35603,NEAT1,NR_028272,674,869,-,-
A00403:117:HGT25DSXX:2:1677:30924:30279,NEAT1,NR_028272,674,886,-,-
A00403:117:HGT25DSXX:2:1118:27832:19664,NEAT1,NR_028272,678,688,-,-
A00403:117:HGT25DSXX:2:1676:10809:21840,NEAT1,NR_028272,678,704,-,-
A00403:117:HGT25DSXX:2:2124:2022:10504,NEAT1,NR_028272,678,713,-,-
A00403:117:HGT25DSXX:2:1330:27389:34929,NEAT1,NR_028272,678,874,-,-
A00403:117:HGT25DSXX:2:1127:29595:30138,NEAT1,NR_028272,683,740,-,-
A00403:117:HGT25DSXX:2:2663:19985:8484,NEAT1,NR_028272,683,778,-,-
A00403:117:HGT25DSXX:2:2655:1832:8296,NEAT1,NR_028272,687,852,-,-
A00403:117:HGT25DSXX:2:1440:24171:31391,NEAT1,NR_028272,691,802,-,-
A00403:117:HGT25DSXX:2:1569:2853:36683,NEAT1,NR_028272,694,813,-,-
A00403:117:HGT25DSXX:2:2140:16215:15327,NEAT1,NR_028272,694,924,-,-
A00403:117:HGT25DSXX:2:1475:16170:17347,NEAT1,NR_028272,699,769,-,-
A00403:117:HGT25DSXX:2:1472:11785:33990,NEAT1,NR_028272,704,832,-,-
A00403:117:HGT25DSXX:2:2240:14796:6386,NEAT1,NR_028272,705,705,-,-
A00403:117:HGT25DSXX:2:1311:25220:35587,NEAT1,NR_028272,705,783,-,-
A00403:117:HGT25DSXX:2:1176:30291:27430,NEAT1,NR_028272,714,799,-,-
A00403:117:HGT25DSXX:2:1410:20473:32127,NEAT1,NR_028272,715,739,-,-
A00403:117:HGT25DSXX:2:2239:7012:22467,NEAT1,NR_028272,717,744,-,-
A00403:117:HGT25DSXX:2:1330:7636:24518,NEAT1,NR_028272,722,744,-,-
A00403:117:HGT25DSXX:2:1402:5837:35336,NEAT1,NR_028272,724,732,-,-
A00403:117:HGT25DSXX:2:1625:20220:27305,NEAT1,NR_028272,726,747,-,-
A00403:117:HGT25DSXX:2:1204:8666:8265,NEAT1,NR_028272,727,727,-,-
A00403:117:HGT25DSXX:2:2624:32687:1360,NEAT1,NR_028272,728,773,-,-
A00403:117:HGT25DSXX:2:2224:5828:9330,NEAT1,NR_028272,730,2146,-,-
A00403:117:HGT25DSXX:2:1102:7817:7263,NEAT1,NR_028272,734,745,-,-
A00403:117:HGT25DSXX:2:1101:8052:24455,NEAT1,NR_028272,735,771,-,-
A00403:117:HGT25DSXX:2:1644:25048:34350,NEAT1,NR_028272,735,982,-,-
A00403:117:HGT25DSXX:2:1526:18195:28745,NEAT1,NR_028272,736,739,-,-
A00403:117:HGT25DSXX:2:1318:31530:24001,NEAT1,NR_028272,737,739,-,-
A00403:117:HGT25DSXX:2:2112:1190:12508,NEAT1,NR_028272,739,803,-,-
A00403:117:HGT25DSXX:2:1414:32334:23829,NEAT1,NR_028272,741,764,+,+
A00403:117:HGT25DSXX:2:1626:8630:24831,NEAT1,NR_028272,742,866,-,-
A00403:117:HGT25DSXX:2:1426:24804:28573,NEAT1,NR_028272,748,786,-,-
A00403:117:HGT25DSXX:2:2523:16043:33223,NEAT1,NR_028272,749,755,-,-
A00403:117:HGT25DSXX:2:2524:3495:32503,NEAT1,NR_028272,749,766,-,-
A00403:117:HGT25DSXX:2:2620:19379:23124,NEAT1,NR_028272,750,755,-,-
A00403:117:HGT25DSXX:2:1510:16224:5165,NEAT1,NR_028272,752,773,-,-
A00403:117:HGT25DSXX:2:2176:26576:1955,NEAT1,NR_028272,756,767,-,-
A00403:117:HGT25DSXX:2:2546:24026:13416,NEAT1,NR_028272,756,851,-,-
A00403:117:HGT25DSXX:2:1129:25997:19774,NEAT1,NR_028272,756,953,-,-
A00403:117:HGT25DSXX:2:2461:24758:12931,NEAT1,NR_028272,757,881,-,-
A00403:117:HGT25DSXX:2:2467:16251:19617,NEAT1,NR_028272,758,799,-,-
A00403:117:HGT25DSXX:2:2145:20039:19633,NEAT1,NR_028272,759,1087,-,-
A00403:117:HGT25DSXX:2:2331:32497:33974,NEAT1,NR_028272,759,2503,-,-
A00403:117:HGT25DSXX:2:1364:10682:6057,NEAT1,NR_028272,760,798,-,-
A00403:117:HGT25DSXX:2:1361:2003:7592,NEAT1,NR_028272,763,935,-,-
A00403:117:HGT25DSXX:2:1544:24198:4319,NEAT1,NR_028272,764,941,-,-
A00403:117:HGT25DSXX:2:2326:16306:8061,NEAT1,NR_028272,767,863,-,-
A00403:117:HGT25DSXX:2:1341:20853:3317,NEAT1,NR_028272,767,928,-,-
A00403:117:HGT25DSXX:2:1154:24822:15233,NEAT1,NR_028272,768,868,-,-
A00403:117:HGT25DSXX:2:1374:21965:34053,NEAT1,NR_028272,768,924,-,-
A00403:117:HGT25DSXX:2:1255:30707:19069,NEAT1,NR_028272,769,924,-,-
A00403:117:HGT25DSXX:2:2132:5520:2315,NEAT1,NR_028272,772,960,-,-
A00403:117:HGT25DSXX:2:2114:11993:31814,NEAT1,NR_028272,779,968,-,-
A00403:117:HGT25DSXX:2:1433:10257:23829,NEAT1,NR_028272,783,1159,-,-
A00403:117:HGT25DSXX:2:1652:26576:29794,NEAT1,NR_028272,786,805,-,-
A00403:117:HGT25DSXX:2:1108:29252:14481,NEAT1,NR_028272,786,868,-,-
A00403:117:HGT25DSXX:2:2120:18222:34616,NEAT1,NR_028272,790,932,-,-
A00403:117:HGT25DSXX:2:1405:18430:28776,NEAT1,NR_028272,793,1057,-,-
A00403:117:HGT25DSXX:2:1544:28836:1548,NEAT1,NR_028272,794,836,-,-
A00403:117:HGT25DSXX:2:1306:9471:36746,NEAT1,NR_028272,798,968,-,-
A00403:117:HGT25DSXX:2:1456:17228:35117,NEAT1,NR_028272,808,976,-,-
A00403:117:HGT25DSXX:2:1621:2537:29121,NEAT1,NR_028272,813,851,-,-
A00403:117:HGT25DSXX:2:2112:8567:9627,NEAT1,NR_028272,821,912,+,+
A00403:117:HGT25DSXX:2:1255:30942:25739,NEAT1,NR_028272,827,2128,-,-
A00403:117:HGT25DSXX:2:1240:9878:29559,NEAT1,NR_028272,837,992,-,-
A00403:117:HGT25DSXX:2:1618:15103:20509,NEAT1,NR_028272,838,1007,-,-
A00403:117:HGT25DSXX:2:2317:16007:31469,NEAT1,NR_028272,839,856,-,-
A00403:117:HGT25DSXX:2:2460:30110:23578,NEAT1,NR_028272,859,897,-,-
A00403:117:HGT25DSXX:2:2548:24532:30671,NEAT1,NR_028272,859,1001,-,-
A00403:117:HGT25DSXX:2:1604:8205:33113,NEAT1,NR_028272,860,1001,-,-
A00403:117:HGT25DSXX:2:1246:31340:21261,NEAT1,NR_028272,865,929,-,-
A00403:117:HGT25DSXX:2:2504:8802:35243,NEAT1,NR_028272,865,999,-,-
A00403:117:HGT25DSXX:2:1274:27507:6261,NEAT1,NR_028272,865,1006,-,-
A00403:117:HGT25DSXX:2:1109:9064:3223,NEAT1,NR_028272,865,1078,-,-
A00403:117:HGT25DSXX:2:1536:24804:14231,NEAT1,NR_028272,866,971,-,-
A00403:117:HGT25DSXX:2:1423:5358:3630,NEAT1,NR_028272,867,1001,-,-
A00403:117:HGT25DSXX:2:1645:4092:30311,NEAT1,NR_028272,870,966,-,-
A00403:117:HGT25DSXX:2:1238:22770:23735,NEAT1,NR_028272,871,875,-,-
A00403:117:HGT25DSXX:2:1170:26341:26036,NEAT1,NR_028272,874,1034,-,-
A00403:117:HGT25DSXX:2:2567:2953:12461,NEAT1,NR_028272,879,992,-,-
A00403:117:HGT25DSXX:2:1101:10990:7999,NEAT1,NR_028272,882,1091,-,-
A00403:117:HGT25DSXX:2:1219:9299:29246,NEAT1,NR_028272,883,937,-,-
A00403:117:HGT25DSXX:2:2552:4580:21386,NEAT1,NR_028272,884,938,-,-
A00403:117:HGT25DSXX:2:1135:18421:20306,NEAT1,NR_028272,884,978,-,-
A00403:117:HGT25DSXX:2:1345:5710:12884,NEAT1,NR_028272,884,1001,-,-
A00403:117:HGT25DSXX:2:2511:7075:34131,NEAT1,NR_028272,885,1006,-,-
A00403:117:HGT25DSXX:2:1263:2989:20447,NEAT1,NR_028272,890,997,-,-
A00403:117:HGT25DSXX:2:1455:29884:35399,NEAT1,NR_028272,891,1002,-,-
A00403:117:HGT25DSXX:2:1219:20419:19633,NEAT1,NR_028272,893,971,-,-
A00403:117:HGT25DSXX:2:1255:28085:11616,NEAT1,NR_028272,893,982,+,+
A00403:117:HGT25DSXX:2:1505:30101:30545,NEAT1,NR_028272,893,1001,-,-
A00403:117:HGT25DSXX:2:1408:30906:10770,NEAT1,NR_028272,897,986,+,+
A00403:117:HGT25DSXX:2:2669:20464:8876,NEAT1,NR_028272,897,999,-,-
A00403:117:HGT25DSXX:2:1607:7419:36886,NEAT1,NR_028272,899,1038,-,-
A00403:117:HGT25DSXX:2:2269:6831:19272,NEAT1,NR_028272,912,947,+,+
A00403:117:HGT25DSXX:2:2468:10710:25833,NEAT1,NR_028272,914,1038,-,-
A00403:117:HGT25DSXX:2:1332:24749:17112,NEAT1,NR_028272,920,1037,+,+
A00403:117:HGT25DSXX:2:1247:3938:25880,NEAT1,NR_028272,921,1034,-,-
A00403:117:HGT25DSXX:2:2214:5430:19727,NEAT1,NR_028272,923,1054,-,-
A00403:117:HGT25DSXX:2:2425:9272:10880,NEAT1,NR_028272,926,1073,-,-
A00403:117:HGT25DSXX:2:2561:17770:14450,NEAT1,NR_028272,931,949,-,-
A00403:117:HGT25DSXX:2:1260:21603:33301,NEAT1,NR_028272,931,956,-,-
A00403:117:HGT25DSXX:2:2158:13051:28761,NEAT1,NR_028272,931,957,-,-
A00403:117:HGT25DSXX:2:1652:2175:19883,NEAT1,NR_028272,931,992,-,-
A00403:117:HGT25DSXX:2:1136:17842:12038,NEAT1,NR_028272,931,1020,-,-
A00403:117:HGT25DSXX:2:2257:1904:7388,NEAT1,NR_028272,931,1022,-,-
A00403:117:HGT25DSXX:2:1278:22562:35712,NEAT1,NR_028272,931,1047,-,-
A00403:117:HGT25DSXX:2:1234:21929:14888,NEAT1,NR_028272,931,1113,-,-
A00403:117:HGT25DSXX:2:1254:7654:18004,NEAT1,NR_028272,931,1114,-,-
A00403:117:HGT25DSXX:2:1159:10122:35931,NEAT1,NR_028272,932,957,-,-
A00403:117:HGT25DSXX:2:1441:32524:7279,NEAT1,NR_028272,932,972,-,-
A00403:117:HGT25DSXX:2:2315:11840:24189,NEAT1,NR_028272,932,1119,-,-
A00403:117:HGT25DSXX:2:1241:20265:15922,NEAT1,NR_028272,936,961,-,-
A00403:117:HGT25DSXX:2:2276:23493:12085,NEAT1,NR_028272,936,966,-,-
A00403:117:HGT25DSXX:2:2165:16224:10520,NEAT1,NR_028272,937,1051,-,-
A00403:117:HGT25DSXX:2:2558:18539:31751,NEAT1,NR_028272,938,989,-,-
A00403:117:HGT25DSXX:2:1171:17806:23594,NEAT1,NR_028272,938,990,-,-
A00403:117:HGT25DSXX:2:2471:2989:9925,NEAT1,NR_028272,941,971,-,-
A00403:117:HGT25DSXX:2:2537:28890:15139,NEAT1,NR_028272,941,972,-,-
A00403:117:HGT25DSXX:2:1122:2564:32769,NEAT1,NR_028272,941,1005,-,-
A00403:117:HGT25DSXX:2:2411:28619:10723,NEAT1,NR_028272,941,1025,-,-
A00403:117:HGT25DSXX:2:1266:26693:26647,NEAT1,NR_028272,944,999,-,-
A00403:117:HGT25DSXX:2:2373:6551:23516,NEAT1,NR_028272,946,948,-,-
A00403:117:HGT25DSXX:2:2269:26494:12837,NEAT1,NR_028272,946,1010,-,-
A00403:117:HGT25DSXX:2:2425:12346:28541,NEAT1,NR_028272,947,959,-,-
A00403:117:HGT25DSXX:2:1544:14931:12352,NEAT1,NR_028272,947,1038,-,-
A00403:117:HGT25DSXX:2:2214:11288:22138,NEAT1,NR_028272,947,1051,-,-
A00403:117:HGT25DSXX:2:1458:18096:10410,NEAT1,NR_028272,947,1085,-,-
A00403:117:HGT25DSXX:2:1143:10420:25488,NEAT1,NR_028272,948,969,-,-
A00403:117:HGT25DSXX:2:1211:20708:20917,NEAT1,NR_028272,949,951,-,-
A00403:117:HGT25DSXX:2:1621:18358:23390,NEAT1,NR_028272,949,1021,-,-
A00403:117:HGT25DSXX:2:2417:1723:24361,NEAT1,NR_028272,952,953,-,-
A00403:117:HGT25DSXX:2:2602:31566:33646,NEAT1,NR_028272,952,1013,-,-
A00403:117:HGT25DSXX:2:1510:11369:23187,NEAT1,NR_028272,954,954,-,-
A00403:117:HGT25DSXX:2:1516:11171:26694,NEAT1,NR_028272,954,999,-,-
A00403:117:HGT25DSXX:2:2336:22182:21590,NEAT1,NR_028272,954,1047,-,-
A00403:117:HGT25DSXX:2:1323:16721:16391,NEAT1,NR_028272,954,1105,-,-
A00403:117:HGT25DSXX:2:1244:21169:34021,NEAT1,NR_028272,955,1082,-,-
A00403:117:HGT25DSXX:2:1422:18403:6934,NEAT1,NR_028272,956,959,-,-
A00403:117:HGT25DSXX:2:1358:13991:9815,NEAT1,NR_028272,958,1103,-,-
A00403:117:HGT25DSXX:2:1104:30861:11631,NEAT1,NR_028272,959,959,-,-
A00403:117:HGT25DSXX:2:1417:11595:15248,NEAT1,NR_028272,959,972,-,-
A00403:117:HGT25DSXX:2:2257:13169:30123,NEAT1,NR_028272,959,995,-,-
A00403:117:HGT25DSXX:2:1332:14443:14168,NEAT1,NR_028272,962,1162,-,-
A00403:117:HGT25DSXX:2:1162:2157:7044,NEAT1,NR_028272,963,990,-,-
A00403:117:HGT25DSXX:2:1144:22535:20885,NEAT1,NR_028272,966,966,-,-
A00403:117:HGT25DSXX:2:1403:7102:11256,NEAT1,NR_028272,968,970,-,-
A00403:117:HGT25DSXX:2:1138:31412:2973,NEAT1,NR_028272,968,975,-,-
A00403:117:HGT25DSXX:2:1661:19388:11209,NEAT1,NR_028272,968,981,-,-
A00403:117:HGT25DSXX:2:2513:2817:19836,NEAT1,NR_028272,968,993,-,-
A00403:117:HGT25DSXX:2:2604:21893:18803,NEAT1,NR_028272,968,1010,-,-
A00403:117:HGT25DSXX:2:1378:16803:28369,NEAT1,NR_028272,968,1011,-,-
A00403:117:HGT25DSXX:2:1369:23737:25128,NEAT1,NR_028272,968,1038,-,-
A00403:117:HGT25DSXX:2:2173:25843:34726,NEAT1,NR_028272,969,969,-,-
A00403:117:HGT25DSXX:2:1378:24099:24815,NEAT1,NR_028272,969,1093,-,-
A00403:117:HGT25DSXX:2:1678:28212:35321,NEAT1,NR_028272,970,1047,-,-
A00403:117:HGT25DSXX:2:1433:28565:20275,NEAT1,NR_028272,971,972,-,-
A00403:117:HGT25DSXX:2:2641:27308:4319,NEAT1,NR_028272,972,1003,-,-
A00403:117:HGT25DSXX:2:2221:15971:30279,NEAT1,NR_028272,972,1020,-,-
A00403:117:HGT25DSXX:2:1664:16297:4507,NEAT1,NR_028272,974,1023,-,-
A00403:117:HGT25DSXX:2:1507:19750:17253,NEAT1,NR_028272,974,1043,-,-
A00403:117:HGT25DSXX:2:1128:29677:34914,NEAT1,NR_028272,974,1049,-,-
A00403:117:HGT25DSXX:2:1220:11008:29356,NEAT1,NR_028272,975,1009,-,-
A00403:117:HGT25DSXX:2:1376:21160:31313,NEAT1,NR_028272,975,1103,-,-
A00403:117:HGT25DSXX:2:2255:1696:18865,NEAT1,NR_028272,976,977,-,-
A00403:117:HGT25DSXX:2:2476:29613:31109,NEAT1,NR_028272,977,994,-,-
A00403:117:HGT25DSXX:2:2430:18041:6715,NEAT1,NR_028272,978,993,-,-
A00403:117:HGT25DSXX:2:2239:15365:24721,NEAT1,NR_028272,978,1053,-,-
A00403:117:HGT25DSXX:2:1214:26078:20603,NEAT1,NR_028272,979,990,-,-
A00403:117:HGT25DSXX:2:1444:20853:11428,NEAT1,NR_028272,979,1000,-,-
A00403:117:HGT25DSXX:2:2623:32796:29011,NEAT1,NR_028272,979,1025,-,-
A00403:117:HGT25DSXX:2:1226:15664:2347,NEAT1,NR_028272,981,982,-,-
A00403:117:HGT25DSXX:2:2551:24352:10379,NEAT1,NR_028272,981,1006,-,-
A00403:117:HGT25DSXX:2:1110:29866:9627,NEAT1,NR_028272,981,1053,-,-
A00403:117:HGT25DSXX:2:1645:26467:21026,NEAT1,NR_028272,981,1060,-,-
A00403:117:HGT25DSXX:2:1447:18683:24017,NEAT1,NR_028272,981,1077,-,-
A00403:117:HGT25DSXX:2:1346:9227:15562,NEAT1,NR_028272,982,993,-,-
A00403:117:HGT25DSXX:2:1113:19407:32315,NEAT1,NR_028272,982,1005,-,-
A00403:117:HGT25DSXX:2:1417:29930:32409,NEAT1,NR_028272,982,1030,-,-
A00403:117:HGT25DSXX:2:2361:16785:14528,NEAT1,NR_028272,982,1062,-,-
A00403:117:HGT25DSXX:2:2604:26512:26365,NEAT1,NR_028272,983,1004,-,-
A00403:117:HGT25DSXX:2:2120:22833:15421,NEAT1,NR_028272,983,1007,-,-
A00403:117:HGT25DSXX:2:2253:20428:34929,NEAT1,NR_028272,983,1033,+,+
A00403:117:HGT25DSXX:2:2162:4318:28729,NEAT1,NR_028272,984,1142,-,-
A00403:117:HGT25DSXX:2:2265:6985:15937,NEAT1,NR_028272,985,999,-,-
A00403:117:HGT25DSXX:2:2106:19199:13573,NEAT1,NR_028272,985,1049,-,-
A00403:117:HGT25DSXX:2:2158:18927:8500,NEAT1,NR_028272,987,1010,-,-
A00403:117:HGT25DSXX:2:2417:1579:14090,NEAT1,NR_028272,989,989,-,-
A00403:117:HGT25DSXX:2:1318:28293:23719,NEAT1,NR_028272,989,1003,-,-
A00403:117:HGT25DSXX:2:1146:16776:23312,NEAT1,NR_028272,991,991,-,-
A00403:117:HGT25DSXX:2:1169:19976:11819,NEAT1,NR_028272,992,1044,-,-
A00403:117:HGT25DSXX:2:2570:3766:8923,NEAT1,NR_028272,993,1004,-,-
A00403:117:HGT25DSXX:2:1122:24849:20948,NEAT1,NR_028272,993,1005,-,-
A00403:117:HGT25DSXX:2:2257:25762:1485,NEAT1,NR_028272,993,1047,-,-
A00403:117:HGT25DSXX:2:1405:22092:5431,NEAT1,NR_028272,993,1052,+,+
A00403:117:HGT25DSXX:2:2464:26332:14121,NEAT1,NR_028272,993,1078,-,-
A00403:117:HGT25DSXX:2:2430:18041:6715,NEAT1,NR_028272,993,1083,-,-
A00403:117:HGT25DSXX:2:1119:15194:15906,NEAT1,NR_028272,993,1091,-,-
A00403:117:HGT25DSXX:2:1270:29478:15530,NEAT1,NR_028272,994,1008,-,-
A00403:117:HGT25DSXX:2:1220:8531:16329,NEAT1,NR_028272,994,1031,-,-
A00403:117:HGT25DSXX:2:2222:21423:15640,NEAT1,NR_028272,994,1078,-,-
A00403:117:HGT25DSXX:2:1673:14778:3724,NEAT1,NR_028272,995,1008,-,-
A00403:117:HGT25DSXX:2:1670:28230:2785,NEAT1,NR_028272,995,1031,+,+
A00403:117:HGT25DSXX:2:1375:24542:25332,NEAT1,NR_028272,995,1038,-,-
A00403:117:HGT25DSXX:2:1222:3649:32831,NEAT1,NR_028272,995,1057,-,-
A00403:117:HGT25DSXX:2:1202:25961:27414,NEAT1,NR_028272,995,1063,-,-
A00403:117:HGT25DSXX:2:1449:26847:9283,NEAT1,NR_028272,995,1093,-,-
A00403:117:HGT25DSXX:2:1266:6017:19523,NEAT1,NR_028272,995,1185,-,-
A00403:117:HGT25DSXX:2:2201:24641:6214,NEAT1,NR_028272,996,1038,-,-
A00403:117:HGT25DSXX:2:2160:5864:14716,NEAT1,NR_028272,996,1056,-,-
A00403:117:HGT25DSXX:2:1173:26386:15875,NEAT1,NR_028272,996,1064,-,-
A00403:117:HGT25DSXX:2:2259:32633:35180,NEAT1,NR_028272,996,1070,-,-
A00403:117:HGT25DSXX:2:1267:24252:12931,NEAT1,NR_028272,996,1197,-,-
A00403:117:HGT25DSXX:2:2203:6054:1329,NEAT1,NR_028272,997,1048,-,-
A00403:117:HGT25DSXX:2:1447:11867:26804,NEAT1,NR_028272,997,1079,-,-
A00403:117:HGT25DSXX:2:2441:26413:17300,NEAT1,NR_028272,998,1011,-,-
A00403:117:HGT25DSXX:2:2269:2808:6073,NEAT1,NR_028272,998,1080,-,-
A00403:117:HGT25DSXX:2:2161:27335:6965,NEAT1,NR_028272,999,1002,-,-
A00403:117:HGT25DSXX:2:1357:5638:10379,NEAT1,NR_028272,999,1017,-,-
A00403:117:HGT25DSXX:2:1101:16523:19492,NEAT1,NR_028272,999,1234,-,-
A00403:117:HGT25DSXX:2:1135:13729:19727,NEAT1,NR_028272,1000,1005,-,-
A00403:117:HGT25DSXX:2:1438:14271:31187,NEAT1,NR_028272,1000,1007,-,-
A00403:117:HGT25DSXX:2:2654:21197:3881,NEAT1,NR_028272,1001,1118,-,-
A00403:117:HGT25DSXX:2:1676:14100:4304,NEAT1,NR_028272,1002,1008,-,-
A00403:117:HGT25DSXX:2:2239:32579:25128,NEAT1,NR_028272,1002,1010,-,-
A00403:117:HGT25DSXX:2:2434:2537:5603,NEAT1,NR_028272,1002,1020,-,-
A00403:117:HGT25DSXX:2:1273:9905:29199,NEAT1,NR_028272,1002,1033,-,-
A00403:117:HGT25DSXX:2:1554:32027:3850,NEAT1,NR_028272,1003,1003,-,-
A00403:117:HGT25DSXX:2:1349:12228:20071,NEAT1,NR_028272,1003,1011,-,-
A00403:117:HGT25DSXX:2:1129:14362:22795,NEAT1,NR_028272,1003,1042,-,-
