read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:117:HGT25DSXX:2:1160:7654:3255,NEAT1,NR_028272,576,654,+,+
A00403:117:HGT25DSXX:2:1139:20889:36699,NEAT1,NR_028272,576,688,+,+
A00403:117:HGT25DSXX:2:1675:19786:26647,NEAT1,NR_028272,576,744,-,-
A00403:117:HGT25DSXX:2:1110:24596:20259,NEAT1,NR_028272,576,760,+,+
A00403:117:HGT25DSXX:2:1669:12011:19351,NEAT1,NR_028272,576,761,-,-
A00403:117:HGT25DSXX:2:1309:10294:6543,NEAT1,NR_028272,577,680,-,-
A00403:117:HGT25DSXX:2:1208:21956:7513,NEAT1,NR_028272,577,688,-,-
A00403:117:HGT25DSXX:2:2257:5177:31720,NEAT1,NR_028272,578,664,+,+
A00403:117:HGT25DSXX:2:2663:28366:32174,NEAT1,NR_028272,578,704,-,-
A00403:117:HGT25DSXX:2:2428:7880:21496,NEAT1,NR_028272,582,667,-,-
A00403:117:HGT25DSXX:2:1201:1081:30013,NEAT1,NR_028272,586,708,-,-
A00403:117:HGT25DSXX:2:2661:11541:5916,NEAT1,NR_028272,586,912,+,+
A00403:117:HGT25DSXX:2:1220:32877:12430,NEAT1,NR_028272,587,684,-,-
A00403:117:HGT25DSXX:2:1513:13413:25942,NEAT1,NR_028272,587,694,-,-
A00403:117:HGT25DSXX:2:1504:9697:5822,NEAT1,NR_028272,587,721,-,-
A00403:117:HGT25DSXX:2:1443:10194:31923,NEAT1,NR_028272,587,2261,-,-
A00403:117:HGT25DSXX:2:2556:16550:31814,NEAT1,NR_028272,588,615,-,-
A00403:117:HGT25DSXX:2:1612:20600:10895,NEAT1,NR_028272,588,882,-,-
A00403:117:HGT25DSXX:2:1155:16893:20729,NEAT1,NR_028272,589,593,-,-
A00403:117:HGT25DSXX:2:1632:12599:27195,NEAT1,NR_028272,589,615,-,-
A00403:117:HGT25DSXX:2:1175:30798:18286,NEAT1,NR_028272,589,661,-,-
A00403:117:HGT25DSXX:2:1415:1904:27806,NEAT1,NR_028272,590,687,-,-
A00403:117:HGT25DSXX:2:2224:17128:34569,NEAT1,NR_028272,590,720,-,-
A00403:117:HGT25DSXX:2:2437:31656:15546,NEAT1,NR_028272,591,655,-,-
A00403:117:HGT25DSXX:2:1676:23800:33035,NEAT1,NR_028272,591,739,-,-
A00403:117:HGT25DSXX:2:1157:14371:30389,NEAT1,NR_028272,593,593,-,-
A00403:117:HGT25DSXX:2:2332:1615:2973,NEAT1,NR_028272,593,604,-,-
A00403:117:HGT25DSXX:2:1420:29550:4288,NEAT1,NR_028272,593,609,-,-
A00403:117:HGT25DSXX:2:2630:19967:15655,NEAT1,NR_028272,593,650,-,-
A00403:117:HGT25DSXX:2:1328:7979:28275,NEAT1,NR_028272,593,692,-,-
A00403:117:HGT25DSXX:2:2343:25229:17628,NEAT1,NR_028272,593,697,-,-
A00403:117:HGT25DSXX:2:2135:21694:28260,NEAT1,NR_028272,593,705,+,+
A00403:117:HGT25DSXX:2:1602:17698:21089,NEAT1,NR_028272,593,730,-,-
A00403:117:HGT25DSXX:2:1440:17481:27821,NEAT1,NR_028272,593,797,-,-
A00403:117:HGT25DSXX:2:1351:28302:35978,NEAT1,NR_028272,593,804,-,-
A00403:117:HGT25DSXX:2:1674:31123:12837,NEAT1,NR_028272,594,615,-,-
A00403:117:HGT25DSXX:2:2642:23366:35039,NEAT1,NR_028272,594,674,-,-
A00403:117:HGT25DSXX:2:1105:10429:24220,NEAT1,NR_028272,595,671,-,-
A00403:117:HGT25DSXX:2:1211:6090:23970,NEAT1,NR_028272,595,684,-,-
A00403:117:HGT25DSXX:2:2459:20889:23015,NEAT1,NR_028272,595,688,-,-
A00403:117:HGT25DSXX:2:1423:32325:18458,NEAT1,NR_028272,595,708,-,-
A00403:117:HGT25DSXX:2:1114:23339:15859,NEAT1,NR_028272,596,622,-,-
A00403:117:HGT25DSXX:2:1526:26720:3208,NEAT1,NR_028272,596,659,-,-
A00403:117:HGT25DSXX:2:1454:27236:23453,NEAT1,NR_028272,596,660,-,-
A00403:117:HGT25DSXX:2:1213:16676:33724,NEAT1,NR_028272,596,662,-,-
A00403:117:HGT25DSXX:2:1131:23827:21903,NEAT1,NR_028272,596,667,-,-
A00403:117:HGT25DSXX:2:1142:10963:12555,NEAT1,NR_028272,597,658,-,-
A00403:117:HGT25DSXX:2:2453:28221:30827,NEAT1,NR_028272,597,748,-,-
A00403:117:HGT25DSXX:2:1518:22417:29105,NEAT1,NR_028272,599,809,+,+
A00403:117:HGT25DSXX:2:2260:6741:28761,NEAT1,NR_028272,599,2224,-,-
A00403:117:HGT25DSXX:2:2458:27932:18302,NEAT1,NR_028272,601,670,-,-
A00403:117:HGT25DSXX:2:2178:22028:8108,NEAT1,NR_028272,601,684,-,-
A00403:117:HGT25DSXX:2:1139:31665:2628,NEAT1,NR_028272,602,708,-,-
A00403:117:HGT25DSXX:2:1359:13141:15608,NEAT1,NR_028272,605,694,-,-
A00403:117:HGT25DSXX:2:2126:7798:27806,NEAT1,NR_028272,608,644,-,-
A00403:117:HGT25DSXX:2:1229:26521:3677,NEAT1,NR_028272,609,652,-,-
A00403:117:HGT25DSXX:2:1617:13114:13839,NEAT1,NR_028272,609,663,-,-
A00403:117:HGT25DSXX:2:1403:10041:27305,NEAT1,NR_028272,609,688,-,-
A00403:117:HGT25DSXX:2:2214:17400:25207,NEAT1,NR_028272,609,708,-,-
A00403:117:HGT25DSXX:2:1529:28013:3067,NEAT1,NR_028272,612,670,-,-
A00403:117:HGT25DSXX:2:1578:32470:13072,NEAT1,NR_028272,613,631,-,-
A00403:117:HGT25DSXX:2:2471:31982:4867,NEAT1,NR_028272,613,656,-,-
A00403:117:HGT25DSXX:2:1212:4435:30311,NEAT1,NR_028272,614,713,-,-
A00403:117:HGT25DSXX:2:2256:23086:34460,NEAT1,NR_028272,614,773,-,-
A00403:117:HGT25DSXX:2:2231:28465:10614,NEAT1,NR_028272,614,802,-,-
A00403:117:HGT25DSXX:2:1661:5629:35133,NEAT1,NR_028272,617,727,-,-
A00403:117:HGT25DSXX:2:2218:16378:24627,NEAT1,NR_028272,620,671,-,-
A00403:117:HGT25DSXX:2:2243:31385:21684,NEAT1,NR_028272,621,624,-,-
A00403:117:HGT25DSXX:2:1118:17842:18020,NEAT1,NR_028272,625,689,-,-
A00403:117:HGT25DSXX:2:2151:9507:18897,NEAT1,NR_028272,627,644,-,-
A00403:117:HGT25DSXX:2:2259:30418:33974,NEAT1,NR_028272,627,707,-,-
A00403:117:HGT25DSXX:2:1107:4273:20102,NEAT1,NR_028272,629,663,-,-
A00403:117:HGT25DSXX:2:2477:10610:23156,NEAT1,NR_028272,630,666,-,-
A00403:117:HGT25DSXX:2:1241:11424:30577,NEAT1,NR_028272,632,684,-,-
A00403:117:HGT25DSXX:2:1506:32036:25817,NEAT1,NR_028272,633,857,-,-
A00403:117:HGT25DSXX:2:2165:16532:1564,NEAT1,NR_028272,634,688,-,-
A00403:117:HGT25DSXX:2:2528:10050:26506,NEAT1,NR_028272,634,706,-,-
A00403:117:HGT25DSXX:2:2152:1597:3380,NEAT1,NR_028272,636,683,-,-
A00403:117:HGT25DSXX:2:1448:5204:29606,NEAT1,NR_028272,637,656,-,-
A00403:117:HGT25DSXX:2:1459:12192:17597,NEAT1,NR_028272,639,786,-,-
A00403:117:HGT25DSXX:2:1140:13033:36652,NEAT1,NR_028272,640,713,-,-
A00403:117:HGT25DSXX:2:1229:10393:34240,NEAT1,NR_028272,640,864,-,-
A00403:117:HGT25DSXX:2:1158:12744:35180,NEAT1,NR_028272,641,679,-,-
A00403:117:HGT25DSXX:2:2660:27914:11068,NEAT1,NR_028272,643,643,-,-
A00403:117:HGT25DSXX:2:1422:11695:12226,NEAT1,NR_028272,643,679,-,-
A00403:117:HGT25DSXX:2:1621:5249:25269,NEAT1,NR_028272,643,722,-,-
A00403:117:HGT25DSXX:2:1238:9778:2362,NEAT1,NR_028272,644,799,-,-
A00403:117:HGT25DSXX:2:2656:15546:4617,NEAT1,NR_028272,647,688,-,-
A00403:117:HGT25DSXX:2:2342:16812:25504,NEAT1,NR_028272,647,1202,-,-
A00403:117:HGT25DSXX:2:2121:4128:30311,NEAT1,NR_028272,648,677,-,-
A00403:117:HGT25DSXX:2:2405:2926:15295,NEAT1,NR_028272,648,679,-,-
A00403:117:HGT25DSXX:2:1451:20392:30921,NEAT1,NR_028272,651,671,-,-
A00403:117:HGT25DSXX:2:1139:15275:25379,NEAT1,NR_028272,654,719,-,-
A00403:117:HGT25DSXX:2:1274:23330:12962,NEAT1,NR_028272,654,832,-,-
A00403:117:HGT25DSXX:2:2674:18050:28808,NEAT1,NR_028272,655,773,-,-
A00403:117:HGT25DSXX:2:1504:17029:9032,NEAT1,NR_028272,655,790,-,-
A00403:117:HGT25DSXX:2:1538:16504:5181,NEAT1,NR_028272,655,860,-,-
A00403:117:HGT25DSXX:2:2143:8250:29747,NEAT1,NR_028272,657,881,-,-
A00403:117:HGT25DSXX:2:1352:11912:28103,NEAT1,NR_028272,660,682,-,-
A00403:117:HGT25DSXX:2:1127:28022:14293,NEAT1,NR_028272,660,687,-,-
A00403:117:HGT25DSXX:2:1116:21305:2973,NEAT1,NR_028272,660,967,-,-
A00403:117:HGT25DSXX:2:2476:27796:11992,NEAT1,NR_028272,661,808,-,-
A00403:117:HGT25DSXX:2:2555:5493:27790,NEAT1,NR_028272,662,673,-,-
A00403:117:HGT25DSXX:2:1641:12581:2174,NEAT1,NR_028272,662,675,+,+
A00403:117:HGT25DSXX:2:1317:26558:35149,NEAT1,NR_028272,663,672,-,-
A00403:117:HGT25DSXX:2:1359:10520:16360,NEAT1,NR_028272,665,687,-,-
A00403:117:HGT25DSXX:2:1321:2230:14465,NEAT1,NR_028272,668,670,-,-
A00403:117:HGT25DSXX:2:1501:16161:6872,NEAT1,NR_028272,668,713,-,-
A00403:117:HGT25DSXX:2:2444:13340:28917,NEAT1,NR_028272,668,890,-,-
A00403:117:HGT25DSXX:2:1120:20998:21042,NEAT1,NR_028272,668,933,-,-
A00403:117:HGT25DSXX:2:1416:11605:3364,NEAT1,NR_028272,669,879,-,-
A00403:117:HGT25DSXX:2:1459:32796:10034,NEAT1,NR_028272,671,693,-,-
A00403:117:HGT25DSXX:2:2134:12590:23202,NEAT1,NR_028272,673,698,-,-
A00403:117:HGT25DSXX:2:1420:8603:18270,NEAT1,NR_028272,674,674,-,-
A00403:117:HGT25DSXX:2:1555:1398:25207,NEAT1,NR_028272,674,695,-,-
A00403:117:HGT25DSXX:2:2571:19180:25974,NEAT1,NR_028272,675,773,-,-
A00403:117:HGT25DSXX:2:2139:17888:2347,NEAT1,NR_028272,676,695,-,-
A00403:117:HGT25DSXX:2:2174:3658:36636,NEAT1,NR_028272,678,782,-,-
A00403:117:HGT25DSXX:2:1133:8404:10629,NEAT1,NR_028272,680,708,+,+
A00403:117:HGT25DSXX:2:2328:1380:1814,NEAT1,NR_028272,681,705,-,-
A00403:117:HGT25DSXX:2:2104:4463:29418,NEAT1,NR_028272,682,771,-,-
A00403:117:HGT25DSXX:2:1662:12111:33176,NEAT1,NR_028272,685,685,-,-
A00403:117:HGT25DSXX:2:1133:17870:12399,NEAT1,NR_028272,687,785,-,-
A00403:117:HGT25DSXX:2:1302:5475:25942,NEAT1,NR_028272,687,851,-,-
A00403:117:HGT25DSXX:2:1256:8422:6026,NEAT1,NR_028272,692,733,-,-
A00403:117:HGT25DSXX:2:1205:6099:7044,NEAT1,NR_028272,692,858,-,-
A00403:117:HGT25DSXX:2:1239:13612:6684,NEAT1,NR_028272,693,802,-,-
A00403:117:HGT25DSXX:2:1152:26856:23359,NEAT1,NR_028272,694,856,-,-
A00403:117:HGT25DSXX:2:2414:27706:11240,NEAT1,NR_028272,695,733,-,-
A00403:117:HGT25DSXX:2:2508:22987:11083,NEAT1,NR_028272,695,798,-,-
A00403:117:HGT25DSXX:2:1507:5132:11600,NEAT1,NR_028272,696,768,-,-
A00403:117:HGT25DSXX:2:1221:14950:4742,NEAT1,NR_028272,697,706,-,-
A00403:117:HGT25DSXX:2:1110:28176:35383,NEAT1,NR_028272,697,751,-,-
A00403:117:HGT25DSXX:2:2301:10755:30796,NEAT1,NR_028272,699,704,-,-
A00403:117:HGT25DSXX:2:2567:17635:7639,NEAT1,NR_028272,699,770,-,-
A00403:117:HGT25DSXX:2:2276:11722:27461,NEAT1,NR_028272,699,791,-,-
A00403:117:HGT25DSXX:2:1652:21992:17691,NEAT1,NR_028272,699,823,-,-
A00403:117:HGT25DSXX:2:2478:30499:10661,NEAT1,NR_028272,704,705,-,-
A00403:117:HGT25DSXX:2:2266:26838:3818,NEAT1,NR_028272,715,724,-,-
A00403:117:HGT25DSXX:2:2224:32380:8218,NEAT1,NR_028272,715,1005,-,-
A00403:117:HGT25DSXX:2:2238:10628:29512,NEAT1,NR_028272,716,730,-,-
A00403:117:HGT25DSXX:2:2215:19795:28729,NEAT1,NR_028272,722,823,-,-
A00403:117:HGT25DSXX:2:1618:21142:30780,NEAT1,NR_028272,725,822,-,-
A00403:117:HGT25DSXX:2:1645:12834:32518,NEAT1,NR_028272,731,913,-,-
A00403:117:HGT25DSXX:2:1305:3866:17519,NEAT1,NR_028272,735,738,-,-
A00403:117:HGT25DSXX:2:1420:19750:23641,NEAT1,NR_028272,742,804,-,-
A00403:117:HGT25DSXX:2:1411:17038:35759,NEAT1,NR_028272,744,745,-,-
A00403:117:HGT25DSXX:2:1141:5348:31485,NEAT1,NR_028272,744,786,-,-
A00403:117:HGT25DSXX:2:1211:6289:27226,NEAT1,NR_028272,751,762,-,-
A00403:117:HGT25DSXX:2:1505:9055:20243,NEAT1,NR_028272,753,775,-,-
A00403:117:HGT25DSXX:2:2571:5918:28025,NEAT1,NR_028272,755,805,-,-
A00403:117:HGT25DSXX:2:1355:24686:25457,NEAT1,NR_028272,755,811,-,-
A00403:117:HGT25DSXX:2:1146:31882:6104,NEAT1,NR_028272,756,851,-,-
A00403:117:HGT25DSXX:2:1103:11297:10128,NEAT1,NR_028272,756,947,-,-
A00403:117:HGT25DSXX:2:2529:23936:5181,NEAT1,NR_028272,757,917,-,-
A00403:117:HGT25DSXX:2:1455:7148:4476,NEAT1,NR_028272,764,937,-,-
A00403:117:HGT25DSXX:2:1221:7871:24768,NEAT1,NR_028272,778,967,-,-
A00403:117:HGT25DSXX:2:2364:13440:22514,NEAT1,NR_028272,785,796,-,-
A00403:117:HGT25DSXX:2:2448:19515:7545,NEAT1,NR_028272,793,1236,-,-
A00403:117:HGT25DSXX:2:1371:25925:2581,NEAT1,NR_028272,797,885,-,-
A00403:117:HGT25DSXX:2:2438:15311:18208,NEAT1,NR_028272,799,838,-,-
A00403:117:HGT25DSXX:2:1132:12852:1454,NEAT1,NR_028272,805,893,+,+
A00403:117:HGT25DSXX:2:1273:6967:20384,NEAT1,NR_028272,806,833,-,-
A00403:117:HGT25DSXX:2:1201:15953:26115,NEAT1,NR_028272,814,851,-,-
A00403:117:HGT25DSXX:2:1118:17671:20541,NEAT1,NR_028272,821,835,-,-
A00403:117:HGT25DSXX:2:2264:7654:11741,NEAT1,NR_028272,822,832,-,-
A00403:117:HGT25DSXX:2:1153:29984:3035,NEAT1,NR_028272,823,995,-,-
A00403:117:HGT25DSXX:2:1137:10926:31469,NEAT1,NR_028272,826,832,-,-
A00403:117:HGT25DSXX:2:1223:8956:12148,NEAT1,NR_028272,834,851,-,-
A00403:117:HGT25DSXX:2:1119:30617:27242,NEAT1,NR_028272,835,1018,+,+
A00403:117:HGT25DSXX:2:2424:12717:7232,NEAT1,NR_028272,837,837,+,+
A00403:117:HGT25DSXX:2:1237:20292:16752,NEAT1,NR_028272,847,1000,-,-
A00403:117:HGT25DSXX:2:1138:27028:2957,NEAT1,NR_028272,847,1111,-,-
A00403:117:HGT25DSXX:2:2551:5104:24017,NEAT1,NR_028272,854,854,-,-
A00403:117:HGT25DSXX:2:2507:15944:20588,NEAT1,NR_028272,855,1000,-,-
A00403:117:HGT25DSXX:2:1426:20455:1658,NEAT1,NR_028272,857,1006,-,-
A00403:117:HGT25DSXX:2:2408:32244:16752,NEAT1,NR_028272,858,996,+,+
A00403:117:HGT25DSXX:2:1569:13720:27414,NEAT1,NR_028272,858,1001,-,-
A00403:117:HGT25DSXX:2:2556:23113:25770,NEAT1,NR_028272,859,1026,-,-
A00403:117:HGT25DSXX:2:1342:9652:31046,NEAT1,NR_028272,859,1055,-,-
A00403:117:HGT25DSXX:2:1426:24532:32393,NEAT1,NR_028272,861,943,-,-
A00403:117:HGT25DSXX:2:1325:23746:22106,NEAT1,NR_028272,862,995,-,-
A00403:117:HGT25DSXX:2:1608:24379:14434,NEAT1,NR_028272,867,996,-,-
A00403:117:HGT25DSXX:2:1217:6433:29450,NEAT1,NR_028272,871,873,-,-
A00403:117:HGT25DSXX:2:2619:24985:29951,NEAT1,NR_028272,871,984,-,-
A00403:117:HGT25DSXX:2:1339:16676:8265,NEAT1,NR_028272,877,997,-,-
A00403:117:HGT25DSXX:2:1418:25780:15546,NEAT1,NR_028272,878,969,-,-
A00403:117:HGT25DSXX:2:2455:26684:26130,NEAT1,NR_028272,880,960,-,-
A00403:117:HGT25DSXX:2:2537:21468:19539,NEAT1,NR_028272,881,912,+,+
A00403:117:HGT25DSXX:2:1347:22218:25817,NEAT1,NR_028272,882,1034,-,-
A00403:117:HGT25DSXX:2:2256:31123:33818,NEAT1,NR_028272,883,893,+,+
A00403:117:HGT25DSXX:2:1624:28275:27445,NEAT1,NR_028272,884,917,-,-
A00403:117:HGT25DSXX:2:1153:12292:20024,NEAT1,NR_028272,884,997,-,-
A00403:117:HGT25DSXX:2:2432:8693:27101,NEAT1,NR_028272,884,1003,-,-
A00403:117:HGT25DSXX:2:1608:28800:20995,NEAT1,NR_028272,887,1043,-,-
A00403:117:HGT25DSXX:2:1140:23945:36886,NEAT1,NR_028272,890,1001,-,-
A00403:117:HGT25DSXX:2:1212:1398:22357,NEAT1,NR_028272,890,1005,-,-
A00403:117:HGT25DSXX:2:1502:3305:3082,NEAT1,NR_028272,890,1132,-,-
A00403:117:HGT25DSXX:2:1143:2094:15483,NEAT1,NR_028272,890,1162,-,-
A00403:117:HGT25DSXX:2:1242:11650:15969,NEAT1,NR_028272,892,930,-,-
A00403:117:HGT25DSXX:2:1541:31973:23359,NEAT1,NR_028272,893,1004,-,-
A00403:117:HGT25DSXX:2:2422:6451:23782,NEAT1,NR_028272,901,1031,+,+
A00403:117:HGT25DSXX:2:1468:18096:22185,NEAT1,NR_028272,902,1086,-,-
A00403:117:HGT25DSXX:2:2314:22092:25097,NEAT1,NR_028272,908,998,+,+
A00403:117:HGT25DSXX:2:1405:13196:13542,NEAT1,NR_028272,915,1082,-,-
A00403:117:HGT25DSXX:2:2411:4860:9064,NEAT1,NR_028272,919,1043,-,-
A00403:117:HGT25DSXX:2:2608:26666:17237,NEAT1,NR_028272,923,1005,-,-
A00403:117:HGT25DSXX:2:1144:31096:6308,NEAT1,NR_028272,924,1005,-,-
A00403:117:HGT25DSXX:2:1321:11044:30545,NEAT1,NR_028272,926,994,-,-
A00403:117:HGT25DSXX:2:1451:28881:30937,NEAT1,NR_028272,926,3503,-,-
A00403:117:HGT25DSXX:2:1474:26901:35900,NEAT1,NR_028272,928,1032,-,-
A00403:117:HGT25DSXX:2:2544:11930:15264,NEAT1,NR_028272,930,1003,-,-
A00403:117:HGT25DSXX:2:2257:23610:27539,NEAT1,NR_028272,931,933,-,-
A00403:117:HGT25DSXX:2:1264:4218:26052,NEAT1,NR_028272,931,962,-,-
A00403:117:HGT25DSXX:2:1572:31277:25347,NEAT1,NR_028272,931,1029,-,-
A00403:117:HGT25DSXX:2:1434:9923:5713,NEAT1,NR_028272,931,1042,-,-
A00403:117:HGT25DSXX:2:1377:17228:3396,NEAT1,NR_028272,932,1047,-,-
A00403:117:HGT25DSXX:2:2322:3983:4914,NEAT1,NR_028272,933,1014,-,-
A00403:117:HGT25DSXX:2:2563:27561:28275,NEAT1,NR_028272,935,968,-,-
A00403:117:HGT25DSXX:2:1273:28122:19006,NEAT1,NR_028272,935,1007,-,-
A00403:117:HGT25DSXX:2:2660:25997:10379,NEAT1,NR_028272,939,956,-,-
A00403:117:HGT25DSXX:2:1137:14498:12101,NEAT1,NR_028272,939,967,-,-
A00403:117:HGT25DSXX:2:1377:18376:22169,NEAT1,NR_028272,939,1025,-,-
A00403:117:HGT25DSXX:2:1559:13892:11146,NEAT1,NR_028272,939,1026,-,-
A00403:117:HGT25DSXX:2:1310:8865:11459,NEAT1,NR_028272,941,1078,-,-
A00403:117:HGT25DSXX:2:1271:30011:11569,NEAT1,NR_028272,941,1103,-,-
A00403:117:HGT25DSXX:2:1529:8106:15718,NEAT1,NR_028272,941,1202,-,-
A00403:117:HGT25DSXX:2:2203:12599:29825,NEAT1,NR_028272,943,961,-,-
A00403:117:HGT25DSXX:2:1507:16667:7216,NEAT1,NR_028272,944,1083,+,+
A00403:117:HGT25DSXX:2:1401:21793:36667,NEAT1,NR_028272,945,948,-,-
A00403:117:HGT25DSXX:2:2527:8314:33458,NEAT1,NR_028272,946,946,-,-
A00403:117:HGT25DSXX:2:1170:25039:33865,NEAT1,NR_028272,946,1005,-,-
A00403:117:HGT25DSXX:2:1236:25590:24737,NEAT1,NR_028272,947,1043,-,-
A00403:117:HGT25DSXX:2:2424:21775:12555,NEAT1,NR_028272,948,959,-,-
A00403:117:HGT25DSXX:2:1655:18792:23797,NEAT1,NR_028272,948,960,-,-
A00403:117:HGT25DSXX:2:2204:29161:20055,NEAT1,NR_028272,949,949,-,-
A00403:117:HGT25DSXX:2:1376:30318:6621,NEAT1,NR_028272,949,1049,-,-
A00403:117:HGT25DSXX:2:2115:13539:2863,NEAT1,NR_028272,950,952,-,-
A00403:117:HGT25DSXX:2:1454:4788:35775,NEAT1,NR_028272,950,1258,-,-
A00403:117:HGT25DSXX:2:1306:4906:32377,NEAT1,NR_028272,951,1035,-,-
A00403:117:HGT25DSXX:2:2260:4417:10676,NEAT1,NR_028272,952,976,-,-
A00403:117:HGT25DSXX:2:2166:15799:11600,NEAT1,NR_028272,952,990,-,-
A00403:117:HGT25DSXX:2:1524:29017:10003,NEAT1,NR_028272,952,1008,-,-
A00403:117:HGT25DSXX:2:1669:32470:13416,NEAT1,NR_028272,952,1029,-,-
A00403:117:HGT25DSXX:2:2225:2808:24643,NEAT1,NR_028272,952,1057,-,-
A00403:117:HGT25DSXX:2:1413:17788:18897,NEAT1,NR_028272,953,1042,-,-
A00403:117:HGT25DSXX:2:1252:32072:4022,NEAT1,NR_028272,954,964,-,-
A00403:117:HGT25DSXX:2:1513:11605:6183,NEAT1,NR_028272,955,1008,-,-
A00403:117:HGT25DSXX:2:1271:24587:22122,NEAT1,NR_028272,955,1010,-,-
A00403:117:HGT25DSXX:2:2559:17354:20306,NEAT1,NR_028272,957,993,-,-
A00403:117:HGT25DSXX:2:1165:13259:11647,NEAT1,NR_028272,959,962,-,-
A00403:117:HGT25DSXX:2:2545:30282:17613,NEAT1,NR_028272,959,970,-,-
A00403:117:HGT25DSXX:2:2450:7355:28604,NEAT1,NR_028272,959,1043,-,-
A00403:117:HGT25DSXX:2:1260:13476:28620,NEAT1,NR_028272,962,981,-,-
A00403:117:HGT25DSXX:2:1434:8657:14606,NEAT1,NR_028272,963,996,+,+
A00403:117:HGT25DSXX:2:2211:5303:4507,NEAT1,NR_028272,966,1004,-,-
A00403:117:HGT25DSXX:2:1637:21748:13542,NEAT1,NR_028272,967,967,-,-
A00403:117:HGT25DSXX:2:2524:25482:31908,NEAT1,NR_028272,967,970,-,-
A00403:117:HGT25DSXX:2:1465:26051:5368,NEAT1,NR_028272,967,990,-,-
A00403:117:HGT25DSXX:2:2424:19768:6918,NEAT1,NR_028272,968,969,-,-
A00403:117:HGT25DSXX:2:1647:3369:15217,NEAT1,NR_028272,968,981,-,-
A00403:117:HGT25DSXX:2:1128:30472:1470,NEAT1,NR_028272,968,1005,-,-
A00403:117:HGT25DSXX:2:2630:7111:32409,NEAT1,NR_028272,968,1024,-,-
A00403:117:HGT25DSXX:2:1412:4083:23093,NEAT1,NR_028272,968,1039,-,-
A00403:117:HGT25DSXX:2:2210:7120:31015,NEAT1,NR_028272,968,1063,-,-
A00403:117:HGT25DSXX:2:1329:10122:13385,NEAT1,NR_028272,968,1102,-,-
A00403:117:HGT25DSXX:2:1662:1642:35274,NEAT1,NR_028272,968,1103,-,-
A00403:117:HGT25DSXX:2:2517:18267:8766,NEAT1,NR_028272,968,1168,-,-
A00403:117:HGT25DSXX:2:2677:30969:35931,NEAT1,NR_028272,969,1034,-,-
A00403:117:HGT25DSXX:2:2567:6714:16689,NEAT1,NR_028272,970,1043,-,-
A00403:117:HGT25DSXX:2:1442:9182:36245,NEAT1,NR_028272,970,1050,-,-
A00403:117:HGT25DSXX:2:1101:10583:20791,NEAT1,NR_028272,971,972,-,-
A00403:117:HGT25DSXX:2:2346:1868:32753,NEAT1,NR_028272,974,977,-,-
A00403:117:HGT25DSXX:2:1346:12002:35869,NEAT1,NR_028272,974,1002,-,-
A00403:117:HGT25DSXX:2:1459:11785:18991,NEAT1,NR_028272,974,1023,-,-
A00403:117:HGT25DSXX:2:1306:21640:20024,NEAT1,NR_028272,974,1049,-,-
A00403:117:HGT25DSXX:2:1603:10854:34131,NEAT1,NR_028272,976,1020,-,-
A00403:117:HGT25DSXX:2:1153:10538:6026,NEAT1,NR_028272,977,1071,-,-
A00403:117:HGT25DSXX:2:2464:31548:30295,NEAT1,NR_028272,977,1157,-,-
A00403:117:HGT25DSXX:2:2226:26404:9862,NEAT1,NR_028272,978,1083,-,-
A00403:117:HGT25DSXX:2:1456:13874:31375,NEAT1,NR_028272,980,985,-,-
A00403:117:HGT25DSXX:2:1565:12554:30968,NEAT1,NR_028272,980,993,-,-
A00403:117:HGT25DSXX:2:1161:31855:12508,NEAT1,NR_028272,980,1230,-,-
A00403:117:HGT25DSXX:2:2406:14045:23343,NEAT1,NR_028272,982,1020,-,-
A00403:117:HGT25DSXX:2:2340:14434:28494,NEAT1,NR_028272,983,1007,-,-
A00403:117:HGT25DSXX:2:1434:4074:18129,NEAT1,NR_028272,983,1011,-,-
A00403:117:HGT25DSXX:2:1670:21757:3474,NEAT1,NR_028272,983,1033,-,-
A00403:117:HGT25DSXX:2:2374:7410:24251,NEAT1,NR_028272,984,984,-,-
A00403:117:HGT25DSXX:2:1165:14398:16595,NEAT1,NR_028272,984,1008,-,-
A00403:117:HGT25DSXX:2:1172:24514:30859,NEAT1,NR_028272,984,1040,-,-
A00403:117:HGT25DSXX:2:2244:18846:21950,NEAT1,NR_028272,984,1070,-,-
A00403:117:HGT25DSXX:2:1157:8684:22545,NEAT1,NR_028272,984,1127,-,-
A00403:117:HGT25DSXX:2:1413:18014:9173,NEAT1,NR_028272,984,1362,-,-
A00403:117:HGT25DSXX:2:1528:25943:2863,NEAT1,NR_028272,985,986,-,-
A00403:117:HGT25DSXX:2:1512:23764:11146,NEAT1,NR_028272,986,987,-,-
A00403:117:HGT25DSXX:2:2451:7346:33004,NEAT1,NR_028272,987,988,-,-
A00403:117:HGT25DSXX:2:1677:8088:12085,NEAT1,NR_028272,989,1037,-,-
A00403:117:HGT25DSXX:2:1246:9082:3568,NEAT1,NR_028272,989,1079,-,-
A00403:117:HGT25DSXX:2:1415:1922:12336,NEAT1,NR_028272,989,1083,-,-
A00403:117:HGT25DSXX:2:1419:14678:24815,NEAT1,NR_028272,991,1037,+,+
A00403:117:HGT25DSXX:2:1159:21495:4022,NEAT1,NR_028272,993,1007,-,-
