read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:2424:17788:14262,MALAT1,NR_002819,4529,4624,-,-
A00838:54:HLWYKDSXX:2:2570:15293:25567,MALAT1,NR_002819,4532,4571,-,-
A00838:54:HLWYKDSXX:2:2561:31385:22091,MALAT1,NR_002819,4532,5862,-,-
A00838:54:HLWYKDSXX:2:1104:19135:4946,MALAT1,NR_002819,4533,5997,-,-
A00838:54:HLWYKDSXX:2:2462:23357:19304,MALAT1,NR_002819,4534,4690,-,-
A00838:54:HLWYKDSXX:2:1605:25301:27211,MALAT1,NR_002819,4535,5380,-,-
A00838:54:HLWYKDSXX:2:1261:20356:11569,MALAT1,NR_002819,4547,4907,-,-
A00838:54:HLWYKDSXX:2:2372:6433:5181,MALAT1,NR_002819,4552,4581,-,-
A00838:54:HLWYKDSXX:2:2452:23222:8077,MALAT1,NR_002819,4555,4644,-,-
A00838:54:HLWYKDSXX:2:1549:5963:36182,MALAT1,NR_002819,4555,4645,-,-
A00838:54:HLWYKDSXX:2:1125:7093:27899,MALAT1,NR_002819,4563,5102,-,-
A00838:54:HLWYKDSXX:2:1159:2067:9737,MALAT1,NR_002819,4567,4690,-,-
A00838:54:HLWYKDSXX:2:1435:4734:28792,MALAT1,NR_002819,4567,5088,-,-
A00838:54:HLWYKDSXX:2:2247:14678:5995,MALAT1,NR_002819,4574,4690,-,-
A00838:54:HLWYKDSXX:2:1537:10303:23030,MALAT1,NR_002819,4574,5077,-,-
A00838:54:HLWYKDSXX:2:1365:10637:25645,MALAT1,NR_002819,4575,4914,-,-
A00838:54:HLWYKDSXX:2:1146:24975:6449,MALAT1,NR_002819,4575,6034,-,-
A00838:54:HLWYKDSXX:2:2327:3703:23030,MALAT1,NR_002819,4576,4818,-,-
A00838:54:HLWYKDSXX:2:1403:20229:12101,MALAT1,NR_002819,4579,5380,-,-
A00838:54:HLWYKDSXX:2:1302:11017:9799,MALAT1,NR_002819,4580,5236,-,-
A00838:54:HLWYKDSXX:2:2146:32380:4899,MALAT1,NR_002819,4581,4750,-,-
A00838:54:HLWYKDSXX:2:2424:6442:13996,MALAT1,NR_002819,4582,4604,-,-
A00838:54:HLWYKDSXX:2:2175:7898:5838,MALAT1,NR_002819,4582,4638,-,-
A00838:54:HLWYKDSXX:2:2140:11885:16908,MALAT1,NR_002819,4582,4732,-,-
A00838:54:HLWYKDSXX:2:2553:15420:3897,MALAT1,NR_002819,4584,4671,-,-
A00838:54:HLWYKDSXX:2:1465:2636:4022,MALAT1,NR_002819,4585,4918,-,-
A00838:54:HLWYKDSXX:2:2337:30074:9706,MALAT1,NR_002819,4586,4900,-,-
A00838:54:HLWYKDSXX:2:2425:1190:10128,MALAT1,NR_002819,4587,5100,-,-
A00838:54:HLWYKDSXX:2:1246:28366:34835,MALAT1,NR_002819,4588,4911,-,-
A00838:54:HLWYKDSXX:2:2548:28818:4899,MALAT1,NR_002819,4588,6083,-,-
A00838:54:HLWYKDSXX:2:2207:19063:15655,MALAT1,NR_002819,4589,4638,-,-
A00838:54:HLWYKDSXX:2:2650:30165:32753,MALAT1,NR_002819,4589,4642,-,-
A00838:54:HLWYKDSXX:2:1344:10773:3333,MALAT1,NR_002819,4589,4688,-,-
A00838:54:HLWYKDSXX:2:2214:8034:21292,MALAT1,NR_002819,4589,4690,-,-
A00838:54:HLWYKDSXX:2:1459:9335:17315,MALAT1,NR_002819,4589,4734,-,-
A00838:54:HLWYKDSXX:2:2107:30960:16720,MALAT1,NR_002819,4589,4900,-,-
A00838:54:HLWYKDSXX:2:1566:2347:2456,MALAT1,NR_002819,4589,5371,-,-
A00838:54:HLWYKDSXX:2:1118:23719:14512,MALAT1,NR_002819,4589,5380,-,-
A00838:54:HLWYKDSXX:2:1621:22806:26177,MALAT1,NR_002819,4589,6154,-,-
A00838:54:HLWYKDSXX:2:1653:29577:1141,MALAT1,NR_002819,4590,4678,-,-
A00838:54:HLWYKDSXX:2:2534:31765:28072,MALAT1,NR_002819,4591,4621,-,-
A00838:54:HLWYKDSXX:2:1226:9923:8688,MALAT1,NR_002819,4591,4690,-,-
A00838:54:HLWYKDSXX:2:1538:7771:15515,MALAT1,NR_002819,4591,5092,-,-
A00838:54:HLWYKDSXX:2:2354:10059:28056,MALAT1,NR_002819,4593,4642,-,-
A00838:54:HLWYKDSXX:2:1516:13476:23328,MALAT1,NR_002819,4594,4635,-,-
A00838:54:HLWYKDSXX:2:1418:1660:25723,MALAT1,NR_002819,4594,5044,-,-
A00838:54:HLWYKDSXX:2:1435:12355:11616,MALAT1,NR_002819,4594,5821,-,-
A00838:54:HLWYKDSXX:2:1657:3007:9549,MALAT1,NR_002819,4597,4690,-,-
A00838:54:HLWYKDSXX:2:2156:10583:23797,MALAT1,NR_002819,4597,4900,-,-
A00838:54:HLWYKDSXX:2:1251:29478:32847,MALAT1,NR_002819,4599,4690,-,-
A00838:54:HLWYKDSXX:2:2172:1452:7294,MALAT1,NR_002819,4603,4690,-,-
A00838:54:HLWYKDSXX:2:2202:1072:29841,MALAT1,NR_002819,4605,4620,-,-
A00838:54:HLWYKDSXX:2:2264:19750:28275,MALAT1,NR_002819,4605,5057,-,-
A00838:54:HLWYKDSXX:2:1260:10972:5494,MALAT1,NR_002819,4609,4805,-,-
A00838:54:HLWYKDSXX:2:1568:30318:29262,MALAT1,NR_002819,4611,5046,-,-
A00838:54:HLWYKDSXX:2:1622:28284:20102,MALAT1,NR_002819,4613,6616,-,-
A00838:54:HLWYKDSXX:2:2450:22616:18020,MALAT1,NR_002819,4614,4859,-,-
A00838:54:HLWYKDSXX:2:1401:2962:14669,MALAT1,NR_002819,4616,4658,-,-
A00838:54:HLWYKDSXX:2:1124:23113:12868,MALAT1,NR_002819,4616,4733,-,-
A00838:54:HLWYKDSXX:2:2335:24668:24799,MALAT1,NR_002819,4617,4941,-,-
A00838:54:HLWYKDSXX:2:1670:8006:18364,MALAT1,NR_002819,4617,4989,-,-
A00838:54:HLWYKDSXX:2:2654:31439:3208,MALAT1,NR_002819,4618,4690,-,-
A00838:54:HLWYKDSXX:2:2344:17797:11177,MALAT1,NR_002819,4619,4670,-,-
A00838:54:HLWYKDSXX:2:2264:32027:11334,MALAT1,NR_002819,4619,5092,-,-
A00838:54:HLWYKDSXX:2:1549:26802:4100,MALAT1,NR_002819,4621,5380,-,-
A00838:54:HLWYKDSXX:2:2671:7690:9580,MALAT1,NR_002819,4622,4799,-,-
A00838:54:HLWYKDSXX:2:2639:2609:6637,MALAT1,NR_002819,4626,4690,-,-
A00838:54:HLWYKDSXX:2:1123:26350:31407,MALAT1,NR_002819,4629,4707,+,+
A00838:54:HLWYKDSXX:2:1268:19343:7560,MALAT1,NR_002819,4631,5104,-,-
A00838:54:HLWYKDSXX:2:1645:16812:32017,MALAT1,NR_002819,4632,4664,-,-
A00838:54:HLWYKDSXX:2:1614:3070:11005,MALAT1,NR_002819,4632,4690,-,-
A00838:54:HLWYKDSXX:2:2623:19072:30389,MALAT1,NR_002819,4632,4761,-,-
A00838:54:HLWYKDSXX:2:1427:3974:31485,MALAT1,NR_002819,4632,4776,-,-
A00838:54:HLWYKDSXX:2:1438:18213:14434,MALAT1,NR_002819,4632,5099,-,-
A00838:54:HLWYKDSXX:2:2412:10050:3490,MALAT1,NR_002819,4633,4690,-,-
A00838:54:HLWYKDSXX:2:1401:1217:34945,MALAT1,NR_002819,4637,5049,+,+
A00838:54:HLWYKDSXX:2:2337:6479:18537,MALAT1,NR_002819,4648,4690,-,-
A00838:54:HLWYKDSXX:2:1340:22101:15154,MALAT1,NR_002819,4654,4780,-,-
A00838:54:HLWYKDSXX:2:2136:7789:4805,MALAT1,NR_002819,4656,4690,-,-
A00838:54:HLWYKDSXX:2:2456:20383:19633,MALAT1,NR_002819,4656,4766,-,-
A00838:54:HLWYKDSXX:2:2661:5683:30499,MALAT1,NR_002819,4657,5198,-,-
A00838:54:HLWYKDSXX:2:1467:1796:3912,MALAT1,NR_002819,4659,4745,-,-
A00838:54:HLWYKDSXX:2:2144:32208:30968,MALAT1,NR_002819,4661,4690,-,-
A00838:54:HLWYKDSXX:2:2335:6885:26913,MALAT1,NR_002819,4662,4692,-,-
A00838:54:HLWYKDSXX:2:2569:19623:5916,MALAT1,NR_002819,4664,4690,-,-
A00838:54:HLWYKDSXX:2:1656:19054:6214,MALAT1,NR_002819,4670,6300,-,-
A00838:54:HLWYKDSXX:2:1227:5538:33974,MALAT1,NR_002819,4672,4690,-,-
A00838:54:HLWYKDSXX:2:2148:10158:24784,MALAT1,NR_002819,4672,5251,-,-
A00838:54:HLWYKDSXX:2:1104:14959:13495,MALAT1,NR_002819,4677,4790,-,-
A00838:54:HLWYKDSXX:2:1140:11252:21637,MALAT1,NR_002819,4687,4885,-,-
A00838:54:HLWYKDSXX:2:1517:24777:18192,MALAT1,NR_002819,4700,4883,-,-
A00838:54:HLWYKDSXX:2:1120:19777:4116,MALAT1,NR_002819,4704,4760,-,-
A00838:54:HLWYKDSXX:2:2218:31331:5995,MALAT1,NR_002819,4704,5219,-,-
A00838:54:HLWYKDSXX:2:1542:2718:12931,MALAT1,NR_002819,4705,4731,-,-
A00838:54:HLWYKDSXX:2:1205:14217:7357,MALAT1,NR_002819,4705,4824,-,-
A00838:54:HLWYKDSXX:2:2108:17924:1814,MALAT1,NR_002819,4713,4760,-,-
A00838:54:HLWYKDSXX:2:1147:9579:27884,MALAT1,NR_002819,4724,5228,-,-
A00838:54:HLWYKDSXX:2:2629:22209:11992,MALAT1,NR_002819,4725,4788,-,-
A00838:54:HLWYKDSXX:2:2430:15971:26396,MALAT1,NR_002819,4728,4857,-,-
A00838:54:HLWYKDSXX:2:2654:30201:8202,MALAT1,NR_002819,4728,5445,-,-
A00838:54:HLWYKDSXX:2:1672:12400:18584,MALAT1,NR_002819,4729,4839,-,-
A00838:54:HLWYKDSXX:2:1459:25717:27148,MALAT1,NR_002819,4729,5234,-,-
A00838:54:HLWYKDSXX:2:1546:14109:15280,MALAT1,NR_002819,4731,4883,-,-
A00838:54:HLWYKDSXX:2:1134:30906:32659,MALAT1,NR_002819,4733,4995,-,-
A00838:54:HLWYKDSXX:2:2160:3757:24032,MALAT1,NR_002819,4740,4888,-,-
A00838:54:HLWYKDSXX:2:1104:10646:27539,MALAT1,NR_002819,4743,4883,-,-
A00838:54:HLWYKDSXX:2:2519:32705:13761,MALAT1,NR_002819,4743,4895,-,-
A00838:54:HLWYKDSXX:2:2575:25943:9784,MALAT1,NR_002819,4748,4885,-,-
A00838:54:HLWYKDSXX:2:1357:32669:11757,MALAT1,NR_002819,4749,7775,-,-
A00838:54:HLWYKDSXX:2:1271:4318:17957,MALAT1,NR_002819,4757,4823,-,-
A00838:54:HLWYKDSXX:2:1172:28673:28635,MALAT1,NR_002819,4758,4883,-,-
A00838:54:HLWYKDSXX:2:1319:21703:27148,MALAT1,NR_002819,4761,4906,-,-
A00838:54:HLWYKDSXX:2:2374:4987:33395,MALAT1,NR_002819,4762,4795,-,-
A00838:54:HLWYKDSXX:2:1476:30228:2425,MALAT1,NR_002819,4768,4883,-,-
A00838:54:HLWYKDSXX:2:1462:5330:32111,MALAT1,NR_002819,4772,5432,-,-
A00838:54:HLWYKDSXX:2:1163:5475:9251,MALAT1,NR_002819,4783,4806,-,-
A00838:54:HLWYKDSXX:2:2174:1488:4131,MALAT1,NR_002819,4785,4826,-,-
A00838:54:HLWYKDSXX:2:2552:30951:19210,MALAT1,NR_002819,4785,4860,-,-
A00838:54:HLWYKDSXX:2:1473:13169:2221,MALAT1,NR_002819,4786,4883,-,-
A00838:54:HLWYKDSXX:2:1610:21513:8844,MALAT1,NR_002819,4791,4887,-,-
A00838:54:HLWYKDSXX:2:1148:4806:30984,MALAT1,NR_002819,4792,4883,-,-
A00838:54:HLWYKDSXX:2:2316:11279:4147,MALAT1,NR_002819,4794,4883,-,-
A00838:54:HLWYKDSXX:2:1451:25852:20807,MALAT1,NR_002819,4797,4883,-,-
A00838:54:HLWYKDSXX:2:1271:29369:28808,MALAT1,NR_002819,4797,4885,-,-
A00838:54:HLWYKDSXX:2:2307:2700:35759,MALAT1,NR_002819,4802,4980,-,-
A00838:54:HLWYKDSXX:2:2644:3938:28291,MALAT1,NR_002819,4806,4895,-,-
A00838:54:HLWYKDSXX:2:1260:27579:32534,MALAT1,NR_002819,4808,4906,-,-
A00838:54:HLWYKDSXX:2:2544:20311:12148,MALAT1,NR_002819,4809,4883,-,-
A00838:54:HLWYKDSXX:2:2546:18566:5024,MALAT1,NR_002819,4809,4913,-,-
A00838:54:HLWYKDSXX:2:1277:6415:31610,MALAT1,NR_002819,4811,4883,-,-
A00838:54:HLWYKDSXX:2:2111:17752:31234,MALAT1,NR_002819,4813,4883,-,-
A00838:54:HLWYKDSXX:2:1174:32316:14904,MALAT1,NR_002819,4813,4885,-,-
A00838:54:HLWYKDSXX:2:1101:16947:7044,MALAT1,NR_002819,4814,4883,-,-
A00838:54:HLWYKDSXX:2:2237:6650:6934,MALAT1,NR_002819,4814,6107,-,-
A00838:54:HLWYKDSXX:2:1215:18584:5744,MALAT1,NR_002819,4815,4884,-,-
A00838:54:HLWYKDSXX:2:1320:9381:12446,MALAT1,NR_002819,4816,4885,-,-
A00838:54:HLWYKDSXX:2:2128:8621:27132,MALAT1,NR_002819,4817,4883,-,-
A00838:54:HLWYKDSXX:2:2120:7455:29778,MALAT1,NR_002819,4819,4883,-,-
A00838:54:HLWYKDSXX:2:2229:21305:16752,MALAT1,NR_002819,4823,4883,-,-
A00838:54:HLWYKDSXX:2:1658:30373:33176,MALAT1,NR_002819,4827,4883,-,-
A00838:54:HLWYKDSXX:2:1506:22101:20948,MALAT1,NR_002819,4827,6913,-,-
A00838:54:HLWYKDSXX:2:1528:25482:14090,MALAT1,NR_002819,4831,4883,-,-
A00838:54:HLWYKDSXX:2:2221:26277:14998,MALAT1,NR_002819,4833,4861,-,-
A00838:54:HLWYKDSXX:2:1612:20030:6778,MALAT1,NR_002819,4837,4883,-,-
A00838:54:HLWYKDSXX:2:2606:17183:32189,MALAT1,NR_002819,4837,4888,-,-
A00838:54:HLWYKDSXX:2:1408:32551:8923,MALAT1,NR_002819,4839,4883,-,-
A00838:54:HLWYKDSXX:2:1350:32208:21230,MALAT1,NR_002819,4840,4883,-,-
A00838:54:HLWYKDSXX:2:1106:5683:26334,MALAT1,NR_002819,4841,4883,-,-
A00838:54:HLWYKDSXX:2:1338:14606:14074,MALAT1,NR_002819,4843,4883,-,-
A00838:54:HLWYKDSXX:2:1227:30825:9627,MALAT1,NR_002819,4846,4883,-,-
A00838:54:HLWYKDSXX:2:1264:9588:35133,MALAT1,NR_002819,4847,4883,-,-
A00838:54:HLWYKDSXX:2:1110:13087:12633,MALAT1,NR_002819,4848,4883,-,-
A00838:54:HLWYKDSXX:2:1206:32805:1188,MALAT1,NR_002819,4849,4883,-,-
A00838:54:HLWYKDSXX:2:1320:28818:6652,MALAT1,NR_002819,4851,4883,-,-
A00838:54:HLWYKDSXX:2:1668:9028:1658,MALAT1,NR_002819,4851,4885,-,-
A00838:54:HLWYKDSXX:2:2546:5222:14199,MALAT1,NR_002819,4851,4967,-,-
A00838:54:HLWYKDSXX:2:2520:23863:30013,MALAT1,NR_002819,4852,4870,-,-
A00838:54:HLWYKDSXX:2:1463:3287:28980,MALAT1,NR_002819,4852,4883,-,-
A00838:54:HLWYKDSXX:2:1164:10818:2033,MALAT1,NR_002819,4852,4885,-,-
A00838:54:HLWYKDSXX:2:1358:1036:16783,MALAT1,NR_002819,4853,4883,-,-
A00838:54:HLWYKDSXX:2:1476:20600:23234,MALAT1,NR_002819,4853,4885,-,-
A00838:54:HLWYKDSXX:2:2148:15438:20588,MALAT1,NR_002819,4854,4883,-,-
A00838:54:HLWYKDSXX:2:2541:31602:25034,MALAT1,NR_002819,4855,4883,-,-
A00838:54:HLWYKDSXX:2:1321:26341:1579,MALAT1,NR_002819,4855,4896,-,-
A00838:54:HLWYKDSXX:2:1362:32524:10066,MALAT1,NR_002819,4856,4883,-,-
A00838:54:HLWYKDSXX:2:2506:16387:28557,MALAT1,NR_002819,4857,4883,-,-
A00838:54:HLWYKDSXX:2:1645:17472:5415,MALAT1,NR_002819,4858,4883,-,-
A00838:54:HLWYKDSXX:2:2324:23240:19539,MALAT1,NR_002819,4859,5793,-,-
A00838:54:HLWYKDSXX:2:1458:30526:27931,MALAT1,NR_002819,4860,4883,-,-
A00838:54:HLWYKDSXX:2:2107:26214:22842,MALAT1,NR_002819,4861,4883,-,-
A00838:54:HLWYKDSXX:2:2530:16541:27790,MALAT1,NR_002819,4862,4883,-,-
A00838:54:HLWYKDSXX:2:1239:32461:26741,MALAT1,NR_002819,4862,4885,-,-
A00838:54:HLWYKDSXX:2:2516:24632:17190,MALAT1,NR_002819,4862,4902,-,-
A00838:54:HLWYKDSXX:2:2246:21875:3897,MALAT1,NR_002819,4863,4883,-,-
A00838:54:HLWYKDSXX:2:1525:4155:7654,MALAT1,NR_002819,4863,4885,-,-
A00838:54:HLWYKDSXX:2:2367:17463:18521,MALAT1,NR_002819,4863,4886,-,-
A00838:54:HLWYKDSXX:2:1241:10212:3051,MALAT1,NR_002819,4863,4948,-,-
A00838:54:HLWYKDSXX:2:2140:25229:35947,MALAT1,NR_002819,4864,4883,-,-
A00838:54:HLWYKDSXX:2:1654:6596:19492,MALAT1,NR_002819,4865,4883,-,-
A00838:54:HLWYKDSXX:2:1614:18087:21637,MALAT1,NR_002819,4866,4883,-,-
A00838:54:HLWYKDSXX:2:2249:31620:5368,MALAT1,NR_002819,4866,4885,-,-
A00838:54:HLWYKDSXX:2:2631:3423:34882,MALAT1,NR_002819,4868,4883,-,-
A00838:54:HLWYKDSXX:2:2102:22634:12665,MALAT1,NR_002819,4868,4885,-,-
A00838:54:HLWYKDSXX:2:1228:10484:12289,MALAT1,NR_002819,4868,4975,-,-
A00838:54:HLWYKDSXX:2:1650:27932:27759,MALAT1,NR_002819,4869,4883,-,-
A00838:54:HLWYKDSXX:2:1442:19533:36573,MALAT1,NR_002819,4870,4992,-,-
A00838:54:HLWYKDSXX:2:2413:9281:29371,MALAT1,NR_002819,4871,4883,-,-
A00838:54:HLWYKDSXX:2:1522:25907:4523,MALAT1,NR_002819,4871,4902,-,-
A00838:54:HLWYKDSXX:2:1229:13105:20995,MALAT1,NR_002819,4871,4919,-,-
A00838:54:HLWYKDSXX:2:2669:10131:34882,MALAT1,NR_002819,4871,4972,-,-
A00838:54:HLWYKDSXX:2:2421:1479:16579,MALAT1,NR_002819,4872,5243,-,-
A00838:54:HLWYKDSXX:2:1502:24451:12962,MALAT1,NR_002819,4873,4883,-,-
A00838:54:HLWYKDSXX:2:1157:23086:29575,MALAT1,NR_002819,4874,4883,-,-
A00838:54:HLWYKDSXX:2:1312:14100:30264,MALAT1,NR_002819,4874,4928,-,-
A00838:54:HLWYKDSXX:2:2102:5855:10410,MALAT1,NR_002819,4875,4902,-,-
A00838:54:HLWYKDSXX:2:2252:20148:1376,MALAT1,NR_002819,4876,4883,-,-
A00838:54:HLWYKDSXX:2:2267:25346:26506,MALAT1,NR_002819,4876,4965,-,-
A00838:54:HLWYKDSXX:2:1401:4571:3051,MALAT1,NR_002819,4876,4975,-,-
A00838:54:HLWYKDSXX:2:2131:3296:27179,MALAT1,NR_002819,4876,5427,-,-
A00838:54:HLWYKDSXX:2:1462:23294:1720,MALAT1,NR_002819,4876,5950,-,-
A00838:54:HLWYKDSXX:2:1105:24768:1736,MALAT1,NR_002819,4876,5985,-,-
A00838:54:HLWYKDSXX:2:1116:11324:35822,MALAT1,NR_002819,4877,4948,-,-
A00838:54:HLWYKDSXX:2:1502:3712:26146,MALAT1,NR_002819,4885,4963,-,-
A00838:54:HLWYKDSXX:2:1314:3748:32283,MALAT1,NR_002819,4887,5188,-,-
A00838:54:HLWYKDSXX:2:2529:15772:11146,MALAT1,NR_002819,4891,4920,-,-
A00838:54:HLWYKDSXX:2:2456:21287:22263,MALAT1,NR_002819,4892,5292,-,-
A00838:54:HLWYKDSXX:2:1654:32868:22122,MALAT1,NR_002819,4893,4998,-,-
A00838:54:HLWYKDSXX:2:2435:13160:36151,MALAT1,NR_002819,4894,4997,-,-
A00838:54:HLWYKDSXX:2:1643:11324:14121,MALAT1,NR_002819,4894,5120,-,-
A00838:54:HLWYKDSXX:2:1328:24849:31344,MALAT1,NR_002819,4894,5310,-,-
A00838:54:HLWYKDSXX:2:2230:14796:19727,MALAT1,NR_002819,4894,5936,-,-
A00838:54:HLWYKDSXX:2:1268:2718:22514,MALAT1,NR_002819,4894,6038,-,-
A00838:54:HLWYKDSXX:2:2522:31946:12477,MALAT1,NR_002819,4897,5114,-,-
A00838:54:HLWYKDSXX:2:1344:27661:9471,MALAT1,NR_002819,4900,5380,-,-
A00838:54:HLWYKDSXX:2:1640:14109:5729,MALAT1,NR_002819,4902,4997,-,-
A00838:54:HLWYKDSXX:2:1671:5602:29763,MALAT1,NR_002819,4903,4946,-,-
A00838:54:HLWYKDSXX:2:2406:14172:8030,MALAT1,NR_002819,4908,5070,-,-
A00838:54:HLWYKDSXX:2:2674:21251:33285,MALAT1,NR_002819,4908,5414,-,-
A00838:54:HLWYKDSXX:2:1649:4092:19507,MALAT1,NR_002819,4910,5028,-,-
A00838:54:HLWYKDSXX:2:2321:23375:36526,MALAT1,NR_002819,4911,4960,-,-
A00838:54:HLWYKDSXX:2:1622:8440:28103,MALAT1,NR_002819,4913,4972,-,-
A00838:54:HLWYKDSXX:2:1541:10511:8484,MALAT1,NR_002819,4915,5406,-,-
A00838:54:HLWYKDSXX:2:1111:13169:11929,MALAT1,NR_002819,4916,4965,-,-
A00838:54:HLWYKDSXX:2:2505:7563:16877,MALAT1,NR_002819,4916,5417,-,-
A00838:54:HLWYKDSXX:2:2524:9055:2801,MALAT1,NR_002819,4918,5060,-,-
A00838:54:HLWYKDSXX:2:2139:27986:20369,MALAT1,NR_002819,4920,6700,-,-
A00838:54:HLWYKDSXX:2:2401:32904:7122,MALAT1,NR_002819,4921,6700,-,-
A00838:54:HLWYKDSXX:2:2367:9833:18176,MALAT1,NR_002819,4922,5297,-,-
A00838:54:HLWYKDSXX:2:1671:15148:9627,MALAT1,NR_002819,4923,5028,-,-
A00838:54:HLWYKDSXX:2:1361:1262:20807,MALAT1,NR_002819,4923,5570,-,-
A00838:54:HLWYKDSXX:2:2622:14244:1799,MALAT1,NR_002819,4926,4965,-,-
A00838:54:HLWYKDSXX:2:2118:12002:24377,MALAT1,NR_002819,4928,5060,-,-
A00838:54:HLWYKDSXX:2:1629:8232:4570,MALAT1,NR_002819,4928,5963,-,-
A00838:54:HLWYKDSXX:2:1121:2826:22670,MALAT1,NR_002819,4929,5001,-,-
A00838:54:HLWYKDSXX:2:2374:28013:11866,MALAT1,NR_002819,4929,5014,-,-
A00838:54:HLWYKDSXX:2:1519:32425:29465,MALAT1,NR_002819,4930,5044,-,-
A00838:54:HLWYKDSXX:2:1203:25635:23156,MALAT1,NR_002819,4931,7298,-,-
A00838:54:HLWYKDSXX:2:1613:22896:2566,MALAT1,NR_002819,4932,5063,-,-
A00838:54:HLWYKDSXX:2:1337:23665:4335,MALAT1,NR_002819,4933,5235,-,-
A00838:54:HLWYKDSXX:2:1470:3016:21715,MALAT1,NR_002819,4935,4980,-,-
A00838:54:HLWYKDSXX:2:1267:15935:14403,MALAT1,NR_002819,4936,5028,-,-
A00838:54:HLWYKDSXX:2:1261:23176:21746,MALAT1,NR_002819,4937,4966,-,-
A00838:54:HLWYKDSXX:2:2357:14208:19335,MALAT1,NR_002819,4937,5281,-,-
A00838:54:HLWYKDSXX:2:2224:29080:20134,MALAT1,NR_002819,4938,4992,-,-
A00838:54:HLWYKDSXX:2:2441:14696:18521,MALAT1,NR_002819,4939,5359,+,+
A00838:54:HLWYKDSXX:2:1625:8196:20008,MALAT1,NR_002819,4941,4978,-,-
A00838:54:HLWYKDSXX:2:2348:23194:16517,MALAT1,NR_002819,4943,5065,-,-
A00838:54:HLWYKDSXX:2:1150:8919:15405,MALAT1,NR_002819,4944,5044,-,-
A00838:54:HLWYKDSXX:2:2557:22905:23406,MALAT1,NR_002819,4945,5622,-,-
A00838:54:HLWYKDSXX:2:1126:11568:35775,MALAT1,NR_002819,4947,5896,-,-
A00838:54:HLWYKDSXX:2:2253:10339:27195,MALAT1,NR_002819,4948,4963,-,-
A00838:54:HLWYKDSXX:2:1424:9950:31720,MALAT1,NR_002819,4949,4966,-,-
A00838:54:HLWYKDSXX:2:1460:23692:11209,MALAT1,NR_002819,4949,4983,-,-
A00838:54:HLWYKDSXX:2:2465:30156:23343,MALAT1,NR_002819,4949,5028,-,-
A00838:54:HLWYKDSXX:2:1531:8223:12195,MALAT1,NR_002819,4949,5333,-,-
A00838:54:HLWYKDSXX:2:1563:29740:21809,MALAT1,NR_002819,4949,6715,-,-
A00838:54:HLWYKDSXX:2:2622:5529:2268,MALAT1,NR_002819,4950,4960,-,-
A00838:54:HLWYKDSXX:2:2407:5864:20729,MALAT1,NR_002819,4950,4982,-,-
A00838:54:HLWYKDSXX:2:2337:2889:7279,MALAT1,NR_002819,4950,5028,-,-
A00838:54:HLWYKDSXX:2:2305:23990:27352,MALAT1,NR_002819,4950,5079,-,-
A00838:54:HLWYKDSXX:2:1373:22950:7513,MALAT1,NR_002819,4950,5123,-,-
A00838:54:HLWYKDSXX:2:1678:20509:19006,MALAT1,NR_002819,4950,7142,-,-
A00838:54:HLWYKDSXX:2:1373:22571:6417,MALAT1,NR_002819,4951,5123,-,-
A00838:54:HLWYKDSXX:2:2251:9272:30420,MALAT1,NR_002819,4955,4979,-,-
A00838:54:HLWYKDSXX:2:1304:12346:4836,MALAT1,NR_002819,4955,5000,-,-
A00838:54:HLWYKDSXX:2:1502:22905:16642,MALAT1,NR_002819,4955,5345,-,-
A00838:54:HLWYKDSXX:2:1321:8965:14011,MALAT1,NR_002819,4955,5395,-,-
A00838:54:HLWYKDSXX:2:1149:30987:34491,MALAT1,NR_002819,4955,5414,-,-
A00838:54:HLWYKDSXX:2:1155:1118:3771,MALAT1,NR_002819,4955,5717,-,-
A00838:54:HLWYKDSXX:2:1363:21920:14528,MALAT1,NR_002819,4956,5002,-,-
A00838:54:HLWYKDSXX:2:2104:32271:21089,MALAT1,NR_002819,4956,5961,-,-
A00838:54:HLWYKDSXX:2:1214:15673:5650,MALAT1,NR_002819,4957,5172,-,-
A00838:54:HLWYKDSXX:2:1255:25997:8469,MALAT1,NR_002819,4957,5395,-,-
A00838:54:HLWYKDSXX:2:2467:9769:12305,MALAT1,NR_002819,4958,5765,-,-
A00838:54:HLWYKDSXX:2:1528:31557:30812,MALAT1,NR_002819,4958,6620,-,-
A00838:54:HLWYKDSXX:2:1138:21911:34272,MALAT1,NR_002819,4959,4997,+,+
A00838:54:HLWYKDSXX:2:2617:3134:7482,MALAT1,NR_002819,4959,5010,-,-
A00838:54:HLWYKDSXX:2:1176:10330:32221,MALAT1,NR_002819,4959,5065,-,-
A00838:54:HLWYKDSXX:2:1243:24831:12023,MALAT1,NR_002819,4959,5125,-,-
A00838:54:HLWYKDSXX:2:1640:26160:16203,MALAT1,NR_002819,4959,5263,-,-
A00838:54:HLWYKDSXX:2:2231:20672:33755,MALAT1,NR_002819,4961,4987,-,-
A00838:54:HLWYKDSXX:2:2641:18530:33082,MALAT1,NR_002819,4961,5028,-,-
A00838:54:HLWYKDSXX:2:2223:19859:16063,MALAT1,NR_002819,4962,5376,-,-
A00838:54:HLWYKDSXX:2:1548:16866:24533,MALAT1,NR_002819,4962,5386,-,-
A00838:54:HLWYKDSXX:2:2148:18403:26162,MALAT1,NR_002819,4964,4993,-,-
