read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:426:HTYK2DRXX:1:2152:27941:22733,MALAT1,NR_002819,4983,5105,-,-
A00639:426:HTYK2DRXX:2:2140:22932:12743,MALAT1,NR_002819,4983,8531,-,-
A00639:426:HTYK2DRXX:1:2158:24487:2253,MALAT1,NR_002819,4984,5038,-,-
A00639:436:HVNTHDRXX:2:1115:3179:28980,MALAT1,NR_002819,4988,5144,-,-
A00639:436:HVNTHDRXX:2:1108:1570:4993,MALAT1,NR_002819,4989,5087,-,-
A00639:426:HTYK2DRXX:1:2128:2899:21950,MALAT1,NR_002819,4989,5101,+,+
A00639:426:HTYK2DRXX:1:2107:21178:11365,MALAT1,NR_002819,4994,5146,-,-
A00639:436:HVNTHDRXX:1:1251:6307:26569,MALAT1,NR_002819,4994,5531,-,-
A00639:426:HTYK2DRXX:1:2107:21178:11177,MALAT1,NR_002819,4995,5146,-,-
A00639:436:HVNTHDRXX:1:1131:32669:11569,MALAT1,NR_002819,4996,5057,-,-
A00639:426:HTYK2DRXX:1:2244:28366:4523,MALAT1,NR_002819,4996,5087,-,-
A00639:436:HVNTHDRXX:1:1201:10818:30718,MALAT1,NR_002819,4996,5097,-,-
A00639:426:HTYK2DRXX:1:2162:12048:33317,MALAT1,NR_002819,4996,5748,-,-
A00639:436:HVNTHDRXX:1:2130:18123:23891,MALAT1,NR_002819,4997,5057,-,-
A00639:426:HTYK2DRXX:1:2128:28203:31923,MALAT1,NR_002819,5002,6619,+,+
A00639:426:HTYK2DRXX:1:2133:7166:27211,MALAT1,NR_002819,5003,5096,-,-
A00639:436:HVNTHDRXX:1:1141:31638:25160,MALAT1,NR_002819,5003,5505,-,-
A00639:436:HVNTHDRXX:1:2222:18647:8171,MALAT1,NR_002819,5007,5182,-,-
A00639:426:HTYK2DRXX:1:2137:23719:7247,MALAT1,NR_002819,5010,5088,-,-
A00639:426:HTYK2DRXX:1:2213:15664:4664,MALAT1,NR_002819,5011,6439,-,-
A00639:426:HTYK2DRXX:1:2106:8820:29168,MALAT1,NR_002819,5018,5087,-,-
A00639:436:HVNTHDRXX:2:2111:21965:16078,MALAT1,NR_002819,5019,5089,-,-
A00639:426:HTYK2DRXX:1:2102:10710:27524,MALAT1,NR_002819,5019,5310,-,-
A00639:436:HVNTHDRXX:2:2233:31132:7936,MALAT1,NR_002819,5020,5093,-,-
A00639:426:HTYK2DRXX:2:2119:8070:19069,MALAT1,NR_002819,5021,5087,-,-
A00639:436:HVNTHDRXX:1:1107:14651:17284,MALAT1,NR_002819,5022,5131,-,-
A00639:436:HVNTHDRXX:2:1174:19027:34225,MALAT1,NR_002819,5024,5087,-,-
A00639:436:HVNTHDRXX:2:1278:2926:28980,MALAT1,NR_002819,5024,5367,-,-
A00639:436:HVNTHDRXX:1:1206:28320:36385,MALAT1,NR_002819,5025,5063,-,-
A00639:436:HVNTHDRXX:1:1211:28610:22827,MALAT1,NR_002819,5025,5199,-,-
A00639:436:HVNTHDRXX:2:1265:31620:4867,MALAT1,NR_002819,5027,5063,-,-
A00639:436:HVNTHDRXX:2:1135:19642:15562,MALAT1,NR_002819,5027,5183,-,-
A00639:426:HTYK2DRXX:1:2141:22028:20979,MALAT1,NR_002819,5027,5924,-,-
A00639:436:HVNTHDRXX:2:1115:1497:11005,MALAT1,NR_002819,5029,6041,-,-
A00639:426:HTYK2DRXX:2:2210:27489:30029,MALAT1,NR_002819,5031,5417,-,-
A00639:426:HTYK2DRXX:2:2176:31602:25692,MALAT1,NR_002819,5031,5801,-,-
A00639:426:HTYK2DRXX:1:2268:21007:36401,MALAT1,NR_002819,5032,5417,-,-
A00639:436:HVNTHDRXX:2:2214:5575:23390,MALAT1,NR_002819,5032,5924,-,-
A00639:436:HVNTHDRXX:2:2267:8874:15076,MALAT1,NR_002819,5033,5048,-,-
A00639:426:HTYK2DRXX:2:2148:9959:4899,MALAT1,NR_002819,5033,6634,-,-
A00639:426:HTYK2DRXX:1:2226:22670:18865,MALAT1,NR_002819,5034,5945,-,-
A00639:426:HTYK2DRXX:2:2247:26729:11616,MALAT1,NR_002819,5034,5989,-,-
A00639:426:HTYK2DRXX:1:2140:16622:32095,MALAT1,NR_002819,5034,6634,-,-
A00639:426:HTYK2DRXX:1:2236:3784:36605,MALAT1,NR_002819,5035,5088,-,-
A00639:436:HVNTHDRXX:1:2113:9941:16172,MALAT1,NR_002819,5036,5127,-,-
A00639:436:HVNTHDRXX:1:1222:2763:30827,MALAT1,NR_002819,5036,5146,-,-
A00639:436:HVNTHDRXX:2:1142:28167:35931,MALAT1,NR_002819,5038,5087,-,-
A00639:436:HVNTHDRXX:2:1161:8386:9064,MALAT1,NR_002819,5038,5105,-,-
A00639:436:HVNTHDRXX:2:2209:12726:3333,MALAT1,NR_002819,5038,5410,-,-
A00639:436:HVNTHDRXX:2:1161:26359:28855,MALAT1,NR_002819,5039,5089,-,-
A00639:436:HVNTHDRXX:2:2240:24994:26772,MALAT1,NR_002819,5039,5157,-,-
A00639:436:HVNTHDRXX:1:1223:24189:35023,MALAT1,NR_002819,5040,5133,-,-
A00639:426:HTYK2DRXX:2:2246:7120:26976,MALAT1,NR_002819,5040,5157,-,-
A00639:436:HVNTHDRXX:2:1235:24777:26584,MALAT1,NR_002819,5041,5146,-,-
A00639:426:HTYK2DRXX:1:2257:11966:12132,MALAT1,NR_002819,5042,5087,-,-
A00639:436:HVNTHDRXX:2:2231:23863:20055,MALAT1,NR_002819,5042,5123,-,-
A00639:436:HVNTHDRXX:2:1235:24686:26710,MALAT1,NR_002819,5042,5146,-,-
A00639:436:HVNTHDRXX:1:2129:5376:26897,MALAT1,NR_002819,5042,5310,-,-
A00639:436:HVNTHDRXX:2:2164:9625:17534,MALAT1,NR_002819,5043,5160,-,-
A00639:436:HVNTHDRXX:2:2109:13684:16172,MALAT1,NR_002819,5045,5087,-,-
A00639:436:HVNTHDRXX:1:1252:1814:30749,MALAT1,NR_002819,5046,5093,-,-
A00639:436:HVNTHDRXX:1:1262:8847:8108,MALAT1,NR_002819,5047,5101,-,-
A00639:426:HTYK2DRXX:1:2266:25265:10363,MALAT1,NR_002819,5047,7760,-,-
A00639:426:HTYK2DRXX:1:2107:25391:4225,MALAT1,NR_002819,5048,5087,-,-
A00639:426:HTYK2DRXX:2:2172:20799:7106,MALAT1,NR_002819,5048,5141,-,-
A00639:426:HTYK2DRXX:2:2210:29432:27978,MALAT1,NR_002819,5048,5173,-,-
A00639:436:HVNTHDRXX:1:2256:15429:13025,MALAT1,NR_002819,5048,6049,-,-
A00639:426:HTYK2DRXX:1:2248:10863:25942,MALAT1,NR_002819,5051,5088,-,-
A00639:426:HTYK2DRXX:1:2116:11921:28933,MALAT1,NR_002819,5053,5088,-,-
A00639:436:HVNTHDRXX:2:2104:21377:1689,MALAT1,NR_002819,5053,5193,-,-
A00639:426:HTYK2DRXX:1:2134:2202:8312,MALAT1,NR_002819,5055,7654,-,-
A00639:426:HTYK2DRXX:1:2171:18421:17362,MALAT1,NR_002819,5056,5177,-,-
A00639:436:HVNTHDRXX:2:2252:19262:19163,MALAT1,NR_002819,5056,5770,-,-
A00639:436:HVNTHDRXX:2:1261:22345:13260,MALAT1,NR_002819,5058,5093,-,-
A00639:426:HTYK2DRXX:2:2163:8097:28197,MALAT1,NR_002819,5058,5171,-,-
A00639:436:HVNTHDRXX:2:1243:19678:12774,MALAT1,NR_002819,5058,5193,-,-
A00639:436:HVNTHDRXX:1:1131:3486:14700,MALAT1,NR_002819,5058,5199,-,-
A00639:426:HTYK2DRXX:1:2138:27507:30906,MALAT1,NR_002819,5058,6307,-,-
A00639:436:HVNTHDRXX:2:1170:26648:11976,MALAT1,NR_002819,5060,5105,-,-
A00639:436:HVNTHDRXX:1:1214:31304:20071,MALAT1,NR_002819,5060,5124,-,-
A00639:436:HVNTHDRXX:2:1259:31015:9204,MALAT1,NR_002819,5060,5231,-,-
A00639:436:HVNTHDRXX:1:1243:15076:24377,MALAT1,NR_002819,5061,5181,-,-
A00639:436:HVNTHDRXX:2:1127:12545:11381,MALAT1,NR_002819,5062,5114,-,-
A00639:436:HVNTHDRXX:1:1224:28610:11115,MALAT1,NR_002819,5063,5213,-,-
A00639:426:HTYK2DRXX:2:2153:15293:35336,MALAT1,NR_002819,5064,5139,-,-
A00639:436:HVNTHDRXX:2:1175:20889:27586,MALAT1,NR_002819,5066,5087,-,-
A00639:426:HTYK2DRXX:1:2113:2465:31501,MALAT1,NR_002819,5068,5109,-,-
A00639:436:HVNTHDRXX:1:2267:26784:15092,MALAT1,NR_002819,5068,5171,-,-
A00639:426:HTYK2DRXX:2:2243:3007:15749,MALAT1,NR_002819,5071,5222,-,-
A00639:436:HVNTHDRXX:2:1111:13801:26772,MALAT1,NR_002819,5072,5483,-,-
A00639:436:HVNTHDRXX:1:1253:31042:11976,MALAT1,NR_002819,5073,5087,-,-
A00639:426:HTYK2DRXX:1:2276:23493:15562,MALAT1,NR_002819,5076,5142,-,-
A00639:436:HVNTHDRXX:2:2116:17752:2581,MALAT1,NR_002819,5076,5178,-,-
A00639:426:HTYK2DRXX:2:2266:24686:36699,MALAT1,NR_002819,5076,5187,-,-
A00639:436:HVNTHDRXX:1:1202:20057:14685,MALAT1,NR_002819,5077,5164,-,-
A00639:426:HTYK2DRXX:2:2141:2157:16000,MALAT1,NR_002819,5079,5130,-,-
A00639:436:HVNTHDRXX:1:1220:6976:18959,MALAT1,NR_002819,5079,5157,-,-
A00639:436:HVNTHDRXX:1:2103:4417:16783,MALAT1,NR_002819,5080,5157,-,-
A00639:426:HTYK2DRXX:2:2141:21504:26115,MALAT1,NR_002819,5081,5149,-,-
A00639:436:HVNTHDRXX:2:1104:19027:8547,MALAT1,NR_002819,5085,5171,-,-
A00639:436:HVNTHDRXX:2:2213:6804:35822,MALAT1,NR_002819,5086,5193,-,-
A00639:436:HVNTHDRXX:2:2246:2067:10864,MALAT1,NR_002819,5087,5184,-,-
A00639:426:HTYK2DRXX:2:2260:2392:4852,MALAT1,NR_002819,5088,5169,-,-
A00639:436:HVNTHDRXX:2:2227:27145:31031,MALAT1,NR_002819,5093,5123,-,-
A00639:436:HVNTHDRXX:1:1144:27127:34350,MALAT1,NR_002819,5093,5266,-,-
A00639:436:HVNTHDRXX:1:2226:15103:1752,MALAT1,NR_002819,5094,5165,-,-
A00639:436:HVNTHDRXX:2:2154:11957:11303,MALAT1,NR_002819,5095,5187,-,-
A00639:436:HVNTHDRXX:1:2208:18927:28604,MALAT1,NR_002819,5095,5233,-,-
A00639:436:HVNTHDRXX:2:2154:12436:15201,MALAT1,NR_002819,5097,5187,-,-
A00639:436:HVNTHDRXX:1:2116:9950:9079,MALAT1,NR_002819,5098,5140,-,-
A00639:436:HVNTHDRXX:2:1129:5412:13150,MALAT1,NR_002819,5098,5710,-,-
A00639:426:HTYK2DRXX:2:2231:23809:30389,MALAT1,NR_002819,5099,5305,-,-
A00639:426:HTYK2DRXX:1:2219:5213:18693,MALAT1,NR_002819,5100,5239,-,-
A00639:436:HVNTHDRXX:2:1272:13919:29105,MALAT1,NR_002819,5103,5266,-,-
A00639:426:HTYK2DRXX:2:2106:29731:18035,MALAT1,NR_002819,5104,5146,-,-
A00639:436:HVNTHDRXX:2:2112:1072:13902,MALAT1,NR_002819,5105,5266,-,-
A00639:426:HTYK2DRXX:1:2171:32127:18490,MALAT1,NR_002819,5108,5173,-,-
A00639:426:HTYK2DRXX:1:2209:9227:5697,MALAT1,NR_002819,5108,5193,-,-
A00639:436:HVNTHDRXX:2:1225:3685:30514,MALAT1,NR_002819,5109,5175,-,-
A00639:436:HVNTHDRXX:1:2236:17418:29810,MALAT1,NR_002819,5109,5238,-,-
A00639:426:HTYK2DRXX:1:2268:12798:19147,MALAT1,NR_002819,5109,5797,-,-
A00639:436:HVNTHDRXX:2:2160:32344:29136,MALAT1,NR_002819,5110,5265,-,-
A00639:426:HTYK2DRXX:1:2164:24080:13166,MALAT1,NR_002819,5113,5173,-,-
A00639:436:HVNTHDRXX:2:1151:13485:15953,MALAT1,NR_002819,5113,5996,-,-
A00639:436:HVNTHDRXX:1:1159:3622:36824,MALAT1,NR_002819,5114,5213,-,-
A00639:436:HVNTHDRXX:2:1212:22426:20697,MALAT1,NR_002819,5114,5455,-,-
A00639:436:HVNTHDRXX:2:1222:10737:12164,MALAT1,NR_002819,5115,5234,-,-
A00639:426:HTYK2DRXX:2:2139:17300:12414,MALAT1,NR_002819,5116,5248,-,-
A00639:426:HTYK2DRXX:1:2253:16062:15248,MALAT1,NR_002819,5118,5176,-,-
A00639:436:HVNTHDRXX:1:1166:13910:30937,MALAT1,NR_002819,5118,5214,-,-
A00639:426:HTYK2DRXX:1:2163:18611:31626,MALAT1,NR_002819,5118,5220,-,-
A00639:426:HTYK2DRXX:2:2113:23999:3724,MALAT1,NR_002819,5121,5174,-,-
A00639:436:HVNTHDRXX:2:1159:7808:12038,MALAT1,NR_002819,5123,5266,-,-
A00639:436:HVNTHDRXX:2:1156:8983:16799,MALAT1,NR_002819,5127,5173,-,-
A00639:426:HTYK2DRXX:2:2159:27968:24596,MALAT1,NR_002819,5127,5310,-,-
A00639:436:HVNTHDRXX:2:1245:6777:4523,MALAT1,NR_002819,5127,5393,-,-
A00639:426:HTYK2DRXX:2:2267:13313:34882,MALAT1,NR_002819,5128,5185,-,-
A00639:436:HVNTHDRXX:2:2222:17192:15984,MALAT1,NR_002819,5133,5174,-,-
A00639:426:HTYK2DRXX:1:2243:2754:11553,MALAT1,NR_002819,5136,5174,-,-
A00639:436:HVNTHDRXX:2:1231:26612:15515,MALAT1,NR_002819,5137,5193,-,-
A00639:436:HVNTHDRXX:2:2213:7346:36824,MALAT1,NR_002819,5139,5248,-,-
A00639:426:HTYK2DRXX:2:2167:3595:3333,MALAT1,NR_002819,5139,5249,-,-
A00639:436:HVNTHDRXX:1:1116:31286:26490,MALAT1,NR_002819,5139,5604,-,-
A00639:426:HTYK2DRXX:1:2240:13196:34272,MALAT1,NR_002819,5140,5248,-,-
A00639:426:HTYK2DRXX:1:2239:2112:24596,MALAT1,NR_002819,5141,5157,-,-
A00639:436:HVNTHDRXX:1:1105:8703:2722,MALAT1,NR_002819,5142,5185,-,-
A00639:436:HVNTHDRXX:2:1149:24343:14434,MALAT1,NR_002819,5149,5210,-,-
A00639:426:HTYK2DRXX:1:2232:14787:35368,MALAT1,NR_002819,5149,5260,-,-
A00639:426:HTYK2DRXX:2:2203:29505:17769,MALAT1,NR_002819,5151,5338,-,-
A00639:426:HTYK2DRXX:2:2243:21893:28354,MALAT1,NR_002819,5151,5925,-,-
A00639:436:HVNTHDRXX:2:1120:8549:6527,MALAT1,NR_002819,5152,5942,-,-
A00639:426:HTYK2DRXX:2:2245:10393:18020,MALAT1,NR_002819,5154,5173,-,-
A00639:436:HVNTHDRXX:2:1218:14823:33833,MALAT1,NR_002819,5156,5266,-,-
A00639:426:HTYK2DRXX:1:2217:6108:9095,MALAT1,NR_002819,5157,5293,-,-
A00639:436:HVNTHDRXX:1:1272:20491:28808,MALAT1,NR_002819,5158,5211,-,-
A00639:426:HTYK2DRXX:1:2234:8232:32753,MALAT1,NR_002819,5158,5321,-,-
A00639:436:HVNTHDRXX:2:2212:2003:7028,MALAT1,NR_002819,5159,5260,-,-
A00639:426:HTYK2DRXX:1:2156:11306:32377,MALAT1,NR_002819,5160,5192,-,-
A00639:426:HTYK2DRXX:1:2215:22742:17049,MALAT1,NR_002819,5160,5199,-,-
A00639:426:HTYK2DRXX:1:2269:4707:28150,MALAT1,NR_002819,5160,5213,-,-
A00639:436:HVNTHDRXX:2:2239:22869:29011,MALAT1,NR_002819,5160,5228,-,-
A00639:436:HVNTHDRXX:2:2272:2148:32518,MALAT1,NR_002819,5161,5193,-,-
A00639:436:HVNTHDRXX:2:1151:3694:5447,MALAT1,NR_002819,5161,5219,-,-
A00639:426:HTYK2DRXX:2:2270:7419:7764,MALAT1,NR_002819,5161,5239,-,-
A00639:426:HTYK2DRXX:1:2173:10131:32189,MALAT1,NR_002819,5161,6605,-,-
A00639:436:HVNTHDRXX:2:1269:1967:11663,MALAT1,NR_002819,5161,7484,-,-
A00639:436:HVNTHDRXX:1:2104:4770:13761,MALAT1,NR_002819,5161,7661,-,-
A00639:436:HVNTHDRXX:1:1155:29749:11835,MALAT1,NR_002819,5163,5237,-,-
A00639:426:HTYK2DRXX:2:2212:4851:15154,MALAT1,NR_002819,5165,5243,-,-
A00639:436:HVNTHDRXX:1:1221:29324:27696,MALAT1,NR_002819,5165,5738,-,-
A00639:436:HVNTHDRXX:2:1105:11740:28056,MALAT1,NR_002819,5166,5233,-,-
A00639:436:HVNTHDRXX:2:1174:26793:33646,MALAT1,NR_002819,5167,5192,-,-
A00639:426:HTYK2DRXX:1:2210:18484:33630,MALAT1,NR_002819,5170,5364,-,-
A00639:426:HTYK2DRXX:2:2244:15754:8015,MALAT1,NR_002819,5173,5310,-,-
A00639:436:HVNTHDRXX:1:1261:17354:27727,MALAT1,NR_002819,5175,5213,-,-
A00639:426:HTYK2DRXX:2:2212:11424:12195,MALAT1,NR_002819,5175,5309,-,-
A00639:436:HVNTHDRXX:2:2237:7835:34851,MALAT1,NR_002819,5176,5266,-,-
A00639:436:HVNTHDRXX:1:2151:4643:18928,MALAT1,NR_002819,5177,5334,-,-
A00639:436:HVNTHDRXX:1:1248:31647:30154,MALAT1,NR_002819,5178,5287,-,-
A00639:436:HVNTHDRXX:1:1149:10484:28228,MALAT1,NR_002819,5178,5288,-,-
A00639:436:HVNTHDRXX:1:2122:3378:2268,MALAT1,NR_002819,5178,5299,-,-
A00639:426:HTYK2DRXX:2:2174:14407:24408,MALAT1,NR_002819,5178,6209,-,-
A00639:426:HTYK2DRXX:2:2242:24180:28213,MALAT1,NR_002819,5180,5282,-,-
A00639:426:HTYK2DRXX:1:2129:32181:21966,MALAT1,NR_002819,5182,5207,-,-
A00639:426:HTYK2DRXX:1:2106:15926:3208,MALAT1,NR_002819,5182,5307,-,-
A00639:436:HVNTHDRXX:1:1168:13331:17785,MALAT1,NR_002819,5183,5213,-,-
A00639:436:HVNTHDRXX:1:2151:7762:6010,MALAT1,NR_002819,5183,5223,-,-
A00639:426:HTYK2DRXX:1:2133:4806:24784,MALAT1,NR_002819,5183,5228,-,-
A00639:426:HTYK2DRXX:1:2104:32389:27993,MALAT1,NR_002819,5183,5247,-,-
A00639:426:HTYK2DRXX:2:2161:8440:23093,MALAT1,NR_002819,5183,5256,-,-
A00639:436:HVNTHDRXX:1:2276:24071:33379,MALAT1,NR_002819,5183,5260,-,-
A00639:436:HVNTHDRXX:1:1225:15826:18380,MALAT1,NR_002819,5183,5290,-,-
A00639:436:HVNTHDRXX:2:2243:27344:22420,MALAT1,NR_002819,5183,5293,-,-
A00639:436:HVNTHDRXX:1:1254:10936:33395,MALAT1,NR_002819,5183,5316,-,-
A00639:436:HVNTHDRXX:2:1214:16920:9533,MALAT1,NR_002819,5183,5831,-,-
A00639:436:HVNTHDRXX:1:2241:7157:6183,MALAT1,NR_002819,5184,5209,-,-
A00639:436:HVNTHDRXX:2:1147:14742:19727,MALAT1,NR_002819,5184,5448,-,-
A00639:426:HTYK2DRXX:1:2106:9308:26663,MALAT1,NR_002819,5185,5230,-,-
A00639:436:HVNTHDRXX:1:2128:13530:17503,MALAT1,NR_002819,5186,5228,-,-
A00639:436:HVNTHDRXX:1:1254:2437:20118,MALAT1,NR_002819,5187,5780,-,-
A00639:426:HTYK2DRXX:2:2114:6542:28886,MALAT1,NR_002819,5188,5305,-,-
A00639:436:HVNTHDRXX:2:2210:6451:15483,MALAT1,NR_002819,5189,5305,-,-
A00639:426:HTYK2DRXX:2:2104:11216:4726,MALAT1,NR_002819,5191,5265,-,-
A00639:426:HTYK2DRXX:2:2132:21567:5118,MALAT1,NR_002819,5191,5266,-,-
A00639:426:HTYK2DRXX:2:2101:30165:18129,MALAT1,NR_002819,5196,5230,-,-
A00639:426:HTYK2DRXX:1:2137:31937:3881,MALAT1,NR_002819,5196,5233,-,-
A00639:426:HTYK2DRXX:1:2118:20464:12947,MALAT1,NR_002819,5196,5735,-,-
A00639:426:HTYK2DRXX:1:2241:4291:33661,MALAT1,NR_002819,5197,5267,-,-
A00639:426:HTYK2DRXX:2:2253:4164:30843,MALAT1,NR_002819,5197,6136,-,-
A00639:426:HTYK2DRXX:1:2239:10556:10504,MALAT1,NR_002819,5198,5239,-,-
A00639:436:HVNTHDRXX:2:1134:12554:36166,MALAT1,NR_002819,5198,5309,-,-
A00639:436:HVNTHDRXX:2:1245:27001:28651,MALAT1,NR_002819,5198,5336,-,-
A00639:426:HTYK2DRXX:2:2257:13024:14121,MALAT1,NR_002819,5203,5257,-,-
A00639:436:HVNTHDRXX:1:1144:21992:3881,MALAT1,NR_002819,5203,5310,-,-
A00639:436:HVNTHDRXX:1:2258:20546:5196,MALAT1,NR_002819,5203,5311,-,-
A00639:436:HVNTHDRXX:2:2163:2718:2221,MALAT1,NR_002819,5203,5418,-,-
A00639:426:HTYK2DRXX:2:2130:8892:12727,MALAT1,NR_002819,5203,5646,-,-
A00639:436:HVNTHDRXX:2:1139:11767:21465,MALAT1,NR_002819,5203,5757,-,-
A00639:426:HTYK2DRXX:2:2276:23484:6402,MALAT1,NR_002819,5203,5919,-,-
A00639:426:HTYK2DRXX:1:2207:29695:28463,MALAT1,NR_002819,5203,5992,-,-
A00639:436:HVNTHDRXX:1:2108:13928:29622,MALAT1,NR_002819,5205,5299,-,-
A00639:436:HVNTHDRXX:2:2155:16857:29183,MALAT1,NR_002819,5205,5306,-,-
A00639:426:HTYK2DRXX:1:2208:32063:3912,MALAT1,NR_002819,5206,5260,-,-
A00639:426:HTYK2DRXX:1:2262:31891:25473,MALAT1,NR_002819,5206,5282,-,-
A00639:426:HTYK2DRXX:1:2147:10248:19460,MALAT1,NR_002819,5206,5306,-,-
A00639:436:HVNTHDRXX:2:1174:13295:32189,MALAT1,NR_002819,5210,5271,-,-
A00639:436:HVNTHDRXX:2:2209:6488:25661,MALAT1,NR_002819,5210,5895,-,-
A00639:436:HVNTHDRXX:1:1152:16170:7513,MALAT1,NR_002819,5212,5256,-,-
A00639:426:HTYK2DRXX:1:2258:7943:32189,MALAT1,NR_002819,5213,5336,-,-
A00639:436:HVNTHDRXX:2:1239:26784:3349,MALAT1,NR_002819,5213,5416,-,-
A00639:436:HVNTHDRXX:2:2106:21251:28056,MALAT1,NR_002819,5214,5257,-,-
A00639:426:HTYK2DRXX:2:2209:21820:33238,MALAT1,NR_002819,5214,5290,-,-
A00639:436:HVNTHDRXX:2:2139:13928:1282,MALAT1,NR_002819,5214,5351,-,-
A00639:426:HTYK2DRXX:2:2242:10086:18646,MALAT1,NR_002819,5214,5693,-,-
A00639:436:HVNTHDRXX:1:1172:15637:3991,MALAT1,NR_002819,5217,5265,-,-
A00639:426:HTYK2DRXX:2:2154:20790:10347,MALAT1,NR_002819,5221,5367,-,-
A00639:426:HTYK2DRXX:2:2132:8675:34804,MALAT1,NR_002819,5222,5973,-,-
A00639:426:HTYK2DRXX:1:2163:32235:18208,MALAT1,NR_002819,5223,5279,+,+
A00639:426:HTYK2DRXX:1:2206:4915:10254,MALAT1,NR_002819,5224,5266,-,-
A00639:426:HTYK2DRXX:1:2236:29631:7654,MALAT1,NR_002819,5224,5272,-,-
A00639:426:HTYK2DRXX:1:2263:6171:36573,MALAT1,NR_002819,5224,5299,-,-
A00639:426:HTYK2DRXX:1:2232:10926:34413,MALAT1,NR_002819,5224,5605,-,-
A00639:436:HVNTHDRXX:2:1274:23484:21151,MALAT1,NR_002819,5226,5294,-,-
A00639:426:HTYK2DRXX:2:2220:17553:26663,MALAT1,NR_002819,5226,5960,-,-
A00639:436:HVNTHDRXX:1:2269:11641:21120,MALAT1,NR_002819,5227,5272,-,-
A00639:436:HVNTHDRXX:2:2206:13404:33567,MALAT1,NR_002819,5235,5254,-,-
A00639:436:HVNTHDRXX:1:1204:9344:14168,MALAT1,NR_002819,5235,5371,-,-
A00639:426:HTYK2DRXX:1:2173:11966:1266,MALAT1,NR_002819,5236,5355,+,+
A00639:436:HVNTHDRXX:2:2245:23556:5274,MALAT1,NR_002819,5238,5700,-,-
A00639:426:HTYK2DRXX:1:2128:14787:34147,MALAT1,NR_002819,5239,5437,-,-
A00639:426:HTYK2DRXX:2:2242:8250:13088,MALAT1,NR_002819,5241,5309,-,-
A00639:426:HTYK2DRXX:2:2176:16215:10003,MALAT1,NR_002819,5241,5315,-,-
A00639:436:HVNTHDRXX:2:1233:8865:34287,MALAT1,NR_002819,5241,5395,-,-
A00639:436:HVNTHDRXX:2:2219:15537:6449,MALAT1,NR_002819,5241,5537,-,-
A00639:426:HTYK2DRXX:2:2103:20166:2816,MALAT1,NR_002819,5242,5315,-,-
A00639:426:HTYK2DRXX:1:2278:12491:3740,MALAT1,NR_002819,5243,5295,-,-
A00639:436:HVNTHDRXX:2:1202:5394:35227,MALAT1,NR_002819,5243,5425,-,-
A00639:426:HTYK2DRXX:1:2218:3784:23954,MALAT1,NR_002819,5243,5978,-,-
A00639:426:HTYK2DRXX:1:2154:24126:35853,MALAT1,NR_002819,5247,5747,-,-
A00639:426:HTYK2DRXX:1:2149:10610:19554,MALAT1,NR_002819,5248,5304,-,-
A00639:426:HTYK2DRXX:2:2141:26413:31610,MALAT1,NR_002819,5248,5334,-,-
A00639:436:HVNTHDRXX:2:1271:18484:13777,MALAT1,NR_002819,5249,5311,-,-
A00639:436:HVNTHDRXX:1:2130:4110:15374,MALAT1,NR_002819,5249,5327,-,-
A00639:426:HTYK2DRXX:1:2224:9435:22153,MALAT1,NR_002819,5250,5290,-,-
A00639:436:HVNTHDRXX:1:2124:26187:33160,MALAT1,NR_002819,5250,5625,-,-
A00639:426:HTYK2DRXX:2:2167:8522:26522,MALAT1,NR_002819,5251,5429,-,-
A00639:436:HVNTHDRXX:2:1203:23113:10081,MALAT1,NR_002819,5251,5610,-,-
A00639:426:HTYK2DRXX:2:2203:16306:11819,MALAT1,NR_002819,5252,5371,-,-
A00639:426:HTYK2DRXX:1:2117:30996:12054,MALAT1,NR_002819,5253,5371,-,-
A00639:426:HTYK2DRXX:1:2117:31241:11882,MALAT1,NR_002819,5254,5371,-,-
A00639:436:HVNTHDRXX:2:2240:20356:33489,MALAT1,NR_002819,5256,5294,-,-
A00639:436:HVNTHDRXX:1:1122:3025:21418,MALAT1,NR_002819,5258,5460,-,-
A00639:426:HTYK2DRXX:2:2125:5692:29637,MALAT1,NR_002819,5261,5323,-,-
A00639:426:HTYK2DRXX:1:2258:30508:21261,MALAT1,NR_002819,5263,5603,-,-
A00639:436:HVNTHDRXX:2:1242:5041:29512,MALAT1,NR_002819,5266,5534,-,-
A00639:436:HVNTHDRXX:1:2253:11279:7654,MALAT1,NR_002819,5267,6231,-,-
A00639:426:HTYK2DRXX:1:2129:14027:2926,MALAT1,NR_002819,5268,5351,-,-
A00639:426:HTYK2DRXX:2:2129:19605:36448,MALAT1,NR_002819,5268,5415,-,-
A00639:426:HTYK2DRXX:1:2147:25554:30499,MALAT1,NR_002819,5269,5528,-,-
A00639:426:HTYK2DRXX:1:2113:2293:20964,MALAT1,NR_002819,5270,5695,-,-
A00639:436:HVNTHDRXX:1:1132:29695:10927,MALAT1,NR_002819,5272,5330,-,-
A00639:426:HTYK2DRXX:1:2212:28655:14732,MALAT1,NR_002819,5272,6112,-,-
A00639:436:HVNTHDRXX:1:1135:10131:5916,MALAT1,NR_002819,5273,5421,-,-
A00639:426:HTYK2DRXX:1:2275:23728:13620,MALAT1,NR_002819,5273,5872,-,-
A00639:426:HTYK2DRXX:1:2127:22562:26099,MALAT1,NR_002819,5274,5296,-,-
