read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:2:2213:15338:14058,MALAT1,NR_002819,3613,3810,-,-
A00639:1136:H53GLDRX2:1:2255:5204:7341,MALAT1,NR_002819,3613,8078,-,-
A00639:1136:H53GLDRX2:1:2169:25934:7795,MALAT1,NR_002819,3614,3713,-,-
A00639:1136:H53GLDRX2:2:2139:15230:33317,MALAT1,NR_002819,3614,3718,-,-
A00639:1136:H53GLDRX2:1:2244:31340:35853,MALAT1,NR_002819,3614,3737,-,-
A00639:1136:H53GLDRX2:2:2223:7943:10895,MALAT1,NR_002819,3614,3799,-,-
A00639:1136:H53GLDRX2:2:2218:10140:13103,MALAT1,NR_002819,3614,3805,-,-
A00639:1136:H53GLDRX2:2:2146:16459:19413,MALAT1,NR_002819,3614,3838,-,-
A00639:1136:H53GLDRX2:1:2140:22345:15702,MALAT1,NR_002819,3614,3841,-,-
A00639:1136:H53GLDRX2:1:2156:9769:26678,MALAT1,NR_002819,3614,3968,-,-
A00639:1136:H53GLDRX2:1:2123:4797:31375,MALAT1,NR_002819,3614,3972,-,-
A00639:1136:H53GLDRX2:2:2168:13268:30545,MALAT1,NR_002819,3615,3660,-,-
A00639:1136:H53GLDRX2:1:2161:24297:10723,MALAT1,NR_002819,3615,3733,-,-
A00639:1136:H53GLDRX2:1:2233:28565:33865,MALAT1,NR_002819,3615,3794,-,-
A00639:1136:H53GLDRX2:2:2266:1244:24471,MALAT1,NR_002819,3615,3847,-,-
A00639:1136:H53GLDRX2:1:2121:25455:29857,MALAT1,NR_002819,3616,3804,-,-
A00639:1136:H53GLDRX2:2:2207:18358:7451,MALAT1,NR_002819,3616,3817,-,-
A00639:1136:H53GLDRX2:2:2151:32253:23625,MALAT1,NR_002819,3616,3839,-,-
A00639:1136:H53GLDRX2:2:2249:15528:31610,MALAT1,NR_002819,3617,3634,-,-
A00639:1136:H53GLDRX2:1:2242:18005:23249,MALAT1,NR_002819,3617,3755,-,-
A00639:1136:H53GLDRX2:1:2262:27760:36010,MALAT1,NR_002819,3617,5226,-,-
A00639:1136:H53GLDRX2:1:2101:20654:7921,MALAT1,NR_002819,3618,3689,-,-
A00639:1136:H53GLDRX2:2:2105:11595:12649,MALAT1,NR_002819,3618,3693,-,-
A00639:1136:H53GLDRX2:2:2266:5502:10833,MALAT1,NR_002819,3618,3814,-,-
A00639:1136:H53GLDRX2:2:2239:23122:2300,MALAT1,NR_002819,3618,3830,-,-
A00639:1136:H53GLDRX2:1:2274:5104:25739,MALAT1,NR_002819,3618,3839,-,-
A00639:1136:H53GLDRX2:1:2143:20229:9283,MALAT1,NR_002819,3618,3854,-,-
A00639:1136:H53GLDRX2:1:2242:17273:35697,MALAT1,NR_002819,3619,3755,-,-
A00639:1136:H53GLDRX2:2:2114:7148:26772,MALAT1,NR_002819,3619,3789,-,-
A00639:1136:H53GLDRX2:1:2104:25717:5228,MALAT1,NR_002819,3619,4001,-,-
A00639:1136:H53GLDRX2:1:2111:10773:16955,MALAT1,NR_002819,3620,3665,-,-
A00639:1136:H53GLDRX2:1:2163:14262:24940,MALAT1,NR_002819,3620,3718,-,-
A00639:1136:H53GLDRX2:2:2115:12337:26710,MALAT1,NR_002819,3620,3802,-,-
A00639:1136:H53GLDRX2:2:2162:22019:30232,MALAT1,NR_002819,3620,3845,-,-
A00639:1136:H53GLDRX2:1:2132:4779:31876,MALAT1,NR_002819,3620,4001,-,-
A00639:1136:H53GLDRX2:1:2276:1488:30342,MALAT1,NR_002819,3621,3944,-,-
A00639:1136:H53GLDRX2:1:2266:31548:2988,MALAT1,NR_002819,3621,4538,-,-
A00639:1136:H53GLDRX2:2:2250:20338:33896,MALAT1,NR_002819,3622,3758,-,-
A00639:1136:H53GLDRX2:2:2125:16559:7592,MALAT1,NR_002819,3623,3661,-,-
A00639:1136:H53GLDRX2:1:2145:13593:12696,MALAT1,NR_002819,3623,3766,-,-
A00639:1136:H53GLDRX2:1:2145:3468:34585,MALAT1,NR_002819,3624,3778,-,-
A00639:1136:H53GLDRX2:2:2139:8748:29888,MALAT1,NR_002819,3624,3816,-,-
A00639:1136:H53GLDRX2:1:2136:17164:15687,MALAT1,NR_002819,3624,3848,-,-
A00639:1136:H53GLDRX2:2:2211:24487:15374,MALAT1,NR_002819,3625,3712,-,-
A00639:1136:H53GLDRX2:2:2233:13160:16141,MALAT1,NR_002819,3625,3718,-,-
A00639:1136:H53GLDRX2:1:2143:12147:34209,MALAT1,NR_002819,3625,3813,-,-
A00639:1136:H53GLDRX2:1:2166:27941:23985,MALAT1,NR_002819,3625,3839,-,-
A00639:1136:H53GLDRX2:1:2140:7084:20870,MALAT1,NR_002819,3625,3842,-,-
A00639:1136:H53GLDRX2:2:2215:9616:27352,MALAT1,NR_002819,3626,3691,-,-
A00639:1136:H53GLDRX2:2:2121:11722:36980,MALAT1,NR_002819,3626,3712,-,-
A00639:1136:H53GLDRX2:1:2155:4707:9956,MALAT1,NR_002819,3626,3781,-,-
A00639:1136:H53GLDRX2:1:2261:6352:6073,MALAT1,NR_002819,3626,3813,-,-
A00639:1136:H53GLDRX2:1:2260:4481:12132,MALAT1,NR_002819,3626,3845,-,-
A00639:1136:H53GLDRX2:2:2164:24569:2206,MALAT1,NR_002819,3627,3738,-,-
A00639:1136:H53GLDRX2:1:2237:24686:36636,MALAT1,NR_002819,3627,3799,-,-
A00639:1136:H53GLDRX2:1:2218:16242:24580,MALAT1,NR_002819,3627,3809,-,-
A00639:1136:H53GLDRX2:1:2148:7039:13996,MALAT1,NR_002819,3628,3770,-,-
A00639:1136:H53GLDRX2:2:2160:20528:7200,MALAT1,NR_002819,3628,3834,-,-
A00639:1136:H53GLDRX2:1:2232:30400:22420,MALAT1,NR_002819,3629,3766,-,-
A00639:1136:H53GLDRX2:1:2205:6361:12477,MALAT1,NR_002819,3629,3807,-,-
A00639:1136:H53GLDRX2:1:2169:8178:19820,MALAT1,NR_002819,3629,3823,-,-
A00639:1136:H53GLDRX2:2:2108:3387:9361,MALAT1,NR_002819,3630,3782,-,-
A00639:1136:H53GLDRX2:2:2224:17300:2080,MALAT1,NR_002819,3630,3810,-,-
A00639:1136:H53GLDRX2:1:2155:5565:29074,MALAT1,NR_002819,3630,3812,-,-
A00639:1136:H53GLDRX2:2:2176:7446:23437,MALAT1,NR_002819,3630,3829,-,-
A00639:1136:H53GLDRX2:1:2204:9941:26381,MALAT1,NR_002819,3630,3842,-,-
A00639:1136:H53GLDRX2:1:2247:6931:36667,MALAT1,NR_002819,3631,3809,-,-
A00639:1136:H53GLDRX2:2:2161:19732:31062,MALAT1,NR_002819,3631,3835,-,-
A00639:1136:H53GLDRX2:1:2148:25491:4773,MALAT1,NR_002819,3632,3799,-,-
A00639:1136:H53GLDRX2:1:2253:19669:23312,MALAT1,NR_002819,3632,3814,-,-
A00639:1136:H53GLDRX2:1:2231:22788:21073,MALAT1,NR_002819,3632,3815,-,-
A00639:1136:H53GLDRX2:1:2143:1362:7513,MALAT1,NR_002819,3632,3938,-,-
A00639:1136:H53GLDRX2:2:2263:4490:19382,MALAT1,NR_002819,3633,3677,-,-
A00639:1136:H53GLDRX2:1:2170:14217:2503,MALAT1,NR_002819,3633,3733,-,-
A00639:1136:H53GLDRX2:2:2113:7943:20541,MALAT1,NR_002819,3633,3758,-,-
A00639:1136:H53GLDRX2:2:2212:4915:4178,MALAT1,NR_002819,3633,3772,-,-
A00639:1136:H53GLDRX2:2:2144:28601:10755,MALAT1,NR_002819,3633,3849,-,-
A00639:1136:H53GLDRX2:2:2106:24975:17253,MALAT1,NR_002819,3634,3758,-,-
A00639:1136:H53GLDRX2:2:2101:2483:14559,MALAT1,NR_002819,3634,3798,-,-
A00639:1136:H53GLDRX2:1:2102:17517:35775,MALAT1,NR_002819,3634,3821,-,-
A00639:1136:H53GLDRX2:2:2103:16929:21574,MALAT1,NR_002819,3634,3826,-,-
A00639:1136:H53GLDRX2:2:2127:30698:2581,MALAT1,NR_002819,3634,3843,-,-
A00639:1136:H53GLDRX2:2:2139:18304:12242,MALAT1,NR_002819,3634,7125,-,-
A00639:1136:H53GLDRX2:2:2217:22399:23719,MALAT1,NR_002819,3634,7209,-,-
A00639:1136:H53GLDRX2:2:2257:13901:32487,MALAT1,NR_002819,3635,3776,-,-
A00639:1136:H53GLDRX2:2:2101:3432:14325,MALAT1,NR_002819,3635,3798,-,-
A00639:1136:H53GLDRX2:1:2117:2347:5838,MALAT1,NR_002819,3635,4075,-,-
A00639:1136:H53GLDRX2:1:2246:20112:10958,MALAT1,NR_002819,3635,4117,-,-
A00639:1136:H53GLDRX2:2:2172:18846:20666,MALAT1,NR_002819,3636,3713,-,-
A00639:1136:H53GLDRX2:2:2211:14931:31266,MALAT1,NR_002819,3636,3808,-,-
A00639:1136:H53GLDRX2:1:2109:18810:36886,MALAT1,NR_002819,3636,3841,-,-
A00639:1136:H53GLDRX2:1:2116:21612:5885,MALAT1,NR_002819,3636,3845,-,-
A00639:1136:H53GLDRX2:1:2244:30572:1830,MALAT1,NR_002819,3636,4578,-,-
A00639:1136:H53GLDRX2:2:2218:2184:21277,MALAT1,NR_002819,3637,3798,-,-
A00639:1136:H53GLDRX2:2:2201:31575:13745,MALAT1,NR_002819,3637,3835,-,-
A00639:1136:H53GLDRX2:1:2247:25382:23657,MALAT1,NR_002819,3638,3811,-,-
A00639:1136:H53GLDRX2:2:2108:11822:24784,MALAT1,NR_002819,3639,3753,-,-
A00639:1136:H53GLDRX2:1:2168:2537:19225,MALAT1,NR_002819,3639,3807,-,-
A00639:1136:H53GLDRX2:1:2247:26368:33912,MALAT1,NR_002819,3639,3811,-,-
A00639:1136:H53GLDRX2:2:2177:25301:21042,MALAT1,NR_002819,3639,3826,-,-
A00639:1136:H53GLDRX2:1:2263:18087:7858,MALAT1,NR_002819,3639,4546,-,-
A00639:1136:H53GLDRX2:2:2210:25482:22326,MALAT1,NR_002819,3640,3778,-,-
A00639:1136:H53GLDRX2:1:2212:18177:28494,MALAT1,NR_002819,3640,3809,-,-
A00639:1136:H53GLDRX2:2:2257:27172:1204,MALAT1,NR_002819,3640,3848,-,-
A00639:1136:H53GLDRX2:2:2206:30608:32268,MALAT1,NR_002819,3641,3713,-,-
A00639:1136:H53GLDRX2:2:2210:25211:23109,MALAT1,NR_002819,3641,3778,-,-
A00639:1136:H53GLDRX2:1:2262:6225:27023,MALAT1,NR_002819,3641,3788,-,-
A00639:1136:H53GLDRX2:1:2219:26422:23923,MALAT1,NR_002819,3641,3815,-,-
A00639:1136:H53GLDRX2:2:2258:24442:33489,MALAT1,NR_002819,3641,3829,-,-
A00639:1136:H53GLDRX2:1:2166:18195:36949,MALAT1,NR_002819,3641,3835,-,-
A00639:1136:H53GLDRX2:2:2137:25744:20650,MALAT1,NR_002819,3642,3798,-,-
A00639:1136:H53GLDRX2:1:2205:18349:7592,MALAT1,NR_002819,3642,3808,-,-
A00639:1136:H53GLDRX2:1:2170:15438:10066,MALAT1,NR_002819,3642,3812,-,-
A00639:1136:H53GLDRX2:2:2116:7039:6104,MALAT1,NR_002819,3642,3832,-,-
A00639:1136:H53GLDRX2:1:2214:17969:32424,MALAT1,NR_002819,3642,3835,-,-
A00639:1136:H53GLDRX2:1:2118:8214:14810,MALAT1,NR_002819,3642,5996,-,-
A00639:1136:H53GLDRX2:1:2207:11921:24486,MALAT1,NR_002819,3643,3754,-,-
A00639:1136:H53GLDRX2:2:2220:29351:7263,MALAT1,NR_002819,3643,6577,-,-
A00639:1136:H53GLDRX2:1:2248:4363:10457,MALAT1,NR_002819,3644,3666,-,-
A00639:1136:H53GLDRX2:2:2245:17508:31876,MALAT1,NR_002819,3644,3719,-,-
A00639:1136:H53GLDRX2:1:2117:21875:13823,MALAT1,NR_002819,3644,3739,-,-
A00639:1136:H53GLDRX2:2:2207:28393:16752,MALAT1,NR_002819,3644,3800,-,-
A00639:1136:H53GLDRX2:2:2137:20446:8124,MALAT1,NR_002819,3644,3827,-,-
A00639:1136:H53GLDRX2:1:2177:4499:6183,MALAT1,NR_002819,3645,3808,-,-
A00639:1136:H53GLDRX2:1:2131:28962:32424,MALAT1,NR_002819,3645,3814,-,-
A00639:1136:H53GLDRX2:1:2231:24786:19085,MALAT1,NR_002819,3645,3828,-,-
A00639:1136:H53GLDRX2:2:2248:23900:22654,MALAT1,NR_002819,3646,3693,-,-
A00639:1136:H53GLDRX2:2:2266:11315:2675,MALAT1,NR_002819,3646,3716,-,-
A00639:1136:H53GLDRX2:2:2131:15284:12242,MALAT1,NR_002819,3646,3749,-,-
A00639:1136:H53GLDRX2:2:2169:19416:19272,MALAT1,NR_002819,3646,3778,-,-
A00639:1136:H53GLDRX2:1:2174:12445:15280,MALAT1,NR_002819,3646,3779,-,-
A00639:1136:H53GLDRX2:2:2203:16993:14826,MALAT1,NR_002819,3646,3781,-,-
A00639:1136:H53GLDRX2:1:2177:5330:5682,MALAT1,NR_002819,3646,3808,-,-
A00639:1136:H53GLDRX2:2:2210:31250:20603,MALAT1,NR_002819,3646,3815,-,-
A00639:1136:H53GLDRX2:2:2231:7084:3552,MALAT1,NR_002819,3646,3845,-,-
A00639:1136:H53GLDRX2:1:2247:23873:21981,MALAT1,NR_002819,3646,8142,-,-
A00639:1136:H53GLDRX2:1:2226:14470:9706,MALAT1,NR_002819,3647,3815,-,-
A00639:1136:H53GLDRX2:1:2278:22164:27007,MALAT1,NR_002819,3647,3969,-,-
A00639:1136:H53GLDRX2:1:2139:6497:3286,MALAT1,NR_002819,3648,3789,-,-
A00639:1136:H53GLDRX2:2:2271:2528:4993,MALAT1,NR_002819,3648,3846,-,-
A00639:1136:H53GLDRX2:2:2146:24795:12712,MALAT1,NR_002819,3648,4424,-,-
A00639:1136:H53GLDRX2:1:2156:20889:13150,MALAT1,NR_002819,3649,3793,-,-
A00639:1136:H53GLDRX2:1:2270:2899:27085,MALAT1,NR_002819,3649,3796,-,-
A00639:1136:H53GLDRX2:1:2134:30843:24909,MALAT1,NR_002819,3649,3799,-,-
A00639:1136:H53GLDRX2:1:2119:15881:34444,MALAT1,NR_002819,3649,3809,-,-
A00639:1136:H53GLDRX2:1:2213:15555:2002,MALAT1,NR_002819,3649,3874,-,-
A00639:1136:H53GLDRX2:1:2241:29505:15984,MALAT1,NR_002819,3650,3772,-,-
A00639:1136:H53GLDRX2:1:2155:23701:33708,MALAT1,NR_002819,3650,3793,-,-
A00639:1136:H53GLDRX2:1:2120:20772:21652,MALAT1,NR_002819,3651,3711,-,-
A00639:1136:H53GLDRX2:2:2154:31232:21887,MALAT1,NR_002819,3651,3771,-,-
A00639:1136:H53GLDRX2:2:2214:13982:27054,MALAT1,NR_002819,3651,3789,-,-
A00639:1136:H53GLDRX2:1:2244:13684:17456,MALAT1,NR_002819,3651,3807,-,-
A00639:1136:H53GLDRX2:2:2162:19416:8469,MALAT1,NR_002819,3651,3813,-,-
A00639:1136:H53GLDRX2:2:2153:1226:24471,MALAT1,NR_002819,3651,4006,-,-
A00639:1136:H53GLDRX2:1:2120:29116:34475,MALAT1,NR_002819,3651,4023,-,-
A00639:1136:H53GLDRX2:1:2276:15338:36886,MALAT1,NR_002819,3651,4052,-,-
A00639:1136:H53GLDRX2:1:2116:6641:11271,MALAT1,NR_002819,3652,3781,-,-
A00639:1136:H53GLDRX2:1:2167:17400:34068,MALAT1,NR_002819,3652,3813,-,-
A00639:1136:H53GLDRX2:1:2272:27706:13557,MALAT1,NR_002819,3652,3828,-,-
A00639:1136:H53GLDRX2:2:2175:22489:22122,MALAT1,NR_002819,3652,3833,-,-
A00639:1136:H53GLDRX2:1:2269:1823:11694,MALAT1,NR_002819,3653,3781,-,-
A00639:1136:H53GLDRX2:1:2113:19976:25598,MALAT1,NR_002819,3653,3793,-,-
A00639:1136:H53GLDRX2:2:2165:13087:15421,MALAT1,NR_002819,3653,3798,-,-
A00639:1136:H53GLDRX2:2:2159:24542:28025,MALAT1,NR_002819,3653,3804,-,-
A00639:1136:H53GLDRX2:2:2169:27407:1454,MALAT1,NR_002819,3653,3811,-,-
A00639:1136:H53GLDRX2:1:2210:7129:11021,MALAT1,NR_002819,3653,3831,-,-
A00639:1136:H53GLDRX2:2:2234:10990:34741,MALAT1,NR_002819,3654,3682,-,-
A00639:1136:H53GLDRX2:1:2216:22896:28776,MALAT1,NR_002819,3654,3714,-,-
A00639:1136:H53GLDRX2:2:2270:24207:10285,MALAT1,NR_002819,3654,3747,-,-
A00639:1136:H53GLDRX2:2:2164:20745:33317,MALAT1,NR_002819,3654,3762,-,-
A00639:1136:H53GLDRX2:2:2202:4716:26349,MALAT1,NR_002819,3654,3771,-,-
A00639:1136:H53GLDRX2:1:2233:12066:7889,MALAT1,NR_002819,3654,3778,-,-
A00639:1136:H53GLDRX2:1:2113:19922:25629,MALAT1,NR_002819,3654,3793,-,-
A00639:1136:H53GLDRX2:2:2107:18322:10332,MALAT1,NR_002819,3654,3795,-,-
A00639:1136:H53GLDRX2:2:2128:9914:24737,MALAT1,NR_002819,3654,3808,-,-
A00639:1136:H53GLDRX2:2:2113:9254:3991,MALAT1,NR_002819,3654,3816,-,-
A00639:1136:H53GLDRX2:2:2160:32524:2581,MALAT1,NR_002819,3655,3712,-,-
A00639:1136:H53GLDRX2:1:2249:15998:14544,MALAT1,NR_002819,3655,3713,-,-
A00639:1136:H53GLDRX2:2:2206:14832:11741,MALAT1,NR_002819,3655,3718,-,-
A00639:1136:H53GLDRX2:1:2137:24406:16047,MALAT1,NR_002819,3655,3739,-,-
A00639:1136:H53GLDRX2:2:2270:25183:3176,MALAT1,NR_002819,3655,3747,-,-
A00639:1136:H53GLDRX2:1:2262:26512:9424,MALAT1,NR_002819,3655,3767,-,-
A00639:1136:H53GLDRX2:2:2114:11234:10676,MALAT1,NR_002819,3655,3778,-,-
A00639:1136:H53GLDRX2:1:2152:8856:26287,MALAT1,NR_002819,3655,3800,-,-
A00639:1136:H53GLDRX2:1:2177:22254:7247,MALAT1,NR_002819,3655,3808,-,-
A00639:1136:H53GLDRX2:1:2144:6451:7654,MALAT1,NR_002819,3656,3709,-,-
A00639:1136:H53GLDRX2:2:2119:28691:22654,MALAT1,NR_002819,3656,3712,-,-
A00639:1136:H53GLDRX2:1:2253:10854:27586,MALAT1,NR_002819,3656,3725,-,-
A00639:1136:H53GLDRX2:1:2149:2166:20275,MALAT1,NR_002819,3656,3775,-,-
A00639:1136:H53GLDRX2:1:2173:10104:18458,MALAT1,NR_002819,3656,3815,-,-
A00639:1136:H53GLDRX2:2:2276:25997:35650,MALAT1,NR_002819,3656,3946,-,-
A00639:1136:H53GLDRX2:1:2140:5430:31031,MALAT1,NR_002819,3656,5131,-,-
A00639:1136:H53GLDRX2:1:2119:24180:12430,MALAT1,NR_002819,3657,3785,-,-
A00639:1136:H53GLDRX2:1:2133:30129:5071,MALAT1,NR_002819,3657,3798,-,-
A00639:1136:H53GLDRX2:1:2228:1371:20055,MALAT1,NR_002819,3657,3806,-,-
A00639:1136:H53GLDRX2:1:2266:3884:24001,MALAT1,NR_002819,3657,3835,-,-
A00639:1136:H53GLDRX2:2:2112:5565:6057,MALAT1,NR_002819,3658,3689,-,-
A00639:1136:H53GLDRX2:2:2225:15167:35149,MALAT1,NR_002819,3658,3712,-,-
A00639:1136:H53GLDRX2:2:2264:11559:26772,MALAT1,NR_002819,3658,3720,-,-
A00639:1136:H53GLDRX2:1:2114:19126:25379,MALAT1,NR_002819,3658,3739,-,-
A00639:1136:H53GLDRX2:1:2159:2257:4460,MALAT1,NR_002819,3658,3767,-,-
A00639:1136:H53GLDRX2:1:2156:13892:13307,MALAT1,NR_002819,3658,3777,-,-
A00639:1136:H53GLDRX2:1:2166:31720:30561,MALAT1,NR_002819,3658,3785,-,-
A00639:1136:H53GLDRX2:1:2175:12491:5838,MALAT1,NR_002819,3658,3786,-,-
A00639:1136:H53GLDRX2:1:2124:7600:22388,MALAT1,NR_002819,3658,3800,-,-
A00639:1136:H53GLDRX2:1:2155:26295:35665,MALAT1,NR_002819,3658,3809,-,-
A00639:1136:H53GLDRX2:1:2208:22399:33051,MALAT1,NR_002819,3658,3834,-,-
A00639:1136:H53GLDRX2:1:2274:13955:12446,MALAT1,NR_002819,3658,3841,-,-
A00639:1136:H53GLDRX2:2:2135:21016:36855,MALAT1,NR_002819,3659,3676,-,-
A00639:1136:H53GLDRX2:2:2112:4743:4695,MALAT1,NR_002819,3659,3689,-,-
A00639:1136:H53GLDRX2:1:2120:31584:12853,MALAT1,NR_002819,3659,3712,-,-
A00639:1136:H53GLDRX2:1:2267:19660:5791,MALAT1,NR_002819,3659,3718,-,-
A00639:1136:H53GLDRX2:2:2268:17662:7279,MALAT1,NR_002819,3659,3724,-,-
A00639:1136:H53GLDRX2:2:2164:32841:2660,MALAT1,NR_002819,3659,3725,-,-
A00639:1136:H53GLDRX2:1:2145:15835:36025,MALAT1,NR_002819,3659,3732,-,-
A00639:1136:H53GLDRX2:1:2147:19759:36996,MALAT1,NR_002819,3659,3752,-,-
A00639:1136:H53GLDRX2:1:2266:14977:6668,MALAT1,NR_002819,3659,3767,-,-
A00639:1136:H53GLDRX2:2:2271:2456:3709,MALAT1,NR_002819,3659,3771,-,-
A00639:1136:H53GLDRX2:1:2175:15718:33536,MALAT1,NR_002819,3659,3778,-,-
A00639:1136:H53GLDRX2:2:2173:28917:12994,MALAT1,NR_002819,3659,3779,-,-
A00639:1136:H53GLDRX2:2:2257:11189:4272,MALAT1,NR_002819,3659,3786,-,-
A00639:1136:H53GLDRX2:1:2264:5927:4805,MALAT1,NR_002819,3659,3808,-,-
A00639:1136:H53GLDRX2:1:2166:28546:34460,MALAT1,NR_002819,3659,3810,-,-
A00639:1136:H53GLDRX2:1:2118:19090:17613,MALAT1,NR_002819,3659,3813,-,-
A00639:1136:H53GLDRX2:1:2241:15230:18505,MALAT1,NR_002819,3659,4005,-,-
A00639:1136:H53GLDRX2:2:2252:17571:23657,MALAT1,NR_002819,3659,4091,-,-
A00639:1136:H53GLDRX2:1:2119:18014:14873,MALAT1,NR_002819,3659,4257,-,-
A00639:1136:H53GLDRX2:2:2261:17806:2206,MALAT1,NR_002819,3660,3712,-,-
A00639:1136:H53GLDRX2:1:2267:28212:5948,MALAT1,NR_002819,3660,3795,-,-
A00639:1136:H53GLDRX2:1:2214:3106:15890,MALAT1,NR_002819,3660,3809,-,-
A00639:1136:H53GLDRX2:1:2243:3197:32800,MALAT1,NR_002819,3660,7091,-,-
A00639:1136:H53GLDRX2:2:2235:20184:7576,MALAT1,NR_002819,3661,3687,-,-
A00639:1136:H53GLDRX2:1:2152:12057:22717,MALAT1,NR_002819,3661,3735,-,-
A00639:1136:H53GLDRX2:1:2216:23873:27054,MALAT1,NR_002819,3661,3750,-,-
A00639:1136:H53GLDRX2:1:2127:20320:28447,MALAT1,NR_002819,3661,3770,-,-
A00639:1136:H53GLDRX2:2:2248:2889:5087,MALAT1,NR_002819,3661,3796,-,-
A00639:1136:H53GLDRX2:1:2167:10013:24815,MALAT1,NR_002819,3661,3807,-,-
A00639:1136:H53GLDRX2:1:2271:27823:35336,MALAT1,NR_002819,3661,3809,-,-
A00639:1136:H53GLDRX2:2:2176:25129:7404,MALAT1,NR_002819,3661,3832,-,-
A00639:1136:H53GLDRX2:2:2261:17806:2268,MALAT1,NR_002819,3662,3712,-,-
A00639:1136:H53GLDRX2:1:2161:8540:19163,MALAT1,NR_002819,3662,3769,-,-
A00639:1136:H53GLDRX2:2:2205:27850:17378,MALAT1,NR_002819,3662,3784,-,-
A00639:1136:H53GLDRX2:1:2277:17698:33395,MALAT1,NR_002819,3662,3785,-,-
A00639:1136:H53GLDRX2:1:2121:32759:29731,MALAT1,NR_002819,3662,3789,-,-
A00639:1136:H53GLDRX2:2:2107:31765:8938,MALAT1,NR_002819,3662,3797,-,-
A00639:1136:H53GLDRX2:2:2177:9977:22968,MALAT1,NR_002819,3662,3835,-,-
A00639:1136:H53GLDRX2:1:2273:10031:22310,MALAT1,NR_002819,3662,3837,-,-
A00639:1136:H53GLDRX2:2:2218:7744:35665,MALAT1,NR_002819,3662,4038,-,-
A00639:1136:H53GLDRX2:1:2170:15799:36839,MALAT1,NR_002819,3662,4990,-,-
A00639:1136:H53GLDRX2:2:2235:18945:7623,MALAT1,NR_002819,3663,3687,-,-
A00639:1136:H53GLDRX2:1:2225:1362:25207,MALAT1,NR_002819,3663,3788,-,-
A00639:1136:H53GLDRX2:2:2266:25138:5697,MALAT1,NR_002819,3663,3790,+,+
A00639:1136:H53GLDRX2:2:2210:5611:9111,MALAT1,NR_002819,3663,3812,-,-
A00639:1136:H53GLDRX2:1:2125:15248:14215,MALAT1,NR_002819,3663,3904,-,-
A00639:1136:H53GLDRX2:1:2139:19153:7795,MALAT1,NR_002819,3663,4032,-,-
A00639:1136:H53GLDRX2:2:2117:30318:19272,MALAT1,NR_002819,3663,7218,-,-
A00639:1136:H53GLDRX2:2:2235:19307:7498,MALAT1,NR_002819,3664,3687,-,-
A00639:1136:H53GLDRX2:2:2227:6198:1266,MALAT1,NR_002819,3664,3771,-,-
A00639:1136:H53GLDRX2:1:2250:4951:24721,MALAT1,NR_002819,3664,3789,-,-
A00639:1136:H53GLDRX2:1:2136:7084:17206,MALAT1,NR_002819,3664,3793,-,-
A00639:1136:H53GLDRX2:1:2133:21441:28385,MALAT1,NR_002819,3664,3814,-,-
A00639:1136:H53GLDRX2:2:2143:29107:24940,MALAT1,NR_002819,3665,3705,-,-
A00639:1136:H53GLDRX2:2:2261:25626:9079,MALAT1,NR_002819,3665,3717,-,-
A00639:1136:H53GLDRX2:2:2115:14000:27524,MALAT1,NR_002819,3665,3718,-,-
A00639:1136:H53GLDRX2:2:2132:14190:15452,MALAT1,NR_002819,3665,3733,-,-
A00639:1136:H53GLDRX2:1:2169:5267:15562,MALAT1,NR_002819,3665,3759,-,-
A00639:1136:H53GLDRX2:2:2252:31955:31501,MALAT1,NR_002819,3665,3775,-,-
A00639:1136:H53GLDRX2:2:2205:27887:16752,MALAT1,NR_002819,3665,3784,-,-
A00639:1136:H53GLDRX2:2:2211:7572:35806,MALAT1,NR_002819,3665,3785,-,-
A00639:1136:H53GLDRX2:1:2228:13123:32894,MALAT1,NR_002819,3665,3793,-,-
A00639:1136:H53GLDRX2:2:2121:15447:19288,MALAT1,NR_002819,3665,3800,-,-
A00639:1136:H53GLDRX2:2:2209:21160:20447,MALAT1,NR_002819,3665,3809,-,-
A00639:1136:H53GLDRX2:2:2175:16387:1658,MALAT1,NR_002819,3665,3811,-,-
A00639:1136:H53GLDRX2:2:2269:16857:19664,MALAT1,NR_002819,3665,3814,-,-
A00639:1136:H53GLDRX2:1:2209:11722:9017,MALAT1,NR_002819,3665,3829,-,-
A00639:1136:H53GLDRX2:2:2119:30147:10864,MALAT1,NR_002819,3666,3691,-,-
A00639:1136:H53GLDRX2:2:2150:2573:15123,MALAT1,NR_002819,3666,3794,-,-
A00639:1136:H53GLDRX2:2:2252:17589:9408,MALAT1,NR_002819,3666,3798,-,-
A00639:1136:H53GLDRX2:1:2143:18349:15984,MALAT1,NR_002819,3666,3811,-,-
A00639:1136:H53GLDRX2:2:2105:29261:19194,MALAT1,NR_002819,3666,3844,-,-
A00639:1136:H53GLDRX2:2:2154:11035:24455,MALAT1,NR_002819,3667,3699,-,-
A00639:1136:H53GLDRX2:2:2134:23050:3458,MALAT1,NR_002819,3667,3777,-,-
A00639:1136:H53GLDRX2:2:2210:11849:33755,MALAT1,NR_002819,3667,3789,-,-
A00639:1136:H53GLDRX2:2:2138:23393:21903,MALAT1,NR_002819,3667,3806,-,-
A00639:1136:H53GLDRX2:2:2211:32416:24972,MALAT1,NR_002819,3667,3870,-,-
