read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1670:28610:31939,MALAT1,NR_002819,6378,6461,-,-
A00268:189:H5GW2DSXX:4:1233:30635:16501,MALAT1,NR_002819,6388,6480,-,-
A00268:189:H5GW2DSXX:4:1255:2031:26209,MALAT1,NR_002819,6402,6776,-,-
A00268:189:H5GW2DSXX:4:1336:15067:28776,MALAT1,NR_002819,6403,7115,-,-
A00268:189:H5GW2DSXX:4:1322:30481:13041,MALAT1,NR_002819,6406,7224,-,-
A00268:189:H5GW2DSXX:4:1168:22146:26193,MALAT1,NR_002819,6416,6725,-,-
A00268:189:H5GW2DSXX:4:2305:9896:17816,MALAT1,NR_002819,6419,7768,-,-
A00268:189:H5GW2DSXX:4:1238:28230:3349,MALAT1,NR_002819,6425,7103,-,-
A00268:189:H5GW2DSXX:4:1445:30897:19805,MALAT1,NR_002819,6443,6573,-,-
A00268:189:H5GW2DSXX:4:1447:22309:14982,MALAT1,NR_002819,6453,6573,-,-
A00268:189:H5GW2DSXX:4:1156:31421:15045,MALAT1,NR_002819,6454,6573,-,-
A00268:189:H5GW2DSXX:4:1320:20256:25113,MALAT1,NR_002819,6458,6573,-,-
A00268:189:H5GW2DSXX:4:1309:17083:32925,MALAT1,NR_002819,6458,6574,-,-
A00268:189:H5GW2DSXX:4:1473:28592:12618,MALAT1,NR_002819,6458,6802,-,-
A00268:189:H5GW2DSXX:4:1155:4571:7028,MALAT1,NR_002819,6461,6707,-,-
A00268:189:H5GW2DSXX:4:2519:2211:14841,MALAT1,NR_002819,6462,7014,-,-
A00268:189:H5GW2DSXX:4:1417:28420:24439,MALAT1,NR_002819,6464,6548,-,-
A00268:189:H5GW2DSXX:4:2631:17996:13495,MALAT1,NR_002819,6464,7051,+,+
A00268:189:H5GW2DSXX:4:1263:10321:34397,MALAT1,NR_002819,6468,7708,+,+
A00268:189:H5GW2DSXX:4:1651:22309:12947,MALAT1,NR_002819,6473,6574,-,-
A00268:189:H5GW2DSXX:4:1514:6831:6997,MALAT1,NR_002819,6479,6573,-,-
A00268:189:H5GW2DSXX:4:1531:30499:36245,MALAT1,NR_002819,6479,6919,-,-
A00268:189:H5GW2DSXX:4:1657:3631:36902,MALAT1,NR_002819,6480,6533,-,-
A00268:189:H5GW2DSXX:4:1327:17761:32753,MALAT1,NR_002819,6481,6573,-,-
A00268:189:H5GW2DSXX:4:2360:13132:29027,MALAT1,NR_002819,6482,6574,-,-
A00268:189:H5GW2DSXX:4:1258:19786:20697,MALAT1,NR_002819,6505,6573,-,-
A00268:189:H5GW2DSXX:4:1323:22959:24815,MALAT1,NR_002819,6507,6573,-,-
A00268:189:H5GW2DSXX:4:2107:17029:12633,MALAT1,NR_002819,6507,6574,-,-
A00268:189:H5GW2DSXX:4:1260:16351:7169,MALAT1,NR_002819,6509,6573,-,-
A00268:189:H5GW2DSXX:4:1465:1470:32440,MALAT1,NR_002819,6512,6573,-,-
A00268:189:H5GW2DSXX:4:1477:22155:15749,MALAT1,NR_002819,6522,6573,-,-
A00268:189:H5GW2DSXX:4:1403:30427:7968,MALAT1,NR_002819,6526,6573,-,-
A00268:189:H5GW2DSXX:4:2559:26657:7169,MALAT1,NR_002819,6527,6574,+,+
A00268:189:H5GW2DSXX:4:1105:15185:34835,MALAT1,NR_002819,6529,6573,-,-
A00268:189:H5GW2DSXX:4:2241:6524:30765,MALAT1,NR_002819,6529,6574,-,-
A00268:189:H5GW2DSXX:4:2174:10547:23328,MALAT1,NR_002819,6531,6573,-,-
A00268:189:H5GW2DSXX:4:2610:20148:29966,MALAT1,NR_002819,6532,6573,-,-
A00268:189:H5GW2DSXX:4:1642:30092:29966,MALAT1,NR_002819,6535,6573,-,-
A00268:189:H5GW2DSXX:4:1471:28926:24471,MALAT1,NR_002819,6540,6573,-,-
A00268:189:H5GW2DSXX:4:1249:25382:32925,MALAT1,NR_002819,6541,6573,-,-
A00268:189:H5GW2DSXX:4:1147:9308:28416,MALAT1,NR_002819,6544,6573,-,-
A00268:189:H5GW2DSXX:4:1211:25355:19445,MALAT1,NR_002819,6546,6573,-,-
A00268:189:H5GW2DSXX:4:1304:23755:30483,MALAT1,NR_002819,6547,6573,-,-
A00268:189:H5GW2DSXX:4:1121:27434:5509,MALAT1,NR_002819,6550,6573,-,-
A00268:189:H5GW2DSXX:4:1611:22959:30514,MALAT1,NR_002819,6553,6573,-,-
A00268:189:H5GW2DSXX:4:1124:19795:30013,MALAT1,NR_002819,6553,6574,-,-
A00268:189:H5GW2DSXX:4:2624:32913:14121,MALAT1,NR_002819,6556,6573,-,-
A00268:189:H5GW2DSXX:4:1343:10375:12790,MALAT1,NR_002819,6557,6573,-,-
A00268:189:H5GW2DSXX:4:1436:10511:36260,MALAT1,NR_002819,6570,6688,-,-
A00268:189:H5GW2DSXX:4:1416:17906:13056,MALAT1,NR_002819,6580,6707,-,-
A00268:189:H5GW2DSXX:4:1328:22119:13870,MALAT1,NR_002819,6584,6663,-,-
A00268:189:H5GW2DSXX:4:2449:16550:21981,MALAT1,NR_002819,6586,7166,-,-
A00268:189:H5GW2DSXX:4:1123:29993:28416,MALAT1,NR_002819,6592,6637,-,-
A00268:189:H5GW2DSXX:4:1140:21287:19601,MALAT1,NR_002819,6595,6683,-,-
A00268:189:H5GW2DSXX:4:1229:30454:5290,MALAT1,NR_002819,6609,6784,-,-
A00268:189:H5GW2DSXX:4:1152:2465:13933,MALAT1,NR_002819,6614,6754,-,-
A00268:189:H5GW2DSXX:4:1202:17770:32487,MALAT1,NR_002819,6621,6719,-,-
A00268:189:H5GW2DSXX:4:1277:2709:29857,MALAT1,NR_002819,6621,7077,-,-
A00268:189:H5GW2DSXX:4:1252:20121:36338,MALAT1,NR_002819,6622,6726,-,-
A00268:189:H5GW2DSXX:4:1152:25690:25285,MALAT1,NR_002819,6629,8197,+,+
A00268:189:H5GW2DSXX:4:1237:17861:7153,MALAT1,NR_002819,6631,6719,+,+
A00268:189:H5GW2DSXX:4:1525:7853:6355,MALAT1,NR_002819,6633,6912,-,-
A00268:189:H5GW2DSXX:4:2628:10077:16783,MALAT1,NR_002819,6638,6671,-,-
A00268:189:H5GW2DSXX:4:1328:24994:4507,MALAT1,NR_002819,6642,6768,-,-
A00268:189:H5GW2DSXX:4:1156:11623:28917,MALAT1,NR_002819,6649,7067,-,-
A00268:189:H5GW2DSXX:4:1452:20473:17409,MALAT1,NR_002819,6657,7035,-,-
A00268:189:H5GW2DSXX:4:2250:21025:30264,MALAT1,NR_002819,6662,6753,-,-
A00268:189:H5GW2DSXX:4:2671:23854:27712,MALAT1,NR_002819,6662,6849,-,-
A00268:189:H5GW2DSXX:4:2646:13476:32252,MALAT1,NR_002819,6662,7070,-,-
A00268:189:H5GW2DSXX:4:2117:25690:16892,MALAT1,NR_002819,6667,6702,+,+
A00268:189:H5GW2DSXX:4:1456:18240:16016,MALAT1,NR_002819,6667,6766,+,+
A00268:189:H5GW2DSXX:4:1633:24478:5149,MALAT1,NR_002819,6667,6796,+,+
A00268:189:H5GW2DSXX:4:1147:28031:5854,MALAT1,NR_002819,6675,7070,-,-
A00268:189:H5GW2DSXX:4:2632:19343:5431,MALAT1,NR_002819,6688,6745,-,-
A00268:189:H5GW2DSXX:4:1165:30770:5400,MALAT1,NR_002819,6689,6750,-,-
A00268:189:H5GW2DSXX:4:1158:27272:2973,MALAT1,NR_002819,6689,7097,-,-
A00268:189:H5GW2DSXX:4:1275:26106:21433,MALAT1,NR_002819,6693,8095,-,-
A00268:189:H5GW2DSXX:4:2562:3125:10942,MALAT1,NR_002819,6696,7034,-,-
A00268:189:H5GW2DSXX:4:2467:2998:31735,MALAT1,NR_002819,6698,6777,+,+
A00268:189:H5GW2DSXX:4:1455:6940:32925,MALAT1,NR_002819,6698,7066,-,-
A00268:189:H5GW2DSXX:4:1357:19831:8625,MALAT1,NR_002819,6701,7140,-,-
A00268:189:H5GW2DSXX:4:2348:8223:21840,MALAT1,NR_002819,6705,6802,-,-
A00268:189:H5GW2DSXX:4:1611:20826:13604,MALAT1,NR_002819,6708,7217,-,-
A00268:189:H5GW2DSXX:4:2277:28546:22811,MALAT1,NR_002819,6710,7049,-,-
A00268:189:H5GW2DSXX:4:1462:10863:18051,MALAT1,NR_002819,6718,6755,+,+
A00268:189:H5GW2DSXX:4:1141:29731:36793,MALAT1,NR_002819,6718,6887,-,-
A00268:189:H5GW2DSXX:4:2169:13874:6856,MALAT1,NR_002819,6722,7065,-,-
A00268:189:H5GW2DSXX:4:1354:13169:20322,MALAT1,NR_002819,6724,7043,-,-
A00268:189:H5GW2DSXX:4:1531:30617:10300,MALAT1,NR_002819,6732,6853,-,-
A00268:189:H5GW2DSXX:4:1208:27877:21433,MALAT1,NR_002819,6735,6917,-,-
A00268:189:H5GW2DSXX:4:1327:17716:2988,MALAT1,NR_002819,6735,6930,-,-
A00268:189:H5GW2DSXX:4:1409:16929:17347,MALAT1,NR_002819,6737,6882,-,-
A00268:189:H5GW2DSXX:4:2570:11849:3693,MALAT1,NR_002819,6737,7067,-,-
A00268:189:H5GW2DSXX:4:1631:17264:20369,MALAT1,NR_002819,6738,7048,-,-
A00268:189:H5GW2DSXX:4:1115:29225:2378,MALAT1,NR_002819,6739,7066,-,-
A00268:189:H5GW2DSXX:4:1104:18828:34882,MALAT1,NR_002819,6743,6841,-,-
A00268:189:H5GW2DSXX:4:1125:24343:26616,MALAT1,NR_002819,6744,7087,-,-
A00268:189:H5GW2DSXX:4:2547:32145:35618,MALAT1,NR_002819,6749,7060,-,-
A00268:189:H5GW2DSXX:4:1442:4472:17879,MALAT1,NR_002819,6753,6896,-,-
A00268:189:H5GW2DSXX:4:2519:22978:1141,MALAT1,NR_002819,6756,7071,-,-
A00268:189:H5GW2DSXX:4:1373:20491:8328,MALAT1,NR_002819,6756,7141,-,-
A00268:189:H5GW2DSXX:4:1440:2835:3302,MALAT1,NR_002819,6757,7071,-,-
A00268:189:H5GW2DSXX:4:2566:7889:20228,MALAT1,NR_002819,6759,6862,-,-
A00268:189:H5GW2DSXX:4:1418:26603:7294,MALAT1,NR_002819,6759,7066,-,-
A00268:189:H5GW2DSXX:4:2506:20528:9549,MALAT1,NR_002819,6762,6790,-,-
A00268:189:H5GW2DSXX:4:2133:24243:5181,MALAT1,NR_002819,6762,7005,-,-
A00268:189:H5GW2DSXX:4:1671:23538:13260,MALAT1,NR_002819,6762,7075,-,-
A00268:189:H5GW2DSXX:4:1352:27995:32471,MALAT1,NR_002819,6763,6979,+,+
A00268:189:H5GW2DSXX:4:1464:9462:13589,MALAT1,NR_002819,6763,7069,-,-
A00268:189:H5GW2DSXX:4:2215:2193:6793,MALAT1,NR_002819,6764,7000,-,-
A00268:189:H5GW2DSXX:4:1446:16206:25269,MALAT1,NR_002819,6765,7051,-,-
A00268:189:H5GW2DSXX:4:2219:31295:28291,MALAT1,NR_002819,6767,7005,-,-
A00268:189:H5GW2DSXX:4:2331:5728:9064,MALAT1,NR_002819,6767,7071,-,-
A00268:189:H5GW2DSXX:4:1366:16016:2613,MALAT1,NR_002819,6773,6929,-,-
A00268:189:H5GW2DSXX:4:2631:14389:19022,MALAT1,NR_002819,6773,7049,-,-
A00268:189:H5GW2DSXX:4:1349:19985:19225,MALAT1,NR_002819,6774,7035,-,-
A00268:189:H5GW2DSXX:4:1643:3694:31219,MALAT1,NR_002819,6777,7075,-,-
A00268:189:H5GW2DSXX:4:1223:19190:24455,MALAT1,NR_002819,6779,7035,-,-
A00268:189:H5GW2DSXX:4:1264:1344:35039,MALAT1,NR_002819,6787,7022,-,-
A00268:189:H5GW2DSXX:4:1475:10529:10739,MALAT1,NR_002819,6788,6899,-,-
A00268:189:H5GW2DSXX:4:1171:26124:7310,MALAT1,NR_002819,6792,7070,-,-
A00268:189:H5GW2DSXX:4:1309:2483:25708,MALAT1,NR_002819,6794,7047,-,-
A00268:189:H5GW2DSXX:4:2415:9001:33051,MALAT1,NR_002819,6797,6885,-,-
A00268:189:H5GW2DSXX:4:1169:20708:16532,MALAT1,NR_002819,6802,6849,-,-
A00268:189:H5GW2DSXX:4:1665:24108:22169,MALAT1,NR_002819,6805,7043,-,-
A00268:189:H5GW2DSXX:4:2545:30120:10066,MALAT1,NR_002819,6805,7062,-,-
A00268:189:H5GW2DSXX:4:1227:23312:6887,MALAT1,NR_002819,6807,6910,-,-
A00268:189:H5GW2DSXX:4:1476:27905:5384,MALAT1,NR_002819,6807,7036,-,-
A00268:189:H5GW2DSXX:4:1429:30373:12320,MALAT1,NR_002819,6813,7009,-,-
A00268:189:H5GW2DSXX:4:1308:22797:26349,MALAT1,NR_002819,6815,7006,-,-
A00268:189:H5GW2DSXX:4:2333:8603:10942,MALAT1,NR_002819,6820,6997,-,-
A00268:189:H5GW2DSXX:4:2223:21142:31876,MALAT1,NR_002819,6820,7049,-,-
A00268:189:H5GW2DSXX:4:2543:8386:35994,MALAT1,NR_002819,6822,6928,-,-
A00268:189:H5GW2DSXX:4:1121:30689:3818,MALAT1,NR_002819,6824,7301,+,+
A00268:189:H5GW2DSXX:4:1655:29514:13745,MALAT1,NR_002819,6828,6946,-,-
A00268:189:H5GW2DSXX:4:1402:16911:34945,MALAT1,NR_002819,6832,7083,-,-
A00268:189:H5GW2DSXX:4:2661:24044:3270,MALAT1,NR_002819,6838,6922,-,-
A00268:189:H5GW2DSXX:4:2343:29957:21621,MALAT1,NR_002819,6841,6939,-,-
A00268:189:H5GW2DSXX:4:2642:17246:6308,MALAT1,NR_002819,6841,6973,-,-
A00268:189:H5GW2DSXX:4:1203:19651:8061,MALAT1,NR_002819,6841,7026,-,-
A00268:189:H5GW2DSXX:4:1628:21775:32565,MALAT1,NR_002819,6841,7101,-,-
A00268:189:H5GW2DSXX:4:1323:17255:34569,MALAT1,NR_002819,6843,7044,+,+
A00268:189:H5GW2DSXX:4:1146:9751:25551,MALAT1,NR_002819,6843,7045,-,-
A00268:189:H5GW2DSXX:4:2653:19271:12195,MALAT1,NR_002819,6846,7068,-,-
A00268:189:H5GW2DSXX:4:1170:25165:31516,MALAT1,NR_002819,6849,6983,-,-
A00268:189:H5GW2DSXX:4:2130:8115:24251,MALAT1,NR_002819,6849,6992,-,-
A00268:189:H5GW2DSXX:4:2276:1461:20431,MALAT1,NR_002819,6851,6946,-,-
A00268:189:H5GW2DSXX:4:2534:15826:32095,MALAT1,NR_002819,6853,7005,-,-
A00268:189:H5GW2DSXX:4:1372:2184:9283,MALAT1,NR_002819,6857,6993,-,-
A00268:189:H5GW2DSXX:4:2568:28185:34272,MALAT1,NR_002819,6858,6932,-,-
A00268:189:H5GW2DSXX:4:1337:29315:28588,MALAT1,NR_002819,6858,7003,-,-
A00268:189:H5GW2DSXX:4:1276:25771:17503,MALAT1,NR_002819,6862,6899,-,-
A00268:189:H5GW2DSXX:4:2463:29541:20306,MALAT1,NR_002819,6862,7046,-,-
A00268:189:H5GW2DSXX:4:1242:20419:14278,MALAT1,NR_002819,6863,6989,-,-
A00268:189:H5GW2DSXX:4:2215:32145:34460,MALAT1,NR_002819,6864,6949,-,-
A00268:189:H5GW2DSXX:4:1475:31512:15139,MALAT1,NR_002819,6864,7031,-,-
A00268:189:H5GW2DSXX:4:1417:19018:28917,MALAT1,NR_002819,6864,7047,+,+
A00268:189:H5GW2DSXX:4:1266:22164:3771,MALAT1,NR_002819,6869,6959,-,-
A00268:189:H5GW2DSXX:4:1210:11686:8891,MALAT1,NR_002819,6872,6956,-,-
A00268:189:H5GW2DSXX:4:2243:13675:21887,MALAT1,NR_002819,6872,6987,-,-
A00268:189:H5GW2DSXX:4:2442:18059:22028,MALAT1,NR_002819,6873,6893,-,-
A00268:189:H5GW2DSXX:4:1260:2220:30013,MALAT1,NR_002819,6873,6969,-,-
A00268:189:H5GW2DSXX:4:2441:18656:15076,MALAT1,NR_002819,6873,7014,-,-
A00268:189:H5GW2DSXX:4:1403:23665:36589,MALAT1,NR_002819,6875,6976,-,-
A00268:189:H5GW2DSXX:4:1272:29414:33270,MALAT1,NR_002819,6875,6998,-,-
A00268:189:H5GW2DSXX:4:1354:19741:16485,MALAT1,NR_002819,6877,6914,-,-
A00268:189:H5GW2DSXX:4:1134:1353:30921,MALAT1,NR_002819,6877,7002,-,-
A00268:189:H5GW2DSXX:4:1343:24650:9831,MALAT1,NR_002819,6877,7014,-,-
A00268:189:H5GW2DSXX:4:2346:15980:28510,MALAT1,NR_002819,6878,7020,-,-
A00268:189:H5GW2DSXX:4:1573:30798:21136,MALAT1,NR_002819,6880,6987,-,-
A00268:189:H5GW2DSXX:4:2516:20998:19977,MALAT1,NR_002819,6880,7022,-,-
A00268:189:H5GW2DSXX:4:1532:25057:6840,MALAT1,NR_002819,6881,6981,-,-
A00268:189:H5GW2DSXX:4:1233:14977:26334,MALAT1,NR_002819,6881,6988,-,-
A00268:189:H5GW2DSXX:4:2447:2528:16892,MALAT1,NR_002819,6881,7033,-,-
A00268:189:H5GW2DSXX:4:1564:15863:7232,MALAT1,NR_002819,6882,6995,-,-
A00268:189:H5GW2DSXX:4:1171:25265:26616,MALAT1,NR_002819,6883,6961,-,-
A00268:189:H5GW2DSXX:4:1528:23185:31720,MALAT1,NR_002819,6883,6988,-,-
A00268:189:H5GW2DSXX:4:1132:28537:18505,MALAT1,NR_002819,6883,7742,-,-
A00268:189:H5GW2DSXX:4:1231:5674:18646,MALAT1,NR_002819,6886,6999,-,-
A00268:189:H5GW2DSXX:4:1612:3956:10786,MALAT1,NR_002819,6889,6914,-,-
A00268:189:H5GW2DSXX:4:1459:28610:4225,MALAT1,NR_002819,6890,6943,-,-
A00268:189:H5GW2DSXX:4:1147:15167:17801,MALAT1,NR_002819,6890,7024,-,-
A00268:189:H5GW2DSXX:4:1310:30779:25269,MALAT1,NR_002819,6893,6985,-,-
A00268:189:H5GW2DSXX:4:1171:25464:19977,MALAT1,NR_002819,6893,7011,-,-
A00268:189:H5GW2DSXX:4:1566:16893:29027,MALAT1,NR_002819,6893,7039,-,-
A00268:189:H5GW2DSXX:4:1422:18150:10410,MALAT1,NR_002819,6900,6971,-,-
A00268:189:H5GW2DSXX:4:1254:28275:16235,MALAT1,NR_002819,6900,6976,-,-
A00268:189:H5GW2DSXX:4:2378:30029:34303,MALAT1,NR_002819,6909,6981,-,-
A00268:189:H5GW2DSXX:4:1615:7744:10144,MALAT1,NR_002819,6913,7066,-,-
A00268:189:H5GW2DSXX:4:2316:18041:24345,MALAT1,NR_002819,6915,6995,-,-
A00268:189:H5GW2DSXX:4:1324:30499:24408,MALAT1,NR_002819,6919,7053,-,-
A00268:189:H5GW2DSXX:4:1374:21811:18035,MALAT1,NR_002819,6928,7024,-,-
A00268:189:H5GW2DSXX:4:1515:23258:1846,MALAT1,NR_002819,6936,7071,-,-
A00268:189:H5GW2DSXX:4:1112:20048:1235,MALAT1,NR_002819,6940,6985,-,-
A00268:189:H5GW2DSXX:4:1258:29839:5165,MALAT1,NR_002819,6940,7040,-,-
A00268:189:H5GW2DSXX:4:1103:6922:30389,MALAT1,NR_002819,6941,7031,-,-
A00268:189:H5GW2DSXX:4:1169:25310:20118,MALAT1,NR_002819,6942,6963,-,-
A00268:189:H5GW2DSXX:4:2109:26919:9627,MALAT1,NR_002819,6942,6998,-,-
A00268:189:H5GW2DSXX:4:1569:16215:2456,MALAT1,NR_002819,6942,7037,-,-
A00268:189:H5GW2DSXX:4:1665:15817:34679,MALAT1,NR_002819,6944,7037,-,-
A00268:189:H5GW2DSXX:4:1527:14416:11616,MALAT1,NR_002819,6945,7398,-,-
A00268:189:H5GW2DSXX:4:1552:22073:17675,MALAT1,NR_002819,6957,7009,-,-
A00268:189:H5GW2DSXX:4:1227:19795:14011,MALAT1,NR_002819,6967,7011,-,-
A00268:189:H5GW2DSXX:4:1412:25789:23328,MALAT1,NR_002819,6984,7026,-,-
A00268:189:H5GW2DSXX:4:1442:18132:27132,MALAT1,NR_002819,6989,7066,-,-
A00268:189:H5GW2DSXX:4:1436:22996:19993,MALAT1,NR_002819,6997,7026,+,+
A00268:189:H5GW2DSXX:4:1317:32895:32283,MALAT1,NR_002819,7004,7067,-,-
A00268:189:H5GW2DSXX:4:1365:12020:8907,MALAT1,NR_002819,7005,7178,-,-
A00268:189:H5GW2DSXX:4:1222:17255:24361,MALAT1,NR_002819,7005,8049,-,-
A00268:189:H5GW2DSXX:4:1173:10637:5979,MALAT1,NR_002819,7017,7181,-,-
A00268:189:H5GW2DSXX:4:1665:11397:6668,MALAT1,NR_002819,7022,7069,-,-
A00268:189:H5GW2DSXX:4:1323:8712:9846,MALAT1,NR_002819,7023,7138,-,-
A00268:189:H5GW2DSXX:4:2178:15094:22310,MALAT1,NR_002819,7036,7115,-,-
A00268:189:H5GW2DSXX:4:2306:21296:29731,MALAT1,NR_002819,7040,7063,-,-
A00268:189:H5GW2DSXX:4:1149:22643:17973,MALAT1,NR_002819,7050,7118,-,-
A00268:189:H5GW2DSXX:4:1550:10529:34287,MALAT1,NR_002819,7061,7690,+,+
A00268:189:H5GW2DSXX:4:2165:28140:12336,MALAT1,NR_002819,7063,7357,-,-
A00268:189:H5GW2DSXX:4:2457:5448:3850,MALAT1,NR_002819,7079,7098,-,-
A00268:189:H5GW2DSXX:4:1636:15619:31955,MALAT1,NR_002819,7095,7186,-,-
A00268:189:H5GW2DSXX:4:2118:7129:32127,MALAT1,NR_002819,7097,7919,-,-
A00268:189:H5GW2DSXX:4:2644:22923:28447,MALAT1,NR_002819,7101,7170,-,-
A00268:189:H5GW2DSXX:4:1348:22245:26866,MALAT1,NR_002819,7104,7250,-,-
A00268:189:H5GW2DSXX:4:1555:10511:34663,MALAT1,NR_002819,7107,7240,-,-
A00268:189:H5GW2DSXX:4:2360:13331:5384,MALAT1,NR_002819,7107,7243,-,-
A00268:189:H5GW2DSXX:4:1612:32542:30796,MALAT1,NR_002819,7107,7245,-,-
A00268:189:H5GW2DSXX:4:2521:6036:10128,MALAT1,NR_002819,7111,7269,-,-
A00268:189:H5GW2DSXX:4:2132:6831:12947,MALAT1,NR_002819,7114,7269,-,-
A00268:189:H5GW2DSXX:4:2333:30463:22780,MALAT1,NR_002819,7128,7326,-,-
A00268:189:H5GW2DSXX:4:1531:4833:23672,MALAT1,NR_002819,7149,7186,-,-
A00268:189:H5GW2DSXX:4:2134:31629:4977,MALAT1,NR_002819,7149,7269,-,-
A00268:189:H5GW2DSXX:4:2308:29062:15969,MALAT1,NR_002819,7151,7180,-,-
A00268:189:H5GW2DSXX:4:1418:32597:25473,MALAT1,NR_002819,7153,7456,-,-
A00268:189:H5GW2DSXX:4:1132:6216:23688,MALAT1,NR_002819,7158,7240,-,-
A00268:189:H5GW2DSXX:4:1441:18484:33223,MALAT1,NR_002819,7165,7924,-,-
A00268:189:H5GW2DSXX:4:1229:2338:2754,MALAT1,NR_002819,7170,8037,-,-
A00268:189:H5GW2DSXX:4:1463:32913:10144,MALAT1,NR_002819,7172,7218,-,-
A00268:189:H5GW2DSXX:4:1404:8974:35415,MALAT1,NR_002819,7182,7368,-,-
A00268:189:H5GW2DSXX:4:2207:25066:36511,MALAT1,NR_002819,7187,7618,-,-
A00268:189:H5GW2DSXX:4:2318:27715:34334,MALAT1,NR_002819,7187,7985,-,-
A00268:189:H5GW2DSXX:4:1114:15736:8923,MALAT1,NR_002819,7199,7339,-,-
A00268:189:H5GW2DSXX:4:1124:13964:34757,MALAT1,NR_002819,7202,7277,-,-
A00268:189:H5GW2DSXX:4:2605:10113:19664,MALAT1,NR_002819,7204,7228,-,-
A00268:189:H5GW2DSXX:4:1316:25979:2832,MALAT1,NR_002819,7207,7262,-,-
A00268:189:H5GW2DSXX:4:1141:27145:27837,MALAT1,NR_002819,7214,7359,-,-
A00268:189:H5GW2DSXX:4:2115:29505:25222,MALAT1,NR_002819,7217,7271,-,-
A00268:189:H5GW2DSXX:4:2374:11451:10645,MALAT1,NR_002819,7222,7971,-,-
A00268:189:H5GW2DSXX:4:1475:29866:1548,MALAT1,NR_002819,7237,7912,-,-
A00268:189:H5GW2DSXX:4:1308:19750:27962,MALAT1,NR_002819,7238,7433,-,-
A00268:189:H5GW2DSXX:4:1228:8675:19366,MALAT1,NR_002819,7239,7408,-,-
A00268:189:H5GW2DSXX:4:1103:3305:8375,MALAT1,NR_002819,7239,8017,-,-
A00268:189:H5GW2DSXX:4:2333:22887:17300,MALAT1,NR_002819,7266,7401,-,-
A00268:189:H5GW2DSXX:4:1333:6912:23390,MALAT1,NR_002819,7266,7835,-,-
A00268:189:H5GW2DSXX:4:1133:7310:35822,MALAT1,NR_002819,7272,7786,-,-
A00268:189:H5GW2DSXX:4:2258:22996:14262,MALAT1,NR_002819,7274,8247,-,-
A00268:189:H5GW2DSXX:4:2412:31168:6026,MALAT1,NR_002819,7277,7330,-,-
A00268:189:H5GW2DSXX:4:2121:30996:1219,MALAT1,NR_002819,7286,7327,-,-
A00268:189:H5GW2DSXX:4:2104:23981:31688,MALAT1,NR_002819,7288,7351,-,-
A00268:189:H5GW2DSXX:4:1402:23683:24784,MALAT1,NR_002819,7297,7401,-,-
A00268:189:H5GW2DSXX:4:1556:19226:29465,MALAT1,NR_002819,7297,7842,-,-
A00268:189:H5GW2DSXX:4:1321:29848:28917,MALAT1,NR_002819,7298,7434,-,-
A00268:189:H5GW2DSXX:4:1332:28926:9345,MALAT1,NR_002819,7298,7444,-,-
A00268:189:H5GW2DSXX:4:1169:1741:23234,MALAT1,NR_002819,7298,7450,-,-
A00268:189:H5GW2DSXX:4:1272:5285:3944,MALAT1,NR_002819,7305,7838,+,+
A00268:189:H5GW2DSXX:4:1377:5132:27132,MALAT1,NR_002819,7306,7328,-,-
A00268:189:H5GW2DSXX:4:2363:19768:15092,MALAT1,NR_002819,7307,8221,-,-
A00268:189:H5GW2DSXX:4:1361:11216:16188,MALAT1,NR_002819,7314,7841,-,-
A00268:189:H5GW2DSXX:4:1514:28583:18270,MALAT1,NR_002819,7315,7351,-,-
A00268:189:H5GW2DSXX:4:1540:17562:29152,MALAT1,NR_002819,7317,7666,-,-
A00268:189:H5GW2DSXX:4:2274:23276:9361,MALAT1,NR_002819,7317,7845,-,-
A00268:189:H5GW2DSXX:4:1532:11487:10144,MALAT1,NR_002819,7318,7358,-,-
A00268:189:H5GW2DSXX:4:1430:2040:22842,MALAT1,NR_002819,7318,7682,-,-
A00268:189:H5GW2DSXX:4:2528:8169:35274,MALAT1,NR_002819,7319,7501,-,-
A00268:189:H5GW2DSXX:4:1373:3766:15655,MALAT1,NR_002819,7319,7856,-,-
A00268:189:H5GW2DSXX:4:2312:26530:13150,MALAT1,NR_002819,7322,7843,-,-
A00268:189:H5GW2DSXX:4:2201:30472:14027,MALAT1,NR_002819,7324,7446,-,-
A00268:189:H5GW2DSXX:4:1678:9372:22983,MALAT1,NR_002819,7325,7402,-,-
A00268:189:H5GW2DSXX:4:2618:22010:11553,MALAT1,NR_002819,7327,7741,-,-
A00268:189:H5GW2DSXX:4:1610:13087:36558,MALAT1,NR_002819,7329,7846,-,-
A00268:189:H5GW2DSXX:4:1652:18855:2863,MALAT1,NR_002819,7332,7452,-,-
A00268:189:H5GW2DSXX:4:1447:13277:11271,MALAT1,NR_002819,7335,7433,-,-
A00268:189:H5GW2DSXX:4:1133:5050:3161,MALAT1,NR_002819,7335,8096,-,-
A00268:189:H5GW2DSXX:4:2666:30508:29966,MALAT1,NR_002819,7336,7417,+,+
A00268:189:H5GW2DSXX:4:2154:1416:2785,MALAT1,NR_002819,7337,7586,-,-
A00268:189:H5GW2DSXX:4:1136:18927:25629,MALAT1,NR_002819,7340,7839,-,-
A00268:189:H5GW2DSXX:4:1434:29360:32957,MALAT1,NR_002819,7341,7450,-,-
