read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:2568:22345:29230,MALAT1,NR_002819,4467,4544,-,-
A00838:54:HLWYKDSXX:2:1568:30544:22701,MALAT1,NR_002819,4469,7164,-,-
A00838:54:HLWYKDSXX:2:2420:12762:20024,MALAT1,NR_002819,4470,4568,-,-
A00838:54:HLWYKDSXX:2:1324:13512:10614,MALAT1,NR_002819,4478,5271,-,-
A00838:54:HLWYKDSXX:2:2270:28601:36965,MALAT1,NR_002819,4484,4534,-,-
A00838:54:HLWYKDSXX:2:2602:31485:7701,MALAT1,NR_002819,4486,4544,-,-
A00838:54:HLWYKDSXX:2:2559:10402:6918,MALAT1,NR_002819,4492,5691,-,-
A00838:54:HLWYKDSXX:2:1568:1841:23813,MALAT1,NR_002819,4493,5976,-,-
A00838:54:HLWYKDSXX:2:1171:29378:12665,MALAT1,NR_002819,4493,6206,-,-
A00838:54:HLWYKDSXX:2:1372:11713:9721,MALAT1,NR_002819,4494,5060,+,+
A00838:54:HLWYKDSXX:2:2603:22327:17080,MALAT1,NR_002819,4496,5285,-,-
A00838:54:HLWYKDSXX:2:1401:32805:14340,MALAT1,NR_002819,4497,5271,-,-
A00838:54:HLWYKDSXX:2:2401:8097:1078,MALAT1,NR_002819,4500,5239,-,-
A00838:54:HLWYKDSXX:2:1160:31105:36949,MALAT1,NR_002819,4500,5305,-,-
A00838:54:HLWYKDSXX:2:1552:23276:3975,MALAT1,NR_002819,4503,6082,-,-
A00838:54:HLWYKDSXX:2:1604:1479:17895,MALAT1,NR_002819,4504,5013,-,-
A00838:54:HLWYKDSXX:2:2437:23285:26193,MALAT1,NR_002819,4505,5256,-,-
A00838:54:HLWYKDSXX:2:2131:32515:28714,MALAT1,NR_002819,4512,4544,-,-
A00838:54:HLWYKDSXX:2:1621:18747:17018,MALAT1,NR_002819,4512,4576,-,-
A00838:54:HLWYKDSXX:2:1113:31864:29434,MALAT1,NR_002819,4512,4727,-,-
A00838:54:HLWYKDSXX:2:2444:20021:26522,MALAT1,NR_002819,4514,5285,-,-
A00838:54:HLWYKDSXX:2:1276:20681:10723,MALAT1,NR_002819,4518,5741,-,-
A00838:54:HLWYKDSXX:2:1149:21531:6809,MALAT1,NR_002819,4520,5232,-,-
A00838:54:HLWYKDSXX:2:2274:15808:34538,MALAT1,NR_002819,4522,4885,-,-
A00838:54:HLWYKDSXX:2:2315:17852:12179,MALAT1,NR_002819,4523,4544,-,-
A00838:54:HLWYKDSXX:2:1151:13358:24972,MALAT1,NR_002819,4524,4611,-,-
A00838:54:HLWYKDSXX:2:1112:18114:19429,MALAT1,NR_002819,4524,5884,-,-
A00838:54:HLWYKDSXX:2:2467:16776:1767,MALAT1,NR_002819,4524,5933,-,-
A00838:54:HLWYKDSXX:2:1620:31638:9001,MALAT1,NR_002819,4528,4796,-,-
A00838:54:HLWYKDSXX:2:1464:10113:26553,MALAT1,NR_002819,4528,5217,-,-
A00838:54:HLWYKDSXX:2:1224:6949:17221,MALAT1,NR_002819,4528,5456,-,-
A00838:54:HLWYKDSXX:2:2210:14425:3991,MALAT1,NR_002819,4532,5057,-,-
A00838:54:HLWYKDSXX:2:2426:3757:6746,MALAT1,NR_002819,4547,4621,-,-
A00838:54:HLWYKDSXX:2:1425:3396:21652,MALAT1,NR_002819,4548,4992,-,-
A00838:54:HLWYKDSXX:2:2307:26964:22921,MALAT1,NR_002819,4549,5430,-,-
A00838:54:HLWYKDSXX:2:2643:9778:5525,MALAT1,NR_002819,4550,5291,-,-
A00838:54:HLWYKDSXX:2:1430:7844:33332,MALAT1,NR_002819,4550,6389,-,-
A00838:54:HLWYKDSXX:2:1302:29441:14559,MALAT1,NR_002819,4552,4588,-,-
A00838:54:HLWYKDSXX:2:2611:21305:28714,MALAT1,NR_002819,4556,4690,-,-
A00838:54:HLWYKDSXX:2:2126:10881:8437,MALAT1,NR_002819,4556,5037,-,-
A00838:54:HLWYKDSXX:2:1308:31403:5024,MALAT1,NR_002819,4560,8243,-,-
A00838:54:HLWYKDSXX:2:1644:32660:4601,MALAT1,NR_002819,4561,5453,-,-
A00838:54:HLWYKDSXX:2:2465:18991:6073,MALAT1,NR_002819,4563,8338,-,-
A00838:54:HLWYKDSXX:2:1135:31430:22482,MALAT1,NR_002819,4566,4944,-,-
A00838:54:HLWYKDSXX:2:1662:17969:25191,MALAT1,NR_002819,4567,4900,-,-
A00838:54:HLWYKDSXX:2:1644:14651:6073,MALAT1,NR_002819,4569,7001,-,-
A00838:54:HLWYKDSXX:2:1270:29975:16611,MALAT1,NR_002819,4573,5058,-,-
A00838:54:HLWYKDSXX:2:1150:14769:10692,MALAT1,NR_002819,4574,4788,-,-
A00838:54:HLWYKDSXX:2:1472:24216:28369,MALAT1,NR_002819,4574,5087,-,-
A00838:54:HLWYKDSXX:2:1124:5475:32925,MALAT1,NR_002819,4574,8321,-,-
A00838:54:HLWYKDSXX:2:1372:22996:16454,MALAT1,NR_002819,4575,4612,-,-
A00838:54:HLWYKDSXX:2:2643:17011:14638,MALAT1,NR_002819,4575,5450,-,-
A00838:54:HLWYKDSXX:2:1557:22851:9565,MALAT1,NR_002819,4577,4593,-,-
A00838:54:HLWYKDSXX:2:1125:9896:4194,MALAT1,NR_002819,4578,4907,-,-
A00838:54:HLWYKDSXX:2:1606:21947:10191,MALAT1,NR_002819,4580,4813,-,-
A00838:54:HLWYKDSXX:2:2138:26892:4257,MALAT1,NR_002819,4581,4676,-,-
A00838:54:HLWYKDSXX:2:1308:19958:33990,MALAT1,NR_002819,4582,4623,-,-
A00838:54:HLWYKDSXX:2:1435:31485:20102,MALAT1,NR_002819,4582,4690,-,-
A00838:54:HLWYKDSXX:2:2308:2682:18599,MALAT1,NR_002819,4582,5090,-,-
A00838:54:HLWYKDSXX:2:2357:2736:34538,MALAT1,NR_002819,4583,8258,-,-
A00838:54:HLWYKDSXX:2:1633:20889:6167,MALAT1,NR_002819,4584,5203,-,-
A00838:54:HLWYKDSXX:2:1432:6912:21355,MALAT1,NR_002819,4585,5031,-,-
A00838:54:HLWYKDSXX:2:1549:3441:9518,MALAT1,NR_002819,4585,5093,-,-
A00838:54:HLWYKDSXX:2:2503:23836:2221,MALAT1,NR_002819,4586,5869,-,-
A00838:54:HLWYKDSXX:2:1255:22643:8234,MALAT1,NR_002819,4587,5094,-,-
A00838:54:HLWYKDSXX:2:1327:9073:16924,MALAT1,NR_002819,4587,5165,-,-
A00838:54:HLWYKDSXX:2:2348:22824:36730,MALAT1,NR_002819,4588,5050,-,-
A00838:54:HLWYKDSXX:2:2160:8043:17519,MALAT1,NR_002819,4588,5323,-,-
A00838:54:HLWYKDSXX:2:1669:25491:13886,MALAT1,NR_002819,4588,6412,-,-
A00838:54:HLWYKDSXX:2:2336:28745:9095,MALAT1,NR_002819,4589,5717,-,-
A00838:54:HLWYKDSXX:2:2263:4598:2221,MALAT1,NR_002819,4589,6745,-,-
A00838:54:HLWYKDSXX:2:2524:19397:20776,MALAT1,NR_002819,4589,7810,-,-
A00838:54:HLWYKDSXX:2:1542:22435:12978,MALAT1,NR_002819,4591,4690,-,-
A00838:54:HLWYKDSXX:2:1424:20247:24909,MALAT1,NR_002819,4592,5245,-,-
A00838:54:HLWYKDSXX:2:2302:21802:15233,MALAT1,NR_002819,4592,8143,-,-
A00838:54:HLWYKDSXX:2:1324:31394:35728,MALAT1,NR_002819,4593,5094,-,-
A00838:54:HLWYKDSXX:2:1252:29939:15170,MALAT1,NR_002819,4594,4627,-,-
A00838:54:HLWYKDSXX:2:1557:20663:34460,MALAT1,NR_002819,4594,5047,-,-
A00838:54:HLWYKDSXX:2:1158:5122:4163,MALAT1,NR_002819,4595,6389,-,-
A00838:54:HLWYKDSXX:2:1560:20103:33458,MALAT1,NR_002819,4598,5236,-,-
A00838:54:HLWYKDSXX:2:2324:27389:16423,MALAT1,NR_002819,4599,4690,-,-
A00838:54:HLWYKDSXX:2:1427:32922:27727,MALAT1,NR_002819,4599,4903,-,-
A00838:54:HLWYKDSXX:2:1531:28375:35916,MALAT1,NR_002819,4599,5033,-,-
A00838:54:HLWYKDSXX:2:2412:24397:21887,MALAT1,NR_002819,4599,6152,-,-
A00838:54:HLWYKDSXX:2:1163:1045:1736,MALAT1,NR_002819,4602,5331,-,-
A00838:54:HLWYKDSXX:2:2526:12744:14669,MALAT1,NR_002819,4602,6386,-,-
A00838:54:HLWYKDSXX:2:2301:8142:2472,MALAT1,NR_002819,4605,4690,-,-
A00838:54:HLWYKDSXX:2:1121:19117:29058,MALAT1,NR_002819,4605,5331,-,-
A00838:54:HLWYKDSXX:2:1151:7148:5321,MALAT1,NR_002819,4605,5404,-,-
A00838:54:HLWYKDSXX:2:2536:19813:25535,MALAT1,NR_002819,4605,6440,-,-
A00838:54:HLWYKDSXX:2:2558:2998:21684,MALAT1,NR_002819,4607,5087,-,-
A00838:54:HLWYKDSXX:2:1358:22860:31031,MALAT1,NR_002819,4609,5100,-,-
A00838:54:HLWYKDSXX:2:1670:4408:1454,MALAT1,NR_002819,4612,5100,-,-
A00838:54:HLWYKDSXX:2:2105:19434:8563,MALAT1,NR_002819,4614,4982,-,-
A00838:54:HLWYKDSXX:2:1105:23366:27085,MALAT1,NR_002819,4615,5101,-,-
A00838:54:HLWYKDSXX:2:1461:2636:4617,MALAT1,NR_002819,4616,4690,-,-
A00838:54:HLWYKDSXX:2:1656:5177:27524,MALAT1,NR_002819,4619,4690,-,-
A00838:54:HLWYKDSXX:2:2655:28320:34131,MALAT1,NR_002819,4619,7064,-,-
A00838:54:HLWYKDSXX:2:1202:27597:17942,MALAT1,NR_002819,4620,5075,-,-
A00838:54:HLWYKDSXX:2:2457:25427:16877,MALAT1,NR_002819,4621,4722,-,-
A00838:54:HLWYKDSXX:2:2324:20500:8531,MALAT1,NR_002819,4621,6977,-,-
A00838:54:HLWYKDSXX:2:1431:20121:8343,MALAT1,NR_002819,4622,5068,-,-
A00838:54:HLWYKDSXX:2:2561:15239:22341,MALAT1,NR_002819,4632,4791,-,-
A00838:54:HLWYKDSXX:2:1378:30608:14481,MALAT1,NR_002819,4632,5236,-,-
A00838:54:HLWYKDSXX:2:1235:8350:6370,MALAT1,NR_002819,4632,6013,-,-
A00838:54:HLWYKDSXX:2:1373:18358:15217,MALAT1,NR_002819,4634,5016,-,-
A00838:54:HLWYKDSXX:2:2162:25220:27226,MALAT1,NR_002819,4634,5104,-,-
A00838:54:HLWYKDSXX:2:2604:17409:34366,MALAT1,NR_002819,4634,6824,-,-
A00838:54:HLWYKDSXX:2:1546:2917:27492,MALAT1,NR_002819,4634,8038,+,+
A00838:54:HLWYKDSXX:2:2156:14226:17394,MALAT1,NR_002819,4635,5384,-,-
A00838:54:HLWYKDSXX:2:1310:24713:8406,MALAT1,NR_002819,4643,4785,-,-
A00838:54:HLWYKDSXX:2:1155:13838:22545,MALAT1,NR_002819,4643,4943,-,-
A00838:54:HLWYKDSXX:2:1150:27380:18129,MALAT1,NR_002819,4646,4682,-,-
A00838:54:HLWYKDSXX:2:1224:17616:24799,MALAT1,NR_002819,4646,4952,-,-
A00838:54:HLWYKDSXX:2:1525:1334:22686,MALAT1,NR_002819,4647,4943,-,-
A00838:54:HLWYKDSXX:2:2334:2401:35744,MALAT1,NR_002819,4652,5175,-,-
A00838:54:HLWYKDSXX:2:2374:29161:20619,MALAT1,NR_002819,4660,5880,-,-
A00838:54:HLWYKDSXX:2:1574:8296:9533,MALAT1,NR_002819,4668,5333,-,-
A00838:54:HLWYKDSXX:2:2534:12545:20901,MALAT1,NR_002819,4669,5273,-,-
A00838:54:HLWYKDSXX:2:1504:18069:33943,MALAT1,NR_002819,4669,5879,-,-
A00838:54:HLWYKDSXX:2:1415:2826:12211,MALAT1,NR_002819,4671,5276,-,-
A00838:54:HLWYKDSXX:2:1466:16206:5228,MALAT1,NR_002819,4672,5395,-,-
A00838:54:HLWYKDSXX:2:1216:1371:27727,MALAT1,NR_002819,4690,4760,-,-
A00838:54:HLWYKDSXX:2:1625:6397:11725,MALAT1,NR_002819,4696,5053,-,-
A00838:54:HLWYKDSXX:2:1651:20039:33880,MALAT1,NR_002819,4698,4909,-,-
A00838:54:HLWYKDSXX:2:1456:20383:26428,MALAT1,NR_002819,4699,4900,-,-
A00838:54:HLWYKDSXX:2:1320:15519:9236,MALAT1,NR_002819,4700,4715,-,-
A00838:54:HLWYKDSXX:2:1303:14787:3646,MALAT1,NR_002819,4732,5213,-,-
A00838:54:HLWYKDSXX:2:2131:6126:28761,MALAT1,NR_002819,4734,4791,-,-
A00838:54:HLWYKDSXX:2:2454:17246:31234,MALAT1,NR_002819,4748,5217,-,-
A00838:54:HLWYKDSXX:2:2211:22589:2973,MALAT1,NR_002819,4748,5433,-,-
A00838:54:HLWYKDSXX:2:2113:31675:8688,MALAT1,NR_002819,4749,5433,-,-
A00838:54:HLWYKDSXX:2:1226:28339:14497,MALAT1,NR_002819,4749,5449,-,-
A00838:54:HLWYKDSXX:2:1124:9245:32127,MALAT1,NR_002819,4756,5368,-,-
A00838:54:HLWYKDSXX:2:1159:28131:33520,MALAT1,NR_002819,4758,5880,-,-
A00838:54:HLWYKDSXX:2:2674:3540:2801,MALAT1,NR_002819,4760,4858,-,-
A00838:54:HLWYKDSXX:2:1502:4652:5822,MALAT1,NR_002819,4764,4867,-,-
A00838:54:HLWYKDSXX:2:2525:12183:27258,MALAT1,NR_002819,4778,5367,-,-
A00838:54:HLWYKDSXX:2:1447:2682:21167,MALAT1,NR_002819,4805,4883,-,-
A00838:54:HLWYKDSXX:2:1468:3549:6887,MALAT1,NR_002819,4814,4883,-,-
A00838:54:HLWYKDSXX:2:1601:8350:36714,MALAT1,NR_002819,4824,4945,-,-
A00838:54:HLWYKDSXX:2:2629:8965:18991,MALAT1,NR_002819,4824,4984,-,-
A00838:54:HLWYKDSXX:2:1327:25174:24048,MALAT1,NR_002819,4828,6122,-,-
A00838:54:HLWYKDSXX:2:1145:12644:3286,MALAT1,NR_002819,4839,4883,-,-
A00838:54:HLWYKDSXX:2:1162:18656:8406,MALAT1,NR_002819,4843,4883,-,-
A00838:54:HLWYKDSXX:2:1468:12789:30968,MALAT1,NR_002819,4847,4883,-,-
A00838:54:HLWYKDSXX:2:2616:26205:4883,MALAT1,NR_002819,4849,4883,-,-
A00838:54:HLWYKDSXX:2:2121:22553:2942,MALAT1,NR_002819,4851,4885,-,-
A00838:54:HLWYKDSXX:2:1148:5611:25770,MALAT1,NR_002819,4851,4926,-,-
A00838:54:HLWYKDSXX:2:2256:26413:36714,MALAT1,NR_002819,4851,5218,-,-
A00838:54:HLWYKDSXX:2:1332:32913:18568,MALAT1,NR_002819,4852,4883,-,-
A00838:54:HLWYKDSXX:2:2353:9399:5619,MALAT1,NR_002819,4852,5247,-,-
A00838:54:HLWYKDSXX:2:1126:9136:7106,MALAT1,NR_002819,4852,5689,-,-
A00838:54:HLWYKDSXX:2:1239:22788:23109,MALAT1,NR_002819,4855,4883,-,-
A00838:54:HLWYKDSXX:2:1323:22824:18818,MALAT1,NR_002819,4855,4885,-,-
A00838:54:HLWYKDSXX:2:1519:7166:11083,MALAT1,NR_002819,4855,5007,-,-
A00838:54:HLWYKDSXX:2:1315:26151:4445,MALAT1,NR_002819,4857,4883,-,-
A00838:54:HLWYKDSXX:2:2463:30996:3098,MALAT1,NR_002819,4859,4883,-,-
A00838:54:HLWYKDSXX:2:2406:5159:12085,MALAT1,NR_002819,4860,4883,-,-
A00838:54:HLWYKDSXX:2:2674:1886:25144,MALAT1,NR_002819,4860,4885,-,-
A00838:54:HLWYKDSXX:2:1629:24026:32894,MALAT1,NR_002819,4862,4883,-,-
A00838:54:HLWYKDSXX:2:2227:25265:31908,MALAT1,NR_002819,4862,4902,-,-
A00838:54:HLWYKDSXX:2:2132:29803:4758,MALAT1,NR_002819,4862,5237,-,-
A00838:54:HLWYKDSXX:2:2504:32597:26882,MALAT1,NR_002819,4863,4883,-,-
A00838:54:HLWYKDSXX:2:2567:16269:19899,MALAT1,NR_002819,4863,4885,-,-
A00838:54:HLWYKDSXX:2:1517:26729:9267,MALAT1,NR_002819,4864,4883,-,-
A00838:54:HLWYKDSXX:2:1522:3622:3098,MALAT1,NR_002819,4864,5237,-,-
A00838:54:HLWYKDSXX:2:1405:1787:21559,MALAT1,NR_002819,4865,4883,-,-
A00838:54:HLWYKDSXX:2:2259:7880:7874,MALAT1,NR_002819,4865,5811,-,-
A00838:54:HLWYKDSXX:2:1546:32606:34632,MALAT1,NR_002819,4866,4883,-,-
A00838:54:HLWYKDSXX:2:1343:25446:17284,MALAT1,NR_002819,4868,4883,-,-
A00838:54:HLWYKDSXX:2:2678:22318:8484,MALAT1,NR_002819,4868,4965,-,-
A00838:54:HLWYKDSXX:2:1560:24777:5854,MALAT1,NR_002819,4869,5910,-,-
A00838:54:HLWYKDSXX:2:1274:24108:17315,MALAT1,NR_002819,4870,4883,-,-
A00838:54:HLWYKDSXX:2:1360:27091:12054,MALAT1,NR_002819,4871,4883,-,-
A00838:54:HLWYKDSXX:2:2265:12943:34178,MALAT1,NR_002819,4871,5370,-,-
A00838:54:HLWYKDSXX:2:1109:25464:5822,MALAT1,NR_002819,4872,5798,-,-
A00838:54:HLWYKDSXX:2:1524:8820:25504,MALAT1,NR_002819,4876,7266,-,-
A00838:54:HLWYKDSXX:2:2269:6949:18630,MALAT1,NR_002819,4880,4994,-,-
A00838:54:HLWYKDSXX:2:2223:24135:28072,MALAT1,NR_002819,4883,5055,-,-
A00838:54:HLWYKDSXX:2:1565:14669:22701,MALAT1,NR_002819,4887,5001,-,-
A00838:54:HLWYKDSXX:2:1251:1289:31970,MALAT1,NR_002819,4895,4965,-,-
A00838:54:HLWYKDSXX:2:2636:16938:15045,MALAT1,NR_002819,4898,4965,-,-
A00838:54:HLWYKDSXX:2:1352:32298:19413,MALAT1,NR_002819,4898,7507,-,-
A00838:54:HLWYKDSXX:2:2619:11605:8719,MALAT1,NR_002819,4902,5199,-,-
A00838:54:HLWYKDSXX:2:1660:24876:34366,MALAT1,NR_002819,4905,5003,-,-
A00838:54:HLWYKDSXX:2:1355:27073:4789,MALAT1,NR_002819,4909,5417,-,-
A00838:54:HLWYKDSXX:2:1310:15492:7310,MALAT1,NR_002819,4910,5189,-,-
A00838:54:HLWYKDSXX:2:1463:7545:20729,MALAT1,NR_002819,4912,5060,-,-
A00838:54:HLWYKDSXX:2:2421:32018:30608,MALAT1,NR_002819,4917,5028,-,-
A00838:54:HLWYKDSXX:2:2330:8250:4633,MALAT1,NR_002819,4917,5038,-,-
A00838:54:HLWYKDSXX:2:1234:20699:36652,MALAT1,NR_002819,4918,5827,+,+
A00838:54:HLWYKDSXX:2:1140:25229:10645,MALAT1,NR_002819,4918,6016,-,-
A00838:54:HLWYKDSXX:2:1546:10999:36104,MALAT1,NR_002819,4919,5010,-,-
A00838:54:HLWYKDSXX:2:1126:27263:28354,MALAT1,NR_002819,4919,6801,-,-
A00838:54:HLWYKDSXX:2:2412:15402:8625,MALAT1,NR_002819,4921,8042,-,-
A00838:54:HLWYKDSXX:2:2509:2691:22561,MALAT1,NR_002819,4925,4956,-,-
A00838:54:HLWYKDSXX:2:1217:32488:8375,MALAT1,NR_002819,4928,5002,-,-
A00838:54:HLWYKDSXX:2:2560:27218:26960,MALAT1,NR_002819,4929,5024,-,-
A00838:54:HLWYKDSXX:2:2140:32615:8813,MALAT1,NR_002819,4933,5009,-,-
A00838:54:HLWYKDSXX:2:1453:28085:6825,MALAT1,NR_002819,4933,7364,-,-
A00838:54:HLWYKDSXX:2:1510:14290:21261,MALAT1,NR_002819,4936,5016,-,-
A00838:54:HLWYKDSXX:2:2162:31964:37027,MALAT1,NR_002819,4937,5011,-,-
A00838:54:HLWYKDSXX:2:2218:30743:2816,MALAT1,NR_002819,4937,5367,-,-
A00838:54:HLWYKDSXX:2:1616:12943:14450,MALAT1,NR_002819,4939,4966,-,-
A00838:54:HLWYKDSXX:2:2267:13349:23610,MALAT1,NR_002819,4939,5019,-,-
A00838:54:HLWYKDSXX:2:2269:14353:22623,MALAT1,NR_002819,4939,5064,-,-
A00838:54:HLWYKDSXX:2:1302:21694:14826,MALAT1,NR_002819,4939,5414,-,-
A00838:54:HLWYKDSXX:2:1118:26259:15123,MALAT1,NR_002819,4944,4992,-,-
A00838:54:HLWYKDSXX:2:2273:7762:16376,MALAT1,NR_002819,4945,5069,-,-
A00838:54:HLWYKDSXX:2:2216:12518:27743,MALAT1,NR_002819,4945,5260,-,-
A00838:54:HLWYKDSXX:2:1146:4616:23547,MALAT1,NR_002819,4947,5961,-,-
A00838:54:HLWYKDSXX:2:1415:2989:3223,MALAT1,NR_002819,4948,5889,-,-
A00838:54:HLWYKDSXX:2:1321:9064:13996,MALAT1,NR_002819,4949,4973,-,-
A00838:54:HLWYKDSXX:2:1222:3007:13589,MALAT1,NR_002819,4949,5368,-,-
A00838:54:HLWYKDSXX:2:1221:14868:9643,MALAT1,NR_002819,4949,5735,-,-
A00838:54:HLWYKDSXX:2:2503:28628:4476,MALAT1,NR_002819,4949,6615,-,-
A00838:54:HLWYKDSXX:2:2623:22959:4022,MALAT1,NR_002819,4950,5077,-,-
A00838:54:HLWYKDSXX:2:2243:16794:36401,MALAT1,NR_002819,4950,5142,-,-
A00838:54:HLWYKDSXX:2:2318:29089:24032,MALAT1,NR_002819,4950,6814,-,-
A00838:54:HLWYKDSXX:2:2529:18159:2002,MALAT1,NR_002819,4954,5300,-,-
A00838:54:HLWYKDSXX:2:1138:23231:8218,MALAT1,NR_002819,4955,5416,-,-
A00838:54:HLWYKDSXX:2:1208:27019:34976,MALAT1,NR_002819,4955,5419,-,-
A00838:54:HLWYKDSXX:2:1657:28266:29716,MALAT1,NR_002819,4958,5973,-,-
A00838:54:HLWYKDSXX:2:2343:25708:5118,MALAT1,NR_002819,4959,5366,-,-
A00838:54:HLWYKDSXX:2:1365:30165:36605,MALAT1,NR_002819,4960,5669,-,-
A00838:54:HLWYKDSXX:2:1633:19126:25160,MALAT1,NR_002819,4960,5719,-,-
A00838:54:HLWYKDSXX:2:1238:19054:32612,MALAT1,NR_002819,4962,5366,-,-
A00838:54:HLWYKDSXX:2:2512:2546:22529,MALAT1,NR_002819,4966,5001,-,-
A00838:54:HLWYKDSXX:2:1633:2944:4930,MALAT1,NR_002819,4969,5375,-,-
A00838:54:HLWYKDSXX:2:2165:17915:20932,MALAT1,NR_002819,4971,5413,-,-
A00838:54:HLWYKDSXX:2:2344:31919:10895,MALAT1,NR_002819,4977,5256,-,-
A00838:54:HLWYKDSXX:2:1265:20971:30733,MALAT1,NR_002819,4977,5981,-,-
A00838:54:HLWYKDSXX:2:1215:16324:14356,MALAT1,NR_002819,4981,5026,-,-
A00838:54:HLWYKDSXX:2:2457:4309:29465,MALAT1,NR_002819,4983,6616,-,-
A00838:54:HLWYKDSXX:2:2109:6732:35415,MALAT1,NR_002819,4984,5034,-,-
A00838:54:HLWYKDSXX:2:1126:17779:21637,MALAT1,NR_002819,4985,7017,-,-
A00838:54:HLWYKDSXX:2:1348:6415:16517,MALAT1,NR_002819,4986,6090,-,-
A00838:54:HLWYKDSXX:2:1453:16034:27258,MALAT1,NR_002819,4986,6715,-,-
A00838:54:HLWYKDSXX:2:1105:1181:25363,MALAT1,NR_002819,4988,5087,-,-
A00838:54:HLWYKDSXX:2:1432:2781:17863,MALAT1,NR_002819,4988,5964,-,-
A00838:54:HLWYKDSXX:2:2670:25446:4413,MALAT1,NR_002819,4988,6689,-,-
A00838:54:HLWYKDSXX:2:2337:10230:27477,MALAT1,NR_002819,4989,5010,-,-
A00838:54:HLWYKDSXX:2:2559:7672:32847,MALAT1,NR_002819,4993,5918,-,-
A00838:54:HLWYKDSXX:2:1222:15293:6872,MALAT1,NR_002819,4993,6639,-,-
A00838:54:HLWYKDSXX:2:2378:23927:29997,MALAT1,NR_002819,4993,6698,-,-
A00838:54:HLWYKDSXX:2:2578:15266:28213,MALAT1,NR_002819,4996,6215,-,-
A00838:54:HLWYKDSXX:2:1577:27190:29825,MALAT1,NR_002819,5001,5478,-,-
A00838:54:HLWYKDSXX:2:2175:7120:16485,MALAT1,NR_002819,5009,5028,-,-
A00838:54:HLWYKDSXX:2:1425:32624:22670,MALAT1,NR_002819,5009,5054,-,-
A00838:54:HLWYKDSXX:2:1144:26549:19539,MALAT1,NR_002819,5010,5034,-,-
A00838:54:HLWYKDSXX:2:1472:18530:34303,MALAT1,NR_002819,5011,5118,-,-
A00838:54:HLWYKDSXX:2:2626:24994:31657,MALAT1,NR_002819,5016,5922,-,-
A00838:54:HLWYKDSXX:2:1409:25301:13651,MALAT1,NR_002819,5017,5284,+,+
A00838:54:HLWYKDSXX:2:2540:13042:2378,MALAT1,NR_002819,5019,5487,-,-
A00838:54:HLWYKDSXX:2:1654:14579:29778,MALAT1,NR_002819,5020,5928,-,-
A00838:54:HLWYKDSXX:2:1565:4815:33285,MALAT1,NR_002819,5022,7093,-,-
A00838:54:HLWYKDSXX:2:2678:23448:20744,MALAT1,NR_002819,5023,5146,-,-
A00838:54:HLWYKDSXX:2:2540:10456:26209,MALAT1,NR_002819,5023,5250,-,-
A00838:54:HLWYKDSXX:2:2201:17173:24189,MALAT1,NR_002819,5026,5382,-,-
A00838:54:HLWYKDSXX:2:1215:4544:36072,MALAT1,NR_002819,5026,6700,-,-
A00838:54:HLWYKDSXX:2:1576:23538:7153,MALAT1,NR_002819,5027,5058,-,-
A00838:54:HLWYKDSXX:2:1419:26621:17848,MALAT1,NR_002819,5027,5477,-,-
A00838:54:HLWYKDSXX:2:1666:26928:26897,MALAT1,NR_002819,5027,5532,-,-
A00838:54:HLWYKDSXX:2:2326:11885:11397,MALAT1,NR_002819,5027,5900,-,-
A00838:54:HLWYKDSXX:2:1276:24207:20807,MALAT1,NR_002819,5028,5461,-,-
A00838:54:HLWYKDSXX:2:2120:11767:34366,MALAT1,NR_002819,5040,5078,-,-
A00838:54:HLWYKDSXX:2:1553:21802:10003,MALAT1,NR_002819,5040,5918,-,-
A00838:54:HLWYKDSXX:2:1229:16161:9659,MALAT1,NR_002819,5042,6632,-,-
A00838:54:HLWYKDSXX:2:2525:21585:19617,MALAT1,NR_002819,5051,5985,-,-
A00838:54:HLWYKDSXX:2:1566:17472:20134,MALAT1,NR_002819,5053,5087,-,-
A00838:54:HLWYKDSXX:2:2505:1099:22999,MALAT1,NR_002819,5055,5087,-,-
A00838:54:HLWYKDSXX:2:1511:30734:4993,MALAT1,NR_002819,5055,6641,-,-
A00838:54:HLWYKDSXX:2:1119:19117:24737,MALAT1,NR_002819,5058,5081,-,-
A00838:54:HLWYKDSXX:2:2669:15266:36980,MALAT1,NR_002819,5058,7332,-,-
A00838:54:HLWYKDSXX:2:1123:16640:25332,MALAT1,NR_002819,5063,5973,-,-
A00838:54:HLWYKDSXX:2:2464:19877:36855,MALAT1,NR_002819,5068,5088,-,-
A00838:54:HLWYKDSXX:2:2147:2184:17112,MALAT1,NR_002819,5068,5105,-,-
A00838:54:HLWYKDSXX:2:2572:23457:33661,MALAT1,NR_002819,5078,6771,-,-
A00838:54:HLWYKDSXX:2:2157:32136:35947,MALAT1,NR_002819,5080,6228,-,-
A00838:54:HLWYKDSXX:2:1625:9986:16658,MALAT1,NR_002819,5089,7299,-,-
A00838:54:HLWYKDSXX:2:1212:3441:1814,MALAT1,NR_002819,5097,5912,-,-
A00838:54:HLWYKDSXX:2:2343:23692:2691,MALAT1,NR_002819,5097,7929,-,-
A00838:54:HLWYKDSXX:2:2132:5168:22279,MALAT1,NR_002819,5098,5173,-,-
A00838:54:HLWYKDSXX:2:1143:13322:20556,MALAT1,NR_002819,5098,5258,-,-
