read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:1:2165:31919:17253,MALAT1,NR_002819,6040,6120,-,-
A00639:1136:H53GLDRX2:2:2240:23095:8234,MALAT1,NR_002819,6040,6305,-,-
A00639:1136:H53GLDRX2:2:2275:10764:34788,MALAT1,NR_002819,6040,6436,-,-
A00639:1136:H53GLDRX2:2:2156:3052:7310,MALAT1,NR_002819,6041,6131,-,-
A00639:1136:H53GLDRX2:2:2240:22137:8797,MALAT1,NR_002819,6041,6305,-,-
A00639:1136:H53GLDRX2:1:2163:14154:4366,MALAT1,NR_002819,6041,6345,-,-
A00639:1136:H53GLDRX2:1:2112:26096:35227,MALAT1,NR_002819,6041,6465,-,-
A00639:1136:H53GLDRX2:1:2175:8142:18975,MALAT1,NR_002819,6041,7561,-,-
A00639:1136:H53GLDRX2:2:2232:23836:36667,MALAT1,NR_002819,6042,6276,-,-
A00639:1136:H53GLDRX2:2:2258:32090:31266,MALAT1,NR_002819,6042,6402,-,-
A00639:1136:H53GLDRX2:2:2170:8540:36041,MALAT1,NR_002819,6043,6104,-,-
A00639:1136:H53GLDRX2:1:2162:18240:16266,MALAT1,NR_002819,6044,6176,-,-
A00639:1136:H53GLDRX2:2:2211:11532:26757,MALAT1,NR_002819,6044,6429,-,-
A00639:1136:H53GLDRX2:2:2211:12400:24251,MALAT1,NR_002819,6045,6429,-,-
A00639:1136:H53GLDRX2:2:2211:1868:33066,MALAT1,NR_002819,6046,6085,-,-
A00639:1136:H53GLDRX2:1:2148:2826:3975,MALAT1,NR_002819,6046,6141,-,-
A00639:1136:H53GLDRX2:1:2118:19542:7310,MALAT1,NR_002819,6046,6179,-,-
A00639:1136:H53GLDRX2:2:2264:2130:22028,MALAT1,NR_002819,6046,6429,-,-
A00639:1136:H53GLDRX2:2:2150:26115:27899,MALAT1,NR_002819,6046,6795,-,-
A00639:1136:H53GLDRX2:2:2259:28438:24064,MALAT1,NR_002819,6047,6512,-,-
A00639:1136:H53GLDRX2:2:2164:1597:21167,MALAT1,NR_002819,6048,6222,-,-
A00639:1136:H53GLDRX2:1:2269:4589:25723,MALAT1,NR_002819,6048,6337,-,-
A00639:1136:H53GLDRX2:2:2212:1470:10833,MALAT1,NR_002819,6048,6419,-,-
A00639:1136:H53GLDRX2:1:2209:14109:29778,MALAT1,NR_002819,6050,6117,-,-
A00639:1136:H53GLDRX2:1:2127:2293:36401,MALAT1,NR_002819,6050,6135,-,-
A00639:1136:H53GLDRX2:2:2161:24523:5196,MALAT1,NR_002819,6050,6152,-,-
A00639:1136:H53GLDRX2:2:2262:26521:19116,MALAT1,NR_002819,6050,6225,-,-
A00639:1136:H53GLDRX2:1:2153:15474:34992,MALAT1,NR_002819,6050,6292,-,-
A00639:1136:H53GLDRX2:1:2273:7365:24518,MALAT1,NR_002819,6050,6321,-,-
A00639:1136:H53GLDRX2:1:2220:23113:26584,MALAT1,NR_002819,6051,6079,-,-
A00639:1136:H53GLDRX2:2:2269:1624:16830,MALAT1,NR_002819,6051,7764,-,-
A00639:1136:H53GLDRX2:1:2113:8721:26616,MALAT1,NR_002819,6052,6082,-,-
A00639:1136:H53GLDRX2:2:2155:8278:25034,MALAT1,NR_002819,6052,6149,-,-
A00639:1136:H53GLDRX2:1:2163:17852:2628,MALAT1,NR_002819,6053,6114,-,-
A00639:1136:H53GLDRX2:1:2124:24587:3583,MALAT1,NR_002819,6053,6171,-,-
A00639:1136:H53GLDRX2:1:2176:10700:31203,MALAT1,NR_002819,6054,6075,-,-
A00639:1136:H53GLDRX2:1:2107:25943:21402,MALAT1,NR_002819,6054,6118,-,-
A00639:1136:H53GLDRX2:1:2124:25030:2534,MALAT1,NR_002819,6054,6171,-,-
A00639:1136:H53GLDRX2:1:2256:13765:22701,MALAT1,NR_002819,6054,6196,-,-
A00639:1136:H53GLDRX2:2:2233:12029:13495,MALAT1,NR_002819,6054,6362,-,-
A00639:1136:H53GLDRX2:1:2244:13205:22013,MALAT1,NR_002819,6055,6129,-,-
A00639:1136:H53GLDRX2:2:2217:18575:30906,MALAT1,NR_002819,6056,6107,-,-
A00639:1136:H53GLDRX2:2:2157:28230:28776,MALAT1,NR_002819,6056,6110,-,-
A00639:1136:H53GLDRX2:2:2120:7545:25676,MALAT1,NR_002819,6056,6222,-,-
A00639:1136:H53GLDRX2:2:2227:25319:31939,MALAT1,NR_002819,6057,6135,-,-
A00639:1136:H53GLDRX2:2:2238:11740:21324,MALAT1,NR_002819,6057,6201,-,-
A00639:1136:H53GLDRX2:2:2210:18484:22545,MALAT1,NR_002819,6057,6427,-,-
A00639:1136:H53GLDRX2:2:2225:22896:9862,MALAT1,NR_002819,6058,6128,-,-
A00639:1136:H53GLDRX2:1:2222:9661:7639,MALAT1,NR_002819,6058,6148,-,-
A00639:1136:H53GLDRX2:2:2203:30092:30655,MALAT1,NR_002819,6058,6152,-,-
A00639:1136:H53GLDRX2:1:2155:18475:29230,MALAT1,NR_002819,6058,6180,-,-
A00639:1136:H53GLDRX2:2:2242:10908:6136,MALAT1,NR_002819,6059,6389,-,-
A00639:1136:H53GLDRX2:1:2109:23692:7639,MALAT1,NR_002819,6059,7066,+,+
A00639:1136:H53GLDRX2:2:2157:11550:7153,MALAT1,NR_002819,6060,6212,-,-
A00639:1136:H53GLDRX2:1:2265:10248:2738,MALAT1,NR_002819,6061,6104,-,-
A00639:1136:H53GLDRX2:2:2107:25328:29637,MALAT1,NR_002819,6061,6170,-,-
A00639:1136:H53GLDRX2:2:2272:17725:16814,MALAT1,NR_002819,6061,6243,-,-
A00639:1136:H53GLDRX2:2:2130:22643:15562,MALAT1,NR_002819,6062,6104,-,-
A00639:1136:H53GLDRX2:2:2254:15067:24893,MALAT1,NR_002819,6062,6114,-,-
A00639:1136:H53GLDRX2:1:2249:31593:18067,MALAT1,NR_002819,6062,6142,-,-
A00639:1136:H53GLDRX2:1:2143:7690:15374,MALAT1,NR_002819,6062,6298,-,-
A00639:1136:H53GLDRX2:1:2235:12120:4539,MALAT1,NR_002819,6062,6415,-,-
A00639:1136:H53GLDRX2:2:2236:26512:16157,MALAT1,NR_002819,6062,6737,-,-
A00639:1136:H53GLDRX2:2:2144:9335:25457,MALAT1,NR_002819,6063,6099,-,-
A00639:1136:H53GLDRX2:1:2204:28610:34256,MALAT1,NR_002819,6063,6415,-,-
A00639:1136:H53GLDRX2:1:2139:23176:24596,MALAT1,NR_002819,6064,6099,-,-
A00639:1136:H53GLDRX2:2:2221:3974:25160,MALAT1,NR_002819,6064,6141,-,-
A00639:1136:H53GLDRX2:1:2277:30002:5228,MALAT1,NR_002819,6064,6178,-,-
A00639:1136:H53GLDRX2:1:2214:7862:10504,MALAT1,NR_002819,6065,6442,-,-
A00639:1136:H53GLDRX2:1:2243:15700:27680,MALAT1,NR_002819,6066,6253,-,-
A00639:1136:H53GLDRX2:1:2114:17192:1642,MALAT1,NR_002819,6067,6191,-,-
A00639:1136:H53GLDRX2:2:2157:4815:28369,MALAT1,NR_002819,6067,6261,-,-
A00639:1136:H53GLDRX2:2:2277:4110:12555,MALAT1,NR_002819,6068,6249,-,-
A00639:1136:H53GLDRX2:2:2218:29261:7294,MALAT1,NR_002819,6068,6259,-,-
A00639:1136:H53GLDRX2:2:2157:4896:28291,MALAT1,NR_002819,6068,6261,-,-
A00639:1136:H53GLDRX2:2:2106:25726:34992,MALAT1,NR_002819,6069,6184,-,-
A00639:1136:H53GLDRX2:1:2136:19461:33379,MALAT1,NR_002819,6070,6235,-,-
A00639:1136:H53GLDRX2:2:2155:20925:5979,MALAT1,NR_002819,6073,6114,-,-
A00639:1136:H53GLDRX2:2:2272:26069:21089,MALAT1,NR_002819,6073,6120,-,-
A00639:1136:H53GLDRX2:1:2278:23194:20243,MALAT1,NR_002819,6073,6351,-,-
A00639:1136:H53GLDRX2:1:2270:30608:13166,MALAT1,NR_002819,6076,6099,-,-
A00639:1136:H53GLDRX2:1:2113:18801:35086,MALAT1,NR_002819,6077,6143,-,-
A00639:1136:H53GLDRX2:1:2114:19768:16814,MALAT1,NR_002819,6077,6151,-,-
A00639:1136:H53GLDRX2:1:2133:11749:10567,MALAT1,NR_002819,6077,6281,-,-
A00639:1136:H53GLDRX2:1:2236:10257:23140,MALAT1,NR_002819,6077,6310,-,-
A00639:1136:H53GLDRX2:1:2233:10972:21559,MALAT1,NR_002819,6080,6235,-,-
A00639:1136:H53GLDRX2:2:2170:14461:17018,MALAT1,NR_002819,6080,6333,-,-
A00639:1136:H53GLDRX2:2:2229:2031:16470,MALAT1,NR_002819,6080,6421,-,-
A00639:1136:H53GLDRX2:1:2167:25590:2315,MALAT1,NR_002819,6080,7015,-,-
A00639:1136:H53GLDRX2:2:2153:30861:29356,MALAT1,NR_002819,6081,6340,-,-
A00639:1136:H53GLDRX2:1:2155:7979:3881,MALAT1,NR_002819,6082,6158,-,-
A00639:1136:H53GLDRX2:2:2119:9842:16282,MALAT1,NR_002819,6082,6191,-,-
A00639:1136:H53GLDRX2:2:2156:24297:16611,MALAT1,NR_002819,6082,6387,-,-
A00639:1136:H53GLDRX2:2:2161:23258:20635,MALAT1,NR_002819,6083,6118,-,-
A00639:1136:H53GLDRX2:1:2241:27181:33348,MALAT1,NR_002819,6083,6240,-,-
A00639:1136:H53GLDRX2:1:2159:18285:4633,MALAT1,NR_002819,6083,6387,-,-
A00639:1136:H53GLDRX2:1:2104:13783:12430,MALAT1,NR_002819,6085,6317,-,-
A00639:1136:H53GLDRX2:1:2130:18710:25379,MALAT1,NR_002819,6085,6596,-,-
A00639:1136:H53GLDRX2:2:2143:28854:13135,MALAT1,NR_002819,6086,6596,-,-
A00639:1136:H53GLDRX2:2:2114:12400:6652,MALAT1,NR_002819,6087,6117,-,-
A00639:1136:H53GLDRX2:1:2141:31873:10128,MALAT1,NR_002819,6089,6147,-,-
A00639:1136:H53GLDRX2:1:2270:15772:6261,MALAT1,NR_002819,6091,6248,-,-
A00639:1136:H53GLDRX2:1:2251:16975:9408,MALAT1,NR_002819,6091,6499,-,-
A00639:1136:H53GLDRX2:2:2163:4824:10316,MALAT1,NR_002819,6092,6147,-,-
A00639:1136:H53GLDRX2:1:2277:17815:36730,MALAT1,NR_002819,6092,6168,-,-
A00639:1136:H53GLDRX2:1:2117:22661:24267,MALAT1,NR_002819,6092,6185,-,-
A00639:1136:H53GLDRX2:1:2117:23005:24424,MALAT1,NR_002819,6092,6187,-,-
A00639:1136:H53GLDRX2:1:2269:16324:31923,MALAT1,NR_002819,6092,6248,-,-
A00639:1136:H53GLDRX2:2:2155:8160:35916,MALAT1,NR_002819,6092,6340,-,-
A00639:1136:H53GLDRX2:1:2150:11180:21324,MALAT1,NR_002819,6093,6170,-,-
A00639:1136:H53GLDRX2:2:2111:26802:15436,MALAT1,NR_002819,6094,6148,-,-
A00639:1136:H53GLDRX2:1:2258:8847:8265,MALAT1,NR_002819,6094,6290,-,-
A00639:1136:H53GLDRX2:1:2167:4607:30702,MALAT1,NR_002819,6094,6707,-,-
A00639:1136:H53GLDRX2:1:2217:15537:6449,MALAT1,NR_002819,6095,6267,-,-
A00639:1136:H53GLDRX2:2:2250:15564:25880,MALAT1,NR_002819,6096,6203,-,-
A00639:1136:H53GLDRX2:1:2174:11677:8375,MALAT1,NR_002819,6097,6192,-,-
A00639:1136:H53GLDRX2:2:2139:18873:16297,MALAT1,NR_002819,6097,6235,-,-
A00639:1136:H53GLDRX2:2:2113:21359:27899,MALAT1,NR_002819,6098,6131,-,-
A00639:1136:H53GLDRX2:2:2240:12662:30530,MALAT1,NR_002819,6098,6236,-,-
A00639:1136:H53GLDRX2:2:2164:22272:25160,MALAT1,NR_002819,6098,6963,-,-
A00639:1136:H53GLDRX2:1:2210:31548:34397,MALAT1,NR_002819,6099,6335,-,-
A00639:1136:H53GLDRX2:1:2130:7988:22310,MALAT1,NR_002819,6099,6385,+,+
A00639:1136:H53GLDRX2:2:2152:28953:12399,MALAT1,NR_002819,6099,6963,-,-
A00639:1136:H53GLDRX2:2:2139:17924:17472,MALAT1,NR_002819,6100,6187,-,-
A00639:1136:H53GLDRX2:1:2129:21748:33019,MALAT1,NR_002819,6102,6242,-,-
A00639:1136:H53GLDRX2:1:2163:2844:8296,MALAT1,NR_002819,6103,6340,-,-
A00639:1136:H53GLDRX2:2:2277:20790:8406,MALAT1,NR_002819,6104,6331,-,-
A00639:1136:H53GLDRX2:1:2228:29053:18490,MALAT1,NR_002819,6107,6131,-,-
A00639:1136:H53GLDRX2:2:2207:2302:2347,MALAT1,NR_002819,6110,6330,-,-
A00639:1136:H53GLDRX2:1:2242:8196:1282,MALAT1,NR_002819,6110,8086,-,-
A00639:1136:H53GLDRX2:1:2267:4463:14669,MALAT1,NR_002819,6111,6413,-,-
A00639:1136:H53GLDRX2:2:2128:31232:23766,MALAT1,NR_002819,6112,6302,-,-
A00639:1136:H53GLDRX2:1:2267:3613:15452,MALAT1,NR_002819,6112,6413,-,-
A00639:1136:H53GLDRX2:2:2131:1045:15796,MALAT1,NR_002819,6113,6131,-,-
A00639:1136:H53GLDRX2:1:2234:18195:8234,MALAT1,NR_002819,6113,6560,-,-
A00639:1136:H53GLDRX2:2:2264:16071:34084,MALAT1,NR_002819,6114,6212,-,-
A00639:1136:H53GLDRX2:2:2147:30716:33896,MALAT1,NR_002819,6115,6235,-,-
A00639:1136:H53GLDRX2:1:2228:6316:18317,MALAT1,NR_002819,6116,6140,-,-
A00639:1136:H53GLDRX2:2:2133:20835:29277,MALAT1,NR_002819,6116,6420,-,-
A00639:1136:H53GLDRX2:2:2265:11388:26694,MALAT1,NR_002819,6117,6190,-,-
A00639:1136:H53GLDRX2:2:2216:17598:7670,MALAT1,NR_002819,6118,6324,-,-
A00639:1136:H53GLDRX2:2:2170:6605:12430,MALAT1,NR_002819,6118,6374,-,-
A00639:1136:H53GLDRX2:1:2171:13584:17628,MALAT1,NR_002819,6119,7143,-,-
A00639:1136:H53GLDRX2:1:2103:13205:30185,MALAT1,NR_002819,6120,6251,-,-
A00639:1136:H53GLDRX2:2:2223:9028:26647,MALAT1,NR_002819,6121,6147,-,-
A00639:1136:H53GLDRX2:2:2249:30906:12649,MALAT1,NR_002819,6122,6267,-,-
A00639:1136:H53GLDRX2:1:2275:29812:23156,MALAT1,NR_002819,6122,6326,-,-
A00639:1136:H53GLDRX2:2:2166:25274:15421,MALAT1,NR_002819,6122,6374,-,-
A00639:1136:H53GLDRX2:1:2115:24153:34992,MALAT1,NR_002819,6122,6438,-,-
A00639:1136:H53GLDRX2:1:2257:25907:18333,MALAT1,NR_002819,6122,6672,-,-
A00639:1136:H53GLDRX2:1:2275:30680:18834,MALAT1,NR_002819,6123,6273,-,-
A00639:1136:H53GLDRX2:1:2275:30355:24408,MALAT1,NR_002819,6123,6326,-,-
A00639:1136:H53GLDRX2:1:2130:10447:18208,MALAT1,NR_002819,6124,6203,-,-
A00639:1136:H53GLDRX2:2:2249:30635:12680,MALAT1,NR_002819,6124,6267,-,-
A00639:1136:H53GLDRX2:2:2210:16342:17394,MALAT1,NR_002819,6124,6438,-,-
A00639:1136:H53GLDRX2:2:2149:5005:10191,MALAT1,NR_002819,6126,6210,-,-
A00639:1136:H53GLDRX2:1:2266:18331:13166,MALAT1,NR_002819,6127,6191,-,-
A00639:1136:H53GLDRX2:2:2138:24261:2801,MALAT1,NR_002819,6127,6222,-,-
A00639:1136:H53GLDRX2:1:2170:28628:11397,MALAT1,NR_002819,6127,6275,-,-
A00639:1136:H53GLDRX2:2:2138:24334:1611,MALAT1,NR_002819,6128,6222,-,-
A00639:1136:H53GLDRX2:1:2245:7003:25457,MALAT1,NR_002819,6129,6155,-,-
A00639:1136:H53GLDRX2:1:2264:10059:21637,MALAT1,NR_002819,6130,6368,-,-
A00639:1136:H53GLDRX2:1:2270:30581:21793,MALAT1,NR_002819,6132,6192,-,-
A00639:1136:H53GLDRX2:2:2113:15845:11804,MALAT1,NR_002819,6132,6235,-,-
A00639:1136:H53GLDRX2:2:2212:3902:20650,MALAT1,NR_002819,6133,6333,-,-
A00639:1136:H53GLDRX2:1:2147:29423:7733,MALAT1,NR_002819,6134,6200,-,-
A00639:1136:H53GLDRX2:1:2177:11288:6324,MALAT1,NR_002819,6139,6182,-,-
A00639:1136:H53GLDRX2:1:2256:3721:5055,MALAT1,NR_002819,6142,6243,-,-
A00639:1136:H53GLDRX2:1:2157:31476:18646,MALAT1,NR_002819,6142,6665,-,-
A00639:1136:H53GLDRX2:1:2158:18340:11459,MALAT1,NR_002819,6142,7014,-,-
A00639:1136:H53GLDRX2:1:2164:20961:26209,MALAT1,NR_002819,6143,6326,-,-
A00639:1136:H53GLDRX2:1:2154:26106:14888,MALAT1,NR_002819,6145,6235,-,-
A00639:1136:H53GLDRX2:2:2118:8766:9502,MALAT1,NR_002819,6146,6165,-,-
A00639:1136:H53GLDRX2:1:2155:30779:9831,MALAT1,NR_002819,6146,6212,-,-
A00639:1136:H53GLDRX2:2:2248:20681:34428,MALAT1,NR_002819,6146,6270,-,-
A00639:1136:H53GLDRX2:2:2204:20247:6684,MALAT1,NR_002819,6148,6354,-,-
A00639:1136:H53GLDRX2:1:2232:2971:22232,MALAT1,NR_002819,6149,6182,-,-
A00639:1136:H53GLDRX2:2:2157:16468:35931,MALAT1,NR_002819,6150,6248,-,-
A00639:1136:H53GLDRX2:1:2156:3341:15546,MALAT1,NR_002819,6150,8083,-,-
A00639:1136:H53GLDRX2:2:2210:2139:32784,MALAT1,NR_002819,6152,7616,-,-
A00639:1136:H53GLDRX2:2:2250:16269:11976,MALAT1,NR_002819,6153,6244,-,-
A00639:1136:H53GLDRX2:1:2113:13693:31250,MALAT1,NR_002819,6153,6292,-,-
A00639:1136:H53GLDRX2:2:2156:9842:28494,MALAT1,NR_002819,6153,6296,-,-
A00639:1136:H53GLDRX2:1:2201:32298:25520,MALAT1,NR_002819,6153,6301,-,-
A00639:1136:H53GLDRX2:1:2161:8196:34569,MALAT1,NR_002819,6154,6287,-,-
A00639:1136:H53GLDRX2:1:2257:1289:4257,MALAT1,NR_002819,6155,6208,-,-
A00639:1136:H53GLDRX2:2:2221:4833:23829,MALAT1,NR_002819,6156,7067,-,-
A00639:1136:H53GLDRX2:2:2102:8549:24815,MALAT1,NR_002819,6157,6876,-,-
A00639:1136:H53GLDRX2:1:2156:9209:1720,MALAT1,NR_002819,6157,7577,-,-
A00639:1136:H53GLDRX2:1:2218:3540:3803,MALAT1,NR_002819,6161,6226,-,-
A00639:1136:H53GLDRX2:1:2252:3423:34381,MALAT1,NR_002819,6161,6236,-,-
A00639:1136:H53GLDRX2:1:2220:32588:21167,MALAT1,NR_002819,6161,6874,-,-
A00639:1136:H53GLDRX2:2:2172:25274:18302,MALAT1,NR_002819,6161,7757,-,-
A00639:1136:H53GLDRX2:1:2139:12364:8469,MALAT1,NR_002819,6162,6215,-,-
A00639:1136:H53GLDRX2:2:2173:29505:24408,MALAT1,NR_002819,6162,6242,-,-
A00639:1136:H53GLDRX2:1:2226:3721:16861,MALAT1,NR_002819,6162,6256,-,-
A00639:1136:H53GLDRX2:2:2266:6108:25535,MALAT1,NR_002819,6163,6221,-,-
A00639:1136:H53GLDRX2:1:2216:11116:12633,MALAT1,NR_002819,6163,6324,-,-
A00639:1136:H53GLDRX2:1:2115:31575:5635,MALAT1,NR_002819,6164,6233,-,-
A00639:1136:H53GLDRX2:2:2274:30879:26130,MALAT1,NR_002819,6166,6228,-,-
A00639:1136:H53GLDRX2:2:2165:1389:29481,MALAT1,NR_002819,6166,6233,-,-
A00639:1136:H53GLDRX2:1:2102:19967:8265,MALAT1,NR_002819,6166,6619,+,+
A00639:1136:H53GLDRX2:2:2210:28791:13589,MALAT1,NR_002819,6166,7559,-,-
A00639:1136:H53GLDRX2:1:2229:22480:14841,MALAT1,NR_002819,6167,6233,-,-
A00639:1136:H53GLDRX2:2:2233:21902:14559,MALAT1,NR_002819,6168,6207,-,-
A00639:1136:H53GLDRX2:1:2239:23276:30060,MALAT1,NR_002819,6168,7639,-,-
A00639:1136:H53GLDRX2:1:2272:26241:24392,MALAT1,NR_002819,6170,6421,-,-
A00639:1136:H53GLDRX2:2:2256:22399:20932,MALAT1,NR_002819,6170,7470,-,-
A00639:1136:H53GLDRX2:1:2271:30969:8844,MALAT1,NR_002819,6171,6236,-,-
A00639:1136:H53GLDRX2:1:2249:29857:7138,MALAT1,NR_002819,6171,6251,-,-
A00639:1136:H53GLDRX2:1:2127:16215:13009,MALAT1,NR_002819,6172,6232,-,-
A00639:1136:H53GLDRX2:2:2245:17146:19946,MALAT1,NR_002819,6172,6233,-,-
A00639:1136:H53GLDRX2:2:2203:29640:1094,MALAT1,NR_002819,6172,7073,-,-
A00639:1136:H53GLDRX2:2:2202:30174:36965,MALAT1,NR_002819,6173,7073,-,-
A00639:1136:H53GLDRX2:1:2118:11116:2613,MALAT1,NR_002819,6174,6204,-,-
A00639:1136:H53GLDRX2:2:2218:22155:2190,MALAT1,NR_002819,6174,6236,-,-
A00639:1136:H53GLDRX2:1:2108:1253:13839,MALAT1,NR_002819,6174,6261,-,-
A00639:1136:H53GLDRX2:1:2126:17038:35383,MALAT1,NR_002819,6175,6232,-,-
A00639:1136:H53GLDRX2:2:2266:27380:13996,MALAT1,NR_002819,6177,6212,-,-
A00639:1136:H53GLDRX2:1:2144:24722:6511,MALAT1,NR_002819,6177,6290,-,-
A00639:1136:H53GLDRX2:2:2266:27561:14121,MALAT1,NR_002819,6178,6212,-,-
A00639:1136:H53GLDRX2:1:2178:15646:18255,MALAT1,NR_002819,6178,6222,-,-
A00639:1136:H53GLDRX2:1:2221:26973:28980,MALAT1,NR_002819,6178,6238,-,-
A00639:1136:H53GLDRX2:2:2148:15881:24580,MALAT1,NR_002819,6179,6285,-,-
A00639:1136:H53GLDRX2:2:2239:32108:14857,MALAT1,NR_002819,6180,6232,-,-
A00639:1136:H53GLDRX2:1:2251:29333:1846,MALAT1,NR_002819,6182,6232,-,-
A00639:1136:H53GLDRX2:2:2131:19045:19914,MALAT1,NR_002819,6182,6259,-,-
A00639:1136:H53GLDRX2:2:2239:32163:14857,MALAT1,NR_002819,6183,6232,-,-
A00639:1136:H53GLDRX2:2:2238:11026:29512,MALAT1,NR_002819,6183,6259,-,-
A00639:1136:H53GLDRX2:1:2162:22489:2487,MALAT1,NR_002819,6186,6326,-,-
A00639:1136:H53GLDRX2:1:2157:6099:29434,MALAT1,NR_002819,6186,6344,-,-
A00639:1136:H53GLDRX2:2:2139:1398:26897,MALAT1,NR_002819,6188,6320,-,-
A00639:1136:H53GLDRX2:2:2110:17725:5916,MALAT1,NR_002819,6188,6331,-,-
A00639:1136:H53GLDRX2:1:2250:1967:3082,MALAT1,NR_002819,6191,6266,-,-
A00639:1136:H53GLDRX2:1:2201:9787:30279,MALAT1,NR_002819,6191,6331,-,-
A00639:1136:H53GLDRX2:2:2177:9290:5400,MALAT1,NR_002819,6192,6207,-,-
A00639:1136:H53GLDRX2:1:2107:11948:30389,MALAT1,NR_002819,6197,6301,-,-
A00639:1136:H53GLDRX2:1:2127:26033:8938,MALAT1,NR_002819,6200,6233,-,-
A00639:1136:H53GLDRX2:1:2133:22245:1031,MALAT1,NR_002819,6201,6979,-,-
A00639:1136:H53GLDRX2:2:2212:28131:22654,MALAT1,NR_002819,6202,6235,-,-
A00639:1136:H53GLDRX2:1:2112:19642:29089,MALAT1,NR_002819,6202,6369,+,+
A00639:1136:H53GLDRX2:1:2120:6451:33520,MALAT1,NR_002819,6204,6277,-,-
A00639:1136:H53GLDRX2:1:2263:9787:20854,MALAT1,NR_002819,6207,6382,-,-
A00639:1136:H53GLDRX2:2:2115:28601:7936,MALAT1,NR_002819,6209,6282,-,-
A00639:1136:H53GLDRX2:1:2223:17842:28040,MALAT1,NR_002819,6210,7214,-,-
A00639:1136:H53GLDRX2:1:2263:6641:7733,MALAT1,NR_002819,6217,6426,-,-
A00639:1136:H53GLDRX2:1:2166:29541:29168,MALAT1,NR_002819,6217,6526,-,-
A00639:1136:H53GLDRX2:2:2146:9842:4914,MALAT1,NR_002819,6218,6419,-,-
A00639:1136:H53GLDRX2:1:2271:13783:28995,MALAT1,NR_002819,6219,6253,-,-
A00639:1136:H53GLDRX2:2:2234:11840:9627,MALAT1,NR_002819,6219,6370,-,-
A00639:1136:H53GLDRX2:1:2261:3079:34068,MALAT1,NR_002819,6219,7008,-,-
A00639:1136:H53GLDRX2:1:2276:15736:14340,MALAT1,NR_002819,6220,6277,-,-
A00639:1136:H53GLDRX2:1:2111:19868:29700,MALAT1,NR_002819,6220,6711,-,-
A00639:1136:H53GLDRX2:2:2117:6524:4460,MALAT1,NR_002819,6222,6253,-,-
A00639:1136:H53GLDRX2:2:2262:10140:17989,MALAT1,NR_002819,6222,7441,-,-
A00639:1136:H53GLDRX2:2:2109:4815:14278,MALAT1,NR_002819,6223,6988,-,-
A00639:1136:H53GLDRX2:2:2202:11632:24267,MALAT1,NR_002819,6225,6259,-,-
A00639:1136:H53GLDRX2:2:2236:24261:32456,MALAT1,NR_002819,6225,6313,-,-
A00639:1136:H53GLDRX2:1:2164:32425:5729,MALAT1,NR_002819,6225,6507,-,-
A00639:1136:H53GLDRX2:1:2275:30291:20102,MALAT1,NR_002819,6227,6378,-,-
A00639:1136:H53GLDRX2:2:2158:14995:34444,MALAT1,NR_002819,6227,7023,-,-
A00639:1136:H53GLDRX2:1:2161:3179:13072,MALAT1,NR_002819,6229,7156,-,-
A00639:1136:H53GLDRX2:1:2201:10972:15890,MALAT1,NR_002819,6234,6277,-,-
A00639:1136:H53GLDRX2:1:2208:11812:21543,MALAT1,NR_002819,6234,6349,-,-
A00639:1136:H53GLDRX2:1:2256:29532:6981,MALAT1,NR_002819,6238,6318,-,-
A00639:1136:H53GLDRX2:2:2124:12174:4038,MALAT1,NR_002819,6238,6326,-,-
A00639:1136:H53GLDRX2:2:2131:1741:24956,MALAT1,NR_002819,6239,6313,-,-
A00639:1136:H53GLDRX2:1:2123:13042:12242,MALAT1,NR_002819,6241,6671,-,-
A00639:1136:H53GLDRX2:1:2134:6216:14700,MALAT1,NR_002819,6244,6316,-,-
A00639:1136:H53GLDRX2:1:2250:29279:28870,MALAT1,NR_002819,6245,7045,-,-
A00639:1136:H53GLDRX2:1:2250:28528:27633,MALAT1,NR_002819,6246,7045,-,-
A00639:1136:H53GLDRX2:2:2157:8305:20071,MALAT1,NR_002819,6247,7439,-,-
A00639:1136:H53GLDRX2:1:2267:4969:32737,MALAT1,NR_002819,6248,6311,-,-
A00639:1136:H53GLDRX2:2:2156:9697:25269,MALAT1,NR_002819,6248,6358,-,-
A00639:1136:H53GLDRX2:2:2176:13223:1532,MALAT1,NR_002819,6250,7853,-,-
A00639:1136:H53GLDRX2:1:2127:27651:6543,MALAT1,NR_002819,6255,6429,-,-
A00639:1136:H53GLDRX2:2:2148:4761:2691,MALAT1,NR_002819,6257,6943,-,-
A00639:1136:H53GLDRX2:2:2117:24858:35556,MALAT1,NR_002819,6258,6417,-,-
A00639:1136:H53GLDRX2:1:2216:14226:35336,MALAT1,NR_002819,6260,6357,-,-
A00639:1136:H53GLDRX2:1:2117:18792:7733,MALAT1,NR_002819,6260,6389,-,-
A00639:1136:H53GLDRX2:2:2255:3007:3317,MALAT1,NR_002819,6261,6290,-,-
A00639:1136:H53GLDRX2:2:2264:16125:9439,MALAT1,NR_002819,6261,7046,-,-
A00639:1136:H53GLDRX2:1:2220:29984:3912,MALAT1,NR_002819,6262,6325,-,-
A00639:1136:H53GLDRX2:1:2225:14136:12195,MALAT1,NR_002819,6265,6442,-,-
A00639:1136:H53GLDRX2:2:2208:13756:36526,MALAT1,NR_002819,6267,6437,-,-
