read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:43:HGVVCDSXX:1:2548:12463:5259,NEAT1,NR_028272,332,409,-,-
A00679:43:HGVVCDSXX:1:2345:30047:2362,NEAT1,NR_028272,333,405,-,-
A00679:43:HGVVCDSXX:1:1407:19922:13542,NEAT1,NR_028272,333,411,-,-
A00679:43:HGVVCDSXX:1:1528:20609:22279,NEAT1,NR_028272,333,429,-,-
A00679:43:HGVVCDSXX:1:1454:16749:12837,NEAT1,NR_028272,334,488,-,-
A00679:43:HGVVCDSXX:1:1504:24849:6668,NEAT1,NR_028272,335,340,-,-
A00679:43:HGVVCDSXX:1:2330:17770:21496,NEAT1,NR_028272,335,344,-,-
A00679:43:HGVVCDSXX:1:1517:14588:32236,NEAT1,NR_028272,335,392,-,-
A00679:43:HGVVCDSXX:1:2142:26087:14231,NEAT1,NR_028272,335,411,-,-
A00679:43:HGVVCDSXX:1:2224:10863:10128,NEAT1,NR_028272,335,419,-,-
A00679:43:HGVVCDSXX:1:2259:25455:25066,NEAT1,NR_028272,335,421,-,-
A00679:43:HGVVCDSXX:1:1255:14353:4241,NEAT1,NR_028272,337,410,-,-
A00679:43:HGVVCDSXX:1:1174:8865:3411,NEAT1,NR_028272,337,411,-,-
A00679:43:HGVVCDSXX:1:1476:31548:34366,NEAT1,NR_028272,338,360,-,-
A00679:43:HGVVCDSXX:1:2165:14669:3818,NEAT1,NR_028272,339,411,-,-
A00679:43:HGVVCDSXX:1:2415:31991:1157,NEAT1,NR_028272,339,940,-,-
A00679:43:HGVVCDSXX:1:2223:12075:18615,NEAT1,NR_028272,341,387,-,-
A00679:43:HGVVCDSXX:1:1449:29622:21574,NEAT1,NR_028272,341,796,-,-
A00679:43:HGVVCDSXX:1:2573:25147:21465,NEAT1,NR_028272,342,417,-,-
A00679:43:HGVVCDSXX:1:2154:22435:34272,NEAT1,NR_028272,343,411,-,-
A00679:43:HGVVCDSXX:1:1474:22851:1736,NEAT1,NR_028272,344,886,-,-
A00679:43:HGVVCDSXX:1:1415:8531:34710,NEAT1,NR_028272,348,859,-,-
A00679:43:HGVVCDSXX:1:1374:31675:30232,NEAT1,NR_028272,349,360,-,-
A00679:43:HGVVCDSXX:1:1627:21160:30874,NEAT1,NR_028272,351,391,-,-
A00679:43:HGVVCDSXX:1:2369:17038:12618,NEAT1,NR_028272,351,418,-,-
A00679:43:HGVVCDSXX:1:1256:18756:6417,NEAT1,NR_028272,351,904,-,-
A00679:43:HGVVCDSXX:1:1610:31439:3302,NEAT1,NR_028272,353,369,-,-
A00679:43:HGVVCDSXX:1:1144:16595:33708,NEAT1,NR_028272,355,433,-,-
A00679:43:HGVVCDSXX:1:1433:15646:29841,NEAT1,NR_028272,356,480,-,-
A00679:43:HGVVCDSXX:1:2309:9182:20118,NEAT1,NR_028272,356,482,-,-
A00679:43:HGVVCDSXX:1:1410:24108:9580,NEAT1,NR_028272,357,411,-,-
A00679:43:HGVVCDSXX:1:1369:28384:19774,NEAT1,NR_028272,358,359,-,-
A00679:43:HGVVCDSXX:1:2408:9227:22420,NEAT1,NR_028272,358,396,-,-
A00679:43:HGVVCDSXX:1:1138:23258:9893,NEAT1,NR_028272,358,491,-,-
A00679:43:HGVVCDSXX:1:1370:31720:29121,NEAT1,NR_028272,359,388,-,-
A00679:43:HGVVCDSXX:1:1340:12319:21668,NEAT1,NR_028272,359,965,-,-
A00679:43:HGVVCDSXX:1:1305:7166:6386,NEAT1,NR_028272,361,411,-,-
A00679:43:HGVVCDSXX:1:2112:18683:30311,NEAT1,NR_028272,362,967,-,-
A00679:43:HGVVCDSXX:1:1462:5819:28260,NEAT1,NR_028272,364,403,-,-
A00679:43:HGVVCDSXX:1:1128:25138:4914,NEAT1,NR_028272,365,388,-,-
A00679:43:HGVVCDSXX:1:1447:20754:31297,NEAT1,NR_028272,366,376,-,-
A00679:43:HGVVCDSXX:1:1120:23511:36824,NEAT1,NR_028272,366,665,-,-
A00679:43:HGVVCDSXX:1:2449:6153:2879,NEAT1,NR_028272,367,508,-,-
A00679:43:HGVVCDSXX:1:1370:4960:23328,NEAT1,NR_028272,368,368,-,-
A00679:43:HGVVCDSXX:1:1342:21685:24142,NEAT1,NR_028272,368,473,-,-
A00679:43:HGVVCDSXX:1:2163:24939:26522,NEAT1,NR_028272,370,429,-,-
A00679:43:HGVVCDSXX:1:2245:11776:15687,NEAT1,NR_028272,370,675,-,-
A00679:43:HGVVCDSXX:1:1442:21043:5838,NEAT1,NR_028272,372,381,-,-
A00679:43:HGVVCDSXX:1:2622:15826:19914,NEAT1,NR_028272,372,382,-,-
A00679:43:HGVVCDSXX:1:1311:11849:11929,NEAT1,NR_028272,372,400,-,-
A00679:43:HGVVCDSXX:1:1466:5014:22075,NEAT1,NR_028272,373,373,-,-
A00679:43:HGVVCDSXX:1:1662:14208:16861,NEAT1,NR_028272,373,391,-,-
A00679:43:HGVVCDSXX:1:1622:30120:26068,NEAT1,NR_028272,373,488,-,-
A00679:43:HGVVCDSXX:1:1658:16107:30765,NEAT1,NR_028272,373,613,-,-
A00679:43:HGVVCDSXX:1:1173:2230:32597,NEAT1,NR_028272,373,674,-,-
A00679:43:HGVVCDSXX:1:2152:16224:18975,NEAT1,NR_028272,374,377,-,-
A00679:43:HGVVCDSXX:1:2337:20726:16063,NEAT1,NR_028272,374,405,-,-
A00679:43:HGVVCDSXX:1:2607:21341:5384,NEAT1,NR_028272,374,432,-,-
A00679:43:HGVVCDSXX:1:1368:14624:32831,NEAT1,NR_028272,375,375,-,-
A00679:43:HGVVCDSXX:1:1241:30364:34381,NEAT1,NR_028272,375,488,-,-
A00679:43:HGVVCDSXX:1:1277:8838:12446,NEAT1,NR_028272,375,931,-,-
A00679:43:HGVVCDSXX:1:2319:10276:20196,NEAT1,NR_028272,376,507,-,-
A00679:43:HGVVCDSXX:1:1111:10050:9846,NEAT1,NR_028272,379,380,-,-
A00679:43:HGVVCDSXX:1:1673:3332:12649,NEAT1,NR_028272,379,462,-,-
A00679:43:HGVVCDSXX:1:1219:19913:6574,NEAT1,NR_028272,379,923,-,-
A00679:43:HGVVCDSXX:1:1243:3079:8985,NEAT1,NR_028272,379,1180,-,-
A00679:43:HGVVCDSXX:1:1245:8576:26052,NEAT1,NR_028272,380,380,-,-
A00679:43:HGVVCDSXX:1:1523:16288:4993,NEAT1,NR_028272,380,390,-,-
A00679:43:HGVVCDSXX:1:2327:14443:19930,NEAT1,NR_028272,380,3402,-,-
A00679:43:HGVVCDSXX:1:1616:27868:34695,NEAT1,NR_028272,381,425,-,-
A00679:43:HGVVCDSXX:1:1344:16360:20964,NEAT1,NR_028272,381,663,-,-
A00679:43:HGVVCDSXX:1:1318:21133:31140,NEAT1,NR_028272,382,411,-,-
A00679:43:HGVVCDSXX:1:1106:5493:24815,NEAT1,NR_028272,384,389,-,-
A00679:43:HGVVCDSXX:1:2414:2591:7044,NEAT1,NR_028272,384,411,-,-
A00679:43:HGVVCDSXX:1:1264:29062:16407,NEAT1,NR_028272,384,465,-,-
A00679:43:HGVVCDSXX:1:1516:26576:31391,NEAT1,NR_028272,385,392,-,-
A00679:43:HGVVCDSXX:1:2565:22155:6386,NEAT1,NR_028272,385,403,-,-
A00679:43:HGVVCDSXX:1:1445:7021:15624,NEAT1,NR_028272,386,388,-,-
A00679:43:HGVVCDSXX:1:2641:6668:35493,NEAT1,NR_028272,386,419,-,-
A00679:43:HGVVCDSXX:1:2169:14615:22514,NEAT1,NR_028272,388,3191,-,-
A00679:43:HGVVCDSXX:1:1363:24578:7983,NEAT1,NR_028272,389,390,-,-
A00679:43:HGVVCDSXX:1:2227:31087:22013,NEAT1,NR_028272,390,429,-,-
A00679:43:HGVVCDSXX:1:1349:2528:16297,NEAT1,NR_028272,400,553,-,-
A00679:43:HGVVCDSXX:1:1122:28411:33724,NEAT1,NR_028272,401,1007,-,-
A00679:43:HGVVCDSXX:1:1545:14615:32534,NEAT1,NR_028272,406,432,-,-
A00679:43:HGVVCDSXX:1:1146:8522:26710,NEAT1,NR_028272,406,438,-,-
A00679:43:HGVVCDSXX:1:1137:14850:14716,NEAT1,NR_028272,406,521,-,-
A00679:43:HGVVCDSXX:1:2506:3893:26490,NEAT1,NR_028272,406,555,-,-
A00679:43:HGVVCDSXX:1:1178:15148:26506,NEAT1,NR_028272,406,712,-,-
A00679:43:HGVVCDSXX:1:1123:25681:25363,NEAT1,NR_028272,406,734,-,-
A00679:43:HGVVCDSXX:1:1357:20754:2049,NEAT1,NR_028272,406,738,-,-
A00679:43:HGVVCDSXX:1:2529:12698:12649,NEAT1,NR_028272,407,548,-,-
A00679:43:HGVVCDSXX:1:2156:11261:14732,NEAT1,NR_028272,412,585,-,-
A00679:43:HGVVCDSXX:1:2452:24957:35822,NEAT1,NR_028272,419,998,-,-
A00679:43:HGVVCDSXX:1:2627:8034:26835,NEAT1,NR_028272,425,631,-,-
A00679:43:HGVVCDSXX:1:1577:13666:11412,NEAT1,NR_028272,425,1243,-,-
A00679:43:HGVVCDSXX:1:1122:17300:1736,NEAT1,NR_028272,428,656,-,-
A00679:43:HGVVCDSXX:1:2246:29903:23782,NEAT1,NR_028272,429,662,-,-
A00679:43:HGVVCDSXX:1:1319:24523:27868,NEAT1,NR_028272,440,936,-,-
A00679:43:HGVVCDSXX:1:1567:18439:2456,NEAT1,NR_028272,444,517,-,-
A00679:43:HGVVCDSXX:1:1362:29695:25739,NEAT1,NR_028272,445,491,-,-
A00679:43:HGVVCDSXX:1:2663:25400:8970,NEAT1,NR_028272,446,494,-,-
A00679:43:HGVVCDSXX:1:1554:1506:17973,NEAT1,NR_028272,447,656,-,-
A00679:43:HGVVCDSXX:1:2312:6397:4836,NEAT1,NR_028272,471,488,-,-
A00679:43:HGVVCDSXX:1:1302:26594:1172,NEAT1,NR_028272,473,496,-,-
A00679:43:HGVVCDSXX:1:1164:19660:17002,NEAT1,NR_028272,473,510,-,-
A00679:43:HGVVCDSXX:1:2355:13865:17394,NEAT1,NR_028272,475,520,-,-
A00679:43:HGVVCDSXX:1:2473:15230:19445,NEAT1,NR_028272,487,667,-,-
A00679:43:HGVVCDSXX:1:1151:15971:12524,NEAT1,NR_028272,490,509,-,-
A00679:43:HGVVCDSXX:1:1252:3667:36338,NEAT1,NR_028272,491,595,-,-
A00679:43:HGVVCDSXX:1:1257:7229:16548,NEAT1,NR_028272,494,661,-,-
A00679:43:HGVVCDSXX:1:2109:2257:28855,NEAT1,NR_028272,501,668,-,-
A00679:43:HGVVCDSXX:1:2314:3640:21010,NEAT1,NR_028272,502,594,-,-
A00679:43:HGVVCDSXX:1:1375:12255:4554,NEAT1,NR_028272,502,635,-,-
A00679:43:HGVVCDSXX:1:2624:28980:14418,NEAT1,NR_028272,502,656,+,+
A00679:43:HGVVCDSXX:1:2416:6569:29872,NEAT1,NR_028272,503,587,-,-
A00679:43:HGVVCDSXX:1:1365:24089:13463,NEAT1,NR_028272,506,562,-,-
A00679:43:HGVVCDSXX:1:2165:3938:27665,NEAT1,NR_028272,510,572,-,-
A00679:43:HGVVCDSXX:1:2119:21965:3396,NEAT1,NR_028272,510,623,-,-
A00679:43:HGVVCDSXX:1:1229:20103:34147,NEAT1,NR_028272,510,636,-,-
A00679:43:HGVVCDSXX:1:1621:24053:27085,NEAT1,NR_028272,510,669,-,-
A00679:43:HGVVCDSXX:1:1168:22932:19069,NEAT1,NR_028272,512,625,-,-
A00679:43:HGVVCDSXX:1:1223:15799:22247,NEAT1,NR_028272,512,631,-,-
A00679:43:HGVVCDSXX:1:1156:21757:32346,NEAT1,NR_028272,515,597,-,-
A00679:43:HGVVCDSXX:1:2206:30517:31360,NEAT1,NR_028272,516,551,-,-
A00679:43:HGVVCDSXX:1:1434:3341:32174,NEAT1,NR_028272,520,597,-,-
A00679:43:HGVVCDSXX:1:2325:18810:19319,NEAT1,NR_028272,520,812,-,-
A00679:43:HGVVCDSXX:1:1541:1723:30968,NEAT1,NR_028272,520,816,-,-
A00679:43:HGVVCDSXX:1:1460:8892:4398,NEAT1,NR_028272,521,636,-,-
A00679:43:HGVVCDSXX:1:2675:19226:3881,NEAT1,NR_028272,522,631,-,-
A00679:43:HGVVCDSXX:1:1101:12970:2033,NEAT1,NR_028272,522,650,-,-
A00679:43:HGVVCDSXX:1:1305:30391:20964,NEAT1,NR_028272,526,669,-,-
A00679:43:HGVVCDSXX:1:1441:24433:16282,NEAT1,NR_028272,528,584,-,-
A00679:43:HGVVCDSXX:1:1661:32714:16814,NEAT1,NR_028272,528,632,-,-
A00679:43:HGVVCDSXX:1:1232:17336:19930,NEAT1,NR_028272,528,643,-,-
A00679:43:HGVVCDSXX:1:2607:26693:16532,NEAT1,NR_028272,528,656,-,-
A00679:43:HGVVCDSXX:1:1173:5113:20275,NEAT1,NR_028272,533,708,-,-
A00679:43:HGVVCDSXX:1:2564:22489:22874,NEAT1,NR_028272,535,640,-,-
A00679:43:HGVVCDSXX:1:1371:14787:14105,NEAT1,NR_028272,539,641,-,-
A00679:43:HGVVCDSXX:1:1351:2826:15562,NEAT1,NR_028272,540,596,-,-
A00679:43:HGVVCDSXX:1:1462:2049:35603,NEAT1,NR_028272,540,602,-,-
A00679:43:HGVVCDSXX:1:2515:6958:20807,NEAT1,NR_028272,543,593,-,-
A00679:43:HGVVCDSXX:1:1629:23402:7294,NEAT1,NR_028272,545,658,+,+
A00679:43:HGVVCDSXX:1:2356:5674:8124,NEAT1,NR_028272,546,562,-,-
A00679:43:HGVVCDSXX:1:1228:2419:11851,NEAT1,NR_028272,547,639,-,-
A00679:43:HGVVCDSXX:1:2262:5122:14528,NEAT1,NR_028272,547,652,-,-
A00679:43:HGVVCDSXX:1:1216:19036:18051,NEAT1,NR_028272,547,662,-,-
A00679:43:HGVVCDSXX:1:2168:19379:1924,NEAT1,NR_028272,552,645,-,-
A00679:43:HGVVCDSXX:1:2540:22724:32925,NEAT1,NR_028272,553,596,-,-
A00679:43:HGVVCDSXX:1:1632:12952:12399,NEAT1,NR_028272,553,598,-,-
A00679:43:HGVVCDSXX:1:2175:17300:1642,NEAT1,NR_028272,553,603,-,-
A00679:43:HGVVCDSXX:1:2527:16369:7326,NEAT1,NR_028272,553,608,-,-
A00679:43:HGVVCDSXX:1:1464:21043:24345,NEAT1,NR_028272,553,639,-,-
A00679:43:HGVVCDSXX:1:1625:24768:20118,NEAT1,NR_028272,553,652,-,-
A00679:43:HGVVCDSXX:1:2462:17002:7576,NEAT1,NR_028272,553,760,-,-
A00679:43:HGVVCDSXX:1:1313:20464:25316,NEAT1,NR_028272,554,713,-,-
A00679:43:HGVVCDSXX:1:1633:25880:8422,NEAT1,NR_028272,555,590,-,-
A00679:43:HGVVCDSXX:1:1368:28311:8625,NEAT1,NR_028272,556,634,-,-
A00679:43:HGVVCDSXX:1:2451:24930:20932,NEAT1,NR_028272,557,596,-,-
A00679:43:HGVVCDSXX:1:1269:18701:5791,NEAT1,NR_028272,557,652,-,-
A00679:43:HGVVCDSXX:1:1273:7464:20337,NEAT1,NR_028272,561,633,-,-
A00679:43:HGVVCDSXX:1:1230:2230:28620,NEAT1,NR_028272,562,588,-,-
A00679:43:HGVVCDSXX:1:2269:12228:16188,NEAT1,NR_028272,562,673,-,-
A00679:43:HGVVCDSXX:1:1246:7129:34100,NEAT1,NR_028272,562,674,-,-
A00679:43:HGVVCDSXX:1:1378:25355:14622,NEAT1,NR_028272,563,630,-,-
A00679:43:HGVVCDSXX:1:1476:16694:31093,NEAT1,NR_028272,565,641,-,-
A00679:43:HGVVCDSXX:1:2266:30409:10379,NEAT1,NR_028272,566,594,-,-
A00679:43:HGVVCDSXX:1:2662:7817:10050,NEAT1,NR_028272,567,639,-,-
A00679:43:HGVVCDSXX:1:2127:6714:36229,NEAT1,NR_028272,569,605,-,-
A00679:43:HGVVCDSXX:1:1502:2817:22874,NEAT1,NR_028272,570,665,-,-
A00679:43:HGVVCDSXX:1:2444:24822:34585,NEAT1,NR_028272,571,666,-,-
A00679:43:HGVVCDSXX:1:1171:27507:9111,NEAT1,NR_028272,572,607,-,-
A00679:43:HGVVCDSXX:1:2350:3468:9721,NEAT1,NR_028272,572,671,-,-
A00679:43:HGVVCDSXX:1:1621:22426:31720,NEAT1,NR_028272,572,1057,-,-
A00679:43:HGVVCDSXX:1:2360:17390:16642,NEAT1,NR_028272,573,620,-,-
A00679:43:HGVVCDSXX:1:2518:16242:26647,NEAT1,NR_028272,574,662,-,-
A00679:43:HGVVCDSXX:1:1517:15185:29418,NEAT1,NR_028272,576,658,+,+
A00679:43:HGVVCDSXX:1:1530:15546:35274,NEAT1,NR_028272,576,670,-,-
A00679:43:HGVVCDSXX:1:2434:18683:20259,NEAT1,NR_028272,577,694,-,-
A00679:43:HGVVCDSXX:1:1571:25690:9659,NEAT1,NR_028272,582,615,-,-
A00679:43:HGVVCDSXX:1:1639:26187:16063,NEAT1,NR_028272,582,656,-,-
A00679:43:HGVVCDSXX:1:2636:3179:17174,NEAT1,NR_028272,583,703,-,-
A00679:43:HGVVCDSXX:1:2657:22589:24017,NEAT1,NR_028272,590,715,+,+
A00679:43:HGVVCDSXX:1:1304:32027:36479,NEAT1,NR_028272,591,671,-,-
A00679:43:HGVVCDSXX:1:1462:32307:1016,NEAT1,NR_028272,591,709,-,-
A00679:43:HGVVCDSXX:1:1110:14027:26569,NEAT1,NR_028272,593,615,-,-
A00679:43:HGVVCDSXX:1:2306:7780:24893,NEAT1,NR_028272,593,669,-,-
A00679:43:HGVVCDSXX:1:1342:6723:35305,NEAT1,NR_028272,593,737,-,-
A00679:43:HGVVCDSXX:1:1249:29161:3991,NEAT1,NR_028272,593,941,-,-
A00679:43:HGVVCDSXX:1:1112:20419:26115,NEAT1,NR_028272,596,847,-,-
A00679:43:HGVVCDSXX:1:1454:30888:4539,NEAT1,NR_028272,596,865,-,-
A00679:43:HGVVCDSXX:1:1641:6027:26772,NEAT1,NR_028272,597,675,-,-
A00679:43:HGVVCDSXX:1:2569:29532:17597,NEAT1,NR_028272,597,688,-,-
A00679:43:HGVVCDSXX:1:2556:22842:20823,NEAT1,NR_028272,598,615,-,-
A00679:43:HGVVCDSXX:1:2473:11713:3145,NEAT1,NR_028272,598,953,-,-
A00679:43:HGVVCDSXX:1:2132:30879:5869,NEAT1,NR_028272,599,642,-,-
A00679:43:HGVVCDSXX:1:2321:16080:35039,NEAT1,NR_028272,599,682,-,-
A00679:43:HGVVCDSXX:1:1313:10104:7091,NEAT1,NR_028272,599,879,-,-
A00679:43:HGVVCDSXX:1:2449:25925:6997,NEAT1,NR_028272,601,639,-,-
A00679:43:HGVVCDSXX:1:1375:32425:35978,NEAT1,NR_028272,601,641,-,-
A00679:43:HGVVCDSXX:1:2167:28772:26083,NEAT1,NR_028272,601,752,-,-
A00679:43:HGVVCDSXX:1:2507:24894:23970,NEAT1,NR_028272,602,681,-,-
A00679:43:HGVVCDSXX:1:1620:13087:6089,NEAT1,NR_028272,603,698,-,-
A00679:43:HGVVCDSXX:1:1308:4625:24752,NEAT1,NR_028272,603,757,-,-
A00679:43:HGVVCDSXX:1:1515:31910:32737,NEAT1,NR_028272,604,666,-,-
A00679:43:HGVVCDSXX:1:1406:29279:12273,NEAT1,NR_028272,606,675,-,-
A00679:43:HGVVCDSXX:1:1404:11677:15765,NEAT1,NR_028272,607,692,-,-
A00679:43:HGVVCDSXX:1:1604:16721:7216,NEAT1,NR_028272,607,699,-,-
A00679:43:HGVVCDSXX:1:1440:14678:20306,NEAT1,NR_028272,609,716,-,-
A00679:43:HGVVCDSXX:1:1272:14615:17472,NEAT1,NR_028272,610,673,-,-
A00679:43:HGVVCDSXX:1:2430:24089:29966,NEAT1,NR_028272,610,687,-,-
A00679:43:HGVVCDSXX:1:2242:3414:29575,NEAT1,NR_028272,613,671,-,-
A00679:43:HGVVCDSXX:1:1553:22471:12164,NEAT1,NR_028272,614,657,-,-
A00679:43:HGVVCDSXX:1:2574:10375:23938,NEAT1,NR_028272,616,801,-,-
A00679:43:HGVVCDSXX:1:2127:6931:1094,NEAT1,NR_028272,620,719,-,-
A00679:43:HGVVCDSXX:1:1271:18511:11882,NEAT1,NR_028272,620,852,-,-
A00679:43:HGVVCDSXX:1:1141:3396:7467,NEAT1,NR_028272,620,857,-,-
A00679:43:HGVVCDSXX:1:1108:13259:6543,NEAT1,NR_028272,622,885,-,-
A00679:43:HGVVCDSXX:1:1243:3920:10786,NEAT1,NR_028272,626,631,-,-
A00679:43:HGVVCDSXX:1:1212:14995:34444,NEAT1,NR_028272,626,867,-,-
A00679:43:HGVVCDSXX:1:2663:27136:25504,NEAT1,NR_028272,630,636,-,-
A00679:43:HGVVCDSXX:1:1572:32199:16235,NEAT1,NR_028272,630,718,-,-
A00679:43:HGVVCDSXX:1:1277:4562:14309,NEAT1,NR_028272,633,887,-,-
A00679:43:HGVVCDSXX:1:2334:20564:12273,NEAT1,NR_028272,634,694,-,-
A00679:43:HGVVCDSXX:1:1159:6650:25410,NEAT1,NR_028272,634,697,-,-
A00679:43:HGVVCDSXX:1:2120:4038:4351,NEAT1,NR_028272,636,663,-,-
A00679:43:HGVVCDSXX:1:2321:26196:31955,NEAT1,NR_028272,636,676,-,-
A00679:43:HGVVCDSXX:1:1614:4056:5353,NEAT1,NR_028272,638,709,-,-
A00679:43:HGVVCDSXX:1:2175:30960:15875,NEAT1,NR_028272,639,665,-,-
A00679:43:HGVVCDSXX:1:1373:4300:14137,NEAT1,NR_028272,639,849,-,-
A00679:43:HGVVCDSXX:1:1132:25789:1376,NEAT1,NR_028272,640,881,-,-
A00679:43:HGVVCDSXX:1:1445:10140:19899,NEAT1,NR_028272,642,689,-,-
A00679:43:HGVVCDSXX:1:1510:12870:10003,NEAT1,NR_028272,642,693,-,-
A00679:43:HGVVCDSXX:1:1512:6768:12649,NEAT1,NR_028272,644,682,-,-
A00679:43:HGVVCDSXX:1:1201:31132:3270,NEAT1,NR_028272,644,802,-,-
A00679:43:HGVVCDSXX:1:1161:7401:11490,NEAT1,NR_028272,646,688,-,-
A00679:43:HGVVCDSXX:1:2613:19443:27179,NEAT1,NR_028272,646,691,-,-
A00679:43:HGVVCDSXX:1:2119:22896:13808,NEAT1,NR_028272,647,706,-,-
A00679:43:HGVVCDSXX:1:2450:27995:34538,NEAT1,NR_028272,647,883,-,-
A00679:43:HGVVCDSXX:1:2441:18656:20932,NEAT1,NR_028272,648,758,-,-
A00679:43:HGVVCDSXX:1:1375:5565:6903,NEAT1,NR_028272,650,686,-,-
A00679:43:HGVVCDSXX:1:1101:28275:2487,NEAT1,NR_028272,652,1011,-,-
A00679:43:HGVVCDSXX:1:1372:18792:1501,NEAT1,NR_028272,653,688,-,-
A00679:43:HGVVCDSXX:1:1218:12129:19053,NEAT1,NR_028272,653,762,-,-
A00679:43:HGVVCDSXX:1:1659:32814:33301,NEAT1,NR_028272,653,878,-,-
A00679:43:HGVVCDSXX:1:1449:24768:3646,NEAT1,NR_028272,654,881,-,-
A00679:43:HGVVCDSXX:1:2332:4643:36432,NEAT1,NR_028272,655,716,+,+
A00679:43:HGVVCDSXX:1:2252:3794:9157,NEAT1,NR_028272,656,676,-,-
A00679:43:HGVVCDSXX:1:2238:22788:33066,NEAT1,NR_028272,659,670,-,-
A00679:43:HGVVCDSXX:1:2652:19524:13448,NEAT1,NR_028272,659,703,-,-
A00679:43:HGVVCDSXX:1:2109:24171:16736,NEAT1,NR_028272,659,852,-,-
A00679:43:HGVVCDSXX:1:1412:26051:35775,NEAT1,NR_028272,660,694,-,-
A00679:43:HGVVCDSXX:1:2553:10990:9439,NEAT1,NR_028272,663,668,-,-
A00679:43:HGVVCDSXX:1:1629:15347:21590,NEAT1,NR_028272,663,733,-,-
A00679:43:HGVVCDSXX:1:1661:12048:7012,NEAT1,NR_028272,665,773,-,-
A00679:43:HGVVCDSXX:1:1167:25048:25582,NEAT1,NR_028272,667,873,-,-
A00679:43:HGVVCDSXX:1:2370:9760:36495,NEAT1,NR_028272,668,879,-,-
A00679:43:HGVVCDSXX:1:1517:11740:22795,NEAT1,NR_028272,673,917,-,-
A00679:43:HGVVCDSXX:1:1638:14199:4946,NEAT1,NR_028272,676,703,-,-
A00679:43:HGVVCDSXX:1:1128:23800:5165,NEAT1,NR_028272,679,738,-,-
A00679:43:HGVVCDSXX:1:2348:20799:28964,NEAT1,NR_028272,679,835,-,-
A00679:43:HGVVCDSXX:1:1635:14968:31078,NEAT1,NR_028272,681,681,-,-
A00679:43:HGVVCDSXX:1:2270:28103:14309,NEAT1,NR_028272,681,799,-,-
A00679:43:HGVVCDSXX:1:2341:11207:35806,NEAT1,NR_028272,681,887,-,-
A00679:43:HGVVCDSXX:1:2668:2040:27132,NEAT1,NR_028272,682,714,-,-
A00679:43:HGVVCDSXX:1:2116:2691:7748,NEAT1,NR_028272,686,744,-,-
A00679:43:HGVVCDSXX:1:1137:12527:18615,NEAT1,NR_028272,686,783,-,-
A00679:43:HGVVCDSXX:1:1535:2962:28541,NEAT1,NR_028272,687,849,-,-
A00679:43:HGVVCDSXX:1:1270:16984:20885,NEAT1,NR_028272,687,861,-,-
A00679:43:HGVVCDSXX:1:2528:19180:29575,NEAT1,NR_028272,695,720,-,-
A00679:43:HGVVCDSXX:1:1110:5358:32064,NEAT1,NR_028272,699,899,-,-
A00679:43:HGVVCDSXX:1:1570:6117:24455,NEAT1,NR_028272,705,771,-,-
A00679:43:HGVVCDSXX:1:2129:17264:13761,NEAT1,NR_028272,707,740,-,-
A00679:43:HGVVCDSXX:1:2358:26955:6684,NEAT1,NR_028272,709,1191,-,-
A00679:43:HGVVCDSXX:1:1328:16794:11757,NEAT1,NR_028272,711,739,-,-
A00679:43:HGVVCDSXX:1:2507:25753:18192,NEAT1,NR_028272,713,771,-,-
A00679:43:HGVVCDSXX:1:1135:30770:18991,NEAT1,NR_028272,715,791,-,-
A00679:43:HGVVCDSXX:1:1262:21585:1110,NEAT1,NR_028272,715,856,-,-
A00679:43:HGVVCDSXX:1:2440:9995:17456,NEAT1,NR_028272,715,1001,-,-
A00679:43:HGVVCDSXX:1:1402:22146:2112,NEAT1,NR_028272,717,744,-,-
A00679:43:HGVVCDSXX:1:1561:21097:23719,NEAT1,NR_028272,718,724,-,-
A00679:43:HGVVCDSXX:1:1671:31837:23657,NEAT1,NR_028272,719,773,-,-
A00679:43:HGVVCDSXX:1:1275:30346:3787,NEAT1,NR_028272,725,753,-,-
A00679:43:HGVVCDSXX:1:2648:10303:1329,NEAT1,NR_028272,725,771,-,-
A00679:43:HGVVCDSXX:1:2114:14760:24768,NEAT1,NR_028272,725,775,+,+
A00679:43:HGVVCDSXX:1:2439:32949:19507,NEAT1,NR_028272,728,936,-,-
A00679:43:HGVVCDSXX:1:2662:7274:7858,NEAT1,NR_028272,730,1023,-,-
A00679:43:HGVVCDSXX:1:1331:2013:13714,NEAT1,NR_028272,732,857,-,-
A00679:43:HGVVCDSXX:1:1361:32280:18004,NEAT1,NR_028272,752,773,-,-
A00679:43:HGVVCDSXX:1:1549:1859:14199,NEAT1,NR_028272,753,773,+,+
A00679:43:HGVVCDSXX:1:1373:31476:34209,NEAT1,NR_028272,758,800,-,-
A00679:43:HGVVCDSXX:1:2121:15067:7795,NEAT1,NR_028272,759,918,+,+
A00679:43:HGVVCDSXX:1:2116:5132:32330,NEAT1,NR_028272,760,879,-,-
A00679:43:HGVVCDSXX:1:2531:19027:3881,NEAT1,NR_028272,761,1001,-,-
A00679:43:HGVVCDSXX:1:2255:22779:15890,NEAT1,NR_028272,762,765,-,-
A00679:43:HGVVCDSXX:1:1460:18656:3208,NEAT1,NR_028272,762,934,-,-
A00679:43:HGVVCDSXX:1:2105:1344:26647,NEAT1,NR_028272,764,860,-,-
