read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:500:H3L5JDSXY:3:2474:28592:27211,MALAT1,NR_002819,5973,6120,-,-
A00268:500:H3L5JDSXY:3:1413:17029:30044,MALAT1,NR_002819,5973,6131,-,-
A00268:500:H3L5JDSXY:3:2651:6786:18349,MALAT1,NR_002819,5974,6150,-,-
A00268:500:H3L5JDSXY:3:1146:16251:32925,MALAT1,NR_002819,5975,5996,-,-
A00268:500:H3L5JDSXY:3:2346:13729:9236,MALAT1,NR_002819,5975,6031,-,-
A00268:500:H3L5JDSXY:3:2656:3694:18286,MALAT1,NR_002819,5975,6034,-,-
A00268:500:H3L5JDSXY:3:1645:15835:17581,MALAT1,NR_002819,5976,6080,-,-
A00268:500:H3L5JDSXY:3:1532:17544:30686,MALAT1,NR_002819,5977,6032,-,-
A00268:500:H3L5JDSXY:3:2510:14814:33066,MALAT1,NR_002819,5977,6082,-,-
A00268:500:H3L5JDSXY:3:1140:10013:7373,MALAT1,NR_002819,5977,6110,-,-
A00268:500:H3L5JDSXY:3:2549:5457:16986,MALAT1,NR_002819,5977,6291,-,-
A00268:500:H3L5JDSXY:3:2142:6686:29042,MALAT1,NR_002819,5978,5998,-,-
A00268:500:H3L5JDSXY:3:2415:16052:6402,MALAT1,NR_002819,5978,6023,-,-
A00268:500:H3L5JDSXY:3:1346:27932:7780,MALAT1,NR_002819,5981,6045,-,-
A00268:500:H3L5JDSXY:3:2653:18403:4679,MALAT1,NR_002819,5981,6257,-,-
A00268:500:H3L5JDSXY:3:1436:11505:10520,MALAT1,NR_002819,5982,6068,-,-
A00268:500:H3L5JDSXY:3:1116:30309:28463,MALAT1,NR_002819,5982,6125,-,-
A00268:500:H3L5JDSXY:3:2373:20265:17425,MALAT1,NR_002819,5982,6333,-,-
A00268:500:H3L5JDSXY:3:2508:18376:20572,MALAT1,NR_002819,5983,6017,-,-
A00268:500:H3L5JDSXY:3:1205:16911:16689,MALAT1,NR_002819,5983,6295,-,-
A00268:500:H3L5JDSXY:3:2150:1325:4977,MALAT1,NR_002819,5984,6053,-,-
A00268:500:H3L5JDSXY:3:1320:24053:36010,MALAT1,NR_002819,5985,6295,-,-
A00268:500:H3L5JDSXY:3:2117:29604:17722,MALAT1,NR_002819,5986,6026,-,-
A00268:500:H3L5JDSXY:3:2366:19732:31657,MALAT1,NR_002819,5986,6284,-,-
A00268:500:H3L5JDSXY:3:2631:29324:9721,MALAT1,NR_002819,5987,6149,-,-
A00268:500:H3L5JDSXY:3:2456:18973:33066,MALAT1,NR_002819,5987,6150,-,-
A00268:500:H3L5JDSXY:3:2317:12066:9893,MALAT1,NR_002819,5987,6289,-,-
A00268:500:H3L5JDSXY:3:1676:5972:8422,MALAT1,NR_002819,5988,6029,-,-
A00268:500:H3L5JDSXY:3:2618:18403:28354,MALAT1,NR_002819,5988,6074,-,-
A00268:500:H3L5JDSXY:3:1121:29026:14716,MALAT1,NR_002819,5988,6602,-,-
A00268:500:H3L5JDSXY:3:1672:7175:1172,MALAT1,NR_002819,5989,6012,-,-
A00268:500:H3L5JDSXY:3:1151:10538:4085,MALAT1,NR_002819,5989,6029,-,-
A00268:500:H3L5JDSXY:3:2378:15682:10457,MALAT1,NR_002819,5989,6053,-,-
A00268:500:H3L5JDSXY:3:1557:26485:25535,MALAT1,NR_002819,5989,6065,-,-
A00268:500:H3L5JDSXY:3:2561:15167:24189,MALAT1,NR_002819,5989,6069,-,-
A00268:500:H3L5JDSXY:3:2621:32145:33583,MALAT1,NR_002819,5989,6433,-,-
A00268:500:H3L5JDSXY:3:1653:28782:35462,MALAT1,NR_002819,5990,6014,-,-
A00268:500:H3L5JDSXY:3:1322:30553:5869,MALAT1,NR_002819,5990,6026,-,-
A00268:500:H3L5JDSXY:3:1128:11379:30342,MALAT1,NR_002819,5990,6029,-,-
A00268:500:H3L5JDSXY:3:2334:15619:30076,MALAT1,NR_002819,5990,6100,-,-
A00268:500:H3L5JDSXY:3:2378:9796:2769,MALAT1,NR_002819,5990,6104,-,-
A00268:500:H3L5JDSXY:3:2329:17861:30483,MALAT1,NR_002819,5990,6123,-,-
A00268:500:H3L5JDSXY:3:1115:8332:23249,MALAT1,NR_002819,5990,6148,-,-
A00268:500:H3L5JDSXY:3:2151:11668:23202,MALAT1,NR_002819,5990,6220,-,-
A00268:500:H3L5JDSXY:3:2310:30092:4163,MALAT1,NR_002819,5990,6286,-,-
A00268:500:H3L5JDSXY:3:1539:1063:15515,MALAT1,NR_002819,5991,6041,-,-
A00268:500:H3L5JDSXY:3:2269:30011:28166,MALAT1,NR_002819,5991,6094,-,-
A00268:500:H3L5JDSXY:3:1245:6117:7482,MALAT1,NR_002819,5991,6120,-,-
A00268:500:H3L5JDSXY:3:1168:8603:12414,MALAT1,NR_002819,5991,6135,-,-
A00268:500:H3L5JDSXY:3:1167:11469:3474,MALAT1,NR_002819,5991,6305,-,-
A00268:500:H3L5JDSXY:3:2574:3568:16814,MALAT1,NR_002819,5991,6585,-,-
A00268:500:H3L5JDSXY:3:1364:16278:9737,MALAT1,NR_002819,5991,8074,-,-
A00268:500:H3L5JDSXY:3:1170:2103:19069,MALAT1,NR_002819,5992,6050,-,-
A00268:500:H3L5JDSXY:3:1449:3242:28369,MALAT1,NR_002819,5992,6197,-,-
A00268:500:H3L5JDSXY:3:1274:25979:25441,MALAT1,NR_002819,5992,6290,-,-
A00268:500:H3L5JDSXY:3:1631:18738:15969,MALAT1,NR_002819,5993,6029,-,-
A00268:500:H3L5JDSXY:3:1665:7898:5588,MALAT1,NR_002819,5993,6057,-,-
A00268:500:H3L5JDSXY:3:2452:21540:34945,MALAT1,NR_002819,5993,6068,-,-
A00268:500:H3L5JDSXY:3:1205:30156:12602,MALAT1,NR_002819,5993,6107,-,-
A00268:500:H3L5JDSXY:3:1663:4399:32346,MALAT1,NR_002819,5993,6141,-,-
A00268:500:H3L5JDSXY:3:2664:16396:10629,MALAT1,NR_002819,5993,6156,-,-
A00268:500:H3L5JDSXY:3:1269:24397:10895,MALAT1,NR_002819,5993,6400,-,-
A00268:500:H3L5JDSXY:3:1159:12843:1752,MALAT1,NR_002819,5993,6709,-,-
A00268:500:H3L5JDSXY:3:2265:6822:21605,MALAT1,NR_002819,5993,6743,-,-
A00268:500:H3L5JDSXY:3:1213:19054:35744,MALAT1,NR_002819,5994,6367,-,-
A00268:500:H3L5JDSXY:3:1678:4517:10629,MALAT1,NR_002819,5996,6119,-,-
A00268:500:H3L5JDSXY:3:2130:21088:28776,MALAT1,NR_002819,5997,6233,-,-
A00268:500:H3L5JDSXY:3:1574:17002:11772,MALAT1,NR_002819,5997,6293,-,-
A00268:500:H3L5JDSXY:3:2432:27181:12680,MALAT1,NR_002819,5997,6331,-,-
A00268:500:H3L5JDSXY:3:1278:21739:15186,MALAT1,NR_002819,5997,7105,-,-
A00268:500:H3L5JDSXY:3:1117:19506:15859,MALAT1,NR_002819,5998,6940,-,-
A00268:500:H3L5JDSXY:3:1530:30915:17362,MALAT1,NR_002819,6000,6110,-,-
A00268:500:H3L5JDSXY:3:2556:26169:29434,MALAT1,NR_002819,6001,6020,-,-
A00268:500:H3L5JDSXY:3:1427:22299:4194,MALAT1,NR_002819,6001,6031,-,-
A00268:500:H3L5JDSXY:3:1630:12952:2127,MALAT1,NR_002819,6001,6041,-,-
A00268:500:H3L5JDSXY:3:2225:18430:26804,MALAT1,NR_002819,6001,6074,-,-
A00268:500:H3L5JDSXY:3:2563:22706:24377,MALAT1,NR_002819,6001,6128,-,-
A00268:500:H3L5JDSXY:3:1554:15465:2816,MALAT1,NR_002819,6001,6152,-,-
A00268:500:H3L5JDSXY:3:1217:8712:12727,MALAT1,NR_002819,6001,6172,-,-
A00268:500:H3L5JDSXY:3:1411:20003:2284,MALAT1,NR_002819,6001,6191,-,-
A00268:500:H3L5JDSXY:3:2157:6822:21699,MALAT1,NR_002819,6001,6277,-,-
A00268:500:H3L5JDSXY:3:1433:26675:9173,MALAT1,NR_002819,6001,6293,-,-
A00268:500:H3L5JDSXY:3:2451:21612:20415,MALAT1,NR_002819,6001,6378,-,-
A00268:500:H3L5JDSXY:3:1377:28058:14231,MALAT1,NR_002819,6001,6816,-,-
A00268:500:H3L5JDSXY:3:1163:11496:12540,MALAT1,NR_002819,6005,6081,-,-
A00268:500:H3L5JDSXY:3:1556:6171:17190,MALAT1,NR_002819,6005,6153,-,-
A00268:500:H3L5JDSXY:3:2118:14235:30624,MALAT1,NR_002819,6005,6305,-,-
A00268:500:H3L5JDSXY:3:1418:27028:30890,MALAT1,NR_002819,6005,6384,-,-
A00268:500:H3L5JDSXY:3:1524:26982:34319,MALAT1,NR_002819,6006,6082,-,-
A00268:500:H3L5JDSXY:3:2163:32678:7607,MALAT1,NR_002819,6006,6149,-,-
A00268:500:H3L5JDSXY:3:1427:10719:13949,MALAT1,NR_002819,6007,6068,-,-
A00268:500:H3L5JDSXY:3:1358:12147:18364,MALAT1,NR_002819,6008,6127,-,-
A00268:500:H3L5JDSXY:3:1402:12979:11913,MALAT1,NR_002819,6009,6389,+,+
A00268:500:H3L5JDSXY:3:2672:28194:23985,MALAT1,NR_002819,6011,6034,-,-
A00268:500:H3L5JDSXY:3:2246:7129:8422,MALAT1,NR_002819,6011,6586,-,-
A00268:500:H3L5JDSXY:3:1327:16794:8281,MALAT1,NR_002819,6012,6092,-,-
A00268:500:H3L5JDSXY:3:1332:14317:4304,MALAT1,NR_002819,6013,6078,-,-
A00268:500:H3L5JDSXY:3:2539:1271:12211,MALAT1,NR_002819,6013,6403,-,-
A00268:500:H3L5JDSXY:3:1377:25934:19977,MALAT1,NR_002819,6013,6562,-,-
A00268:500:H3L5JDSXY:3:2620:4372:17769,MALAT1,NR_002819,6013,6726,+,+
A00268:500:H3L5JDSXY:3:2345:4770:17080,MALAT1,NR_002819,6013,8011,-,-
A00268:500:H3L5JDSXY:3:2336:26865:21371,MALAT1,NR_002819,6014,6041,-,-
A00268:500:H3L5JDSXY:3:1545:17635:34256,MALAT1,NR_002819,6014,6200,-,-
A00268:500:H3L5JDSXY:3:1335:27868:28056,MALAT1,NR_002819,6015,6150,-,-
A00268:500:H3L5JDSXY:3:2502:16152:23140,MALAT1,NR_002819,6015,6877,-,-
A00268:500:H3L5JDSXY:3:1361:12707:8876,MALAT1,NR_002819,6016,6041,-,-
A00268:500:H3L5JDSXY:3:2277:19027:32847,MALAT1,NR_002819,6016,6069,-,-
A00268:500:H3L5JDSXY:3:1474:13702:11068,MALAT1,NR_002819,6016,6075,-,-
A00268:500:H3L5JDSXY:3:2537:23963:22013,MALAT1,NR_002819,6016,6101,-,-
A00268:500:H3L5JDSXY:3:2448:19813:9533,MALAT1,NR_002819,6016,6107,-,-
A00268:500:H3L5JDSXY:3:2527:6786:30686,MALAT1,NR_002819,6016,6151,-,-
A00268:500:H3L5JDSXY:3:1438:28293:1767,MALAT1,NR_002819,6016,6160,-,-
A00268:500:H3L5JDSXY:3:2176:11143:20917,MALAT1,NR_002819,6016,6645,-,-
A00268:500:H3L5JDSXY:3:1109:7753:25003,MALAT1,NR_002819,6016,7158,-,-
A00268:500:H3L5JDSXY:3:1465:19578:24596,MALAT1,NR_002819,6016,7252,-,-
A00268:500:H3L5JDSXY:3:2630:2790:3944,MALAT1,NR_002819,6018,6033,-,-
A00268:500:H3L5JDSXY:3:1347:17616:24455,MALAT1,NR_002819,6018,6057,-,-
A00268:500:H3L5JDSXY:3:1219:24424:20337,MALAT1,NR_002819,6018,6061,-,-
A00268:500:H3L5JDSXY:3:2346:13630:29418,MALAT1,NR_002819,6018,6086,-,-
A00268:500:H3L5JDSXY:3:2314:6298:4789,MALAT1,NR_002819,6018,6097,-,-
A00268:500:H3L5JDSXY:3:1569:28763:21245,MALAT1,NR_002819,6018,6104,-,-
A00268:500:H3L5JDSXY:3:1112:28800:21966,MALAT1,NR_002819,6018,6162,-,-
A00268:500:H3L5JDSXY:3:2107:6207:3129,MALAT1,NR_002819,6018,6609,-,-
A00268:500:H3L5JDSXY:3:1343:14407:20682,MALAT1,NR_002819,6019,6072,-,-
A00268:500:H3L5JDSXY:3:2510:15212:16407,MALAT1,NR_002819,6019,6094,-,-
A00268:500:H3L5JDSXY:3:1178:15157:21637,MALAT1,NR_002819,6019,6102,-,-
A00268:500:H3L5JDSXY:3:2213:22119:32409,MALAT1,NR_002819,6019,6114,-,-
A00268:500:H3L5JDSXY:3:2571:13910:26459,MALAT1,NR_002819,6019,6120,-,-
A00268:500:H3L5JDSXY:3:2560:25997:26256,MALAT1,NR_002819,6019,6127,-,-
A00268:500:H3L5JDSXY:3:1356:6370:24205,MALAT1,NR_002819,6019,6145,-,-
A00268:500:H3L5JDSXY:3:1422:10547:2754,MALAT1,NR_002819,6019,6161,-,-
A00268:500:H3L5JDSXY:3:1142:14371:20650,MALAT1,NR_002819,6019,6321,-,-
A00268:500:H3L5JDSXY:3:1539:22417:28635,MALAT1,NR_002819,6019,6459,-,-
A00268:500:H3L5JDSXY:3:1563:20916:11099,MALAT1,NR_002819,6020,6088,-,-
A00268:500:H3L5JDSXY:3:2106:21495:11381,MALAT1,NR_002819,6020,6097,-,-
A00268:500:H3L5JDSXY:3:2508:19696:18380,MALAT1,NR_002819,6020,6200,-,-
A00268:500:H3L5JDSXY:3:1640:7645:12414,MALAT1,NR_002819,6020,6207,-,-
A00268:500:H3L5JDSXY:3:2621:24740:5478,MALAT1,NR_002819,6021,6193,-,-
A00268:500:H3L5JDSXY:3:1449:27362:28776,MALAT1,NR_002819,6022,6068,-,-
A00268:500:H3L5JDSXY:3:2667:32045:1282,MALAT1,NR_002819,6022,6078,-,-
A00268:500:H3L5JDSXY:3:1621:32579:22561,MALAT1,NR_002819,6022,6080,-,-
A00268:500:H3L5JDSXY:3:1549:8431:1532,MALAT1,NR_002819,6022,6165,-,-
A00268:500:H3L5JDSXY:3:1243:17707:34100,MALAT1,NR_002819,6023,6041,-,-
A00268:500:H3L5JDSXY:3:1158:28754:16250,MALAT1,NR_002819,6023,6049,-,-
A00268:500:H3L5JDSXY:3:1348:1696:10254,MALAT1,NR_002819,6023,6053,-,-
A00268:500:H3L5JDSXY:3:2112:4038:2033,MALAT1,NR_002819,6023,6068,-,-
A00268:500:H3L5JDSXY:3:1529:28257:25003,MALAT1,NR_002819,6023,6075,-,-
A00268:500:H3L5JDSXY:3:2533:29206:9173,MALAT1,NR_002819,6023,6094,-,-
A00268:500:H3L5JDSXY:3:1671:21151:34272,MALAT1,NR_002819,6023,6099,-,-
A00268:500:H3L5JDSXY:3:1528:11903:32377,MALAT1,NR_002819,6023,6104,-,-
A00268:500:H3L5JDSXY:3:1137:15628:21887,MALAT1,NR_002819,6023,6114,-,-
A00268:500:H3L5JDSXY:3:2552:3341:12289,MALAT1,NR_002819,6023,6120,-,-
A00268:500:H3L5JDSXY:3:1654:25834:7467,MALAT1,NR_002819,6023,6142,-,-
A00268:500:H3L5JDSXY:3:1161:17192:12853,MALAT1,NR_002819,6023,6143,-,-
A00268:500:H3L5JDSXY:3:1606:14000:5196,MALAT1,NR_002819,6023,6144,-,-
A00268:500:H3L5JDSXY:3:1538:22137:19445,MALAT1,NR_002819,6023,6173,-,-
A00268:500:H3L5JDSXY:3:1240:18511:18615,MALAT1,NR_002819,6023,6203,-,-
A00268:500:H3L5JDSXY:3:2317:8160:23797,MALAT1,NR_002819,6023,6267,-,-
A00268:500:H3L5JDSXY:3:2121:6352:19539,MALAT1,NR_002819,6023,6282,-,-
A00268:500:H3L5JDSXY:3:2242:5629:24831,MALAT1,NR_002819,6023,6343,-,-
A00268:500:H3L5JDSXY:3:1456:5819:21371,MALAT1,NR_002819,6023,6380,-,-
A00268:500:H3L5JDSXY:3:1210:8052:7607,MALAT1,NR_002819,6023,6421,-,-
A00268:500:H3L5JDSXY:3:1109:1127:3693,MALAT1,NR_002819,6023,6424,-,-
A00268:500:H3L5JDSXY:3:2611:11478:13573,MALAT1,NR_002819,6023,8329,-,-
A00268:500:H3L5JDSXY:3:2303:32452:17174,MALAT1,NR_002819,6024,6045,-,-
A00268:500:H3L5JDSXY:3:1602:10990:5932,MALAT1,NR_002819,6024,6049,-,-
A00268:500:H3L5JDSXY:3:2425:23366:19288,MALAT1,NR_002819,6024,6068,-,-
A00268:500:H3L5JDSXY:3:1127:11397:2785,MALAT1,NR_002819,6024,6075,-,-
A00268:500:H3L5JDSXY:3:2522:22426:32972,MALAT1,NR_002819,6024,6094,-,-
A00268:500:H3L5JDSXY:3:1636:11993:16971,MALAT1,NR_002819,6024,6099,-,-
A00268:500:H3L5JDSXY:3:1210:27290:12712,MALAT1,NR_002819,6024,6103,-,-
A00268:500:H3L5JDSXY:3:2256:12165:2362,MALAT1,NR_002819,6024,6104,-,-
A00268:500:H3L5JDSXY:3:1643:8883:36824,MALAT1,NR_002819,6024,6108,-,-
A00268:500:H3L5JDSXY:3:1134:12961:5963,MALAT1,NR_002819,6024,6110,-,-
A00268:500:H3L5JDSXY:3:1145:21694:10160,MALAT1,NR_002819,6024,6111,-,-
A00268:500:H3L5JDSXY:3:1664:21242:3302,MALAT1,NR_002819,6024,6119,-,-
A00268:500:H3L5JDSXY:3:2239:30101:33207,MALAT1,NR_002819,6024,6120,-,-
A00268:500:H3L5JDSXY:3:2672:12924:23782,MALAT1,NR_002819,6024,6122,-,-
A00268:500:H3L5JDSXY:3:1442:10917:1705,MALAT1,NR_002819,6024,6124,-,-
A00268:500:H3L5JDSXY:3:1470:15799:21402,MALAT1,NR_002819,6024,6142,-,-
A00268:500:H3L5JDSXY:3:1173:15148:4523,MALAT1,NR_002819,6024,6145,-,-
A00268:500:H3L5JDSXY:3:2367:12753:26303,MALAT1,NR_002819,6024,6152,-,-
A00268:500:H3L5JDSXY:3:2369:11107:7326,MALAT1,NR_002819,6024,6160,-,-
A00268:500:H3L5JDSXY:3:2655:23167:12273,MALAT1,NR_002819,6024,6162,-,-
A00268:500:H3L5JDSXY:3:2570:18331:32643,MALAT1,NR_002819,6024,6191,-,-
A00268:500:H3L5JDSXY:3:2647:31069:27367,MALAT1,NR_002819,6024,6193,-,-
A00268:500:H3L5JDSXY:3:1458:19614:24721,MALAT1,NR_002819,6024,6234,-,-
A00268:500:H3L5JDSXY:3:2247:29487:6872,MALAT1,NR_002819,6024,6278,-,-
A00268:500:H3L5JDSXY:3:2315:12481:19664,MALAT1,NR_002819,6024,6413,-,-
A00268:500:H3L5JDSXY:3:1324:11351:3490,MALAT1,NR_002819,6024,6422,-,-
A00268:500:H3L5JDSXY:3:2134:3992:3333,MALAT1,NR_002819,6024,6423,-,-
A00268:500:H3L5JDSXY:3:1362:6289:25880,MALAT1,NR_002819,6024,6592,-,-
A00268:500:H3L5JDSXY:3:1236:4336:31767,MALAT1,NR_002819,6024,6609,-,-
A00268:500:H3L5JDSXY:3:2511:2672:17769,MALAT1,NR_002819,6024,6827,-,-
A00268:500:H3L5JDSXY:3:1650:5746:11350,MALAT1,NR_002819,6025,6051,-,-
A00268:500:H3L5JDSXY:3:1272:32669:36401,MALAT1,NR_002819,6025,6075,-,-
A00268:500:H3L5JDSXY:3:1464:5520:20040,MALAT1,NR_002819,6025,6099,-,-
A00268:500:H3L5JDSXY:3:2234:8332:25817,MALAT1,NR_002819,6025,6118,-,-
A00268:500:H3L5JDSXY:3:1651:23330:19570,MALAT1,NR_002819,6025,6132,-,-
A00268:500:H3L5JDSXY:3:2473:18014:4006,MALAT1,NR_002819,6025,6191,-,-
A00268:500:H3L5JDSXY:3:1375:18692:12038,MALAT1,NR_002819,6025,6199,-,-
A00268:500:H3L5JDSXY:3:2612:15637:5306,MALAT1,NR_002819,6025,6207,-,-
A00268:500:H3L5JDSXY:3:2170:29324:16736,MALAT1,NR_002819,6025,6211,-,-
A00268:500:H3L5JDSXY:3:2523:6614:5494,MALAT1,NR_002819,6025,6251,-,-
A00268:500:H3L5JDSXY:3:1514:25265:25614,MALAT1,NR_002819,6025,6301,-,-
A00268:500:H3L5JDSXY:3:1544:28447:21512,MALAT1,NR_002819,6025,6325,-,-
A00268:500:H3L5JDSXY:3:2307:23384:18975,MALAT1,NR_002819,6025,6422,-,-
A00268:500:H3L5JDSXY:3:1321:29830:35744,MALAT1,NR_002819,6025,6432,-,-
A00268:500:H3L5JDSXY:3:2643:30770:10160,MALAT1,NR_002819,6025,6827,-,-
A00268:500:H3L5JDSXY:3:1249:10257:6887,MALAT1,NR_002819,6025,7482,-,-
A00268:500:H3L5JDSXY:3:1415:13476:36761,MALAT1,NR_002819,6026,6422,-,-
A00268:500:H3L5JDSXY:3:2315:22968:27148,MALAT1,NR_002819,6027,6054,-,-
A00268:500:H3L5JDSXY:3:2410:10764:16877,MALAT1,NR_002819,6027,6094,-,-
A00268:500:H3L5JDSXY:3:2164:6253:26412,MALAT1,NR_002819,6027,6233,-,-
A00268:500:H3L5JDSXY:3:1327:1895:25347,MALAT1,NR_002819,6027,6333,-,-
A00268:500:H3L5JDSXY:3:2244:31340:3724,MALAT1,NR_002819,6027,7302,-,-
A00268:500:H3L5JDSXY:3:2468:24316:25379,MALAT1,NR_002819,6028,6057,-,-
A00268:500:H3L5JDSXY:3:1272:5565:6997,MALAT1,NR_002819,6028,6202,-,-
A00268:500:H3L5JDSXY:3:1524:1434:36010,MALAT1,NR_002819,6028,6356,-,-
A00268:500:H3L5JDSXY:3:2442:25852:35775,MALAT1,NR_002819,6029,6069,-,-
A00268:500:H3L5JDSXY:3:2446:12057:26287,MALAT1,NR_002819,6029,6080,-,-
A00268:500:H3L5JDSXY:3:2233:4996:35383,MALAT1,NR_002819,6029,6085,-,-
A00268:500:H3L5JDSXY:3:1415:2609:24330,MALAT1,NR_002819,6029,6120,-,-
A00268:500:H3L5JDSXY:3:2516:21350:25003,MALAT1,NR_002819,6029,6178,-,-
A00268:500:H3L5JDSXY:3:1352:22417:25034,MALAT1,NR_002819,6029,7272,-,-
A00268:500:H3L5JDSXY:3:1317:21495:19304,MALAT1,NR_002819,6029,8108,-,-
A00268:500:H3L5JDSXY:3:1556:24786:21934,MALAT1,NR_002819,6030,6050,-,-
A00268:500:H3L5JDSXY:3:2518:2808:27336,MALAT1,NR_002819,6030,6131,-,-
A00268:500:H3L5JDSXY:3:1461:1461:19179,MALAT1,NR_002819,6030,6192,-,-
A00268:500:H3L5JDSXY:3:1433:16767:5916,MALAT1,NR_002819,6030,6387,-,-
A00268:500:H3L5JDSXY:3:2508:31675:12320,MALAT1,NR_002819,6030,6408,-,-
A00268:500:H3L5JDSXY:3:2150:20139:27477,MALAT1,NR_002819,6030,6410,-,-
A00268:500:H3L5JDSXY:3:1108:15872:31767,MALAT1,NR_002819,6030,6604,-,-
A00268:500:H3L5JDSXY:3:1373:23728:30467,MALAT1,NR_002819,6030,7469,-,-
A00268:500:H3L5JDSXY:3:2131:4363:1783,MALAT1,NR_002819,6030,7979,-,-
A00268:500:H3L5JDSXY:3:1454:22372:32941,MALAT1,NR_002819,6031,6439,-,-
A00268:500:H3L5JDSXY:3:2469:29839:19069,MALAT1,NR_002819,6031,7354,-,-
A00268:500:H3L5JDSXY:3:2517:7392:19867,MALAT1,NR_002819,6032,6075,-,-
A00268:500:H3L5JDSXY:3:1409:9760:20275,MALAT1,NR_002819,6032,6201,-,-
A00268:500:H3L5JDSXY:3:1153:31033:33004,MALAT1,NR_002819,6033,6270,-,-
A00268:500:H3L5JDSXY:3:2174:13684:14356,MALAT1,NR_002819,6033,6745,-,-
A00268:500:H3L5JDSXY:3:1435:22236:11287,MALAT1,NR_002819,6034,6097,-,-
A00268:500:H3L5JDSXY:3:1167:22254:14387,MALAT1,NR_002819,6034,6100,-,-
A00268:500:H3L5JDSXY:3:1155:9263:1282,MALAT1,NR_002819,6034,6166,-,-
A00268:500:H3L5JDSXY:3:1239:12328:10379,MALAT1,NR_002819,6035,6240,-,-
A00268:500:H3L5JDSXY:3:2167:25690:18270,MALAT1,NR_002819,6035,6278,-,-
A00268:500:H3L5JDSXY:3:1151:30237:33974,MALAT1,NR_002819,6035,6318,+,+
A00268:500:H3L5JDSXY:3:2413:18756:5290,MALAT1,NR_002819,6035,6585,-,-
A00268:500:H3L5JDSXY:3:1177:16071:32957,MALAT1,NR_002819,6036,6131,-,-
A00268:500:H3L5JDSXY:3:2472:2944:36276,MALAT1,NR_002819,6036,6337,-,-
A00268:500:H3L5JDSXY:3:2668:3875:7326,MALAT1,NR_002819,6037,6107,-,-
A00268:500:H3L5JDSXY:3:1634:27615:16939,MALAT1,NR_002819,6038,6107,-,-
A00268:500:H3L5JDSXY:3:1512:9579:30921,MALAT1,NR_002819,6038,6805,-,-
A00268:500:H3L5JDSXY:3:1676:27471:32377,MALAT1,NR_002819,6039,6124,-,-
A00268:500:H3L5JDSXY:3:2616:29523:16047,MALAT1,NR_002819,6039,6135,-,-
A00268:500:H3L5JDSXY:3:2324:9010:14873,MALAT1,NR_002819,6039,6152,-,-
A00268:500:H3L5JDSXY:3:1118:17409:33238,MALAT1,NR_002819,6040,6075,-,-
A00268:500:H3L5JDSXY:3:2122:21486:4225,MALAT1,NR_002819,6040,6094,-,-
A00268:500:H3L5JDSXY:3:1172:31485:4225,MALAT1,NR_002819,6040,6104,-,-
A00268:500:H3L5JDSXY:3:1261:14317:12226,MALAT1,NR_002819,6040,6108,-,-
A00268:500:H3L5JDSXY:3:2652:5692:1673,MALAT1,NR_002819,6040,6204,-,-
A00268:500:H3L5JDSXY:3:1228:20184:18035,MALAT1,NR_002819,6040,6260,-,-
A00268:500:H3L5JDSXY:3:1128:16297:25989,MALAT1,NR_002819,6040,6266,-,-
A00268:500:H3L5JDSXY:3:1103:2347:27445,MALAT1,NR_002819,6040,6274,-,-
A00268:500:H3L5JDSXY:3:2238:31412:5635,MALAT1,NR_002819,6040,6333,-,-
A00268:500:H3L5JDSXY:3:1527:14127:36135,MALAT1,NR_002819,6040,6642,-,-
A00268:500:H3L5JDSXY:3:1135:24840:30702,MALAT1,NR_002819,6040,6854,-,-
A00268:500:H3L5JDSXY:3:1260:12789:32878,MALAT1,NR_002819,6042,6211,-,-
A00268:500:H3L5JDSXY:3:1261:25229:33317,MALAT1,NR_002819,6043,6151,-,-
A00268:500:H3L5JDSXY:3:2355:3134:17378,MALAT1,NR_002819,6044,6099,-,-
A00268:500:H3L5JDSXY:3:1568:10384:24017,MALAT1,NR_002819,6044,6271,-,-
A00268:500:H3L5JDSXY:3:2416:27633:5603,MALAT1,NR_002819,6044,7046,-,-
A00268:500:H3L5JDSXY:3:1440:11261:11945,MALAT1,NR_002819,6046,6104,-,-
A00268:500:H3L5JDSXY:3:2276:7129:11772,MALAT1,NR_002819,6046,6424,-,-
A00268:500:H3L5JDSXY:3:1538:23493:31344,MALAT1,NR_002819,6046,6433,-,-
A00268:500:H3L5JDSXY:3:1150:25111:30264,MALAT1,NR_002819,6047,6149,-,-
A00268:500:H3L5JDSXY:3:2502:11776:30217,MALAT1,NR_002819,6047,6205,-,-
A00268:500:H3L5JDSXY:3:1472:23339:6183,MALAT1,NR_002819,6048,6107,-,-
A00268:500:H3L5JDSXY:3:1464:9679:21887,MALAT1,NR_002819,6048,6111,-,-
A00268:500:H3L5JDSXY:3:2163:18032:12367,MALAT1,NR_002819,6048,6224,-,-
A00268:500:H3L5JDSXY:3:1120:12445:24361,MALAT1,NR_002819,6048,6792,-,-
A00268:500:H3L5JDSXY:3:1376:24216:36010,MALAT1,NR_002819,6049,6158,-,-
A00268:500:H3L5JDSXY:3:2242:31864:5603,MALAT1,NR_002819,6050,6068,-,-
A00268:500:H3L5JDSXY:3:1532:16034:10692,MALAT1,NR_002819,6050,6082,-,-
A00268:500:H3L5JDSXY:3:2619:23818:1125,MALAT1,NR_002819,6050,6145,-,-
