read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:16:HFCV2DSXX:1:1372:5312:36714,NEAT1,NR_028272,388,390,-,-
A00682:16:HFCV2DSXX:1:1536:22164:18239,NEAT1,NR_028272,388,416,-,-
A00682:16:HFCV2DSXX:1:2469:28754:11835,NEAT1,NR_028272,388,428,-,-
A00682:16:HFCV2DSXX:1:2127:27172:11036,NEAT1,NR_028272,389,389,-,-
A00682:16:HFCV2DSXX:1:2563:29333:6292,NEAT1,NR_028272,390,407,-,-
A00682:16:HFCV2DSXX:1:1131:11858:7999,NEAT1,NR_028272,390,411,-,-
A00682:16:HFCV2DSXX:1:2173:3070:23750,NEAT1,NR_028272,390,449,-,-
A00682:16:HFCV2DSXX:1:1254:17815:3129,NEAT1,NR_028272,391,400,-,-
A00682:16:HFCV2DSXX:1:1201:12084:29215,NEAT1,NR_028272,391,422,-,-
A00682:16:HFCV2DSXX:1:1657:3269:24846,NEAT1,NR_028272,392,426,-,-
A00682:16:HFCV2DSXX:1:1615:31711:6151,NEAT1,NR_028272,392,471,-,-
A00682:16:HFCV2DSXX:1:2320:2537:33880,NEAT1,NR_028272,394,395,-,-
A00682:16:HFCV2DSXX:1:2657:26458:14653,NEAT1,NR_028272,394,400,-,-
A00682:16:HFCV2DSXX:1:1269:28800:32330,NEAT1,NR_028272,394,967,-,-
A00682:16:HFCV2DSXX:1:1348:31105:33692,NEAT1,NR_028272,397,426,-,-
A00682:16:HFCV2DSXX:1:2671:10330:13620,NEAT1,NR_028272,398,479,-,-
A00682:16:HFCV2DSXX:1:2651:26539:16110,NEAT1,NR_028272,398,488,-,-
A00682:16:HFCV2DSXX:1:1547:23547:17785,NEAT1,NR_028272,399,401,-,-
A00682:16:HFCV2DSXX:1:1150:29649:7279,NEAT1,NR_028272,399,488,-,-
A00682:16:HFCV2DSXX:1:1436:27127:22983,NEAT1,NR_028272,399,517,-,-
A00682:16:HFCV2DSXX:1:1221:6361:20149,NEAT1,NR_028272,400,495,-,-
A00682:16:HFCV2DSXX:1:2361:28962:19993,NEAT1,NR_028272,400,512,-,-
A00682:16:HFCV2DSXX:1:1403:7319:16736,NEAT1,NR_028272,400,555,-,-
A00682:16:HFCV2DSXX:1:1403:7319:16736,NEAT1,NR_028272,400,559,-,-
A00682:16:HFCV2DSXX:1:1240:21233:9799,NEAT1,NR_028272,402,411,-,-
A00682:16:HFCV2DSXX:1:1225:19488:11600,NEAT1,NR_028272,403,405,-,-
A00682:16:HFCV2DSXX:1:1372:12228:5760,NEAT1,NR_028272,404,405,-,-
A00682:16:HFCV2DSXX:1:1161:28022:32049,NEAT1,NR_028272,404,452,-,-
A00682:16:HFCV2DSXX:1:2253:7789:7122,NEAT1,NR_028272,404,503,-,-
A00682:16:HFCV2DSXX:1:1553:1000:14622,NEAT1,NR_028272,405,433,-,-
A00682:16:HFCV2DSXX:1:1114:27977:12806,NEAT1,NR_028272,405,544,-,-
A00682:16:HFCV2DSXX:1:2449:30228:23844,NEAT1,NR_028272,406,422,-,-
A00682:16:HFCV2DSXX:1:1162:15212:15937,NEAT1,NR_028272,406,818,-,-
A00682:16:HFCV2DSXX:1:1330:13964:5321,NEAT1,NR_028272,407,420,-,-
A00682:16:HFCV2DSXX:1:1164:19949:1313,NEAT1,NR_028272,408,411,-,-
A00682:16:HFCV2DSXX:1:1215:24343:5165,NEAT1,NR_028272,409,410,-,-
A00682:16:HFCV2DSXX:1:1157:21314:25911,NEAT1,NR_028272,409,419,-,-
A00682:16:HFCV2DSXX:1:1278:30743:33379,NEAT1,NR_028272,409,431,-,-
A00682:16:HFCV2DSXX:1:2447:31910:29011,NEAT1,NR_028272,409,820,-,-
A00682:16:HFCV2DSXX:1:1128:14154:18114,NEAT1,NR_028272,410,437,-,-
A00682:16:HFCV2DSXX:1:1607:28935:24142,NEAT1,NR_028272,411,521,-,-
A00682:16:HFCV2DSXX:1:1569:2058:18364,NEAT1,NR_028272,411,525,-,-
A00682:16:HFCV2DSXX:1:1202:8458:18208,NEAT1,NR_028272,411,572,-,-
A00682:16:HFCV2DSXX:1:2270:4164:35509,NEAT1,NR_028272,412,569,-,-
A00682:16:HFCV2DSXX:1:2464:22417:34554,NEAT1,NR_028272,414,514,-,-
A00682:16:HFCV2DSXX:1:1329:7880:17769,NEAT1,NR_028272,415,441,-,-
A00682:16:HFCV2DSXX:1:1362:5801:7467,NEAT1,NR_028272,415,559,-,-
A00682:16:HFCV2DSXX:1:2538:7690:18599,NEAT1,NR_028272,417,480,-,-
A00682:16:HFCV2DSXX:1:2349:23213:29543,NEAT1,NR_028272,419,556,-,-
A00682:16:HFCV2DSXX:1:2121:20654:28933,NEAT1,NR_028272,419,660,-,-
A00682:16:HFCV2DSXX:1:1178:13494:8985,NEAT1,NR_028272,421,568,+,+
A00682:16:HFCV2DSXX:1:1210:10167:13244,NEAT1,NR_028272,422,488,-,-
A00682:16:HFCV2DSXX:1:1417:13078:10426,NEAT1,NR_028272,422,516,-,-
A00682:16:HFCV2DSXX:1:2573:15257:6652,NEAT1,NR_028272,425,500,-,-
A00682:16:HFCV2DSXX:1:2541:17833:35665,NEAT1,NR_028272,425,504,-,-
A00682:16:HFCV2DSXX:1:1532:13883:23187,NEAT1,NR_028272,425,830,-,-
A00682:16:HFCV2DSXX:1:2203:22905:22028,NEAT1,NR_028272,429,444,-,-
A00682:16:HFCV2DSXX:1:2438:31566:26162,NEAT1,NR_028272,429,592,+,+
A00682:16:HFCV2DSXX:1:2408:29848:24283,NEAT1,NR_028272,429,654,-,-
A00682:16:HFCV2DSXX:1:1111:6578:21684,NEAT1,NR_028272,436,637,-,-
A00682:16:HFCV2DSXX:1:1644:16884:12853,NEAT1,NR_028272,437,512,-,-
A00682:16:HFCV2DSXX:1:2421:3658:30467,NEAT1,NR_028272,440,484,-,-
A00682:16:HFCV2DSXX:1:1145:14109:1251,NEAT1,NR_028272,440,998,-,-
A00682:16:HFCV2DSXX:1:2478:7120:34616,NEAT1,NR_028272,443,509,-,-
A00682:16:HFCV2DSXX:1:1349:19651:1423,NEAT1,NR_028272,443,950,-,-
A00682:16:HFCV2DSXX:1:2168:5104:25488,NEAT1,NR_028272,444,2649,-,-
A00682:16:HFCV2DSXX:1:1538:20202:1939,NEAT1,NR_028272,447,670,-,-
A00682:16:HFCV2DSXX:1:2603:26458:27868,NEAT1,NR_028272,448,556,-,-
A00682:16:HFCV2DSXX:1:1162:6596:24220,NEAT1,NR_028272,449,2152,-,-
A00682:16:HFCV2DSXX:1:1351:21287:2660,NEAT1,NR_028272,457,465,-,-
A00682:16:HFCV2DSXX:1:1320:15076:8750,NEAT1,NR_028272,457,503,-,-
A00682:16:HFCV2DSXX:1:1245:15935:15906,NEAT1,NR_028272,457,737,-,-
A00682:16:HFCV2DSXX:1:1329:18575:3192,NEAT1,NR_028272,460,488,-,-
A00682:16:HFCV2DSXX:1:1126:29722:2331,NEAT1,NR_028272,460,547,-,-
A00682:16:HFCV2DSXX:1:1176:4074:21386,NEAT1,NR_028272,460,743,-,-
A00682:16:HFCV2DSXX:1:1414:15031:8171,NEAT1,NR_028272,461,488,-,-
A00682:16:HFCV2DSXX:1:1264:26458:5509,NEAT1,NR_028272,461,1071,-,-
A00682:16:HFCV2DSXX:1:1553:7075:20917,NEAT1,NR_028272,464,655,-,-
A00682:16:HFCV2DSXX:1:1277:8585:19085,NEAT1,NR_028272,469,495,+,+
A00682:16:HFCV2DSXX:1:1109:16550:8609,NEAT1,NR_028272,469,521,-,-
A00682:16:HFCV2DSXX:1:2256:8187:18239,NEAT1,NR_028272,469,585,-,-
A00682:16:HFCV2DSXX:1:1602:18837:9909,NEAT1,NR_028272,469,591,-,-
A00682:16:HFCV2DSXX:1:1148:29288:4147,NEAT1,NR_028272,469,671,-,-
A00682:16:HFCV2DSXX:1:2437:27064:6621,NEAT1,NR_028272,474,540,-,-
A00682:16:HFCV2DSXX:1:1522:22146:34115,NEAT1,NR_028272,474,912,+,+
A00682:16:HFCV2DSXX:1:2505:11306:24956,NEAT1,NR_028272,475,615,-,-
A00682:16:HFCV2DSXX:1:1145:14064:34303,NEAT1,NR_028272,476,609,-,-
A00682:16:HFCV2DSXX:1:1232:7111:22827,NEAT1,NR_028272,477,589,-,-
A00682:16:HFCV2DSXX:1:1260:3866:4492,NEAT1,NR_028272,479,521,-,-
A00682:16:HFCV2DSXX:1:1519:24578:14591,NEAT1,NR_028272,479,561,-,-
A00682:16:HFCV2DSXX:1:2612:28926:23907,NEAT1,NR_028272,479,666,-,-
A00682:16:HFCV2DSXX:1:1256:30888:7576,NEAT1,NR_028272,479,708,-,-
A00682:16:HFCV2DSXX:1:1164:25201:36839,NEAT1,NR_028272,482,635,-,-
A00682:16:HFCV2DSXX:1:1131:23701:32017,NEAT1,NR_028272,485,521,-,-
A00682:16:HFCV2DSXX:1:1377:6162:34460,NEAT1,NR_028272,486,643,-,-
A00682:16:HFCV2DSXX:1:2140:11704:5822,NEAT1,NR_028272,487,611,-,-
A00682:16:HFCV2DSXX:1:1228:24505:7889,NEAT1,NR_028272,490,503,-,-
A00682:16:HFCV2DSXX:1:2646:29243:11960,NEAT1,NR_028272,492,627,-,-
A00682:16:HFCV2DSXX:1:2178:4300:24846,NEAT1,NR_028272,494,593,-,-
A00682:16:HFCV2DSXX:1:2222:10999:11522,NEAT1,NR_028272,494,1159,-,-
A00682:16:HFCV2DSXX:1:1433:16848:30765,NEAT1,NR_028272,495,545,-,-
A00682:16:HFCV2DSXX:1:1504:15320:21386,NEAT1,NR_028272,495,669,-,-
A00682:16:HFCV2DSXX:1:2352:9471:11913,NEAT1,NR_028272,495,887,-,-
A00682:16:HFCV2DSXX:1:1529:3378:19617,NEAT1,NR_028272,496,579,-,-
A00682:16:HFCV2DSXX:1:2670:6262:31219,NEAT1,NR_028272,496,643,-,-
A00682:16:HFCV2DSXX:1:2559:31096:3490,NEAT1,NR_028272,496,658,-,-
A00682:16:HFCV2DSXX:1:1126:32723:22842,NEAT1,NR_028272,497,665,-,-
A00682:16:HFCV2DSXX:1:1231:7274:20541,NEAT1,NR_028272,498,521,-,-
A00682:16:HFCV2DSXX:1:1135:3369:20447,NEAT1,NR_028272,498,830,-,-
A00682:16:HFCV2DSXX:1:2625:22761:36025,NEAT1,NR_028272,500,521,-,-
A00682:16:HFCV2DSXX:1:2667:17137:1485,NEAT1,NR_028272,500,647,-,-
A00682:16:HFCV2DSXX:1:1425:5367:19179,NEAT1,NR_028272,500,655,-,-
A00682:16:HFCV2DSXX:1:1220:16577:22874,NEAT1,NR_028272,500,659,-,-
A00682:16:HFCV2DSXX:1:2206:13404:22983,NEAT1,NR_028272,503,521,-,-
A00682:16:HFCV2DSXX:1:1303:7003:28213,NEAT1,NR_028272,503,558,-,-
A00682:16:HFCV2DSXX:1:1365:6488:19554,NEAT1,NR_028272,503,602,-,-
A00682:16:HFCV2DSXX:1:1230:14136:17738,NEAT1,NR_028272,503,644,-,-
A00682:16:HFCV2DSXX:1:1112:27742:1564,NEAT1,NR_028272,504,655,-,-
A00682:16:HFCV2DSXX:1:2227:31069:27774,NEAT1,NR_028272,504,661,-,-
A00682:16:HFCV2DSXX:1:2272:20862:1110,NEAT1,NR_028272,506,665,-,-
A00682:16:HFCV2DSXX:1:1311:8377:9017,NEAT1,NR_028272,507,602,-,-
A00682:16:HFCV2DSXX:1:2628:4689:19194,NEAT1,NR_028272,507,627,-,-
A00682:16:HFCV2DSXX:1:2349:1425:4335,NEAT1,NR_028272,508,562,-,-
A00682:16:HFCV2DSXX:1:1341:22788:11992,NEAT1,NR_028272,508,595,-,-
A00682:16:HFCV2DSXX:1:1226:18069:21512,NEAT1,NR_028272,508,645,-,-
A00682:16:HFCV2DSXX:1:2376:22670:19680,NEAT1,NR_028272,508,830,-,-
A00682:16:HFCV2DSXX:1:1457:3115:4351,NEAT1,NR_028272,508,851,+,+
A00682:16:HFCV2DSXX:1:2502:5095:20713,NEAT1,NR_028272,509,647,-,-
A00682:16:HFCV2DSXX:1:1113:11722:15468,NEAT1,NR_028272,510,572,-,-
A00682:16:HFCV2DSXX:1:1426:18539:19601,NEAT1,NR_028272,510,596,-,-
A00682:16:HFCV2DSXX:1:2661:29261:3850,NEAT1,NR_028272,510,642,-,-
A00682:16:HFCV2DSXX:1:2126:7898:36965,NEAT1,NR_028272,511,629,-,-
A00682:16:HFCV2DSXX:1:1533:4354:19867,NEAT1,NR_028272,512,628,-,-
A00682:16:HFCV2DSXX:1:2358:8504:5854,NEAT1,NR_028272,512,663,-,-
A00682:16:HFCV2DSXX:1:1655:26946:20697,NEAT1,NR_028272,512,675,-,-
A00682:16:HFCV2DSXX:1:2448:3893:14340,NEAT1,NR_028272,513,592,-,-
A00682:16:HFCV2DSXX:1:2259:23457:22138,NEAT1,NR_028272,513,598,-,-
A00682:16:HFCV2DSXX:1:1311:11044:19210,NEAT1,NR_028272,513,655,-,-
A00682:16:HFCV2DSXX:1:2305:18412:35978,NEAT1,NR_028272,513,699,-,-
A00682:16:HFCV2DSXX:1:1626:9860:22263,NEAT1,NR_028272,514,591,-,-
A00682:16:HFCV2DSXX:1:1328:19081:11428,NEAT1,NR_028272,514,643,-,-
A00682:16:HFCV2DSXX:1:1442:23086:27320,NEAT1,NR_028272,515,587,-,-
A00682:16:HFCV2DSXX:1:2203:21630:11052,NEAT1,NR_028272,517,590,-,-
A00682:16:HFCV2DSXX:1:1524:13132:6198,NEAT1,NR_028272,517,646,-,-
A00682:16:HFCV2DSXX:1:2158:17815:33661,NEAT1,NR_028272,518,657,-,-
A00682:16:HFCV2DSXX:1:2463:16052:10629,NEAT1,NR_028272,519,830,-,-
A00682:16:HFCV2DSXX:1:1310:25970:24768,NEAT1,NR_028272,520,613,-,-
A00682:16:HFCV2DSXX:1:2367:24930:19554,NEAT1,NR_028272,520,615,-,-
A00682:16:HFCV2DSXX:1:1107:31006:19366,NEAT1,NR_028272,520,621,-,-
A00682:16:HFCV2DSXX:1:1476:1488:2127,NEAT1,NR_028272,520,645,-,-
A00682:16:HFCV2DSXX:1:1472:27633:19789,NEAT1,NR_028272,520,648,-,-
A00682:16:HFCV2DSXX:1:2666:10285:30921,NEAT1,NR_028272,520,652,+,+
A00682:16:HFCV2DSXX:1:2336:9833:18051,NEAT1,NR_028272,524,636,-,-
A00682:16:HFCV2DSXX:1:1205:20763:2440,NEAT1,NR_028272,525,614,-,-
A00682:16:HFCV2DSXX:1:1672:18521:8328,NEAT1,NR_028272,525,633,-,-
A00682:16:HFCV2DSXX:1:2472:16504:10598,NEAT1,NR_028272,526,591,-,-
A00682:16:HFCV2DSXX:1:2667:25500:13432,NEAT1,NR_028272,526,595,-,-
A00682:16:HFCV2DSXX:1:2223:3079:16971,NEAT1,NR_028272,526,674,-,-
A00682:16:HFCV2DSXX:1:2653:27425:16297,NEAT1,NR_028272,527,560,-,-
A00682:16:HFCV2DSXX:1:1319:10402:4695,NEAT1,NR_028272,528,572,-,-
A00682:16:HFCV2DSXX:1:1170:17237:9706,NEAT1,NR_028272,528,583,-,-
A00682:16:HFCV2DSXX:1:2266:15564:13041,NEAT1,NR_028272,528,694,-,-
A00682:16:HFCV2DSXX:1:1107:5177:36135,NEAT1,NR_028272,529,586,-,-
A00682:16:HFCV2DSXX:1:1605:23113:4664,NEAT1,NR_028272,531,758,-,-
A00682:16:HFCV2DSXX:1:2630:5683:4758,NEAT1,NR_028272,532,671,-,-
A00682:16:HFCV2DSXX:1:1107:15429:35133,NEAT1,NR_028272,533,551,-,-
A00682:16:HFCV2DSXX:1:1177:4707:24706,NEAT1,NR_028272,533,597,-,-
A00682:16:HFCV2DSXX:1:2432:17038:1908,NEAT1,NR_028272,533,659,-,-
A00682:16:HFCV2DSXX:1:2522:17635:28150,NEAT1,NR_028272,537,574,-,-
A00682:16:HFCV2DSXX:1:1571:29884:30076,NEAT1,NR_028272,537,642,-,-
A00682:16:HFCV2DSXX:1:1551:28266:6605,NEAT1,NR_028272,537,660,-,-
A00682:16:HFCV2DSXX:1:1525:24469:27586,NEAT1,NR_028272,538,745,-,-
A00682:16:HFCV2DSXX:1:1214:16839:24862,NEAT1,NR_028272,539,641,-,-
A00682:16:HFCV2DSXX:1:1240:19397:2926,NEAT1,NR_028272,539,665,-,-
A00682:16:HFCV2DSXX:1:1416:2239:30577,NEAT1,NR_028272,539,882,-,-
A00682:16:HFCV2DSXX:1:1145:27977:23703,NEAT1,NR_028272,540,636,-,-
A00682:16:HFCV2DSXX:1:2312:4770:2675,NEAT1,NR_028272,541,559,-,-
A00682:16:HFCV2DSXX:1:1230:4978:36417,NEAT1,NR_028272,541,593,-,-
A00682:16:HFCV2DSXX:1:2256:16432:22842,NEAT1,NR_028272,541,594,-,-
A00682:16:HFCV2DSXX:1:1153:4327:28338,NEAT1,NR_028272,541,621,-,-
A00682:16:HFCV2DSXX:1:2410:19578:5243,NEAT1,NR_028272,541,653,-,-
A00682:16:HFCV2DSXX:1:1526:16251:16016,NEAT1,NR_028272,541,688,-,-
A00682:16:HFCV2DSXX:1:1131:11776:6417,NEAT1,NR_028272,542,605,-,-
A00682:16:HFCV2DSXX:1:2146:6714:11835,NEAT1,NR_028272,543,621,-,-
A00682:16:HFCV2DSXX:1:1242:13530:24768,NEAT1,NR_028272,546,591,-,-
A00682:16:HFCV2DSXX:1:1141:10176:2707,NEAT1,NR_028272,546,648,-,-
A00682:16:HFCV2DSXX:1:1671:10981:16157,NEAT1,NR_028272,546,878,-,-
A00682:16:HFCV2DSXX:1:1219:31665:8797,NEAT1,NR_028272,547,624,-,-
A00682:16:HFCV2DSXX:1:1327:1570:15734,NEAT1,NR_028272,548,668,-,-
A00682:16:HFCV2DSXX:1:1108:3459:19476,NEAT1,NR_028272,548,829,-,-
A00682:16:HFCV2DSXX:1:2320:3233:10379,NEAT1,NR_028272,549,660,-,-
A00682:16:HFCV2DSXX:1:1301:22209:4789,NEAT1,NR_028272,550,596,-,-
A00682:16:HFCV2DSXX:1:2318:8006:3771,NEAT1,NR_028272,550,651,-,-
A00682:16:HFCV2DSXX:1:1625:19027:1313,NEAT1,NR_028272,550,669,-,-
A00682:16:HFCV2DSXX:1:1231:15329:20525,NEAT1,NR_028272,552,572,+,+
A00682:16:HFCV2DSXX:1:2242:6822:19163,NEAT1,NR_028272,552,615,-,-
A00682:16:HFCV2DSXX:1:1327:28366:27884,NEAT1,NR_028272,552,662,-,-
A00682:16:HFCV2DSXX:1:1351:2654:17174,NEAT1,NR_028272,553,597,-,-
A00682:16:HFCV2DSXX:1:1568:28935:18349,NEAT1,NR_028272,553,599,-,-
A00682:16:HFCV2DSXX:1:1622:13123:15859,NEAT1,NR_028272,553,600,-,-
A00682:16:HFCV2DSXX:1:1232:29884:13041,NEAT1,NR_028272,553,606,-,-
A00682:16:HFCV2DSXX:1:1124:10773:27633,NEAT1,NR_028272,553,607,-,-
A00682:16:HFCV2DSXX:1:1268:1145:23265,NEAT1,NR_028272,553,610,-,-
A00682:16:HFCV2DSXX:1:2429:7645:7373,NEAT1,NR_028272,553,611,-,-
A00682:16:HFCV2DSXX:1:1230:24361:18787,NEAT1,NR_028272,553,615,-,-
A00682:16:HFCV2DSXX:1:1276:28574:7012,NEAT1,NR_028272,553,637,-,-
A00682:16:HFCV2DSXX:1:1332:22752:24017,NEAT1,NR_028272,553,642,-,-
A00682:16:HFCV2DSXX:1:1510:29640:31407,NEAT1,NR_028272,553,656,-,-
A00682:16:HFCV2DSXX:1:1320:25048:17754,NEAT1,NR_028272,553,811,+,+
A00682:16:HFCV2DSXX:1:1558:19316:4382,NEAT1,NR_028272,554,596,-,-
A00682:16:HFCV2DSXX:1:2362:9417:10316,NEAT1,NR_028272,555,668,-,-
A00682:16:HFCV2DSXX:1:2365:8088:4100,NEAT1,NR_028272,557,615,-,-
A00682:16:HFCV2DSXX:1:2175:26015:12289,NEAT1,NR_028272,557,647,-,-
A00682:16:HFCV2DSXX:1:2457:30499:13291,NEAT1,NR_028272,558,592,-,-
A00682:16:HFCV2DSXX:1:1561:9417:6997,NEAT1,NR_028272,558,594,-,-
A00682:16:HFCV2DSXX:1:1256:22254:18959,NEAT1,NR_028272,560,597,-,-
A00682:16:HFCV2DSXX:1:2271:13078:14559,NEAT1,NR_028272,560,670,-,-
A00682:16:HFCV2DSXX:1:1646:21079:23625,NEAT1,NR_028272,561,665,-,-
A00682:16:HFCV2DSXX:1:1506:16441:30624,NEAT1,NR_028272,562,594,-,-
A00682:16:HFCV2DSXX:1:1473:25437:6621,NEAT1,NR_028272,564,643,-,-
A00682:16:HFCV2DSXX:1:1175:18837:25160,NEAT1,NR_028272,564,753,-,-
A00682:16:HFCV2DSXX:1:2457:1967:35681,NEAT1,NR_028272,566,660,-,-
A00682:16:HFCV2DSXX:1:2242:13539:6183,NEAT1,NR_028272,567,639,-,-
A00682:16:HFCV2DSXX:1:2253:31430:20697,NEAT1,NR_028272,567,697,-,-
A00682:16:HFCV2DSXX:1:2218:17978:5259,NEAT1,NR_028272,567,739,-,-
A00682:16:HFCV2DSXX:1:1234:18313:24126,NEAT1,NR_028272,568,647,+,+
A00682:16:HFCV2DSXX:1:1515:15383:22654,NEAT1,NR_028272,571,630,-,-
A00682:16:HFCV2DSXX:1:2325:7708:12680,NEAT1,NR_028272,572,645,-,-
A00682:16:HFCV2DSXX:1:2505:11180:25676,NEAT1,NR_028272,572,709,-,-
A00682:16:HFCV2DSXX:1:1622:18819:13385,NEAT1,NR_028272,573,604,-,-
A00682:16:HFCV2DSXX:1:1272:20392:26506,NEAT1,NR_028272,573,675,-,-
A00682:16:HFCV2DSXX:1:1456:15673:20807,NEAT1,NR_028272,574,594,-,-
A00682:16:HFCV2DSXX:1:1522:16495:23923,NEAT1,NR_028272,574,641,-,-
A00682:16:HFCV2DSXX:1:1638:12536:18286,NEAT1,NR_028272,574,643,-,-
A00682:16:HFCV2DSXX:1:2105:19587:24392,NEAT1,NR_028272,574,651,-,-
A00682:16:HFCV2DSXX:1:2107:5837:27946,NEAT1,NR_028272,574,666,-,-
A00682:16:HFCV2DSXX:1:1122:4372:16830,NEAT1,NR_028272,574,670,-,-
A00682:16:HFCV2DSXX:1:1208:23050:26381,NEAT1,NR_028272,575,699,-,-
A00682:16:HFCV2DSXX:1:1527:6271:32643,NEAT1,NR_028272,576,596,+,+
A00682:16:HFCV2DSXX:1:1629:15817:4711,NEAT1,NR_028272,576,601,-,-
A00682:16:HFCV2DSXX:1:2328:8811:29277,NEAT1,NR_028272,576,646,-,-
A00682:16:HFCV2DSXX:1:1628:25111:9752,NEAT1,NR_028272,576,653,+,+
A00682:16:HFCV2DSXX:1:1148:21251:23829,NEAT1,NR_028272,576,654,+,+
A00682:16:HFCV2DSXX:1:2173:26874:17253,NEAT1,NR_028272,576,657,+,+
A00682:16:HFCV2DSXX:1:1444:25907:35900,NEAT1,NR_028272,576,688,+,+
A00682:16:HFCV2DSXX:1:1236:9842:25895,NEAT1,NR_028272,576,708,+,+
A00682:16:HFCV2DSXX:1:1109:4734:35681,NEAT1,NR_028272,576,728,-,-
A00682:16:HFCV2DSXX:1:1240:28519:10833,NEAT1,NR_028272,576,738,+,+
A00682:16:HFCV2DSXX:1:1460:4074:20854,NEAT1,NR_028272,576,851,+,+
A00682:16:HFCV2DSXX:1:2460:13431:9314,NEAT1,NR_028272,576,903,-,-
A00682:16:HFCV2DSXX:1:1214:2446:16063,NEAT1,NR_028272,577,655,-,-
A00682:16:HFCV2DSXX:1:1119:8006:29669,NEAT1,NR_028272,577,713,+,+
A00682:16:HFCV2DSXX:1:1374:15420:25066,NEAT1,NR_028272,578,637,-,-
A00682:16:HFCV2DSXX:1:2528:28809:1063,NEAT1,NR_028272,578,664,-,-
A00682:16:HFCV2DSXX:1:1258:24053:33411,NEAT1,NR_028272,578,673,-,-
A00682:16:HFCV2DSXX:1:2135:19723:22247,NEAT1,NR_028272,581,709,-,-
A00682:16:HFCV2DSXX:1:1206:30346:8296,NEAT1,NR_028272,582,589,-,-
A00682:16:HFCV2DSXX:1:1345:29152:13182,NEAT1,NR_028272,582,639,-,-
A00682:16:HFCV2DSXX:1:1562:14534:5274,NEAT1,NR_028272,582,663,-,-
A00682:16:HFCV2DSXX:1:1347:26268:36025,NEAT1,NR_028272,582,887,-,-
A00682:16:HFCV2DSXX:1:1323:30092:36824,NEAT1,NR_028272,586,680,-,-
A00682:16:HFCV2DSXX:1:1676:17987:17989,NEAT1,NR_028272,588,659,-,-
A00682:16:HFCV2DSXX:1:2412:32497:16282,NEAT1,NR_028272,589,590,-,-
A00682:16:HFCV2DSXX:1:1157:14525:3537,NEAT1,NR_028272,589,652,-,-
A00682:16:HFCV2DSXX:1:1122:20681:23124,NEAT1,NR_028272,589,672,-,-
A00682:16:HFCV2DSXX:1:1219:22173:33379,NEAT1,NR_028272,589,682,-,-
A00682:16:HFCV2DSXX:1:1323:30337:32456,NEAT1,NR_028272,589,688,-,-
A00682:16:HFCV2DSXX:1:2621:28809:26490,NEAT1,NR_028272,590,600,-,-
A00682:16:HFCV2DSXX:1:1624:6379:33489,NEAT1,NR_028272,590,652,-,-
A00682:16:HFCV2DSXX:1:1470:16731:30937,NEAT1,NR_028272,590,666,-,-
A00682:16:HFCV2DSXX:1:1324:10719:9345,NEAT1,NR_028272,590,674,-,-
A00682:16:HFCV2DSXX:1:2101:26133:30279,NEAT1,NR_028272,592,639,-,-
A00682:16:HFCV2DSXX:1:1154:5104:34507,NEAT1,NR_028272,592,641,-,-
A00682:16:HFCV2DSXX:1:1324:12066:18161,NEAT1,NR_028272,592,657,-,-
A00682:16:HFCV2DSXX:1:2669:31665:2691,NEAT1,NR_028272,592,1796,+,+
A00682:16:HFCV2DSXX:1:2526:8784:29669,NEAT1,NR_028272,593,594,-,-
A00682:16:HFCV2DSXX:1:1633:31593:13025,NEAT1,NR_028272,593,620,-,-
A00682:16:HFCV2DSXX:1:2504:27579:16564,NEAT1,NR_028272,593,634,-,-
A00682:16:HFCV2DSXX:1:1642:10357:23406,NEAT1,NR_028272,593,643,-,-
A00682:16:HFCV2DSXX:1:1514:2374:16031,NEAT1,NR_028272,593,648,-,-
A00682:16:HFCV2DSXX:1:1105:27028:17174,NEAT1,NR_028272,593,649,-,-
A00682:16:HFCV2DSXX:1:1363:14036:26303,NEAT1,NR_028272,593,662,-,-
A00682:16:HFCV2DSXX:1:2337:8305:26991,NEAT1,NR_028272,593,670,-,-
A00682:16:HFCV2DSXX:1:2249:5819:3521,NEAT1,NR_028272,593,675,-,-
A00682:16:HFCV2DSXX:1:1572:26386:14340,NEAT1,NR_028272,593,678,-,-
A00682:16:HFCV2DSXX:1:1273:9399:5744,NEAT1,NR_028272,593,682,-,-
A00682:16:HFCV2DSXX:1:1166:24641:5431,NEAT1,NR_028272,593,688,-,-
A00682:16:HFCV2DSXX:1:1215:26892:13620,NEAT1,NR_028272,593,706,-,-
A00682:16:HFCV2DSXX:1:2133:11614:21418,NEAT1,NR_028272,593,718,-,-
A00682:16:HFCV2DSXX:1:1133:7952:18991,NEAT1,NR_028272,593,721,-,-
A00682:16:HFCV2DSXX:1:2217:8558:3192,NEAT1,NR_028272,593,744,-,-
A00682:16:HFCV2DSXX:1:2460:24587:28447,NEAT1,NR_028272,593,829,-,-
A00682:16:HFCV2DSXX:1:1427:4472:26772,NEAT1,NR_028272,593,949,-,-
A00682:16:HFCV2DSXX:1:1429:21748:10504,NEAT1,NR_028272,593,966,-,-
A00682:16:HFCV2DSXX:1:2545:31503:17315,NEAT1,NR_028272,594,599,-,-
A00682:16:HFCV2DSXX:1:2335:13033:11381,NEAT1,NR_028272,594,614,-,-
A00682:16:HFCV2DSXX:1:1378:9634:34741,NEAT1,NR_028272,594,630,-,-
