read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:500:H3L5JDSXY:2:1261:7762:35352,MALAT1,NR_002819,6238,6335,-,-
A00268:500:H3L5JDSXY:2:1268:10547:36855,MALAT1,NR_002819,6263,7444,-,-
A00268:500:H3L5JDSXY:2:1427:9489:2487,MALAT1,NR_002819,6267,7050,+,+
A00268:500:H3L5JDSXY:2:1429:19868:4961,MALAT1,NR_002819,6269,6357,-,-
A00268:500:H3L5JDSXY:2:2429:31331:33990,MALAT1,NR_002819,6271,6326,-,-
A00268:500:H3L5JDSXY:2:1229:15890:32487,MALAT1,NR_002819,6280,6358,-,-
A00268:500:H3L5JDSXY:2:2628:15772:4946,MALAT1,NR_002819,6281,6358,-,-
A00268:500:H3L5JDSXY:2:2252:3522:8312,MALAT1,NR_002819,6288,6381,-,-
A00268:500:H3L5JDSXY:2:1642:17318:15859,MALAT1,NR_002819,6289,6327,-,-
A00268:500:H3L5JDSXY:2:2470:10737:8406,MALAT1,NR_002819,6290,6341,-,-
A00268:500:H3L5JDSXY:2:1121:10131:35884,MALAT1,NR_002819,6297,7073,-,-
A00268:500:H3L5JDSXY:2:2127:28999:29888,MALAT1,NR_002819,6298,6475,-,-
A00268:500:H3L5JDSXY:2:1247:19614:12947,MALAT1,NR_002819,6301,7044,-,-
A00268:500:H3L5JDSXY:2:1529:23285:3490,MALAT1,NR_002819,6304,6730,-,-
A00268:500:H3L5JDSXY:2:2133:19144:26318,MALAT1,NR_002819,6304,7081,-,-
A00268:500:H3L5JDSXY:2:1145:29649:15828,MALAT1,NR_002819,6309,7415,-,-
A00268:500:H3L5JDSXY:2:2126:11252:3223,MALAT1,NR_002819,6309,7441,-,-
A00268:500:H3L5JDSXY:2:1425:2474:34679,MALAT1,NR_002819,6310,6429,-,-
A00268:500:H3L5JDSXY:2:1620:12038:23563,MALAT1,NR_002819,6312,6342,+,+
A00268:500:H3L5JDSXY:2:1145:5972:10770,MALAT1,NR_002819,6312,7034,-,-
A00268:500:H3L5JDSXY:2:2462:6524:35243,MALAT1,NR_002819,6314,6381,-,-
A00268:500:H3L5JDSXY:2:1256:5213:23641,MALAT1,NR_002819,6314,6434,-,-
A00268:500:H3L5JDSXY:2:2267:26404:23860,MALAT1,NR_002819,6314,7437,-,-
A00268:500:H3L5JDSXY:2:1562:10465:21903,MALAT1,NR_002819,6315,7415,-,-
A00268:500:H3L5JDSXY:2:1311:6578:15515,MALAT1,NR_002819,6316,6753,-,-
A00268:500:H3L5JDSXY:2:1642:28230:29904,MALAT1,NR_002819,6318,7103,-,-
A00268:500:H3L5JDSXY:2:1519:32117:23140,MALAT1,NR_002819,6318,7438,-,-
A00268:500:H3L5JDSXY:2:1141:8531:2738,MALAT1,NR_002819,6322,7425,-,-
A00268:500:H3L5JDSXY:2:1558:24406:14606,MALAT1,NR_002819,6323,6344,-,-
A00268:500:H3L5JDSXY:2:1309:15022:9189,MALAT1,NR_002819,6327,7033,-,-
A00268:500:H3L5JDSXY:2:2476:21838:16736,MALAT1,NR_002819,6327,7433,-,-
A00268:500:H3L5JDSXY:2:2513:12255:1297,MALAT1,NR_002819,6327,7459,-,-
A00268:500:H3L5JDSXY:2:1607:25328:27226,MALAT1,NR_002819,6329,6419,-,-
A00268:500:H3L5JDSXY:2:1607:32750:36417,MALAT1,NR_002819,6329,7431,-,-
A00268:500:H3L5JDSXY:2:1319:22598:25817,MALAT1,NR_002819,6330,6358,-,-
A00268:500:H3L5JDSXY:2:2448:24144:32158,MALAT1,NR_002819,6331,7418,-,-
A00268:500:H3L5JDSXY:2:2653:8449:7545,MALAT1,NR_002819,6332,6500,-,-
A00268:500:H3L5JDSXY:2:1433:24162:19445,MALAT1,NR_002819,6334,6949,-,-
A00268:500:H3L5JDSXY:2:1545:20600:28839,MALAT1,NR_002819,6334,7388,-,-
A00268:500:H3L5JDSXY:2:2115:6912:3411,MALAT1,NR_002819,6340,7051,-,-
A00268:500:H3L5JDSXY:2:1127:27082:30358,MALAT1,NR_002819,6342,6756,-,-
A00268:500:H3L5JDSXY:2:1429:20600:35728,MALAT1,NR_002819,6342,7080,-,-
A00268:500:H3L5JDSXY:2:1409:24867:36010,MALAT1,NR_002819,6343,6358,-,-
A00268:500:H3L5JDSXY:2:1217:8287:11397,MALAT1,NR_002819,6343,7432,-,-
A00268:500:H3L5JDSXY:2:1274:1759:8453,MALAT1,NR_002819,6344,7439,-,-
A00268:500:H3L5JDSXY:2:1613:24008:36777,MALAT1,NR_002819,6345,6962,-,-
A00268:500:H3L5JDSXY:2:1260:13114:31814,MALAT1,NR_002819,6345,7093,-,-
A00268:500:H3L5JDSXY:2:1328:11523:8077,MALAT1,NR_002819,6347,6465,-,-
A00268:500:H3L5JDSXY:2:2157:19723:12101,MALAT1,NR_002819,6347,7092,-,-
A00268:500:H3L5JDSXY:2:1468:5168:14826,MALAT1,NR_002819,6348,6528,-,-
A00268:500:H3L5JDSXY:2:2507:32786:31720,MALAT1,NR_002819,6348,6637,-,-
A00268:500:H3L5JDSXY:2:1122:13250:6652,MALAT1,NR_002819,6348,6923,-,-
A00268:500:H3L5JDSXY:2:2416:9028:9267,MALAT1,NR_002819,6348,7019,-,-
A00268:500:H3L5JDSXY:2:1207:25391:29246,MALAT1,NR_002819,6348,7035,-,-
A00268:500:H3L5JDSXY:2:1203:7392:2895,MALAT1,NR_002819,6348,7095,-,-
A00268:500:H3L5JDSXY:2:2439:2013:8516,MALAT1,NR_002819,6348,7388,-,-
A00268:500:H3L5JDSXY:2:2275:25825:25144,MALAT1,NR_002819,6349,6421,-,-
A00268:500:H3L5JDSXY:2:1206:14073:29496,MALAT1,NR_002819,6353,6440,-,-
A00268:500:H3L5JDSXY:2:1442:26115:28620,MALAT1,NR_002819,6353,6589,-,-
A00268:500:H3L5JDSXY:2:2449:24460:16047,MALAT1,NR_002819,6353,7010,-,-
A00268:500:H3L5JDSXY:2:1561:11677:34710,MALAT1,NR_002819,6353,7445,-,-
A00268:500:H3L5JDSXY:2:2663:8006:25974,MALAT1,NR_002819,6354,7424,-,-
A00268:500:H3L5JDSXY:2:1373:27127:14967,MALAT1,NR_002819,6357,6416,-,-
A00268:500:H3L5JDSXY:2:2517:2654:21559,MALAT1,NR_002819,6358,6809,-,-
A00268:500:H3L5JDSXY:2:1520:17824:8124,MALAT1,NR_002819,6360,6482,-,-
A00268:500:H3L5JDSXY:2:1368:8296:36057,MALAT1,NR_002819,6360,7085,-,-
A00268:500:H3L5JDSXY:2:1512:27362:8609,MALAT1,NR_002819,6362,6992,-,-
A00268:500:H3L5JDSXY:2:1452:18141:21010,MALAT1,NR_002819,6364,7098,-,-
A00268:500:H3L5JDSXY:2:1214:20726:28526,MALAT1,NR_002819,6379,7105,-,-
A00268:500:H3L5JDSXY:2:1473:10031:22028,MALAT1,NR_002819,6380,7016,-,-
A00268:500:H3L5JDSXY:2:1234:31412:7795,MALAT1,NR_002819,6383,6587,-,-
A00268:500:H3L5JDSXY:2:1676:19407:17190,MALAT1,NR_002819,6384,6587,-,-
A00268:500:H3L5JDSXY:2:1104:7853:17347,MALAT1,NR_002819,6385,6771,-,-
A00268:500:H3L5JDSXY:2:1664:9986:9893,MALAT1,NR_002819,6388,6803,-,-
A00268:500:H3L5JDSXY:2:1358:16559:14418,MALAT1,NR_002819,6388,7018,-,-
A00268:500:H3L5JDSXY:2:2460:32669:16016,MALAT1,NR_002819,6392,8162,-,-
A00268:500:H3L5JDSXY:2:2111:5122:9893,MALAT1,NR_002819,6408,7775,-,-
A00268:500:H3L5JDSXY:2:1418:13901:21339,MALAT1,NR_002819,6411,6446,-,-
A00268:500:H3L5JDSXY:2:2320:18023:21371,MALAT1,NR_002819,6416,7100,-,-
A00268:500:H3L5JDSXY:2:1201:24804:16110,MALAT1,NR_002819,6419,7098,-,-
A00268:500:H3L5JDSXY:2:1141:21233:6637,MALAT1,NR_002819,6421,7791,-,-
A00268:500:H3L5JDSXY:2:2256:18864:31501,MALAT1,NR_002819,6423,6460,-,-
A00268:500:H3L5JDSXY:2:1259:25075:9846,MALAT1,NR_002819,6423,7780,-,-
A00268:500:H3L5JDSXY:2:1637:32832:3270,MALAT1,NR_002819,6424,6985,-,-
A00268:500:H3L5JDSXY:2:1222:12617:23218,MALAT1,NR_002819,6430,7055,-,-
A00268:500:H3L5JDSXY:2:1160:10456:25770,MALAT1,NR_002819,6431,6877,-,-
A00268:500:H3L5JDSXY:2:1358:9317:24862,MALAT1,NR_002819,6432,7077,-,-
A00268:500:H3L5JDSXY:2:2315:6406:31751,MALAT1,NR_002819,6432,7078,-,-
A00268:500:H3L5JDSXY:2:2677:5023:16767,MALAT1,NR_002819,6432,8065,-,-
A00268:500:H3L5JDSXY:2:2227:23710:7576,MALAT1,NR_002819,6434,7442,-,-
A00268:500:H3L5JDSXY:2:1237:2682:25927,MALAT1,NR_002819,6436,6571,-,-
A00268:500:H3L5JDSXY:2:2244:2663:34976,MALAT1,NR_002819,6436,7012,-,-
A00268:500:H3L5JDSXY:2:1210:10267:12101,MALAT1,NR_002819,6436,7064,-,-
A00268:500:H3L5JDSXY:2:1261:20012:15045,MALAT1,NR_002819,6437,7089,-,-
A00268:500:H3L5JDSXY:2:1632:9290:28291,MALAT1,NR_002819,6439,7380,-,-
A00268:500:H3L5JDSXY:2:2357:4010:10254,MALAT1,NR_002819,6441,7079,-,-
A00268:500:H3L5JDSXY:2:1551:3224:12430,MALAT1,NR_002819,6443,6996,-,-
A00268:500:H3L5JDSXY:2:1153:30499:7968,MALAT1,NR_002819,6443,7913,-,-
A00268:500:H3L5JDSXY:2:1652:31042:2926,MALAT1,NR_002819,6450,7081,-,-
A00268:500:H3L5JDSXY:2:2414:8856:13761,MALAT1,NR_002819,6451,6589,-,-
A00268:500:H3L5JDSXY:2:2607:11189:29356,MALAT1,NR_002819,6451,7073,-,-
A00268:500:H3L5JDSXY:2:2341:7690:1344,MALAT1,NR_002819,6463,6573,+,+
A00268:500:H3L5JDSXY:2:2673:25030:27993,MALAT1,NR_002819,6464,6944,+,+
A00268:500:H3L5JDSXY:2:2562:16423:24643,MALAT1,NR_002819,6465,7784,+,+
A00268:500:H3L5JDSXY:2:2122:15420:31579,MALAT1,NR_002819,6466,7043,+,+
A00268:500:H3L5JDSXY:2:1246:5556:6574,MALAT1,NR_002819,6467,7074,+,+
A00268:500:H3L5JDSXY:2:2532:9362:6997,MALAT1,NR_002819,6469,6518,-,-
A00268:500:H3L5JDSXY:2:1258:7455:30624,MALAT1,NR_002819,6474,7484,+,+
A00268:500:H3L5JDSXY:2:2324:2121:24455,MALAT1,NR_002819,6480,6513,-,-
A00268:500:H3L5JDSXY:2:1151:1425:1892,MALAT1,NR_002819,6480,7064,-,-
A00268:500:H3L5JDSXY:2:1606:13277:29528,MALAT1,NR_002819,6480,7762,-,-
A00268:500:H3L5JDSXY:2:1172:28980:17456,MALAT1,NR_002819,6481,6573,-,-
A00268:500:H3L5JDSXY:2:2213:11270:17691,MALAT1,NR_002819,6482,6572,-,-
A00268:500:H3L5JDSXY:2:1542:29243:35196,MALAT1,NR_002819,6484,6573,-,-
A00268:500:H3L5JDSXY:2:1417:17589:11788,MALAT1,NR_002819,6487,6516,-,-
A00268:500:H3L5JDSXY:2:1611:3983:18975,MALAT1,NR_002819,6487,6573,-,-
A00268:500:H3L5JDSXY:2:1510:1750:16360,MALAT1,NR_002819,6490,7037,-,-
A00268:500:H3L5JDSXY:2:2632:7039:19758,MALAT1,NR_002819,6498,6516,-,-
A00268:500:H3L5JDSXY:2:1427:19479:13589,MALAT1,NR_002819,6501,7336,-,-
A00268:500:H3L5JDSXY:2:1152:28673:21527,MALAT1,NR_002819,6514,6573,-,-
A00268:500:H3L5JDSXY:2:1233:19361:8218,MALAT1,NR_002819,6514,7538,-,-
A00268:500:H3L5JDSXY:2:1219:30047:10191,MALAT1,NR_002819,6522,6573,-,-
A00268:500:H3L5JDSXY:2:1665:26630:17957,MALAT1,NR_002819,6522,6574,-,-
A00268:500:H3L5JDSXY:2:1111:2944:36777,MALAT1,NR_002819,6523,6573,-,-
A00268:500:H3L5JDSXY:2:2548:27001:17221,MALAT1,NR_002819,6525,6573,-,-
A00268:500:H3L5JDSXY:2:2514:26042:16595,MALAT1,NR_002819,6525,6631,-,-
A00268:500:H3L5JDSXY:2:2641:3775:36151,MALAT1,NR_002819,6525,8150,-,-
A00268:500:H3L5JDSXY:2:1364:5276:11256,MALAT1,NR_002819,6531,6573,-,-
A00268:500:H3L5JDSXY:2:2658:11134:29763,MALAT1,NR_002819,6532,6549,-,-
A00268:500:H3L5JDSXY:2:1647:8522:12712,MALAT1,NR_002819,6534,6573,-,-
A00268:500:H3L5JDSXY:2:1357:7753:28040,MALAT1,NR_002819,6535,6573,-,-
A00268:500:H3L5JDSXY:2:2352:10375:4178,MALAT1,NR_002819,6540,6573,-,-
A00268:500:H3L5JDSXY:2:1202:17047:21966,MALAT1,NR_002819,6540,6574,-,-
A00268:500:H3L5JDSXY:2:1632:16414:28917,MALAT1,NR_002819,6541,6573,-,-
A00268:500:H3L5JDSXY:2:1250:2817:1767,MALAT1,NR_002819,6541,6574,-,-
A00268:500:H3L5JDSXY:2:1245:28917:13808,MALAT1,NR_002819,6547,6574,-,-
A00268:500:H3L5JDSXY:2:1154:25690:35587,MALAT1,NR_002819,6549,6573,-,-
A00268:500:H3L5JDSXY:2:2663:7482:8061,MALAT1,NR_002819,6550,6587,-,-
A00268:500:H3L5JDSXY:2:1126:21043:25567,MALAT1,NR_002819,6553,6574,-,-
A00268:500:H3L5JDSXY:2:2653:24026:11287,MALAT1,NR_002819,6553,6575,-,-
A00268:500:H3L5JDSXY:2:2348:19678:31313,MALAT1,NR_002819,6560,6573,-,-
A00268:500:H3L5JDSXY:2:1657:24569:4460,MALAT1,NR_002819,6560,6927,-,-
A00268:500:H3L5JDSXY:2:1553:27570:9596,MALAT1,NR_002819,6586,6704,-,-
A00268:500:H3L5JDSXY:2:1116:8603:1705,MALAT1,NR_002819,6587,6704,-,-
A00268:500:H3L5JDSXY:2:1472:17996:15624,MALAT1,NR_002819,6588,7068,-,-
A00268:500:H3L5JDSXY:2:1645:12255:25974,MALAT1,NR_002819,6590,6732,-,-
A00268:500:H3L5JDSXY:2:1442:3685:34428,MALAT1,NR_002819,6590,7157,-,-
A00268:500:H3L5JDSXY:2:1131:26992:12727,MALAT1,NR_002819,6596,8172,-,-
A00268:500:H3L5JDSXY:2:1238:2627:9111,MALAT1,NR_002819,6598,7067,-,-
A00268:500:H3L5JDSXY:2:1359:19416:26162,MALAT1,NR_002819,6600,7067,-,-
A00268:500:H3L5JDSXY:2:1212:8250:26052,MALAT1,NR_002819,6606,6760,-,-
A00268:500:H3L5JDSXY:2:2133:13946:33160,MALAT1,NR_002819,6608,6753,-,-
A00268:500:H3L5JDSXY:2:1644:12355:32816,MALAT1,NR_002819,6608,8099,-,-
A00268:500:H3L5JDSXY:2:2313:27416:4100,MALAT1,NR_002819,6620,6701,-,-
A00268:500:H3L5JDSXY:2:1218:32868:35274,MALAT1,NR_002819,6620,6749,-,-
A00268:500:H3L5JDSXY:2:1178:9941:35994,MALAT1,NR_002819,6633,6686,-,-
A00268:500:H3L5JDSXY:2:1218:4896:24439,MALAT1,NR_002819,6638,6736,-,-
A00268:500:H3L5JDSXY:2:2678:26512:21355,MALAT1,NR_002819,6638,6753,-,-
A00268:500:H3L5JDSXY:2:2265:23728:7326,MALAT1,NR_002819,6644,6704,-,-
A00268:500:H3L5JDSXY:2:1340:11415:17002,MALAT1,NR_002819,6645,6897,-,-
A00268:500:H3L5JDSXY:2:1146:21423:18740,MALAT1,NR_002819,6651,6763,-,-
A00268:500:H3L5JDSXY:2:2666:10438:13307,MALAT1,NR_002819,6652,6899,-,-
A00268:500:H3L5JDSXY:2:1108:15745:24846,MALAT1,NR_002819,6654,7163,-,-
A00268:500:H3L5JDSXY:2:2364:28935:22983,MALAT1,NR_002819,6656,7063,-,-
A00268:500:H3L5JDSXY:2:1558:17020:25050,MALAT1,NR_002819,6660,6753,-,-
A00268:500:H3L5JDSXY:2:2651:12373:20603,MALAT1,NR_002819,6664,6704,-,-
A00268:500:H3L5JDSXY:2:1372:21097:18552,MALAT1,NR_002819,6667,6701,+,+
A00268:500:H3L5JDSXY:2:1263:6171:19883,MALAT1,NR_002819,6667,6708,+,+
A00268:500:H3L5JDSXY:2:1274:3215:17487,MALAT1,NR_002819,6667,6868,-,-
A00268:500:H3L5JDSXY:2:1547:18005:12821,MALAT1,NR_002819,6669,6753,-,-
A00268:500:H3L5JDSXY:2:2547:20302:6120,MALAT1,NR_002819,6670,6753,-,-
A00268:500:H3L5JDSXY:2:1203:5412:22795,MALAT1,NR_002819,6672,6717,-,-
A00268:500:H3L5JDSXY:2:1228:4345:13150,MALAT1,NR_002819,6674,7116,-,-
A00268:500:H3L5JDSXY:2:2635:31394:9298,MALAT1,NR_002819,6675,6704,-,-
A00268:500:H3L5JDSXY:2:1205:31376:7357,MALAT1,NR_002819,6678,6794,-,-
A00268:500:H3L5JDSXY:2:1572:11885:15029,MALAT1,NR_002819,6683,6888,-,-
A00268:500:H3L5JDSXY:2:1521:13648:24189,MALAT1,NR_002819,6683,7142,-,-
A00268:500:H3L5JDSXY:2:1339:26666:9502,MALAT1,NR_002819,6685,6842,-,-
A00268:500:H3L5JDSXY:2:1425:27073:25551,MALAT1,NR_002819,6687,6752,-,-
A00268:500:H3L5JDSXY:2:2121:22733:7263,MALAT1,NR_002819,6689,6780,-,-
A00268:500:H3L5JDSXY:2:1271:20057:34350,MALAT1,NR_002819,6690,7074,-,-
A00268:500:H3L5JDSXY:2:1123:1172:23093,MALAT1,NR_002819,6692,6743,-,-
A00268:500:H3L5JDSXY:2:2347:31566:21496,MALAT1,NR_002819,6693,6817,-,-
A00268:500:H3L5JDSXY:2:2555:26693:8484,MALAT1,NR_002819,6693,7069,-,-
A00268:500:H3L5JDSXY:2:2549:1687:9706,MALAT1,NR_002819,6693,7070,-,-
A00268:500:H3L5JDSXY:2:1213:5701:25144,MALAT1,NR_002819,6694,6899,-,-
A00268:500:H3L5JDSXY:2:1519:19479:14403,MALAT1,NR_002819,6696,6877,-,-
A00268:500:H3L5JDSXY:2:1229:15365:3082,MALAT1,NR_002819,6698,6796,-,-
A00268:500:H3L5JDSXY:2:2615:11632:31407,MALAT1,NR_002819,6698,7459,-,-
A00268:500:H3L5JDSXY:2:1343:30418:23453,MALAT1,NR_002819,6700,6797,-,-
A00268:500:H3L5JDSXY:2:1560:8287:13902,MALAT1,NR_002819,6702,6736,-,-
A00268:500:H3L5JDSXY:2:1349:26937:27445,MALAT1,NR_002819,6704,6776,-,-
A00268:500:H3L5JDSXY:2:2664:27570:30107,MALAT1,NR_002819,6704,7064,-,-
A00268:500:H3L5JDSXY:2:2307:21811:24674,MALAT1,NR_002819,6710,6730,-,-
A00268:500:H3L5JDSXY:2:1474:20139:14732,MALAT1,NR_002819,6710,6759,-,-
A00268:500:H3L5JDSXY:2:1222:18674:28917,MALAT1,NR_002819,6717,6739,-,-
A00268:500:H3L5JDSXY:2:1553:3622:17033,MALAT1,NR_002819,6717,6915,-,-
A00268:500:H3L5JDSXY:2:1655:1597:11365,MALAT1,NR_002819,6718,6877,-,-
A00268:500:H3L5JDSXY:2:1523:16369:18286,MALAT1,NR_002819,6718,7072,-,-
A00268:500:H3L5JDSXY:2:1142:23348:32158,MALAT1,NR_002819,6719,7077,-,-
A00268:500:H3L5JDSXY:2:2270:16866:28886,MALAT1,NR_002819,6721,6840,-,-
A00268:500:H3L5JDSXY:2:1674:14769:32863,MALAT1,NR_002819,6721,6915,-,-
A00268:500:H3L5JDSXY:2:2478:2103:35728,MALAT1,NR_002819,6721,7060,-,-
A00268:500:H3L5JDSXY:2:2334:12174:27806,MALAT1,NR_002819,6723,6753,-,-
A00268:500:H3L5JDSXY:2:1327:31015:18975,MALAT1,NR_002819,6724,6963,-,-
A00268:500:H3L5JDSXY:2:1161:22227:16877,MALAT1,NR_002819,6724,7036,-,-
A00268:500:H3L5JDSXY:2:2215:20175:29888,MALAT1,NR_002819,6725,6754,-,-
A00268:500:H3L5JDSXY:2:1335:7473:26146,MALAT1,NR_002819,6726,6900,-,-
A00268:500:H3L5JDSXY:2:1605:7979:24455,MALAT1,NR_002819,6726,7069,-,-
A00268:500:H3L5JDSXY:2:1421:18222:5243,MALAT1,NR_002819,6728,6784,-,-
A00268:500:H3L5JDSXY:2:1402:30192:9596,MALAT1,NR_002819,6728,6820,-,-
A00268:500:H3L5JDSXY:2:2130:13078:24706,MALAT1,NR_002819,6728,6861,-,-
A00268:500:H3L5JDSXY:2:1211:25663:33223,MALAT1,NR_002819,6728,6907,-,-
A00268:500:H3L5JDSXY:2:1107:14461:28510,MALAT1,NR_002819,6728,7071,-,-
A00268:500:H3L5JDSXY:2:1554:2672:5181,MALAT1,NR_002819,6731,6768,-,-
A00268:500:H3L5JDSXY:2:2121:31394:9956,MALAT1,NR_002819,6732,7070,-,-
A00268:500:H3L5JDSXY:2:1409:2248:21950,MALAT1,NR_002819,6737,7214,-,-
A00268:500:H3L5JDSXY:2:2302:16947:16845,MALAT1,NR_002819,6738,6802,-,-
A00268:500:H3L5JDSXY:2:1256:28546:34209,MALAT1,NR_002819,6738,7073,-,-
A00268:500:H3L5JDSXY:2:2177:3803:27806,MALAT1,NR_002819,6738,7075,-,-
A00268:500:H3L5JDSXY:2:1355:7581:28025,MALAT1,NR_002819,6739,7065,-,-
A00268:500:H3L5JDSXY:2:1132:1027:15640,MALAT1,NR_002819,6740,6776,-,-
A00268:500:H3L5JDSXY:2:1252:18864:8453,MALAT1,NR_002819,6740,7085,-,-
A00268:500:H3L5JDSXY:2:1426:24080:5682,MALAT1,NR_002819,6741,7000,-,-
A00268:500:H3L5JDSXY:2:1642:31882:33912,MALAT1,NR_002819,6742,6883,-,-
A00268:500:H3L5JDSXY:2:1670:22354:1501,MALAT1,NR_002819,6743,7075,-,-
A00268:500:H3L5JDSXY:2:1362:24062:13166,MALAT1,NR_002819,6744,7063,-,-
A00268:500:H3L5JDSXY:2:2302:7708:21042,MALAT1,NR_002819,6745,7070,-,-
A00268:500:H3L5JDSXY:2:2477:22571:36323,MALAT1,NR_002819,6747,6773,-,-
A00268:500:H3L5JDSXY:2:1322:3848:11506,MALAT1,NR_002819,6747,6996,-,-
A00268:500:H3L5JDSXY:2:2458:13530:13683,MALAT1,NR_002819,6747,7035,-,-
A00268:500:H3L5JDSXY:2:1415:18683:10551,MALAT1,NR_002819,6750,7066,-,-
A00268:500:H3L5JDSXY:2:1337:30409:23030,MALAT1,NR_002819,6753,7073,-,-
A00268:500:H3L5JDSXY:2:2540:31584:32362,MALAT1,NR_002819,6753,7077,-,-
A00268:500:H3L5JDSXY:2:1539:8648:18349,MALAT1,NR_002819,6755,7047,-,-
A00268:500:H3L5JDSXY:2:1147:23402:17096,MALAT1,NR_002819,6756,6979,-,-
A00268:500:H3L5JDSXY:2:1264:18331:25786,MALAT1,NR_002819,6756,7073,-,-
A00268:500:H3L5JDSXY:2:1332:26883:3583,MALAT1,NR_002819,6756,7077,-,-
A00268:500:H3L5JDSXY:2:1648:9552:31688,MALAT1,NR_002819,6756,7078,-,-
A00268:500:H3L5JDSXY:2:2317:1371:3552,MALAT1,NR_002819,6757,6825,-,-
A00268:500:H3L5JDSXY:2:2258:19614:23030,MALAT1,NR_002819,6757,6899,-,-
A00268:500:H3L5JDSXY:2:1611:32922:12508,MALAT1,NR_002819,6757,7043,-,-
A00268:500:H3L5JDSXY:2:2268:24487:26396,MALAT1,NR_002819,6758,7034,-,-
A00268:500:H3L5JDSXY:2:2131:16947:7388,MALAT1,NR_002819,6758,7078,-,-
A00268:500:H3L5JDSXY:2:1538:18430:4914,MALAT1,NR_002819,6759,7045,-,-
A00268:500:H3L5JDSXY:2:1270:28664:11146,MALAT1,NR_002819,6760,6942,-,-
A00268:500:H3L5JDSXY:2:1412:14651:34601,MALAT1,NR_002819,6760,7022,-,-
A00268:500:H3L5JDSXY:2:1465:1741:28494,MALAT1,NR_002819,6760,7070,-,-
A00268:500:H3L5JDSXY:2:1554:4933:18959,MALAT1,NR_002819,6761,7031,-,-
A00268:500:H3L5JDSXY:2:2233:16947:19977,MALAT1,NR_002819,6761,7048,-,-
A00268:500:H3L5JDSXY:2:1407:30517:12258,MALAT1,NR_002819,6761,7065,-,-
A00268:500:H3L5JDSXY:2:1504:13702:29575,MALAT1,NR_002819,6761,7084,-,-
A00268:500:H3L5JDSXY:2:1629:11433:34632,MALAT1,NR_002819,6762,7024,-,-
A00268:500:H3L5JDSXY:2:2253:29342:14418,MALAT1,NR_002819,6762,7059,-,-
A00268:500:H3L5JDSXY:2:1152:25093:13604,MALAT1,NR_002819,6762,7069,-,-
A00268:500:H3L5JDSXY:2:2366:9616:18490,MALAT1,NR_002819,6762,7075,-,-
A00268:500:H3L5JDSXY:2:2219:18909:30326,MALAT1,NR_002819,6762,7083,-,-
A00268:500:H3L5JDSXY:2:2634:3893:18474,MALAT1,NR_002819,6762,7290,-,-
A00268:500:H3L5JDSXY:2:1570:13440:27054,MALAT1,NR_002819,6763,7443,-,-
A00268:500:H3L5JDSXY:2:2464:30807:23563,MALAT1,NR_002819,6765,7041,-,-
A00268:500:H3L5JDSXY:2:1412:5312:6652,MALAT1,NR_002819,6767,6860,-,-
A00268:500:H3L5JDSXY:2:2234:3486:7247,MALAT1,NR_002819,6767,6888,-,-
A00268:500:H3L5JDSXY:2:1436:20383:35571,MALAT1,NR_002819,6767,7082,-,-
A00268:500:H3L5JDSXY:2:1156:18502:21292,MALAT1,NR_002819,6768,7002,-,-
A00268:500:H3L5JDSXY:2:1616:20509:6417,MALAT1,NR_002819,6769,6853,-,-
A00268:500:H3L5JDSXY:2:2159:13024:34695,MALAT1,NR_002819,6769,7071,-,-
A00268:500:H3L5JDSXY:2:1365:16369:10488,MALAT1,NR_002819,6772,6818,-,-
A00268:500:H3L5JDSXY:2:1553:28357:15624,MALAT1,NR_002819,6772,7037,-,-
A00268:500:H3L5JDSXY:2:1152:18177:18098,MALAT1,NR_002819,6772,7048,-,-
A00268:500:H3L5JDSXY:2:1469:24316:32017,MALAT1,NR_002819,6773,6886,-,-
A00268:500:H3L5JDSXY:2:1106:21495:11412,MALAT1,NR_002819,6773,7077,-,-
A00268:500:H3L5JDSXY:2:1515:26033:12759,MALAT1,NR_002819,6775,7073,-,-
A00268:500:H3L5JDSXY:2:1310:5086:7012,MALAT1,NR_002819,6776,7037,-,-
A00268:500:H3L5JDSXY:2:2440:20401:34037,MALAT1,NR_002819,6778,6868,-,-
A00268:500:H3L5JDSXY:2:1167:12020:34554,MALAT1,NR_002819,6779,7060,-,-
A00268:500:H3L5JDSXY:2:1552:22101:2628,MALAT1,NR_002819,6781,7037,-,-
A00268:500:H3L5JDSXY:2:1413:1651:11083,MALAT1,NR_002819,6781,7042,-,-
A00268:500:H3L5JDSXY:2:1232:13295:9518,MALAT1,NR_002819,6781,7918,-,-
A00268:500:H3L5JDSXY:2:1449:8793:8171,MALAT1,NR_002819,6782,6893,-,-
A00268:500:H3L5JDSXY:2:2446:31150:31266,MALAT1,NR_002819,6785,6807,-,-
A00268:500:H3L5JDSXY:2:1132:20989:7654,MALAT1,NR_002819,6785,7074,-,-
A00268:500:H3L5JDSXY:2:1256:8983:36432,MALAT1,NR_002819,6786,6840,-,-
A00268:500:H3L5JDSXY:2:2101:25599:15264,MALAT1,NR_002819,6786,6879,-,-
A00268:500:H3L5JDSXY:2:1557:3323:29763,MALAT1,NR_002819,6786,6937,-,-
A00268:500:H3L5JDSXY:2:1415:23032:27289,MALAT1,NR_002819,6786,7047,-,-
