read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:1:2126:3323:24064,MALAT1,NR_002819,3615,3705,-,-
A00639:1136:H53GLDRX2:1:2122:10673:12117,MALAT1,NR_002819,3615,3718,-,-
A00639:1136:H53GLDRX2:1:2173:2899:17503,MALAT1,NR_002819,3615,3804,-,-
A00639:1136:H53GLDRX2:1:2132:16224:21699,MALAT1,NR_002819,3615,3833,-,-
A00639:1136:H53GLDRX2:2:2153:26901:6370,MALAT1,NR_002819,3615,3841,-,-
A00639:1136:H53GLDRX2:1:2150:11315:26256,MALAT1,NR_002819,3615,4017,-,-
A00639:1136:H53GLDRX2:2:2115:28194:8296,MALAT1,NR_002819,3616,3761,-,-
A00639:1136:H53GLDRX2:1:2176:20537:19366,MALAT1,NR_002819,3616,3797,-,-
A00639:1136:H53GLDRX2:2:2121:13702:26318,MALAT1,NR_002819,3616,3830,-,-
A00639:1136:H53GLDRX2:1:2126:31096:33082,MALAT1,NR_002819,3616,3836,-,-
A00639:1136:H53GLDRX2:2:2226:30065:24471,MALAT1,NR_002819,3616,3846,-,-
A00639:1136:H53GLDRX2:2:2162:9507:17080,MALAT1,NR_002819,3616,6572,-,-
A00639:1136:H53GLDRX2:1:2102:13819:16939,MALAT1,NR_002819,3617,3718,-,-
A00639:1136:H53GLDRX2:2:2210:18421:5650,MALAT1,NR_002819,3617,3769,-,-
A00639:1136:H53GLDRX2:1:2202:7166:35822,MALAT1,NR_002819,3618,3722,-,-
A00639:1136:H53GLDRX2:2:2156:12102:10269,MALAT1,NR_002819,3618,3838,-,-
A00639:1136:H53GLDRX2:2:2117:23439:23109,MALAT1,NR_002819,3619,3647,-,-
A00639:1136:H53GLDRX2:1:2235:18783:5619,MALAT1,NR_002819,3619,3682,-,-
A00639:1136:H53GLDRX2:2:2162:22950:7326,MALAT1,NR_002819,3619,3724,-,-
A00639:1136:H53GLDRX2:2:2220:9001:26381,MALAT1,NR_002819,3619,3812,-,-
A00639:1136:H53GLDRX2:1:2260:7129:34319,MALAT1,NR_002819,3619,4096,-,-
A00639:1136:H53GLDRX2:2:2141:30897:4272,MALAT1,NR_002819,3620,3712,-,-
A00639:1136:H53GLDRX2:2:2271:24397:25739,MALAT1,NR_002819,3620,3718,-,-
A00639:1136:H53GLDRX2:1:2268:9118:30467,MALAT1,NR_002819,3620,7229,-,-
A00639:1136:H53GLDRX2:1:2238:10366:34194,MALAT1,NR_002819,3621,3802,-,-
A00639:1136:H53GLDRX2:2:2205:8458:21089,MALAT1,NR_002819,3622,3763,-,-
A00639:1136:H53GLDRX2:1:2114:8793:24956,MALAT1,NR_002819,3623,4088,-,-
A00639:1136:H53GLDRX2:2:2143:21531:8312,MALAT1,NR_002819,3623,5594,-,-
A00639:1136:H53GLDRX2:1:2273:20076:31438,MALAT1,NR_002819,3624,3800,-,-
A00639:1136:H53GLDRX2:2:2222:1768:14763,MALAT1,NR_002819,3624,3840,-,-
A00639:1136:H53GLDRX2:2:2102:25626:22200,MALAT1,NR_002819,3624,5765,-,-
A00639:1136:H53GLDRX2:2:2107:3622:9486,MALAT1,NR_002819,3625,3689,-,-
A00639:1136:H53GLDRX2:1:2168:21404:10003,MALAT1,NR_002819,3625,3712,-,-
A00639:1136:H53GLDRX2:1:2135:6650:36213,MALAT1,NR_002819,3625,3761,-,-
A00639:1136:H53GLDRX2:2:2211:7925:35509,MALAT1,NR_002819,3625,3778,-,-
A00639:1136:H53GLDRX2:2:2269:1533:2300,MALAT1,NR_002819,3626,3778,-,-
A00639:1136:H53GLDRX2:2:2275:12102:19476,MALAT1,NR_002819,3626,3845,-,-
A00639:1136:H53GLDRX2:2:2121:23122:15076,MALAT1,NR_002819,3626,3849,-,-
A00639:1136:H53GLDRX2:1:2152:10447:4867,MALAT1,NR_002819,3627,3694,-,-
A00639:1136:H53GLDRX2:1:2142:14299:9533,MALAT1,NR_002819,3627,3793,-,-
A00639:1136:H53GLDRX2:2:2205:4327:21480,MALAT1,NR_002819,3627,3797,-,-
A00639:1136:H53GLDRX2:1:2229:10285:25567,MALAT1,NR_002819,3627,3801,-,-
A00639:1136:H53GLDRX2:1:2254:13376:17926,MALAT1,NR_002819,3627,3837,-,-
A00639:1136:H53GLDRX2:1:2110:20835:23516,MALAT1,NR_002819,3627,3846,-,-
A00639:1136:H53GLDRX2:2:2222:32741:24377,MALAT1,NR_002819,3628,3725,-,-
A00639:1136:H53GLDRX2:2:2205:2537:11616,MALAT1,NR_002819,3628,3777,-,-
A00639:1136:H53GLDRX2:2:2212:32443:23672,MALAT1,NR_002819,3628,3802,-,-
A00639:1136:H53GLDRX2:2:2131:8784:28103,MALAT1,NR_002819,3628,3839,-,-
A00639:1136:H53GLDRX2:1:2170:23529:16219,MALAT1,NR_002819,3628,5049,-,-
A00639:1136:H53GLDRX2:1:2272:5529:30765,MALAT1,NR_002819,3629,3800,-,-
A00639:1136:H53GLDRX2:2:2201:30255:28213,MALAT1,NR_002819,3630,3689,-,-
A00639:1136:H53GLDRX2:1:2257:10520:36151,MALAT1,NR_002819,3630,3694,-,-
A00639:1136:H53GLDRX2:1:2105:5231:23328,MALAT1,NR_002819,3630,3750,-,-
A00639:1136:H53GLDRX2:1:2258:29550:36699,MALAT1,NR_002819,3630,3797,-,-
A00639:1136:H53GLDRX2:2:2163:18358:19476,MALAT1,NR_002819,3630,3808,-,-
A00639:1136:H53GLDRX2:2:2106:5972:3223,MALAT1,NR_002819,3630,3833,-,-
A00639:1136:H53GLDRX2:1:2176:4960:13182,MALAT1,NR_002819,3631,3725,-,-
A00639:1136:H53GLDRX2:1:2224:6831:32299,MALAT1,NR_002819,3631,3772,-,-
A00639:1136:H53GLDRX2:1:2260:8467:28933,MALAT1,NR_002819,3631,3776,-,-
A00639:1136:H53GLDRX2:2:2132:11659:3959,MALAT1,NR_002819,3631,3786,-,-
A00639:1136:H53GLDRX2:1:2168:27190:16078,MALAT1,NR_002819,3631,3800,-,-
A00639:1136:H53GLDRX2:2:2147:4969:1830,MALAT1,NR_002819,3631,3804,-,-
A00639:1136:H53GLDRX2:2:2160:18747:16892,MALAT1,NR_002819,3631,3839,-,-
A00639:1136:H53GLDRX2:2:2139:7337:2237,MALAT1,NR_002819,3631,3845,-,-
A00639:1136:H53GLDRX2:2:2148:22742:19053,MALAT1,NR_002819,3632,3671,-,-
A00639:1136:H53GLDRX2:2:2161:11433:9737,MALAT1,NR_002819,3632,3718,-,-
A00639:1136:H53GLDRX2:2:2144:10682:1329,MALAT1,NR_002819,3632,3746,-,-
A00639:1136:H53GLDRX2:2:2276:22652:21652,MALAT1,NR_002819,3632,3748,-,-
A00639:1136:H53GLDRX2:1:2245:26576:18803,MALAT1,NR_002819,3632,3755,-,-
A00639:1136:H53GLDRX2:2:2155:10610:6809,MALAT1,NR_002819,3632,3774,-,-
A00639:1136:H53GLDRX2:1:2272:1750:1579,MALAT1,NR_002819,3632,3775,-,-
A00639:1136:H53GLDRX2:2:2167:22968:26365,MALAT1,NR_002819,3632,3787,-,-
A00639:1136:H53GLDRX2:1:2146:6162:14481,MALAT1,NR_002819,3632,3796,-,-
A00639:1136:H53GLDRX2:1:2263:2998:20369,MALAT1,NR_002819,3632,3800,-,-
A00639:1136:H53GLDRX2:2:2239:30174:29105,MALAT1,NR_002819,3632,3802,-,-
A00639:1136:H53GLDRX2:1:2122:21106:30060,MALAT1,NR_002819,3632,3845,-,-
A00639:1136:H53GLDRX2:1:2211:30255:25019,MALAT1,NR_002819,3632,3851,-,-
A00639:1136:H53GLDRX2:2:2165:32443:15749,MALAT1,NR_002819,3632,3951,-,-
A00639:1136:H53GLDRX2:2:2265:15365:23093,MALAT1,NR_002819,3632,5797,-,-
A00639:1136:H53GLDRX2:2:2203:5439:14606,MALAT1,NR_002819,3633,3677,-,-
A00639:1136:H53GLDRX2:1:2145:17400:28933,MALAT1,NR_002819,3633,3718,-,-
A00639:1136:H53GLDRX2:1:2128:7175:29293,MALAT1,NR_002819,3633,3756,-,-
A00639:1136:H53GLDRX2:2:2239:13494:1063,MALAT1,NR_002819,3633,3776,-,-
A00639:1136:H53GLDRX2:2:2241:21368:1705,MALAT1,NR_002819,3633,3799,-,-
A00639:1136:H53GLDRX2:2:2152:28022:13072,MALAT1,NR_002819,3634,3688,-,-
A00639:1136:H53GLDRX2:1:2222:29921:24126,MALAT1,NR_002819,3634,3781,-,-
A00639:1136:H53GLDRX2:1:2176:21694:20306,MALAT1,NR_002819,3634,3796,-,-
A00639:1136:H53GLDRX2:1:2132:27832:6324,MALAT1,NR_002819,3634,3798,-,-
A00639:1136:H53GLDRX2:1:2111:26603:35321,MALAT1,NR_002819,3634,3800,-,-
A00639:1136:H53GLDRX2:1:2235:18964:32299,MALAT1,NR_002819,3634,3812,-,-
A00639:1136:H53GLDRX2:1:2174:25491:21934,MALAT1,NR_002819,3634,3827,-,-
A00639:1136:H53GLDRX2:1:2170:6894:17096,MALAT1,NR_002819,3635,3804,-,-
A00639:1136:H53GLDRX2:1:2239:10140:15045,MALAT1,NR_002819,3636,3718,-,-
A00639:1136:H53GLDRX2:1:2262:23249:36464,MALAT1,NR_002819,3636,3812,-,-
A00639:1136:H53GLDRX2:2:2207:10393:32612,MALAT1,NR_002819,3636,3820,-,-
A00639:1136:H53GLDRX2:2:2112:15239:7435,MALAT1,NR_002819,3636,3842,+,+
A00639:1136:H53GLDRX2:2:2220:22119:11021,MALAT1,NR_002819,3637,3712,-,-
A00639:1136:H53GLDRX2:2:2108:11921:19507,MALAT1,NR_002819,3637,3731,-,-
A00639:1136:H53GLDRX2:1:2210:22345:18020,MALAT1,NR_002819,3637,3799,-,-
A00639:1136:H53GLDRX2:1:2111:26666:35869,MALAT1,NR_002819,3637,3800,-,-
A00639:1136:H53GLDRX2:1:2174:22227:21637,MALAT1,NR_002819,3637,3827,-,-
A00639:1136:H53GLDRX2:1:2220:19958:5556,MALAT1,NR_002819,3637,3835,-,-
A00639:1136:H53GLDRX2:2:2110:20012:27195,MALAT1,NR_002819,3638,3686,-,-
A00639:1136:H53GLDRX2:1:2145:19705:26757,MALAT1,NR_002819,3638,3702,-,-
A00639:1136:H53GLDRX2:1:2129:15573:25332,MALAT1,NR_002819,3638,3714,-,-
A00639:1136:H53GLDRX2:2:2278:17454:13495,MALAT1,NR_002819,3638,3719,-,-
A00639:1136:H53GLDRX2:1:2219:11550:3865,MALAT1,NR_002819,3638,3771,-,-
A00639:1136:H53GLDRX2:2:2178:32814:30514,MALAT1,NR_002819,3638,3812,-,-
A00639:1136:H53GLDRX2:2:2208:8232:8077,MALAT1,NR_002819,3638,3841,-,-
A00639:1136:H53GLDRX2:1:2143:11523:28839,MALAT1,NR_002819,3638,3847,-,-
A00639:1136:H53GLDRX2:2:2217:5611:25927,MALAT1,NR_002819,3638,6205,-,-
A00639:1136:H53GLDRX2:1:2148:3007:35634,MALAT1,NR_002819,3638,6529,-,-
A00639:1136:H53GLDRX2:1:2116:4399:35916,MALAT1,NR_002819,3639,3661,-,-
A00639:1136:H53GLDRX2:2:2173:12120:24862,MALAT1,NR_002819,3639,3712,-,-
A00639:1136:H53GLDRX2:1:2142:18313:5181,MALAT1,NR_002819,3639,3714,-,-
A00639:1136:H53GLDRX2:1:2219:11415:1595,MALAT1,NR_002819,3639,3771,-,-
A00639:1136:H53GLDRX2:1:2143:11668:28964,MALAT1,NR_002819,3639,3847,-,-
A00639:1136:H53GLDRX2:2:2244:24370:32675,MALAT1,NR_002819,3639,3999,-,-
A00639:1136:H53GLDRX2:1:2136:9353:3537,MALAT1,NR_002819,3639,6529,-,-
A00639:1136:H53GLDRX2:1:2228:11740:10802,MALAT1,NR_002819,3640,3666,-,-
A00639:1136:H53GLDRX2:1:2226:6940:13260,MALAT1,NR_002819,3640,3773,-,-
A00639:1136:H53GLDRX2:1:2234:28266:36198,MALAT1,NR_002819,3640,3785,-,-
A00639:1136:H53GLDRX2:2:2277:16052:3490,MALAT1,NR_002819,3640,3804,-,-
A00639:1136:H53GLDRX2:1:2156:13521:18677,MALAT1,NR_002819,3640,3808,-,-
A00639:1136:H53GLDRX2:2:2219:15148:2863,MALAT1,NR_002819,3640,3815,-,-
A00639:1136:H53GLDRX2:1:2144:6117:11334,MALAT1,NR_002819,3640,3841,-,-
A00639:1136:H53GLDRX2:2:2117:18566:20932,MALAT1,NR_002819,3641,3764,-,-
A00639:1136:H53GLDRX2:2:2276:27019:29747,MALAT1,NR_002819,3641,3808,-,-
A00639:1136:H53GLDRX2:1:2201:2817:1830,MALAT1,NR_002819,3642,3677,-,-
A00639:1136:H53GLDRX2:2:2247:13602:4852,MALAT1,NR_002819,3642,3745,-,-
A00639:1136:H53GLDRX2:1:2116:10294:14591,MALAT1,NR_002819,3642,3803,-,-
A00639:1136:H53GLDRX2:1:2260:14940:3380,MALAT1,NR_002819,3642,6575,-,-
A00639:1136:H53GLDRX2:2:2132:15953:6167,MALAT1,NR_002819,3643,3683,-,-
A00639:1136:H53GLDRX2:2:2229:25563:13479,MALAT1,NR_002819,3643,3716,-,-
A00639:1136:H53GLDRX2:2:2123:10285:4304,MALAT1,NR_002819,3643,3774,-,-
A00639:1136:H53GLDRX2:2:2240:25934:28432,MALAT1,NR_002819,3643,3787,-,-
A00639:1136:H53GLDRX2:2:2226:14235:36104,MALAT1,NR_002819,3643,3794,-,-
A00639:1136:H53GLDRX2:1:2263:23882:6183,MALAT1,NR_002819,3644,4576,-,-
A00639:1136:H53GLDRX2:2:2107:23827:20462,MALAT1,NR_002819,3645,3730,-,-
A00639:1136:H53GLDRX2:2:2104:22616:16611,MALAT1,NR_002819,3645,3754,-,-
A00639:1136:H53GLDRX2:2:2278:10285:6277,MALAT1,NR_002819,3645,3812,-,-
A00639:1136:H53GLDRX2:1:2256:7383:31782,MALAT1,NR_002819,3645,3843,-,-
A00639:1136:H53GLDRX2:1:2222:7889:13495,MALAT1,NR_002819,3645,3870,-,-
A00639:1136:H53GLDRX2:1:2136:25066:15969,MALAT1,NR_002819,3646,3718,-,-
A00639:1136:H53GLDRX2:1:2260:16378:13667,MALAT1,NR_002819,3646,3770,-,-
A00639:1136:H53GLDRX2:2:2166:10447:15796,MALAT1,NR_002819,3646,3776,-,-
A00639:1136:H53GLDRX2:2:2130:4544:10833,MALAT1,NR_002819,3646,3799,-,-
A00639:1136:H53GLDRX2:1:2253:3052:9408,MALAT1,NR_002819,3646,3800,-,-
A00639:1136:H53GLDRX2:1:2146:9679:16877,MALAT1,NR_002819,3646,3811,-,-
A00639:1136:H53GLDRX2:2:2221:17463:6558,MALAT1,NR_002819,3647,3712,-,-
A00639:1136:H53GLDRX2:1:2165:28049:36793,MALAT1,NR_002819,3647,3730,-,-
A00639:1136:H53GLDRX2:1:2270:19199:7811,MALAT1,NR_002819,3647,3747,-,-
A00639:1136:H53GLDRX2:2:2105:30083:7341,MALAT1,NR_002819,3647,3798,-,-
A00639:1136:H53GLDRX2:2:2144:10954:3583,MALAT1,NR_002819,3647,3804,-,-
A00639:1136:H53GLDRX2:1:2143:8034:35571,MALAT1,NR_002819,3647,3815,-,-
A00639:1136:H53GLDRX2:2:2155:6515:32878,MALAT1,NR_002819,3647,3843,-,-
A00639:1136:H53GLDRX2:2:2145:18936:3630,MALAT1,NR_002819,3647,3845,-,-
A00639:1136:H53GLDRX2:2:2223:5249:25050,MALAT1,NR_002819,3647,4090,-,-
A00639:1136:H53GLDRX2:2:2109:21875:33865,MALAT1,NR_002819,3648,3725,-,-
A00639:1136:H53GLDRX2:1:2220:8431:30436,MALAT1,NR_002819,3648,3801,-,-
A00639:1136:H53GLDRX2:1:2245:21820:23844,MALAT1,NR_002819,3649,3771,-,-
A00639:1136:H53GLDRX2:1:2259:2980:12727,MALAT1,NR_002819,3649,3774,-,-
A00639:1136:H53GLDRX2:2:2171:32705:7435,MALAT1,NR_002819,3649,3798,-,-
A00639:1136:H53GLDRX2:1:2157:32054:20995,MALAT1,NR_002819,3650,3769,-,-
A00639:1136:H53GLDRX2:1:2272:22643:19445,MALAT1,NR_002819,3650,3944,-,-
A00639:1136:H53GLDRX2:1:2154:7780:21919,MALAT1,NR_002819,3651,3682,-,-
A00639:1136:H53GLDRX2:2:2170:6876:14622,MALAT1,NR_002819,3651,3753,-,-
A00639:1136:H53GLDRX2:2:2254:30725:8954,MALAT1,NR_002819,3651,3770,-,-
A00639:1136:H53GLDRX2:1:2143:15139:12555,MALAT1,NR_002819,3651,3809,-,-
A00639:1136:H53GLDRX2:1:2208:20274:35571,MALAT1,NR_002819,3651,3810,-,-
A00639:1136:H53GLDRX2:1:2258:10936:4586,MALAT1,NR_002819,3652,3763,-,-
A00639:1136:H53GLDRX2:2:2203:7120:8281,MALAT1,NR_002819,3652,3773,-,-
A00639:1136:H53GLDRX2:1:2157:12283:21167,MALAT1,NR_002819,3652,3781,-,-
A00639:1136:H53GLDRX2:1:2151:18394:31313,MALAT1,NR_002819,3652,3792,-,-
A00639:1136:H53GLDRX2:1:2242:13367:1564,MALAT1,NR_002819,3652,3797,-,-
A00639:1136:H53GLDRX2:1:2247:24361:9549,MALAT1,NR_002819,3652,3798,-,-
A00639:1136:H53GLDRX2:1:2130:9607:33505,MALAT1,NR_002819,3652,3825,-,-
A00639:1136:H53GLDRX2:2:2169:4508:16658,MALAT1,NR_002819,3652,3841,-,-
A00639:1136:H53GLDRX2:1:2255:17155:18552,MALAT1,NR_002819,3653,3718,-,-
A00639:1136:H53GLDRX2:2:2159:2121:5635,MALAT1,NR_002819,3653,3752,-,-
A00639:1136:H53GLDRX2:1:2204:1913:8594,MALAT1,NR_002819,3653,3763,-,-
A00639:1136:H53GLDRX2:2:2117:3170:13964,MALAT1,NR_002819,3653,3781,-,-
A00639:1136:H53GLDRX2:2:2127:16432:27414,MALAT1,NR_002819,3653,3782,-,-
A00639:1136:H53GLDRX2:1:2271:25328:30013,MALAT1,NR_002819,3653,3811,-,-
A00639:1136:H53GLDRX2:2:2171:5611:12587,MALAT1,NR_002819,3654,3738,-,-
A00639:1136:H53GLDRX2:2:2161:21757:29089,MALAT1,NR_002819,3654,3760,-,-
A00639:1136:H53GLDRX2:1:2265:31819:2644,MALAT1,NR_002819,3654,3767,-,-
A00639:1136:H53GLDRX2:2:2127:16306:27571,MALAT1,NR_002819,3654,3782,-,-
A00639:1136:H53GLDRX2:1:2120:7337:17143,MALAT1,NR_002819,3654,3810,-,-
A00639:1136:H53GLDRX2:1:2243:29279:17691,MALAT1,NR_002819,3655,3671,-,-
A00639:1136:H53GLDRX2:1:2252:15393:21762,MALAT1,NR_002819,3655,3774,-,-
A00639:1136:H53GLDRX2:1:2267:28953:35352,MALAT1,NR_002819,3655,3780,-,-
A00639:1136:H53GLDRX2:2:2112:22236:30389,MALAT1,NR_002819,3655,3785,-,-
A00639:1136:H53GLDRX2:2:2223:4300:2644,MALAT1,NR_002819,3655,3811,-,-
A00639:1136:H53GLDRX2:2:2136:29035:6057,MALAT1,NR_002819,3655,3814,-,-
A00639:1136:H53GLDRX2:2:2126:20925:28275,MALAT1,NR_002819,3655,3815,-,-
A00639:1136:H53GLDRX2:1:2107:30255:18505,MALAT1,NR_002819,3655,3836,-,-
A00639:1136:H53GLDRX2:1:2213:9588:5384,MALAT1,NR_002819,3655,3850,-,-
A00639:1136:H53GLDRX2:2:2132:21513:34053,MALAT1,NR_002819,3655,3949,-,-
A00639:1136:H53GLDRX2:2:2159:4056:18317,MALAT1,NR_002819,3656,3752,-,-
A00639:1136:H53GLDRX2:2:2225:29559:9878,MALAT1,NR_002819,3656,3780,-,-
A00639:1136:H53GLDRX2:2:2154:1371:30921,MALAT1,NR_002819,3656,3792,-,-
A00639:1136:H53GLDRX2:1:2166:24225:20024,MALAT1,NR_002819,3656,3808,-,-
A00639:1136:H53GLDRX2:1:2140:5005:28729,MALAT1,NR_002819,3656,3811,-,-
A00639:1136:H53GLDRX2:1:2276:28510:16705,MALAT1,NR_002819,3656,3814,-,-
A00639:1136:H53GLDRX2:2:2214:25608:1595,MALAT1,NR_002819,3656,3821,-,-
A00639:1136:H53GLDRX2:2:2129:8305:18505,MALAT1,NR_002819,3656,3841,-,-
A00639:1136:H53GLDRX2:2:2119:20428:14137,MALAT1,NR_002819,3657,3800,-,-
A00639:1136:H53GLDRX2:1:2166:25012:20353,MALAT1,NR_002819,3657,3808,-,-
A00639:1136:H53GLDRX2:1:2110:30427:14450,MALAT1,NR_002819,3657,3811,-,-
A00639:1136:H53GLDRX2:1:2169:2537:2722,MALAT1,NR_002819,3658,3777,-,-
A00639:1136:H53GLDRX2:1:2250:24415:13557,MALAT1,NR_002819,3658,3780,-,-
A00639:1136:H53GLDRX2:1:2155:32660:21919,MALAT1,NR_002819,3658,3799,-,-
A00639:1136:H53GLDRX2:1:2230:21893:14418,MALAT1,NR_002819,3658,3800,-,-
A00639:1136:H53GLDRX2:2:2101:29559:17832,MALAT1,NR_002819,3658,3830,-,-
A00639:1136:H53GLDRX2:1:2121:30083:19586,MALAT1,NR_002819,3659,3715,-,-
A00639:1136:H53GLDRX2:2:2124:17752:15796,MALAT1,NR_002819,3659,3718,-,-
A00639:1136:H53GLDRX2:1:2172:14335:19366,MALAT1,NR_002819,3659,3719,-,-
A00639:1136:H53GLDRX2:1:2248:22950:2472,MALAT1,NR_002819,3659,3728,-,-
A00639:1136:H53GLDRX2:1:2225:12418:17863,MALAT1,NR_002819,3659,3734,-,-
A00639:1136:H53GLDRX2:1:2247:12237:15828,MALAT1,NR_002819,3659,3755,-,-
A00639:1136:H53GLDRX2:1:2166:27679:2957,MALAT1,NR_002819,3659,3761,-,-
A00639:1136:H53GLDRX2:2:2146:2582:27759,MALAT1,NR_002819,3659,3763,-,-
A00639:1136:H53GLDRX2:1:2230:22507:14231,MALAT1,NR_002819,3659,3800,-,-
A00639:1136:H53GLDRX2:2:2107:1316:10567,MALAT1,NR_002819,3659,3813,-,-
A00639:1136:H53GLDRX2:1:2238:18448:7232,MALAT1,NR_002819,3659,4091,-,-
A00639:1136:H53GLDRX2:2:2146:4869:31532,MALAT1,NR_002819,3659,8247,-,-
A00639:1136:H53GLDRX2:2:2216:25138:16344,MALAT1,NR_002819,3660,3738,-,-
A00639:1136:H53GLDRX2:1:2112:30156:27665,MALAT1,NR_002819,3660,3748,-,-
A00639:1136:H53GLDRX2:1:2134:21187:17206,MALAT1,NR_002819,3660,3787,-,-
A00639:1136:H53GLDRX2:1:2146:1099:28761,MALAT1,NR_002819,3660,3793,-,-
A00639:1136:H53GLDRX2:1:2153:8929:23156,MALAT1,NR_002819,3660,3809,-,-
A00639:1136:H53GLDRX2:1:2219:19126:15608,MALAT1,NR_002819,3660,3810,-,-
A00639:1136:H53GLDRX2:1:2213:3106:33395,MALAT1,NR_002819,3660,3811,-,-
A00639:1136:H53GLDRX2:1:2233:14687:11960,MALAT1,NR_002819,3660,3845,-,-
A00639:1136:H53GLDRX2:2:2160:11324:17910,MALAT1,NR_002819,3660,3847,-,-
A00639:1136:H53GLDRX2:2:2223:31458:34491,MALAT1,NR_002819,3660,3962,-,-
A00639:1136:H53GLDRX2:2:2221:25455:20619,MALAT1,NR_002819,3661,3771,-,-
A00639:1136:H53GLDRX2:2:2162:30364:20541,MALAT1,NR_002819,3661,3775,-,-
A00639:1136:H53GLDRX2:1:2109:21739:29434,MALAT1,NR_002819,3661,3790,-,-
A00639:1136:H53GLDRX2:1:2241:26178:10160,MALAT1,NR_002819,3661,3799,-,-
A00639:1136:H53GLDRX2:1:2103:26657:16564,MALAT1,NR_002819,3661,3800,-,-
A00639:1136:H53GLDRX2:2:2256:29668:12540,MALAT1,NR_002819,3661,3802,-,-
A00639:1136:H53GLDRX2:1:2130:30120:16016,MALAT1,NR_002819,3661,3860,-,-
A00639:1136:H53GLDRX2:2:2214:1045:26725,MALAT1,NR_002819,3661,3862,-,-
A00639:1136:H53GLDRX2:2:2154:26549:34444,MALAT1,NR_002819,3661,7839,-,-
A00639:1136:H53GLDRX2:1:2270:9118:17127,MALAT1,NR_002819,3662,3684,-,-
A00639:1136:H53GLDRX2:2:2203:2826:34569,MALAT1,NR_002819,3662,3777,-,-
A00639:1136:H53GLDRX2:1:2113:12979:10911,MALAT1,NR_002819,3662,3779,-,-
A00639:1136:H53GLDRX2:1:2231:29306:12446,MALAT1,NR_002819,3662,3788,-,-
A00639:1136:H53GLDRX2:1:2103:26648:16579,MALAT1,NR_002819,3662,3800,-,-
A00639:1136:H53GLDRX2:2:2163:7545:11271,MALAT1,NR_002819,3662,3809,-,-
A00639:1136:H53GLDRX2:1:2164:10465:13886,MALAT1,NR_002819,3662,4096,-,-
A00639:1136:H53GLDRX2:2:2245:4743:34882,MALAT1,NR_002819,3663,3778,-,-
A00639:1136:H53GLDRX2:2:2257:23791:7592,MALAT1,NR_002819,3663,3793,-,-
A00639:1136:H53GLDRX2:1:2103:25590:16157,MALAT1,NR_002819,3663,3800,-,-
A00639:1136:H53GLDRX2:2:2164:5240:6370,MALAT1,NR_002819,3663,3805,-,-
A00639:1136:H53GLDRX2:2:2108:25699:27993,MALAT1,NR_002819,3663,3817,-,-
A00639:1136:H53GLDRX2:2:2175:22399:27571,MALAT1,NR_002819,3663,3942,-,-
A00639:1136:H53GLDRX2:2:2221:27109:19351,MALAT1,NR_002819,3663,4018,-,-
A00639:1136:H53GLDRX2:1:2253:11867:30373,MALAT1,NR_002819,3663,4096,-,-
A00639:1136:H53GLDRX2:2:2148:10917:35086,MALAT1,NR_002819,3664,3778,-,-
A00639:1136:H53GLDRX2:1:2113:13630:10535,MALAT1,NR_002819,3664,3779,-,-
A00639:1136:H53GLDRX2:1:2210:30454:24893,MALAT1,NR_002819,3664,3793,-,-
A00639:1136:H53GLDRX2:1:2118:24252:15906,MALAT1,NR_002819,3664,3815,-,-
A00639:1136:H53GLDRX2:2:2221:8359:18537,MALAT1,NR_002819,3664,3838,-,-
A00639:1136:H53GLDRX2:2:2157:11460:5368,MALAT1,NR_002819,3665,3799,-,-
A00639:1136:H53GLDRX2:2:2139:15148:24001,MALAT1,NR_002819,3665,3811,-,-
A00639:1136:H53GLDRX2:1:2205:32145:30170,MALAT1,NR_002819,3665,3833,-,-
A00639:1136:H53GLDRX2:2:2209:11143:29528,MALAT1,NR_002819,3665,3839,-,-
A00639:1136:H53GLDRX2:2:2238:9335:23672,MALAT1,NR_002819,3665,3874,-,-
A00639:1136:H53GLDRX2:1:2250:18403:30013,MALAT1,NR_002819,3666,3769,-,-
A00639:1136:H53GLDRX2:1:2141:9037:19022,MALAT1,NR_002819,3666,3797,-,-
A00639:1136:H53GLDRX2:1:2145:20564:30718,MALAT1,NR_002819,3666,3812,-,-
A00639:1136:H53GLDRX2:1:2262:24243:22373,MALAT1,NR_002819,3666,3832,-,-
A00639:1136:H53GLDRX2:1:2134:27823:33113,MALAT1,NR_002819,3666,3841,-,-
A00639:1136:H53GLDRX2:1:2233:21043:10786,MALAT1,NR_002819,3667,3725,-,-
A00639:1136:H53GLDRX2:2:2173:25265:28902,MALAT1,NR_002819,3667,3739,-,-
A00639:1136:H53GLDRX2:2:2247:32072:34522,MALAT1,NR_002819,3667,3749,-,-
A00639:1136:H53GLDRX2:2:2233:31901:32597,MALAT1,NR_002819,3667,3770,-,-
A00639:1136:H53GLDRX2:1:2130:4643:13886,MALAT1,NR_002819,3667,3781,-,-
A00639:1136:H53GLDRX2:2:2113:24795:1846,MALAT1,NR_002819,3667,3790,-,-
A00639:1136:H53GLDRX2:2:2124:1714:29042,MALAT1,NR_002819,3667,3797,-,-
A00639:1136:H53GLDRX2:2:2211:17002:8328,MALAT1,NR_002819,3667,3800,-,-
A00639:1136:H53GLDRX2:2:2249:31864:13401,MALAT1,NR_002819,3667,4643,-,-
