read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:43:HGVVCDSXX:1:1144:3794:12696,NEAT1,NR_028272,1626,1721,-,-
A00679:43:HGVVCDSXX:1:1445:30789:17863,NEAT1,NR_028272,1627,1692,-,-
A00679:43:HGVVCDSXX:1:2235:2067:7670,NEAT1,NR_028272,1633,1797,-,-
A00679:43:HGVVCDSXX:1:1254:6578:19680,NEAT1,NR_028272,1644,1711,-,-
A00679:43:HGVVCDSXX:1:1455:4336:18928,NEAT1,NR_028272,1645,1797,-,-
A00679:43:HGVVCDSXX:1:1110:2067:9486,NEAT1,NR_028272,1656,1764,-,-
A00679:43:HGVVCDSXX:1:2669:10474:4225,NEAT1,NR_028272,1657,1674,-,-
A00679:43:HGVVCDSXX:1:1669:12744:20494,NEAT1,NR_028272,1660,1672,+,+
A00679:43:HGVVCDSXX:1:1545:26856:32972,NEAT1,NR_028272,1662,1703,+,+
A00679:43:HGVVCDSXX:1:1116:27697:13135,NEAT1,NR_028272,1664,1728,-,-
A00679:43:HGVVCDSXX:1:1619:5791:34507,NEAT1,NR_028272,1665,1842,-,-
A00679:43:HGVVCDSXX:1:1446:3125:12226,NEAT1,NR_028272,1671,1711,-,-
A00679:43:HGVVCDSXX:1:1611:2365:25974,NEAT1,NR_028272,1673,2224,-,-
A00679:43:HGVVCDSXX:1:1647:2428:12399,NEAT1,NR_028272,1677,1774,-,-
A00679:43:HGVVCDSXX:1:1105:3296:22451,NEAT1,NR_028272,1679,1884,-,-
A00679:43:HGVVCDSXX:1:1663:31864:14935,NEAT1,NR_028272,1684,2135,-,-
A00679:43:HGVVCDSXX:1:1150:12572:19100,NEAT1,NR_028272,1686,1948,-,-
A00679:43:HGVVCDSXX:1:2176:23502:8124,NEAT1,NR_028272,1690,1720,-,-
A00679:43:HGVVCDSXX:1:1326:18738:3223,NEAT1,NR_028272,1691,1761,-,-
A00679:43:HGVVCDSXX:1:1455:4896:26631,NEAT1,NR_028272,1691,1785,-,-
A00679:43:HGVVCDSXX:1:1249:28022:18239,NEAT1,NR_028272,1694,1882,-,-
A00679:43:HGVVCDSXX:1:1670:18132:25160,NEAT1,NR_028272,1699,1873,-,-
A00679:43:HGVVCDSXX:1:2148:27299:23312,NEAT1,NR_028272,1707,1707,-,-
A00679:43:HGVVCDSXX:1:2364:17626:20525,NEAT1,NR_028272,1712,1751,-,-
A00679:43:HGVVCDSXX:1:1417:10682:3458,NEAT1,NR_028272,1713,1760,-,-
A00679:43:HGVVCDSXX:1:1343:24912:27915,NEAT1,NR_028272,1715,1722,-,-
A00679:43:HGVVCDSXX:1:1543:3341:7153,NEAT1,NR_028272,1717,1760,-,-
A00679:43:HGVVCDSXX:1:2430:26259:10457,NEAT1,NR_028272,1726,1758,-,-
A00679:43:HGVVCDSXX:1:1477:24532:10473,NEAT1,NR_028272,1738,2439,-,-
A00679:43:HGVVCDSXX:1:1613:6560:32863,NEAT1,NR_028272,1739,1759,-,-
A00679:43:HGVVCDSXX:1:1166:21395:32597,NEAT1,NR_028272,1743,1759,-,-
A00679:43:HGVVCDSXX:1:2465:17300:6934,NEAT1,NR_028272,1749,1762,-,-
A00679:43:HGVVCDSXX:1:1541:19434:7780,NEAT1,NR_028272,1750,1763,-,-
A00679:43:HGVVCDSXX:1:1544:3387:17033,NEAT1,NR_028272,1751,1844,-,-
A00679:43:HGVVCDSXX:1:1115:26512:26991,NEAT1,NR_028272,1751,1862,-,-
A00679:43:HGVVCDSXX:1:1517:21676:3803,NEAT1,NR_028272,1753,1820,-,-
A00679:43:HGVVCDSXX:1:1633:30490:3255,NEAT1,NR_028272,1754,1798,-,-
A00679:43:HGVVCDSXX:1:2406:10493:30311,NEAT1,NR_028272,1754,1837,-,-
A00679:43:HGVVCDSXX:1:1324:16269:3521,NEAT1,NR_028272,1757,1862,-,-
A00679:43:HGVVCDSXX:1:2368:20437:23797,NEAT1,NR_028272,1768,1785,-,-
A00679:43:HGVVCDSXX:1:1606:29677:36793,NEAT1,NR_028272,1770,1773,-,-
A00679:43:HGVVCDSXX:1:1269:29197:36025,NEAT1,NR_028272,1772,1826,-,-
A00679:43:HGVVCDSXX:1:1450:27986:36965,NEAT1,NR_028272,1776,1797,-,-
A00679:43:HGVVCDSXX:1:1201:2962:32080,NEAT1,NR_028272,1778,1820,+,+
A00679:43:HGVVCDSXX:1:1231:19515:25989,NEAT1,NR_028272,1786,1858,-,-
A00679:43:HGVVCDSXX:1:2656:1181:27211,NEAT1,NR_028272,1789,1814,-,-
A00679:43:HGVVCDSXX:1:1169:8630:12085,NEAT1,NR_028272,1790,1797,-,-
A00679:43:HGVVCDSXX:1:1420:25265:23265,NEAT1,NR_028272,1791,1856,-,-
A00679:43:HGVVCDSXX:1:2404:19443:30906,NEAT1,NR_028272,1792,1799,-,-
A00679:43:HGVVCDSXX:1:1304:11993:13620,NEAT1,NR_028272,1792,1832,-,-
A00679:43:HGVVCDSXX:1:1245:31575:13182,NEAT1,NR_028272,1796,1902,-,-
A00679:43:HGVVCDSXX:1:2523:26006:11459,NEAT1,NR_028272,1797,1814,-,-
A00679:43:HGVVCDSXX:1:1578:26232:14888,NEAT1,NR_028272,1797,1820,-,-
A00679:43:HGVVCDSXX:1:1236:32985:1626,NEAT1,NR_028272,1801,2119,-,-
A00679:43:HGVVCDSXX:1:1154:22119:28494,NEAT1,NR_028272,1802,1804,-,-
A00679:43:HGVVCDSXX:1:2109:29966:12399,NEAT1,NR_028272,1803,1923,-,-
A00679:43:HGVVCDSXX:1:1213:17870:33129,NEAT1,NR_028272,1805,1932,-,-
A00679:43:HGVVCDSXX:1:1255:27272:4319,NEAT1,NR_028272,1807,2360,-,-
A00679:43:HGVVCDSXX:1:2208:15329:7467,NEAT1,NR_028272,1808,2097,-,-
A00679:43:HGVVCDSXX:1:2252:20582:13369,NEAT1,NR_028272,1812,1814,-,-
A00679:43:HGVVCDSXX:1:2416:11966:26318,NEAT1,NR_028272,1820,2001,-,-
A00679:43:HGVVCDSXX:1:1172:23637:17660,NEAT1,NR_028272,1821,1840,-,-
A00679:43:HGVVCDSXX:1:2134:26033:11443,NEAT1,NR_028272,1829,1845,-,-
A00679:43:HGVVCDSXX:1:2262:27416:17315,NEAT1,NR_028272,1829,2006,-,-
A00679:43:HGVVCDSXX:1:1208:18530:31422,NEAT1,NR_028272,1829,2503,-,-
A00679:43:HGVVCDSXX:1:1414:22770:6887,NEAT1,NR_028272,1834,1837,-,-
A00679:43:HGVVCDSXX:1:1668:13105:9659,NEAT1,NR_028272,1834,1840,-,-
A00679:43:HGVVCDSXX:1:1256:7600:34569,NEAT1,NR_028272,1842,1938,-,-
A00679:43:HGVVCDSXX:1:2531:8721:19132,NEAT1,NR_028272,1844,1896,-,-
A00679:43:HGVVCDSXX:1:2432:25473:18677,NEAT1,NR_028272,1851,1885,-,-
A00679:43:HGVVCDSXX:1:1519:25798:7842,NEAT1,NR_028272,1851,1906,-,-
A00679:43:HGVVCDSXX:1:2114:28465:28432,NEAT1,NR_028272,1856,2052,-,-
A00679:43:HGVVCDSXX:1:2319:28402:28635,NEAT1,NR_028272,1876,1982,-,-
A00679:43:HGVVCDSXX:1:1209:13286:20588,NEAT1,NR_028272,1879,1880,-,-
A00679:43:HGVVCDSXX:1:1377:17029:5838,NEAT1,NR_028272,1883,1997,-,-
A00679:43:HGVVCDSXX:1:1237:31647:9518,NEAT1,NR_028272,1891,2325,-,-
A00679:43:HGVVCDSXX:1:1472:7274:23234,NEAT1,NR_028272,1902,2075,-,-
A00679:43:HGVVCDSXX:1:1472:7283:23249,NEAT1,NR_028272,1902,2080,-,-
A00679:43:HGVVCDSXX:1:1121:9598:27884,NEAT1,NR_028272,1915,2036,-,-
A00679:43:HGVVCDSXX:1:1437:24722:34194,NEAT1,NR_028272,1927,1960,-,-
A00679:43:HGVVCDSXX:1:2677:10339:7623,NEAT1,NR_028272,1935,1958,-,-
A00679:43:HGVVCDSXX:1:1543:21034:22639,NEAT1,NR_028272,1940,1962,-,-
A00679:43:HGVVCDSXX:1:1104:31403:31360,NEAT1,NR_028272,1957,2087,-,-
A00679:43:HGVVCDSXX:1:1101:21820:19836,NEAT1,NR_028272,1965,2070,-,-
A00679:43:HGVVCDSXX:1:1353:12707:11913,NEAT1,NR_028272,1967,2053,-,-
A00679:43:HGVVCDSXX:1:1668:7301:8907,NEAT1,NR_028272,1972,2033,-,-
A00679:43:HGVVCDSXX:1:1233:26359:10848,NEAT1,NR_028272,1979,2101,-,-
A00679:43:HGVVCDSXX:1:1526:22345:19398,NEAT1,NR_028272,1986,2126,-,-
A00679:43:HGVVCDSXX:1:1544:6659:31908,NEAT1,NR_028272,1989,2075,-,-
A00679:43:HGVVCDSXX:1:1122:32579:1955,NEAT1,NR_028272,2002,2273,-,-
A00679:43:HGVVCDSXX:1:1171:27679:18552,NEAT1,NR_028272,2005,2102,-,-
A00679:43:HGVVCDSXX:1:1257:32633:18865,NEAT1,NR_028272,2020,2141,-,-
A00679:43:HGVVCDSXX:1:1263:9824:11459,NEAT1,NR_028272,2027,2132,-,-
A00679:43:HGVVCDSXX:1:1310:3188:17628,NEAT1,NR_028272,2030,2066,-,-
A00679:43:HGVVCDSXX:1:1518:29143:18208,NEAT1,NR_028272,2030,2226,-,-
A00679:43:HGVVCDSXX:1:2554:32615:2080,NEAT1,NR_028272,2032,2032,-,-
A00679:43:HGVVCDSXX:1:1260:17463:6590,NEAT1,NR_028272,2033,2207,-,-
A00679:43:HGVVCDSXX:1:1331:29677:5541,NEAT1,NR_028272,2034,2075,-,-
A00679:43:HGVVCDSXX:1:2474:24768:7592,NEAT1,NR_028272,2034,2087,-,-
A00679:43:HGVVCDSXX:1:2306:6867:9471,NEAT1,NR_028272,2036,2178,-,-
A00679:43:HGVVCDSXX:1:1119:12689:10473,NEAT1,NR_028272,2036,2221,-,-
A00679:43:HGVVCDSXX:1:2265:26919:10723,NEAT1,NR_028272,2038,2230,-,-
A00679:43:HGVVCDSXX:1:1123:11044:24565,NEAT1,NR_028272,2043,2080,-,-
A00679:43:HGVVCDSXX:1:2423:24379:21418,NEAT1,NR_028272,2043,2134,-,-
A00679:43:HGVVCDSXX:1:1443:14371:5181,NEAT1,NR_028272,2044,2100,-,-
A00679:43:HGVVCDSXX:1:1548:23421:3004,NEAT1,NR_028272,2046,2262,-,-
A00679:43:HGVVCDSXX:1:1117:6271:22341,NEAT1,NR_028272,2047,2092,-,-
A00679:43:HGVVCDSXX:1:1259:32389:26177,NEAT1,NR_028272,2048,2139,-,-
A00679:43:HGVVCDSXX:1:2124:21558:28902,NEAT1,NR_028272,2051,2087,-,-
A00679:43:HGVVCDSXX:1:2315:4200:29121,NEAT1,NR_028272,2051,2131,-,-
A00679:43:HGVVCDSXX:1:2215:4200:20854,NEAT1,NR_028272,2051,2193,-,-
A00679:43:HGVVCDSXX:1:2636:20076:6887,NEAT1,NR_028272,2053,2087,-,-
A00679:43:HGVVCDSXX:1:2663:4978:13902,NEAT1,NR_028272,2053,2155,-,-
A00679:43:HGVVCDSXX:1:1408:1994:6324,NEAT1,NR_028272,2054,2141,-,-
A00679:43:HGVVCDSXX:1:2239:1976:28150,NEAT1,NR_028272,2056,2105,-,-
A00679:43:HGVVCDSXX:1:1439:23710:1438,NEAT1,NR_028272,2061,2152,-,-
A00679:43:HGVVCDSXX:1:1301:20030:21872,NEAT1,NR_028272,2062,2199,-,-
A00679:43:HGVVCDSXX:1:1550:12662:36542,NEAT1,NR_028272,2064,2091,-,-
A00679:43:HGVVCDSXX:1:1240:30662:3897,NEAT1,NR_028272,2079,2141,-,-
A00679:43:HGVVCDSXX:1:2103:2483:31626,NEAT1,NR_028272,2082,2141,-,-
A00679:43:HGVVCDSXX:1:2454:17472:19883,NEAT1,NR_028272,2086,2106,-,-
A00679:43:HGVVCDSXX:1:1562:27245:26349,NEAT1,NR_028272,2089,2208,-,-
A00679:43:HGVVCDSXX:1:1371:15383:4805,NEAT1,NR_028272,2094,2160,-,-
A00679:43:HGVVCDSXX:1:1243:5168:11506,NEAT1,NR_028272,2094,2185,-,-
A00679:43:HGVVCDSXX:1:2231:24831:29309,NEAT1,NR_028272,2094,2311,-,-
A00679:43:HGVVCDSXX:1:1460:11794:8328,NEAT1,NR_028272,2098,2106,-,-
A00679:43:HGVVCDSXX:1:2631:28302:23390,NEAT1,NR_028272,2100,2134,-,-
A00679:43:HGVVCDSXX:1:2240:9679:5760,NEAT1,NR_028272,2103,2103,-,-
A00679:43:HGVVCDSXX:1:1168:15763:26537,NEAT1,NR_028272,2104,2156,-,-
A00679:43:HGVVCDSXX:1:2172:16848:10911,NEAT1,NR_028272,2106,2140,-,-
A00679:43:HGVVCDSXX:1:2570:13277:2472,NEAT1,NR_028272,2109,2166,-,-
A00679:43:HGVVCDSXX:1:1417:23918:17957,NEAT1,NR_028272,2112,2150,-,-
A00679:43:HGVVCDSXX:1:1330:24957:21324,NEAT1,NR_028272,2121,2141,-,-
A00679:43:HGVVCDSXX:1:1159:12337:11428,NEAT1,NR_028272,2147,2166,-,-
A00679:43:HGVVCDSXX:1:2269:19804:21512,NEAT1,NR_028272,2149,2195,-,-
A00679:43:HGVVCDSXX:1:1147:16866:24690,NEAT1,NR_028272,2158,2178,-,-
A00679:43:HGVVCDSXX:1:1441:1217:12461,NEAT1,NR_028272,2160,2206,-,-
A00679:43:HGVVCDSXX:1:1543:23421:13589,NEAT1,NR_028272,2164,2224,-,-
A00679:43:HGVVCDSXX:1:1166:13241:31344,NEAT1,NR_028272,2167,2467,-,-
A00679:43:HGVVCDSXX:1:2669:15808:31970,NEAT1,NR_028272,2185,2234,-,-
A00679:43:HGVVCDSXX:1:1113:22037:26819,NEAT1,NR_028272,2187,2244,-,-
A00679:43:HGVVCDSXX:1:2472:18656:34554,NEAT1,NR_028272,2188,2412,-,-
A00679:43:HGVVCDSXX:1:1461:2962:11350,NEAT1,NR_028272,2188,2420,-,-
A00679:43:HGVVCDSXX:1:1357:15031:34225,NEAT1,NR_028272,2190,2416,-,-
A00679:43:HGVVCDSXX:1:1150:19361:22028,NEAT1,NR_028272,2195,2286,-,-
A00679:43:HGVVCDSXX:1:1116:10267:7999,NEAT1,NR_028272,2200,2225,-,-
A00679:43:HGVVCDSXX:1:1261:22064:28401,NEAT1,NR_028272,2205,2392,-,-
A00679:43:HGVVCDSXX:1:2368:26937:30420,NEAT1,NR_028272,2217,2304,-,-
A00679:43:HGVVCDSXX:1:1126:11749:4961,NEAT1,NR_028272,2217,2421,-,-
A00679:43:HGVVCDSXX:1:2364:5584:6214,NEAT1,NR_028272,2222,2357,-,-
A00679:43:HGVVCDSXX:1:1232:2862:29778,NEAT1,NR_028272,2222,2362,-,-
A00679:43:HGVVCDSXX:1:1474:15944:5055,NEAT1,NR_028272,2230,2298,-,-
A00679:43:HGVVCDSXX:1:1301:23963:19163,NEAT1,NR_028272,2232,2381,-,-
A00679:43:HGVVCDSXX:1:1636:27941:24455,NEAT1,NR_028272,2233,2249,-,-
A00679:43:HGVVCDSXX:1:2454:15673:35430,NEAT1,NR_028272,2233,2261,-,-
A00679:43:HGVVCDSXX:1:2677:16116:35509,NEAT1,NR_028272,2236,2237,-,-
A00679:43:HGVVCDSXX:1:1229:28628:14278,NEAT1,NR_028272,2238,2286,-,-
A00679:43:HGVVCDSXX:1:1173:4779:15123,NEAT1,NR_028272,2242,2366,-,-
A00679:43:HGVVCDSXX:1:1463:23963:11271,NEAT1,NR_028272,2243,2353,-,-
A00679:43:HGVVCDSXX:1:1424:14235:4445,NEAT1,NR_028272,2247,2429,-,-
A00679:43:HGVVCDSXX:1:2322:10700:36652,NEAT1,NR_028272,2250,2285,-,-
A00679:43:HGVVCDSXX:1:1575:5132:26162,NEAT1,NR_028272,2252,2326,-,-
A00679:43:HGVVCDSXX:1:1277:3721:34741,NEAT1,NR_028272,2253,2257,-,-
A00679:43:HGVVCDSXX:1:1218:25509:22842,NEAT1,NR_028272,2254,2330,+,+
A00679:43:HGVVCDSXX:1:1401:29378:25817,NEAT1,NR_028272,2263,2286,-,-
A00679:43:HGVVCDSXX:1:2530:20482:22623,NEAT1,NR_028272,2267,2293,-,-
A00679:43:HGVVCDSXX:1:1150:22272:12446,NEAT1,NR_028272,2268,2369,-,-
A00679:43:HGVVCDSXX:1:1412:26874:20760,NEAT1,NR_028272,2269,2376,-,-
A00679:43:HGVVCDSXX:1:2474:29704:25003,NEAT1,NR_028272,2274,2424,-,-
A00679:43:HGVVCDSXX:1:1464:6614:36996,NEAT1,NR_028272,2278,2372,-,-
A00679:43:HGVVCDSXX:1:1450:17589:16642,NEAT1,NR_028272,2278,2391,-,-
A00679:43:HGVVCDSXX:1:1306:21504:24205,NEAT1,NR_028272,2278,2404,-,-
A00679:43:HGVVCDSXX:1:2566:26259:24424,NEAT1,NR_028272,2285,2410,-,-
A00679:43:HGVVCDSXX:1:1536:3504:3803,NEAT1,NR_028272,2302,2317,-,-
A00679:43:HGVVCDSXX:1:1110:13033:31516,NEAT1,NR_028272,2306,2365,-,-
A00679:43:HGVVCDSXX:1:1614:22616:10848,NEAT1,NR_028272,2309,2358,-,-
A00679:43:HGVVCDSXX:1:1534:8757:31469,NEAT1,NR_028272,2309,2375,-,-
A00679:43:HGVVCDSXX:1:1258:10601:17660,NEAT1,NR_028272,2309,2413,-,-
A00679:43:HGVVCDSXX:1:2474:29568:17440,NEAT1,NR_028272,2309,2448,-,-
A00679:43:HGVVCDSXX:1:1374:32814:7091,NEAT1,NR_028272,2310,2469,-,-
A00679:43:HGVVCDSXX:1:1355:1081:2049,NEAT1,NR_028272,2312,2417,-,-
A00679:43:HGVVCDSXX:1:1401:4390:25128,NEAT1,NR_028272,2313,2469,-,-
A00679:43:HGVVCDSXX:1:2305:2031:26710,NEAT1,NR_028272,2314,2433,-,-
A00679:43:HGVVCDSXX:1:1221:29830:24064,NEAT1,NR_028272,2314,2449,-,-
A00679:43:HGVVCDSXX:1:1567:23421:26115,NEAT1,NR_028272,2324,2421,-,-
A00679:43:HGVVCDSXX:1:1127:16758:24001,NEAT1,NR_028272,2329,2443,-,-
A00679:43:HGVVCDSXX:1:1138:28411:31908,NEAT1,NR_028272,2336,2447,-,-
A00679:43:HGVVCDSXX:1:2514:22345:30733,NEAT1,NR_028272,2341,2364,-,-
A00679:43:HGVVCDSXX:1:1144:18023:9721,NEAT1,NR_028272,2344,2353,-,-
A00679:43:HGVVCDSXX:1:2236:16233:6370,NEAT1,NR_028272,2344,2411,-,-
A00679:43:HGVVCDSXX:1:1328:6234:32330,NEAT1,NR_028272,2348,2422,-,-
A00679:43:HGVVCDSXX:1:1177:1045:8625,NEAT1,NR_028272,2350,2478,-,-
A00679:43:HGVVCDSXX:1:1333:15826:27085,NEAT1,NR_028272,2352,2377,-,-
A00679:43:HGVVCDSXX:1:1423:27489:23109,NEAT1,NR_028272,2357,2538,-,-
A00679:43:HGVVCDSXX:1:1366:8178:23202,NEAT1,NR_028272,2360,2485,+,+
A00679:43:HGVVCDSXX:1:1525:4553:26976,NEAT1,NR_028272,2377,2402,-,-
A00679:43:HGVVCDSXX:1:1146:8684:12774,NEAT1,NR_028272,2380,2518,-,-
A00679:43:HGVVCDSXX:1:2317:32669:9627,NEAT1,NR_028272,2381,2384,-,-
A00679:43:HGVVCDSXX:1:1523:26404:8140,NEAT1,NR_028272,2382,2382,-,-
A00679:43:HGVVCDSXX:1:1159:31684:25488,NEAT1,NR_028272,2383,2410,-,-
A00679:43:HGVVCDSXX:1:1236:4020:11146,NEAT1,NR_028272,2386,2413,-,-
A00679:43:HGVVCDSXX:1:1358:21703:22921,NEAT1,NR_028272,2386,2421,-,-
A00679:43:HGVVCDSXX:1:1422:17219:32221,NEAT1,NR_028272,2387,2431,-,-
A00679:43:HGVVCDSXX:1:2226:4227:36307,NEAT1,NR_028272,2392,2402,-,-
A00679:43:HGVVCDSXX:1:2236:26693:25238,NEAT1,NR_028272,2392,2403,-,-
A00679:43:HGVVCDSXX:1:2350:3206:13182,NEAT1,NR_028272,2394,2399,-,-
A00679:43:HGVVCDSXX:1:2350:2853:13917,NEAT1,NR_028272,2394,2402,-,-
A00679:43:HGVVCDSXX:1:2661:5475:22905,NEAT1,NR_028272,2394,2428,-,-
A00679:43:HGVVCDSXX:1:1122:4770:12101,NEAT1,NR_028272,2394,2485,-,-
A00679:43:HGVVCDSXX:1:1324:23366:31782,NEAT1,NR_028272,2394,2513,-,-
A00679:43:HGVVCDSXX:1:1149:22272:24596,NEAT1,NR_028272,2395,2451,-,-
A00679:43:HGVVCDSXX:1:1433:27046:4304,NEAT1,NR_028272,2398,2720,-,-
A00679:43:HGVVCDSXX:1:2118:24948:16861,NEAT1,NR_028272,2401,2509,-,-
A00679:43:HGVVCDSXX:1:1548:13367:9392,NEAT1,NR_028272,2402,2519,-,-
A00679:43:HGVVCDSXX:1:1613:8413:18944,NEAT1,NR_028272,2404,2417,-,-
A00679:43:HGVVCDSXX:1:2363:11858:6026,NEAT1,NR_028272,2410,2510,-,-
A00679:43:HGVVCDSXX:1:2234:32027:23954,NEAT1,NR_028272,2414,2537,-,-
A00679:43:HGVVCDSXX:1:2517:18087:10582,NEAT1,NR_028272,2419,2545,-,-
A00679:43:HGVVCDSXX:1:1364:31259:19366,NEAT1,NR_028272,2424,2424,-,-
A00679:43:HGVVCDSXX:1:2459:21802:19586,NEAT1,NR_028272,2427,2427,-,-
A00679:43:HGVVCDSXX:1:2152:27037:20760,NEAT1,NR_028272,2428,2498,-,-
A00679:43:HGVVCDSXX:1:1220:28989:27993,NEAT1,NR_028272,2428,2507,-,-
A00679:43:HGVVCDSXX:1:1161:9290:11631,NEAT1,NR_028272,2432,2606,-,-
A00679:43:HGVVCDSXX:1:1123:31385:14732,NEAT1,NR_028272,2437,2506,-,-
A00679:43:HGVVCDSXX:1:1137:5801:23124,NEAT1,NR_028272,2438,2494,-,-
A00679:43:HGVVCDSXX:1:2134:17698:25567,NEAT1,NR_028272,2440,2448,-,-
A00679:43:HGVVCDSXX:1:2144:32289:1924,NEAT1,NR_028272,2440,2450,-,-
A00679:43:HGVVCDSXX:1:2305:20030:30890,NEAT1,NR_028272,2441,2486,-,-
A00679:43:HGVVCDSXX:1:1663:16441:32409,NEAT1,NR_028272,2441,2526,-,-
A00679:43:HGVVCDSXX:1:1509:20112:22482,NEAT1,NR_028272,2444,2496,-,-
A00679:43:HGVVCDSXX:1:2567:30110:27148,NEAT1,NR_028272,2446,2486,-,-
A00679:43:HGVVCDSXX:1:2535:16233:18803,NEAT1,NR_028272,2452,2496,-,-
A00679:43:HGVVCDSXX:1:1205:30590:11819,NEAT1,NR_028272,2452,2586,-,-
A00679:43:HGVVCDSXX:1:1253:10465:2112,NEAT1,NR_028272,2456,2469,-,-
A00679:43:HGVVCDSXX:1:1106:27887:36605,NEAT1,NR_028272,2463,2520,-,-
A00679:43:HGVVCDSXX:1:1174:27181:5165,NEAT1,NR_028272,2466,2467,-,-
A00679:43:HGVVCDSXX:1:2373:27154:11193,NEAT1,NR_028272,2468,2541,-,-
A00679:43:HGVVCDSXX:1:2158:22453:25097,NEAT1,NR_028272,2468,2617,-,-
A00679:43:HGVVCDSXX:1:2672:27787:31015,NEAT1,NR_028272,2469,2515,-,-
A00679:43:HGVVCDSXX:1:2225:7726:12587,NEAT1,NR_028272,2486,2525,-,-
A00679:43:HGVVCDSXX:1:2160:15944:22091,NEAT1,NR_028272,2490,2604,-,-
A00679:43:HGVVCDSXX:1:1113:7627:27070,NEAT1,NR_028272,2500,2523,-,-
A00679:43:HGVVCDSXX:1:1138:32416:15796,NEAT1,NR_028272,2502,2862,-,-
A00679:43:HGVVCDSXX:1:2568:19633:36213,NEAT1,NR_028272,2504,2521,-,-
A00679:43:HGVVCDSXX:1:1354:31168:7780,NEAT1,NR_028272,2504,2593,-,-
A00679:43:HGVVCDSXX:1:1439:10710:10770,NEAT1,NR_028272,2511,2555,+,+
A00679:43:HGVVCDSXX:1:2227:23122:4492,NEAT1,NR_028272,2512,2531,-,-
A00679:43:HGVVCDSXX:1:1205:31259:16110,NEAT1,NR_028272,2515,2574,-,-
A00679:43:HGVVCDSXX:1:1571:7482:23406,NEAT1,NR_028272,2524,2550,-,-
A00679:43:HGVVCDSXX:1:1201:7581:10144,NEAT1,NR_028272,2529,2617,-,-
A00679:43:HGVVCDSXX:1:2160:21423:5776,NEAT1,NR_028272,2539,2596,-,-
A00679:43:HGVVCDSXX:1:1477:28483:1031,NEAT1,NR_028272,2539,2675,-,-
A00679:43:HGVVCDSXX:1:2610:29776:26850,NEAT1,NR_028272,2542,2592,-,-
A00679:43:HGVVCDSXX:1:1239:30219:14998,NEAT1,NR_028272,2550,2613,-,-
A00679:43:HGVVCDSXX:1:2205:30499:21809,NEAT1,NR_028272,2550,2895,-,-
A00679:43:HGVVCDSXX:1:1362:7066:7717,NEAT1,NR_028272,2551,2566,-,-
A00679:43:HGVVCDSXX:1:2201:20763:24674,NEAT1,NR_028272,2560,2592,-,-
A00679:43:HGVVCDSXX:1:1247:22318:30812,NEAT1,NR_028272,2563,2767,-,-
A00679:43:HGVVCDSXX:1:1405:26431:12665,NEAT1,NR_028272,2566,2599,-,-
A00679:43:HGVVCDSXX:1:1322:27751:8124,NEAT1,NR_028272,2573,2597,-,-
A00679:43:HGVVCDSXX:1:1150:28809:31125,NEAT1,NR_028272,2573,2618,-,-
A00679:43:HGVVCDSXX:1:1304:2474:15389,NEAT1,NR_028272,2587,2669,-,-
A00679:43:HGVVCDSXX:1:2442:32072:32111,NEAT1,NR_028272,2589,2662,-,-
A00679:43:HGVVCDSXX:1:1637:4887:8234,NEAT1,NR_028272,2590,2726,-,-
A00679:43:HGVVCDSXX:1:1278:2302:27367,NEAT1,NR_028272,2594,2594,-,-
A00679:43:HGVVCDSXX:1:1538:1488:5228,NEAT1,NR_028272,2606,2825,-,-
A00679:43:HGVVCDSXX:1:2551:27444:9752,NEAT1,NR_028272,2621,2657,-,-
A00679:43:HGVVCDSXX:1:1231:24117:10692,NEAT1,NR_028272,2629,2669,-,-
A00679:43:HGVVCDSXX:1:1133:24578:10676,NEAT1,NR_028272,2640,2726,-,-
A00679:43:HGVVCDSXX:1:2443:26874:2566,NEAT1,NR_028272,2641,2807,-,-
A00679:43:HGVVCDSXX:1:2445:28076:20369,NEAT1,NR_028272,2646,2726,-,-
A00679:43:HGVVCDSXX:1:2160:20871:27774,NEAT1,NR_028272,2669,2686,-,-
A00679:43:HGVVCDSXX:1:2139:12563:30076,NEAT1,NR_028272,2674,2885,-,-
A00679:43:HGVVCDSXX:1:2357:28420:19147,NEAT1,NR_028272,2683,2831,-,-
A00679:43:HGVVCDSXX:1:1326:1434:1595,NEAT1,NR_028272,2706,2733,-,-
A00679:43:HGVVCDSXX:1:2124:32117:17159,NEAT1,NR_028272,2717,3395,-,-
A00679:43:HGVVCDSXX:1:2317:28881:29747,NEAT1,NR_028272,2721,2804,-,-
A00679:43:HGVVCDSXX:1:1438:12120:18223,NEAT1,NR_028272,2727,2793,-,-
A00679:43:HGVVCDSXX:1:1414:20238:16501,NEAT1,NR_028272,2733,2749,-,-
A00679:43:HGVVCDSXX:1:2115:22661:11459,NEAT1,NR_028272,2752,2861,-,-
A00679:43:HGVVCDSXX:1:1467:4490:27649,NEAT1,NR_028272,2821,2892,-,-
A00679:43:HGVVCDSXX:1:2631:1606:11224,NEAT1,NR_028272,2846,2893,-,-
A00679:43:HGVVCDSXX:1:2649:25030:14278,NEAT1,NR_028272,2873,2910,-,-
A00679:43:HGVVCDSXX:1:1632:16342:4053,NEAT1,NR_028272,2873,3086,-,-
A00679:43:HGVVCDSXX:1:1136:22155:1908,NEAT1,NR_028272,2881,2975,-,-
