read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00869:260:H3KWNDSXY:3:2257:9182:35055,MALAT1,NR_002819,5552,5890,-,-
A00869:260:H3KWNDSXY:3:1353:18738:20948,MALAT1,NR_002819,5553,5563,+,+
A00869:260:H3KWNDSXY:3:2636:23909:23923,MALAT1,NR_002819,5553,5582,-,-
A00869:260:H3KWNDSXY:3:1105:26901:35493,MALAT1,NR_002819,5553,5650,-,-
A00869:260:H3KWNDSXY:3:2223:12418:27571,MALAT1,NR_002819,5553,5684,+,+
A00869:260:H3KWNDSXY:3:2136:21061:24909,MALAT1,NR_002819,5555,7068,-,-
A00869:260:H3KWNDSXY:3:2304:13178:18208,MALAT1,NR_002819,5558,6878,-,-
A00869:260:H3KWNDSXY:3:1424:31946:16360,MALAT1,NR_002819,5560,5623,-,-
A00869:260:H3KWNDSXY:3:2569:7148:16344,MALAT1,NR_002819,5561,5599,-,-
A00869:260:H3KWNDSXY:3:2256:2175:31563,MALAT1,NR_002819,5561,5603,-,-
A00869:260:H3KWNDSXY:3:2138:19614:18176,MALAT1,NR_002819,5561,5634,-,-
A00869:260:H3KWNDSXY:3:1415:3613:17675,MALAT1,NR_002819,5561,5644,-,-
A00869:260:H3KWNDSXY:3:2634:5584:11725,MALAT1,NR_002819,5561,5691,-,-
A00869:260:H3KWNDSXY:3:1653:22146:19085,MALAT1,NR_002819,5561,5983,-,-
A00869:260:H3KWNDSXY:3:2473:10746:2597,MALAT1,NR_002819,5561,6385,-,-
A00869:260:H3KWNDSXY:3:1159:9968:22514,MALAT1,NR_002819,5562,5683,-,-
A00869:260:H3KWNDSXY:3:1654:2392:16908,MALAT1,NR_002819,5562,5688,-,-
A00869:260:H3KWNDSXY:3:1445:24867:8015,MALAT1,NR_002819,5562,5693,-,-
A00869:260:H3KWNDSXY:3:1464:3441:34569,MALAT1,NR_002819,5562,5976,-,-
A00869:260:H3KWNDSXY:3:1324:2492:12884,MALAT1,NR_002819,5563,5608,-,-
A00869:260:H3KWNDSXY:3:1103:27199:24956,MALAT1,NR_002819,5563,5639,-,-
A00869:260:H3KWNDSXY:3:2627:2220:1391,MALAT1,NR_002819,5563,5684,-,-
A00869:260:H3KWNDSXY:3:1430:7518:6089,MALAT1,NR_002819,5563,5961,-,-
A00869:260:H3KWNDSXY:3:1534:15854:27571,MALAT1,NR_002819,5563,7605,-,-
A00869:260:H3KWNDSXY:3:2220:17671:9706,MALAT1,NR_002819,5565,5606,-,-
A00869:260:H3KWNDSXY:3:2346:3586:14747,MALAT1,NR_002819,5565,5608,-,-
A00869:260:H3KWNDSXY:3:1108:15094:24533,MALAT1,NR_002819,5565,5634,+,+
A00869:260:H3KWNDSXY:3:1144:9399:1485,MALAT1,NR_002819,5565,5691,-,-
A00869:260:H3KWNDSXY:3:2667:25310:12759,MALAT1,NR_002819,5565,5924,-,-
A00869:260:H3KWNDSXY:3:1361:23628:10222,MALAT1,NR_002819,5565,6014,-,-
A00869:260:H3KWNDSXY:3:1559:14922:36793,MALAT1,NR_002819,5565,6102,-,-
A00869:260:H3KWNDSXY:3:2171:7536:9064,MALAT1,NR_002819,5566,5603,-,-
A00869:260:H3KWNDSXY:3:2209:13874:4977,MALAT1,NR_002819,5566,5708,-,-
A00869:260:H3KWNDSXY:3:1361:2456:30733,MALAT1,NR_002819,5566,5747,-,-
A00869:260:H3KWNDSXY:3:1238:21178:28776,MALAT1,NR_002819,5566,6372,-,-
A00869:260:H3KWNDSXY:3:1455:6569:25739,MALAT1,NR_002819,5567,5614,-,-
A00869:260:H3KWNDSXY:3:2113:15555:23985,MALAT1,NR_002819,5568,5892,-,-
A00869:260:H3KWNDSXY:3:1120:20799:20478,MALAT1,NR_002819,5573,5690,-,-
A00869:260:H3KWNDSXY:3:1360:21621:13698,MALAT1,NR_002819,5573,5693,-,-
A00869:260:H3KWNDSXY:3:1114:23511:31375,MALAT1,NR_002819,5574,5692,-,-
A00869:260:H3KWNDSXY:3:1176:7898:20181,MALAT1,NR_002819,5575,5629,-,-
A00869:260:H3KWNDSXY:3:1533:16260:4038,MALAT1,NR_002819,5575,5727,-,-
A00869:260:H3KWNDSXY:3:1417:13801:34256,MALAT1,NR_002819,5576,5609,-,-
A00869:260:H3KWNDSXY:3:2405:4345:27555,MALAT1,NR_002819,5576,5673,-,-
A00869:260:H3KWNDSXY:3:2149:10077:23359,MALAT1,NR_002819,5576,5988,-,-
A00869:260:H3KWNDSXY:3:2107:22724:19836,MALAT1,NR_002819,5577,5614,-,-
A00869:260:H3KWNDSXY:3:1635:6867:6308,MALAT1,NR_002819,5585,5603,-,-
A00869:260:H3KWNDSXY:3:1250:7925:28244,MALAT1,NR_002819,5589,5704,-,-
A00869:260:H3KWNDSXY:3:1255:13114:30592,MALAT1,NR_002819,5590,5609,-,-
A00869:260:H3KWNDSXY:3:1633:17788:11068,MALAT1,NR_002819,5591,5650,-,-
A00869:260:H3KWNDSXY:3:1367:2067:23610,MALAT1,NR_002819,5592,5676,-,-
A00869:260:H3KWNDSXY:3:2334:22471:34554,MALAT1,NR_002819,5592,5712,-,-
A00869:260:H3KWNDSXY:3:2130:30906:29340,MALAT1,NR_002819,5592,6007,-,-
A00869:260:H3KWNDSXY:3:2117:1597:13119,MALAT1,NR_002819,5593,5733,-,-
A00869:260:H3KWNDSXY:3:2344:1904:16157,MALAT1,NR_002819,5594,5877,-,-
A00869:260:H3KWNDSXY:3:2218:19235:29074,MALAT1,NR_002819,5596,5683,-,-
A00869:260:H3KWNDSXY:3:2231:16125:3490,MALAT1,NR_002819,5596,6407,-,-
A00869:260:H3KWNDSXY:3:1356:15329:9752,MALAT1,NR_002819,5599,5678,-,-
A00869:260:H3KWNDSXY:3:1572:24985:3959,MALAT1,NR_002819,5599,5683,-,-
A00869:260:H3KWNDSXY:3:1356:15483:4758,MALAT1,NR_002819,5600,5746,+,+
A00869:260:H3KWNDSXY:3:1161:5312:8531,MALAT1,NR_002819,5604,6706,-,-
A00869:260:H3KWNDSXY:3:1562:30382:2159,MALAT1,NR_002819,5607,5713,-,-
A00869:260:H3KWNDSXY:3:1530:30129:25895,MALAT1,NR_002819,5609,5655,-,-
A00869:260:H3KWNDSXY:3:1127:10194:12132,MALAT1,NR_002819,5609,5720,-,-
A00869:260:H3KWNDSXY:3:1161:7437:24205,MALAT1,NR_002819,5609,5915,-,-
A00869:260:H3KWNDSXY:3:2104:26259:24111,MALAT1,NR_002819,5610,5706,-,-
A00869:260:H3KWNDSXY:3:1170:3721:23907,MALAT1,NR_002819,5610,5981,-,-
A00869:260:H3KWNDSXY:3:2676:17345:14622,MALAT1,NR_002819,5612,5716,-,-
A00869:260:H3KWNDSXY:3:1169:27498:8249,MALAT1,NR_002819,5613,5636,-,-
A00869:260:H3KWNDSXY:3:1333:27679:23062,MALAT1,NR_002819,5613,5650,-,-
A00869:260:H3KWNDSXY:3:1154:23538:8187,MALAT1,NR_002819,5613,5678,-,-
A00869:260:H3KWNDSXY:3:2216:3794:33176,MALAT1,NR_002819,5615,5679,-,-
A00869:260:H3KWNDSXY:3:1531:22598:28260,MALAT1,NR_002819,5615,5685,-,-
A00869:260:H3KWNDSXY:3:1102:10149:32722,MALAT1,NR_002819,5615,5692,-,-
A00869:260:H3KWNDSXY:3:1239:12129:9220,MALAT1,NR_002819,5615,5693,-,-
A00869:260:H3KWNDSXY:3:2555:29884:22310,MALAT1,NR_002819,5615,5738,-,-
A00869:260:H3KWNDSXY:3:1340:13910:15092,MALAT1,NR_002819,5615,5748,-,-
A00869:260:H3KWNDSXY:3:1162:30861:34397,MALAT1,NR_002819,5615,5774,-,-
A00869:260:H3KWNDSXY:3:2627:3911:16752,MALAT1,NR_002819,5615,5874,-,-
A00869:260:H3KWNDSXY:3:2369:15248:4633,MALAT1,NR_002819,5616,5650,-,-
A00869:260:H3KWNDSXY:3:1175:14199:34194,MALAT1,NR_002819,5616,5684,-,-
A00869:260:H3KWNDSXY:3:2506:19416:12540,MALAT1,NR_002819,5616,5773,-,-
A00869:260:H3KWNDSXY:3:1260:26621:27305,MALAT1,NR_002819,5616,5780,-,-
A00869:260:H3KWNDSXY:3:1104:31476:36620,MALAT1,NR_002819,5616,5882,-,-
A00869:260:H3KWNDSXY:3:1217:20808:14168,MALAT1,NR_002819,5616,5887,-,-
A00869:260:H3KWNDSXY:3:2638:2917:24925,MALAT1,NR_002819,5616,5917,-,-
A00869:260:H3KWNDSXY:3:2540:12861:26584,MALAT1,NR_002819,5616,6516,-,-
A00869:260:H3KWNDSXY:3:1441:31539:23672,MALAT1,NR_002819,5617,5918,-,-
A00869:260:H3KWNDSXY:3:2252:22733:33912,MALAT1,NR_002819,5618,5690,-,-
A00869:260:H3KWNDSXY:3:2267:16197:17926,MALAT1,NR_002819,5619,5689,-,-
A00869:260:H3KWNDSXY:3:1654:30743:27743,MALAT1,NR_002819,5619,7049,-,-
A00869:260:H3KWNDSXY:3:1444:31259:5494,MALAT1,NR_002819,5620,5740,-,-
A00869:260:H3KWNDSXY:3:1453:29803:35258,MALAT1,NR_002819,5622,5683,-,-
A00869:260:H3KWNDSXY:3:1258:23945:8735,MALAT1,NR_002819,5622,5687,-,-
A00869:260:H3KWNDSXY:3:1261:7175:33207,MALAT1,NR_002819,5622,5730,-,-
A00869:260:H3KWNDSXY:3:2619:26422:25645,MALAT1,NR_002819,5622,5741,-,-
A00869:260:H3KWNDSXY:3:1615:5538:19977,MALAT1,NR_002819,5623,5691,-,-
A00869:260:H3KWNDSXY:3:1477:29559:4366,MALAT1,NR_002819,5625,5696,-,-
A00869:260:H3KWNDSXY:3:1574:8540:8578,MALAT1,NR_002819,5625,5718,-,-
A00869:260:H3KWNDSXY:3:1467:29993:10285,MALAT1,NR_002819,5625,5748,-,-
A00869:260:H3KWNDSXY:3:2441:4598:13432,MALAT1,NR_002819,5625,5783,-,-
A00869:260:H3KWNDSXY:3:2256:20012:35806,MALAT1,NR_002819,5626,5709,-,-
A00869:260:H3KWNDSXY:3:1408:11966:24001,MALAT1,NR_002819,5626,5734,-,-
A00869:260:H3KWNDSXY:3:1407:6244:21261,MALAT1,NR_002819,5626,5824,-,-
A00869:260:H3KWNDSXY:3:1105:28908:32456,MALAT1,NR_002819,5626,6253,-,-
A00869:260:H3KWNDSXY:3:2271:18954:8108,MALAT1,NR_002819,5627,5720,-,-
A00869:260:H3KWNDSXY:3:1609:23158:14450,MALAT1,NR_002819,5628,5700,-,-
A00869:260:H3KWNDSXY:3:2304:32615:23343,MALAT1,NR_002819,5628,6565,-,-
A00869:260:H3KWNDSXY:3:1645:18412:9079,MALAT1,NR_002819,5628,6752,-,-
A00869:260:H3KWNDSXY:3:1626:32362:15796,MALAT1,NR_002819,5629,5693,-,-
A00869:260:H3KWNDSXY:3:2445:30743:32033,MALAT1,NR_002819,5630,5670,-,-
A00869:260:H3KWNDSXY:3:2327:26268:2863,MALAT1,NR_002819,5630,5692,-,-
A00869:260:H3KWNDSXY:3:2317:10818:17942,MALAT1,NR_002819,5630,5758,-,-
A00869:260:H3KWNDSXY:3:1550:5113:6089,MALAT1,NR_002819,5630,5975,-,-
A00869:260:H3KWNDSXY:3:1272:10294:28964,MALAT1,NR_002819,5630,6356,-,-
A00869:260:H3KWNDSXY:3:1416:19642:12367,MALAT1,NR_002819,5630,6643,-,-
A00869:260:H3KWNDSXY:3:1521:18747:2613,MALAT1,NR_002819,5632,5689,-,-
A00869:260:H3KWNDSXY:3:2320:25039:23062,MALAT1,NR_002819,5633,7446,-,-
A00869:260:H3KWNDSXY:3:2572:1289:12399,MALAT1,NR_002819,5635,5693,-,-
A00869:260:H3KWNDSXY:3:1149:23059:4633,MALAT1,NR_002819,5635,5709,-,-
A00869:260:H3KWNDSXY:3:1450:23366:21543,MALAT1,NR_002819,5636,5783,-,-
A00869:260:H3KWNDSXY:3:1349:12237:11631,MALAT1,NR_002819,5636,5875,-,-
A00869:260:H3KWNDSXY:3:2462:19714:36072,MALAT1,NR_002819,5636,5925,-,-
A00869:260:H3KWNDSXY:3:2202:12454:21026,MALAT1,NR_002819,5636,6063,-,-
A00869:260:H3KWNDSXY:3:1178:31403:12696,MALAT1,NR_002819,5637,5684,-,-
A00869:260:H3KWNDSXY:3:1403:3992:10692,MALAT1,NR_002819,5637,5691,-,-
A00869:260:H3KWNDSXY:3:2301:8015:1908,MALAT1,NR_002819,5637,5727,-,-
A00869:260:H3KWNDSXY:3:1235:8440:19961,MALAT1,NR_002819,5637,5737,-,-
A00869:260:H3KWNDSXY:3:1261:18114:10191,MALAT1,NR_002819,5638,5694,-,-
A00869:260:H3KWNDSXY:3:1161:28926:21465,MALAT1,NR_002819,5638,5990,-,-
A00869:260:H3KWNDSXY:3:2155:22227:27367,MALAT1,NR_002819,5639,5874,-,-
A00869:260:H3KWNDSXY:3:2359:4001:25238,MALAT1,NR_002819,5640,5683,-,-
A00869:260:H3KWNDSXY:3:1149:20356:33802,MALAT1,NR_002819,5640,5880,-,-
A00869:260:H3KWNDSXY:3:1230:10999:21073,MALAT1,NR_002819,5640,6092,-,-
A00869:260:H3KWNDSXY:3:1375:22336:4601,MALAT1,NR_002819,5640,7892,-,-
A00869:260:H3KWNDSXY:3:2405:27914:10535,MALAT1,NR_002819,5642,5693,-,-
A00869:260:H3KWNDSXY:3:1531:14055:35196,MALAT1,NR_002819,5643,5687,-,-
A00869:260:H3KWNDSXY:3:1302:12454:16235,MALAT1,NR_002819,5643,5692,-,-
A00869:260:H3KWNDSXY:3:2111:16821:1251,MALAT1,NR_002819,5643,5694,-,-
A00869:260:H3KWNDSXY:3:2423:15194:18223,MALAT1,NR_002819,5643,5730,-,-
A00869:260:H3KWNDSXY:3:2331:9570:5948,MALAT1,NR_002819,5643,7049,-,-
A00869:260:H3KWNDSXY:3:2211:6732:26991,MALAT1,NR_002819,5644,5716,-,-
A00869:260:H3KWNDSXY:3:1264:19452:13103,MALAT1,NR_002819,5646,5688,-,-
A00869:260:H3KWNDSXY:3:1311:16523:8813,MALAT1,NR_002819,5648,5894,-,-
A00869:260:H3KWNDSXY:3:1222:14624:22091,MALAT1,NR_002819,5648,5920,-,-
A00869:260:H3KWNDSXY:3:1338:21775:8547,MALAT1,NR_002819,5649,5853,-,-
A00869:260:H3KWNDSXY:3:1136:24957:15405,MALAT1,NR_002819,5649,6272,-,-
A00869:260:H3KWNDSXY:3:2146:3803:9893,MALAT1,NR_002819,5651,5900,-,-
A00869:260:H3KWNDSXY:3:1139:16947:4539,MALAT1,NR_002819,5651,5902,+,+
A00869:260:H3KWNDSXY:3:1234:5755:31156,MALAT1,NR_002819,5651,5974,-,-
A00869:260:H3KWNDSXY:3:2106:18891:3114,MALAT1,NR_002819,5652,5860,-,-
A00869:260:H3KWNDSXY:3:1444:26124:9940,MALAT1,NR_002819,5652,5895,-,-
A00869:260:H3KWNDSXY:3:1316:13883:18991,MALAT1,NR_002819,5653,5691,-,-
A00869:260:H3KWNDSXY:3:1325:6940:22498,MALAT1,NR_002819,5653,5692,-,-
A00869:260:H3KWNDSXY:3:1111:29866:7185,MALAT1,NR_002819,5653,5873,-,-
A00869:260:H3KWNDSXY:3:1560:14009:25473,MALAT1,NR_002819,5654,5692,-,-
A00869:260:H3KWNDSXY:3:1327:28320:15280,MALAT1,NR_002819,5655,5683,-,-
A00869:260:H3KWNDSXY:3:1555:10538:7874,MALAT1,NR_002819,5655,5982,-,-
A00869:260:H3KWNDSXY:3:1416:17842:17049,MALAT1,NR_002819,5657,5706,-,-
A00869:260:H3KWNDSXY:3:1266:30734:13949,MALAT1,NR_002819,5657,5716,-,-
A00869:260:H3KWNDSXY:3:1351:26268:21652,MALAT1,NR_002819,5657,5769,-,-
A00869:260:H3KWNDSXY:3:1341:31123:28025,MALAT1,NR_002819,5657,5828,-,-
A00869:260:H3KWNDSXY:3:1163:13693:22701,MALAT1,NR_002819,5657,5883,-,-
A00869:260:H3KWNDSXY:3:1217:11216:31250,MALAT1,NR_002819,5657,5921,-,-
A00869:260:H3KWNDSXY:3:1204:7726:35540,MALAT1,NR_002819,5657,5938,-,-
A00869:260:H3KWNDSXY:3:1106:31250:19006,MALAT1,NR_002819,5657,5990,-,-
A00869:260:H3KWNDSXY:3:2229:11460:7028,MALAT1,NR_002819,5658,5708,-,-
A00869:260:H3KWNDSXY:3:1332:20889:10144,MALAT1,NR_002819,5658,5827,-,-
A00869:260:H3KWNDSXY:3:2336:18828:15687,MALAT1,NR_002819,5658,5852,-,-
A00869:260:H3KWNDSXY:3:2120:26332:30937,MALAT1,NR_002819,5659,5693,-,-
A00869:260:H3KWNDSXY:3:2304:13612:5306,MALAT1,NR_002819,5659,6011,-,-
A00869:260:H3KWNDSXY:3:1407:31503:21010,MALAT1,NR_002819,5664,7434,-,-
A00869:260:H3KWNDSXY:3:2553:3667:29105,MALAT1,NR_002819,5665,5693,-,-
A00869:260:H3KWNDSXY:3:1254:20085:14857,MALAT1,NR_002819,5665,5767,-,-
A00869:260:H3KWNDSXY:3:2364:24768:1360,MALAT1,NR_002819,5665,5784,-,-
A00869:260:H3KWNDSXY:3:1663:21893:4867,MALAT1,NR_002819,5665,5881,-,-
A00869:260:H3KWNDSXY:3:1261:4300:31140,MALAT1,NR_002819,5665,5894,-,-
A00869:260:H3KWNDSXY:3:1675:20220:34037,MALAT1,NR_002819,5667,5742,-,-
A00869:260:H3KWNDSXY:3:2436:18005:26631,MALAT1,NR_002819,5667,6096,-,-
A00869:260:H3KWNDSXY:3:2651:30798:31908,MALAT1,NR_002819,5671,5915,-,-
A00869:260:H3KWNDSXY:3:2315:17146:10019,MALAT1,NR_002819,5672,5879,-,-
A00869:260:H3KWNDSXY:3:2106:14443:5682,MALAT1,NR_002819,5672,5978,-,-
A00869:260:H3KWNDSXY:3:1267:10068:35994,MALAT1,NR_002819,5673,5781,-,-
A00869:260:H3KWNDSXY:3:2250:14027:14137,MALAT1,NR_002819,5674,5814,-,-
A00869:260:H3KWNDSXY:3:2611:1443:23594,MALAT1,NR_002819,5674,5853,-,-
A00869:260:H3KWNDSXY:3:1432:3242:20415,MALAT1,NR_002819,5674,5874,-,-
A00869:260:H3KWNDSXY:3:1229:25174:1814,MALAT1,NR_002819,5674,5924,-,-
A00869:260:H3KWNDSXY:3:2123:25147:24627,MALAT1,NR_002819,5674,5978,-,-
A00869:260:H3KWNDSXY:3:2626:14045:8625,MALAT1,NR_002819,5675,5737,-,-
A00869:260:H3KWNDSXY:3:2173:17788:29356,MALAT1,NR_002819,5675,5928,-,-
A00869:260:H3KWNDSXY:3:1232:20292:26209,MALAT1,NR_002819,5677,5700,-,-
A00869:260:H3KWNDSXY:3:1256:2528:31767,MALAT1,NR_002819,5678,5899,-,-
A00869:260:H3KWNDSXY:3:1174:8377:36010,MALAT1,NR_002819,5680,5728,-,-
A00869:260:H3KWNDSXY:3:1133:19153:32534,MALAT1,NR_002819,5680,5732,-,-
A00869:260:H3KWNDSXY:3:2113:27498:36025,MALAT1,NR_002819,5680,5736,-,-
A00869:260:H3KWNDSXY:3:2338:3938:5932,MALAT1,NR_002819,5680,5827,-,-
A00869:260:H3KWNDSXY:3:2260:18548:17613,MALAT1,NR_002819,5680,5920,-,-
A00869:260:H3KWNDSXY:3:1169:15971:19601,MALAT1,NR_002819,5680,5974,-,-
A00869:260:H3KWNDSXY:3:1114:1732:19648,MALAT1,NR_002819,5680,5986,-,-
A00869:260:H3KWNDSXY:3:2145:32154:9361,MALAT1,NR_002819,5680,6111,-,-
A00869:260:H3KWNDSXY:3:2178:15203:19554,MALAT1,NR_002819,5682,5750,-,-
A00869:260:H3KWNDSXY:3:1115:25635:16203,MALAT1,NR_002819,5682,5801,-,-
A00869:260:H3KWNDSXY:3:1213:25608:17691,MALAT1,NR_002819,5682,5984,-,-
A00869:260:H3KWNDSXY:3:1448:20392:2581,MALAT1,NR_002819,5683,5919,-,-
A00869:260:H3KWNDSXY:3:2157:27905:7889,MALAT1,NR_002819,5691,5982,-,-
A00869:260:H3KWNDSXY:3:2451:24795:12743,MALAT1,NR_002819,5692,5716,-,-
A00869:260:H3KWNDSXY:3:1571:13711:24079,MALAT1,NR_002819,5693,5879,-,-
A00869:260:H3KWNDSXY:3:1535:27091:21073,MALAT1,NR_002819,5693,5982,-,-
A00869:260:H3KWNDSXY:3:1338:28628:22075,MALAT1,NR_002819,5693,6399,-,-
A00869:260:H3KWNDSXY:3:1255:31448:17253,MALAT1,NR_002819,5694,5900,-,-
A00869:260:H3KWNDSXY:3:1139:2754:1532,MALAT1,NR_002819,5695,5737,-,-
A00869:260:H3KWNDSXY:3:1112:24343:9987,MALAT1,NR_002819,5695,6054,-,-
A00869:260:H3KWNDSXY:3:2311:15691:35744,MALAT1,NR_002819,5697,5844,-,-
A00869:260:H3KWNDSXY:3:2348:28727:34961,MALAT1,NR_002819,5699,5899,-,-
A00869:260:H3KWNDSXY:3:1622:27281:24659,MALAT1,NR_002819,5699,5939,-,-
A00869:260:H3KWNDSXY:3:1658:7193:9220,MALAT1,NR_002819,5699,6268,-,-
A00869:260:H3KWNDSXY:3:1266:10637:35884,MALAT1,NR_002819,5700,5993,-,-
A00869:260:H3KWNDSXY:3:1113:20175:28761,MALAT1,NR_002819,5701,5874,-,-
A00869:260:H3KWNDSXY:3:2501:17318:24251,MALAT1,NR_002819,5701,5979,-,-
A00869:260:H3KWNDSXY:3:2167:28348:17644,MALAT1,NR_002819,5702,5733,-,-
A00869:260:H3KWNDSXY:3:2627:18945:36996,MALAT1,NR_002819,5702,5915,-,-
A00869:260:H3KWNDSXY:3:2610:12988:28808,MALAT1,NR_002819,5702,5919,-,-
A00869:260:H3KWNDSXY:3:1253:9136:3787,MALAT1,NR_002819,5702,5948,-,-
A00869:260:H3KWNDSXY:3:2458:29288:18020,MALAT1,NR_002819,5704,5791,-,-
A00869:260:H3KWNDSXY:3:1352:11207:9909,MALAT1,NR_002819,5704,5881,-,-
A00869:260:H3KWNDSXY:3:2175:6497:4726,MALAT1,NR_002819,5704,5918,-,-
A00869:260:H3KWNDSXY:3:2370:11225:24001,MALAT1,NR_002819,5704,5919,-,-
A00869:260:H3KWNDSXY:3:1270:14579:1125,MALAT1,NR_002819,5704,5922,-,-
A00869:260:H3KWNDSXY:3:1350:10167:23672,MALAT1,NR_002819,5705,5813,-,-
A00869:260:H3KWNDSXY:3:1633:5068:28995,MALAT1,NR_002819,5705,5984,-,-
A00869:260:H3KWNDSXY:3:1534:26765:6605,MALAT1,NR_002819,5707,5770,-,-
A00869:260:H3KWNDSXY:3:2219:30092:28870,MALAT1,NR_002819,5707,5866,-,-
A00869:260:H3KWNDSXY:3:2174:19253:26099,MALAT1,NR_002819,5707,5903,-,-
A00869:260:H3KWNDSXY:3:2174:12120:8484,MALAT1,NR_002819,5707,5973,-,-
A00869:260:H3KWNDSXY:3:2227:31132:23343,MALAT1,NR_002819,5707,6066,-,-
A00869:260:H3KWNDSXY:3:1513:14398:13307,MALAT1,NR_002819,5707,7302,-,-
A00869:260:H3KWNDSXY:3:2109:1289:11490,MALAT1,NR_002819,5707,7458,-,-
A00869:260:H3KWNDSXY:3:2477:7157:28009,MALAT1,NR_002819,5708,5990,-,-
A00869:260:H3KWNDSXY:3:2550:4038:24862,MALAT1,NR_002819,5709,5770,-,-
A00869:260:H3KWNDSXY:3:2373:25654:6715,MALAT1,NR_002819,5710,5742,-,-
A00869:260:H3KWNDSXY:3:2449:1823:8093,MALAT1,NR_002819,5710,5770,-,-
A00869:260:H3KWNDSXY:3:1159:5122:13996,MALAT1,NR_002819,5710,5825,-,-
A00869:260:H3KWNDSXY:3:1415:14959:24048,MALAT1,NR_002819,5710,5874,-,-
A00869:260:H3KWNDSXY:3:1333:30210:36057,MALAT1,NR_002819,5710,5877,-,-
A00869:260:H3KWNDSXY:3:2439:25066:33411,MALAT1,NR_002819,5710,5900,-,-
A00869:260:H3KWNDSXY:3:1269:3558:33959,MALAT1,NR_002819,5710,5917,-,-
A00869:260:H3KWNDSXY:3:1672:1551:5243,MALAT1,NR_002819,5710,5924,-,-
A00869:260:H3KWNDSXY:3:1666:17616:30373,MALAT1,NR_002819,5710,6074,-,-
A00869:260:H3KWNDSXY:3:1676:20916:33051,MALAT1,NR_002819,5711,5834,-,-
A00869:260:H3KWNDSXY:3:1344:18964:36182,MALAT1,NR_002819,5711,5930,-,-
A00869:260:H3KWNDSXY:3:1555:23303:29042,MALAT1,NR_002819,5711,5978,-,-
A00869:260:H3KWNDSXY:3:2577:22001:34804,MALAT1,NR_002819,5711,6013,-,-
A00869:260:H3KWNDSXY:3:2554:32741:11663,MALAT1,NR_002819,5712,5965,-,-
A00869:260:H3KWNDSXY:3:1256:3884:25222,MALAT1,NR_002819,5712,6000,-,-
A00869:260:H3KWNDSXY:3:2602:11333:11600,MALAT1,NR_002819,5714,5923,-,-
A00869:260:H3KWNDSXY:3:2369:13720:29763,MALAT1,NR_002819,5715,5825,-,-
A00869:260:H3KWNDSXY:3:1339:3215:30420,MALAT1,NR_002819,5716,5770,-,-
A00869:260:H3KWNDSXY:3:2129:5150:36996,MALAT1,NR_002819,5716,5921,-,-
A00869:260:H3KWNDSXY:3:2212:6524:1110,MALAT1,NR_002819,5716,7069,-,-
A00869:260:H3KWNDSXY:3:2253:23204:30812,MALAT1,NR_002819,5718,5874,-,-
A00869:260:H3KWNDSXY:3:1560:9706:27821,MALAT1,NR_002819,5718,5900,-,-
A00869:260:H3KWNDSXY:3:1201:20862:22874,MALAT1,NR_002819,5718,5974,-,-
A00869:260:H3KWNDSXY:3:2664:25301:30843,MALAT1,NR_002819,5719,5783,-,-
A00869:260:H3KWNDSXY:3:1417:16749:14152,MALAT1,NR_002819,5719,5792,-,-
A00869:260:H3KWNDSXY:3:2632:26404:28401,MALAT1,NR_002819,5719,5874,-,-
A00869:260:H3KWNDSXY:3:1416:28999:10410,MALAT1,NR_002819,5719,5876,-,-
A00869:260:H3KWNDSXY:3:2315:8983:28917,MALAT1,NR_002819,5719,5895,-,-
A00869:260:H3KWNDSXY:3:1539:24171:21559,MALAT1,NR_002819,5719,5903,-,-
A00869:260:H3KWNDSXY:3:2156:27787:3646,MALAT1,NR_002819,5719,5916,-,-
A00869:260:H3KWNDSXY:3:2665:26675:16720,MALAT1,NR_002819,5719,5943,-,-
A00869:260:H3KWNDSXY:3:2145:6135:20635,MALAT1,NR_002819,5719,5962,-,-
A00869:260:H3KWNDSXY:3:2457:4526:9204,MALAT1,NR_002819,5720,6010,-,-
A00869:260:H3KWNDSXY:3:1147:10438:29277,MALAT1,NR_002819,5721,5917,-,-
A00869:260:H3KWNDSXY:3:1206:4842:2394,MALAT1,NR_002819,5722,5875,-,-
A00869:260:H3KWNDSXY:3:1422:31177:6136,MALAT1,NR_002819,5722,5982,-,-
A00869:260:H3KWNDSXY:3:1478:11143:15812,MALAT1,NR_002819,5722,5986,-,-
A00869:260:H3KWNDSXY:3:1524:5303:14309,MALAT1,NR_002819,5722,5991,-,-
A00869:260:H3KWNDSXY:3:1541:11180:14716,MALAT1,NR_002819,5723,5919,-,-
A00869:260:H3KWNDSXY:3:1369:30698:34835,MALAT1,NR_002819,5723,5922,-,-
A00869:260:H3KWNDSXY:3:2519:2971:15906,MALAT1,NR_002819,5723,5960,-,-
A00869:260:H3KWNDSXY:3:1551:23665:30702,MALAT1,NR_002819,5724,5740,-,-
A00869:260:H3KWNDSXY:3:1111:23556:20776,MALAT1,NR_002819,5724,5860,-,-
A00869:260:H3KWNDSXY:3:2663:15944:1204,MALAT1,NR_002819,5724,5874,-,-
A00869:260:H3KWNDSXY:3:2323:30734:14763,MALAT1,NR_002819,5724,5892,-,-
A00869:260:H3KWNDSXY:3:1638:18964:6496,MALAT1,NR_002819,5724,5910,-,-
