read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:2617:30743:7420,NEAT1,NR_028272,149,161,-,-
A00268:189:H5GW2DSXX:4:2224:14443:10786,NEAT1,NR_028272,149,210,-,-
A00268:189:H5GW2DSXX:4:1467:20835:4601,NEAT1,NR_028272,149,230,-,-
A00268:189:H5GW2DSXX:4:1118:26476:24298,NEAT1,NR_028272,149,490,-,-
A00268:189:H5GW2DSXX:4:1466:20754:23437,NEAT1,NR_028272,150,158,-,-
A00268:189:H5GW2DSXX:4:1519:26675:2848,NEAT1,NR_028272,150,197,-,-
A00268:189:H5GW2DSXX:4:2519:5113:15076,NEAT1,NR_028272,150,199,-,-
A00268:189:H5GW2DSXX:4:2617:9236:5118,NEAT1,NR_028272,150,218,-,-
A00268:189:H5GW2DSXX:4:1615:2166:34115,NEAT1,NR_028272,150,250,-,-
A00268:189:H5GW2DSXX:4:1414:12798:31046,NEAT1,NR_028272,150,288,-,-
A00268:189:H5GW2DSXX:4:2224:10547:25582,NEAT1,NR_028272,150,296,-,-
A00268:189:H5GW2DSXX:4:1356:21052:23797,NEAT1,NR_028272,150,307,-,-
A00268:189:H5GW2DSXX:4:2609:1118:11694,NEAT1,NR_028272,152,179,-,-
A00268:189:H5GW2DSXX:4:1168:31403:10034,NEAT1,NR_028272,152,198,-,-
A00268:189:H5GW2DSXX:4:1268:17418:13651,NEAT1,NR_028272,153,252,+,+
A00268:189:H5GW2DSXX:4:1371:5593:3881,NEAT1,NR_028272,154,154,-,-
A00268:189:H5GW2DSXX:4:2415:2790:11741,NEAT1,NR_028272,154,155,-,-
A00268:189:H5GW2DSXX:4:2563:10004:25927,NEAT1,NR_028272,154,190,-,-
A00268:189:H5GW2DSXX:4:1155:32181:15327,NEAT1,NR_028272,154,513,-,-
A00268:189:H5GW2DSXX:4:1205:26359:25942,NEAT1,NR_028272,155,180,-,-
A00268:189:H5GW2DSXX:4:1111:13675:6605,NEAT1,NR_028272,155,249,-,-
A00268:189:H5GW2DSXX:4:2215:27227:2957,NEAT1,NR_028272,155,258,-,-
A00268:189:H5GW2DSXX:4:1247:12816:25535,NEAT1,NR_028272,155,261,-,-
A00268:189:H5GW2DSXX:4:1454:27181:36542,NEAT1,NR_028272,155,346,-,-
A00268:189:H5GW2DSXX:4:1436:19135:15374,NEAT1,NR_028272,155,903,-,-
A00268:189:H5GW2DSXX:4:1178:14959:4006,NEAT1,NR_028272,156,173,-,-
A00268:189:H5GW2DSXX:4:1113:29288:20275,NEAT1,NR_028272,156,258,-,-
A00268:189:H5GW2DSXX:4:1332:18313:29575,NEAT1,NR_028272,156,408,-,-
A00268:189:H5GW2DSXX:4:1128:4987:3208,NEAT1,NR_028272,156,979,-,-
A00268:189:H5GW2DSXX:4:1343:21856:30514,NEAT1,NR_028272,157,179,-,-
A00268:189:H5GW2DSXX:4:2519:10004:31532,NEAT1,NR_028272,157,199,-,-
A00268:189:H5GW2DSXX:4:1446:8431:13495,NEAT1,NR_028272,157,210,-,-
A00268:189:H5GW2DSXX:4:1214:24985:3239,NEAT1,NR_028272,157,249,-,-
A00268:189:H5GW2DSXX:4:2366:4246:25254,NEAT1,NR_028272,157,256,-,-
A00268:189:H5GW2DSXX:4:1131:7853:16626,NEAT1,NR_028272,157,301,-,-
A00268:189:H5GW2DSXX:4:1208:29288:10661,NEAT1,NR_028272,158,194,-,-
A00268:189:H5GW2DSXX:4:2414:14353:16078,NEAT1,NR_028272,158,206,-,-
A00268:189:H5GW2DSXX:4:1233:11198:30091,NEAT1,NR_028272,158,226,-,-
A00268:189:H5GW2DSXX:4:2475:24885:18349,NEAT1,NR_028272,158,243,-,-
A00268:189:H5GW2DSXX:4:1172:17164:12712,NEAT1,NR_028272,158,271,-,-
A00268:189:H5GW2DSXX:4:1537:21540:36699,NEAT1,NR_028272,160,271,-,-
A00268:189:H5GW2DSXX:4:1139:28610:28150,NEAT1,NR_028272,161,215,-,-
A00268:189:H5GW2DSXX:4:1377:24523:23641,NEAT1,NR_028272,161,238,-,-
A00268:189:H5GW2DSXX:4:1132:12463:10551,NEAT1,NR_028272,161,251,-,-
A00268:189:H5GW2DSXX:4:1119:10610:13135,NEAT1,NR_028272,161,301,-,-
A00268:189:H5GW2DSXX:4:1448:1090:17754,NEAT1,NR_028272,162,165,-,-
A00268:189:H5GW2DSXX:4:1265:24216:23265,NEAT1,NR_028272,162,188,-,-
A00268:189:H5GW2DSXX:4:1651:29749:13526,NEAT1,NR_028272,162,252,-,-
A00268:189:H5GW2DSXX:4:1671:5936:24330,NEAT1,NR_028272,162,659,-,-
A00268:189:H5GW2DSXX:4:1563:32398:30358,NEAT1,NR_028272,163,183,-,-
A00268:189:H5GW2DSXX:4:2241:16233:17989,NEAT1,NR_028272,163,188,-,-
A00268:189:H5GW2DSXX:4:1163:25382:1548,NEAT1,NR_028272,163,195,-,-
A00268:189:H5GW2DSXX:4:2347:13982:8923,NEAT1,NR_028272,163,227,-,-
A00268:189:H5GW2DSXX:4:1419:10239:9987,NEAT1,NR_028272,163,271,-,-
A00268:189:H5GW2DSXX:4:2568:2067:9267,NEAT1,NR_028272,163,292,-,-
A00268:189:H5GW2DSXX:4:2110:6867:13479,NEAT1,NR_028272,163,342,-,-
A00268:189:H5GW2DSXX:4:1543:32841:9956,NEAT1,NR_028272,163,465,-,-
A00268:189:H5GW2DSXX:4:1321:2718:30874,NEAT1,NR_028272,163,941,-,-
A00268:189:H5GW2DSXX:4:1321:2718:30874,NEAT1,NR_028272,163,972,-,-
A00268:189:H5GW2DSXX:4:1275:18855:7216,NEAT1,NR_028272,164,179,-,-
A00268:189:H5GW2DSXX:4:1177:24749:33489,NEAT1,NR_028272,164,243,-,-
A00268:189:H5GW2DSXX:4:1447:9588:26209,NEAT1,NR_028272,164,262,-,-
A00268:189:H5GW2DSXX:4:1163:29875:36855,NEAT1,NR_028272,164,263,-,-
A00268:189:H5GW2DSXX:4:1168:21884:33849,NEAT1,NR_028272,164,274,-,-
A00268:189:H5GW2DSXX:4:1553:5222:27821,NEAT1,NR_028272,164,470,-,-
A00268:189:H5GW2DSXX:4:1515:18982:1235,NEAT1,NR_028272,165,179,-,-
A00268:189:H5GW2DSXX:4:1338:8919:30718,NEAT1,NR_028272,165,248,-,-
A00268:189:H5GW2DSXX:4:2544:25084:36605,NEAT1,NR_028272,165,348,-,-
A00268:189:H5GW2DSXX:4:1147:15185:21183,NEAT1,NR_028272,166,197,-,-
A00268:189:H5GW2DSXX:4:1322:9986:24768,NEAT1,NR_028272,166,204,-,-
A00268:189:H5GW2DSXX:4:1452:28284:31845,NEAT1,NR_028272,166,288,-,-
A00268:189:H5GW2DSXX:4:2153:7862:5650,NEAT1,NR_028272,166,306,-,-
A00268:189:H5GW2DSXX:4:2121:31439:26193,NEAT1,NR_028272,166,345,-,-
A00268:189:H5GW2DSXX:4:1309:1407:4867,NEAT1,NR_028272,167,206,-,-
A00268:189:H5GW2DSXX:4:2671:24930:30107,NEAT1,NR_028272,170,210,-,-
A00268:189:H5GW2DSXX:4:2148:6623:15248,NEAT1,NR_028272,170,304,-,-
A00268:189:H5GW2DSXX:4:1264:13178:30733,NEAT1,NR_028272,170,903,-,-
A00268:189:H5GW2DSXX:4:1624:1651:22294,NEAT1,NR_028272,171,244,-,-
A00268:189:H5GW2DSXX:4:2226:16197:7153,NEAT1,NR_028272,171,258,-,-
A00268:189:H5GW2DSXX:4:2636:1072:24455,NEAT1,NR_028272,172,198,-,-
A00268:189:H5GW2DSXX:4:1118:19750:30718,NEAT1,NR_028272,172,215,-,-
A00268:189:H5GW2DSXX:4:1465:17626:29293,NEAT1,NR_028272,172,322,-,-
A00268:189:H5GW2DSXX:4:1118:6976:6558,NEAT1,NR_028272,173,236,-,-
A00268:189:H5GW2DSXX:4:1119:1823:14199,NEAT1,NR_028272,173,288,-,-
A00268:189:H5GW2DSXX:4:1235:9977:7529,NEAT1,NR_028272,173,300,-,-
A00268:189:H5GW2DSXX:4:1216:13413:9283,NEAT1,NR_028272,174,249,-,-
A00268:189:H5GW2DSXX:4:1170:9959:7247,NEAT1,NR_028272,174,258,-,-
A00268:189:H5GW2DSXX:4:2469:30969:12477,NEAT1,NR_028272,175,210,-,-
A00268:189:H5GW2DSXX:4:2529:20835:1031,NEAT1,NR_028272,175,247,-,-
A00268:189:H5GW2DSXX:4:2648:22905:27226,NEAT1,NR_028272,175,251,-,-
A00268:189:H5GW2DSXX:4:1210:7319:29168,NEAT1,NR_028272,176,194,-,-
A00268:189:H5GW2DSXX:4:1470:9643:12211,NEAT1,NR_028272,176,373,-,-
A00268:189:H5GW2DSXX:4:2355:10890:12430,NEAT1,NR_028272,176,440,-,-
A00268:189:H5GW2DSXX:4:2163:16188:11428,NEAT1,NR_028272,177,210,-,-
A00268:189:H5GW2DSXX:4:2643:22073:11443,NEAT1,NR_028272,177,272,-,-
A00268:189:H5GW2DSXX:4:1477:23782:2221,NEAT1,NR_028272,177,329,-,-
A00268:189:H5GW2DSXX:4:2177:10764:5572,NEAT1,NR_028272,177,335,-,-
A00268:189:H5GW2DSXX:4:1115:13440:9455,NEAT1,NR_028272,177,338,-,-
A00268:189:H5GW2DSXX:4:2550:16866:21339,NEAT1,NR_028272,178,271,-,-
A00268:189:H5GW2DSXX:4:2134:3332:15468,NEAT1,NR_028272,178,284,-,-
A00268:189:H5GW2DSXX:4:1101:4743:26209,NEAT1,NR_028272,179,235,-,-
A00268:189:H5GW2DSXX:4:1120:24343:13119,NEAT1,NR_028272,179,252,-,-
A00268:189:H5GW2DSXX:4:2535:25355:10614,NEAT1,NR_028272,179,326,-,-
A00268:189:H5GW2DSXX:4:1501:11478:12665,NEAT1,NR_028272,180,203,-,-
A00268:189:H5GW2DSXX:4:1460:23728:30686,NEAT1,NR_028272,181,234,-,-
A00268:189:H5GW2DSXX:4:1248:4119:8124,NEAT1,NR_028272,181,250,-,-
A00268:189:H5GW2DSXX:4:2604:30689:10300,NEAT1,NR_028272,181,308,-,-
A00268:189:H5GW2DSXX:4:1160:12807:33035,NEAT1,NR_028272,182,229,-,-
A00268:189:H5GW2DSXX:4:1340:23384:33943,NEAT1,NR_028272,182,251,-,-
A00268:189:H5GW2DSXX:4:1105:26811:1830,NEAT1,NR_028272,182,309,-,-
A00268:189:H5GW2DSXX:4:1532:4444:12007,NEAT1,NR_028272,183,305,-,-
A00268:189:H5GW2DSXX:4:1170:6542:22498,NEAT1,NR_028272,184,228,-,-
A00268:189:H5GW2DSXX:4:1226:3287:11381,NEAT1,NR_028272,184,271,-,-
A00268:189:H5GW2DSXX:4:1515:5529:10786,NEAT1,NR_028272,185,251,-,-
A00268:189:H5GW2DSXX:4:1266:14552:27696,NEAT1,NR_028272,185,252,-,-
A00268:189:H5GW2DSXX:4:1135:1009:1329,NEAT1,NR_028272,185,359,-,-
A00268:189:H5GW2DSXX:4:2441:25735:21418,NEAT1,NR_028272,186,251,-,-
A00268:189:H5GW2DSXX:4:2334:24388:35775,NEAT1,NR_028272,186,252,-,-
A00268:189:H5GW2DSXX:4:1423:28320:5228,NEAT1,NR_028272,186,354,-,-
A00268:189:H5GW2DSXX:4:1306:2049:31156,NEAT1,NR_028272,186,514,-,-
A00268:189:H5GW2DSXX:4:1211:20880:12070,NEAT1,NR_028272,187,234,-,-
A00268:189:H5GW2DSXX:4:2161:28330:35430,NEAT1,NR_028272,187,255,-,-
A00268:189:H5GW2DSXX:4:1123:23448:30326,NEAT1,NR_028272,187,300,-,-
A00268:189:H5GW2DSXX:4:1254:7265:20087,NEAT1,NR_028272,187,514,-,-
A00268:189:H5GW2DSXX:4:1205:10502:21997,NEAT1,NR_028272,189,271,-,-
A00268:189:H5GW2DSXX:4:2418:8314:7216,NEAT1,NR_028272,190,210,-,-
A00268:189:H5GW2DSXX:4:1638:5493:11162,NEAT1,NR_028272,190,320,-,-
A00268:189:H5GW2DSXX:4:1573:4887:13150,NEAT1,NR_028272,190,350,-,-
A00268:189:H5GW2DSXX:4:2152:7934:27696,NEAT1,NR_028272,191,227,-,-
A00268:189:H5GW2DSXX:4:2141:26386:23453,NEAT1,NR_028272,191,247,-,-
A00268:189:H5GW2DSXX:4:1123:7292:31594,NEAT1,NR_028272,191,1217,-,-
A00268:189:H5GW2DSXX:4:2623:14208:17487,NEAT1,NR_028272,193,210,-,-
A00268:189:H5GW2DSXX:4:1106:23330:15749,NEAT1,NR_028272,193,471,-,-
A00268:189:H5GW2DSXX:4:1101:29315:20603,NEAT1,NR_028272,193,1183,-,-
A00268:189:H5GW2DSXX:4:2352:26341:36245,NEAT1,NR_028272,194,215,-,-
A00268:189:H5GW2DSXX:4:2114:29785:25582,NEAT1,NR_028272,194,238,-,-
A00268:189:H5GW2DSXX:4:2123:4164:14027,NEAT1,NR_028272,194,251,-,-
A00268:189:H5GW2DSXX:4:1137:29966:35822,NEAT1,NR_028272,194,257,-,-
A00268:189:H5GW2DSXX:4:2341:8657:31798,NEAT1,NR_028272,194,376,-,-
A00268:189:H5GW2DSXX:4:2210:11876:21746,NEAT1,NR_028272,194,429,-,-
A00268:189:H5GW2DSXX:4:1632:14452:4194,NEAT1,NR_028272,195,251,-,-
A00268:189:H5GW2DSXX:4:1129:9661:34287,NEAT1,NR_028272,196,343,-,-
A00268:189:H5GW2DSXX:4:1376:20636:20697,NEAT1,NR_028272,196,432,-,-
A00268:189:H5GW2DSXX:4:1319:2275:9283,NEAT1,NR_028272,196,440,-,-
A00268:189:H5GW2DSXX:4:1345:3441:2378,NEAT1,NR_028272,197,252,-,-
A00268:189:H5GW2DSXX:4:1378:13847:18490,NEAT1,NR_028272,197,403,-,-
A00268:189:H5GW2DSXX:4:1157:15221:35618,NEAT1,NR_028272,198,246,-,-
A00268:189:H5GW2DSXX:4:1474:21594:31469,NEAT1,NR_028272,198,250,-,-
A00268:189:H5GW2DSXX:4:1418:18439:34804,NEAT1,NR_028272,198,251,-,-
A00268:189:H5GW2DSXX:4:2447:11993:12117,NEAT1,NR_028272,198,258,-,-
A00268:189:H5GW2DSXX:4:1212:13982:26428,NEAT1,NR_028272,198,271,-,-
A00268:189:H5GW2DSXX:4:2307:30626:34679,NEAT1,NR_028272,198,299,-,-
A00268:189:H5GW2DSXX:4:2155:28411:3537,NEAT1,NR_028272,198,362,-,-
A00268:189:H5GW2DSXX:4:2431:17707:25864,NEAT1,NR_028272,199,269,-,-
A00268:189:H5GW2DSXX:4:1649:21585:21151,NEAT1,NR_028272,199,294,-,-
A00268:189:H5GW2DSXX:4:1132:11695:3270,NEAT1,NR_028272,199,343,-,-
A00268:189:H5GW2DSXX:4:1378:18900:4633,NEAT1,NR_028272,199,443,-,-
A00268:189:H5GW2DSXX:4:2107:10520:2957,NEAT1,NR_028272,199,473,-,-
A00268:189:H5GW2DSXX:4:1354:11442:2174,NEAT1,NR_028272,199,515,-,-
A00268:189:H5GW2DSXX:4:1250:4571:1141,NEAT1,NR_028272,199,518,-,-
A00268:189:H5GW2DSXX:4:2643:19958:8625,NEAT1,NR_028272,199,596,-,-
A00268:189:H5GW2DSXX:4:1507:24153:31140,NEAT1,NR_028272,200,241,-,-
A00268:189:H5GW2DSXX:4:1341:31195:32659,NEAT1,NR_028272,200,248,-,-
A00268:189:H5GW2DSXX:4:1424:32551:6261,NEAT1,NR_028272,200,275,-,-
A00268:189:H5GW2DSXX:4:2643:29731:21699,NEAT1,NR_028272,200,284,-,-
A00268:189:H5GW2DSXX:4:1654:29188:10551,NEAT1,NR_028272,200,340,-,-
A00268:189:H5GW2DSXX:4:1454:31222:26725,NEAT1,NR_028272,200,448,-,-
A00268:189:H5GW2DSXX:4:1474:15682:30906,NEAT1,NR_028272,201,247,-,-
A00268:189:H5GW2DSXX:4:1104:7084:36714,NEAT1,NR_028272,201,252,-,-
A00268:189:H5GW2DSXX:4:1663:11207:35274,NEAT1,NR_028272,201,271,-,-
A00268:189:H5GW2DSXX:4:2511:8540:29027,NEAT1,NR_028272,201,330,-,-
A00268:189:H5GW2DSXX:4:1340:21106:2253,NEAT1,NR_028272,201,841,-,-
A00268:189:H5GW2DSXX:4:1303:20103:36996,NEAT1,NR_028272,202,252,-,-
A00268:189:H5GW2DSXX:4:2563:4453:12273,NEAT1,NR_028272,203,386,-,-
A00268:189:H5GW2DSXX:4:2245:14064:26099,NEAT1,NR_028272,203,449,-,-
A00268:189:H5GW2DSXX:4:1316:18493:3677,NEAT1,NR_028272,204,294,-,-
A00268:189:H5GW2DSXX:4:1141:12219:22717,NEAT1,NR_028272,205,228,-,-
A00268:189:H5GW2DSXX:4:1565:15013:16031,NEAT1,NR_028272,205,298,-,-
A00268:189:H5GW2DSXX:4:1178:4363:25645,NEAT1,NR_028272,206,251,+,+
A00268:189:H5GW2DSXX:4:1343:22200:2863,NEAT1,NR_028272,206,271,-,-
A00268:189:H5GW2DSXX:4:2169:22625:14967,NEAT1,NR_028272,206,285,-,-
A00268:189:H5GW2DSXX:4:1537:8522:21919,NEAT1,NR_028272,209,243,+,+
A00268:189:H5GW2DSXX:4:1437:31060:34773,NEAT1,NR_028272,209,271,-,-
A00268:189:H5GW2DSXX:4:1162:3613:20744,NEAT1,NR_028272,210,292,-,-
A00268:189:H5GW2DSXX:4:1112:7554:8406,NEAT1,NR_028272,212,412,-,-
A00268:189:H5GW2DSXX:4:1112:13087:21621,NEAT1,NR_028272,213,274,-,-
A00268:189:H5GW2DSXX:4:2668:5620:31641,NEAT1,NR_028272,213,276,-,-
A00268:189:H5GW2DSXX:4:2368:20826:13698,NEAT1,NR_028272,215,271,-,-
A00268:189:H5GW2DSXX:4:1143:13503:20494,NEAT1,NR_028272,215,324,-,-
A00268:189:H5GW2DSXX:4:2337:2031:29309,NEAT1,NR_028272,215,2058,-,-
A00268:189:H5GW2DSXX:4:2560:31837:19961,NEAT1,NR_028272,217,271,-,-
A00268:189:H5GW2DSXX:4:1275:2627:14465,NEAT1,NR_028272,218,270,-,-
A00268:189:H5GW2DSXX:4:2348:15926:32863,NEAT1,NR_028272,218,411,-,-
A00268:189:H5GW2DSXX:4:2477:21847:8171,NEAT1,NR_028272,220,271,-,-
A00268:189:H5GW2DSXX:4:1667:3314:13683,NEAT1,NR_028272,220,363,-,-
A00268:189:H5GW2DSXX:4:1151:11324:33943,NEAT1,NR_028272,221,271,-,-
A00268:189:H5GW2DSXX:4:1235:14841:29136,NEAT1,NR_028272,221,298,-,-
A00268:189:H5GW2DSXX:4:1142:9462:8422,NEAT1,NR_028272,223,298,-,-
A00268:189:H5GW2DSXX:4:1228:20464:24721,NEAT1,NR_028272,224,323,-,-
A00268:189:H5GW2DSXX:4:2432:11297:22592,NEAT1,NR_028272,224,692,-,-
A00268:189:H5GW2DSXX:4:2312:7627:4335,NEAT1,NR_028272,225,271,-,-
A00268:189:H5GW2DSXX:4:1355:19235:30295,NEAT1,NR_028272,225,302,-,-
A00268:189:H5GW2DSXX:4:1614:23005:2347,NEAT1,NR_028272,225,901,-,-
A00268:189:H5GW2DSXX:4:2108:8585:21433,NEAT1,NR_028272,226,278,-,-
A00268:189:H5GW2DSXX:4:1375:17879:20682,NEAT1,NR_028272,228,252,-,-
A00268:189:H5GW2DSXX:4:2517:19452:18208,NEAT1,NR_028272,228,260,-,-
A00268:189:H5GW2DSXX:4:1140:3459:34851,NEAT1,NR_028272,228,302,-,-
A00268:189:H5GW2DSXX:4:1501:13015:5744,NEAT1,NR_028272,228,334,-,-
A00268:189:H5GW2DSXX:4:1354:15393:12430,NEAT1,NR_028272,229,327,-,-
A00268:189:H5GW2DSXX:4:2175:15510:34178,NEAT1,NR_028272,229,397,-,-
A00268:189:H5GW2DSXX:4:1506:20726:2534,NEAT1,NR_028272,230,358,-,-
A00268:189:H5GW2DSXX:4:2655:30581:35133,NEAT1,NR_028272,230,514,-,-
A00268:189:H5GW2DSXX:4:1355:19732:4006,NEAT1,NR_028272,233,271,-,-
A00268:189:H5GW2DSXX:4:2478:13738:11443,NEAT1,NR_028272,235,508,-,-
A00268:189:H5GW2DSXX:4:1434:24677:35399,NEAT1,NR_028272,235,511,-,-
A00268:189:H5GW2DSXX:4:1134:14172:8782,NEAT1,NR_028272,235,699,-,-
A00268:189:H5GW2DSXX:4:1164:1687:19601,NEAT1,NR_028272,240,276,-,-
A00268:189:H5GW2DSXX:4:2261:20971:18333,NEAT1,NR_028272,240,309,-,-
A00268:189:H5GW2DSXX:4:2302:1199:7983,NEAT1,NR_028272,240,321,-,-
A00268:189:H5GW2DSXX:4:1164:19027:19225,NEAT1,NR_028272,240,354,-,-
A00268:189:H5GW2DSXX:4:1520:24659:12289,NEAT1,NR_028272,240,359,-,-
A00268:189:H5GW2DSXX:4:1627:25328:30452,NEAT1,NR_028272,242,664,-,-
A00268:189:H5GW2DSXX:4:1227:4363:23453,NEAT1,NR_028272,243,411,-,-
A00268:189:H5GW2DSXX:4:1526:17481:22404,NEAT1,NR_028272,245,271,+,+
A00268:189:H5GW2DSXX:4:1303:11686:24298,NEAT1,NR_028272,245,285,-,-
A00268:189:H5GW2DSXX:4:1454:21658:20964,NEAT1,NR_028272,245,310,-,-
A00268:189:H5GW2DSXX:4:1524:24713:14638,NEAT1,NR_028272,246,302,-,-
A00268:189:H5GW2DSXX:4:2101:32542:8312,NEAT1,NR_028272,246,325,-,-
A00268:189:H5GW2DSXX:4:1359:23475:3881,NEAT1,NR_028272,246,331,-,-
A00268:189:H5GW2DSXX:4:1406:22073:2300,NEAT1,NR_028272,247,316,-,-
A00268:189:H5GW2DSXX:4:1121:1805:5682,NEAT1,NR_028272,247,895,-,-
A00268:189:H5GW2DSXX:4:1427:8106:21292,NEAT1,NR_028272,249,275,-,-
A00268:189:H5GW2DSXX:4:1566:5141:6417,NEAT1,NR_028272,249,290,-,-
A00268:189:H5GW2DSXX:4:2659:15365:9314,NEAT1,NR_028272,249,302,-,-
A00268:189:H5GW2DSXX:4:1601:27109:12837,NEAT1,NR_028272,250,257,-,-
A00268:189:H5GW2DSXX:4:1444:20971:14732,NEAT1,NR_028272,250,290,-,-
A00268:189:H5GW2DSXX:4:2445:16034:5055,NEAT1,NR_028272,250,391,-,-
A00268:189:H5GW2DSXX:4:1239:22634:5400,NEAT1,NR_028272,251,298,-,-
A00268:189:H5GW2DSXX:4:2521:3215:36714,NEAT1,NR_028272,251,322,-,-
A00268:189:H5GW2DSXX:4:1153:3170:22514,NEAT1,NR_028272,251,355,-,-
A00268:189:H5GW2DSXX:4:2673:26196:34961,NEAT1,NR_028272,251,766,-,-
A00268:189:H5GW2DSXX:4:2209:2519:26334,NEAT1,NR_028272,252,311,-,-
A00268:189:H5GW2DSXX:4:1574:24749:34929,NEAT1,NR_028272,252,356,-,-
A00268:189:H5GW2DSXX:4:1169:3423:36699,NEAT1,NR_028272,253,437,-,-
A00268:189:H5GW2DSXX:4:1136:8404:8187,NEAT1,NR_028272,253,868,-,-
A00268:189:H5GW2DSXX:4:2250:28845:2691,NEAT1,NR_028272,254,296,-,-
A00268:189:H5GW2DSXX:4:1270:10041:14246,NEAT1,NR_028272,254,379,-,-
A00268:189:H5GW2DSXX:4:1358:10321:14481,NEAT1,NR_028272,255,298,-,-
A00268:189:H5GW2DSXX:4:2204:14064:6370,NEAT1,NR_028272,255,320,-,-
A00268:189:H5GW2DSXX:4:1628:7102:2550,NEAT1,NR_028272,255,325,-,-
A00268:189:H5GW2DSXX:4:1278:8766:18082,NEAT1,NR_028272,255,330,-,-
A00268:189:H5GW2DSXX:4:1435:30779:24799,NEAT1,NR_028272,255,337,-,-
A00268:189:H5GW2DSXX:4:2256:18150:21746,NEAT1,NR_028272,255,480,-,-
A00268:189:H5GW2DSXX:4:1401:12075:26631,NEAT1,NR_028272,256,300,-,-
A00268:189:H5GW2DSXX:4:2630:8232:1846,NEAT1,NR_028272,258,288,-,-
A00268:189:H5GW2DSXX:4:2120:21956:25081,NEAT1,NR_028272,259,287,-,-
A00268:189:H5GW2DSXX:4:1208:20437:19038,NEAT1,NR_028272,259,886,-,-
A00268:189:H5GW2DSXX:4:2219:25030:35665,NEAT1,NR_028272,260,287,-,-
A00268:189:H5GW2DSXX:4:1150:26711:34601,NEAT1,NR_028272,260,385,-,-
A00268:189:H5GW2DSXX:4:1318:22950:20415,NEAT1,NR_028272,260,403,-,-
A00268:189:H5GW2DSXX:4:2468:10050:11694,NEAT1,NR_028272,260,467,-,-
A00268:189:H5GW2DSXX:4:1129:29405:13025,NEAT1,NR_028272,261,298,-,-
A00268:189:H5GW2DSXX:4:2509:10827:20776,NEAT1,NR_028272,261,348,-,-
A00268:189:H5GW2DSXX:4:2339:19849:34460,NEAT1,NR_028272,261,432,-,-
A00268:189:H5GW2DSXX:4:2160:5602:21057,NEAT1,NR_028272,262,284,-,-
A00268:189:H5GW2DSXX:4:1548:11686:18724,NEAT1,NR_028272,263,286,-,-
A00268:189:H5GW2DSXX:4:1441:29297:33755,NEAT1,NR_028272,263,293,-,-
A00268:189:H5GW2DSXX:4:1143:18548:35055,NEAT1,NR_028272,263,384,-,-
A00268:189:H5GW2DSXX:4:1543:26160:30326,NEAT1,NR_028272,263,467,-,-
A00268:189:H5GW2DSXX:4:1564:25174:15186,NEAT1,NR_028272,263,493,-,-
A00268:189:H5GW2DSXX:4:2551:19407:25081,NEAT1,NR_028272,263,899,-,-
A00268:189:H5GW2DSXX:4:2144:6614:13416,NEAT1,NR_028272,264,321,-,-
A00268:189:H5GW2DSXX:4:1426:22444:3881,NEAT1,NR_028272,264,326,-,-
A00268:189:H5GW2DSXX:4:1336:11098:26036,NEAT1,NR_028272,264,480,-,-
A00268:189:H5GW2DSXX:4:2219:10999:2660,NEAT1,NR_028272,264,1407,-,-
A00268:189:H5GW2DSXX:4:2345:26404:21449,NEAT1,NR_028272,265,332,-,-
A00268:189:H5GW2DSXX:4:2506:16758:18646,NEAT1,NR_028272,265,333,-,-
A00268:189:H5GW2DSXX:4:2659:2157:25332,NEAT1,NR_028272,266,290,-,-
A00268:189:H5GW2DSXX:4:1245:1741:16376,NEAT1,NR_028272,267,289,-,-
A00268:189:H5GW2DSXX:4:1230:1145:8703,NEAT1,NR_028272,268,322,-,-
A00268:189:H5GW2DSXX:4:1272:9182:5556,NEAT1,NR_028272,269,318,-,-
A00268:189:H5GW2DSXX:4:1156:11794:2378,NEAT1,NR_028272,269,381,-,-
A00268:189:H5GW2DSXX:4:2461:20790:12258,NEAT1,NR_028272,270,281,-,-
A00268:189:H5GW2DSXX:4:1546:12364:11569,NEAT1,NR_028272,270,285,-,-
A00268:189:H5GW2DSXX:4:2459:8549:27665,NEAT1,NR_028272,270,319,-,-
A00268:189:H5GW2DSXX:4:2228:21287:6230,NEAT1,NR_028272,270,320,-,-
A00268:189:H5GW2DSXX:4:1546:30463:18082,NEAT1,NR_028272,270,340,-,-
A00268:189:H5GW2DSXX:4:1128:12373:10363,NEAT1,NR_028272,271,313,-,-
A00268:189:H5GW2DSXX:4:2109:10303:25254,NEAT1,NR_028272,271,324,-,-
A00268:189:H5GW2DSXX:4:1266:17020:28964,NEAT1,NR_028272,271,518,-,-
A00268:189:H5GW2DSXX:4:2123:21178:35258,NEAT1,NR_028272,272,287,-,-
A00268:189:H5GW2DSXX:4:1459:31928:11569,NEAT1,NR_028272,272,288,-,-
A00268:189:H5GW2DSXX:4:2246:5005:29450,NEAT1,NR_028272,272,643,-,-
A00268:189:H5GW2DSXX:4:2128:25599:14137,NEAT1,NR_028272,273,334,-,-
A00268:189:H5GW2DSXX:4:1634:28809:7952,NEAT1,NR_028272,273,343,-,-
A00268:189:H5GW2DSXX:4:1549:2926:9001,NEAT1,NR_028272,274,316,-,-
A00268:189:H5GW2DSXX:4:1442:7916:5118,NEAT1,NR_028272,274,344,-,-
