read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:1:2223:24722:24455,MALAT1,NR_002819,4923,5183,-,-
A00639:1136:H53GLDRX2:1:2171:5421:34115,MALAT1,NR_002819,4924,5309,-,-
A00639:1136:H53GLDRX2:2:2137:23430:5368,MALAT1,NR_002819,4925,5359,-,-
A00639:1136:H53GLDRX2:2:2276:22851:12853,MALAT1,NR_002819,4926,5342,-,-
A00639:1136:H53GLDRX2:2:2119:31656:15765,MALAT1,NR_002819,4927,5028,-,-
A00639:1136:H53GLDRX2:1:2246:11785:25034,MALAT1,NR_002819,4927,5037,-,-
A00639:1136:H53GLDRX2:1:2162:16179:4773,MALAT1,NR_002819,4928,4979,-,-
A00639:1136:H53GLDRX2:2:2137:23140:4554,MALAT1,NR_002819,4928,5359,-,-
A00639:1136:H53GLDRX2:1:2129:20220:1971,MALAT1,NR_002819,4928,5867,-,-
A00639:1136:H53GLDRX2:1:2164:13376:19774,MALAT1,NR_002819,4928,8066,-,-
A00639:1136:H53GLDRX2:1:2148:32217:24502,MALAT1,NR_002819,4931,4951,-,-
A00639:1136:H53GLDRX2:1:2178:4797:10676,MALAT1,NR_002819,4931,5884,-,-
A00639:1136:H53GLDRX2:2:2153:3115:15687,MALAT1,NR_002819,4931,6075,-,-
A00639:1136:H53GLDRX2:2:2168:27624:1235,MALAT1,NR_002819,4933,5354,-,-
A00639:1136:H53GLDRX2:2:2168:27398:1282,MALAT1,NR_002819,4934,5354,-,-
A00639:1136:H53GLDRX2:1:2268:32560:13166,MALAT1,NR_002819,4934,6721,-,-
A00639:1136:H53GLDRX2:1:2147:29695:3975,MALAT1,NR_002819,4935,4994,-,-
A00639:1136:H53GLDRX2:1:2250:30581:14027,MALAT1,NR_002819,4935,6101,-,-
A00639:1136:H53GLDRX2:2:2242:23791:4335,MALAT1,NR_002819,4937,6902,-,-
A00639:1136:H53GLDRX2:2:2163:5113:3302,MALAT1,NR_002819,4939,5408,-,-
A00639:1136:H53GLDRX2:2:2223:17372:11036,MALAT1,NR_002819,4940,5365,-,-
A00639:1136:H53GLDRX2:2:2167:9652:4867,MALAT1,NR_002819,4940,5369,-,-
A00639:1136:H53GLDRX2:1:2167:10637:11553,MALAT1,NR_002819,4941,5063,-,-
A00639:1136:H53GLDRX2:1:2116:29595:18584,MALAT1,NR_002819,4942,7043,-,-
A00639:1136:H53GLDRX2:2:2241:29776:17801,MALAT1,NR_002819,4944,5030,-,-
A00639:1136:H53GLDRX2:1:2151:25635:24815,MALAT1,NR_002819,4944,5401,-,-
A00639:1136:H53GLDRX2:1:2161:27335:31610,MALAT1,NR_002819,4944,5884,-,-
A00639:1136:H53GLDRX2:1:2137:14904:6605,MALAT1,NR_002819,4945,5414,-,-
A00639:1136:H53GLDRX2:1:2166:18295:23187,MALAT1,NR_002819,4947,5411,-,-
A00639:1136:H53GLDRX2:2:2271:6587:14653,MALAT1,NR_002819,4948,5399,-,-
A00639:1136:H53GLDRX2:2:2113:1298:20149,MALAT1,NR_002819,4949,4965,-,-
A00639:1136:H53GLDRX2:2:2267:32542:21402,MALAT1,NR_002819,4949,4972,-,-
A00639:1136:H53GLDRX2:1:2154:23674:35321,MALAT1,NR_002819,4949,5049,-,-
A00639:1136:H53GLDRX2:2:2141:26087:6277,MALAT1,NR_002819,4949,5392,-,-
A00639:1136:H53GLDRX2:1:2203:8576:8453,MALAT1,NR_002819,4949,5394,-,-
A00639:1136:H53GLDRX2:2:2208:18050:13964,MALAT1,NR_002819,4950,5001,-,-
A00639:1136:H53GLDRX2:1:2139:18864:4852,MALAT1,NR_002819,4950,5390,-,-
A00639:1136:H53GLDRX2:1:2119:1723:21480,MALAT1,NR_002819,4950,5421,-,-
A00639:1136:H53GLDRX2:1:2205:30011:16924,MALAT1,NR_002819,4951,5106,-,-
A00639:1136:H53GLDRX2:1:2142:14488:9987,MALAT1,NR_002819,4952,5028,-,-
A00639:1136:H53GLDRX2:1:2244:2763:7560,MALAT1,NR_002819,4953,5407,-,-
A00639:1136:H53GLDRX2:2:2127:9064:31876,MALAT1,NR_002819,4954,5055,-,-
A00639:1136:H53GLDRX2:2:2242:16242:29309,MALAT1,NR_002819,4954,5282,-,-
A00639:1136:H53GLDRX2:2:2128:20961:9518,MALAT1,NR_002819,4954,5353,-,-
A00639:1136:H53GLDRX2:1:2166:32208:24549,MALAT1,NR_002819,4954,5401,-,-
A00639:1136:H53GLDRX2:1:2235:1642:16297,MALAT1,NR_002819,4954,5405,-,-
A00639:1136:H53GLDRX2:1:2160:18620:17581,MALAT1,NR_002819,4954,5920,-,-
A00639:1136:H53GLDRX2:2:2104:20003:9612,MALAT1,NR_002819,4955,5296,-,-
A00639:1136:H53GLDRX2:1:2105:27606:27696,MALAT1,NR_002819,4955,5360,-,-
A00639:1136:H53GLDRX2:2:2120:12979:21245,MALAT1,NR_002819,4955,5369,-,-
A00639:1136:H53GLDRX2:1:2262:14507:35446,MALAT1,NR_002819,4955,5401,-,-
A00639:1136:H53GLDRX2:1:2121:27597:32252,MALAT1,NR_002819,4955,5881,-,-
A00639:1136:H53GLDRX2:1:2120:32099:12023,MALAT1,NR_002819,4955,7085,-,-
A00639:1136:H53GLDRX2:1:2163:29677:31062,MALAT1,NR_002819,4956,4977,-,-
A00639:1136:H53GLDRX2:2:2222:24053:4570,MALAT1,NR_002819,4956,5382,-,-
A00639:1136:H53GLDRX2:2:2137:4924:27179,MALAT1,NR_002819,4957,4979,-,-
A00639:1136:H53GLDRX2:1:2228:25563:7780,MALAT1,NR_002819,4957,5022,-,-
A00639:1136:H53GLDRX2:2:2278:16595:9439,MALAT1,NR_002819,4957,5928,-,-
A00639:1136:H53GLDRX2:1:2120:1118:6433,MALAT1,NR_002819,4957,6636,-,-
A00639:1136:H53GLDRX2:2:2169:4526:26616,MALAT1,NR_002819,4958,5082,-,-
A00639:1136:H53GLDRX2:2:2117:10131:13213,MALAT1,NR_002819,4958,5280,-,-
A00639:1136:H53GLDRX2:1:2223:7907:23046,MALAT1,NR_002819,4958,6060,-,-
A00639:1136:H53GLDRX2:2:2171:20537:6151,MALAT1,NR_002819,4959,5041,-,-
A00639:1136:H53GLDRX2:1:2145:9616:7247,MALAT1,NR_002819,4959,5365,-,-
A00639:1136:H53GLDRX2:2:2274:20193:12258,MALAT1,NR_002819,4959,5395,-,-
A00639:1136:H53GLDRX2:1:2265:23909:2315,MALAT1,NR_002819,4960,5048,-,-
A00639:1136:H53GLDRX2:2:2202:23140:16548,MALAT1,NR_002819,4961,5072,-,-
A00639:1136:H53GLDRX2:2:2143:15121:26522,MALAT1,NR_002819,4961,5099,-,-
A00639:1136:H53GLDRX2:2:2221:23511:15436,MALAT1,NR_002819,4963,5028,-,-
A00639:1136:H53GLDRX2:2:2119:28085:4633,MALAT1,NR_002819,4963,5056,-,-
A00639:1136:H53GLDRX2:2:2111:8431:18975,MALAT1,NR_002819,4964,6691,-,-
A00639:1136:H53GLDRX2:1:2174:13630:36057,MALAT1,NR_002819,4968,5025,-,-
A00639:1136:H53GLDRX2:1:2105:29324:14606,MALAT1,NR_002819,4968,5078,-,-
A00639:1136:H53GLDRX2:1:2120:29677:6417,MALAT1,NR_002819,4969,5127,-,-
A00639:1136:H53GLDRX2:1:2111:27371:35931,MALAT1,NR_002819,4970,5096,-,-
A00639:1136:H53GLDRX2:1:2266:2600:6026,MALAT1,NR_002819,4970,5378,-,-
A00639:1136:H53GLDRX2:1:2138:30779:34538,MALAT1,NR_002819,4970,5710,-,-
A00639:1136:H53GLDRX2:1:2129:4200:8766,MALAT1,NR_002819,4970,6382,-,-
A00639:1136:H53GLDRX2:1:2205:23728:31814,MALAT1,NR_002819,4971,5070,-,-
A00639:1136:H53GLDRX2:1:2164:28646:1157,MALAT1,NR_002819,4971,6382,-,-
A00639:1136:H53GLDRX2:1:2155:12057:26819,MALAT1,NR_002819,4973,6640,-,-
A00639:1136:H53GLDRX2:1:2151:19804:22232,MALAT1,NR_002819,4974,5066,-,-
A00639:1136:H53GLDRX2:1:2270:31656:8343,MALAT1,NR_002819,4976,5071,-,-
A00639:1136:H53GLDRX2:1:2276:5077:36839,MALAT1,NR_002819,4976,6587,-,-
A00639:1136:H53GLDRX2:2:2240:26585:13839,MALAT1,NR_002819,4976,6658,-,-
A00639:1136:H53GLDRX2:2:2216:4851:34569,MALAT1,NR_002819,4977,5209,-,-
A00639:1136:H53GLDRX2:2:2161:8513:11412,MALAT1,NR_002819,4977,5382,-,-
A00639:1136:H53GLDRX2:1:2108:30978:20008,MALAT1,NR_002819,4977,6266,-,-
A00639:1136:H53GLDRX2:2:2164:27986:17487,MALAT1,NR_002819,4978,6009,-,-
A00639:1136:H53GLDRX2:2:2216:5285:33724,MALAT1,NR_002819,4980,5209,-,-
A00639:1136:H53GLDRX2:2:2234:8341:5415,MALAT1,NR_002819,4980,6009,-,-
A00639:1136:H53GLDRX2:1:2213:27362:10050,MALAT1,NR_002819,4980,6696,-,-
A00639:1136:H53GLDRX2:1:2142:16541:30326,MALAT1,NR_002819,4981,5396,-,-
A00639:1136:H53GLDRX2:1:2126:27624:7028,MALAT1,NR_002819,4981,6009,-,-
A00639:1136:H53GLDRX2:1:2171:4698:7185,MALAT1,NR_002819,4982,5416,-,-
A00639:1136:H53GLDRX2:1:2253:16025:7106,MALAT1,NR_002819,4984,5463,-,-
A00639:1136:H53GLDRX2:1:2240:14362:6417,MALAT1,NR_002819,4985,5025,-,-
A00639:1136:H53GLDRX2:2:2174:9670:35587,MALAT1,NR_002819,4985,5048,-,-
A00639:1136:H53GLDRX2:1:2249:23909:5635,MALAT1,NR_002819,4986,5167,-,-
A00639:1136:H53GLDRX2:1:2239:6777:24721,MALAT1,NR_002819,4986,5942,-,-
A00639:1136:H53GLDRX2:2:2155:14570:15327,MALAT1,NR_002819,4990,5028,-,-
A00639:1136:H53GLDRX2:1:2171:10474:27680,MALAT1,NR_002819,4990,5386,-,-
A00639:1136:H53GLDRX2:1:2212:26323:23218,MALAT1,NR_002819,4992,5733,-,-
A00639:1136:H53GLDRX2:2:2220:1226:36839,MALAT1,NR_002819,4993,5051,-,-
A00639:1136:H53GLDRX2:1:2163:8486:32972,MALAT1,NR_002819,4994,6673,-,-
A00639:1136:H53GLDRX2:1:2222:17327:35697,MALAT1,NR_002819,4995,6052,-,-
A00639:1136:H53GLDRX2:1:2151:22381:23249,MALAT1,NR_002819,4996,5930,-,-
A00639:1136:H53GLDRX2:1:2120:4001:8547,MALAT1,NR_002819,4997,5416,-,-
A00639:1136:H53GLDRX2:2:2270:15402:28103,MALAT1,NR_002819,5000,5087,-,-
A00639:1136:H53GLDRX2:2:2175:6650:21966,MALAT1,NR_002819,5000,5275,-,-
A00639:1136:H53GLDRX2:1:2205:12626:27054,MALAT1,NR_002819,5001,5275,-,-
A00639:1136:H53GLDRX2:1:2242:17888:6136,MALAT1,NR_002819,5001,6002,-,-
A00639:1136:H53GLDRX2:2:2175:4182:23453,MALAT1,NR_002819,5002,5275,-,-
A00639:1136:H53GLDRX2:1:2119:32072:2988,MALAT1,NR_002819,5005,6698,-,-
A00639:1136:H53GLDRX2:2:2136:19524:4335,MALAT1,NR_002819,5006,5178,-,-
A00639:1136:H53GLDRX2:1:2237:16613:19335,MALAT1,NR_002819,5009,5048,-,-
A00639:1136:H53GLDRX2:2:2203:29577:2112,MALAT1,NR_002819,5010,8110,-,-
A00639:1136:H53GLDRX2:1:2243:14498:25629,MALAT1,NR_002819,5011,6708,-,-
A00639:1136:H53GLDRX2:2:2261:7392:34272,MALAT1,NR_002819,5012,5412,-,-
A00639:1136:H53GLDRX2:2:2101:31168:26600,MALAT1,NR_002819,5018,5087,-,-
A00639:1136:H53GLDRX2:1:2256:1461:4147,MALAT1,NR_002819,5018,5275,-,-
A00639:1136:H53GLDRX2:2:2123:27407:31422,MALAT1,NR_002819,5018,5461,-,-
A00639:1136:H53GLDRX2:2:2113:7798:12900,MALAT1,NR_002819,5018,5960,-,-
A00639:1136:H53GLDRX2:1:2134:4282:13698,MALAT1,NR_002819,5022,5074,-,-
A00639:1136:H53GLDRX2:2:2147:16812:8594,MALAT1,NR_002819,5024,5292,-,-
A00639:1136:H53GLDRX2:1:2132:32741:21872,MALAT1,NR_002819,5025,5060,-,-
A00639:1136:H53GLDRX2:1:2173:25319:7733,MALAT1,NR_002819,5028,6238,-,-
A00639:1136:H53GLDRX2:2:2246:19578:11350,MALAT1,NR_002819,5031,5094,-,-
A00639:1136:H53GLDRX2:2:2277:31195:12837,MALAT1,NR_002819,5033,5087,-,-
A00639:1136:H53GLDRX2:1:2132:9498:14090,MALAT1,NR_002819,5033,5390,-,-
A00639:1136:H53GLDRX2:2:2103:30120:30326,MALAT1,NR_002819,5034,5048,-,-
A00639:1136:H53GLDRX2:2:2237:19298:36323,MALAT1,NR_002819,5035,5088,-,-
A00639:1136:H53GLDRX2:2:2113:3875:34726,MALAT1,NR_002819,5035,7073,-,-
A00639:1136:H53GLDRX2:2:2133:16197:16235,MALAT1,NR_002819,5036,5245,-,-
A00639:1136:H53GLDRX2:1:2266:25816:17394,MALAT1,NR_002819,5038,6581,-,-
A00639:1136:H53GLDRX2:2:2165:9471:29230,MALAT1,NR_002819,5043,6624,-,-
A00639:1136:H53GLDRX2:2:2160:26006:8296,MALAT1,NR_002819,5046,5088,-,-
A00639:1136:H53GLDRX2:1:2255:3884:34334,MALAT1,NR_002819,5047,6001,-,-
A00639:1136:H53GLDRX2:2:2171:26973:33458,MALAT1,NR_002819,5048,5093,-,-
A00639:1136:H53GLDRX2:2:2257:12843:5008,MALAT1,NR_002819,5048,5146,-,-
A00639:1136:H53GLDRX2:1:2150:27859:23563,MALAT1,NR_002819,5050,5078,-,-
A00639:1136:H53GLDRX2:1:2213:17264:27320,MALAT1,NR_002819,5052,5172,-,-
A00639:1136:H53GLDRX2:2:2263:13874:16501,MALAT1,NR_002819,5053,5087,-,-
A00639:1136:H53GLDRX2:1:2231:31656:17769,MALAT1,NR_002819,5053,5165,-,-
A00639:1136:H53GLDRX2:2:2237:9055:36808,MALAT1,NR_002819,5053,5182,-,-
A00639:1136:H53GLDRX2:2:2220:2437:9721,MALAT1,NR_002819,5056,5171,-,-
A00639:1136:H53GLDRX2:1:2209:17571:1360,MALAT1,NR_002819,5057,5252,-,-
A00639:1136:H53GLDRX2:2:2251:30237:18223,MALAT1,NR_002819,5060,5087,-,-
A00639:1136:H53GLDRX2:1:2239:30002:17597,MALAT1,NR_002819,5062,6645,-,-
A00639:1136:H53GLDRX2:1:2254:31656:34961,MALAT1,NR_002819,5066,5097,-,-
A00639:1136:H53GLDRX2:1:2278:6714:7263,MALAT1,NR_002819,5068,6640,-,-
A00639:1136:H53GLDRX2:1:2263:28058:28792,MALAT1,NR_002819,5069,5149,-,-
A00639:1136:H53GLDRX2:1:2166:13711:33661,MALAT1,NR_002819,5069,5174,-,-
A00639:1136:H53GLDRX2:1:2232:29215:12132,MALAT1,NR_002819,5070,5179,-,-
A00639:1136:H53GLDRX2:1:2173:18168:4147,MALAT1,NR_002819,5075,5140,-,-
A00639:1136:H53GLDRX2:2:2218:22516:31501,MALAT1,NR_002819,5076,5165,-,-
A00639:1136:H53GLDRX2:2:2160:27796:16219,MALAT1,NR_002819,5076,5280,-,-
A00639:1136:H53GLDRX2:1:2102:2175:34444,MALAT1,NR_002819,5080,5873,-,-
A00639:1136:H53GLDRX2:1:2238:13214:34021,MALAT1,NR_002819,5083,5262,-,-
A00639:1136:H53GLDRX2:1:2268:28962:15389,MALAT1,NR_002819,5084,5157,-,-
A00639:1136:H53GLDRX2:1:2238:13123:24627,MALAT1,NR_002819,5085,5262,-,-
A00639:1136:H53GLDRX2:1:2173:21911:8281,MALAT1,NR_002819,5090,5301,-,-
A00639:1136:H53GLDRX2:1:2167:30861:9659,MALAT1,NR_002819,5090,6032,-,-
A00639:1136:H53GLDRX2:1:2162:20193:1391,MALAT1,NR_002819,5092,5128,-,-
A00639:1136:H53GLDRX2:2:2234:32786:32033,MALAT1,NR_002819,5095,5130,-,-
A00639:1136:H53GLDRX2:2:2176:5602:11882,MALAT1,NR_002819,5095,6003,-,-
A00639:1136:H53GLDRX2:2:2135:25192:20572,MALAT1,NR_002819,5096,5123,-,-
A00639:1136:H53GLDRX2:1:2141:30418:34601,MALAT1,NR_002819,5096,5178,-,-
A00639:1136:H53GLDRX2:2:2110:19054:31735,MALAT1,NR_002819,5097,5297,-,-
A00639:1136:H53GLDRX2:1:2163:12554:34131,MALAT1,NR_002819,5098,5173,-,-
A00639:1136:H53GLDRX2:2:2150:15727:6997,MALAT1,NR_002819,5100,6014,-,-
A00639:1136:H53GLDRX2:1:2215:11740:32628,MALAT1,NR_002819,5103,5305,-,-
A00639:1136:H53GLDRX2:2:2143:21531:9095,MALAT1,NR_002819,5104,5140,-,-
A00639:1136:H53GLDRX2:2:2116:28230:11177,MALAT1,NR_002819,5104,5260,-,-
A00639:1136:H53GLDRX2:1:2218:25382:36276,MALAT1,NR_002819,5104,5387,-,-
A00639:1136:H53GLDRX2:1:2102:23692:16157,MALAT1,NR_002819,5105,5192,-,-
A00639:1136:H53GLDRX2:2:2101:18954:21605,MALAT1,NR_002819,5107,5228,-,-
A00639:1136:H53GLDRX2:2:2163:18810:24737,MALAT1,NR_002819,5109,5178,-,-
A00639:1136:H53GLDRX2:1:2229:2862:26334,MALAT1,NR_002819,5110,5873,-,-
A00639:1136:H53GLDRX2:2:2277:25780:36526,MALAT1,NR_002819,5112,5362,-,-
A00639:1136:H53GLDRX2:1:2120:18159:22921,MALAT1,NR_002819,5113,5185,-,-
A00639:1136:H53GLDRX2:1:2252:22128:8750,MALAT1,NR_002819,5113,5198,-,-
A00639:1136:H53GLDRX2:2:2129:10610:21308,MALAT1,NR_002819,5116,5183,-,-
A00639:1136:H53GLDRX2:1:2229:32660:20823,MALAT1,NR_002819,5117,5161,-,-
A00639:1136:H53GLDRX2:2:2232:23927:24925,MALAT1,NR_002819,5118,5161,-,-
A00639:1136:H53GLDRX2:1:2175:8576:13150,MALAT1,NR_002819,5119,5153,-,-
A00639:1136:H53GLDRX2:1:2209:10881:36245,MALAT1,NR_002819,5119,5943,-,-
A00639:1136:H53GLDRX2:2:2220:4246:29951,MALAT1,NR_002819,5123,5155,-,-
A00639:1136:H53GLDRX2:2:2107:31638:25567,MALAT1,NR_002819,5125,6080,-,-
A00639:1136:H53GLDRX2:1:2207:17987:16485,MALAT1,NR_002819,5126,5295,-,-
A00639:1136:H53GLDRX2:2:2254:27181:17472,MALAT1,NR_002819,5128,6013,-,-
A00639:1136:H53GLDRX2:1:2207:31340:11678,MALAT1,NR_002819,5129,5880,-,-
A00639:1136:H53GLDRX2:1:2105:23448:6840,MALAT1,NR_002819,5129,6013,-,-
A00639:1136:H53GLDRX2:1:2276:3405:33974,MALAT1,NR_002819,5131,5880,-,-
A00639:1136:H53GLDRX2:1:2168:15908:17926,MALAT1,NR_002819,5132,5171,-,-
A00639:1136:H53GLDRX2:1:2105:19949:24392,MALAT1,NR_002819,5133,5610,-,-
A00639:1136:H53GLDRX2:1:2143:14281:16736,MALAT1,NR_002819,5133,5939,-,-
A00639:1136:H53GLDRX2:2:2131:27877:36119,MALAT1,NR_002819,5135,5667,-,-
A00639:1136:H53GLDRX2:2:2240:27778:19225,MALAT1,NR_002819,5136,5200,-,-
A00639:1136:H53GLDRX2:2:2237:14742:10770,MALAT1,NR_002819,5137,5232,-,-
A00639:1136:H53GLDRX2:1:2227:31485:16407,MALAT1,NR_002819,5141,5173,-,-
A00639:1136:H53GLDRX2:1:2209:5050:31000,MALAT1,NR_002819,5141,5339,-,-
A00639:1136:H53GLDRX2:1:2209:28140:17440,MALAT1,NR_002819,5142,5242,-,-
A00639:1136:H53GLDRX2:2:2118:5484:27993,MALAT1,NR_002819,5148,5175,-,-
A00639:1136:H53GLDRX2:1:2130:17499:24627,MALAT1,NR_002819,5148,5181,-,-
A00639:1136:H53GLDRX2:1:2232:3956:33677,MALAT1,NR_002819,5149,6074,-,-
A00639:1136:H53GLDRX2:1:2115:28601:6840,MALAT1,NR_002819,5153,5309,-,-
A00639:1136:H53GLDRX2:2:2170:23873:26866,MALAT1,NR_002819,5155,7681,-,-
A00639:1136:H53GLDRX2:1:2174:26567:5916,MALAT1,NR_002819,5156,5732,-,-
A00639:1136:H53GLDRX2:1:2116:28881:11052,MALAT1,NR_002819,5158,5185,-,-
A00639:1136:H53GLDRX2:1:2119:27425:17738,MALAT1,NR_002819,5159,5265,-,-
A00639:1136:H53GLDRX2:1:2228:1425:5306,MALAT1,NR_002819,5160,5479,-,-
A00639:1136:H53GLDRX2:2:2102:23032:31015,MALAT1,NR_002819,5160,5925,-,-
A00639:1136:H53GLDRX2:2:2155:30291:4820,MALAT1,NR_002819,5163,5491,-,-
A00639:1136:H53GLDRX2:1:2251:12048:21230,MALAT1,NR_002819,5164,5210,-,-
A00639:1136:H53GLDRX2:2:2266:14543:31156,MALAT1,NR_002819,5166,5936,-,-
A00639:1136:H53GLDRX2:1:2235:4209:16078,MALAT1,NR_002819,5167,5211,-,-
A00639:1136:H53GLDRX2:1:2204:11288:20572,MALAT1,NR_002819,5167,5218,-,-
A00639:1136:H53GLDRX2:1:2138:14805:20838,MALAT1,NR_002819,5169,5274,-,-
A00639:1136:H53GLDRX2:1:2146:9598:35869,MALAT1,NR_002819,5171,5279,-,-
A00639:1136:H53GLDRX2:1:2104:19135:5572,MALAT1,NR_002819,5172,5207,-,-
A00639:1136:H53GLDRX2:1:2275:1416:30029,MALAT1,NR_002819,5173,5193,-,-
A00639:1136:H53GLDRX2:2:2107:7301:12540,MALAT1,NR_002819,5173,5219,-,-
A00639:1136:H53GLDRX2:1:2153:17770:35305,MALAT1,NR_002819,5174,5290,-,-
A00639:1136:H53GLDRX2:1:2264:22110:25723,MALAT1,NR_002819,5175,5294,-,-
A00639:1136:H53GLDRX2:1:2142:24542:4852,MALAT1,NR_002819,5176,5220,-,-
A00639:1136:H53GLDRX2:2:2219:9127:6496,MALAT1,NR_002819,5180,5238,-,-
A00639:1136:H53GLDRX2:2:2266:32579:21621,MALAT1,NR_002819,5180,5289,-,-
A00639:1136:H53GLDRX2:2:2220:22408:7138,MALAT1,NR_002819,5182,5277,-,-
A00639:1136:H53GLDRX2:1:2235:28140:26929,MALAT1,NR_002819,5183,5205,-,-
A00639:1136:H53GLDRX2:2:2174:32316:26240,MALAT1,NR_002819,5183,5213,-,-
A00639:1136:H53GLDRX2:2:2108:27950:4899,MALAT1,NR_002819,5183,5238,-,-
A00639:1136:H53GLDRX2:1:2143:9634:31078,MALAT1,NR_002819,5183,5265,-,-
A00639:1136:H53GLDRX2:2:2123:30951:32330,MALAT1,NR_002819,5183,5289,-,-
A00639:1136:H53GLDRX2:2:2228:13774:12790,MALAT1,NR_002819,5184,5310,-,-
A00639:1136:H53GLDRX2:1:2107:13367:20823,MALAT1,NR_002819,5184,5687,-,-
A00639:1136:H53GLDRX2:2:2231:12246:32753,MALAT1,NR_002819,5185,5203,-,-
A00639:1136:H53GLDRX2:2:2177:15275:32988,MALAT1,NR_002819,5185,5232,-,-
A00639:1136:H53GLDRX2:2:2228:13087:1172,MALAT1,NR_002819,5185,5310,-,-
A00639:1136:H53GLDRX2:2:2227:2962:2425,MALAT1,NR_002819,5186,5232,-,-
A00639:1136:H53GLDRX2:1:2219:13575:18865,MALAT1,NR_002819,5186,5260,-,-
A00639:1136:H53GLDRX2:1:2208:16993:35399,MALAT1,NR_002819,5188,5228,-,-
A00639:1136:H53GLDRX2:1:2118:3649:5869,MALAT1,NR_002819,5189,5310,-,-
A00639:1136:H53GLDRX2:1:2243:17987:35869,MALAT1,NR_002819,5189,5443,-,-
A00639:1136:H53GLDRX2:1:2208:16297:34569,MALAT1,NR_002819,5191,5228,-,-
A00639:1136:H53GLDRX2:1:2149:21630:19257,MALAT1,NR_002819,5191,5248,-,-
A00639:1136:H53GLDRX2:1:2266:31647:27305,MALAT1,NR_002819,5191,5249,-,-
A00639:1136:H53GLDRX2:1:2250:29640:15624,MALAT1,NR_002819,5191,5274,-,-
A00639:1136:H53GLDRX2:1:2106:27995:27117,MALAT1,NR_002819,5194,5223,-,-
A00639:1136:H53GLDRX2:1:2235:15899:10645,MALAT1,NR_002819,5197,5238,-,-
A00639:1136:H53GLDRX2:2:2274:8522:9236,MALAT1,NR_002819,5199,5309,-,-
A00639:1136:H53GLDRX2:2:2133:2275:34961,MALAT1,NR_002819,5199,5348,-,-
A00639:1136:H53GLDRX2:2:2227:26133:19695,MALAT1,NR_002819,5200,5228,-,-
A00639:1136:H53GLDRX2:1:2233:8070:36104,MALAT1,NR_002819,5201,6121,-,-
A00639:1136:H53GLDRX2:2:2158:20148:10394,MALAT1,NR_002819,5203,5223,-,-
A00639:1136:H53GLDRX2:1:2260:30156:27602,MALAT1,NR_002819,5203,5264,-,-
A00639:1136:H53GLDRX2:2:2275:5692:4836,MALAT1,NR_002819,5204,5327,-,-
A00639:1136:H53GLDRX2:2:2126:27887:23703,MALAT1,NR_002819,5205,5232,-,-
A00639:1136:H53GLDRX2:2:2229:8296:31735,MALAT1,NR_002819,5210,6110,-,-
A00639:1136:H53GLDRX2:2:2215:28881:12524,MALAT1,NR_002819,5211,8506,-,-
A00639:1136:H53GLDRX2:1:2138:24424:5995,MALAT1,NR_002819,5215,5295,-,-
A00639:1136:H53GLDRX2:2:2233:29098:21198,MALAT1,NR_002819,5217,5507,-,-
A00639:1136:H53GLDRX2:1:2115:6714:33098,MALAT1,NR_002819,5222,6111,-,-
A00639:1136:H53GLDRX2:2:2172:18918:15405,MALAT1,NR_002819,5225,5272,-,-
A00639:1136:H53GLDRX2:2:2136:14389:27383,MALAT1,NR_002819,5227,7705,-,-
A00639:1136:H53GLDRX2:1:2261:15347:22623,MALAT1,NR_002819,5228,5417,-,-
A00639:1136:H53GLDRX2:2:2170:24108:34538,MALAT1,NR_002819,5228,5713,-,-
A00639:1136:H53GLDRX2:2:2120:7202:4664,MALAT1,NR_002819,5229,5290,-,-
A00639:1136:H53GLDRX2:2:2276:17472:15937,MALAT1,NR_002819,5229,5339,-,-
A00639:1136:H53GLDRX2:1:2142:1488:7513,MALAT1,NR_002819,5230,5294,-,-
A00639:1136:H53GLDRX2:2:2166:1904:36354,MALAT1,NR_002819,5231,5296,-,-
A00639:1136:H53GLDRX2:2:2171:17752:5462,MALAT1,NR_002819,5232,5256,-,-
A00639:1136:H53GLDRX2:2:2146:17770:25911,MALAT1,NR_002819,5234,5284,-,-
A00639:1136:H53GLDRX2:1:2215:20934:12790,MALAT1,NR_002819,5234,5679,-,-
A00639:1136:H53GLDRX2:1:2136:19099:25207,MALAT1,NR_002819,5234,6108,-,-
A00639:1136:H53GLDRX2:2:2257:6912:7795,MALAT1,NR_002819,5235,6104,-,-
A00639:1136:H53GLDRX2:1:2158:14986:34710,MALAT1,NR_002819,5237,5266,-,-
A00639:1136:H53GLDRX2:2:2108:27850:9267,MALAT1,NR_002819,5237,5377,-,-
A00639:1136:H53GLDRX2:1:2171:21658:30577,MALAT1,NR_002819,5240,5766,-,-
A00639:1136:H53GLDRX2:2:2127:17381:31814,MALAT1,NR_002819,5241,5420,-,-
A00639:1136:H53GLDRX2:1:2151:29288:36996,MALAT1,NR_002819,5241,6111,-,-
A00639:1136:H53GLDRX2:2:2109:2501:11115,MALAT1,NR_002819,5243,5371,-,-
A00639:1136:H53GLDRX2:1:2167:29071:13636,MALAT1,NR_002819,5243,5677,-,-
A00639:1136:H53GLDRX2:2:2105:5095:15953,MALAT1,NR_002819,5243,5992,-,-
A00639:1136:H53GLDRX2:2:2176:14443:9095,MALAT1,NR_002819,5244,5689,-,-
