read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:426:HTYK2DRXX:1:2172:8612:18067,MALAT1,NR_002819,3888,4269,-,-
A00639:436:HVNTHDRXX:2:2262:1253:18161,MALAT1,NR_002819,3889,3921,-,-
A00639:436:HVNTHDRXX:1:1243:20681:15107,MALAT1,NR_002819,3889,3956,-,-
A00639:436:HVNTHDRXX:1:2127:10447:30953,MALAT1,NR_002819,3889,3959,-,-
A00639:426:HTYK2DRXX:2:2131:20790:13949,MALAT1,NR_002819,3890,3972,-,-
A00639:426:HTYK2DRXX:2:2236:12970:31187,MALAT1,NR_002819,3890,3980,-,-
A00639:436:HVNTHDRXX:2:2209:13575:31266,MALAT1,NR_002819,3890,5385,-,-
A00639:436:HVNTHDRXX:1:1206:10185:3380,MALAT1,NR_002819,3891,3940,-,-
A00639:426:HTYK2DRXX:2:2228:27100:16579,MALAT1,NR_002819,3891,3958,-,-
A00639:436:HVNTHDRXX:1:2226:23077:31939,MALAT1,NR_002819,3891,3976,-,-
A00639:426:HTYK2DRXX:1:2117:4246:17644,MALAT1,NR_002819,3891,3978,-,-
A00639:436:HVNTHDRXX:2:2250:31078:25786,MALAT1,NR_002819,3891,4569,-,-
A00639:426:HTYK2DRXX:1:2229:11297:26412,MALAT1,NR_002819,3892,3949,-,-
A00639:426:HTYK2DRXX:2:2122:21540:25488,MALAT1,NR_002819,3892,3959,-,-
A00639:436:HVNTHDRXX:1:1153:30671:19445,MALAT1,NR_002819,3892,3977,-,-
A00639:426:HTYK2DRXX:2:2117:20754:21746,MALAT1,NR_002819,3892,4579,-,-
A00639:426:HTYK2DRXX:2:2136:8115:9627,MALAT1,NR_002819,3893,4067,-,-
A00639:426:HTYK2DRXX:1:2278:12075:4586,MALAT1,NR_002819,3893,4094,-,-
A00639:426:HTYK2DRXX:1:2215:15121:2033,MALAT1,NR_002819,3894,3910,-,-
A00639:436:HVNTHDRXX:1:2152:3983:14685,MALAT1,NR_002819,3894,4466,-,-
A00639:426:HTYK2DRXX:1:2107:31295:28322,MALAT1,NR_002819,3894,4788,-,-
A00639:436:HVNTHDRXX:1:2235:6804:10864,MALAT1,NR_002819,3895,3957,-,-
A00639:426:HTYK2DRXX:2:2135:30210:17707,MALAT1,NR_002819,3895,3982,-,-
A00639:436:HVNTHDRXX:2:2158:28049:10081,MALAT1,NR_002819,3896,3974,-,-
A00639:426:HTYK2DRXX:1:2217:21594:13526,MALAT1,NR_002819,3896,3993,-,-
A00639:436:HVNTHDRXX:2:1220:16794:34898,MALAT1,NR_002819,3896,4582,-,-
A00639:426:HTYK2DRXX:1:2113:29478:6449,MALAT1,NR_002819,3896,4988,-,-
A00639:426:HTYK2DRXX:2:2144:17906:9298,MALAT1,NR_002819,3896,5940,-,-
A00639:426:HTYK2DRXX:1:2277:22327:20275,MALAT1,NR_002819,3897,3943,-,-
A00639:426:HTYK2DRXX:2:2104:26802:23390,MALAT1,NR_002819,3897,3984,-,-
A00639:436:HVNTHDRXX:2:2253:5502:7482,MALAT1,NR_002819,3897,4042,-,-
A00639:436:HVNTHDRXX:1:2136:1759:4539,MALAT1,NR_002819,3897,5906,-,-
A00639:426:HTYK2DRXX:2:2156:23511:27148,MALAT1,NR_002819,3898,3961,-,-
A00639:436:HVNTHDRXX:2:2114:23113:10989,MALAT1,NR_002819,3898,3962,-,-
A00639:436:HVNTHDRXX:1:1177:17047:25347,MALAT1,NR_002819,3898,3975,-,-
A00639:436:HVNTHDRXX:1:1165:29008:20509,MALAT1,NR_002819,3898,3988,-,-
A00639:436:HVNTHDRXX:2:2218:4191:26443,MALAT1,NR_002819,3898,4002,-,-
A00639:426:HTYK2DRXX:1:2157:20546:5948,MALAT1,NR_002819,3898,4521,-,-
A00639:436:HVNTHDRXX:1:2261:15718:12587,MALAT1,NR_002819,3898,4800,-,-
A00639:436:HVNTHDRXX:2:2206:9390:18380,MALAT1,NR_002819,3900,3967,-,-
A00639:426:HTYK2DRXX:2:2167:9878:19038,MALAT1,NR_002819,3900,3982,-,-
A00639:426:HTYK2DRXX:1:2237:3242:13933,MALAT1,NR_002819,3900,4000,-,-
A00639:426:HTYK2DRXX:2:2262:13756:9283,MALAT1,NR_002819,3900,4254,-,-
A00639:436:HVNTHDRXX:2:1127:18719:27899,MALAT1,NR_002819,3900,4436,-,-
A00639:436:HVNTHDRXX:1:2208:12689:28166,MALAT1,NR_002819,3901,3976,-,-
A00639:436:HVNTHDRXX:2:2218:27290:11678,MALAT1,NR_002819,3901,3982,-,-
A00639:436:HVNTHDRXX:1:2248:2202:21339,MALAT1,NR_002819,3903,3924,-,-
A00639:436:HVNTHDRXX:2:2169:13349:24298,MALAT1,NR_002819,3903,3953,-,-
A00639:426:HTYK2DRXX:1:2216:29993:11099,MALAT1,NR_002819,3903,3999,-,-
A00639:436:HVNTHDRXX:1:1233:25898:10614,MALAT1,NR_002819,3903,4074,-,-
A00639:426:HTYK2DRXX:1:2152:24921:15311,MALAT1,NR_002819,3905,3943,-,-
A00639:426:HTYK2DRXX:2:2243:31331:21778,MALAT1,NR_002819,3905,3983,-,-
A00639:436:HVNTHDRXX:1:1204:29875:25488,MALAT1,NR_002819,3905,3987,-,-
A00639:426:HTYK2DRXX:1:2113:26675:3443,MALAT1,NR_002819,3907,4359,-,-
A00639:426:HTYK2DRXX:1:2152:24641:15953,MALAT1,NR_002819,3908,3943,-,-
A00639:426:HTYK2DRXX:2:2113:2808:14591,MALAT1,NR_002819,3908,4069,-,-
A00639:426:HTYK2DRXX:1:2143:10230:26099,MALAT1,NR_002819,3908,4562,-,-
A00639:426:HTYK2DRXX:1:2220:10854:27148,MALAT1,NR_002819,3909,3959,-,-
A00639:436:HVNTHDRXX:1:1122:18683:5353,MALAT1,NR_002819,3909,4810,-,-
A00639:426:HTYK2DRXX:1:2156:11451:12712,MALAT1,NR_002819,3910,4753,-,-
A00639:436:HVNTHDRXX:2:1215:1949:18427,MALAT1,NR_002819,3910,4829,-,-
A00639:436:HVNTHDRXX:2:2233:24126:14685,MALAT1,NR_002819,3910,5070,-,-
A00639:436:HVNTHDRXX:1:2239:16486:11193,MALAT1,NR_002819,3911,3983,-,-
A00639:426:HTYK2DRXX:1:2144:1814:22326,MALAT1,NR_002819,3911,4078,-,-
A00639:426:HTYK2DRXX:2:2104:8775:33285,MALAT1,NR_002819,3912,3940,-,-
A00639:426:HTYK2DRXX:1:2144:3170:23390,MALAT1,NR_002819,3912,4078,-,-
A00639:426:HTYK2DRXX:2:2209:15266:23015,MALAT1,NR_002819,3912,4809,-,-
A00639:426:HTYK2DRXX:2:2122:5674:12540,MALAT1,NR_002819,3913,5294,-,-
A00639:426:HTYK2DRXX:2:2209:20220:14121,MALAT1,NR_002819,3914,3953,-,-
A00639:436:HVNTHDRXX:2:2275:17164:35728,MALAT1,NR_002819,3916,3968,-,-
A00639:426:HTYK2DRXX:1:2217:7211:3176,MALAT1,NR_002819,3916,4028,-,-
A00639:436:HVNTHDRXX:2:2241:29279:23672,MALAT1,NR_002819,3916,6519,-,-
A00639:436:HVNTHDRXX:1:1119:6903:2550,MALAT1,NR_002819,3917,3967,-,-
A00639:436:HVNTHDRXX:2:1122:5701:12712,MALAT1,NR_002819,3917,3968,-,-
A00639:436:HVNTHDRXX:1:1177:14950:2331,MALAT1,NR_002819,3917,4008,-,-
A00639:426:HTYK2DRXX:1:2248:6732:25864,MALAT1,NR_002819,3917,4385,-,-
A00639:426:HTYK2DRXX:1:2148:17598:16532,MALAT1,NR_002819,3918,4017,-,-
A00639:436:HVNTHDRXX:1:1122:14208:7623,MALAT1,NR_002819,3918,4049,-,-
A00639:436:HVNTHDRXX:2:1262:18954:5760,MALAT1,NR_002819,3918,4080,-,-
A00639:436:HVNTHDRXX:1:2228:26205:16971,MALAT1,NR_002819,3918,5947,-,-
A00639:436:HVNTHDRXX:1:1252:1108:26303,MALAT1,NR_002819,3919,3982,-,-
A00639:436:HVNTHDRXX:1:2245:8422:12508,MALAT1,NR_002819,3921,4014,-,-
A00639:426:HTYK2DRXX:1:2275:1307:13808,MALAT1,NR_002819,3921,4091,-,-
A00639:426:HTYK2DRXX:1:2106:11351:4523,MALAT1,NR_002819,3921,4094,-,-
A00639:436:HVNTHDRXX:1:1237:23538:27853,MALAT1,NR_002819,3922,3943,-,-
A00639:426:HTYK2DRXX:2:2125:19967:21261,MALAT1,NR_002819,3922,3954,+,+
A00639:426:HTYK2DRXX:2:2226:17490:26396,MALAT1,NR_002819,3923,3968,-,-
A00639:426:HTYK2DRXX:2:2217:27046:29512,MALAT1,NR_002819,3923,3983,-,-
A00639:426:HTYK2DRXX:1:2105:11089:20384,MALAT1,NR_002819,3923,5281,-,-
A00639:436:HVNTHDRXX:2:1227:17390:8907,MALAT1,NR_002819,3924,4286,-,-
A00639:426:HTYK2DRXX:2:2162:17635:31062,MALAT1,NR_002819,3924,5564,-,-
A00639:436:HVNTHDRXX:1:2259:30219:13589,MALAT1,NR_002819,3925,3943,-,-
A00639:436:HVNTHDRXX:1:1265:6614:23156,MALAT1,NR_002819,3925,4331,-,-
A00639:436:HVNTHDRXX:1:1160:32859:22952,MALAT1,NR_002819,3925,4407,-,-
A00639:436:HVNTHDRXX:2:1144:28800:36839,MALAT1,NR_002819,3926,3982,-,-
A00639:436:HVNTHDRXX:1:2264:15266:35352,MALAT1,NR_002819,3927,3985,-,-
A00639:436:HVNTHDRXX:1:1234:8603:24659,MALAT1,NR_002819,3928,3961,-,-
A00639:436:HVNTHDRXX:2:2236:8214:26522,MALAT1,NR_002819,3928,3978,-,-
A00639:426:HTYK2DRXX:1:2259:3341:21527,MALAT1,NR_002819,3928,3989,-,-
A00639:426:HTYK2DRXX:2:2113:3631:19742,MALAT1,NR_002819,3928,3998,-,-
A00639:436:HVNTHDRXX:1:1226:20094:22921,MALAT1,NR_002819,3928,3999,-,-
A00639:436:HVNTHDRXX:1:1109:19271:18020,MALAT1,NR_002819,3928,4045,-,-
A00639:436:HVNTHDRXX:1:2277:31340:4069,MALAT1,NR_002819,3928,4190,-,-
A00639:426:HTYK2DRXX:2:2157:13512:2347,MALAT1,NR_002819,3928,4449,-,-
A00639:426:HTYK2DRXX:1:2232:11532:5087,MALAT1,NR_002819,3928,4596,-,-
A00639:426:HTYK2DRXX:2:2162:10936:24032,MALAT1,NR_002819,3928,5181,-,-
A00639:426:HTYK2DRXX:2:2155:15510:5337,MALAT1,NR_002819,3929,4025,-,-
A00639:436:HVNTHDRXX:2:2235:17635:36793,MALAT1,NR_002819,3929,4084,-,-
A00639:436:HVNTHDRXX:2:2247:27905:28401,MALAT1,NR_002819,3929,4533,-,-
A00639:436:HVNTHDRXX:1:2132:25274:28635,MALAT1,NR_002819,3930,5302,-,-
A00639:426:HTYK2DRXX:2:2244:10330:12962,MALAT1,NR_002819,3930,8034,-,-
A00639:436:HVNTHDRXX:1:2262:23909:14246,MALAT1,NR_002819,3931,5302,-,-
A00639:436:HVNTHDRXX:1:2152:11559:31344,MALAT1,NR_002819,3932,4649,-,-
A00639:426:HTYK2DRXX:1:2159:19009:11553,MALAT1,NR_002819,3933,4034,-,-
A00639:426:HTYK2DRXX:1:2225:3784:34538,MALAT1,NR_002819,3934,4009,-,-
A00639:426:HTYK2DRXX:2:2232:15311:10066,MALAT1,NR_002819,3934,4060,-,-
A00639:436:HVNTHDRXX:2:2209:29089:27759,MALAT1,NR_002819,3934,4564,-,-
A00639:436:HVNTHDRXX:2:2224:19705:5118,MALAT1,NR_002819,3935,8128,-,-
A00639:436:HVNTHDRXX:1:2141:27579:24862,MALAT1,NR_002819,3937,4061,-,-
A00639:436:HVNTHDRXX:1:2231:27163:22263,MALAT1,NR_002819,3941,5292,-,-
A00639:436:HVNTHDRXX:2:1141:26431:3803,MALAT1,NR_002819,3943,3989,-,-
A00639:426:HTYK2DRXX:1:2230:5891:19774,MALAT1,NR_002819,3943,4019,-,-
A00639:436:HVNTHDRXX:1:2138:18548:25066,MALAT1,NR_002819,3943,4127,-,-
A00639:426:HTYK2DRXX:2:2265:31765:7936,MALAT1,NR_002819,3943,4143,-,-
A00639:436:HVNTHDRXX:2:1204:30472:2503,MALAT1,NR_002819,3943,4289,-,-
A00639:436:HVNTHDRXX:2:1168:8097:12070,MALAT1,NR_002819,3944,3979,-,-
A00639:436:HVNTHDRXX:2:1105:8675:1517,MALAT1,NR_002819,3944,4556,-,-
A00639:426:HTYK2DRXX:1:2119:27353:29606,MALAT1,NR_002819,3945,3959,-,-
A00639:436:HVNTHDRXX:2:2102:16188:27618,MALAT1,NR_002819,3947,4778,-,-
A00639:436:HVNTHDRXX:1:1166:8865:22952,MALAT1,NR_002819,3947,4804,-,-
A00639:436:HVNTHDRXX:2:1276:6714:10363,MALAT1,NR_002819,3948,4096,-,-
A00639:426:HTYK2DRXX:1:2121:2003:36965,MALAT1,NR_002819,3949,4029,-,-
A00639:426:HTYK2DRXX:1:2216:12626:13056,MALAT1,NR_002819,3950,5308,-,-
A00639:426:HTYK2DRXX:2:2110:20256:24173,MALAT1,NR_002819,3950,8231,-,-
A00639:426:HTYK2DRXX:2:2145:8404:7592,MALAT1,NR_002819,3951,4208,-,-
A00639:426:HTYK2DRXX:1:2175:22055:6746,MALAT1,NR_002819,3952,4007,-,-
A00639:426:HTYK2DRXX:1:2155:5439:1548,MALAT1,NR_002819,3952,4067,-,-
A00639:436:HVNTHDRXX:1:2221:15637:9439,MALAT1,NR_002819,3952,4677,-,-
A00639:436:HVNTHDRXX:2:1140:19877:31532,MALAT1,NR_002819,3952,5042,-,-
A00639:436:HVNTHDRXX:1:1210:17363:2347,MALAT1,NR_002819,3952,5943,-,-
A00639:436:HVNTHDRXX:2:1138:10185:1251,MALAT1,NR_002819,3954,7234,-,-
A00639:426:HTYK2DRXX:2:2253:27236:14904,MALAT1,NR_002819,3956,4057,-,-
A00639:436:HVNTHDRXX:2:2216:4029:15608,MALAT1,NR_002819,3957,6769,-,-
A00639:426:HTYK2DRXX:2:2201:26937:12665,MALAT1,NR_002819,3958,3982,-,-
A00639:426:HTYK2DRXX:1:2137:31973:3724,MALAT1,NR_002819,3958,4177,-,-
A00639:436:HVNTHDRXX:2:2164:29559:12727,MALAT1,NR_002819,3958,4245,-,-
A00639:436:HVNTHDRXX:2:1178:10890:36605,MALAT1,NR_002819,3958,4296,-,-
A00639:436:HVNTHDRXX:1:2160:28736:18474,MALAT1,NR_002819,3959,4102,-,-
A00639:436:HVNTHDRXX:1:2264:12635:25473,MALAT1,NR_002819,3960,3999,-,-
A00639:436:HVNTHDRXX:2:1131:4164:2253,MALAT1,NR_002819,3960,4018,-,-
A00639:426:HTYK2DRXX:2:2150:21576:7294,MALAT1,NR_002819,3960,4456,-,-
A00639:426:HTYK2DRXX:1:2158:2754:16313,MALAT1,NR_002819,3960,4902,-,-
A00639:426:HTYK2DRXX:1:2201:28863:8891,MALAT1,NR_002819,3961,4563,-,-
A00639:436:HVNTHDRXX:2:1177:1805:36933,MALAT1,NR_002819,3962,4094,-,-
A00639:436:HVNTHDRXX:2:1142:23574:21872,MALAT1,NR_002819,3963,3999,-,-
A00639:436:HVNTHDRXX:2:1175:23637:33223,MALAT1,NR_002819,3963,4249,-,-
A00639:436:HVNTHDRXX:2:1117:7898:14481,MALAT1,NR_002819,3963,4895,-,-
A00639:436:HVNTHDRXX:2:2171:9534:10457,MALAT1,NR_002819,3963,5341,-,-
A00639:436:HVNTHDRXX:2:2233:9851:15389,MALAT1,NR_002819,3964,3999,-,-
A00639:426:HTYK2DRXX:1:2113:26847:31203,MALAT1,NR_002819,3966,7012,-,-
A00639:436:HVNTHDRXX:1:2232:14145:10895,MALAT1,NR_002819,3967,4192,-,-
A00639:426:HTYK2DRXX:1:2239:20889:31000,MALAT1,NR_002819,3967,4375,-,-
A00639:426:HTYK2DRXX:1:2216:32479:37043,MALAT1,NR_002819,3967,7042,-,-
A00639:426:HTYK2DRXX:2:2148:20256:29309,MALAT1,NR_002819,3969,4105,-,-
A00639:426:HTYK2DRXX:2:2166:17309:24392,MALAT1,NR_002819,3970,4026,-,-
A00639:436:HVNTHDRXX:1:2173:31801:22968,MALAT1,NR_002819,3970,4193,-,-
A00639:436:HVNTHDRXX:1:2124:30282:15702,MALAT1,NR_002819,3973,4014,-,-
A00639:426:HTYK2DRXX:2:2236:16929:32659,MALAT1,NR_002819,3973,4035,-,-
A00639:426:HTYK2DRXX:2:2164:7464:22748,MALAT1,NR_002819,3974,4444,-,-
A00639:436:HVNTHDRXX:1:2249:31349:26287,MALAT1,NR_002819,3975,4425,-,-
A00639:436:HVNTHDRXX:2:1259:29044:23954,MALAT1,NR_002819,3975,4458,-,-
A00639:436:HVNTHDRXX:2:2172:30192:21715,MALAT1,NR_002819,3975,5321,-,-
A00639:436:HVNTHDRXX:1:2136:28592:6950,MALAT1,NR_002819,3976,4294,-,-
A00639:436:HVNTHDRXX:2:1155:28094:27946,MALAT1,NR_002819,3977,4064,-,-
A00639:426:HTYK2DRXX:1:2204:10375:2707,MALAT1,NR_002819,3977,4073,-,-
A00639:426:HTYK2DRXX:1:2178:10963:35884,MALAT1,NR_002819,3977,4094,-,-
A00639:426:HTYK2DRXX:2:2177:15962:3302,MALAT1,NR_002819,3978,7698,-,-
A00639:436:HVNTHDRXX:2:2262:6370:34006,MALAT1,NR_002819,3979,5273,-,-
A00639:436:HVNTHDRXX:1:1274:2239:31234,MALAT1,NR_002819,3980,4056,-,-
A00639:426:HTYK2DRXX:1:2122:16776:14857,MALAT1,NR_002819,3980,4409,-,-
A00639:426:HTYK2DRXX:2:2158:5150:33051,MALAT1,NR_002819,3981,4067,-,-
A00639:436:HVNTHDRXX:1:2166:7898:30389,MALAT1,NR_002819,3981,4091,-,-
A00639:426:HTYK2DRXX:1:2128:2546:22561,MALAT1,NR_002819,3981,4094,-,-
A00639:436:HVNTHDRXX:1:2170:17815:34976,MALAT1,NR_002819,3981,4113,-,-
A00639:436:HVNTHDRXX:1:2227:7111:10019,MALAT1,NR_002819,3981,4343,-,-
A00639:426:HTYK2DRXX:1:2235:1660:16235,MALAT1,NR_002819,3981,4607,-,-
A00639:436:HVNTHDRXX:1:2224:30219:23046,MALAT1,NR_002819,3982,4523,-,-
A00639:436:HVNTHDRXX:1:1263:17454:23923,MALAT1,NR_002819,3983,3999,-,-
A00639:426:HTYK2DRXX:1:2264:7328:24486,MALAT1,NR_002819,3983,4160,-,-
A00639:436:HVNTHDRXX:1:2212:7835:13714,MALAT1,NR_002819,3983,4402,-,-
A00639:436:HVNTHDRXX:2:2223:4318:8782,MALAT1,NR_002819,3983,5509,-,-
A00639:436:HVNTHDRXX:1:2151:5068:27242,MALAT1,NR_002819,3984,4039,-,-
A00639:436:HVNTHDRXX:2:2206:17734:25379,MALAT1,NR_002819,3984,4453,-,-
A00639:436:HVNTHDRXX:1:2239:1018:33379,MALAT1,NR_002819,3985,4076,-,-
A00639:426:HTYK2DRXX:2:2214:2862:8578,MALAT1,NR_002819,3985,4119,-,-
A00639:436:HVNTHDRXX:1:2216:11849:29152,MALAT1,NR_002819,3985,4130,+,+
A00639:426:HTYK2DRXX:2:2223:1542:30968,MALAT1,NR_002819,3985,4451,-,-
A00639:426:HTYK2DRXX:1:2211:11107:30091,MALAT1,NR_002819,3986,4029,-,-
A00639:436:HVNTHDRXX:1:1145:25437:36182,MALAT1,NR_002819,3986,4067,-,-
A00639:426:HTYK2DRXX:2:2158:23167:16783,MALAT1,NR_002819,3986,4084,-,-
A00639:426:HTYK2DRXX:1:2124:13096:8484,MALAT1,NR_002819,3986,4121,-,-
A00639:426:HTYK2DRXX:2:2268:1859:17801,MALAT1,NR_002819,3986,4340,-,-
A00639:426:HTYK2DRXX:2:2235:21215:35822,MALAT1,NR_002819,3986,4441,-,-
A00639:426:HTYK2DRXX:2:2222:20112:18474,MALAT1,NR_002819,3986,5288,-,-
A00639:436:HVNTHDRXX:1:2130:2410:31657,MALAT1,NR_002819,3987,4048,-,-
A00639:436:HVNTHDRXX:2:2134:30653:35383,MALAT1,NR_002819,3987,4320,-,-
A00639:436:HVNTHDRXX:1:2226:22019:18959,MALAT1,NR_002819,3987,4332,-,-
A00639:426:HTYK2DRXX:2:2205:6379:6402,MALAT1,NR_002819,3987,4407,-,-
A00639:426:HTYK2DRXX:1:2232:25617:7404,MALAT1,NR_002819,3987,4731,-,-
A00639:436:HVNTHDRXX:1:2266:17264:22623,MALAT1,NR_002819,3987,4846,-,-
A00639:436:HVNTHDRXX:1:2110:9869:7717,MALAT1,NR_002819,3988,4102,-,-
A00639:426:HTYK2DRXX:2:2235:21160:35822,MALAT1,NR_002819,3988,4441,-,-
A00639:436:HVNTHDRXX:1:2105:21251:9643,MALAT1,NR_002819,3990,4059,-,-
A00639:436:HVNTHDRXX:2:1254:25030:24048,MALAT1,NR_002819,3990,4128,-,-
A00639:436:HVNTHDRXX:2:1209:4182:11115,MALAT1,NR_002819,3991,4304,-,-
A00639:426:HTYK2DRXX:2:2265:30110:13683,MALAT1,NR_002819,3991,4543,-,-
A00639:436:HVNTHDRXX:1:1103:15474:18552,MALAT1,NR_002819,3993,4071,-,-
A00639:426:HTYK2DRXX:1:2134:10538:7686,MALAT1,NR_002819,3993,4072,-,-
A00639:426:HTYK2DRXX:2:2103:31322:3004,MALAT1,NR_002819,3997,4034,-,-
A00639:436:HVNTHDRXX:2:2240:22860:8390,MALAT1,NR_002819,3998,4292,-,-
A00639:436:HVNTHDRXX:2:2278:12391:14841,MALAT1,NR_002819,3998,4915,-,-
A00639:436:HVNTHDRXX:2:2169:4616:7044,MALAT1,NR_002819,3999,5622,-,-
A00639:436:HVNTHDRXX:1:2118:23583:10989,MALAT1,NR_002819,4001,4076,-,-
A00639:436:HVNTHDRXX:1:2208:27425:29356,MALAT1,NR_002819,4001,4101,-,-
A00639:426:HTYK2DRXX:2:2164:2419:30420,MALAT1,NR_002819,4001,4175,-,-
A00639:426:HTYK2DRXX:1:2169:26503:15452,MALAT1,NR_002819,4003,4408,-,-
A00639:436:HVNTHDRXX:2:1229:16794:4366,MALAT1,NR_002819,4003,4459,-,-
A00639:436:HVNTHDRXX:1:1254:29469:22623,MALAT1,NR_002819,4003,5375,-,-
A00639:426:HTYK2DRXX:1:2137:10384:31563,MALAT1,NR_002819,4004,4031,-,-
A00639:426:HTYK2DRXX:2:2259:19117:21480,MALAT1,NR_002819,4005,4099,-,-
A00639:436:HVNTHDRXX:1:2264:5104:31563,MALAT1,NR_002819,4005,4447,-,-
A00639:436:HVNTHDRXX:1:1108:13973:25629,MALAT1,NR_002819,4006,4080,-,-
A00639:436:HVNTHDRXX:2:1273:14380:7482,MALAT1,NR_002819,4006,4141,-,-
A00639:426:HTYK2DRXX:1:2167:16604:2409,MALAT1,NR_002819,4006,4162,-,-
A00639:436:HVNTHDRXX:1:1238:12120:25488,MALAT1,NR_002819,4006,4446,-,-
A00639:426:HTYK2DRXX:2:2103:6424:22670,MALAT1,NR_002819,4006,6246,-,-
A00639:436:HVNTHDRXX:2:2131:7798:2503,MALAT1,NR_002819,4007,4069,-,-
A00639:426:HTYK2DRXX:1:2201:5909:6370,MALAT1,NR_002819,4008,4067,-,-
A00639:426:HTYK2DRXX:2:2245:27154:24846,MALAT1,NR_002819,4008,4069,-,-
A00639:436:HVNTHDRXX:1:2166:17454:6981,MALAT1,NR_002819,4011,4453,-,-
A00639:436:HVNTHDRXX:1:2124:14660:8656,MALAT1,NR_002819,4011,4457,-,-
A00639:426:HTYK2DRXX:1:2155:20003:28902,MALAT1,NR_002819,4011,5288,-,-
A00639:436:HVNTHDRXX:2:2237:25030:10958,MALAT1,NR_002819,4012,4220,-,-
A00639:436:HVNTHDRXX:1:1116:30101:33677,MALAT1,NR_002819,4012,4445,-,-
A00639:436:HVNTHDRXX:2:1129:20690:9549,MALAT1,NR_002819,4013,4145,-,-
A00639:426:HTYK2DRXX:1:2147:10086:11725,MALAT1,NR_002819,4015,4052,-,-
A00639:436:HVNTHDRXX:2:2103:11261:5494,MALAT1,NR_002819,4015,4262,-,-
A00639:436:HVNTHDRXX:1:2128:6885:18677,MALAT1,NR_002819,4016,4105,-,-
A00639:426:HTYK2DRXX:1:2277:25400:11443,MALAT1,NR_002819,4016,4109,-,-
A00639:436:HVNTHDRXX:2:1113:9417:12038,MALAT1,NR_002819,4016,4116,-,-
A00639:426:HTYK2DRXX:1:2129:6488:13823,MALAT1,NR_002819,4017,4406,-,-
A00639:436:HVNTHDRXX:1:1251:7916:12759,MALAT1,NR_002819,4017,4458,-,-
A00639:436:HVNTHDRXX:1:1172:13250:27602,MALAT1,NR_002819,4017,4627,-,-
A00639:436:HVNTHDRXX:1:1265:3956:33144,MALAT1,NR_002819,4018,4067,-,-
A00639:436:HVNTHDRXX:2:1272:24225:22717,MALAT1,NR_002819,4018,4186,-,-
A00639:426:HTYK2DRXX:1:2173:15121:7764,MALAT1,NR_002819,4019,4162,-,-
A00639:436:HVNTHDRXX:1:1210:19316:18818,MALAT1,NR_002819,4019,4237,-,-
A00639:436:HVNTHDRXX:2:2221:3007:15217,MALAT1,NR_002819,4020,4094,-,-
A00639:426:HTYK2DRXX:2:2125:3893:28025,MALAT1,NR_002819,4020,4262,-,-
A00639:436:HVNTHDRXX:1:1237:16550:7482,MALAT1,NR_002819,4020,4438,-,-
A00639:436:HVNTHDRXX:1:2212:21947:22341,MALAT1,NR_002819,4020,4452,-,-
A00639:426:HTYK2DRXX:1:2237:21124:28902,MALAT1,NR_002819,4020,4460,-,-
A00639:436:HVNTHDRXX:2:1223:13169:13025,MALAT1,NR_002819,4021,6433,-,-
A00639:426:HTYK2DRXX:2:2206:6162:24189,MALAT1,NR_002819,4022,4053,-,-
A00639:436:HVNTHDRXX:1:1141:6153:13683,MALAT1,NR_002819,4022,4094,-,-
A00639:436:HVNTHDRXX:1:2271:23990:15233,MALAT1,NR_002819,4022,4295,-,-
A00639:436:HVNTHDRXX:1:2173:18087:35947,MALAT1,NR_002819,4022,4409,-,-
A00639:436:HVNTHDRXX:1:2106:16125:2644,MALAT1,NR_002819,4022,4416,-,-
A00639:436:HVNTHDRXX:2:1254:22001:35900,MALAT1,NR_002819,4022,4419,-,-
A00639:436:HVNTHDRXX:2:1110:3152:35916,MALAT1,NR_002819,4022,4919,-,-
A00639:436:HVNTHDRXX:1:1260:13132:8422,MALAT1,NR_002819,4022,5283,-,-
A00639:436:HVNTHDRXX:2:1164:10230:4272,MALAT1,NR_002819,4024,4167,-,-
A00639:436:HVNTHDRXX:2:1104:18665:6950,MALAT1,NR_002819,4024,4517,-,-
A00639:436:HVNTHDRXX:2:1163:16830:4272,MALAT1,NR_002819,4026,4074,-,-
A00639:436:HVNTHDRXX:2:1162:30798:12461,MALAT1,NR_002819,4026,4486,-,-
A00639:426:HTYK2DRXX:2:2101:13078:25238,MALAT1,NR_002819,4027,4094,-,-
A00639:426:HTYK2DRXX:1:2216:6967:33411,MALAT1,NR_002819,4027,4109,-,-
A00639:426:HTYK2DRXX:2:2119:30120:12790,MALAT1,NR_002819,4028,4094,-,-
A00639:436:HVNTHDRXX:2:1203:29188:4977,MALAT1,NR_002819,4028,4115,-,-
A00639:436:HVNTHDRXX:2:2142:23339:20212,MALAT1,NR_002819,4028,5779,-,-
A00639:426:HTYK2DRXX:1:2112:11586:22936,MALAT1,NR_002819,4030,4086,-,-
A00639:426:HTYK2DRXX:1:2261:28510:25755,MALAT1,NR_002819,4030,4328,-,-
A00639:426:HTYK2DRXX:1:2247:24361:13870,MALAT1,NR_002819,4030,4440,-,-
A00639:426:HTYK2DRXX:1:2147:18530:17425,MALAT1,NR_002819,4030,4501,-,-
A00639:436:HVNTHDRXX:1:2142:23701:14982,MALAT1,NR_002819,4030,4801,-,-
