read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:416:H3M2LDSXY:2:1318:13286:23563,MALAT1,NR_002819,6036,6195,-,-
A00403:416:H3M2LDSXY:2:2412:5213:29559,MALAT1,NR_002819,6036,6326,-,-
A00403:416:H3M2LDSXY:2:2634:1262:9471,MALAT1,NR_002819,6038,6078,-,-
A00403:416:H3M2LDSXY:2:1506:26567:35008,MALAT1,NR_002819,6038,6090,-,-
A00403:416:H3M2LDSXY:2:1330:27380:12305,MALAT1,NR_002819,6038,6104,-,-
A00403:416:H3M2LDSXY:2:1647:17662:9095,MALAT1,NR_002819,6038,6121,-,-
A00403:416:H3M2LDSXY:2:1274:26982:25394,MALAT1,NR_002819,6040,6124,-,-
A00403:416:H3M2LDSXY:2:1214:8883:24017,MALAT1,NR_002819,6040,6133,-,-
A00403:416:H3M2LDSXY:2:1157:6470:34115,MALAT1,NR_002819,6041,6065,-,-
A00403:416:H3M2LDSXY:2:1631:26359:36933,MALAT1,NR_002819,6043,6105,-,-
A00403:416:H3M2LDSXY:2:1312:20781:11804,MALAT1,NR_002819,6046,6130,-,-
A00403:416:H3M2LDSXY:2:2127:22842:14090,MALAT1,NR_002819,6046,6518,-,-
A00403:416:H3M2LDSXY:2:2564:23213:21527,MALAT1,NR_002819,6047,6094,-,-
A00403:416:H3M2LDSXY:2:1161:30960:28401,MALAT1,NR_002819,6047,6102,-,-
A00403:416:H3M2LDSXY:2:1252:17300:23938,MALAT1,NR_002819,6047,6173,-,-
A00403:416:H3M2LDSXY:2:1154:16351:18223,MALAT1,NR_002819,6053,6108,-,-
A00403:416:H3M2LDSXY:2:2245:8811:30342,MALAT1,NR_002819,6056,6079,-,-
A00403:416:H3M2LDSXY:2:2670:22426:8766,MALAT1,NR_002819,6059,6085,-,-
A00403:416:H3M2LDSXY:2:1154:2040:27195,MALAT1,NR_002819,6060,6127,-,-
A00403:416:H3M2LDSXY:2:2112:2121:6167,MALAT1,NR_002819,6060,6152,-,-
A00403:416:H3M2LDSXY:2:1525:21630:9267,MALAT1,NR_002819,6060,6202,-,-
A00403:416:H3M2LDSXY:2:2228:30671:22326,MALAT1,NR_002819,6073,6104,-,-
A00403:416:H3M2LDSXY:2:2355:12165:10128,MALAT1,NR_002819,6074,6094,-,-
A00403:416:H3M2LDSXY:2:1301:5403:21433,MALAT1,NR_002819,6079,6262,-,-
A00403:416:H3M2LDSXY:2:2237:27715:20807,MALAT1,NR_002819,6082,6427,-,-
A00403:416:H3M2LDSXY:2:1501:14443:28072,MALAT1,NR_002819,6097,6213,-,-
A00403:416:H3M2LDSXY:2:2526:23728:2190,MALAT1,NR_002819,6098,6426,-,-
A00403:416:H3M2LDSXY:2:1147:18792:17566,MALAT1,NR_002819,6099,6423,-,-
A00403:416:H3M2LDSXY:2:2267:12093:24752,MALAT1,NR_002819,6101,6120,-,-
A00403:416:H3M2LDSXY:2:1658:13449:23124,MALAT1,NR_002819,6102,6222,-,-
A00403:416:H3M2LDSXY:2:2542:24840:16548,MALAT1,NR_002819,6114,6513,-,-
A00403:416:H3M2LDSXY:2:1141:11008:31892,MALAT1,NR_002819,6116,6131,-,-
A00403:416:H3M2LDSXY:2:1117:15790:24298,MALAT1,NR_002819,6122,6145,-,-
A00403:416:H3M2LDSXY:2:2141:3224:11992,MALAT1,NR_002819,6132,6171,-,-
A00403:416:H3M2LDSXY:2:1125:1063:22404,MALAT1,NR_002819,6132,6205,-,-
A00403:416:H3M2LDSXY:2:1606:24650:1626,MALAT1,NR_002819,6132,6339,-,-
A00403:416:H3M2LDSXY:2:2311:29649:8500,MALAT1,NR_002819,6138,6442,-,-
A00403:416:H3M2LDSXY:2:2202:16749:34100,MALAT1,NR_002819,6143,6271,-,-
A00403:416:H3M2LDSXY:2:1422:24126:11678,MALAT1,NR_002819,6145,6315,-,-
A00403:416:H3M2LDSXY:2:2153:16911:11083,MALAT1,NR_002819,6152,6377,-,-
A00403:416:H3M2LDSXY:2:1102:11469:6699,MALAT1,NR_002819,6163,6180,-,-
A00403:416:H3M2LDSXY:2:2149:30038:5008,MALAT1,NR_002819,6163,6233,-,-
A00403:416:H3M2LDSXY:2:1542:27163:10332,MALAT1,NR_002819,6164,6207,-,-
A00403:416:H3M2LDSXY:2:2129:22697:24236,MALAT1,NR_002819,6166,6198,-,-
A00403:416:H3M2LDSXY:2:1350:7943:33035,MALAT1,NR_002819,6168,6256,-,-
A00403:416:H3M2LDSXY:2:1141:3269:16078,MALAT1,NR_002819,6177,7858,-,-
A00403:416:H3M2LDSXY:2:1677:17815:34976,MALAT1,NR_002819,6179,6207,-,-
A00403:416:H3M2LDSXY:2:1506:18439:25942,MALAT1,NR_002819,6181,6212,-,-
A00403:416:H3M2LDSXY:2:2541:18285:17503,MALAT1,NR_002819,6181,6235,-,-
A00403:416:H3M2LDSXY:2:1469:27290:11616,MALAT1,NR_002819,6194,6259,-,-
A00403:416:H3M2LDSXY:2:2351:7518:34366,MALAT1,NR_002819,6197,6263,-,-
A00403:416:H3M2LDSXY:2:1377:17400:6793,MALAT1,NR_002819,6209,6251,-,-
A00403:416:H3M2LDSXY:2:2535:13548:16407,MALAT1,NR_002819,6221,8097,-,-
A00403:416:H3M2LDSXY:2:2251:26304:6496,MALAT1,NR_002819,6225,6358,-,-
A00403:416:H3M2LDSXY:2:1236:8829:10770,MALAT1,NR_002819,6236,6285,-,-
A00403:416:H3M2LDSXY:2:2372:24306:13056,MALAT1,NR_002819,6242,6286,-,-
A00403:416:H3M2LDSXY:2:1609:30626:27727,MALAT1,NR_002819,6245,6259,-,-
A00403:416:H3M2LDSXY:2:1261:20600:14340,MALAT1,NR_002819,6247,6299,-,-
A00403:416:H3M2LDSXY:2:1617:16785:26209,MALAT1,NR_002819,6263,6388,-,-
A00403:416:H3M2LDSXY:2:2234:31783:8124,MALAT1,NR_002819,6269,6326,-,-
A00403:416:H3M2LDSXY:2:1261:10791:17018,MALAT1,NR_002819,6278,6996,-,-
A00403:416:H3M2LDSXY:2:1162:28727:14982,MALAT1,NR_002819,6279,7037,-,-
A00403:416:H3M2LDSXY:2:1409:7093:17472,MALAT1,NR_002819,6287,6359,-,-
A00403:416:H3M2LDSXY:2:1354:13123:26099,MALAT1,NR_002819,6289,7441,-,-
A00403:416:H3M2LDSXY:2:1471:21260:31266,MALAT1,NR_002819,6298,7038,-,-
A00403:416:H3M2LDSXY:2:2328:24126:33755,MALAT1,NR_002819,6300,7432,-,-
A00403:416:H3M2LDSXY:2:2331:12373:18599,MALAT1,NR_002819,6302,6322,-,-
A00403:416:H3M2LDSXY:2:2343:29668:5838,MALAT1,NR_002819,6302,8098,-,-
A00403:416:H3M2LDSXY:2:1663:2456:1579,MALAT1,NR_002819,6303,6344,-,-
A00403:416:H3M2LDSXY:2:1608:23267:20431,MALAT1,NR_002819,6309,6396,-,-
A00403:416:H3M2LDSXY:2:1444:22598:28354,MALAT1,NR_002819,6309,7032,-,-
A00403:416:H3M2LDSXY:2:1534:9833:29951,MALAT1,NR_002819,6310,7445,-,-
A00403:416:H3M2LDSXY:2:1441:13223:11146,MALAT1,NR_002819,6314,7045,-,-
A00403:416:H3M2LDSXY:2:2177:1398:34632,MALAT1,NR_002819,6322,7000,-,-
A00403:416:H3M2LDSXY:2:2232:8431:13870,MALAT1,NR_002819,6324,7003,-,-
A00403:416:H3M2LDSXY:2:2102:2510:19210,MALAT1,NR_002819,6327,7426,-,-
A00403:416:H3M2LDSXY:2:1223:17327:5822,MALAT1,NR_002819,6327,7988,-,-
A00403:416:H3M2LDSXY:2:2459:9390:30874,MALAT1,NR_002819,6328,6382,-,-
A00403:416:H3M2LDSXY:2:1457:5141:24580,MALAT1,NR_002819,6328,6426,-,-
A00403:416:H3M2LDSXY:2:1654:11469:23296,MALAT1,NR_002819,6331,7031,-,-
A00403:416:H3M2LDSXY:2:2375:20546:21104,MALAT1,NR_002819,6331,7048,-,-
A00403:416:H3M2LDSXY:2:1277:3341:13761,MALAT1,NR_002819,6331,7433,-,-
A00403:416:H3M2LDSXY:2:2661:4354:9940,MALAT1,NR_002819,6332,7441,-,-
A00403:416:H3M2LDSXY:2:1565:24957:24486,MALAT1,NR_002819,6332,7976,-,-
A00403:416:H3M2LDSXY:2:1140:8142:19069,MALAT1,NR_002819,6333,6674,-,-
A00403:416:H3M2LDSXY:2:1560:12427:17691,MALAT1,NR_002819,6334,6430,-,-
A00403:416:H3M2LDSXY:2:1373:4164:30749,MALAT1,NR_002819,6334,6589,-,-
A00403:416:H3M2LDSXY:2:1155:10267:26443,MALAT1,NR_002819,6334,6998,-,-
A00403:416:H3M2LDSXY:2:1336:15176:35383,MALAT1,NR_002819,6334,7429,-,-
A00403:416:H3M2LDSXY:2:1342:27959:5854,MALAT1,NR_002819,6334,7445,-,-
A00403:416:H3M2LDSXY:2:1440:25708:15859,MALAT1,NR_002819,6335,7019,-,-
A00403:416:H3M2LDSXY:2:2314:28167:24126,MALAT1,NR_002819,6336,7453,-,-
A00403:416:H3M2LDSXY:2:2421:20781:1783,MALAT1,NR_002819,6337,7030,-,-
A00403:416:H3M2LDSXY:2:1429:2691:19805,MALAT1,NR_002819,6337,7471,-,-
A00403:416:H3M2LDSXY:2:1566:15573:31469,MALAT1,NR_002819,6339,6363,-,-
A00403:416:H3M2LDSXY:2:1659:7166:17660,MALAT1,NR_002819,6339,6925,-,-
A00403:416:H3M2LDSXY:2:1511:3323:3959,MALAT1,NR_002819,6339,6955,-,-
A00403:416:H3M2LDSXY:2:2542:20003:25394,MALAT1,NR_002819,6340,6382,-,-
A00403:416:H3M2LDSXY:2:1111:27742:22138,MALAT1,NR_002819,6341,6534,-,-
A00403:416:H3M2LDSXY:2:1152:12970:36417,MALAT1,NR_002819,6344,7030,-,-
A00403:416:H3M2LDSXY:2:1341:20835:16063,MALAT1,NR_002819,6344,7422,-,-
A00403:416:H3M2LDSXY:2:1265:2347:31360,MALAT1,NR_002819,6344,7432,-,-
A00403:416:H3M2LDSXY:2:1460:31195:3537,MALAT1,NR_002819,6345,6435,-,-
A00403:416:H3M2LDSXY:2:2427:27715:11412,MALAT1,NR_002819,6345,6438,-,-
A00403:416:H3M2LDSXY:2:2307:10267:16611,MALAT1,NR_002819,6345,6511,-,-
A00403:416:H3M2LDSXY:2:2467:22553:11710,MALAT1,NR_002819,6345,6632,-,-
A00403:416:H3M2LDSXY:2:2473:28971:24956,MALAT1,NR_002819,6345,6885,-,-
A00403:416:H3M2LDSXY:2:2446:31910:25598,MALAT1,NR_002819,6345,6958,-,-
A00403:416:H3M2LDSXY:2:1327:23791:1485,MALAT1,NR_002819,6345,6982,-,-
A00403:416:H3M2LDSXY:2:1410:15655:9345,MALAT1,NR_002819,6345,7104,-,-
A00403:416:H3M2LDSXY:2:1665:28474:4147,MALAT1,NR_002819,6345,7431,-,-
A00403:416:H3M2LDSXY:2:2514:9308:32675,MALAT1,NR_002819,6345,7442,-,-
A00403:416:H3M2LDSXY:2:1619:8901:29496,MALAT1,NR_002819,6346,6990,-,-
A00403:416:H3M2LDSXY:2:1664:6198:35744,MALAT1,NR_002819,6347,6471,-,-
A00403:416:H3M2LDSXY:2:2545:18304:33473,MALAT1,NR_002819,6347,6589,-,-
A00403:416:H3M2LDSXY:2:2378:21775:19977,MALAT1,NR_002819,6347,6983,-,-
A00403:416:H3M2LDSXY:2:1253:1190:32142,MALAT1,NR_002819,6348,6661,-,-
A00403:416:H3M2LDSXY:2:1310:11695:7059,MALAT1,NR_002819,6348,6772,-,-
A00403:416:H3M2LDSXY:2:2360:10682:2237,MALAT1,NR_002819,6348,6899,-,-
A00403:416:H3M2LDSXY:2:2649:7916:22341,MALAT1,NR_002819,6348,6972,-,-
A00403:416:H3M2LDSXY:2:1310:7645:19554,MALAT1,NR_002819,6348,7426,-,-
A00403:416:H3M2LDSXY:2:1501:8811:23735,MALAT1,NR_002819,6348,7435,-,-
A00403:416:H3M2LDSXY:2:2515:28393:32753,MALAT1,NR_002819,6348,7443,-,-
A00403:416:H3M2LDSXY:2:2130:24587:24283,MALAT1,NR_002819,6349,6623,-,-
A00403:416:H3M2LDSXY:2:1221:28610:21919,MALAT1,NR_002819,6349,6909,-,-
A00403:416:H3M2LDSXY:2:1264:19488:1360,MALAT1,NR_002819,6349,7435,-,-
A00403:416:H3M2LDSXY:2:1101:32805:34538,MALAT1,NR_002819,6352,6505,-,-
A00403:416:H3M2LDSXY:2:1430:15022:21746,MALAT1,NR_002819,6353,6441,-,-
A00403:416:H3M2LDSXY:2:1652:23737:30483,MALAT1,NR_002819,6353,7028,-,-
A00403:416:H3M2LDSXY:2:2263:29306:2707,MALAT1,NR_002819,6353,7429,-,-
A00403:416:H3M2LDSXY:2:1148:3703:4899,MALAT1,NR_002819,6353,7431,-,-
A00403:416:H3M2LDSXY:2:2637:14109:21605,MALAT1,NR_002819,6353,7440,-,-
A00403:416:H3M2LDSXY:2:1260:9308:31923,MALAT1,NR_002819,6353,7617,-,-
A00403:416:H3M2LDSXY:2:1428:8323:12461,MALAT1,NR_002819,6354,7772,-,-
A00403:416:H3M2LDSXY:2:2536:6885:9721,MALAT1,NR_002819,6355,6998,-,-
A00403:416:H3M2LDSXY:2:1523:9263:24455,MALAT1,NR_002819,6357,6511,-,-
A00403:416:H3M2LDSXY:2:1534:4336:22028,MALAT1,NR_002819,6360,6384,-,-
A00403:416:H3M2LDSXY:2:1273:3676:17190,MALAT1,NR_002819,6360,6390,+,+
A00403:416:H3M2LDSXY:2:1122:19705:3176,MALAT1,NR_002819,6363,7064,-,-
A00403:416:H3M2LDSXY:2:1103:26829:11036,MALAT1,NR_002819,6364,7094,-,-
A00403:416:H3M2LDSXY:2:1310:19633:4679,MALAT1,NR_002819,6366,6384,-,-
A00403:416:H3M2LDSXY:2:2342:13856:16219,MALAT1,NR_002819,6366,6402,-,-
A00403:416:H3M2LDSXY:2:1508:28004:21433,MALAT1,NR_002819,6369,6589,-,-
A00403:416:H3M2LDSXY:2:2625:13223:5572,MALAT1,NR_002819,6380,6432,-,-
A00403:416:H3M2LDSXY:2:1367:21468:26741,MALAT1,NR_002819,6380,6767,-,-
A00403:416:H3M2LDSXY:2:2247:9570:6825,MALAT1,NR_002819,6384,6450,-,-
A00403:416:H3M2LDSXY:2:2219:2889:21371,MALAT1,NR_002819,6391,7089,-,-
A00403:416:H3M2LDSXY:2:1127:5846:21543,MALAT1,NR_002819,6392,7076,-,-
A00403:416:H3M2LDSXY:2:1154:8703:2879,MALAT1,NR_002819,6397,6424,-,-
A00403:416:H3M2LDSXY:2:1212:3161:35650,MALAT1,NR_002819,6397,6465,-,-
A00403:416:H3M2LDSXY:2:1138:12454:2519,MALAT1,NR_002819,6397,7021,-,-
A00403:416:H3M2LDSXY:2:2616:12626:6261,MALAT1,NR_002819,6403,6548,-,-
A00403:416:H3M2LDSXY:2:1107:11062:33082,MALAT1,NR_002819,6404,6573,-,-
A00403:416:H3M2LDSXY:2:1310:9073:13667,MALAT1,NR_002819,6405,6463,-,-
A00403:416:H3M2LDSXY:2:2309:18674:18740,MALAT1,NR_002819,6406,6433,-,-
A00403:416:H3M2LDSXY:2:2438:16532:9424,MALAT1,NR_002819,6407,7066,-,-
A00403:416:H3M2LDSXY:2:1531:26440:14873,MALAT1,NR_002819,6409,6573,-,-
A00403:416:H3M2LDSXY:2:1102:5954:26929,MALAT1,NR_002819,6422,6509,-,-
A00403:416:H3M2LDSXY:2:1145:30924:21480,MALAT1,NR_002819,6422,6880,-,-
A00403:416:H3M2LDSXY:2:1544:1398:35665,MALAT1,NR_002819,6422,8221,-,-
A00403:416:H3M2LDSXY:2:1445:23999:14152,MALAT1,NR_002819,6424,6589,-,-
A00403:416:H3M2LDSXY:2:2572:28818:27258,MALAT1,NR_002819,6425,6514,-,-
A00403:416:H3M2LDSXY:2:1454:21269:7075,MALAT1,NR_002819,6425,6589,-,-
A00403:416:H3M2LDSXY:2:1634:22372:19382,MALAT1,NR_002819,6432,6573,-,-
A00403:416:H3M2LDSXY:2:2272:4960:26647,MALAT1,NR_002819,6432,7046,-,-
A00403:416:H3M2LDSXY:2:1532:25518:22326,MALAT1,NR_002819,6432,7764,-,-
A00403:416:H3M2LDSXY:2:1218:25012:2253,MALAT1,NR_002819,6437,6589,-,-
A00403:416:H3M2LDSXY:2:1443:32551:14998,MALAT1,NR_002819,6441,6574,-,-
A00403:416:H3M2LDSXY:2:2522:10158:8970,MALAT1,NR_002819,6442,7073,-,-
A00403:416:H3M2LDSXY:2:1625:8992:35321,MALAT1,NR_002819,6443,6497,-,-
A00403:416:H3M2LDSXY:2:2624:28239:34272,MALAT1,NR_002819,6443,6573,-,-
A00403:416:H3M2LDSXY:2:2144:29333:12774,MALAT1,NR_002819,6444,7735,-,-
A00403:416:H3M2LDSXY:2:1131:30481:29262,MALAT1,NR_002819,6451,6573,-,-
A00403:416:H3M2LDSXY:2:1604:15456:30545,MALAT1,NR_002819,6451,6989,-,-
A00403:416:H3M2LDSXY:2:1370:20790:7717,MALAT1,NR_002819,6451,7003,-,-
A00403:416:H3M2LDSXY:2:1653:15112:21433,MALAT1,NR_002819,6451,7078,-,-
A00403:416:H3M2LDSXY:2:1403:23909:34194,MALAT1,NR_002819,6453,6475,-,-
A00403:416:H3M2LDSXY:2:1129:5575:28463,MALAT1,NR_002819,6453,6521,-,-
A00403:416:H3M2LDSXY:2:1126:9317:11992,MALAT1,NR_002819,6457,7786,-,-
A00403:416:H3M2LDSXY:2:1353:22670:23688,MALAT1,NR_002819,6459,6573,-,-
A00403:416:H3M2LDSXY:2:1538:20256:7263,MALAT1,NR_002819,6462,6573,+,+
A00403:416:H3M2LDSXY:2:1644:14217:9518,MALAT1,NR_002819,6462,6574,+,+
A00403:416:H3M2LDSXY:2:1643:14742:11021,MALAT1,NR_002819,6463,6573,+,+
A00403:416:H3M2LDSXY:2:1427:23014:21715,MALAT1,NR_002819,6464,7012,+,+
A00403:416:H3M2LDSXY:2:1259:17418:15593,MALAT1,NR_002819,6464,7436,-,-
A00403:416:H3M2LDSXY:2:2513:13883:7717,MALAT1,NR_002819,6464,7726,+,+
A00403:416:H3M2LDSXY:2:1473:28185:9283,MALAT1,NR_002819,6466,6516,+,+
A00403:416:H3M2LDSXY:2:2268:7572:8719,MALAT1,NR_002819,6467,7578,+,+
A00403:416:H3M2LDSXY:2:1629:9173:10144,MALAT1,NR_002819,6477,6554,-,-
A00403:416:H3M2LDSXY:2:2228:16007:10551,MALAT1,NR_002819,6478,7783,-,-
A00403:416:H3M2LDSXY:2:1355:13729:15280,MALAT1,NR_002819,6482,6573,-,-
A00403:416:H3M2LDSXY:2:1259:26648:33771,MALAT1,NR_002819,6484,6574,-,-
A00403:416:H3M2LDSXY:2:1235:25292:18615,MALAT1,NR_002819,6488,6524,-,-
A00403:416:H3M2LDSXY:2:1443:1551:17863,MALAT1,NR_002819,6497,6573,-,-
A00403:416:H3M2LDSXY:2:1265:20383:31939,MALAT1,NR_002819,6499,6516,-,-
A00403:416:H3M2LDSXY:2:2314:10710:35571,MALAT1,NR_002819,6499,6549,-,-
A00403:416:H3M2LDSXY:2:2646:1226:6715,MALAT1,NR_002819,6499,7066,-,-
A00403:416:H3M2LDSXY:2:1657:17969:2268,MALAT1,NR_002819,6501,6573,-,-
A00403:416:H3M2LDSXY:2:1676:20600:24424,MALAT1,NR_002819,6504,7571,-,-
A00403:416:H3M2LDSXY:2:1335:10872:3004,MALAT1,NR_002819,6505,6573,-,-
A00403:416:H3M2LDSXY:2:1329:15573:7388,MALAT1,NR_002819,6517,6573,-,-
A00403:416:H3M2LDSXY:2:2356:13150:24017,MALAT1,NR_002819,6517,6574,-,-
A00403:416:H3M2LDSXY:2:1277:31611:28651,MALAT1,NR_002819,6521,7378,-,-
A00403:416:H3M2LDSXY:2:1407:13313:7701,MALAT1,NR_002819,6522,6573,-,-
A00403:416:H3M2LDSXY:2:1234:19226:1501,MALAT1,NR_002819,6522,6574,-,-
A00403:416:H3M2LDSXY:2:2537:17056:28150,MALAT1,NR_002819,6525,6573,-,-
A00403:416:H3M2LDSXY:2:1562:6027:20541,MALAT1,NR_002819,6530,7463,-,-
A00403:416:H3M2LDSXY:2:1246:8621:14043,MALAT1,NR_002819,6531,7757,-,-
A00403:416:H3M2LDSXY:2:1439:10836:4413,MALAT1,NR_002819,6532,6549,-,-
A00403:416:H3M2LDSXY:2:1349:5430:6762,MALAT1,NR_002819,6532,6572,-,-
A00403:416:H3M2LDSXY:2:2555:21423:7153,MALAT1,NR_002819,6532,6573,-,-
A00403:416:H3M2LDSXY:2:1261:23601:8609,MALAT1,NR_002819,6532,6580,-,-
A00403:416:H3M2LDSXY:2:1172:24632:31594,MALAT1,NR_002819,6532,6636,-,-
A00403:416:H3M2LDSXY:2:1119:9480:27586,MALAT1,NR_002819,6532,6671,-,-
A00403:416:H3M2LDSXY:2:1651:27959:5290,MALAT1,NR_002819,6533,6671,-,-
A00403:416:H3M2LDSXY:2:1222:19614:5901,MALAT1,NR_002819,6534,6573,-,-
A00403:416:H3M2LDSXY:2:2455:13187:26522,MALAT1,NR_002819,6540,6573,-,-
A00403:416:H3M2LDSXY:2:2102:32533:7482,MALAT1,NR_002819,6540,6626,-,-
A00403:416:H3M2LDSXY:2:1472:3115:11240,MALAT1,NR_002819,6541,6573,-,-
A00403:416:H3M2LDSXY:2:2617:11017:9799,MALAT1,NR_002819,6541,6587,-,-
A00403:416:H3M2LDSXY:2:1615:1298:12602,MALAT1,NR_002819,6544,6573,-,-
A00403:416:H3M2LDSXY:2:1577:28980:19366,MALAT1,NR_002819,6547,6573,-,-
A00403:416:H3M2LDSXY:2:1243:15311:24565,MALAT1,NR_002819,6547,6574,-,-
A00403:416:H3M2LDSXY:2:1602:12165:36151,MALAT1,NR_002819,6548,6573,-,-
A00403:416:H3M2LDSXY:2:1430:30626:22373,MALAT1,NR_002819,6549,6586,-,-
A00403:416:H3M2LDSXY:2:2303:30400:4069,MALAT1,NR_002819,6553,6573,-,-
A00403:416:H3M2LDSXY:2:2246:31973:2190,MALAT1,NR_002819,6553,6574,-,-
A00403:416:H3M2LDSXY:2:1304:17861:13792,MALAT1,NR_002819,6554,6573,-,-
A00403:416:H3M2LDSXY:2:1134:17155:35963,MALAT1,NR_002819,6556,6573,-,-
A00403:416:H3M2LDSXY:2:2617:14018:17848,MALAT1,NR_002819,6556,6660,-,-
A00403:416:H3M2LDSXY:2:1540:15519:6825,MALAT1,NR_002819,6558,6573,-,-
A00403:416:H3M2LDSXY:2:1408:21775:29121,MALAT1,NR_002819,6560,6573,-,-
A00403:416:H3M2LDSXY:2:1541:28140:9643,MALAT1,NR_002819,6566,6654,-,-
A00403:416:H3M2LDSXY:2:2219:26603:34350,MALAT1,NR_002819,6573,6656,-,-
A00403:416:H3M2LDSXY:2:2536:27516:27946,MALAT1,NR_002819,6575,6962,-,-
A00403:416:H3M2LDSXY:2:2117:19361:9846,MALAT1,NR_002819,6585,8107,-,-
A00403:416:H3M2LDSXY:2:1353:29649:35023,MALAT1,NR_002819,6586,6671,-,-
A00403:416:H3M2LDSXY:2:2328:3595:19648,MALAT1,NR_002819,6586,6686,-,-
A00403:416:H3M2LDSXY:2:1355:26286:17394,MALAT1,NR_002819,6587,6708,-,-
A00403:416:H3M2LDSXY:2:2647:32027:15687,MALAT1,NR_002819,6587,6753,-,-
A00403:416:H3M2LDSXY:2:1432:18394:14810,MALAT1,NR_002819,6588,6664,-,-
A00403:416:H3M2LDSXY:2:1366:16197:19335,MALAT1,NR_002819,6591,6646,-,-
A00403:416:H3M2LDSXY:2:2220:16703:10880,MALAT1,NR_002819,6592,6654,-,-
A00403:416:H3M2LDSXY:2:1153:8793:25739,MALAT1,NR_002819,6597,7762,-,-
A00403:416:H3M2LDSXY:2:1412:9923:16360,MALAT1,NR_002819,6600,6708,-,-
A00403:416:H3M2LDSXY:2:1505:10673:6042,MALAT1,NR_002819,6603,6672,-,-
A00403:416:H3M2LDSXY:2:1166:19886:3458,MALAT1,NR_002819,6603,6722,-,-
A00403:416:H3M2LDSXY:2:2304:6470:8030,MALAT1,NR_002819,6603,7109,-,-
A00403:416:H3M2LDSXY:2:1307:11722:9455,MALAT1,NR_002819,6605,8190,-,-
A00403:416:H3M2LDSXY:2:1125:24433:24799,MALAT1,NR_002819,6608,6640,-,-
A00403:416:H3M2LDSXY:2:1362:1994:25520,MALAT1,NR_002819,6608,7436,-,-
A00403:416:H3M2LDSXY:2:1555:19895:8672,MALAT1,NR_002819,6610,6717,-,-
A00403:416:H3M2LDSXY:2:1450:6017:25285,MALAT1,NR_002819,6611,6717,-,-
A00403:416:H3M2LDSXY:2:2438:24985:2926,MALAT1,NR_002819,6612,6688,-,-
A00403:416:H3M2LDSXY:2:2440:27218:2284,MALAT1,NR_002819,6613,6683,-,-
A00403:416:H3M2LDSXY:2:2469:22028:22921,MALAT1,NR_002819,6613,6759,-,-
A00403:416:H3M2LDSXY:2:1318:7383:15248,MALAT1,NR_002819,6614,6772,-,-
A00403:416:H3M2LDSXY:2:1502:28058:30733,MALAT1,NR_002819,6616,8091,-,-
A00403:416:H3M2LDSXY:2:2344:21269:4351,MALAT1,NR_002819,6619,6658,-,-
A00403:416:H3M2LDSXY:2:1127:15275:12947,MALAT1,NR_002819,6621,6717,-,-
A00403:416:H3M2LDSXY:2:1429:30210:12414,MALAT1,NR_002819,6621,6907,-,-
A00403:416:H3M2LDSXY:2:2358:24695:7373,MALAT1,NR_002819,6625,6708,-,-
A00403:416:H3M2LDSXY:2:1115:31675:14418,MALAT1,NR_002819,6625,6726,-,-
A00403:416:H3M2LDSXY:2:1222:26539:7592,MALAT1,NR_002819,6628,6656,-,-
A00403:416:H3M2LDSXY:2:2214:6162:12727,MALAT1,NR_002819,6633,6675,-,-
A00403:416:H3M2LDSXY:2:1118:22101:33630,MALAT1,NR_002819,6635,6753,+,+
A00403:416:H3M2LDSXY:2:2373:18385:9189,MALAT1,NR_002819,6635,6891,-,-
A00403:416:H3M2LDSXY:2:2135:3360:23343,MALAT1,NR_002819,6637,6810,-,-
A00403:416:H3M2LDSXY:2:1278:13584:10175,MALAT1,NR_002819,6642,7040,-,-
A00403:416:H3M2LDSXY:2:2251:18457:9314,MALAT1,NR_002819,6649,6708,-,-
A00403:416:H3M2LDSXY:2:1556:26386:32095,MALAT1,NR_002819,6652,6673,-,-
A00403:416:H3M2LDSXY:2:1533:14055:33974,MALAT1,NR_002819,6652,6753,-,-
A00403:416:H3M2LDSXY:2:2418:22146:35837,MALAT1,NR_002819,6654,7030,-,-
A00403:416:H3M2LDSXY:2:2530:32922:21245,MALAT1,NR_002819,6657,6706,-,-
A00403:416:H3M2LDSXY:2:1529:25138:7576,MALAT1,NR_002819,6662,7073,-,-
A00403:416:H3M2LDSXY:2:1234:9616:31829,MALAT1,NR_002819,6662,7081,-,-
A00403:416:H3M2LDSXY:2:1116:30761:25801,MALAT1,NR_002819,6664,6913,-,-
A00403:416:H3M2LDSXY:2:1524:11686:10895,MALAT1,NR_002819,6665,6763,-,-
A00403:416:H3M2LDSXY:2:2244:8278:24815,MALAT1,NR_002819,6666,8237,-,-
A00403:416:H3M2LDSXY:2:2561:19081:36354,MALAT1,NR_002819,6667,6704,+,+
A00403:416:H3M2LDSXY:2:1508:23999:8171,MALAT1,NR_002819,6667,6745,+,+
A00403:416:H3M2LDSXY:2:1427:25816:22874,MALAT1,NR_002819,6667,6753,-,-
A00403:416:H3M2LDSXY:2:1245:32081:30624,MALAT1,NR_002819,6667,7052,+,+
A00403:416:H3M2LDSXY:2:2249:18936:3035,MALAT1,NR_002819,6667,7073,+,+
A00403:416:H3M2LDSXY:2:2364:24849:18505,MALAT1,NR_002819,6674,7077,-,-
