read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1663:8621:2362,MALAT1,NR_002819,7398,7483,-,-
A00268:189:H5GW2DSXX:4:1456:31367:27696,MALAT1,NR_002819,7398,7844,-,-
A00268:189:H5GW2DSXX:4:1105:9507:4867,MALAT1,NR_002819,7400,7446,-,-
A00268:189:H5GW2DSXX:4:1675:25337:27899,MALAT1,NR_002819,7400,7815,-,-
A00268:189:H5GW2DSXX:4:1627:16161:10723,MALAT1,NR_002819,7400,7822,-,-
A00268:189:H5GW2DSXX:4:1421:16179:10441,MALAT1,NR_002819,7400,7860,-,-
A00268:189:H5GW2DSXX:4:1306:30906:22420,MALAT1,NR_002819,7402,7449,-,-
A00268:189:H5GW2DSXX:4:1146:31376:2973,MALAT1,NR_002819,7406,8130,-,-
A00268:189:H5GW2DSXX:4:2131:26404:33098,MALAT1,NR_002819,7407,7790,-,-
A00268:189:H5GW2DSXX:4:2329:12346:24189,MALAT1,NR_002819,7408,7790,-,-
A00268:189:H5GW2DSXX:4:1630:23574:28354,MALAT1,NR_002819,7413,7858,-,-
A00268:189:H5GW2DSXX:4:1137:2157:31375,MALAT1,NR_002819,7417,7705,-,-
A00268:189:H5GW2DSXX:4:2522:28700:15280,MALAT1,NR_002819,7419,7557,-,-
A00268:189:H5GW2DSXX:4:2168:28736:23672,MALAT1,NR_002819,7419,7680,-,-
A00268:189:H5GW2DSXX:4:1673:1561:22733,MALAT1,NR_002819,7423,7852,-,-
A00268:189:H5GW2DSXX:4:1563:10547:9204,MALAT1,NR_002819,7427,7496,-,-
A00268:189:H5GW2DSXX:4:1104:23683:25817,MALAT1,NR_002819,7427,7812,+,+
A00268:189:H5GW2DSXX:4:1553:26286:4429,MALAT1,NR_002819,7428,7802,-,-
A00268:189:H5GW2DSXX:4:1174:13340:16485,MALAT1,NR_002819,7428,7812,-,-
A00268:189:H5GW2DSXX:4:2273:23095:9643,MALAT1,NR_002819,7435,7809,-,-
A00268:189:H5GW2DSXX:4:1621:31638:2300,MALAT1,NR_002819,7437,7783,-,-
A00268:189:H5GW2DSXX:4:1169:1280:29450,MALAT1,NR_002819,7440,7500,-,-
A00268:189:H5GW2DSXX:4:2355:5285:12461,MALAT1,NR_002819,7440,7827,-,-
A00268:189:H5GW2DSXX:4:2632:30581:36072,MALAT1,NR_002819,7441,7805,-,-
A00268:189:H5GW2DSXX:4:1175:13666:34710,MALAT1,NR_002819,7443,7684,-,-
A00268:189:H5GW2DSXX:4:1208:26404:8359,MALAT1,NR_002819,7446,7809,-,-
A00268:189:H5GW2DSXX:4:2507:13946:6292,MALAT1,NR_002819,7446,7854,-,-
A00268:189:H5GW2DSXX:4:2409:19027:20697,MALAT1,NR_002819,7447,7713,-,-
A00268:189:H5GW2DSXX:4:2601:21649:6073,MALAT1,NR_002819,7449,7802,-,-
A00268:189:H5GW2DSXX:4:2411:28809:29684,MALAT1,NR_002819,7449,7805,-,-
A00268:189:H5GW2DSXX:4:2622:14597:18630,MALAT1,NR_002819,7453,7577,-,-
A00268:189:H5GW2DSXX:4:1135:15194:33317,MALAT1,NR_002819,7454,7698,-,-
A00268:189:H5GW2DSXX:4:2343:2980:31266,MALAT1,NR_002819,7454,7717,-,-
A00268:189:H5GW2DSXX:4:1220:13178:28479,MALAT1,NR_002819,7456,7807,-,-
A00268:189:H5GW2DSXX:4:2355:19126:12007,MALAT1,NR_002819,7457,7804,-,-
A00268:189:H5GW2DSXX:4:1129:28483:34820,MALAT1,NR_002819,7458,7808,-,-
A00268:189:H5GW2DSXX:4:2154:27100:3521,MALAT1,NR_002819,7462,7706,+,+
A00268:189:H5GW2DSXX:4:2539:26603:36824,MALAT1,NR_002819,7467,7791,-,-
A00268:189:H5GW2DSXX:4:1351:20708:11678,MALAT1,NR_002819,7470,7787,-,-
A00268:189:H5GW2DSXX:4:2449:13060:24205,MALAT1,NR_002819,7471,7704,-,-
A00268:189:H5GW2DSXX:4:2249:27398:31782,MALAT1,NR_002819,7474,7809,-,-
A00268:189:H5GW2DSXX:4:1160:8061:2206,MALAT1,NR_002819,7479,8165,-,-
A00268:189:H5GW2DSXX:4:1103:16486:4272,MALAT1,NR_002819,7484,7805,-,-
A00268:189:H5GW2DSXX:4:1173:30364:26052,MALAT1,NR_002819,7485,7807,-,-
A00268:189:H5GW2DSXX:4:1155:14353:5963,MALAT1,NR_002819,7488,7668,-,-
A00268:189:H5GW2DSXX:4:1534:21649:20290,MALAT1,NR_002819,7488,7765,+,+
A00268:189:H5GW2DSXX:4:1249:22218:32362,MALAT1,NR_002819,7488,7813,-,-
A00268:189:H5GW2DSXX:4:1127:8368:1767,MALAT1,NR_002819,7489,7667,-,-
A00268:189:H5GW2DSXX:4:2372:32931:25551,MALAT1,NR_002819,7489,7668,-,-
A00268:189:H5GW2DSXX:4:2444:19786:30499,MALAT1,NR_002819,7495,7770,-,-
A00268:189:H5GW2DSXX:4:1269:15989:14215,MALAT1,NR_002819,7503,7683,-,-
A00268:189:H5GW2DSXX:4:2105:7292:18443,MALAT1,NR_002819,7504,7632,-,-
A00268:189:H5GW2DSXX:4:1171:27136:26193,MALAT1,NR_002819,7510,7691,-,-
A00268:189:H5GW2DSXX:4:2631:12753:37012,MALAT1,NR_002819,7521,7768,-,-
A00268:189:H5GW2DSXX:4:1519:6623:5948,MALAT1,NR_002819,7531,8171,-,-
A00268:189:H5GW2DSXX:4:1653:4237:3411,MALAT1,NR_002819,7541,7721,-,-
A00268:189:H5GW2DSXX:4:1652:3152:17816,MALAT1,NR_002819,7552,7896,-,-
A00268:189:H5GW2DSXX:4:2534:11008:10441,MALAT1,NR_002819,7553,7896,-,-
A00268:189:H5GW2DSXX:4:1326:5403:31704,MALAT1,NR_002819,7556,7697,-,-
A00268:189:H5GW2DSXX:4:1206:20980:13119,MALAT1,NR_002819,7558,7786,-,-
A00268:189:H5GW2DSXX:4:1152:32624:29027,MALAT1,NR_002819,7558,8165,-,-
A00268:189:H5GW2DSXX:4:1126:27398:26209,MALAT1,NR_002819,7559,7786,-,-
A00268:189:H5GW2DSXX:4:1171:18891:16297,MALAT1,NR_002819,7564,7648,-,-
A00268:189:H5GW2DSXX:4:2153:15049:33567,MALAT1,NR_002819,7573,7696,-,-
A00268:189:H5GW2DSXX:4:1675:4625:20650,MALAT1,NR_002819,7573,7945,-,-
A00268:189:H5GW2DSXX:4:2603:1859:30890,MALAT1,NR_002819,7588,8235,-,-
A00268:189:H5GW2DSXX:4:1449:18069:13401,MALAT1,NR_002819,7602,7704,-,-
A00268:189:H5GW2DSXX:4:1269:31485:21512,MALAT1,NR_002819,7608,7629,-,-
A00268:189:H5GW2DSXX:4:1447:20699:35243,MALAT1,NR_002819,7610,7732,+,+
A00268:189:H5GW2DSXX:4:1509:28456:33395,MALAT1,NR_002819,7610,7830,-,-
A00268:189:H5GW2DSXX:4:2358:19687:32800,MALAT1,NR_002819,7617,7792,-,-
A00268:189:H5GW2DSXX:4:1651:11713:24189,MALAT1,NR_002819,7618,7659,-,-
A00268:189:H5GW2DSXX:4:2254:27642:10097,MALAT1,NR_002819,7618,8095,-,-
A00268:189:H5GW2DSXX:4:1126:32416:10222,MALAT1,NR_002819,7619,7804,-,-
A00268:189:H5GW2DSXX:4:2118:23330:5102,MALAT1,NR_002819,7624,7757,-,-
A00268:189:H5GW2DSXX:4:2674:14913:8750,MALAT1,NR_002819,7627,7675,-,-
A00268:189:H5GW2DSXX:4:1122:12707:31798,MALAT1,NR_002819,7628,7779,-,-
A00268:189:H5GW2DSXX:4:1362:31232:30029,MALAT1,NR_002819,7632,7689,-,-
A00268:189:H5GW2DSXX:4:1309:11469:18223,MALAT1,NR_002819,7641,7783,-,-
A00268:189:H5GW2DSXX:4:2249:8296:25410,MALAT1,NR_002819,7645,7753,-,-
A00268:189:H5GW2DSXX:4:2428:27019:6010,MALAT1,NR_002819,7647,7784,-,-
A00268:189:H5GW2DSXX:4:1267:6099:30091,MALAT1,NR_002819,7652,7783,-,-
A00268:189:H5GW2DSXX:4:1355:25527:8187,MALAT1,NR_002819,7660,7675,-,-
A00268:189:H5GW2DSXX:4:1603:5059:9064,MALAT1,NR_002819,7665,7769,-,-
A00268:189:H5GW2DSXX:4:2505:21459:11475,MALAT1,NR_002819,7688,7753,-,-
A00268:189:H5GW2DSXX:4:2456:24659:33802,MALAT1,NR_002819,7688,7779,-,-
A00268:189:H5GW2DSXX:4:1570:14651:31469,MALAT1,NR_002819,7689,7767,-,-
A00268:189:H5GW2DSXX:4:2433:6967:35102,MALAT1,NR_002819,7692,7796,-,-
A00268:189:H5GW2DSXX:4:2369:21359:10488,MALAT1,NR_002819,7694,7786,+,+
A00268:189:H5GW2DSXX:4:2304:24361:26490,MALAT1,NR_002819,7694,7796,-,-
A00268:189:H5GW2DSXX:4:2452:7392:22122,MALAT1,NR_002819,7698,7795,+,+
A00268:189:H5GW2DSXX:4:1444:13051:19335,MALAT1,NR_002819,7699,7756,-,-
A00268:189:H5GW2DSXX:4:1561:25509:8594,MALAT1,NR_002819,7699,7787,-,-
A00268:189:H5GW2DSXX:4:1624:19886:1579,MALAT1,NR_002819,7703,7735,-,-
A00268:189:H5GW2DSXX:4:1224:14931:18396,MALAT1,NR_002819,7703,7791,-,-
A00268:189:H5GW2DSXX:4:2265:14488:12023,MALAT1,NR_002819,7705,7777,-,-
A00268:189:H5GW2DSXX:4:1461:17598:35227,MALAT1,NR_002819,7707,7784,-,-
A00268:189:H5GW2DSXX:4:1136:29270:18959,MALAT1,NR_002819,7707,7799,-,-
A00268:189:H5GW2DSXX:4:1230:16559:29731,MALAT1,NR_002819,7708,7768,+,+
A00268:189:H5GW2DSXX:4:1132:29921:27696,MALAT1,NR_002819,7708,7786,-,-
A00268:189:H5GW2DSXX:4:1452:21459:13072,MALAT1,NR_002819,7709,8042,-,-
A00268:189:H5GW2DSXX:4:2229:8269:4758,MALAT1,NR_002819,7710,7761,-,-
A00268:189:H5GW2DSXX:4:2417:22851:20525,MALAT1,NR_002819,7710,7791,-,-
A00268:189:H5GW2DSXX:4:1153:7310:22952,MALAT1,NR_002819,7711,7770,-,-
A00268:189:H5GW2DSXX:4:2251:18403:24220,MALAT1,NR_002819,7711,7781,-,-
A00268:189:H5GW2DSXX:4:1117:25337:21825,MALAT1,NR_002819,7714,7778,-,-
A00268:189:H5GW2DSXX:4:1655:18385:26318,MALAT1,NR_002819,7715,7799,-,-
A00268:189:H5GW2DSXX:4:1229:12255:6339,MALAT1,NR_002819,7717,7783,-,-
A00268:189:H5GW2DSXX:4:1274:17300:19899,MALAT1,NR_002819,7719,7792,-,-
A00268:189:H5GW2DSXX:4:1173:30120:19961,MALAT1,NR_002819,7725,7754,-,-
A00268:189:H5GW2DSXX:4:1216:32117:6230,MALAT1,NR_002819,7725,7757,-,-
A00268:189:H5GW2DSXX:4:1652:1895:9220,MALAT1,NR_002819,7725,7787,-,-
A00268:189:H5GW2DSXX:4:2256:20401:35634,MALAT1,NR_002819,7731,7769,-,-
A00268:189:H5GW2DSXX:4:1271:32081:1376,MALAT1,NR_002819,7731,7799,-,-
A00268:189:H5GW2DSXX:4:1345:5936:10582,MALAT1,NR_002819,7732,7757,-,-
A00268:189:H5GW2DSXX:4:1573:13404:20008,MALAT1,NR_002819,7733,7779,-,-
A00268:189:H5GW2DSXX:4:1529:11171:26757,MALAT1,NR_002819,7753,8145,-,-
A00268:189:H5GW2DSXX:4:2121:9064:19069,MALAT1,NR_002819,7757,7769,-,-
A00268:189:H5GW2DSXX:4:1125:29631:11506,MALAT1,NR_002819,7763,7946,-,-
A00268:189:H5GW2DSXX:4:1138:29559:15170,MALAT1,NR_002819,7771,7944,-,-
A00268:189:H5GW2DSXX:4:1223:7292:36104,MALAT1,NR_002819,7773,7843,-,-
A00268:189:H5GW2DSXX:4:1203:16242:4726,MALAT1,NR_002819,7774,7905,-,-
A00268:189:H5GW2DSXX:4:1631:7093:20259,MALAT1,NR_002819,7780,7924,-,-
A00268:189:H5GW2DSXX:4:2555:11614:15562,MALAT1,NR_002819,7784,7920,-,-
A00268:189:H5GW2DSXX:4:1225:15781:1767,MALAT1,NR_002819,7787,7933,+,+
A00268:189:H5GW2DSXX:4:1471:3134:22545,MALAT1,NR_002819,7790,7874,-,-
A00268:189:H5GW2DSXX:4:1241:19651:26099,MALAT1,NR_002819,7794,7893,-,-
A00268:189:H5GW2DSXX:4:1531:5276:24815,MALAT1,NR_002819,7796,7814,-,-
A00268:189:H5GW2DSXX:4:1556:14751:34428,MALAT1,NR_002819,7803,8127,-,-
A00268:189:H5GW2DSXX:4:1103:18041:35618,MALAT1,NR_002819,7810,7929,-,-
A00268:189:H5GW2DSXX:4:2128:30219:6574,MALAT1,NR_002819,7812,7911,-,-
A00268:189:H5GW2DSXX:4:1271:5837:16705,MALAT1,NR_002819,7817,7964,-,-
A00268:189:H5GW2DSXX:4:1231:17978:19727,MALAT1,NR_002819,7818,7965,-,-
A00268:189:H5GW2DSXX:4:2130:19190:4319,MALAT1,NR_002819,7822,8143,-,-
A00268:189:H5GW2DSXX:4:1124:18719:21167,MALAT1,NR_002819,7824,7932,-,-
A00268:189:H5GW2DSXX:4:1127:29514:22420,MALAT1,NR_002819,7824,7948,-,-
A00268:189:H5GW2DSXX:4:1419:10565:5760,MALAT1,NR_002819,7826,7914,-,-
A00268:189:H5GW2DSXX:4:1350:4336:30358,MALAT1,NR_002819,7829,7936,-,-
A00268:189:H5GW2DSXX:4:1251:18864:35509,MALAT1,NR_002819,7829,8042,-,-
A00268:189:H5GW2DSXX:4:2459:2410:3537,MALAT1,NR_002819,7832,8129,-,-
A00268:189:H5GW2DSXX:4:1251:25536:23077,MALAT1,NR_002819,7833,8201,-,-
A00268:189:H5GW2DSXX:4:1120:2076:7717,MALAT1,NR_002819,7838,7937,-,-
A00268:189:H5GW2DSXX:4:1109:1787:26412,MALAT1,NR_002819,7847,7922,-,-
A00268:189:H5GW2DSXX:4:1226:11605:35618,MALAT1,NR_002819,7848,7885,-,-
A00268:189:H5GW2DSXX:4:1212:13847:2644,MALAT1,NR_002819,7848,7918,-,-
A00268:189:H5GW2DSXX:4:1575:12491:25911,MALAT1,NR_002819,7850,7970,-,-
A00268:189:H5GW2DSXX:4:2232:28619:2863,MALAT1,NR_002819,7851,7921,-,-
A00268:189:H5GW2DSXX:4:2368:14425:9439,MALAT1,NR_002819,7852,7914,-,-
A00268:189:H5GW2DSXX:4:1358:10664:13886,MALAT1,NR_002819,7864,7931,-,-
A00268:189:H5GW2DSXX:4:1618:17192:32894,MALAT1,NR_002819,7865,8111,-,-
A00268:189:H5GW2DSXX:4:2660:17734:31234,MALAT1,NR_002819,7880,8084,-,-
A00268:189:H5GW2DSXX:4:1247:7997:27899,MALAT1,NR_002819,7881,8130,-,-
A00268:189:H5GW2DSXX:4:1506:24343:30373,MALAT1,NR_002819,7900,7978,-,-
A00268:189:H5GW2DSXX:4:1666:15835:4241,MALAT1,NR_002819,7912,7963,-,-
A00268:189:H5GW2DSXX:4:1332:22507:4210,MALAT1,NR_002819,7915,8082,-,-
A00268:189:H5GW2DSXX:4:1146:26413:11443,MALAT1,NR_002819,7916,8028,-,-
A00268:189:H5GW2DSXX:4:2346:4128:9455,MALAT1,NR_002819,7924,8145,-,-
A00268:189:H5GW2DSXX:4:1273:14452:33818,MALAT1,NR_002819,7928,8225,-,-
A00268:189:H5GW2DSXX:4:2117:29487:24752,MALAT1,NR_002819,7936,7951,-,-
A00268:189:H5GW2DSXX:4:1519:8323:21449,MALAT1,NR_002819,7940,8064,-,-
A00268:189:H5GW2DSXX:4:2433:3821:9298,MALAT1,NR_002819,7952,8191,-,-
A00268:189:H5GW2DSXX:4:2227:12518:32597,MALAT1,NR_002819,7987,8028,-,-
A00268:189:H5GW2DSXX:4:1313:10267:25441,MALAT1,NR_002819,8003,8107,-,-
A00268:189:H5GW2DSXX:4:1233:3685:31767,MALAT1,NR_002819,8022,8133,-,-
A00268:189:H5GW2DSXX:4:1528:22896:33943,MALAT1,NR_002819,8033,8124,-,-
A00268:189:H5GW2DSXX:4:1314:26549:2816,MALAT1,NR_002819,8035,8247,-,-
A00268:189:H5GW2DSXX:4:1417:5457:24158,MALAT1,NR_002819,8040,8265,-,-
A00268:189:H5GW2DSXX:4:1410:10059:16125,MALAT1,NR_002819,8049,8130,-,-
A00268:189:H5GW2DSXX:4:2436:31494:12320,MALAT1,NR_002819,8051,8082,-,-
A00268:189:H5GW2DSXX:4:1348:10474:34350,MALAT1,NR_002819,8054,8207,-,-
A00268:189:H5GW2DSXX:4:1408:30273:12054,MALAT1,NR_002819,8078,8106,-,-
A00268:189:H5GW2DSXX:4:2671:3965:6543,MALAT1,NR_002819,8082,8136,-,-
A00268:189:H5GW2DSXX:4:1121:6008:2566,MALAT1,NR_002819,8095,8197,-,-
A00268:189:H5GW2DSXX:4:1473:18855:1705,MALAT1,NR_002819,8124,8169,-,-
A00268:189:H5GW2DSXX:4:1462:29369:11271,MALAT1,NR_002819,8131,8205,-,-
A00268:189:H5GW2DSXX:4:2276:7672:15248,MALAT1,NR_002819,8149,8377,-,-
A00268:189:H5GW2DSXX:4:1206:9390:36323,MALAT1,NR_002819,8151,8228,-,-
A00268:189:H5GW2DSXX:4:2209:2908:3082,MALAT1,NR_002819,8151,8377,-,-
A00268:189:H5GW2DSXX:4:2355:7111:17315,MALAT1,NR_002819,8165,8207,-,-
A00268:189:H5GW2DSXX:4:1147:28917:1031,MALAT1,NR_002819,8279,8423,-,-
A00268:189:H5GW2DSXX:4:1260:19388:14591,NEAT1,NR_028272,1,28,-,-
A00268:189:H5GW2DSXX:4:2320:6994:22811,NEAT1,NR_028272,1,44,-,-
A00268:189:H5GW2DSXX:4:1319:1678:23156,NEAT1,NR_028272,1,56,-,-
A00268:189:H5GW2DSXX:4:1437:22435:31109,NEAT1,NR_028272,1,59,-,-
A00268:189:H5GW2DSXX:4:2170:7789:4178,NEAT1,NR_028272,1,128,-,-
A00268:189:H5GW2DSXX:4:1272:13304:1110,NEAT1,NR_028272,1,133,-,-
A00268:189:H5GW2DSXX:4:1343:6931:2910,NEAT1,NR_028272,1,159,-,-
A00268:189:H5GW2DSXX:4:2107:19723:10034,NEAT1,NR_028272,1,165,-,-
A00268:189:H5GW2DSXX:4:2224:6849:5650,NEAT1,NR_028272,1,170,-,-
A00268:189:H5GW2DSXX:4:1321:17110:11522,NEAT1,NR_028272,1,183,-,-
A00268:189:H5GW2DSXX:4:2140:4092:18630,NEAT1,NR_028272,1,193,-,-
A00268:189:H5GW2DSXX:4:1153:9010:22701,NEAT1,NR_028272,1,214,-,-
A00268:189:H5GW2DSXX:4:1133:27019:22983,NEAT1,NR_028272,1,219,-,-
A00268:189:H5GW2DSXX:4:2119:11216:13244,NEAT1,NR_028272,1,222,-,-
A00268:189:H5GW2DSXX:4:1350:13584:3787,NEAT1,NR_028272,1,234,-,-
A00268:189:H5GW2DSXX:4:2107:10393:27696,NEAT1,NR_028272,1,236,-,-
A00268:189:H5GW2DSXX:4:1143:7817:3787,NEAT1,NR_028272,1,270,-,-
A00268:189:H5GW2DSXX:4:2511:10411:7435,NEAT1,NR_028272,1,291,-,-
A00268:189:H5GW2DSXX:4:1504:32714:9612,NEAT1,NR_028272,1,294,-,-
A00268:189:H5GW2DSXX:4:1268:18954:16971,NEAT1,NR_028272,1,300,-,-
A00268:189:H5GW2DSXX:4:1146:4689:19852,NEAT1,NR_028272,1,304,-,-
A00268:189:H5GW2DSXX:4:1217:11767:15483,NEAT1,NR_028272,1,305,-,-
A00268:189:H5GW2DSXX:4:1676:32714:26616,NEAT1,NR_028272,1,308,-,-
A00268:189:H5GW2DSXX:4:2375:1353:16986,NEAT1,NR_028272,1,310,-,-
A00268:189:H5GW2DSXX:4:1253:24325:1720,NEAT1,NR_028272,1,508,-,-
A00268:189:H5GW2DSXX:4:2415:9697:29810,NEAT1,NR_028272,1,543,-,-
A00268:189:H5GW2DSXX:4:1111:17680:17863,NEAT1,NR_028272,1,706,-,-
A00268:189:H5GW2DSXX:4:1503:6903:13698,NEAT1,NR_028272,1,929,-,-
A00268:189:H5GW2DSXX:4:1533:14018:2628,NEAT1,NR_028272,1,932,-,-
A00268:189:H5GW2DSXX:4:2101:2175:2221,NEAT1,NR_028272,1,947,-,-
A00268:189:H5GW2DSXX:4:1362:30770:11036,NEAT1,NR_028272,1,953,-,-
A00268:189:H5GW2DSXX:4:1341:24469:26240,NEAT1,NR_028272,1,1054,-,-
A00268:189:H5GW2DSXX:4:1107:13792:28103,NEAT1,NR_028272,1,1310,-,-
A00268:189:H5GW2DSXX:4:2650:15881:20917,NEAT1,NR_028272,1,1321,-,-
A00268:189:H5GW2DSXX:4:2557:22336:16282,NEAT1,NR_028272,1,1331,-,-
A00268:189:H5GW2DSXX:4:1401:18891:20932,NEAT1,NR_028272,1,1640,-,-
A00268:189:H5GW2DSXX:4:1349:27398:2472,NEAT1,NR_028272,1,1740,-,-
A00268:189:H5GW2DSXX:4:2652:9760:10723,NEAT1,NR_028272,1,3172,-,-
A00268:189:H5GW2DSXX:4:1214:15031:15248,NEAT1,NR_028272,3,994,-,-
A00268:189:H5GW2DSXX:4:2116:24975:7388,NEAT1,NR_028272,5,124,-,-
A00268:189:H5GW2DSXX:4:1112:21441:34491,NEAT1,NR_028272,6,197,-,-
A00268:189:H5GW2DSXX:4:2237:5737:10300,NEAT1,NR_028272,6,965,-,-
A00268:189:H5GW2DSXX:4:1529:19633:18646,NEAT1,NR_028272,7,56,-,-
A00268:189:H5GW2DSXX:4:1569:20048:20149,NEAT1,NR_028272,7,295,-,-
A00268:189:H5GW2DSXX:4:2118:9146:23437,NEAT1,NR_028272,7,328,-,-
A00268:189:H5GW2DSXX:4:1525:3929:4820,NEAT1,NR_028272,8,1151,-,-
A00268:189:H5GW2DSXX:4:2410:2745:30232,NEAT1,NR_028272,10,217,-,-
A00268:189:H5GW2DSXX:4:1334:10999:16125,NEAT1,NR_028272,12,39,-,-
A00268:189:H5GW2DSXX:4:1151:20238:6042,NEAT1,NR_028272,12,876,-,-
A00268:189:H5GW2DSXX:4:2239:23086:19554,NEAT1,NR_028272,12,1822,-,-
A00268:189:H5GW2DSXX:4:2228:4191:18646,NEAT1,NR_028272,16,299,-,-
A00268:189:H5GW2DSXX:4:1511:13693:18380,NEAT1,NR_028272,18,182,-,-
A00268:189:H5GW2DSXX:4:2367:22833:32737,NEAT1,NR_028272,18,925,-,-
A00268:189:H5GW2DSXX:4:1548:29866:29324,NEAT1,NR_028272,19,227,-,-
A00268:189:H5GW2DSXX:4:1510:11180:9674,NEAT1,NR_028272,19,294,-,-
A00268:189:H5GW2DSXX:4:1223:17047:15953,NEAT1,NR_028272,20,1327,+,+
A00268:189:H5GW2DSXX:4:1227:14064:25128,NEAT1,NR_028272,21,296,-,-
A00268:189:H5GW2DSXX:4:1550:8712:37027,NEAT1,NR_028272,21,305,-,-
A00268:189:H5GW2DSXX:4:1436:16541:36589,NEAT1,NR_028272,24,301,-,-
A00268:189:H5GW2DSXX:4:1672:19741:10661,NEAT1,NR_028272,27,123,-,-
A00268:189:H5GW2DSXX:4:1561:12011:5760,NEAT1,NR_028272,28,896,-,-
A00268:189:H5GW2DSXX:4:1454:32922:9126,NEAT1,NR_028272,30,335,-,-
A00268:189:H5GW2DSXX:4:2473:21423:33238,NEAT1,NR_028272,32,274,-,-
A00268:189:H5GW2DSXX:4:1203:12120:6417,NEAT1,NR_028272,33,130,-,-
A00268:189:H5GW2DSXX:4:1429:1940:28620,NEAT1,NR_028272,35,125,-,-
A00268:189:H5GW2DSXX:4:2666:31494:8938,NEAT1,NR_028272,35,2052,-,-
A00268:189:H5GW2DSXX:4:1328:7826:31328,NEAT1,NR_028272,37,238,-,-
A00268:189:H5GW2DSXX:4:1173:21314:12132,NEAT1,NR_028272,37,297,-,-
A00268:189:H5GW2DSXX:4:2441:6370:19539,NEAT1,NR_028272,37,1120,-,-
A00268:189:H5GW2DSXX:4:1346:8983:31266,NEAT1,NR_028272,40,253,-,-
A00268:189:H5GW2DSXX:4:2565:10411:29888,NEAT1,NR_028272,40,1377,-,-
A00268:189:H5GW2DSXX:4:2444:30264:34804,NEAT1,NR_028272,41,1320,-,-
A00268:189:H5GW2DSXX:4:1555:30969:2018,NEAT1,NR_028272,41,1324,-,-
A00268:189:H5GW2DSXX:4:2212:27724:8641,NEAT1,NR_028272,43,296,-,-
A00268:189:H5GW2DSXX:4:1417:17842:9627,NEAT1,NR_028272,44,271,-,-
A00268:189:H5GW2DSXX:4:2647:10963:34413,NEAT1,NR_028272,44,282,-,-
A00268:189:H5GW2DSXX:4:1256:32796:19680,NEAT1,NR_028272,45,594,-,-
A00268:189:H5GW2DSXX:4:2473:19904:26130,NEAT1,NR_028272,46,210,-,-
A00268:189:H5GW2DSXX:4:1174:16911:10614,NEAT1,NR_028272,47,187,-,-
A00268:189:H5GW2DSXX:4:1110:32877:32002,NEAT1,NR_028272,49,407,-,-
A00268:189:H5GW2DSXX:4:1422:10954:22717,NEAT1,NR_028272,54,157,-,-
A00268:189:H5GW2DSXX:4:2677:20220:11710,NEAT1,NR_028272,57,196,-,-
A00268:189:H5GW2DSXX:4:1236:11532:22529,NEAT1,NR_028272,58,158,-,-
A00268:189:H5GW2DSXX:4:1443:6723:33990,NEAT1,NR_028272,59,85,-,-
A00268:189:H5GW2DSXX:4:2464:30572:21966,NEAT1,NR_028272,60,60,-,-
A00268:189:H5GW2DSXX:4:1554:28718:2754,NEAT1,NR_028272,60,206,-,-
A00268:189:H5GW2DSXX:4:2510:18267:15781,NEAT1,NR_028272,60,1316,-,-
A00268:189:H5GW2DSXX:4:2372:20772:10911,NEAT1,NR_028272,63,1568,-,-
A00268:189:H5GW2DSXX:4:1528:23918:3082,NEAT1,NR_028272,65,201,-,-
A00268:189:H5GW2DSXX:4:1157:13304:3020,NEAT1,NR_028272,66,238,-,-
A00268:189:H5GW2DSXX:4:2347:7645:34115,NEAT1,NR_028272,66,301,-,-
A00268:189:H5GW2DSXX:4:2337:11451:10238,NEAT1,NR_028272,66,472,-,-
A00268:189:H5GW2DSXX:4:1320:21956:5635,NEAT1,NR_028272,67,174,-,-
A00268:189:H5GW2DSXX:4:1317:27001:11271,NEAT1,NR_028272,68,217,-,-
A00268:189:H5GW2DSXX:4:1534:21558:25614,NEAT1,NR_028272,69,122,+,+
A00268:189:H5GW2DSXX:4:1122:17390:10786,NEAT1,NR_028272,70,203,-,-
A00268:189:H5GW2DSXX:4:1315:15835:4867,NEAT1,NR_028272,71,1781,-,-
A00268:189:H5GW2DSXX:4:2356:31729:9126,NEAT1,NR_028272,71,2636,+,+
A00268:189:H5GW2DSXX:4:2221:3161:7373,NEAT1,NR_028272,73,205,+,+
A00268:189:H5GW2DSXX:4:2146:15031:5478,NEAT1,NR_028272,73,229,-,-
A00268:189:H5GW2DSXX:4:2214:13024:17472,NEAT1,NR_028272,75,129,-,-
A00268:189:H5GW2DSXX:4:1314:22426:27680,NEAT1,NR_028272,75,130,-,-
A00268:189:H5GW2DSXX:4:2556:5620:21934,NEAT1,NR_028272,75,136,-,-
A00268:189:H5GW2DSXX:4:2356:10981:17628,NEAT1,NR_028272,75,421,-,-
A00268:189:H5GW2DSXX:4:1450:4300:20400,NEAT1,NR_028272,77,1280,-,-
A00268:189:H5GW2DSXX:4:1174:17047:27320,NEAT1,NR_028272,78,406,-,-
A00268:189:H5GW2DSXX:4:1608:10773:6621,NEAT1,NR_028272,79,228,-,-
A00268:189:H5GW2DSXX:4:1102:29116:22858,NEAT1,NR_028272,79,233,-,-
A00268:189:H5GW2DSXX:4:2276:19877:33191,NEAT1,NR_028272,80,223,-,-
