read_id,gene_name,transcript_id,position1,position2,strand1,strand2
VH01331:45:AACNJ7NM5:1:1611:36977:25725,MALAT1,NR_002819,3816,4083,-,-
VH01331:45:AACNJ7NM5:1:1602:11017:47099,MALAT1,NR_002819,3817,3848,-,-
VH01331:45:AACNJ7NM5:1:1111:68524:47572,MALAT1,NR_002819,3817,4083,-,-
VH01331:45:AACNJ7NM5:1:2601:37527:10939,MALAT1,NR_002819,3818,3982,-,-
VH01331:45:AACNJ7NM5:1:2608:70948:26331,MALAT1,NR_002819,3820,3856,-,-
VH01331:45:AACNJ7NM5:1:1507:37299:3442,MALAT1,NR_002819,3820,3959,-,-
VH01331:45:AACNJ7NM5:1:2611:51444:14669,MALAT1,NR_002819,3820,3982,-,-
VH01331:45:AACNJ7NM5:1:1406:13365:41495,MALAT1,NR_002819,3820,5996,-,-
VH01331:45:AACNJ7NM5:1:1202:27491:55618,MALAT1,NR_002819,3821,3862,-,-
VH01331:45:AACNJ7NM5:1:1503:64566:8440,MALAT1,NR_002819,3822,3845,-,-
VH01331:45:AACNJ7NM5:1:1302:11112:29133,MALAT1,NR_002819,3822,3918,-,-
VH01331:45:AACNJ7NM5:1:1511:37451:23851,MALAT1,NR_002819,3822,4026,-,-
VH01331:45:AACNJ7NM5:1:1401:30786:21011,MALAT1,NR_002819,3822,4549,-,-
VH01331:45:AACNJ7NM5:1:1609:27964:10277,MALAT1,NR_002819,3822,5701,-,-
VH01331:45:AACNJ7NM5:1:1306:59359:37879,MALAT1,NR_002819,3823,4012,-,-
VH01331:45:AACNJ7NM5:1:1607:38435:33733,MALAT1,NR_002819,3823,4571,-,-
VH01331:45:AACNJ7NM5:1:1511:36580:25971,MALAT1,NR_002819,3824,4026,-,-
VH01331:45:AACNJ7NM5:1:1109:50819:14271,MALAT1,NR_002819,3825,3910,-,-
VH01331:45:AACNJ7NM5:1:1605:34251:11791,MALAT1,NR_002819,3825,3973,-,-
VH01331:45:AACNJ7NM5:1:2502:48168:8137,MALAT1,NR_002819,3826,3882,-,-
VH01331:45:AACNJ7NM5:1:1405:23457:47042,MALAT1,NR_002819,3828,3950,-,-
VH01331:45:AACNJ7NM5:1:2101:29271:14612,MALAT1,NR_002819,3829,3897,-,-
VH01331:45:AACNJ7NM5:1:1103:35482:18398,MALAT1,NR_002819,3830,3847,-,-
VH01331:45:AACNJ7NM5:1:1404:26355:3064,MALAT1,NR_002819,3830,3927,-,-
VH01331:45:AACNJ7NM5:1:2605:26260:46323,MALAT1,NR_002819,3830,3943,-,-
VH01331:45:AACNJ7NM5:1:1508:48793:48746,MALAT1,NR_002819,3830,3957,-,-
VH01331:45:AACNJ7NM5:1:1111:34762:9728,MALAT1,NR_002819,3831,3961,-,-
VH01331:45:AACNJ7NM5:1:1405:31032:52495,MALAT1,NR_002819,3831,3993,-,-
VH01331:45:AACNJ7NM5:1:1203:44021:32957,MALAT1,NR_002819,3832,3910,-,-
VH01331:45:AACNJ7NM5:1:1101:47922:8270,MALAT1,NR_002819,3833,3994,-,-
VH01331:45:AACNJ7NM5:1:1110:37356:11223,MALAT1,NR_002819,3836,3910,-,-
VH01331:45:AACNJ7NM5:1:1605:58356:28016,MALAT1,NR_002819,3836,3940,-,-
VH01331:45:AACNJ7NM5:1:1409:33323:45206,MALAT1,NR_002819,3836,4366,-,-
VH01331:45:AACNJ7NM5:1:2608:61669:52305,MALAT1,NR_002819,3837,3902,-,-
VH01331:45:AACNJ7NM5:1:1502:49891:32275,MALAT1,NR_002819,3837,3944,-,-
VH01331:45:AACNJ7NM5:1:2402:43018:9197,MALAT1,NR_002819,3838,3910,-,-
VH01331:45:AACNJ7NM5:1:1302:19519:55751,MALAT1,NR_002819,3838,4009,-,-
VH01331:45:AACNJ7NM5:1:2211:34686:46152,MALAT1,NR_002819,3840,3853,-,-
VH01331:45:AACNJ7NM5:1:1509:70323:7001,MALAT1,NR_002819,3840,3889,-,-
VH01331:45:AACNJ7NM5:1:1404:22227:41798,MALAT1,NR_002819,3840,3904,-,-
VH01331:45:AACNJ7NM5:1:2509:58280:8099,MALAT1,NR_002819,3840,4005,-,-
VH01331:45:AACNJ7NM5:1:1107:53887:12151,MALAT1,NR_002819,3841,3874,-,-
VH01331:45:AACNJ7NM5:1:1508:34061:10352,MALAT1,NR_002819,3841,3990,-,-
VH01331:45:AACNJ7NM5:1:1104:62162:34623,MALAT1,NR_002819,3842,3953,-,-
VH01331:45:AACNJ7NM5:1:1601:25237:14214,MALAT1,NR_002819,3842,3990,-,-
VH01331:45:AACNJ7NM5:1:1611:20693:24173,MALAT1,NR_002819,3842,3991,-,-
VH01331:45:AACNJ7NM5:1:1106:59132:1909,MALAT1,NR_002819,3843,3961,-,-
VH01331:45:AACNJ7NM5:1:1504:48471:4427,MALAT1,NR_002819,3843,4127,-,-
VH01331:45:AACNJ7NM5:1:1601:43472:2003,MALAT1,NR_002819,3844,3921,-,-
VH01331:45:AACNJ7NM5:1:2501:17057:17206,MALAT1,NR_002819,3844,3938,-,-
VH01331:45:AACNJ7NM5:1:2502:22700:46550,MALAT1,NR_002819,3844,3957,-,-
VH01331:45:AACNJ7NM5:1:1403:32982:30780,MALAT1,NR_002819,3845,3862,-,-
VH01331:45:AACNJ7NM5:1:2501:40575:51245,MALAT1,NR_002819,3845,3957,-,-
VH01331:45:AACNJ7NM5:1:1405:6207:28394,MALAT1,NR_002819,3846,3870,-,-
VH01331:45:AACNJ7NM5:1:1406:25635:33998,MALAT1,NR_002819,3846,3945,-,-
VH01331:45:AACNJ7NM5:1:1508:45517:27751,MALAT1,NR_002819,3846,3959,-,-
VH01331:45:AACNJ7NM5:1:1401:40386:53328,MALAT1,NR_002819,3846,3968,-,-
VH01331:45:AACNJ7NM5:1:2505:42544:30723,MALAT1,NR_002819,3846,3979,-,-
VH01331:45:AACNJ7NM5:1:1608:59321:3613,MALAT1,NR_002819,3846,4348,-,-
VH01331:45:AACNJ7NM5:1:1402:71970:13192,MALAT1,NR_002819,3847,3887,-,-
VH01331:45:AACNJ7NM5:1:2602:49323:5771,MALAT1,NR_002819,3847,3897,-,-
VH01331:45:AACNJ7NM5:1:1306:12532:10106,MALAT1,NR_002819,3847,3899,-,-
VH01331:45:AACNJ7NM5:1:2501:8139:28659,MALAT1,NR_002819,3847,3968,-,-
VH01331:45:AACNJ7NM5:1:1402:36239:21958,MALAT1,NR_002819,3848,3910,-,-
VH01331:45:AACNJ7NM5:1:1504:24366:37387,MALAT1,NR_002819,3849,3933,-,-
VH01331:45:AACNJ7NM5:1:1611:56803:46645,MALAT1,NR_002819,3849,3941,-,-
VH01331:45:AACNJ7NM5:1:1509:35822:14423,MALAT1,NR_002819,3849,3950,-,-
VH01331:45:AACNJ7NM5:1:1104:19102:9974,MALAT1,NR_002819,3849,4047,-,-
VH01331:45:AACNJ7NM5:1:2501:64680:51264,MALAT1,NR_002819,3849,4410,-,-
VH01331:45:AACNJ7NM5:1:1407:15978:13628,MALAT1,NR_002819,3850,3917,-,-
VH01331:45:AACNJ7NM5:1:1303:63923:3480,MALAT1,NR_002819,3850,3918,-,-
VH01331:45:AACNJ7NM5:1:1306:78086:29303,MALAT1,NR_002819,3850,3944,-,-
VH01331:45:AACNJ7NM5:1:1106:10335:16581,MALAT1,NR_002819,3850,3984,-,-
VH01331:45:AACNJ7NM5:1:1301:14596:18379,MALAT1,NR_002819,3850,3987,-,-
VH01331:45:AACNJ7NM5:1:1202:44192:29909,MALAT1,NR_002819,3850,3996,-,-
VH01331:45:AACNJ7NM5:1:1605:54341:14082,MALAT1,NR_002819,3851,3897,-,-
VH01331:45:AACNJ7NM5:1:1504:22984:40927,MALAT1,NR_002819,3851,3910,-,-
VH01331:45:AACNJ7NM5:1:1407:29574:37785,MALAT1,NR_002819,3851,3966,-,-
VH01331:45:AACNJ7NM5:1:2101:68467:11962,MALAT1,NR_002819,3851,3981,-,-
VH01331:45:AACNJ7NM5:1:2508:46142:39659,MALAT1,NR_002819,3851,3999,-,-
VH01331:45:AACNJ7NM5:1:2602:56292:6377,MALAT1,NR_002819,3852,3933,-,-
VH01331:45:AACNJ7NM5:1:1409:61291:49996,MALAT1,NR_002819,3852,3938,-,-
VH01331:45:AACNJ7NM5:1:2401:42980:54596,MALAT1,NR_002819,3852,3943,-,-
VH01331:45:AACNJ7NM5:1:1303:51596:20575,MALAT1,NR_002819,3852,3959,-,-
VH01331:45:AACNJ7NM5:1:1406:20011:45831,MALAT1,NR_002819,3852,3975,-,-
VH01331:45:AACNJ7NM5:1:1306:47903:40927,MALAT1,NR_002819,3852,3982,-,-
VH01331:45:AACNJ7NM5:1:1203:75985:19970,MALAT1,NR_002819,3852,4002,-,-
VH01331:45:AACNJ7NM5:1:2604:10846:40605,MALAT1,NR_002819,3853,3934,-,-
VH01331:45:AACNJ7NM5:1:1109:43529:34509,MALAT1,NR_002819,3854,3897,-,-
VH01331:45:AACNJ7NM5:1:2510:76458:30136,MALAT1,NR_002819,3854,3974,-,-
VH01331:45:AACNJ7NM5:1:2606:73731:31802,MALAT1,NR_002819,3855,3905,-,-
VH01331:45:AACNJ7NM5:1:2608:15675:7986,MALAT1,NR_002819,3855,3910,-,-
VH01331:45:AACNJ7NM5:1:1511:45915:5241,MALAT1,NR_002819,3855,3952,-,-
VH01331:45:AACNJ7NM5:1:2603:62313:48784,MALAT1,NR_002819,3855,4001,-,-
VH01331:45:AACNJ7NM5:1:1106:70209:9576,MALAT1,NR_002819,3855,4070,-,-
VH01331:45:AACNJ7NM5:1:1104:50800:51964,MALAT1,NR_002819,3856,3919,-,-
VH01331:45:AACNJ7NM5:1:1107:38227:28413,MALAT1,NR_002819,3857,3938,-,-
VH01331:45:AACNJ7NM5:1:1607:17341:35929,MALAT1,NR_002819,3857,3953,-,-
VH01331:45:AACNJ7NM5:1:1303:45214:36005,MALAT1,NR_002819,3857,3968,-,-
VH01331:45:AACNJ7NM5:1:2402:53679:36895,MALAT1,NR_002819,3857,3997,-,-
VH01331:45:AACNJ7NM5:1:1606:61025:19175,MALAT1,NR_002819,3857,4039,-,-
VH01331:45:AACNJ7NM5:1:1202:20996:34964,MALAT1,NR_002819,3858,3982,-,-
VH01331:45:AACNJ7NM5:1:1605:18231:16335,MALAT1,NR_002819,3859,3967,-,-
VH01331:45:AACNJ7NM5:1:2402:68922:16543,MALAT1,NR_002819,3859,4197,-,-
VH01331:45:AACNJ7NM5:1:1402:6794:25763,MALAT1,NR_002819,3860,3941,-,-
VH01331:45:AACNJ7NM5:1:2504:66138:40681,MALAT1,NR_002819,3860,4224,-,-
VH01331:45:AACNJ7NM5:1:1301:21280:16732,MALAT1,NR_002819,3861,3887,-,-
VH01331:45:AACNJ7NM5:1:2505:25010:40075,MALAT1,NR_002819,3861,3895,-,-
VH01331:45:AACNJ7NM5:1:1105:77935:31991,MALAT1,NR_002819,3861,3943,-,-
VH01331:45:AACNJ7NM5:1:1607:47884:45452,MALAT1,NR_002819,3862,3954,-,-
VH01331:45:AACNJ7NM5:1:1302:26033:42574,MALAT1,NR_002819,3863,3895,-,-
VH01331:45:AACNJ7NM5:1:1405:10941:47137,MALAT1,NR_002819,3863,3902,-,-
VH01331:45:AACNJ7NM5:1:1508:42904:4616,MALAT1,NR_002819,3863,3910,-,-
VH01331:45:AACNJ7NM5:1:2401:57163:32086,MALAT1,NR_002819,3863,3915,-,-
VH01331:45:AACNJ7NM5:1:1107:9956:19421,MALAT1,NR_002819,3864,3908,-,-
VH01331:45:AACNJ7NM5:1:1404:35993:55599,MALAT1,NR_002819,3864,3917,-,-
VH01331:45:AACNJ7NM5:1:1403:58753:28716,MALAT1,NR_002819,3864,4255,-,-
VH01331:45:AACNJ7NM5:1:2509:45101:36421,MALAT1,NR_002819,3864,4410,-,-
VH01331:45:AACNJ7NM5:1:1608:58640:27580,MALAT1,NR_002819,3866,3910,-,-
VH01331:45:AACNJ7NM5:1:1302:51463:40284,MALAT1,NR_002819,3866,3921,-,-
VH01331:45:AACNJ7NM5:1:1101:37867:45509,MALAT1,NR_002819,3866,3935,-,-
VH01331:45:AACNJ7NM5:1:1302:7419:18512,MALAT1,NR_002819,3866,3959,-,-
VH01331:45:AACNJ7NM5:1:2503:26411:37993,MALAT1,NR_002819,3866,3999,-,-
VH01331:45:AACNJ7NM5:1:1604:53849:33354,MALAT1,NR_002819,3867,3902,-,-
VH01331:45:AACNJ7NM5:1:1302:63525:4181,MALAT1,NR_002819,3867,3952,-,-
VH01331:45:AACNJ7NM5:1:1511:50289:36232,MALAT1,NR_002819,3867,3967,-,-
VH01331:45:AACNJ7NM5:1:2606:14709:40946,MALAT1,NR_002819,3868,3911,-,-
VH01331:45:AACNJ7NM5:1:1504:32698:20386,MALAT1,NR_002819,3868,3917,-,-
VH01331:45:AACNJ7NM5:1:1402:12929:17433,MALAT1,NR_002819,3868,3950,-,-
VH01331:45:AACNJ7NM5:1:1504:29763:26501,MALAT1,NR_002819,3868,3968,-,-
VH01331:45:AACNJ7NM5:1:1511:41484:56243,MALAT1,NR_002819,3869,3896,-,-
VH01331:45:AACNJ7NM5:1:1403:70569:46474,MALAT1,NR_002819,3869,3933,-,-
VH01331:45:AACNJ7NM5:1:2211:67369:17490,MALAT1,NR_002819,3869,3951,-,-
VH01331:45:AACNJ7NM5:1:1407:35898:13097,MALAT1,NR_002819,3869,3957,-,-
VH01331:45:AACNJ7NM5:1:2604:45820:51794,MALAT1,NR_002819,3869,3973,-,-
VH01331:45:AACNJ7NM5:1:2101:26658:30439,MALAT1,NR_002819,3870,3936,-,-
VH01331:45:AACNJ7NM5:1:2211:40140:27372,MALAT1,NR_002819,3870,3943,-,-
VH01331:45:AACNJ7NM5:1:1107:23136:12757,MALAT1,NR_002819,3870,3951,-,-
VH01331:45:AACNJ7NM5:1:2502:32414:2420,MALAT1,NR_002819,3870,3957,-,-
VH01331:45:AACNJ7NM5:1:1401:39022:14442,MALAT1,NR_002819,3870,3959,-,-
VH01331:45:AACNJ7NM5:1:1510:18799:23226,MALAT1,NR_002819,3870,3985,-,-
VH01331:45:AACNJ7NM5:1:2507:39685:54520,MALAT1,NR_002819,3870,4673,-,-
VH01331:45:AACNJ7NM5:1:1302:13630:6017,MALAT1,NR_002819,3870,5250,-,-
VH01331:45:AACNJ7NM5:1:2606:66422:54710,MALAT1,NR_002819,3870,5870,-,-
VH01331:45:AACNJ7NM5:1:1105:45252:28697,MALAT1,NR_002819,3871,3943,-,-
VH01331:45:AACNJ7NM5:1:1507:23760:47080,MALAT1,NR_002819,3871,3958,-,-
VH01331:45:AACNJ7NM5:1:1201:18250:18209,MALAT1,NR_002819,3871,3961,-,-
VH01331:45:AACNJ7NM5:1:1502:72292:9576,MALAT1,NR_002819,3871,4050,-,-
VH01331:45:AACNJ7NM5:1:2509:54171:51813,MALAT1,NR_002819,3872,3886,-,-
VH01331:45:AACNJ7NM5:1:2606:50327:10409,MALAT1,NR_002819,3872,3893,-,-
VH01331:45:AACNJ7NM5:1:2501:54209:17774,MALAT1,NR_002819,3872,3916,-,-
VH01331:45:AACNJ7NM5:1:2609:28305:6755,MALAT1,NR_002819,3872,3925,-,-
VH01331:45:AACNJ7NM5:1:1104:25881:1984,MALAT1,NR_002819,3872,3979,-,-
VH01331:45:AACNJ7NM5:1:1607:24158:47364,MALAT1,NR_002819,3872,4019,-,-
VH01331:45:AACNJ7NM5:1:1105:62673:45736,MALAT1,NR_002819,3873,3969,-,-
VH01331:45:AACNJ7NM5:1:1302:27604:31840,MALAT1,NR_002819,3874,3987,-,-
VH01331:45:AACNJ7NM5:1:2608:41541:52324,MALAT1,NR_002819,3875,3966,-,-
VH01331:45:AACNJ7NM5:1:1506:23666:28735,MALAT1,NR_002819,3875,3977,-,-
VH01331:45:AACNJ7NM5:1:1407:29933:24551,MALAT1,NR_002819,3875,7046,-,-
VH01331:45:AACNJ7NM5:1:2608:65229:18909,MALAT1,NR_002819,3876,3944,-,-
VH01331:45:AACNJ7NM5:1:1510:28911:2515,MALAT1,NR_002819,3876,3945,-,-
VH01331:45:AACNJ7NM5:1:1509:31126:38920,MALAT1,NR_002819,3876,3968,-,-
VH01331:45:AACNJ7NM5:1:1202:33607:43672,MALAT1,NR_002819,3876,3986,-,-
VH01331:45:AACNJ7NM5:1:1411:33739:53081,MALAT1,NR_002819,3876,3987,-,-
VH01331:45:AACNJ7NM5:1:1504:61991:10939,MALAT1,NR_002819,3876,4018,-,-
VH01331:45:AACNJ7NM5:1:1510:32244:4332,MALAT1,NR_002819,3876,4034,-,-
VH01331:45:AACNJ7NM5:1:1503:53603:2742,MALAT1,NR_002819,3877,3910,-,-
VH01331:45:AACNJ7NM5:1:1509:43226:3878,MALAT1,NR_002819,3877,3958,-,-
VH01331:45:AACNJ7NM5:1:1407:25029:45168,MALAT1,NR_002819,3877,3968,-,-
VH01331:45:AACNJ7NM5:1:1407:52864:14120,MALAT1,NR_002819,3877,3975,-,-
VH01331:45:AACNJ7NM5:1:1202:60609:6831,MALAT1,NR_002819,3878,4022,-,-
VH01331:45:AACNJ7NM5:1:1502:22946:28584,MALAT1,NR_002819,3880,3896,-,-
VH01331:45:AACNJ7NM5:1:1201:68372:27126,MALAT1,NR_002819,3880,3898,-,-
VH01331:45:AACNJ7NM5:1:1507:46559:9860,MALAT1,NR_002819,3880,3910,-,-
VH01331:45:AACNJ7NM5:1:1402:17379:31688,MALAT1,NR_002819,3880,3920,-,-
VH01331:45:AACNJ7NM5:1:1302:66517:38182,MALAT1,NR_002819,3880,3927,-,-
VH01331:45:AACNJ7NM5:1:2611:24177:46966,MALAT1,NR_002819,3880,3935,-,-
VH01331:45:AACNJ7NM5:1:1405:27604:10144,MALAT1,NR_002819,3880,3943,-,-
VH01331:45:AACNJ7NM5:1:1510:14539:7001,MALAT1,NR_002819,3880,3965,-,-
VH01331:45:AACNJ7NM5:1:1406:51728:28659,MALAT1,NR_002819,3880,3978,-,-
VH01331:45:AACNJ7NM5:1:1202:54474:52760,MALAT1,NR_002819,3880,3983,-,-
VH01331:45:AACNJ7NM5:1:1406:11699:41230,MALAT1,NR_002819,3880,3984,-,-
VH01331:45:AACNJ7NM5:1:1502:31183:31556,MALAT1,NR_002819,3880,4009,-,-
VH01331:45:AACNJ7NM5:1:1611:25105:3442,MALAT1,NR_002819,3881,3910,-,-
VH01331:45:AACNJ7NM5:1:2507:25010:22355,MALAT1,NR_002819,3881,3946,-,-
VH01331:45:AACNJ7NM5:1:1406:65551:3821,MALAT1,NR_002819,3881,3984,-,-
VH01331:45:AACNJ7NM5:1:1102:52561:44183,MALAT1,NR_002819,3881,4002,-,-
VH01331:45:AACNJ7NM5:1:1608:60628:41382,MALAT1,NR_002819,3882,3982,-,-
VH01331:45:AACNJ7NM5:1:1204:11736:41609,MALAT1,NR_002819,3882,3986,-,-
VH01331:45:AACNJ7NM5:1:1411:56822:40075,MALAT1,NR_002819,3882,4002,-,-
VH01331:45:AACNJ7NM5:1:1508:37564:44638,MALAT1,NR_002819,3883,3954,-,-
VH01331:45:AACNJ7NM5:1:1609:19860:24135,MALAT1,NR_002819,3884,3910,-,-
VH01331:45:AACNJ7NM5:1:2502:49456:54747,MALAT1,NR_002819,3884,4002,-,-
VH01331:45:AACNJ7NM5:1:1502:16016:3821,MALAT1,NR_002819,3885,3910,-,-
VH01331:45:AACNJ7NM5:1:1306:37773:2439,MALAT1,NR_002819,3885,3913,-,-
VH01331:45:AACNJ7NM5:1:2601:75208:29303,MALAT1,NR_002819,3885,3936,-,-
VH01331:45:AACNJ7NM5:1:1602:41617:19496,MALAT1,NR_002819,3885,3940,-,-
VH01331:45:AACNJ7NM5:1:1411:43718:5241,MALAT1,NR_002819,3885,3948,-,-
VH01331:45:AACNJ7NM5:1:2602:20390:7664,MALAT1,NR_002819,3885,3959,-,-
VH01331:45:AACNJ7NM5:1:2402:70342:48708,MALAT1,NR_002819,3885,4092,-,-
VH01331:45:AACNJ7NM5:1:1608:61063:23453,MALAT1,NR_002819,3885,4536,-,-
VH01331:45:AACNJ7NM5:1:2402:35728:16221,MALAT1,NR_002819,3885,6186,-,-
VH01331:45:AACNJ7NM5:1:2601:47543:52987,MALAT1,NR_002819,3886,3905,-,-
VH01331:45:AACNJ7NM5:1:1405:74886:24210,MALAT1,NR_002819,3886,3914,-,-
VH01331:45:AACNJ7NM5:1:1111:31657:29909,MALAT1,NR_002819,3886,3921,-,-
VH01331:45:AACNJ7NM5:1:1406:72481:33544,MALAT1,NR_002819,3886,3925,-,-
VH01331:45:AACNJ7NM5:1:1611:72084:41931,MALAT1,NR_002819,3886,3943,-,-
VH01331:45:AACNJ7NM5:1:2601:29157:29833,MALAT1,NR_002819,3886,3999,-,-
VH01331:45:AACNJ7NM5:1:1303:9862:28943,MALAT1,NR_002819,3886,4003,-,-
VH01331:45:AACNJ7NM5:1:1504:38265:32238,MALAT1,NR_002819,3887,3972,-,-
VH01331:45:AACNJ7NM5:1:1511:30369:53460,MALAT1,NR_002819,3888,3952,-,-
VH01331:45:AACNJ7NM5:1:1109:21810:7001,MALAT1,NR_002819,3888,3961,-,-
VH01331:45:AACNJ7NM5:1:1301:16319:27637,MALAT1,NR_002819,3888,3984,+,+
VH01331:45:AACNJ7NM5:1:2402:35197:16373,MALAT1,NR_002819,3888,6186,-,-
VH01331:45:AACNJ7NM5:1:1402:43283:19648,MALAT1,NR_002819,3889,4958,-,-
VH01331:45:AACNJ7NM5:1:1102:21469:32824,MALAT1,NR_002819,3889,7844,-,-
VH01331:45:AACNJ7NM5:1:1504:17019:10845,MALAT1,NR_002819,3890,3910,-,-
VH01331:45:AACNJ7NM5:1:2510:14444:6869,MALAT1,NR_002819,3890,3939,-,-
VH01331:45:AACNJ7NM5:1:2506:50327:53839,MALAT1,NR_002819,3890,3990,-,-
VH01331:45:AACNJ7NM5:1:1504:47979:34377,MALAT1,NR_002819,3890,7844,-,-
VH01331:45:AACNJ7NM5:1:1202:52694:18985,MALAT1,NR_002819,3891,3910,-,-
VH01331:45:AACNJ7NM5:1:1106:58905:10693,MALAT1,NR_002819,3891,3978,-,-
VH01331:45:AACNJ7NM5:1:1502:72879:9557,MALAT1,NR_002819,3891,4102,-,-
VH01331:45:AACNJ7NM5:1:2606:69243:8724,MALAT1,NR_002819,3891,5168,-,-
VH01331:45:AACNJ7NM5:1:1101:19519:3840,MALAT1,NR_002819,3892,3979,-,-
VH01331:45:AACNJ7NM5:1:2401:33929:31575,MALAT1,NR_002819,3893,3910,-,-
VH01331:45:AACNJ7NM5:1:2506:72197:34206,MALAT1,NR_002819,3893,3999,-,-
VH01331:45:AACNJ7NM5:1:2505:16205:28054,MALAT1,NR_002819,3894,4004,-,-
VH01331:45:AACNJ7NM5:1:1602:13403:45736,MALAT1,NR_002819,3894,4115,-,-
VH01331:45:AACNJ7NM5:1:1405:56083:43994,MALAT1,NR_002819,3895,4086,-,-
VH01331:45:AACNJ7NM5:1:1101:50744:42215,MALAT1,NR_002819,3896,3910,-,-
VH01331:45:AACNJ7NM5:1:1107:58185:8913,MALAT1,NR_002819,3896,3913,-,-
VH01331:45:AACNJ7NM5:1:2608:43226:4635,MALAT1,NR_002819,3896,3943,-,-
VH01331:45:AACNJ7NM5:1:1504:64339:25895,MALAT1,NR_002819,3896,3999,-,-
VH01331:45:AACNJ7NM5:1:1608:61025:55334,MALAT1,NR_002819,3896,4003,-,-
VH01331:45:AACNJ7NM5:1:2601:24688:5146,MALAT1,NR_002819,3896,4263,-,-
VH01331:45:AACNJ7NM5:1:1601:22227:50469,MALAT1,NR_002819,3896,4264,-,-
VH01331:45:AACNJ7NM5:1:2604:57276:10542,MALAT1,NR_002819,3897,3976,-,-
VH01331:45:AACNJ7NM5:1:2507:47865:25744,MALAT1,NR_002819,3897,4028,-,-
VH01331:45:AACNJ7NM5:1:1602:48282:35513,MALAT1,NR_002819,3898,3925,-,-
VH01331:45:AACNJ7NM5:1:1106:74053:45073,MALAT1,NR_002819,3898,4403,-,-
VH01331:45:AACNJ7NM5:1:1409:66630:38826,MALAT1,NR_002819,3899,4003,-,-
VH01331:45:AACNJ7NM5:1:1503:40272:19137,MALAT1,NR_002819,3899,4017,-,-
VH01331:45:AACNJ7NM5:1:1506:72103:28016,MALAT1,NR_002819,3899,4785,-,-
VH01331:45:AACNJ7NM5:1:1105:67085:27467,MALAT1,NR_002819,3900,3941,-,-
VH01331:45:AACNJ7NM5:1:1509:25484:16732,MALAT1,NR_002819,3900,3961,-,-
VH01331:45:AACNJ7NM5:1:1103:20693:29549,MALAT1,NR_002819,3900,3965,-,-
VH01331:45:AACNJ7NM5:1:1403:15599:45509,MALAT1,NR_002819,3900,3982,-,-
VH01331:45:AACNJ7NM5:1:1503:40253:18626,MALAT1,NR_002819,3900,4017,-,-
VH01331:45:AACNJ7NM5:1:1303:17985:41798,MALAT1,NR_002819,3901,3943,-,-
VH01331:45:AACNJ7NM5:1:1202:75492:21257,MALAT1,NR_002819,3901,3944,-,-
VH01331:45:AACNJ7NM5:1:1508:6681:31442,MALAT1,NR_002819,3901,3971,-,-
VH01331:45:AACNJ7NM5:1:1104:67198:15729,MALAT1,NR_002819,3902,4007,-,-
VH01331:45:AACNJ7NM5:1:2502:27964:9481,MALAT1,NR_002819,3902,4029,-,-
VH01331:45:AACNJ7NM5:1:2506:36958:43010,MALAT1,NR_002819,3904,3941,-,-
VH01331:45:AACNJ7NM5:1:2504:31770:12795,MALAT1,NR_002819,3906,3941,-,-
VH01331:45:AACNJ7NM5:1:1406:9578:39602,MALAT1,NR_002819,3906,3949,-,-
VH01331:45:AACNJ7NM5:1:1601:48206:35286,MALAT1,NR_002819,3906,3961,-,-
VH01331:45:AACNJ7NM5:1:1511:63355:1852,MALAT1,NR_002819,3906,3968,-,-
VH01331:45:AACNJ7NM5:1:1203:49872:36232,MALAT1,NR_002819,3906,3976,-,-
VH01331:45:AACNJ7NM5:1:1611:47657:11715,MALAT1,NR_002819,3908,3933,-,-
VH01331:45:AACNJ7NM5:1:2603:22056:38334,MALAT1,NR_002819,3908,3935,-,-
VH01331:45:AACNJ7NM5:1:1411:55174:32181,MALAT1,NR_002819,3908,3971,-,-
VH01331:45:AACNJ7NM5:1:2604:45404:54596,MALAT1,NR_002819,3909,3989,-,-
VH01331:45:AACNJ7NM5:1:1106:53092:29833,MALAT1,NR_002819,3910,3951,-,-
VH01331:45:AACNJ7NM5:1:1611:13800:32957,MALAT1,NR_002819,3910,4009,-,-
VH01331:45:AACNJ7NM5:1:1306:69906:8743,MALAT1,NR_002819,3910,4118,-,-
VH01331:45:AACNJ7NM5:1:1110:41882:9917,MALAT1,NR_002819,3910,4564,-,-
VH01331:45:AACNJ7NM5:1:1603:76174:35229,MALAT1,NR_002819,3911,3944,-,-
VH01331:45:AACNJ7NM5:1:2607:28873:47269,MALAT1,NR_002819,3911,3989,-,-
VH01331:45:AACNJ7NM5:1:1301:75284:24040,MALAT1,NR_002819,3912,3941,-,-
VH01331:45:AACNJ7NM5:1:2507:63392:41760,MALAT1,NR_002819,3912,3942,-,-
VH01331:45:AACNJ7NM5:1:1102:56689:6850,MALAT1,NR_002819,3912,3957,-,-
VH01331:45:AACNJ7NM5:1:2507:46199:37027,MALAT1,NR_002819,3912,3962,-,-
VH01331:45:AACNJ7NM5:1:2506:49835:4616,MALAT1,NR_002819,3912,3983,-,-
VH01331:45:AACNJ7NM5:1:1407:37243:19061,MALAT1,NR_002819,3912,4552,-,-
VH01331:45:AACNJ7NM5:1:1306:56462:30818,MALAT1,NR_002819,3912,6143,-,-
VH01331:45:AACNJ7NM5:1:1510:34099:24778,MALAT1,NR_002819,3916,3955,-,-
VH01331:45:AACNJ7NM5:1:1508:63563:30988,MALAT1,NR_002819,3916,3998,-,-
