read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:436:HVNTHDRXX:2:1114:2718:18474,MALAT1,NR_002819,4207,4231,-,-
A00639:426:HTYK2DRXX:1:2162:24388:16329,MALAT1,NR_002819,4207,4290,-,-
A00639:436:HVNTHDRXX:1:1210:24334:2049,MALAT1,NR_002819,4207,4313,-,-
A00639:436:HVNTHDRXX:2:2172:28565:26036,MALAT1,NR_002819,4207,4423,-,-
A00639:436:HVNTHDRXX:2:2168:6677:13745,MALAT1,NR_002819,4208,4290,-,-
A00639:436:HVNTHDRXX:2:1165:30599:34882,MALAT1,NR_002819,4208,4320,-,-
A00639:426:HTYK2DRXX:1:2137:7826:5963,MALAT1,NR_002819,4208,4375,-,-
A00639:436:HVNTHDRXX:1:2156:8431:18098,MALAT1,NR_002819,4208,4387,-,-
A00639:426:HTYK2DRXX:1:2272:32850:25974,MALAT1,NR_002819,4208,4653,-,-
A00639:426:HTYK2DRXX:2:2208:1398:36855,MALAT1,NR_002819,4209,4317,-,-
A00639:436:HVNTHDRXX:1:2209:14995:26616,MALAT1,NR_002819,4210,4242,-,-
A00639:436:HVNTHDRXX:1:1104:31186:23312,MALAT1,NR_002819,4210,4257,-,-
A00639:426:HTYK2DRXX:1:2205:13892:26553,MALAT1,NR_002819,4210,4317,-,-
A00639:436:HVNTHDRXX:2:2125:18665:9267,MALAT1,NR_002819,4211,4242,-,-
A00639:436:HVNTHDRXX:1:2120:12924:6151,MALAT1,NR_002819,4211,4293,-,-
A00639:426:HTYK2DRXX:1:2262:29993:34491,MALAT1,NR_002819,4211,4329,-,-
A00639:426:HTYK2DRXX:1:2125:15609:7388,MALAT1,NR_002819,4211,4335,-,-
A00639:436:HVNTHDRXX:1:1147:15438:32925,MALAT1,NR_002819,4213,4269,-,-
A00639:436:HVNTHDRXX:1:1110:1108:10113,MALAT1,NR_002819,4213,4305,-,-
A00639:426:HTYK2DRXX:2:2134:13015:35900,MALAT1,NR_002819,4213,4387,-,-
A00639:436:HVNTHDRXX:1:1140:29098:5509,MALAT1,NR_002819,4213,4422,-,-
A00639:426:HTYK2DRXX:1:2258:30653:12273,MALAT1,NR_002819,4213,6861,-,-
A00639:436:HVNTHDRXX:1:1207:13476:11271,MALAT1,NR_002819,4214,4305,-,-
A00639:426:HTYK2DRXX:1:2248:19370:17033,MALAT1,NR_002819,4214,4382,-,-
A00639:436:HVNTHDRXX:2:1240:14154:20682,MALAT1,NR_002819,4217,4290,-,-
A00639:426:HTYK2DRXX:2:2206:30291:32158,MALAT1,NR_002819,4217,4320,-,-
A00639:426:HTYK2DRXX:2:2103:30409:25504,MALAT1,NR_002819,4217,4362,-,-
A00639:426:HTYK2DRXX:1:2135:20889:29747,MALAT1,NR_002819,4219,4388,-,-
A00639:436:HVNTHDRXX:2:1215:20374:29481,MALAT1,NR_002819,4221,4360,-,-
A00639:426:HTYK2DRXX:1:2127:27742:20415,MALAT1,NR_002819,4221,4388,-,-
A00639:426:HTYK2DRXX:2:2251:24677:15702,MALAT1,NR_002819,4221,4461,-,-
A00639:426:HTYK2DRXX:1:2163:5240:1329,MALAT1,NR_002819,4221,6697,-,-
A00639:426:HTYK2DRXX:2:2156:28067:32095,MALAT1,NR_002819,4222,4265,-,-
A00639:436:HVNTHDRXX:1:2159:23511:1626,MALAT1,NR_002819,4222,4386,-,-
A00639:436:HVNTHDRXX:1:1260:22010:23359,MALAT1,NR_002819,4222,4388,-,-
A00639:436:HVNTHDRXX:1:1224:2112:27007,MALAT1,NR_002819,4222,4432,-,-
A00639:436:HVNTHDRXX:1:1254:7988:27132,MALAT1,NR_002819,4223,4238,-,-
A00639:436:HVNTHDRXX:2:2271:32687:7780,MALAT1,NR_002819,4223,4244,-,-
A00639:426:HTYK2DRXX:2:2145:29658:12994,MALAT1,NR_002819,4223,4319,-,-
A00639:436:HVNTHDRXX:1:2262:12210:15749,MALAT1,NR_002819,4223,4355,-,-
A00639:436:HVNTHDRXX:2:2252:7193:36652,MALAT1,NR_002819,4223,4389,-,-
A00639:426:HTYK2DRXX:1:2160:15763:17581,MALAT1,NR_002819,4223,4391,-,-
A00639:426:HTYK2DRXX:1:2175:13431:10692,MALAT1,NR_002819,4224,4310,-,-
A00639:426:HTYK2DRXX:1:2138:27624:29794,MALAT1,NR_002819,4224,4312,-,-
A00639:426:HTYK2DRXX:1:2142:4625:31829,MALAT1,NR_002819,4224,4329,-,-
A00639:426:HTYK2DRXX:1:2175:12545:11443,MALAT1,NR_002819,4225,4310,-,-
A00639:436:HVNTHDRXX:2:2215:7545:27367,MALAT1,NR_002819,4225,4398,-,-
A00639:436:HVNTHDRXX:1:1137:22372:18505,MALAT1,NR_002819,4226,4329,-,-
A00639:426:HTYK2DRXX:1:2175:1741:19820,MALAT1,NR_002819,4226,4551,-,-
A00639:436:HVNTHDRXX:2:2174:28546:33708,MALAT1,NR_002819,4226,4571,-,-
A00639:436:HVNTHDRXX:1:2175:2211:24956,MALAT1,NR_002819,4227,4305,-,-
A00639:436:HVNTHDRXX:1:1254:21233:19132,MALAT1,NR_002819,4227,4413,-,-
A00639:426:HTYK2DRXX:2:2272:27905:34100,MALAT1,NR_002819,4228,4463,-,-
A00639:426:HTYK2DRXX:2:2157:21856:26036,MALAT1,NR_002819,4229,4260,-,-
A00639:426:HTYK2DRXX:2:2122:9715:27680,MALAT1,NR_002819,4229,4268,-,-
A00639:426:HTYK2DRXX:1:2107:22209:23265,MALAT1,NR_002819,4229,4290,-,-
A00639:436:HVNTHDRXX:1:1277:3821:11083,MALAT1,NR_002819,4229,4318,-,-
A00639:436:HVNTHDRXX:1:2137:25229:21386,MALAT1,NR_002819,4229,4388,-,-
A00639:436:HVNTHDRXX:1:1142:4164:13964,MALAT1,NR_002819,4230,4329,-,-
A00639:426:HTYK2DRXX:2:2120:6280:16438,MALAT1,NR_002819,4230,4410,-,-
A00639:436:HVNTHDRXX:2:1146:16360:31610,MALAT1,NR_002819,4232,4290,-,-
A00639:436:HVNTHDRXX:2:1277:14796:14685,MALAT1,NR_002819,4232,4294,-,-
A00639:436:HVNTHDRXX:1:2233:12454:28479,MALAT1,NR_002819,4233,4290,-,-
A00639:436:HVNTHDRXX:1:2121:7898:10097,MALAT1,NR_002819,4234,4318,-,-
A00639:436:HVNTHDRXX:2:2276:2049:35978,MALAT1,NR_002819,4234,4438,-,-
A00639:426:HTYK2DRXX:1:2232:5059:21746,MALAT1,NR_002819,4234,4568,-,-
A00639:436:HVNTHDRXX:2:2104:7419:34131,MALAT1,NR_002819,4234,4695,-,-
A00639:436:HVNTHDRXX:2:1263:26675:15186,MALAT1,NR_002819,4235,4392,-,-
A00639:436:HVNTHDRXX:2:1164:16559:35305,MALAT1,NR_002819,4236,4298,-,-
A00639:426:HTYK2DRXX:1:2215:29152:36229,MALAT1,NR_002819,4236,4320,-,-
A00639:426:HTYK2DRXX:2:2114:14977:11616,MALAT1,NR_002819,4237,4290,-,-
A00639:426:HTYK2DRXX:1:2273:25500:24987,MALAT1,NR_002819,4239,4264,-,-
A00639:436:HVNTHDRXX:1:2146:21992:29152,MALAT1,NR_002819,4239,4290,-,-
A00639:436:HVNTHDRXX:1:2127:3703:7529,MALAT1,NR_002819,4239,4304,-,-
A00639:436:HVNTHDRXX:2:2157:27832:25050,MALAT1,NR_002819,4239,4305,-,-
A00639:436:HVNTHDRXX:2:1104:3558:36902,MALAT1,NR_002819,4240,4290,-,-
A00639:436:HVNTHDRXX:1:1249:22996:33270,MALAT1,NR_002819,4242,4329,-,-
A00639:436:HVNTHDRXX:2:1277:14344:10927,MALAT1,NR_002819,4243,4362,-,-
A00639:436:HVNTHDRXX:2:2178:29441:14372,MALAT1,NR_002819,4244,4290,-,-
A00639:426:HTYK2DRXX:1:2270:29460:16752,MALAT1,NR_002819,4244,4317,-,-
A00639:426:HTYK2DRXX:2:2256:9652:27665,MALAT1,NR_002819,4244,4429,-,-
A00639:436:HVNTHDRXX:1:2250:5466:7200,MALAT1,NR_002819,4245,4344,-,-
A00639:436:HVNTHDRXX:2:1122:25147:6840,MALAT1,NR_002819,4247,4309,-,-
A00639:436:HVNTHDRXX:1:2210:19018:12101,MALAT1,NR_002819,4248,4290,-,-
A00639:426:HTYK2DRXX:1:2145:8404:34115,MALAT1,NR_002819,4249,4414,-,-
A00639:426:HTYK2DRXX:1:2207:14407:14920,MALAT1,NR_002819,4250,4290,-,-
A00639:426:HTYK2DRXX:2:2212:9887:35744,MALAT1,NR_002819,4250,4388,-,-
A00639:436:HVNTHDRXX:1:1112:20681:34835,MALAT1,NR_002819,4251,4319,-,-
A00639:426:HTYK2DRXX:1:2272:3902:14043,MALAT1,NR_002819,4252,4353,-,-
A00639:426:HTYK2DRXX:2:2120:3812:35368,MALAT1,NR_002819,4252,4446,-,-
A00639:436:HVNTHDRXX:2:1118:1362:17159,MALAT1,NR_002819,4253,4290,-,-
A00639:426:HTYK2DRXX:2:2128:29894:12774,MALAT1,NR_002819,4254,4305,-,-
A00639:436:HVNTHDRXX:1:2114:29360:12978,MALAT1,NR_002819,4254,4329,-,-
A00639:426:HTYK2DRXX:2:2141:3504:22435,MALAT1,NR_002819,4255,4290,-,-
A00639:426:HTYK2DRXX:1:2123:1353:12289,MALAT1,NR_002819,4255,4299,-,-
A00639:436:HVNTHDRXX:2:2138:19027:18599,MALAT1,NR_002819,4255,4305,-,-
A00639:436:HVNTHDRXX:1:1238:12726:11819,MALAT1,NR_002819,4255,4317,-,-
A00639:436:HVNTHDRXX:1:2148:24279:9064,MALAT1,NR_002819,4257,4329,-,-
A00639:436:HVNTHDRXX:1:1146:10972:3082,MALAT1,NR_002819,4257,4436,-,-
A00639:426:HTYK2DRXX:1:2235:13512:2378,MALAT1,NR_002819,4258,4310,-,-
A00639:436:HVNTHDRXX:1:1109:25816:6433,MALAT1,NR_002819,4258,4388,-,-
A00639:426:HTYK2DRXX:2:2147:12572:24330,MALAT1,NR_002819,4258,4412,-,-
A00639:426:HTYK2DRXX:1:2159:24044:28792,MALAT1,NR_002819,4259,4290,-,-
A00639:436:HVNTHDRXX:1:2148:25346:6277,MALAT1,NR_002819,4259,4329,-,-
A00639:436:HVNTHDRXX:1:2150:23818:5635,MALAT1,NR_002819,4259,4386,-,-
A00639:426:HTYK2DRXX:2:2102:5439:25755,MALAT1,NR_002819,4259,4397,-,-
A00639:426:HTYK2DRXX:1:2108:10899:3834,MALAT1,NR_002819,4260,4426,-,-
A00639:436:HVNTHDRXX:1:1118:30201:26334,MALAT1,NR_002819,4261,4316,-,-
A00639:426:HTYK2DRXX:2:2224:8043:22717,MALAT1,NR_002819,4262,4290,-,-
A00639:426:HTYK2DRXX:1:2258:4209:21652,MALAT1,NR_002819,4262,4329,-,-
A00639:426:HTYK2DRXX:2:2119:27670:25708,MALAT1,NR_002819,4262,4405,-,-
A00639:426:HTYK2DRXX:1:2218:27453:21449,MALAT1,NR_002819,4262,4444,-,-
A00639:436:HVNTHDRXX:1:2137:30346:9204,MALAT1,NR_002819,4262,4477,-,-
A00639:426:HTYK2DRXX:2:2205:5493:24627,MALAT1,NR_002819,4263,4312,-,-
A00639:426:HTYK2DRXX:1:2162:6677:30686,MALAT1,NR_002819,4263,4319,-,-
A00639:426:HTYK2DRXX:1:2162:19596:21684,MALAT1,NR_002819,4263,4409,-,-
A00639:426:HTYK2DRXX:1:2127:2609:7764,MALAT1,NR_002819,4264,4392,-,-
A00639:436:HVNTHDRXX:1:2114:3143:26663,MALAT1,NR_002819,4265,4290,-,-
A00639:426:HTYK2DRXX:2:2272:26720:35931,MALAT1,NR_002819,4265,4460,-,-
A00639:426:HTYK2DRXX:1:2261:21956:27148,MALAT1,NR_002819,4266,4423,-,-
A00639:426:HTYK2DRXX:2:2276:16658:1939,MALAT1,NR_002819,4268,4312,-,-
A00639:436:HVNTHDRXX:2:2232:22507:11663,MALAT1,NR_002819,4268,4316,-,-
A00639:426:HTYK2DRXX:2:2223:6587:27305,MALAT1,NR_002819,4268,4410,-,-
A00639:426:HTYK2DRXX:1:2206:24994:26021,MALAT1,NR_002819,4269,4512,-,-
A00639:436:HVNTHDRXX:1:1144:32235:17268,MALAT1,NR_002819,4269,4977,-,-
A00639:436:HVNTHDRXX:2:2128:8639:8343,MALAT1,NR_002819,4271,4290,-,-
A00639:436:HVNTHDRXX:1:2256:8666:25708,MALAT1,NR_002819,4271,4464,-,-
A00639:436:HVNTHDRXX:2:2271:3965:9612,MALAT1,NR_002819,4271,4475,-,-
A00639:436:HVNTHDRXX:2:2216:3604:31156,MALAT1,NR_002819,4275,4314,-,-
A00639:426:HTYK2DRXX:1:2108:12933:19601,MALAT1,NR_002819,4276,4440,-,-
A00639:436:HVNTHDRXX:2:2213:6840:36385,MALAT1,NR_002819,4276,4806,-,-
A00639:426:HTYK2DRXX:2:2132:32226:17033,MALAT1,NR_002819,4277,4290,-,-
A00639:436:HVNTHDRXX:1:2223:6027:6668,MALAT1,NR_002819,4277,4358,-,-
A00639:426:HTYK2DRXX:1:2211:17219:7169,MALAT1,NR_002819,4277,4392,-,-
A00639:426:HTYK2DRXX:1:2248:6768:30749,MALAT1,NR_002819,4277,4418,-,-
A00639:436:HVNTHDRXX:2:2204:16062:34507,MALAT1,NR_002819,4277,4440,-,-
A00639:426:HTYK2DRXX:2:2117:11107:1188,MALAT1,NR_002819,4278,4355,-,-
A00639:426:HTYK2DRXX:1:2108:26820:22952,MALAT1,NR_002819,4278,4806,-,-
A00639:436:HVNTHDRXX:1:1138:30427:18427,MALAT1,NR_002819,4279,4313,-,-
A00639:436:HVNTHDRXX:2:1273:19822:25269,MALAT1,NR_002819,4279,4315,-,-
A00639:426:HTYK2DRXX:1:2142:19813:6715,MALAT1,NR_002819,4280,4364,-,-
A00639:426:HTYK2DRXX:1:2258:11595:25833,MALAT1,NR_002819,4281,4305,-,-
A00639:426:HTYK2DRXX:1:2151:22670:5274,MALAT1,NR_002819,4281,4364,-,-
A00639:426:HTYK2DRXX:2:2147:14244:1955,MALAT1,NR_002819,4281,4403,-,-
A00639:426:HTYK2DRXX:2:2165:2700:26209,MALAT1,NR_002819,4281,4414,-,-
A00639:426:HTYK2DRXX:2:2157:27579:31908,MALAT1,NR_002819,4282,4315,-,-
A00639:436:HVNTHDRXX:1:2167:3323:32299,MALAT1,NR_002819,4282,4540,-,-
A00639:426:HTYK2DRXX:2:2202:3640:28682,MALAT1,NR_002819,4283,4305,-,-
A00639:436:HVNTHDRXX:1:1201:3251:25629,MALAT1,NR_002819,4283,4310,-,-
A00639:436:HVNTHDRXX:1:1147:26078:28369,MALAT1,NR_002819,4283,4315,-,-
A00639:426:HTYK2DRXX:1:2105:20283:32393,MALAT1,NR_002819,4284,4311,-,-
A00639:426:HTYK2DRXX:1:2116:1172:5963,MALAT1,NR_002819,4284,4368,-,-
A00639:436:HVNTHDRXX:1:2105:29677:36949,MALAT1,NR_002819,4286,4305,-,-
A00639:436:HVNTHDRXX:2:1220:20989:4711,MALAT1,NR_002819,4286,4312,-,-
A00639:426:HTYK2DRXX:1:2117:30635:7607,MALAT1,NR_002819,4286,4329,-,-
A00639:436:HVNTHDRXX:1:2203:15555:25269,MALAT1,NR_002819,4287,4329,-,-
A00639:426:HTYK2DRXX:2:2259:22137:35008,MALAT1,NR_002819,4287,4404,-,-
A00639:426:HTYK2DRXX:2:2216:18213:33505,MALAT1,NR_002819,4288,4310,-,-
A00639:426:HTYK2DRXX:2:2158:27624:15170,MALAT1,NR_002819,4288,4317,-,-
A00639:426:HTYK2DRXX:2:2204:26431:35931,MALAT1,NR_002819,4290,4448,-,-
A00639:426:HTYK2DRXX:1:2118:20600:12367,MALAT1,NR_002819,4293,4329,-,-
A00639:426:HTYK2DRXX:1:2233:32705:6715,MALAT1,NR_002819,4293,4413,-,-
A00639:436:HVNTHDRXX:1:2234:16667:1861,MALAT1,NR_002819,4293,7497,-,-
A00639:426:HTYK2DRXX:1:2113:11469:12211,MALAT1,NR_002819,4295,4314,-,-
A00639:436:HVNTHDRXX:1:1230:8061:14669,MALAT1,NR_002819,4296,4334,-,-
A00639:426:HTYK2DRXX:1:2226:25753:11365,MALAT1,NR_002819,4296,4399,-,-
A00639:436:HVNTHDRXX:1:2211:20672:19413,MALAT1,NR_002819,4296,4503,-,-
A00639:436:HVNTHDRXX:1:1207:28393:34757,MALAT1,NR_002819,4297,4318,-,-
A00639:436:HVNTHDRXX:1:1213:23845:30765,MALAT1,NR_002819,4297,4338,-,-
A00639:436:HVNTHDRXX:2:1139:32940:15139,MALAT1,NR_002819,4297,4418,-,-
A00639:436:HVNTHDRXX:1:2230:15492:21245,MALAT1,NR_002819,4297,4423,-,-
A00639:426:HTYK2DRXX:1:2258:23511:19946,MALAT1,NR_002819,4297,4425,-,-
A00639:436:HVNTHDRXX:2:2274:16767:10989,MALAT1,NR_002819,4298,4329,-,-
A00639:426:HTYK2DRXX:1:2162:2311:3897,MALAT1,NR_002819,4299,4346,-,-
A00639:436:HVNTHDRXX:1:2211:20428:19460,MALAT1,NR_002819,4299,4503,-,-
A00639:426:HTYK2DRXX:1:2174:10212:17581,MALAT1,NR_002819,4300,4457,-,-
A00639:426:HTYK2DRXX:1:2157:12906:17989,MALAT1,NR_002819,4302,5885,-,-
A00639:426:HTYK2DRXX:2:2172:14452:1689,MALAT1,NR_002819,4306,4425,-,-
A00639:426:HTYK2DRXX:1:2111:17662:27477,MALAT1,NR_002819,4307,4464,-,-
A00639:426:HTYK2DRXX:1:2157:20491:23328,MALAT1,NR_002819,4307,4544,-,-
A00639:426:HTYK2DRXX:1:2154:30644:24846,MALAT1,NR_002819,4308,4332,-,-
A00639:436:HVNTHDRXX:1:1224:24957:31187,MALAT1,NR_002819,4308,4432,-,-
A00639:436:HVNTHDRXX:1:1278:11460:3740,MALAT1,NR_002819,4309,4365,-,-
A00639:426:HTYK2DRXX:1:2274:2663:31156,MALAT1,NR_002819,4310,4429,-,-
A00639:436:HVNTHDRXX:1:1210:20157:7654,MALAT1,NR_002819,4310,4432,-,-
A00639:426:HTYK2DRXX:2:2151:24108:33035,MALAT1,NR_002819,4310,4450,-,-
A00639:436:HVNTHDRXX:2:1106:1316:24565,MALAT1,NR_002819,4310,4516,-,-
A00639:436:HVNTHDRXX:2:2261:9616:12853,MALAT1,NR_002819,4311,4347,-,-
A00639:426:HTYK2DRXX:2:2213:6207:7451,MALAT1,NR_002819,4311,4349,-,-
A00639:426:HTYK2DRXX:2:2217:23873:18161,MALAT1,NR_002819,4311,4379,-,-
A00639:436:HVNTHDRXX:2:2222:9453:32925,MALAT1,NR_002819,4311,4506,-,-
A00639:436:HVNTHDRXX:2:2112:3079:27712,MALAT1,NR_002819,4312,4332,-,-
A00639:426:HTYK2DRXX:1:2250:11388:32800,MALAT1,NR_002819,4312,4375,-,-
A00639:426:HTYK2DRXX:1:2171:2320:3474,MALAT1,NR_002819,4312,4386,-,-
A00639:426:HTYK2DRXX:2:2247:4444:17644,MALAT1,NR_002819,4312,4403,-,-
A00639:426:HTYK2DRXX:2:2249:2917:13244,MALAT1,NR_002819,4312,4506,-,-
A00639:436:HVNTHDRXX:1:1267:22535:26678,MALAT1,NR_002819,4312,4573,-,-
A00639:436:HVNTHDRXX:1:2105:14371:15702,MALAT1,NR_002819,4313,4386,-,-
A00639:436:HVNTHDRXX:1:1248:3703:17989,MALAT1,NR_002819,4313,4400,-,-
A00639:426:HTYK2DRXX:2:2202:22950:14810,MALAT1,NR_002819,4313,4404,-,-
A00639:436:HVNTHDRXX:2:1260:23719:13448,MALAT1,NR_002819,4313,4437,-,-
A00639:436:HVNTHDRXX:2:2131:25735:16438,MALAT1,NR_002819,4313,4440,-,-
A00639:426:HTYK2DRXX:2:2204:22101:24236,MALAT1,NR_002819,4313,4536,-,-
A00639:436:HVNTHDRXX:1:2143:4915:31767,MALAT1,NR_002819,4314,4491,-,-
A00639:426:HTYK2DRXX:1:2176:8431:6825,MALAT1,NR_002819,4314,4509,-,-
A00639:436:HVNTHDRXX:2:2142:31141:31407,MALAT1,NR_002819,4314,4542,-,-
A00639:436:HVNTHDRXX:1:2105:12192:14090,MALAT1,NR_002819,4315,4456,-,-
A00639:426:HTYK2DRXX:2:2177:10547:34194,MALAT1,NR_002819,4316,4542,-,-
A00639:436:HVNTHDRXX:1:1216:7066:12289,MALAT1,NR_002819,4317,4425,-,-
A00639:436:HVNTHDRXX:2:2214:32353:20948,MALAT1,NR_002819,4317,4542,-,-
A00639:436:HVNTHDRXX:2:2108:18032:3192,MALAT1,NR_002819,4317,4544,-,-
A00639:426:HTYK2DRXX:1:2206:22218:16986,MALAT1,NR_002819,4318,4425,-,-
A00639:426:HTYK2DRXX:2:2211:14507:34914,MALAT1,NR_002819,4318,4426,-,-
A00639:436:HVNTHDRXX:2:2241:15402:32643,MALAT1,NR_002819,4319,4544,-,-
A00639:436:HVNTHDRXX:2:1168:8829:15374,MALAT1,NR_002819,4320,4350,-,-
A00639:426:HTYK2DRXX:2:2142:6343:25316,MALAT1,NR_002819,4320,4359,-,-
A00639:426:HTYK2DRXX:2:2122:9697:34632,MALAT1,NR_002819,4321,4349,-,-
A00639:436:HVNTHDRXX:1:1267:27371:15452,MALAT1,NR_002819,4321,4360,-,-
A00639:426:HTYK2DRXX:1:2224:16161:13416,MALAT1,NR_002819,4321,4389,-,-
A00639:426:HTYK2DRXX:2:2246:19407:11271,MALAT1,NR_002819,4321,4450,-,-
A00639:436:HVNTHDRXX:1:2242:27633:29684,MALAT1,NR_002819,4321,4521,-,-
A00639:436:HVNTHDRXX:2:1138:7401:28902,MALAT1,NR_002819,4321,6095,-,-
A00639:436:HVNTHDRXX:2:1133:28094:20462,MALAT1,NR_002819,4321,7461,-,-
A00639:436:HVNTHDRXX:2:2109:31910:36495,MALAT1,NR_002819,4323,4350,-,-
A00639:436:HVNTHDRXX:2:2243:10872:31688,MALAT1,NR_002819,4323,7007,-,-
A00639:436:HVNTHDRXX:2:1139:26115:16344,MALAT1,NR_002819,4324,4673,-,-
A00639:426:HTYK2DRXX:2:2218:5457:10629,MALAT1,NR_002819,4325,4571,-,-
A00639:436:HVNTHDRXX:2:2108:14904:26772,MALAT1,NR_002819,4326,4401,-,-
A00639:426:HTYK2DRXX:2:2146:10257:14340,MALAT1,NR_002819,4327,4379,-,-
A00639:436:HVNTHDRXX:2:1134:26277:6918,MALAT1,NR_002819,4329,4438,-,-
A00639:436:HVNTHDRXX:1:1135:11496:12195,MALAT1,NR_002819,4331,4429,-,-
A00639:436:HVNTHDRXX:1:2118:19289:17049,MALAT1,NR_002819,4332,4467,-,-
A00639:436:HVNTHDRXX:2:1154:7084:19930,MALAT1,NR_002819,4332,4536,-,-
A00639:436:HVNTHDRXX:2:1208:29848:23782,MALAT1,NR_002819,4332,5369,-,-
A00639:436:HVNTHDRXX:2:1142:23348:29966,MALAT1,NR_002819,4333,4379,-,-
A00639:436:HVNTHDRXX:2:1154:7464:19460,MALAT1,NR_002819,4333,4536,-,-
A00639:426:HTYK2DRXX:1:2104:16043:13088,MALAT1,NR_002819,4334,4430,-,-
A00639:426:HTYK2DRXX:2:2143:16080:24111,MALAT1,NR_002819,4335,4403,-,-
A00639:436:HVNTHDRXX:2:1110:29197:20431,MALAT1,NR_002819,4335,4458,-,-
A00639:436:HVNTHDRXX:2:2253:24948:32299,MALAT1,NR_002819,4335,4535,-,-
A00639:426:HTYK2DRXX:2:2211:2618:33520,MALAT1,NR_002819,4336,4425,-,-
A00639:436:HVNTHDRXX:1:2163:10628:12947,MALAT1,NR_002819,4336,4562,-,-
A00639:426:HTYK2DRXX:1:2163:30264:6840,MALAT1,NR_002819,4337,4397,-,-
A00639:436:HVNTHDRXX:1:2103:27001:28432,MALAT1,NR_002819,4337,4400,-,-
A00639:436:HVNTHDRXX:1:1173:4309:27837,MALAT1,NR_002819,4337,4562,-,-
A00639:436:HVNTHDRXX:2:2129:10954:1329,MALAT1,NR_002819,4339,4433,-,-
A00639:436:HVNTHDRXX:1:2105:27163:6762,MALAT1,NR_002819,4340,4516,-,-
A00639:436:HVNTHDRXX:1:2154:4038:33191,MALAT1,NR_002819,4341,6370,-,-
A00639:436:HVNTHDRXX:2:2211:13494:24079,MALAT1,NR_002819,4342,4368,-,-
A00639:436:HVNTHDRXX:2:1204:6641:34037,MALAT1,NR_002819,4342,4529,-,-
A00639:436:HVNTHDRXX:1:2214:24325:23516,MALAT1,NR_002819,4342,7185,-,-
A00639:436:HVNTHDRXX:1:1171:32732:30624,MALAT1,NR_002819,4343,4375,-,-
A00639:436:HVNTHDRXX:1:1215:4851:7420,MALAT1,NR_002819,4343,4517,-,-
A00639:436:HVNTHDRXX:1:1276:17725:34976,MALAT1,NR_002819,4343,4524,-,-
A00639:436:HVNTHDRXX:1:2172:12943:10535,MALAT1,NR_002819,4344,4403,-,-
A00639:436:HVNTHDRXX:1:2116:21414:18129,MALAT1,NR_002819,4344,4488,-,-
A00639:436:HVNTHDRXX:1:1131:14271:31219,MALAT1,NR_002819,4344,4544,-,-
A00639:426:HTYK2DRXX:2:2121:20980:11459,MALAT1,NR_002819,4344,6853,-,-
A00639:436:HVNTHDRXX:1:2156:32000:19899,MALAT1,NR_002819,4345,4382,-,-
A00639:436:HVNTHDRXX:1:1149:22535:32440,MALAT1,NR_002819,4345,4403,-,-
A00639:426:HTYK2DRXX:1:2274:26332:33849,MALAT1,NR_002819,4345,4425,-,-
A00639:426:HTYK2DRXX:2:2267:21016:9893,MALAT1,NR_002819,4346,4408,-,-
A00639:426:HTYK2DRXX:1:2153:23619:35196,MALAT1,NR_002819,4346,4448,-,-
A00639:426:HTYK2DRXX:1:2151:32136:4758,MALAT1,NR_002819,4346,4786,-,-
A00639:436:HVNTHDRXX:1:2167:11993:23390,MALAT1,NR_002819,4347,4416,-,-
A00639:436:HVNTHDRXX:2:1166:13910:9017,MALAT1,NR_002819,4347,4424,-,-
A00639:426:HTYK2DRXX:2:2175:2672:24158,MALAT1,NR_002819,4348,4419,-,-
A00639:436:HVNTHDRXX:1:1167:19289:6277,MALAT1,NR_002819,4348,4490,-,-
A00639:436:HVNTHDRXX:1:1255:1470:1877,MALAT1,NR_002819,4349,4397,-,-
A00639:436:HVNTHDRXX:1:2224:22598:9909,MALAT1,NR_002819,4349,4406,-,-
A00639:426:HTYK2DRXX:2:2210:8712:4178,MALAT1,NR_002819,4349,4440,-,-
A00639:436:HVNTHDRXX:1:2274:27218:18630,MALAT1,NR_002819,4349,5275,-,-
A00639:436:HVNTHDRXX:1:1102:5276:12101,MALAT1,NR_002819,4350,4397,-,-
A00639:436:HVNTHDRXX:1:2243:19886:17112,MALAT1,NR_002819,4350,4450,-,-
A00639:436:HVNTHDRXX:1:2261:23050:15295,MALAT1,NR_002819,4350,4544,-,-
A00639:436:HVNTHDRXX:2:2155:27290:15749,MALAT1,NR_002819,4350,6210,-,-
A00639:436:HVNTHDRXX:1:1217:13747:27524,MALAT1,NR_002819,4351,4386,-,-
A00639:426:HTYK2DRXX:1:2159:31250:9956,MALAT1,NR_002819,4351,4397,-,-
A00639:436:HVNTHDRXX:1:2249:16938:18364,MALAT1,NR_002819,4351,4418,-,-
A00639:436:HVNTHDRXX:1:2243:19027:15781,MALAT1,NR_002819,4351,4450,-,-
A00639:436:HVNTHDRXX:2:1151:27661:2519,MALAT1,NR_002819,4351,4460,-,-
A00639:426:HTYK2DRXX:2:2110:30563:27649,MALAT1,NR_002819,4351,5275,-,-
A00639:436:HVNTHDRXX:2:1271:31448:12931,MALAT1,NR_002819,4352,4406,-,-
A00639:426:HTYK2DRXX:1:2250:20184:15217,MALAT1,NR_002819,4352,4416,-,-
A00639:436:HVNTHDRXX:1:2175:22761:27226,MALAT1,NR_002819,4352,4426,-,-
