read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1451:30843:28228,NEAT1,NR_028272,65,250,-,-
A00268:189:H5GW2DSXX:4:1352:17897:28729,NEAT1,NR_028272,65,267,-,-
A00268:189:H5GW2DSXX:4:2611:25418:11224,NEAT1,NR_028272,65,272,-,-
A00268:189:H5GW2DSXX:4:2329:22489:16548,NEAT1,NR_028272,65,439,-,-
A00268:189:H5GW2DSXX:4:2666:25455:3615,NEAT1,NR_028272,67,200,-,-
A00268:189:H5GW2DSXX:4:2678:16297:28119,NEAT1,NR_028272,68,185,-,-
A00268:189:H5GW2DSXX:4:1221:7952:9659,NEAT1,NR_028272,68,200,-,-
A00268:189:H5GW2DSXX:4:2246:26033:6277,NEAT1,NR_028272,69,149,-,-
A00268:189:H5GW2DSXX:4:1627:24216:34788,NEAT1,NR_028272,69,252,-,-
A00268:189:H5GW2DSXX:4:1448:5330:32550,NEAT1,NR_028272,70,73,+,+
A00268:189:H5GW2DSXX:4:1276:18322:21136,NEAT1,NR_028272,70,248,-,-
A00268:189:H5GW2DSXX:4:2561:13078:35196,NEAT1,NR_028272,71,119,-,-
A00268:189:H5GW2DSXX:4:1456:1389:32957,NEAT1,NR_028272,71,165,-,-
A00268:189:H5GW2DSXX:4:1643:7762:11271,NEAT1,NR_028272,72,72,-,-
A00268:189:H5GW2DSXX:4:1467:21305:25582,NEAT1,NR_028272,72,193,-,-
A00268:189:H5GW2DSXX:4:1524:23457:16689,NEAT1,NR_028272,73,147,-,-
A00268:189:H5GW2DSXX:4:2222:22155:10175,NEAT1,NR_028272,73,151,-,-
A00268:189:H5GW2DSXX:4:2305:14226:18208,NEAT1,NR_028272,73,227,-,-
A00268:189:H5GW2DSXX:4:1608:16459:31657,NEAT1,NR_028272,74,131,-,-
A00268:189:H5GW2DSXX:4:1169:32362:30953,NEAT1,NR_028272,74,271,-,-
A00268:189:H5GW2DSXX:4:1333:22978:24408,NEAT1,NR_028272,77,269,-,-
A00268:189:H5GW2DSXX:4:1405:5249:31281,NEAT1,NR_028272,78,156,-,-
A00268:189:H5GW2DSXX:4:1670:18575:29872,NEAT1,NR_028272,79,124,+,+
A00268:189:H5GW2DSXX:4:2250:6415:25786,NEAT1,NR_028272,79,292,-,-
A00268:189:H5GW2DSXX:4:2208:28311:36871,NEAT1,NR_028272,80,124,-,-
A00268:189:H5GW2DSXX:4:1154:11749:33739,NEAT1,NR_028272,80,173,-,-
A00268:189:H5GW2DSXX:4:2208:27073:34350,NEAT1,NR_028272,80,186,-,-
A00268:189:H5GW2DSXX:4:1561:1904:22952,NEAT1,NR_028272,81,176,-,-
A00268:189:H5GW2DSXX:4:1561:1904:22952,NEAT1,NR_028272,81,178,-,-
A00268:189:H5GW2DSXX:4:1176:13404:16219,NEAT1,NR_028272,82,105,-,-
A00268:189:H5GW2DSXX:4:1402:26756:12696,NEAT1,NR_028272,82,221,-,-
A00268:189:H5GW2DSXX:4:1145:32588:35289,NEAT1,NR_028272,82,247,-,-
A00268:189:H5GW2DSXX:4:1316:10872:20008,NEAT1,NR_028272,82,252,-,-
A00268:189:H5GW2DSXX:4:1202:31322:32972,NEAT1,NR_028272,82,269,-,-
A00268:189:H5GW2DSXX:4:1653:3568:6042,NEAT1,NR_028272,82,276,-,-
A00268:189:H5GW2DSXX:4:2374:21260:6621,NEAT1,NR_028272,83,120,-,-
A00268:189:H5GW2DSXX:4:2414:20555:5181,NEAT1,NR_028272,83,121,-,-
A00268:189:H5GW2DSXX:4:2633:32542:34209,NEAT1,NR_028272,83,183,-,-
A00268:189:H5GW2DSXX:4:2236:17951:10285,NEAT1,NR_028272,84,202,-,-
A00268:189:H5GW2DSXX:4:1339:12572:16094,NEAT1,NR_028272,84,214,-,-
A00268:189:H5GW2DSXX:4:2619:12888:28886,NEAT1,NR_028272,86,231,-,-
A00268:189:H5GW2DSXX:4:1121:11740:1282,NEAT1,NR_028272,89,90,-,-
A00268:189:H5GW2DSXX:4:2675:29957:30170,NEAT1,NR_028272,92,154,-,-
A00268:189:H5GW2DSXX:4:1546:4734:26850,NEAT1,NR_028272,92,225,+,+
A00268:189:H5GW2DSXX:4:1424:3097:5666,NEAT1,NR_028272,93,202,-,-
A00268:189:H5GW2DSXX:4:1676:17779:25958,NEAT1,NR_028272,93,206,-,-
A00268:189:H5GW2DSXX:4:1320:7699:24471,NEAT1,NR_028272,93,953,-,-
A00268:189:H5GW2DSXX:4:1232:31801:14199,NEAT1,NR_028272,94,218,-,-
A00268:189:H5GW2DSXX:4:2204:8422:10003,NEAT1,NR_028272,95,144,-,-
A00268:189:H5GW2DSXX:4:1467:3242:2910,NEAT1,NR_028272,95,277,-,-
A00268:189:H5GW2DSXX:4:2340:31891:26381,NEAT1,NR_028272,96,125,-,-
A00268:189:H5GW2DSXX:4:1159:23466:34929,NEAT1,NR_028272,96,174,-,-
A00268:189:H5GW2DSXX:4:1532:2492:6496,NEAT1,NR_028272,96,230,-,-
A00268:189:H5GW2DSXX:4:1212:22309:10191,NEAT1,NR_028272,96,241,-,-
A00268:189:H5GW2DSXX:4:1655:6388:11772,NEAT1,NR_028272,96,279,-,-
A00268:189:H5GW2DSXX:4:1462:19217:22122,NEAT1,NR_028272,97,188,-,-
A00268:189:H5GW2DSXX:4:1473:5602:21872,NEAT1,NR_028272,101,275,-,-
A00268:189:H5GW2DSXX:4:1108:27778:27117,NEAT1,NR_028272,102,173,-,-
A00268:189:H5GW2DSXX:4:2210:30653:19758,NEAT1,NR_028272,103,140,-,-
A00268:189:H5GW2DSXX:4:1119:4996:10207,NEAT1,NR_028272,103,178,-,-
A00268:189:H5GW2DSXX:4:2546:9019:6934,NEAT1,NR_028272,103,205,-,-
A00268:189:H5GW2DSXX:4:2655:5466:16814,NEAT1,NR_028272,103,856,-,-
A00268:189:H5GW2DSXX:4:1243:19244:17253,NEAT1,NR_028272,104,137,-,-
A00268:189:H5GW2DSXX:4:1533:19171:12148,NEAT1,NR_028272,105,204,-,-
A00268:189:H5GW2DSXX:4:2508:30373:14920,NEAT1,NR_028272,105,210,-,-
A00268:189:H5GW2DSXX:4:1132:11586:30671,NEAT1,NR_028272,105,250,-,-
A00268:189:H5GW2DSXX:4:2275:10926:19664,NEAT1,NR_028272,105,252,-,-
A00268:189:H5GW2DSXX:4:1121:13304:36526,NEAT1,NR_028272,105,274,-,-
A00268:189:H5GW2DSXX:4:2511:20898:14168,NEAT1,NR_028272,106,113,+,+
A00268:189:H5GW2DSXX:4:1360:14733:15013,NEAT1,NR_028272,106,248,-,-
A00268:189:H5GW2DSXX:4:1162:17707:4100,NEAT1,NR_028272,106,276,-,-
A00268:189:H5GW2DSXX:4:1419:29496:2440,NEAT1,NR_028272,107,185,-,-
A00268:189:H5GW2DSXX:4:1246:16324:30201,NEAT1,NR_028272,108,199,-,-
A00268:189:H5GW2DSXX:4:1327:25012:24486,NEAT1,NR_028272,109,202,-,-
A00268:189:H5GW2DSXX:4:1133:10456:19758,NEAT1,NR_028272,110,197,-,-
A00268:189:H5GW2DSXX:4:1567:5719:11209,NEAT1,NR_028272,110,198,-,-
A00268:189:H5GW2DSXX:4:1111:13178:9565,NEAT1,NR_028272,112,227,-,-
A00268:189:H5GW2DSXX:4:2430:1832:13213,NEAT1,NR_028272,112,297,+,+
A00268:189:H5GW2DSXX:4:2552:29541:15515,NEAT1,NR_028272,113,213,-,-
A00268:189:H5GW2DSXX:4:1667:15365:10911,NEAT1,NR_028272,113,214,-,-
A00268:189:H5GW2DSXX:4:1428:4200:22232,NEAT1,NR_028272,114,227,-,-
A00268:189:H5GW2DSXX:4:1508:21341:22733,NEAT1,NR_028272,115,228,-,-
A00268:189:H5GW2DSXX:4:1343:23719:11945,NEAT1,NR_028272,116,248,-,-
A00268:189:H5GW2DSXX:4:1574:29731:32221,NEAT1,NR_028272,116,271,-,-
A00268:189:H5GW2DSXX:4:1126:6849:12508,NEAT1,NR_028272,119,190,-,-
A00268:189:H5GW2DSXX:4:1350:5321:23109,NEAT1,NR_028272,119,257,-,-
A00268:189:H5GW2DSXX:4:1108:9543:23093,NEAT1,NR_028272,119,311,-,-
A00268:189:H5GW2DSXX:4:1525:27642:24345,NEAT1,NR_028272,119,470,-,-
A00268:189:H5GW2DSXX:4:2176:8350:30514,NEAT1,NR_028272,119,504,-,-
A00268:189:H5GW2DSXX:4:2275:1344:34225,NEAT1,NR_028272,120,124,+,+
A00268:189:H5GW2DSXX:4:1119:12798:3490,NEAT1,NR_028272,121,145,-,-
A00268:189:H5GW2DSXX:4:1121:16089:5118,NEAT1,NR_028272,122,128,+,+
A00268:189:H5GW2DSXX:4:1154:10845:21308,NEAT1,NR_028272,122,141,-,-
A00268:189:H5GW2DSXX:4:1473:17562:32189,NEAT1,NR_028272,122,188,-,-
A00268:189:H5GW2DSXX:4:2647:14371:19836,NEAT1,NR_028272,123,124,+,+
A00268:189:H5GW2DSXX:4:1227:28411:8015,NEAT1,NR_028272,123,129,-,-
A00268:189:H5GW2DSXX:4:2215:12093:36526,NEAT1,NR_028272,123,143,-,-
A00268:189:H5GW2DSXX:4:2206:20790:8061,NEAT1,NR_028272,123,194,-,-
A00268:189:H5GW2DSXX:4:1664:7256:10645,NEAT1,NR_028272,124,184,-,-
A00268:189:H5GW2DSXX:4:1349:27118:20619,NEAT1,NR_028272,124,190,-,-
A00268:189:H5GW2DSXX:4:2152:4526:7733,NEAT1,NR_028272,124,205,-,-
A00268:189:H5GW2DSXX:4:1260:1036:11459,NEAT1,NR_028272,124,270,-,-
A00268:189:H5GW2DSXX:4:2101:9552:35133,NEAT1,NR_028272,124,278,-,-
A00268:189:H5GW2DSXX:4:2430:13087:35274,NEAT1,NR_028272,124,299,-,-
A00268:189:H5GW2DSXX:4:2220:32560:9377,NEAT1,NR_028272,124,431,-,-
A00268:189:H5GW2DSXX:4:1420:17255:14841,NEAT1,NR_028272,125,188,-,-
A00268:189:H5GW2DSXX:4:1505:1859:14763,NEAT1,NR_028272,125,204,+,+
A00268:189:H5GW2DSXX:4:2319:12292:8531,NEAT1,NR_028272,125,230,-,-
A00268:189:H5GW2DSXX:4:1369:24777:14372,NEAT1,NR_028272,125,311,-,-
A00268:189:H5GW2DSXX:4:2367:30499:15922,NEAT1,NR_028272,126,276,-,-
A00268:189:H5GW2DSXX:4:1478:3568:31845,NEAT1,NR_028272,129,278,-,-
A00268:189:H5GW2DSXX:4:1408:12192:32503,NEAT1,NR_028272,129,303,-,-
A00268:189:H5GW2DSXX:4:2128:7536:17895,NEAT1,NR_028272,130,194,-,-
A00268:189:H5GW2DSXX:4:1204:2709:14231,NEAT1,NR_028272,130,198,-,-
A00268:189:H5GW2DSXX:4:2101:14597:21198,NEAT1,NR_028272,130,203,-,-
A00268:189:H5GW2DSXX:4:2646:14705:3787,NEAT1,NR_028272,130,215,-,-
A00268:189:H5GW2DSXX:4:2157:23854:28213,NEAT1,NR_028272,131,149,-,-
A00268:189:H5GW2DSXX:4:2356:25672:29982,NEAT1,NR_028272,132,143,-,-
A00268:189:H5GW2DSXX:4:1216:22462:5760,NEAT1,NR_028272,132,271,-,-
A00268:189:H5GW2DSXX:4:1467:27344:19977,NEAT1,NR_028272,134,198,-,-
A00268:189:H5GW2DSXX:4:2123:16559:17362,NEAT1,NR_028272,135,266,-,-
A00268:189:H5GW2DSXX:4:2530:20094:34757,NEAT1,NR_028272,136,202,-,-
A00268:189:H5GW2DSXX:4:1605:7337:17519,NEAT1,NR_028272,137,269,-,-
A00268:189:H5GW2DSXX:4:2325:4146:2597,NEAT1,NR_028272,137,277,-,-
A00268:189:H5GW2DSXX:4:1452:14136:36151,NEAT1,NR_028272,137,294,-,-
A00268:189:H5GW2DSXX:4:2227:22652:13792,NEAT1,NR_028272,137,298,-,-
A00268:189:H5GW2DSXX:4:2354:31837:28823,NEAT1,NR_028272,137,403,-,-
A00268:189:H5GW2DSXX:4:2405:25699:11741,NEAT1,NR_028272,140,173,-,-
A00268:189:H5GW2DSXX:4:2324:20283:33520,NEAT1,NR_028272,140,820,-,-
A00268:189:H5GW2DSXX:4:1560:28691:8625,NEAT1,NR_028272,141,248,-,-
A00268:189:H5GW2DSXX:4:1226:10556:35305,NEAT1,NR_028272,141,250,-,-
A00268:189:H5GW2DSXX:4:2575:18792:21104,NEAT1,NR_028272,141,251,-,-
A00268:189:H5GW2DSXX:4:1113:19940:20713,NEAT1,NR_028272,141,305,-,-
A00268:189:H5GW2DSXX:4:1415:28239:30138,NEAT1,NR_028272,142,165,-,-
A00268:189:H5GW2DSXX:4:1152:15004:34460,NEAT1,NR_028272,143,173,-,-
A00268:189:H5GW2DSXX:4:1227:11216:21762,NEAT1,NR_028272,143,201,-,-
A00268:189:H5GW2DSXX:4:1370:2528:25410,NEAT1,NR_028272,144,188,-,-
A00268:189:H5GW2DSXX:4:2134:8024:1579,NEAT1,NR_028272,144,206,-,-
A00268:189:H5GW2DSXX:4:2326:8856:30639,NEAT1,NR_028272,144,231,-,-
A00268:189:H5GW2DSXX:4:1541:18891:3583,NEAT1,NR_028272,145,200,-,-
A00268:189:H5GW2DSXX:4:1421:2121:5134,NEAT1,NR_028272,146,183,-,-
A00268:189:H5GW2DSXX:4:1572:11975:28056,NEAT1,NR_028272,146,198,-,-
A00268:189:H5GW2DSXX:4:1431:28971:28808,NEAT1,NR_028272,146,203,-,-
A00268:189:H5GW2DSXX:4:1122:32723:12101,NEAT1,NR_028272,146,210,-,-
A00268:189:H5GW2DSXX:4:1162:7771:4648,NEAT1,NR_028272,146,271,+,+
A00268:189:H5GW2DSXX:4:2378:16432:5243,NEAT1,NR_028272,147,163,+,+
A00268:189:H5GW2DSXX:4:1524:19289:27101,NEAT1,NR_028272,148,209,-,-
A00268:189:H5GW2DSXX:4:2435:7726:4288,NEAT1,NR_028272,150,210,-,-
A00268:189:H5GW2DSXX:4:1573:14362:17347,NEAT1,NR_028272,150,274,-,-
A00268:189:H5GW2DSXX:4:2328:4345:35884,NEAT1,NR_028272,153,198,-,-
A00268:189:H5GW2DSXX:4:1261:12174:31814,NEAT1,NR_028272,155,400,-,-
A00268:189:H5GW2DSXX:4:1142:5294:3082,NEAT1,NR_028272,156,331,-,-
A00268:189:H5GW2DSXX:4:1206:14651:19445,NEAT1,NR_028272,157,220,-,-
A00268:189:H5GW2DSXX:4:1120:19289:14982,NEAT1,NR_028272,157,228,-,-
A00268:189:H5GW2DSXX:4:1522:8269:24079,NEAT1,NR_028272,158,176,-,-
A00268:189:H5GW2DSXX:4:2159:4544:3443,NEAT1,NR_028272,158,198,-,-
A00268:189:H5GW2DSXX:4:1518:3052:8844,NEAT1,NR_028272,158,250,-,-
A00268:189:H5GW2DSXX:4:1141:2510:28134,NEAT1,NR_028272,160,179,-,-
A00268:189:H5GW2DSXX:4:1438:29306:28103,NEAT1,NR_028272,160,411,-,-
A00268:189:H5GW2DSXX:4:1255:18783:19085,NEAT1,NR_028272,161,167,-,-
A00268:189:H5GW2DSXX:4:2503:30364:9330,NEAT1,NR_028272,161,194,-,-
A00268:189:H5GW2DSXX:4:2215:1154:14857,NEAT1,NR_028272,161,197,-,-
A00268:189:H5GW2DSXX:4:2334:29089:33489,NEAT1,NR_028272,162,354,-,-
A00268:189:H5GW2DSXX:4:2268:24216:32127,NEAT1,NR_028272,163,163,-,-
A00268:189:H5GW2DSXX:4:1374:20148:3474,NEAT1,NR_028272,163,194,-,-
A00268:189:H5GW2DSXX:4:1638:5159:7513,NEAT1,NR_028272,163,252,-,-
A00268:189:H5GW2DSXX:4:2436:15429:3317,NEAT1,NR_028272,163,271,-,-
A00268:189:H5GW2DSXX:4:1419:25301:22733,NEAT1,NR_028272,163,278,-,-
A00268:189:H5GW2DSXX:4:1136:9064:8108,NEAT1,NR_028272,163,1644,-,-
A00268:189:H5GW2DSXX:4:2564:14940:1626,NEAT1,NR_028272,164,254,-,-
A00268:189:H5GW2DSXX:4:1553:26973:30545,NEAT1,NR_028272,164,299,-,-
A00268:189:H5GW2DSXX:4:2119:27453:21856,NEAT1,NR_028272,164,1106,-,-
A00268:189:H5GW2DSXX:4:2136:18213:13338,NEAT1,NR_028272,167,190,-,-
A00268:189:H5GW2DSXX:4:1221:22752:30123,NEAT1,NR_028272,167,244,-,-
A00268:189:H5GW2DSXX:4:1248:24740:35947,NEAT1,NR_028272,167,292,-,-
A00268:189:H5GW2DSXX:4:1203:29713:20040,NEAT1,NR_028272,170,237,-,-
A00268:189:H5GW2DSXX:4:2201:3341:4773,NEAT1,NR_028272,170,252,-,-
A00268:189:H5GW2DSXX:4:1172:18087:14340,NEAT1,NR_028272,171,219,-,-
A00268:189:H5GW2DSXX:4:1210:10601:26177,NEAT1,NR_028272,171,277,-,-
A00268:189:H5GW2DSXX:4:1630:3025:19758,NEAT1,NR_028272,172,461,-,-
A00268:189:H5GW2DSXX:4:1228:3079:32972,NEAT1,NR_028272,173,271,-,-
A00268:189:H5GW2DSXX:4:1228:3079:32972,NEAT1,NR_028272,173,274,-,-
A00268:189:H5GW2DSXX:4:1234:10456:10113,NEAT1,NR_028272,174,251,-,-
A00268:189:H5GW2DSXX:4:1114:9833:14137,NEAT1,NR_028272,176,306,-,-
A00268:189:H5GW2DSXX:4:1127:3640:24079,NEAT1,NR_028272,178,215,-,-
A00268:189:H5GW2DSXX:4:1624:28122:29841,NEAT1,NR_028272,179,302,-,-
A00268:189:H5GW2DSXX:4:1647:7717:2863,NEAT1,NR_028272,180,300,-,-
A00268:189:H5GW2DSXX:4:1423:12789:3724,NEAT1,NR_028272,183,297,-,-
A00268:189:H5GW2DSXX:4:1218:21178:10394,NEAT1,NR_028272,183,300,-,-
A00268:189:H5GW2DSXX:4:2407:27199:19820,NEAT1,NR_028272,185,250,-,-
A00268:189:H5GW2DSXX:4:2443:13069:19961,NEAT1,NR_028272,186,250,-,-
A00268:189:H5GW2DSXX:4:2156:1714:35117,NEAT1,NR_028272,187,206,-,-
A00268:189:H5GW2DSXX:4:1461:28908:12759,NEAT1,NR_028272,187,242,-,-
A00268:189:H5GW2DSXX:4:2262:29993:25222,NEAT1,NR_028272,187,247,-,-
A00268:189:H5GW2DSXX:4:2528:1940:36573,NEAT1,NR_028272,187,489,-,-
A00268:189:H5GW2DSXX:4:2422:3341:14826,NEAT1,NR_028272,189,245,-,-
A00268:189:H5GW2DSXX:4:2405:19171:28651,NEAT1,NR_028272,189,246,-,-
A00268:189:H5GW2DSXX:4:1629:10176:1110,NEAT1,NR_028272,189,796,-,-
A00268:189:H5GW2DSXX:4:2268:7129:31031,NEAT1,NR_028272,190,271,-,-
A00268:189:H5GW2DSXX:4:1201:4743:21136,NEAT1,NR_028272,191,193,-,-
A00268:189:H5GW2DSXX:4:2201:28691:1360,NEAT1,NR_028272,191,273,-,-
A00268:189:H5GW2DSXX:4:1230:5448:20102,NEAT1,NR_028272,191,295,-,-
A00268:189:H5GW2DSXX:4:1162:26259:3161,NEAT1,NR_028272,193,266,-,-
A00268:189:H5GW2DSXX:4:1310:6632:24251,NEAT1,NR_028272,193,298,-,-
A00268:189:H5GW2DSXX:4:1346:3549:4351,NEAT1,NR_028272,194,275,-,-
A00268:189:H5GW2DSXX:4:1203:5186:15702,NEAT1,NR_028272,194,1027,-,-
A00268:189:H5GW2DSXX:4:1305:6696:30624,NEAT1,NR_028272,195,271,-,-
A00268:189:H5GW2DSXX:4:2370:25771:36323,NEAT1,NR_028272,196,392,-,-
A00268:189:H5GW2DSXX:4:1233:9679:14497,NEAT1,NR_028272,197,246,-,-
A00268:189:H5GW2DSXX:4:1664:26485:5588,NEAT1,NR_028272,197,284,-,-
A00268:189:H5GW2DSXX:4:1327:12870:32800,NEAT1,NR_028272,198,228,-,-
A00268:189:H5GW2DSXX:4:1364:10755:34554,NEAT1,NR_028272,198,238,-,-
A00268:189:H5GW2DSXX:4:1343:5981:30733,NEAT1,NR_028272,198,405,-,-
A00268:189:H5GW2DSXX:4:1630:10366:19727,NEAT1,NR_028272,198,514,-,-
A00268:189:H5GW2DSXX:4:2316:13937:19492,NEAT1,NR_028272,198,1229,-,-
A00268:189:H5GW2DSXX:4:1263:9805:8453,NEAT1,NR_028272,199,261,-,-
A00268:189:H5GW2DSXX:4:1330:21694:23500,NEAT1,NR_028272,200,271,-,-
A00268:189:H5GW2DSXX:4:1671:14687:14904,NEAT1,NR_028272,200,292,-,-
A00268:189:H5GW2DSXX:4:1243:4508:9956,NEAT1,NR_028272,200,429,-,-
A00268:189:H5GW2DSXX:4:2404:28610:6136,NEAT1,NR_028272,202,325,-,-
A00268:189:H5GW2DSXX:4:1362:27480:18584,NEAT1,NR_028272,204,494,-,-
A00268:189:H5GW2DSXX:4:1304:24451:15749,NEAT1,NR_028272,206,296,-,-
A00268:189:H5GW2DSXX:4:1376:7301:34741,NEAT1,NR_028272,206,341,-,-
A00268:189:H5GW2DSXX:4:1332:22101:26115,NEAT1,NR_028272,207,248,-,-
A00268:189:H5GW2DSXX:4:1512:28474:30608,NEAT1,NR_028272,208,340,-,-
A00268:189:H5GW2DSXX:4:1130:2799:6370,NEAT1,NR_028272,209,295,-,-
A00268:189:H5GW2DSXX:4:1235:11541:14215,NEAT1,NR_028272,209,545,-,-
A00268:189:H5GW2DSXX:4:1416:31322:33223,NEAT1,NR_028272,211,461,-,-
A00268:189:H5GW2DSXX:4:1278:8504:6355,NEAT1,NR_028272,215,429,-,-
A00268:189:H5GW2DSXX:4:1576:2266:22764,NEAT1,NR_028272,219,882,-,-
A00268:189:H5GW2DSXX:4:1668:10502:7028,NEAT1,NR_028272,224,251,-,-
A00268:189:H5GW2DSXX:4:1345:12834:34773,NEAT1,NR_028272,229,305,-,-
A00268:189:H5GW2DSXX:4:1145:1371:31798,NEAT1,NR_028272,233,458,-,-
A00268:189:H5GW2DSXX:4:2132:13657:14622,NEAT1,NR_028272,237,302,-,-
A00268:189:H5GW2DSXX:4:2158:26368:12524,NEAT1,NR_028272,237,415,-,-
A00268:189:H5GW2DSXX:4:1141:10556:29512,NEAT1,NR_028272,239,349,-,-
A00268:189:H5GW2DSXX:4:1252:17806:22592,NEAT1,NR_028272,242,395,-,-
A00268:189:H5GW2DSXX:4:2130:24478:3709,NEAT1,NR_028272,243,378,-,-
A00268:189:H5GW2DSXX:4:1133:17499:30264,NEAT1,NR_028272,245,271,-,-
A00268:189:H5GW2DSXX:4:1525:18041:9909,NEAT1,NR_028272,247,344,-,-
A00268:189:H5GW2DSXX:4:1269:26277:9768,NEAT1,NR_028272,250,305,-,-
A00268:189:H5GW2DSXX:4:1552:15004:20118,NEAT1,NR_028272,250,363,-,-
A00268:189:H5GW2DSXX:4:1552:17409:33019,NEAT1,NR_028272,251,287,-,-
A00268:189:H5GW2DSXX:4:1574:12933:26303,NEAT1,NR_028272,251,304,-,-
A00268:189:H5GW2DSXX:4:1357:8043:5525,NEAT1,NR_028272,252,325,-,-
A00268:189:H5GW2DSXX:4:1428:24288:8672,NEAT1,NR_028272,252,884,-,-
A00268:189:H5GW2DSXX:4:1524:3522:29011,NEAT1,NR_028272,253,429,-,-
A00268:189:H5GW2DSXX:4:2422:27606:26694,NEAT1,NR_028272,254,325,-,-
A00268:189:H5GW2DSXX:4:1339:10113:5854,NEAT1,NR_028272,254,426,-,-
A00268:189:H5GW2DSXX:4:2334:3486:23876,NEAT1,NR_028272,254,431,-,-
A00268:189:H5GW2DSXX:4:2139:24035:32910,NEAT1,NR_028272,254,969,-,-
A00268:189:H5GW2DSXX:4:1128:1136:31673,NEAT1,NR_028272,257,344,-,-
A00268:189:H5GW2DSXX:4:1372:4770:3302,NEAT1,NR_028272,257,352,-,-
A00268:189:H5GW2DSXX:4:1166:21450:22983,NEAT1,NR_028272,262,358,-,-
A00268:189:H5GW2DSXX:4:1158:7518:36464,NEAT1,NR_028272,263,493,-,-
A00268:189:H5GW2DSXX:4:1360:12011:19351,NEAT1,NR_028272,263,885,-,-
A00268:189:H5GW2DSXX:4:1321:22806:7294,NEAT1,NR_028272,269,334,-,-
A00268:189:H5GW2DSXX:4:2238:13955:3114,NEAT1,NR_028272,269,937,-,-
A00268:189:H5GW2DSXX:4:1262:8974:26835,NEAT1,NR_028272,271,315,-,-
A00268:189:H5GW2DSXX:4:2467:15935:35039,NEAT1,NR_028272,271,336,-,-
A00268:189:H5GW2DSXX:4:2143:17083:6151,NEAT1,NR_028272,272,284,-,-
A00268:189:H5GW2DSXX:4:2125:4399:30937,NEAT1,NR_028272,272,361,-,-
A00268:189:H5GW2DSXX:4:2252:27227:15170,NEAT1,NR_028272,272,404,-,-
A00268:189:H5GW2DSXX:4:1530:29387:8328,NEAT1,NR_028272,272,512,-,-
A00268:189:H5GW2DSXX:4:1537:5168:33583,NEAT1,NR_028272,273,315,-,-
A00268:189:H5GW2DSXX:4:1626:17924:29653,NEAT1,NR_028272,273,347,-,-
A00268:189:H5GW2DSXX:4:1240:21197:25645,NEAT1,NR_028272,274,290,-,-
A00268:189:H5GW2DSXX:4:1356:24985:22968,NEAT1,NR_028272,274,313,-,-
A00268:189:H5GW2DSXX:4:1528:12771:5541,NEAT1,NR_028272,275,276,-,-
A00268:189:H5GW2DSXX:4:2256:19759:27821,NEAT1,NR_028272,275,288,-,-
A00268:189:H5GW2DSXX:4:2302:8377:29904,NEAT1,NR_028272,275,300,-,-
A00268:189:H5GW2DSXX:4:1520:29405:16031,NEAT1,NR_028272,275,327,-,-
A00268:189:H5GW2DSXX:4:1202:5285:7200,NEAT1,NR_028272,277,277,-,-
A00268:189:H5GW2DSXX:4:1107:21287:25238,NEAT1,NR_028272,277,434,-,-
A00268:189:H5GW2DSXX:4:1101:32533:2190,NEAT1,NR_028272,278,325,-,-
A00268:189:H5GW2DSXX:4:1116:27968:6746,NEAT1,NR_028272,280,330,-,-
A00268:189:H5GW2DSXX:4:2551:4146:9612,NEAT1,NR_028272,280,382,-,-
A00268:189:H5GW2DSXX:4:2441:17210:14982,NEAT1,NR_028272,280,396,-,-
A00268:189:H5GW2DSXX:4:1402:21630:36636,NEAT1,NR_028272,281,311,-,-
A00268:189:H5GW2DSXX:4:2214:23818:22701,NEAT1,NR_028272,281,313,-,-
A00268:189:H5GW2DSXX:4:2452:32235:2425,NEAT1,NR_028272,282,284,-,-
A00268:189:H5GW2DSXX:4:1141:17427:34428,NEAT1,NR_028272,282,287,-,-
A00268:189:H5GW2DSXX:4:1672:10619:24298,NEAT1,NR_028272,282,317,-,-
A00268:189:H5GW2DSXX:4:1245:24939:7106,NEAT1,NR_028272,284,362,-,-
A00268:189:H5GW2DSXX:4:2303:3115:15280,NEAT1,NR_028272,284,488,-,-
A00268:189:H5GW2DSXX:4:2527:27118:26569,NEAT1,NR_028272,285,330,-,-
A00268:189:H5GW2DSXX:4:1457:15826:28275,NEAT1,NR_028272,286,1888,-,-
A00268:189:H5GW2DSXX:4:1320:26865:9940,NEAT1,NR_028272,287,288,-,-
A00268:189:H5GW2DSXX:4:2373:14190:15546,NEAT1,NR_028272,293,315,-,-
A00268:189:H5GW2DSXX:4:1118:24560:23171,NEAT1,NR_028272,294,344,-,-
A00268:189:H5GW2DSXX:4:1471:22905:31861,NEAT1,NR_028272,294,346,-,-
A00268:189:H5GW2DSXX:4:1225:21052:11303,NEAT1,NR_028272,294,912,-,-
A00268:189:H5GW2DSXX:4:1424:4038:16031,NEAT1,NR_028272,295,306,-,-
A00268:189:H5GW2DSXX:4:2413:31756:10614,NEAT1,NR_028272,295,319,-,-
A00268:189:H5GW2DSXX:4:1502:27453:30906,NEAT1,NR_028272,295,582,-,-
A00268:189:H5GW2DSXX:4:2358:26359:9940,NEAT1,NR_028272,296,361,-,-
A00268:189:H5GW2DSXX:4:1373:15212:29434,NEAT1,NR_028272,297,308,-,-
